Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Philippines,Luzon,PH-LU,551.96,624.72,15.5,15.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 01:00:00,Philippines,Luzon,PH-LU,539.58,611.44,17.93,17.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 02:00:00,Philippines,Luzon,PH-LU,533.57,604.93,19.31,19.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 03:00:00,Philippines,Luzon,PH-LU,533.58,604.72,19.51,19.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 04:00:00,Philippines,Luzon,PH-LU,534.43,605.43,19.47,19.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 05:00:00,Philippines,Luzon,PH-LU,531.73,602.92,19.68,19.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 06:00:00,Philippines,Luzon,PH-LU,536.25,607.45,19.04,19.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 07:00:00,Philippines,Luzon,PH-LU,545.23,616.7,17.75,17.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 08:00:00,Philippines,Luzon,PH-LU,557.23,629.12,16.02,16.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 09:00:00,Philippines,Luzon,PH-LU,564.15,636.08,15.07,15.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 10:00:00,Philippines,Luzon,PH-LU,562.41,634.49,15.09,15.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 11:00:00,Philippines,Luzon,PH-LU,564.5,636.53,14.56,14.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 12:00:00,Philippines,Luzon,PH-LU,568.04,640.29,13.71,13.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 13:00:00,Philippines,Luzon,PH-LU,576.15,649.38,11.94,11.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 14:00:00,Philippines,Luzon,PH-LU,581.46,654.95,11.13,11.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 15:00:00,Philippines,Luzon,PH-LU,584.2,657.73,10.7,10.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 16:00:00,Philippines,Luzon,PH-LU,586.48,660.16,10.33,10.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 17:00:00,Philippines,Luzon,PH-LU,585.09,659.05,10.28,10.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 18:00:00,Philippines,Luzon,PH-LU,583.59,657.89,10.26,10.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 19:00:00,Philippines,Luzon,PH-LU,582.88,657.41,10.22,10.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 20:00:00,Philippines,Luzon,PH-LU,582.81,657.41,10.19,10.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 21:00:00,Philippines,Luzon,PH-LU,584.33,658.89,10.06,10.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 22:00:00,Philippines,Luzon,PH-LU,581.52,655.79,10.66,10.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 23:00:00,Philippines,Luzon,PH-LU,569.69,643.25,12.55,12.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 00:00:00,Philippines,Luzon,PH-LU,551.96,624.72,15.5,15.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 01:00:00,Philippines,Luzon,PH-LU,539.58,611.44,17.93,17.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 02:00:00,Philippines,Luzon,PH-LU,533.57,604.93,19.31,19.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 03:00:00,Philippines,Luzon,PH-LU,533.58,604.72,19.51,19.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 04:00:00,Philippines,Luzon,PH-LU,534.43,605.43,19.47,19.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 05:00:00,Philippines,Luzon,PH-LU,531.73,602.92,19.68,19.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 06:00:00,Philippines,Luzon,PH-LU,536.25,607.45,19.04,19.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 07:00:00,Philippines,Luzon,PH-LU,545.23,616.7,17.75,17.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 08:00:00,Philippines,Luzon,PH-LU,557.23,629.12,16.02,16.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 09:00:00,Philippines,Luzon,PH-LU,564.15,636.08,15.07,15.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 10:00:00,Philippines,Luzon,PH-LU,562.41,634.49,15.09,15.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 11:00:00,Philippines,Luzon,PH-LU,564.5,636.53,14.56,14.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 12:00:00,Philippines,Luzon,PH-LU,568.04,640.29,13.71,13.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 13:00:00,Philippines,Luzon,PH-LU,576.15,649.38,11.94,11.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 14:00:00,Philippines,Luzon,PH-LU,581.46,654.95,11.13,11.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 15:00:00,Philippines,Luzon,PH-LU,584.2,657.73,10.7,10.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 16:00:00,Philippines,Luzon,PH-LU,586.48,660.16,10.33,10.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 17:00:00,Philippines,Luzon,PH-LU,585.09,659.05,10.28,10.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 18:00:00,Philippines,Luzon,PH-LU,583.59,657.89,10.26,10.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 19:00:00,Philippines,Luzon,PH-LU,582.88,657.41,10.22,10.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 20:00:00,Philippines,Luzon,PH-LU,582.81,657.41,10.19,10.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 21:00:00,Philippines,Luzon,PH-LU,584.33,658.89,10.06,10.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 22:00:00,Philippines,Luzon,PH-LU,581.52,655.79,10.66,10.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 23:00:00,Philippines,Luzon,PH-LU,569.69,643.25,12.55,12.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 00:00:00,Philippines,Luzon,PH-LU,551.96,624.72,15.5,15.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 01:00:00,Philippines,Luzon,PH-LU,539.58,611.44,17.93,17.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 02:00:00,Philippines,Luzon,PH-LU,533.57,604.93,19.31,19.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 03:00:00,Philippines,Luzon,PH-LU,533.58,604.72,19.51,19.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 04:00:00,Philippines,Luzon,PH-LU,534.43,605.43,19.47,19.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 05:00:00,Philippines,Luzon,PH-LU,531.73,602.92,19.68,19.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 06:00:00,Philippines,Luzon,PH-LU,536.25,607.45,19.04,19.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 07:00:00,Philippines,Luzon,PH-LU,545.23,616.7,17.75,17.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 08:00:00,Philippines,Luzon,PH-LU,557.23,629.12,16.02,16.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 09:00:00,Philippines,Luzon,PH-LU,564.15,636.08,15.07,15.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 10:00:00,Philippines,Luzon,PH-LU,562.41,634.49,15.09,15.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 11:00:00,Philippines,Luzon,PH-LU,564.5,636.53,14.56,14.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 12:00:00,Philippines,Luzon,PH-LU,568.04,640.29,13.71,13.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 13:00:00,Philippines,Luzon,PH-LU,576.15,649.38,11.94,11.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 14:00:00,Philippines,Luzon,PH-LU,581.46,654.95,11.13,11.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 15:00:00,Philippines,Luzon,PH-LU,584.2,657.73,10.7,10.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 16:00:00,Philippines,Luzon,PH-LU,586.48,660.16,10.33,10.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 17:00:00,Philippines,Luzon,PH-LU,585.09,659.05,10.28,10.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 18:00:00,Philippines,Luzon,PH-LU,583.59,657.89,10.26,10.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 19:00:00,Philippines,Luzon,PH-LU,582.88,657.41,10.22,10.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 20:00:00,Philippines,Luzon,PH-LU,582.81,657.41,10.19,10.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 21:00:00,Philippines,Luzon,PH-LU,584.33,658.89,10.06,10.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 22:00:00,Philippines,Luzon,PH-LU,581.52,655.79,10.66,10.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 23:00:00,Philippines,Luzon,PH-LU,569.69,643.25,12.55,12.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 00:00:00,Philippines,Luzon,PH-LU,551.96,624.72,15.5,15.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 01:00:00,Philippines,Luzon,PH-LU,539.58,611.44,17.93,17.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 02:00:00,Philippines,Luzon,PH-LU,533.57,604.93,19.31,19.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 03:00:00,Philippines,Luzon,PH-LU,533.58,604.72,19.51,19.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 04:00:00,Philippines,Luzon,PH-LU,534.43,605.43,19.47,19.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 05:00:00,Philippines,Luzon,PH-LU,531.73,602.92,19.68,19.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 06:00:00,Philippines,Luzon,PH-LU,536.25,607.45,19.04,19.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 07:00:00,Philippines,Luzon,PH-LU,545.23,616.7,17.75,17.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 08:00:00,Philippines,Luzon,PH-LU,557.23,629.12,16.02,16.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 09:00:00,Philippines,Luzon,PH-LU,564.15,636.08,15.07,15.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 10:00:00,Philippines,Luzon,PH-LU,562.41,634.49,15.09,15.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 11:00:00,Philippines,Luzon,PH-LU,564.5,636.53,14.56,14.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 12:00:00,Philippines,Luzon,PH-LU,568.04,640.29,13.71,13.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 13:00:00,Philippines,Luzon,PH-LU,576.15,649.38,11.94,11.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 14:00:00,Philippines,Luzon,PH-LU,581.46,654.95,11.13,11.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 15:00:00,Philippines,Luzon,PH-LU,584.2,657.73,10.7,10.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 16:00:00,Philippines,Luzon,PH-LU,586.48,660.16,10.33,10.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 17:00:00,Philippines,Luzon,PH-LU,585.09,659.05,10.28,10.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 18:00:00,Philippines,Luzon,PH-LU,583.59,657.89,10.26,10.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 19:00:00,Philippines,Luzon,PH-LU,582.88,657.41,10.22,10.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 20:00:00,Philippines,Luzon,PH-LU,582.81,657.41,10.19,10.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 21:00:00,Philippines,Luzon,PH-LU,584.33,658.89,10.06,10.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 22:00:00,Philippines,Luzon,PH-LU,581.52,655.79,10.66,10.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 23:00:00,Philippines,Luzon,PH-LU,569.69,643.25,12.55,12.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 00:00:00,Philippines,Luzon,PH-LU,551.96,624.72,15.5,15.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 01:00:00,Philippines,Luzon,PH-LU,539.58,611.44,17.93,17.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 02:00:00,Philippines,Luzon,PH-LU,533.57,604.93,19.31,19.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 03:00:00,Philippines,Luzon,PH-LU,533.58,604.72,19.51,19.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 04:00:00,Philippines,Luzon,PH-LU,534.43,605.43,19.47,19.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 05:00:00,Philippines,Luzon,PH-LU,531.73,602.92,19.68,19.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 06:00:00,Philippines,Luzon,PH-LU,536.25,607.45,19.04,19.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 07:00:00,Philippines,Luzon,PH-LU,545.23,616.7,17.75,17.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 08:00:00,Philippines,Luzon,PH-LU,557.23,629.12,16.02,16.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 09:00:00,Philippines,Luzon,PH-LU,564.15,636.08,15.07,15.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 10:00:00,Philippines,Luzon,PH-LU,562.41,634.49,15.09,15.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 11:00:00,Philippines,Luzon,PH-LU,564.5,636.53,14.56,14.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 12:00:00,Philippines,Luzon,PH-LU,568.04,640.29,13.71,13.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 13:00:00,Philippines,Luzon,PH-LU,576.15,649.38,11.94,11.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 14:00:00,Philippines,Luzon,PH-LU,581.46,654.95,11.13,11.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 15:00:00,Philippines,Luzon,PH-LU,584.2,657.73,10.7,10.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 16:00:00,Philippines,Luzon,PH-LU,586.48,660.16,10.33,10.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 17:00:00,Philippines,Luzon,PH-LU,585.09,659.05,10.28,10.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 18:00:00,Philippines,Luzon,PH-LU,583.59,657.89,10.26,10.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 19:00:00,Philippines,Luzon,PH-LU,582.88,657.41,10.22,10.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 20:00:00,Philippines,Luzon,PH-LU,582.81,657.41,10.19,10.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 21:00:00,Philippines,Luzon,PH-LU,584.33,658.89,10.06,10.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 22:00:00,Philippines,Luzon,PH-LU,581.52,655.79,10.66,10.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 23:00:00,Philippines,Luzon,PH-LU,569.69,643.25,12.55,12.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 00:00:00,Philippines,Luzon,PH-LU,551.96,624.72,15.5,15.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 01:00:00,Philippines,Luzon,PH-LU,539.58,611.44,17.93,17.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 02:00:00,Philippines,Luzon,PH-LU,533.57,604.93,19.31,19.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 03:00:00,Philippines,Luzon,PH-LU,533.58,604.72,19.51,19.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 04:00:00,Philippines,Luzon,PH-LU,534.43,605.43,19.47,19.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 05:00:00,Philippines,Luzon,PH-LU,531.73,602.92,19.68,19.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 06:00:00,Philippines,Luzon,PH-LU,536.25,607.45,19.04,19.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 07:00:00,Philippines,Luzon,PH-LU,545.23,616.7,17.75,17.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 08:00:00,Philippines,Luzon,PH-LU,557.23,629.12,16.02,16.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 09:00:00,Philippines,Luzon,PH-LU,564.15,636.08,15.07,15.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 10:00:00,Philippines,Luzon,PH-LU,562.41,634.49,15.09,15.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 11:00:00,Philippines,Luzon,PH-LU,564.5,636.53,14.56,14.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 12:00:00,Philippines,Luzon,PH-LU,568.04,640.29,13.71,13.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 13:00:00,Philippines,Luzon,PH-LU,576.15,649.38,11.94,11.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 14:00:00,Philippines,Luzon,PH-LU,581.46,654.95,11.13,11.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 15:00:00,Philippines,Luzon,PH-LU,584.2,657.73,10.7,10.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 16:00:00,Philippines,Luzon,PH-LU,586.48,660.16,10.33,10.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 17:00:00,Philippines,Luzon,PH-LU,585.09,659.05,10.28,10.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 18:00:00,Philippines,Luzon,PH-LU,583.59,657.89,10.26,10.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 19:00:00,Philippines,Luzon,PH-LU,582.88,657.41,10.22,10.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 20:00:00,Philippines,Luzon,PH-LU,582.81,657.41,10.19,10.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 21:00:00,Philippines,Luzon,PH-LU,584.33,658.89,10.06,10.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 22:00:00,Philippines,Luzon,PH-LU,581.52,655.79,10.66,10.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 23:00:00,Philippines,Luzon,PH-LU,569.69,643.25,12.55,12.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 00:00:00,Philippines,Luzon,PH-LU,551.96,624.72,15.5,15.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 01:00:00,Philippines,Luzon,PH-LU,539.58,611.44,17.93,17.93,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 02:00:00,Philippines,Luzon,PH-LU,533.57,604.93,19.31,19.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 03:00:00,Philippines,Luzon,PH-LU,533.58,604.72,19.51,19.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 04:00:00,Philippines,Luzon,PH-LU,534.43,605.43,19.47,19.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 05:00:00,Philippines,Luzon,PH-LU,531.73,602.92,19.68,19.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 06:00:00,Philippines,Luzon,PH-LU,536.25,607.45,19.04,19.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 07:00:00,Philippines,Luzon,PH-LU,545.23,616.7,17.75,17.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 08:00:00,Philippines,Luzon,PH-LU,557.23,629.12,16.02,16.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 09:00:00,Philippines,Luzon,PH-LU,564.15,636.08,15.07,15.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 10:00:00,Philippines,Luzon,PH-LU,562.41,634.49,15.09,15.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 11:00:00,Philippines,Luzon,PH-LU,564.5,636.53,14.56,14.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 12:00:00,Philippines,Luzon,PH-LU,568.04,640.29,13.71,13.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 13:00:00,Philippines,Luzon,PH-LU,576.15,649.38,11.94,11.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 14:00:00,Philippines,Luzon,PH-LU,581.46,654.95,11.13,11.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 15:00:00,Philippines,Luzon,PH-LU,584.2,657.73,10.7,10.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 16:00:00,Philippines,Luzon,PH-LU,586.48,660.16,10.33,10.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 17:00:00,Philippines,Luzon,PH-LU,585.09,659.05,10.28,10.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 18:00:00,Philippines,Luzon,PH-LU,583.59,657.89,10.26,10.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 19:00:00,Philippines,Luzon,PH-LU,582.88,657.41,10.22,10.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 20:00:00,Philippines,Luzon,PH-LU,582.81,657.41,10.19,10.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 21:00:00,Philippines,Luzon,PH-LU,584.33,658.89,10.06,10.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 22:00:00,Philippines,Luzon,PH-LU,581.52,655.79,10.66,10.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
