Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Japan,Tōhoku,JP-TH,338.12,414.04,38.11,38.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 01:00:00,Japan,Tōhoku,JP-TH,325.67,400.34,40.41,40.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 02:00:00,Japan,Tōhoku,JP-TH,320.22,394.26,41.44,41.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 03:00:00,Japan,Tōhoku,JP-TH,319.45,393.22,41.67,41.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 04:00:00,Japan,Tōhoku,JP-TH,329.33,403.92,39.79,39.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 05:00:00,Japan,Tōhoku,JP-TH,347.87,424.21,36.33,36.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 06:00:00,Japan,Tōhoku,JP-TH,372.46,451.22,31.8,31.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 07:00:00,Japan,Tōhoku,JP-TH,395.04,475.99,27.64,27.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 08:00:00,Japan,Tōhoku,JP-TH,416.24,499.21,23.75,23.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 09:00:00,Japan,Tōhoku,JP-TH,416.66,499.7,23.67,23.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 10:00:00,Japan,Tōhoku,JP-TH,417.0,500.09,23.61,23.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 11:00:00,Japan,Tōhoku,JP-TH,416.95,500.03,23.61,23.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 12:00:00,Japan,Tōhoku,JP-TH,417.5,500.67,23.51,23.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 13:00:00,Japan,Tōhoku,JP-TH,418.06,501.33,23.42,23.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 14:00:00,Japan,Tōhoku,JP-TH,418.79,502.17,23.28,23.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 15:00:00,Japan,Tōhoku,JP-TH,419.19,502.66,23.22,23.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 16:00:00,Japan,Tōhoku,JP-TH,418.84,502.24,23.28,23.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 17:00:00,Japan,Tōhoku,JP-TH,423.43,507.63,22.44,22.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 18:00:00,Japan,Tōhoku,JP-TH,426.7,511.46,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 19:00:00,Japan,Tōhoku,JP-TH,428.76,513.87,21.46,21.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 20:00:00,Japan,Tōhoku,JP-TH,430.21,515.57,21.2,21.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 21:00:00,Japan,Tōhoku,JP-TH,427.92,512.89,21.63,21.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 22:00:00,Japan,Tōhoku,JP-TH,392.18,474.13,28.19,28.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 23:00:00,Japan,Tōhoku,JP-TH,368.49,448.28,32.53,32.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 00:00:00,Japan,Tōhoku,JP-TH,347.61,425.22,36.37,36.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 01:00:00,Japan,Tōhoku,JP-TH,337.0,413.67,38.34,38.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 02:00:00,Japan,Tōhoku,JP-TH,331.4,407.37,39.4,39.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 03:00:00,Japan,Tōhoku,JP-TH,333.18,409.31,39.15,39.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 04:00:00,Japan,Tōhoku,JP-TH,343.01,419.99,37.29,37.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 05:00:00,Japan,Tōhoku,JP-TH,359.8,438.28,34.16,34.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 06:00:00,Japan,Tōhoku,JP-TH,383.17,463.82,29.83,29.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 07:00:00,Japan,Tōhoku,JP-TH,404.91,487.58,25.83,25.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 08:00:00,Japan,Tōhoku,JP-TH,425.53,510.1,22.05,22.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 09:00:00,Japan,Tōhoku,JP-TH,426.66,511.43,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 10:00:00,Japan,Tōhoku,JP-TH,428.75,513.88,21.46,21.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 11:00:00,Japan,Tōhoku,JP-TH,430.32,515.7,21.17,21.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 12:00:00,Japan,Tōhoku,JP-TH,432.8,518.61,20.71,20.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 13:00:00,Japan,Tōhoku,JP-TH,433.56,519.5,20.58,20.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 14:00:00,Japan,Tōhoku,JP-TH,433.99,520.0,20.5,20.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 15:00:00,Japan,Tōhoku,JP-TH,434.94,521.12,20.33,20.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 16:00:00,Japan,Tōhoku,JP-TH,436.37,522.8,20.07,20.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 17:00:00,Japan,Tōhoku,JP-TH,436.99,523.54,19.96,19.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 18:00:00,Japan,Tōhoku,JP-TH,437.9,524.6,19.79,19.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 19:00:00,Japan,Tōhoku,JP-TH,438.76,525.61,19.63,19.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 20:00:00,Japan,Tōhoku,JP-TH,437.99,524.7,19.77,19.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 21:00:00,Japan,Tōhoku,JP-TH,437.47,524.09,19.88,19.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 22:00:00,Japan,Tōhoku,JP-TH,396.47,479.14,27.41,27.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 23:00:00,Japan,Tōhoku,JP-TH,370.95,451.12,32.09,32.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 00:00:00,Japan,Tōhoku,JP-TH,351.57,429.83,35.64,35.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 01:00:00,Japan,Tōhoku,JP-TH,338.42,415.31,38.08,38.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 02:00:00,Japan,Tōhoku,JP-TH,332.65,408.78,39.17,39.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 03:00:00,Japan,Tōhoku,JP-TH,334.38,410.68,38.93,38.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 04:00:00,Japan,Tōhoku,JP-TH,342.4,419.23,37.4,37.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 05:00:00,Japan,Tōhoku,JP-TH,360.02,438.47,34.11,34.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 06:00:00,Japan,Tōhoku,JP-TH,387.04,468.31,29.13,29.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 07:00:00,Japan,Tōhoku,JP-TH,406.8,489.78,25.48,25.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 08:00:00,Japan,Tōhoku,JP-TH,430.47,515.9,21.14,21.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 09:00:00,Japan,Tōhoku,JP-TH,432.1,517.81,20.84,20.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 10:00:00,Japan,Tōhoku,JP-TH,432.36,518.11,20.8,20.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 11:00:00,Japan,Tōhoku,JP-TH,432.11,517.81,20.84,20.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 12:00:00,Japan,Tōhoku,JP-TH,430.82,516.3,21.08,21.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 13:00:00,Japan,Tōhoku,JP-TH,432.02,517.71,20.86,20.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 14:00:00,Japan,Tōhoku,JP-TH,430.57,516.0,21.13,21.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 15:00:00,Japan,Tōhoku,JP-TH,430.95,516.45,21.07,21.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 16:00:00,Japan,Tōhoku,JP-TH,429.8,515.1,21.28,21.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 17:00:00,Japan,Tōhoku,JP-TH,429.35,514.58,21.36,21.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 18:00:00,Japan,Tōhoku,JP-TH,428.99,514.16,21.42,21.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 19:00:00,Japan,Tōhoku,JP-TH,427.21,512.07,21.75,21.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 20:00:00,Japan,Tōhoku,JP-TH,425.56,510.12,22.05,22.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 21:00:00,Japan,Tōhoku,JP-TH,424.76,509.19,22.21,22.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 22:00:00,Japan,Tōhoku,JP-TH,385.74,466.56,29.37,29.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 23:00:00,Japan,Tōhoku,JP-TH,361.5,440.06,33.82,33.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 00:00:00,Japan,Tōhoku,JP-TH,343.76,420.71,37.07,37.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 01:00:00,Japan,Tōhoku,JP-TH,331.7,407.47,39.31,39.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 02:00:00,Japan,Tōhoku,JP-TH,328.32,403.75,39.96,39.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 03:00:00,Japan,Tōhoku,JP-TH,329.21,404.63,39.88,39.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 04:00:00,Japan,Tōhoku,JP-TH,341.07,417.68,37.64,37.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 05:00:00,Japan,Tōhoku,JP-TH,359.16,437.49,34.26,34.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 06:00:00,Japan,Tōhoku,JP-TH,383.56,464.26,29.76,29.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 07:00:00,Japan,Tōhoku,JP-TH,408.62,491.91,25.15,25.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 08:00:00,Japan,Tōhoku,JP-TH,431.23,516.77,21.0,21.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 09:00:00,Japan,Tōhoku,JP-TH,431.86,517.53,20.89,20.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 10:00:00,Japan,Tōhoku,JP-TH,431.7,517.34,20.92,20.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 11:00:00,Japan,Tōhoku,JP-TH,433.48,519.4,20.59,20.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 12:00:00,Japan,Tōhoku,JP-TH,434.61,520.74,20.38,20.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 13:00:00,Japan,Tōhoku,JP-TH,435.17,521.39,20.28,20.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 14:00:00,Japan,Tōhoku,JP-TH,435.99,522.36,20.13,20.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 15:00:00,Japan,Tōhoku,JP-TH,434.4,520.49,20.43,20.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 16:00:00,Japan,Tōhoku,JP-TH,434.52,520.63,20.41,20.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 17:00:00,Japan,Tōhoku,JP-TH,435.73,522.05,20.19,20.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 18:00:00,Japan,Tōhoku,JP-TH,436.02,522.39,20.13,20.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 19:00:00,Japan,Tōhoku,JP-TH,437.06,523.61,19.94,19.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 20:00:00,Japan,Tōhoku,JP-TH,436.92,523.45,19.97,19.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 21:00:00,Japan,Tōhoku,JP-TH,438.62,525.44,19.67,19.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 22:00:00,Japan,Tōhoku,JP-TH,400.22,483.54,26.72,26.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 23:00:00,Japan,Tōhoku,JP-TH,377.46,458.77,30.89,30.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 00:00:00,Japan,Tōhoku,JP-TH,358.72,438.26,34.33,34.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 01:00:00,Japan,Tōhoku,JP-TH,348.18,426.81,36.29,36.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 02:00:00,Japan,Tōhoku,JP-TH,344.81,423.11,36.94,36.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 03:00:00,Japan,Tōhoku,JP-TH,348.52,427.31,36.34,36.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 04:00:00,Japan,Tōhoku,JP-TH,360.21,440.14,34.13,34.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 05:00:00,Japan,Tōhoku,JP-TH,378.97,460.73,30.63,30.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 06:00:00,Japan,Tōhoku,JP-TH,401.87,485.73,26.41,26.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 07:00:00,Japan,Tōhoku,JP-TH,424.84,510.94,22.17,22.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 08:00:00,Japan,Tōhoku,JP-TH,446.33,534.51,18.24,18.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 09:00:00,Japan,Tōhoku,JP-TH,446.62,534.84,18.18,18.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 10:00:00,Japan,Tōhoku,JP-TH,444.39,532.23,18.59,18.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 11:00:00,Japan,Tōhoku,JP-TH,444.12,531.9,18.64,18.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 12:00:00,Japan,Tōhoku,JP-TH,442.64,530.15,18.91,18.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 13:00:00,Japan,Tōhoku,JP-TH,440.76,527.98,19.26,19.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 14:00:00,Japan,Tōhoku,JP-TH,434.21,520.28,20.46,20.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 15:00:00,Japan,Tōhoku,JP-TH,430.16,515.5,21.21,21.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 16:00:00,Japan,Tōhoku,JP-TH,431.21,516.73,21.02,21.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 17:00:00,Japan,Tōhoku,JP-TH,432.45,518.19,20.79,20.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 18:00:00,Japan,Tōhoku,JP-TH,431.35,516.91,20.99,20.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 19:00:00,Japan,Tōhoku,JP-TH,432.36,518.09,20.8,20.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 20:00:00,Japan,Tōhoku,JP-TH,433.02,518.86,20.68,20.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 21:00:00,Japan,Tōhoku,JP-TH,433.65,519.62,20.58,20.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 22:00:00,Japan,Tōhoku,JP-TH,395.34,477.82,27.61,27.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 23:00:00,Japan,Tōhoku,JP-TH,372.83,453.35,31.74,31.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 00:00:00,Japan,Tōhoku,JP-TH,354.67,433.52,35.07,35.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 01:00:00,Japan,Tōhoku,JP-TH,343.56,421.37,37.14,37.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 02:00:00,Japan,Tōhoku,JP-TH,341.4,419.11,37.56,37.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 03:00:00,Japan,Tōhoku,JP-TH,342.45,420.19,37.45,37.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 04:00:00,Japan,Tōhoku,JP-TH,355.64,434.79,34.97,34.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 05:00:00,Japan,Tōhoku,JP-TH,375.65,456.84,31.24,31.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 06:00:00,Japan,Tōhoku,JP-TH,401.05,484.76,26.56,26.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 07:00:00,Japan,Tōhoku,JP-TH,425.09,511.23,22.13,22.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 08:00:00,Japan,Tōhoku,JP-TH,447.75,536.21,17.98,17.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 09:00:00,Japan,Tōhoku,JP-TH,448.29,536.83,17.88,17.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 10:00:00,Japan,Tōhoku,JP-TH,448.39,536.94,17.86,17.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 11:00:00,Japan,Tōhoku,JP-TH,448.14,536.64,17.9,17.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 12:00:00,Japan,Tōhoku,JP-TH,448.14,536.64,17.9,17.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 13:00:00,Japan,Tōhoku,JP-TH,447.62,536.03,18.0,18.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 14:00:00,Japan,Tōhoku,JP-TH,448.74,537.31,17.8,17.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 15:00:00,Japan,Tōhoku,JP-TH,447.83,536.23,17.97,17.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 16:00:00,Japan,Tōhoku,JP-TH,449.25,537.89,17.71,17.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 17:00:00,Japan,Tōhoku,JP-TH,448.77,537.33,17.8,17.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 18:00:00,Japan,Tōhoku,JP-TH,448.23,536.7,17.89,17.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 19:00:00,Japan,Tōhoku,JP-TH,446.38,534.53,18.23,18.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 20:00:00,Japan,Tōhoku,JP-TH,444.46,532.27,18.59,18.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 21:00:00,Japan,Tōhoku,JP-TH,441.99,529.41,19.06,19.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 22:00:00,Japan,Tōhoku,JP-TH,403.42,487.29,26.13,26.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 23:00:00,Japan,Tōhoku,JP-TH,379.02,460.59,30.61,30.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 00:00:00,Japan,Tōhoku,JP-TH,362.09,442.15,33.71,33.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 01:00:00,Japan,Tōhoku,JP-TH,351.7,430.85,35.64,35.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 02:00:00,Japan,Tōhoku,JP-TH,348.11,426.9,36.34,36.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 03:00:00,Japan,Tōhoku,JP-TH,348.14,426.84,36.41,36.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 04:00:00,Japan,Tōhoku,JP-TH,355.45,434.52,35.01,35.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 05:00:00,Japan,Tōhoku,JP-TH,365.62,445.04,33.08,33.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 06:00:00,Japan,Tōhoku,JP-TH,386.2,467.35,29.28,29.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 07:00:00,Japan,Tōhoku,JP-TH,403.74,486.19,26.04,26.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 08:00:00,Japan,Tōhoku,JP-TH,416.73,499.8,23.66,23.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 09:00:00,Japan,Tōhoku,JP-TH,414.94,497.7,23.99,23.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 10:00:00,Japan,Tōhoku,JP-TH,413.99,496.58,24.16,24.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 11:00:00,Japan,Tōhoku,JP-TH,414.3,496.95,24.1,24.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 12:00:00,Japan,Tōhoku,JP-TH,414.34,497.0,24.1,24.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 13:00:00,Japan,Tōhoku,JP-TH,414.5,497.2,24.07,24.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 14:00:00,Japan,Tōhoku,JP-TH,412.04,494.31,24.53,24.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 15:00:00,Japan,Tōhoku,JP-TH,409.57,491.41,24.99,24.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 16:00:00,Japan,Tōhoku,JP-TH,408.18,489.78,25.24,25.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 17:00:00,Japan,Tōhoku,JP-TH,408.11,489.68,25.25,25.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 18:00:00,Japan,Tōhoku,JP-TH,408.78,490.47,25.12,25.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 19:00:00,Japan,Tōhoku,JP-TH,409.53,491.34,24.99,24.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 20:00:00,Japan,Tōhoku,JP-TH,410.5,492.48,24.81,24.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 21:00:00,Japan,Tōhoku,JP-TH,412.17,494.46,24.52,24.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 22:00:00,Japan,Tōhoku,JP-TH,375.24,454.21,31.3,31.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 23:00:00,Japan,Tōhoku,JP-TH,352.09,428.99,35.54,35.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 00:00:00,Japan,Tōhoku,JP-TH,335.37,410.79,38.61,38.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 01:00:00,Japan,Tōhoku,JP-TH,324.98,399.49,40.54,40.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 02:00:00,Japan,Tōhoku,JP-TH,320.92,395.03,41.32,41.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
