Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-11 01:00:00,Netherlands,Netherlands,NL,265.47,337.23,47.25,39.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 02:00:00,Netherlands,Netherlands,NL,254.22,323.52,49.49,41.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 03:00:00,Netherlands,Netherlands,NL,258.26,327.93,49.28,41.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 04:00:00,Netherlands,Netherlands,NL,237.76,305.46,52.89,45.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 05:00:00,Netherlands,Netherlands,NL,194.26,255.1,63.96,58.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 06:00:00,Netherlands,Netherlands,NL,168.64,226.42,68.47,64.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 07:00:00,Netherlands,Netherlands,NL,155.18,211.13,70.85,67.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 08:00:00,Netherlands,Netherlands,NL,152.19,208.45,70.48,67.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 09:00:00,Netherlands,Netherlands,NL,153.79,210.65,69.75,67.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 10:00:00,Netherlands,Netherlands,NL,153.04,209.71,69.84,67.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 11:00:00,Netherlands,Netherlands,NL,147.06,202.34,71.01,68.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 12:00:00,Netherlands,Netherlands,NL,143.07,197.48,71.88,69.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 13:00:00,Netherlands,Netherlands,NL,140.07,193.86,72.39,69.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 14:00:00,Netherlands,Netherlands,NL,135.9,188.97,73.19,70.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 15:00:00,Netherlands,Netherlands,NL,139.94,194.19,72.25,68.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 16:00:00,Netherlands,Netherlands,NL,146.17,201.3,70.95,67.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 17:00:00,Netherlands,Netherlands,NL,167.08,225.84,66.93,62.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 18:00:00,Netherlands,Netherlands,NL,196.55,260.6,61.06,55.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 19:00:00,Netherlands,Netherlands,NL,257.79,331.71,48.99,41.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 20:00:00,Netherlands,Netherlands,NL,304.55,385.56,39.72,30.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 21:00:00,Netherlands,Netherlands,NL,340.09,427.4,33.64,26.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 22:00:00,Netherlands,Netherlands,NL,305.06,385.61,40.06,29.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-11 23:00:00,Netherlands,Netherlands,NL,292.16,369.92,42.65,30.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 00:00:00,Netherlands,Netherlands,NL,272.69,346.2,46.63,31.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 01:00:00,Netherlands,Netherlands,NL,263.56,335.33,48.26,32.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 02:00:00,Netherlands,Netherlands,NL,263.7,335.63,48.49,32.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 03:00:00,Netherlands,Netherlands,NL,252.34,321.03,51.73,34.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 04:00:00,Netherlands,Netherlands,NL,223.37,289.92,55.92,40.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 05:00:00,Netherlands,Netherlands,NL,173.98,233.67,67.08,57.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 06:00:00,Netherlands,Netherlands,NL,156.46,213.2,70.68,64.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 07:00:00,Netherlands,Netherlands,NL,160.44,218.51,69.33,66.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 08:00:00,Netherlands,Netherlands,NL,157.12,215.0,69.15,66.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 09:00:00,Netherlands,Netherlands,NL,152.31,208.68,70.62,68.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 10:00:00,Netherlands,Netherlands,NL,150.67,206.6,71.06,68.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 11:00:00,Netherlands,Netherlands,NL,142.04,196.08,72.71,70.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 12:00:00,Netherlands,Netherlands,NL,140.85,194.43,72.84,70.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 13:00:00,Netherlands,Netherlands,NL,140.2,193.34,73.44,70.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 14:00:00,Netherlands,Netherlands,NL,146.06,200.16,72.28,69.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 15:00:00,Netherlands,Netherlands,NL,146.66,201.46,71.12,68.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 16:00:00,Netherlands,Netherlands,NL,155.59,211.7,69.42,66.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 17:00:00,Netherlands,Netherlands,NL,194.74,258.68,61.71,59.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 18:00:00,Netherlands,Netherlands,NL,224.64,293.75,55.87,52.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 19:00:00,Netherlands,Netherlands,NL,294.95,376.29,41.82,36.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 20:00:00,Netherlands,Netherlands,NL,365.84,458.64,28.5,23.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 21:00:00,Netherlands,Netherlands,NL,369.16,463.44,27.2,21.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 22:00:00,Netherlands,Netherlands,NL,325.0,410.51,35.36,27.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-12 23:00:00,Netherlands,Netherlands,NL,319.56,402.56,37.69,27.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 00:00:00,Netherlands,Netherlands,NL,309.46,390.79,39.32,27.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 01:00:00,Netherlands,Netherlands,NL,310.7,391.92,39.25,30.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 02:00:00,Netherlands,Netherlands,NL,295.01,373.6,41.46,32.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 03:00:00,Netherlands,Netherlands,NL,298.09,377.23,40.88,33.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 04:00:00,Netherlands,Netherlands,NL,292.05,371.87,41.89,35.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 05:00:00,Netherlands,Netherlands,NL,241.41,314.41,51.85,47.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 06:00:00,Netherlands,Netherlands,NL,213.7,281.68,57.35,54.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 07:00:00,Netherlands,Netherlands,NL,195.55,258.51,62.18,59.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 08:00:00,Netherlands,Netherlands,NL,180.15,240.09,65.34,63.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 09:00:00,Netherlands,Netherlands,NL,172.78,231.64,66.66,64.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 10:00:00,Netherlands,Netherlands,NL,156.47,211.84,69.98,67.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 11:00:00,Netherlands,Netherlands,NL,155.34,210.66,70.27,68.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 12:00:00,Netherlands,Netherlands,NL,152.64,207.9,70.51,68.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 13:00:00,Netherlands,Netherlands,NL,150.56,205.05,71.19,68.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 14:00:00,Netherlands,Netherlands,NL,156.39,211.65,70.43,68.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 15:00:00,Netherlands,Netherlands,NL,180.91,240.44,65.82,63.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 16:00:00,Netherlands,Netherlands,NL,206.93,271.89,60.05,57.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 17:00:00,Netherlands,Netherlands,NL,242.48,314.98,52.34,50.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 18:00:00,Netherlands,Netherlands,NL,280.29,360.06,44.88,42.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 19:00:00,Netherlands,Netherlands,NL,344.19,435.08,32.34,29.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 20:00:00,Netherlands,Netherlands,NL,393.09,492.69,22.33,18.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 21:00:00,Netherlands,Netherlands,NL,393.05,492.84,22.26,17.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 22:00:00,Netherlands,Netherlands,NL,387.64,486.66,23.14,17.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-13 23:00:00,Netherlands,Netherlands,NL,370.82,467.3,25.84,18.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 00:00:00,Netherlands,Netherlands,NL,366.62,462.46,26.61,18.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 01:00:00,Netherlands,Netherlands,NL,365.87,461.76,26.68,18.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 02:00:00,Netherlands,Netherlands,NL,371.93,468.54,25.86,17.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 03:00:00,Netherlands,Netherlands,NL,378.25,476.41,24.55,17.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 04:00:00,Netherlands,Netherlands,NL,364.28,460.3,27.61,22.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 05:00:00,Netherlands,Netherlands,NL,304.38,391.16,39.47,35.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 06:00:00,Netherlands,Netherlands,NL,279.73,362.06,44.87,42.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 07:00:00,Netherlands,Netherlands,NL,258.24,336.04,50.21,47.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 08:00:00,Netherlands,Netherlands,NL,235.84,310.22,54.26,51.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 09:00:00,Netherlands,Netherlands,NL,216.57,286.59,59.33,56.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 10:00:00,Netherlands,Netherlands,NL,212.68,283.73,58.12,55.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 11:00:00,Netherlands,Netherlands,NL,196.3,264.08,61.52,58.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 12:00:00,Netherlands,Netherlands,NL,195.57,263.36,61.59,58.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 13:00:00,Netherlands,Netherlands,NL,202.02,271.22,60.23,57.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 14:00:00,Netherlands,Netherlands,NL,214.64,285.94,57.75,55.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 15:00:00,Netherlands,Netherlands,NL,248.82,325.95,51.01,48.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 16:00:00,Netherlands,Netherlands,NL,272.05,352.99,46.43,44.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 17:00:00,Netherlands,Netherlands,NL,286.36,369.75,43.56,41.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 18:00:00,Netherlands,Netherlands,NL,308.98,395.87,39.1,36.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 19:00:00,Netherlands,Netherlands,NL,359.82,454.43,29.08,26.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 20:00:00,Netherlands,Netherlands,NL,393.2,492.22,22.63,19.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 21:00:00,Netherlands,Netherlands,NL,383.96,480.94,24.6,20.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 22:00:00,Netherlands,Netherlands,NL,372.05,468.0,25.9,20.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-14 23:00:00,Netherlands,Netherlands,NL,373.49,470.3,25.24,19.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 00:00:00,Netherlands,Netherlands,NL,375.66,473.18,24.72,18.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 01:00:00,Netherlands,Netherlands,NL,380.6,479.16,23.77,17.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 02:00:00,Netherlands,Netherlands,NL,384.0,483.13,23.17,17.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 03:00:00,Netherlands,Netherlands,NL,392.63,493.59,21.53,15.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 04:00:00,Netherlands,Netherlands,NL,376.14,474.45,25.12,20.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 05:00:00,Netherlands,Netherlands,NL,318.43,407.28,36.88,33.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 06:00:00,Netherlands,Netherlands,NL,295.59,380.28,41.74,39.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 07:00:00,Netherlands,Netherlands,NL,274.61,355.69,45.87,43.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 08:00:00,Netherlands,Netherlands,NL,247.0,323.17,51.32,49.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 09:00:00,Netherlands,Netherlands,NL,228.12,301.02,55.04,52.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 10:00:00,Netherlands,Netherlands,NL,217.61,288.77,57.11,54.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 11:00:00,Netherlands,Netherlands,NL,214.28,284.87,57.77,55.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 12:00:00,Netherlands,Netherlands,NL,210.77,280.52,58.46,55.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 13:00:00,Netherlands,Netherlands,NL,212.91,282.85,58.03,55.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 14:00:00,Netherlands,Netherlands,NL,225.18,297.39,55.62,53.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 15:00:00,Netherlands,Netherlands,NL,253.64,330.56,50.01,47.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 16:00:00,Netherlands,Netherlands,NL,276.14,356.97,45.57,43.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 17:00:00,Netherlands,Netherlands,NL,282.35,363.55,44.35,42.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 18:00:00,Netherlands,Netherlands,NL,300.68,384.61,40.74,38.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 19:00:00,Netherlands,Netherlands,NL,346.31,437.51,31.74,29.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 20:00:00,Netherlands,Netherlands,NL,389.85,488.21,23.16,20.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 21:00:00,Netherlands,Netherlands,NL,383.28,480.18,24.45,21.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 22:00:00,Netherlands,Netherlands,NL,381.55,478.07,24.94,21.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-15 23:00:00,Netherlands,Netherlands,NL,367.17,460.47,27.81,23.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 00:00:00,Netherlands,Netherlands,NL,372.53,467.92,26.18,20.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 01:00:00,Netherlands,Netherlands,NL,375.81,472.42,25.36,17.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 02:00:00,Netherlands,Netherlands,NL,374.19,471.06,25.52,17.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 03:00:00,Netherlands,Netherlands,NL,394.99,496.19,21.3,14.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 04:00:00,Netherlands,Netherlands,NL,365.97,462.12,27.37,22.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 05:00:00,Netherlands,Netherlands,NL,296.32,380.32,41.75,38.73,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 06:00:00,Netherlands,Netherlands,NL,267.56,346.83,47.41,44.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 07:00:00,Netherlands,Netherlands,NL,238.03,312.12,53.31,50.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 08:00:00,Netherlands,Netherlands,NL,214.18,284.49,58.1,55.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 09:00:00,Netherlands,Netherlands,NL,209.03,278.8,59.11,56.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 10:00:00,Netherlands,Netherlands,NL,207.34,276.77,59.52,56.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 11:00:00,Netherlands,Netherlands,NL,206.26,275.53,59.76,57.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 12:00:00,Netherlands,Netherlands,NL,202.51,270.95,60.6,57.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 13:00:00,Netherlands,Netherlands,NL,195.97,262.99,62.07,59.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 14:00:00,Netherlands,Netherlands,NL,205.57,274.23,59.91,57.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 15:00:00,Netherlands,Netherlands,NL,234.13,307.91,54.14,51.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 16:00:00,Netherlands,Netherlands,NL,262.66,341.2,48.41,46.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 17:00:00,Netherlands,Netherlands,NL,282.11,364.08,44.61,42.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 18:00:00,Netherlands,Netherlands,NL,305.52,391.38,39.98,37.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 19:00:00,Netherlands,Netherlands,NL,359.87,454.59,29.24,26.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 20:00:00,Netherlands,Netherlands,NL,362.02,457.25,28.75,25.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 21:00:00,Netherlands,Netherlands,NL,404.0,505.72,20.44,16.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 22:00:00,Netherlands,Netherlands,NL,391.53,491.35,22.4,16.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-16 23:00:00,Netherlands,Netherlands,NL,378.39,473.95,26.47,19.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 00:00:00,Netherlands,Netherlands,NL,350.65,441.51,30.65,23.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 01:00:00,Netherlands,Netherlands,NL,346.03,436.32,31.16,22.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 02:00:00,Netherlands,Netherlands,NL,349.33,440.07,30.5,23.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 03:00:00,Netherlands,Netherlands,NL,355.86,448.2,29.03,21.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 04:00:00,Netherlands,Netherlands,NL,332.24,420.8,33.82,28.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 05:00:00,Netherlands,Netherlands,NL,273.49,353.14,45.63,41.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 06:00:00,Netherlands,Netherlands,NL,243.47,317.71,51.88,49.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 07:00:00,Netherlands,Netherlands,NL,214.86,284.11,57.65,54.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 08:00:00,Netherlands,Netherlands,NL,194.44,259.85,61.77,59.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 09:00:00,Netherlands,Netherlands,NL,182.36,244.97,64.27,61.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 10:00:00,Netherlands,Netherlands,NL,184.92,248.0,63.9,61.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 11:00:00,Netherlands,Netherlands,NL,184.32,247.17,64.05,61.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 12:00:00,Netherlands,Netherlands,NL,182.53,245.22,64.35,61.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 13:00:00,Netherlands,Netherlands,NL,179.03,240.75,64.93,62.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 14:00:00,Netherlands,Netherlands,NL,177.52,238.74,65.1,62.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 15:00:00,Netherlands,Netherlands,NL,187.8,250.87,63.04,60.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 16:00:00,Netherlands,Netherlands,NL,210.59,278.36,58.39,55.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 17:00:00,Netherlands,Netherlands,NL,230.79,302.38,54.36,51.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 18:00:00,Netherlands,Netherlands,NL,250.43,325.09,50.51,47.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 19:00:00,Netherlands,Netherlands,NL,284.96,364.09,43.63,39.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 20:00:00,Netherlands,Netherlands,NL,316.12,397.47,38.79,33.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 21:00:00,Netherlands,Netherlands,NL,302.17,378.13,43.8,38.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 22:00:00,Netherlands,Netherlands,NL,298.26,375.95,42.1,35.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-17 23:00:00,Netherlands,Netherlands,NL,296.12,373.63,42.26,35.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-18 00:00:00,Netherlands,Netherlands,NL,311.44,393.05,38.69,30.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-18 01:00:00,Netherlands,Netherlands,NL,333.27,418.73,35.43,26.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-18 02:00:00,Netherlands,Netherlands,NL,333.78,419.84,35.35,25.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-18 03:00:00,Netherlands,Netherlands,NL,331.13,414.97,37.79,25.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-18 04:00:00,Netherlands,Netherlands,NL,292.75,371.97,44.28,33.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-18 05:00:00,Netherlands,Netherlands,NL,225.25,296.01,56.23,49.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-18 06:00:00,Netherlands,Netherlands,NL,206.25,274.28,60.17,54.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2022-06-18 07:00:00,Netherlands,Netherlands,NL,203.16,271.63,60.19,56.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
