Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Italy,Sicily,IT-SIC,341.66,438.33,27.19,27.14,entsoe.eu,False,
2021-01-01 01:00:00,Italy,Sicily,IT-SIC,346.67,444.09,26.6,26.5,entsoe.eu,False,
2021-01-01 02:00:00,Italy,Sicily,IT-SIC,347.08,444.26,26.61,26.48,entsoe.eu,False,
2021-01-01 03:00:00,Italy,Sicily,IT-SIC,336.54,431.15,28.86,28.72,entsoe.eu,False,
2021-01-01 04:00:00,Italy,Sicily,IT-SIC,341.41,436.45,28.51,28.32,entsoe.eu,False,
2021-01-01 05:00:00,Italy,Sicily,IT-SIC,321.06,409.32,34.79,34.61,entsoe.eu,False,
2021-01-01 06:00:00,Italy,Sicily,IT-SIC,307.91,393.48,37.67,37.54,entsoe.eu,False,
2021-01-01 07:00:00,Italy,Sicily,IT-SIC,262.34,338.29,46.96,46.82,entsoe.eu,False,
2021-01-01 08:00:00,Italy,Sicily,IT-SIC,213.95,280.86,56.1,56.0,entsoe.eu,False,
2021-01-01 09:00:00,Italy,Sicily,IT-SIC,196.29,259.97,58.2,58.16,entsoe.eu,False,
2021-01-01 10:00:00,Italy,Sicily,IT-SIC,160.69,216.2,65.55,65.52,entsoe.eu,False,
2021-01-01 11:00:00,Italy,Sicily,IT-SIC,136.97,187.04,70.24,70.22,entsoe.eu,False,
2021-01-01 12:00:00,Italy,Sicily,IT-SIC,119.07,165.62,72.48,72.48,entsoe.eu,False,
2021-01-01 13:00:00,Italy,Sicily,IT-SIC,123.1,170.07,71.55,71.55,entsoe.eu,False,
2021-01-01 14:00:00,Italy,Sicily,IT-SIC,139.8,190.15,68.03,68.03,entsoe.eu,False,
2021-01-01 15:00:00,Italy,Sicily,IT-SIC,189.19,249.73,58.49,58.48,entsoe.eu,False,
2021-01-01 16:00:00,Italy,Sicily,IT-SIC,211.41,276.54,54.55,54.54,entsoe.eu,False,
2021-01-01 17:00:00,Italy,Sicily,IT-SIC,207.5,271.66,55.34,55.34,entsoe.eu,False,
2021-01-01 18:00:00,Italy,Sicily,IT-SIC,193.13,254.02,58.22,58.22,entsoe.eu,False,
2021-01-01 19:00:00,Italy,Sicily,IT-SIC,188.97,248.76,59.16,59.16,entsoe.eu,False,
2021-01-01 20:00:00,Italy,Sicily,IT-SIC,181.81,239.99,60.52,60.52,entsoe.eu,False,
2021-01-01 21:00:00,Italy,Sicily,IT-SIC,172.58,228.71,62.21,62.21,entsoe.eu,False,
2021-01-01 22:00:00,Italy,Sicily,IT-SIC,151.6,203.23,65.79,65.79,entsoe.eu,False,
2021-01-01 23:00:00,Italy,Sicily,IT-SIC,131.63,178.55,69.86,69.86,entsoe.eu,False,
2021-01-02 00:00:00,Italy,Sicily,IT-SIC,130.27,176.88,70.14,70.14,entsoe.eu,False,
2021-01-02 01:00:00,Italy,Sicily,IT-SIC,131.0,177.88,69.9,69.9,entsoe.eu,False,
2021-01-02 02:00:00,Italy,Sicily,IT-SIC,132.14,179.32,69.64,69.64,entsoe.eu,False,
2021-01-02 03:00:00,Italy,Sicily,IT-SIC,134.67,182.54,69.04,69.04,entsoe.eu,False,
2021-01-02 04:00:00,Italy,Sicily,IT-SIC,138.73,187.48,68.31,68.3,entsoe.eu,False,
2021-01-02 05:00:00,Italy,Sicily,IT-SIC,167.73,222.39,64.21,64.19,entsoe.eu,False,
2021-01-02 06:00:00,Italy,Sicily,IT-SIC,202.0,264.3,59.42,59.37,entsoe.eu,False,
2021-01-02 07:00:00,Italy,Sicily,IT-SIC,209.5,273.93,58.01,57.96,entsoe.eu,False,
2021-01-02 08:00:00,Italy,Sicily,IT-SIC,201.47,265.2,59.22,59.22,entsoe.eu,False,
2021-01-02 09:00:00,Italy,Sicily,IT-SIC,188.85,251.15,61.18,61.18,entsoe.eu,False,
2021-01-02 10:00:00,Italy,Sicily,IT-SIC,193.26,257.42,60.72,60.72,entsoe.eu,False,
2021-01-02 11:00:00,Italy,Sicily,IT-SIC,201.33,267.76,60.33,60.32,entsoe.eu,False,
2021-01-02 12:00:00,Italy,Sicily,IT-SIC,234.54,308.31,54.3,54.28,entsoe.eu,False,
2021-01-02 13:00:00,Italy,Sicily,IT-SIC,255.93,334.22,50.4,50.36,entsoe.eu,False,
2021-01-02 14:00:00,Italy,Sicily,IT-SIC,291.42,376.17,44.36,44.33,entsoe.eu,False,
2021-01-02 15:00:00,Italy,Sicily,IT-SIC,338.51,428.36,37.98,37.92,entsoe.eu,False,
2021-01-02 16:00:00,Italy,Sicily,IT-SIC,355.51,449.21,33.32,33.28,entsoe.eu,False,
2021-01-02 17:00:00,Italy,Sicily,IT-SIC,357.49,448.85,34.8,34.77,entsoe.eu,False,
2021-01-02 18:00:00,Italy,Sicily,IT-SIC,351.02,441.14,35.82,35.79,entsoe.eu,False,
2021-01-02 19:00:00,Italy,Sicily,IT-SIC,356.88,447.65,35.5,35.44,entsoe.eu,False,
2021-01-02 20:00:00,Italy,Sicily,IT-SIC,360.79,451.74,35.49,35.42,entsoe.eu,False,
2021-01-02 21:00:00,Italy,Sicily,IT-SIC,360.79,451.65,35.68,35.62,entsoe.eu,False,
2021-01-02 22:00:00,Italy,Sicily,IT-SIC,361.82,458.37,31.68,31.61,entsoe.eu,False,
2021-01-02 23:00:00,Italy,Sicily,IT-SIC,328.23,421.75,34.17,34.17,entsoe.eu,False,
2021-01-03 00:00:00,Italy,Sicily,IT-SIC,284.22,367.14,42.52,42.47,entsoe.eu,False,
2021-01-03 01:00:00,Italy,Sicily,IT-SIC,251.46,325.88,50.38,50.31,entsoe.eu,False,
2021-01-03 02:00:00,Italy,Sicily,IT-SIC,251.46,325.18,50.86,50.81,entsoe.eu,False,
2021-01-03 03:00:00,Italy,Sicily,IT-SIC,235.84,306.44,53.41,53.37,entsoe.eu,False,
2021-01-03 04:00:00,Italy,Sicily,IT-SIC,210.69,276.0,57.82,57.79,entsoe.eu,False,
2021-01-03 05:00:00,Italy,Sicily,IT-SIC,201.23,264.14,59.62,59.58,entsoe.eu,False,
2021-01-03 06:00:00,Italy,Sicily,IT-SIC,196.08,258.21,60.47,60.45,entsoe.eu,False,
2021-01-03 07:00:00,Italy,Sicily,IT-SIC,183.67,243.6,62.85,62.84,entsoe.eu,False,
2021-01-03 08:00:00,Italy,Sicily,IT-SIC,161.55,217.45,66.93,66.93,entsoe.eu,False,
2021-01-03 09:00:00,Italy,Sicily,IT-SIC,146.22,198.84,69.77,69.76,entsoe.eu,False,
2021-01-03 10:00:00,Italy,Sicily,IT-SIC,148.34,201.35,69.4,69.4,entsoe.eu,False,
2021-01-03 11:00:00,Italy,Sicily,IT-SIC,145.28,197.73,70.47,70.47,entsoe.eu,False,
2021-01-03 12:00:00,Italy,Sicily,IT-SIC,160.52,216.9,68.7,68.7,entsoe.eu,False,
2021-01-03 13:00:00,Italy,Sicily,IT-SIC,190.37,253.47,62.92,62.91,entsoe.eu,False,
2021-01-03 14:00:00,Italy,Sicily,IT-SIC,233.95,305.91,54.66,54.64,entsoe.eu,False,
2021-01-03 15:00:00,Italy,Sicily,IT-SIC,286.12,365.93,46.52,46.48,entsoe.eu,False,
2021-01-03 16:00:00,Italy,Sicily,IT-SIC,332.73,422.55,37.15,37.13,entsoe.eu,False,
2021-01-03 17:00:00,Italy,Sicily,IT-SIC,350.0,441.31,35.48,35.46,entsoe.eu,False,
2021-01-03 18:00:00,Italy,Sicily,IT-SIC,375.1,471.59,30.81,30.78,entsoe.eu,False,
2021-01-03 19:00:00,Italy,Sicily,IT-SIC,381.01,478.6,29.3,29.27,entsoe.eu,False,
2021-01-03 20:00:00,Italy,Sicily,IT-SIC,378.42,474.79,30.56,30.5,entsoe.eu,False,
2021-01-03 21:00:00,Italy,Sicily,IT-SIC,375.41,472.41,30.53,30.47,entsoe.eu,False,
2021-01-03 22:00:00,Italy,Sicily,IT-SIC,377.48,481.62,25.82,25.73,entsoe.eu,False,
2021-01-03 23:00:00,Italy,Sicily,IT-SIC,380.33,485.9,25.45,25.36,entsoe.eu,False,
2021-01-04 00:00:00,Italy,Sicily,IT-SIC,389.67,497.47,24.7,24.6,entsoe.eu,False,
2021-01-04 01:00:00,Italy,Sicily,IT-SIC,401.83,512.7,22.64,22.58,entsoe.eu,False,
2021-01-04 02:00:00,Italy,Sicily,IT-SIC,421.29,536.35,19.27,19.23,entsoe.eu,False,
2021-01-04 03:00:00,Italy,Sicily,IT-SIC,415.13,528.16,20.57,20.53,entsoe.eu,False,
2021-01-04 04:00:00,Italy,Sicily,IT-SIC,386.57,494.19,24.73,24.68,entsoe.eu,False,
2021-01-04 05:00:00,Italy,Sicily,IT-SIC,376.15,480.91,26.31,26.25,entsoe.eu,False,
2021-01-04 06:00:00,Italy,Sicily,IT-SIC,381.63,486.22,25.2,25.16,entsoe.eu,False,
2021-01-04 07:00:00,Italy,Sicily,IT-SIC,356.79,456.89,29.43,29.39,entsoe.eu,False,
2021-01-04 08:00:00,Italy,Sicily,IT-SIC,308.21,397.99,39.3,39.28,entsoe.eu,False,
2021-01-04 09:00:00,Italy,Sicily,IT-SIC,279.06,363.57,44.85,44.85,entsoe.eu,False,
2021-01-04 10:00:00,Italy,Sicily,IT-SIC,255.69,335.3,49.42,49.42,entsoe.eu,False,
2021-01-04 11:00:00,Italy,Sicily,IT-SIC,255.7,335.46,49.03,49.02,entsoe.eu,False,
2021-01-04 12:00:00,Italy,Sicily,IT-SIC,263.49,344.74,47.4,47.39,entsoe.eu,False,
2021-01-04 13:00:00,Italy,Sicily,IT-SIC,274.71,357.76,45.12,45.1,entsoe.eu,False,
2021-01-04 14:00:00,Italy,Sicily,IT-SIC,314.92,405.86,37.12,37.1,entsoe.eu,False,
2021-01-04 15:00:00,Italy,Sicily,IT-SIC,370.85,472.86,26.76,26.72,entsoe.eu,False,
2021-01-04 16:00:00,Italy,Sicily,IT-SIC,378.23,474.75,29.46,29.42,entsoe.eu,False,
2021-01-04 17:00:00,Italy,Sicily,IT-SIC,370.64,463.88,31.54,31.53,entsoe.eu,False,
2021-01-04 18:00:00,Italy,Sicily,IT-SIC,370.9,463.31,32.1,32.09,entsoe.eu,False,
2021-01-04 19:00:00,Italy,Sicily,IT-SIC,373.79,470.02,29.57,29.55,entsoe.eu,False,
2021-01-04 20:00:00,Italy,Sicily,IT-SIC,374.49,474.81,26.35,26.3,entsoe.eu,False,
2021-01-04 21:00:00,Italy,Sicily,IT-SIC,377.59,482.66,22.99,22.94,entsoe.eu,False,
2021-01-04 22:00:00,Italy,Sicily,IT-SIC,366.96,469.06,23.02,22.96,entsoe.eu,False,
2021-01-04 23:00:00,Italy,Sicily,IT-SIC,350.32,447.49,25.2,25.14,entsoe.eu,False,
2021-01-05 00:00:00,Italy,Sicily,IT-SIC,348.94,445.96,26.89,26.83,entsoe.eu,False,
2021-01-05 01:00:00,Italy,Sicily,IT-SIC,355.21,454.91,27.64,27.59,entsoe.eu,False,
2021-01-05 02:00:00,Italy,Sicily,IT-SIC,340.41,437.0,30.53,30.48,entsoe.eu,False,
2021-01-05 03:00:00,Italy,Sicily,IT-SIC,307.1,394.34,34.24,34.16,entsoe.eu,False,
2021-01-05 04:00:00,Italy,Sicily,IT-SIC,293.92,378.92,36.46,36.42,entsoe.eu,False,
2021-01-05 05:00:00,Italy,Sicily,IT-SIC,285.0,368.02,38.03,38.02,entsoe.eu,False,
2021-01-05 06:00:00,Italy,Sicily,IT-SIC,276.28,356.08,40.71,40.7,entsoe.eu,False,
2021-01-05 07:00:00,Italy,Sicily,IT-SIC,223.68,292.81,51.24,51.24,entsoe.eu,False,
2021-01-05 08:00:00,Italy,Sicily,IT-SIC,187.35,249.03,58.56,58.55,entsoe.eu,False,
2021-01-05 09:00:00,Italy,Sicily,IT-SIC,150.68,204.24,66.07,66.07,entsoe.eu,False,
2021-01-05 10:00:00,Italy,Sicily,IT-SIC,130.65,179.79,70.07,70.07,entsoe.eu,False,
2021-01-05 11:00:00,Italy,Sicily,IT-SIC,135.11,184.87,69.7,69.69,entsoe.eu,False,
2021-01-05 12:00:00,Italy,Sicily,IT-SIC,141.49,192.01,68.83,68.83,entsoe.eu,False,
2021-01-05 13:00:00,Italy,Sicily,IT-SIC,166.63,221.78,64.25,64.24,entsoe.eu,False,
2021-01-05 14:00:00,Italy,Sicily,IT-SIC,205.1,266.76,57.23,57.21,entsoe.eu,False,
2021-01-05 15:00:00,Italy,Sicily,IT-SIC,247.6,316.73,50.26,50.23,entsoe.eu,False,
2021-01-05 16:00:00,Italy,Sicily,IT-SIC,273.25,348.1,46.49,46.47,entsoe.eu,False,
2021-01-05 17:00:00,Italy,Sicily,IT-SIC,280.8,358.96,44.02,44.0,entsoe.eu,False,
2021-01-05 18:00:00,Italy,Sicily,IT-SIC,277.95,353.53,46.26,46.23,entsoe.eu,False,
2021-01-05 19:00:00,Italy,Sicily,IT-SIC,261.8,331.47,51.01,50.97,entsoe.eu,False,
2021-01-05 20:00:00,Italy,Sicily,IT-SIC,255.31,327.06,49.6,49.56,entsoe.eu,False,
2021-01-05 21:00:00,Italy,Sicily,IT-SIC,246.58,320.13,48.39,48.36,entsoe.eu,False,
2021-01-05 22:00:00,Italy,Sicily,IT-SIC,245.05,319.5,47.88,47.86,entsoe.eu,False,
2021-01-05 23:00:00,Italy,Sicily,IT-SIC,221.01,289.49,54.02,54.01,entsoe.eu,False,
2021-01-06 00:00:00,Italy,Sicily,IT-SIC,226.4,297.01,52.57,52.56,entsoe.eu,False,
2021-01-06 01:00:00,Italy,Sicily,IT-SIC,219.31,288.65,53.55,53.55,entsoe.eu,False,
2021-01-06 02:00:00,Italy,Sicily,IT-SIC,210.1,277.1,55.55,55.55,entsoe.eu,False,
2021-01-06 03:00:00,Italy,Sicily,IT-SIC,196.57,260.28,59.08,59.08,entsoe.eu,False,
2021-01-06 04:00:00,Italy,Sicily,IT-SIC,211.95,278.72,56.56,56.55,entsoe.eu,False,
2021-01-06 05:00:00,Italy,Sicily,IT-SIC,222.6,291.09,54.97,54.96,entsoe.eu,False,
2021-01-06 06:00:00,Italy,Sicily,IT-SIC,231.08,301.18,53.26,53.25,entsoe.eu,False,
2021-01-06 07:00:00,Italy,Sicily,IT-SIC,210.43,276.83,57.17,57.16,entsoe.eu,False,
2021-01-06 08:00:00,Italy,Sicily,IT-SIC,167.98,225.85,65.42,65.42,entsoe.eu,False,
2021-01-06 09:00:00,Italy,Sicily,IT-SIC,143.45,196.26,70.04,70.04,entsoe.eu,False,
2021-01-06 10:00:00,Italy,Sicily,IT-SIC,160.33,216.61,66.98,66.98,entsoe.eu,False,
2021-01-06 11:00:00,Italy,Sicily,IT-SIC,173.26,232.2,64.12,64.12,entsoe.eu,False,
2021-01-06 12:00:00,Italy,Sicily,IT-SIC,171.89,231.04,63.93,63.93,entsoe.eu,False,
2021-01-06 13:00:00,Italy,Sicily,IT-SIC,196.36,260.1,59.37,59.37,entsoe.eu,False,
2021-01-06 14:00:00,Italy,Sicily,IT-SIC,221.09,289.23,54.83,54.83,entsoe.eu,False,
2021-01-06 15:00:00,Italy,Sicily,IT-SIC,259.45,335.73,47.0,46.99,entsoe.eu,False,
2021-01-06 16:00:00,Italy,Sicily,IT-SIC,263.04,339.96,46.19,46.18,entsoe.eu,False,
2021-01-06 17:00:00,Italy,Sicily,IT-SIC,266.67,340.33,48.46,48.45,entsoe.eu,False,
2021-01-06 18:00:00,Italy,Sicily,IT-SIC,283.64,359.78,46.21,46.2,entsoe.eu,False,
2021-01-06 19:00:00,Italy,Sicily,IT-SIC,273.27,347.63,47.81,47.8,entsoe.eu,False,
2021-01-06 20:00:00,Italy,Sicily,IT-SIC,262.68,339.0,46.67,46.66,entsoe.eu,False,
2021-01-06 21:00:00,Italy,Sicily,IT-SIC,246.81,319.88,49.55,49.54,entsoe.eu,False,
2021-01-06 22:00:00,Italy,Sicily,IT-SIC,253.77,329.02,47.92,47.91,entsoe.eu,False,
2021-01-06 23:00:00,Italy,Sicily,IT-SIC,246.23,320.08,50.22,50.21,entsoe.eu,False,
2021-01-07 00:00:00,Italy,Sicily,IT-SIC,253.23,328.39,49.41,49.39,entsoe.eu,False,
2021-01-07 01:00:00,Italy,Sicily,IT-SIC,279.81,361.37,44.02,43.99,entsoe.eu,False,
2021-01-07 02:00:00,Italy,Sicily,IT-SIC,301.35,388.17,39.6,39.56,entsoe.eu,False,
2021-01-07 03:00:00,Italy,Sicily,IT-SIC,333.65,428.02,32.89,32.86,entsoe.eu,False,
2021-01-07 04:00:00,Italy,Sicily,IT-SIC,363.19,464.57,26.19,26.14,entsoe.eu,False,
2021-01-07 05:00:00,Italy,Sicily,IT-SIC,371.83,475.77,23.35,23.31,entsoe.eu,False,
2021-01-07 06:00:00,Italy,Sicily,IT-SIC,346.56,443.63,28.83,28.81,entsoe.eu,False,
2021-01-07 07:00:00,Italy,Sicily,IT-SIC,320.48,409.73,35.49,35.48,entsoe.eu,False,
2021-01-07 08:00:00,Italy,Sicily,IT-SIC,271.59,352.39,43.58,43.58,entsoe.eu,False,
2021-01-07 09:00:00,Italy,Sicily,IT-SIC,225.12,296.21,52.94,52.94,entsoe.eu,False,
2021-01-07 10:00:00,Italy,Sicily,IT-SIC,209.9,277.41,56.0,56.0,entsoe.eu,False,
2021-01-07 11:00:00,Italy,Sicily,IT-SIC,213.2,281.39,54.9,54.9,entsoe.eu,False,
2021-01-07 12:00:00,Italy,Sicily,IT-SIC,198.63,263.16,58.01,58.01,entsoe.eu,False,
2021-01-07 13:00:00,Italy,Sicily,IT-SIC,196.19,260.27,59.34,59.34,entsoe.eu,False,
2021-01-07 14:00:00,Italy,Sicily,IT-SIC,235.87,308.25,53.17,53.16,entsoe.eu,False,
2021-01-07 15:00:00,Italy,Sicily,IT-SIC,262.53,339.88,50.04,50.03,entsoe.eu,False,
2021-01-07 16:00:00,Italy,Sicily,IT-SIC,267.37,346.63,47.91,47.9,entsoe.eu,False,
2021-01-07 17:00:00,Italy,Sicily,IT-SIC,270.7,350.93,46.96,46.95,entsoe.eu,False,
2021-01-07 18:00:00,Italy,Sicily,IT-SIC,275.75,356.93,45.97,45.96,entsoe.eu,False,
2021-01-07 19:00:00,Italy,Sicily,IT-SIC,274.56,356.36,45.95,45.94,entsoe.eu,False,
2021-01-07 20:00:00,Italy,Sicily,IT-SIC,267.55,347.64,48.74,48.72,entsoe.eu,False,
2021-01-07 21:00:00,Italy,Sicily,IT-SIC,250.49,326.34,49.57,49.56,entsoe.eu,False,
2021-01-07 22:00:00,Italy,Sicily,IT-SIC,238.46,311.51,50.25,50.23,entsoe.eu,False,
2021-01-07 23:00:00,Italy,Sicily,IT-SIC,226.61,297.1,53.4,53.4,entsoe.eu,False,
2021-01-08 00:00:00,Italy,Sicily,IT-SIC,241.08,315.31,51.22,51.22,entsoe.eu,False,
2021-01-08 01:00:00,Italy,Sicily,IT-SIC,284.75,369.91,43.41,43.41,entsoe.eu,False,
2021-01-08 02:00:00,Italy,Sicily,IT-SIC,344.63,444.82,34.89,34.88,entsoe.eu,False,
2021-01-08 03:00:00,Italy,Sicily,IT-SIC,381.78,491.23,29.81,29.81,entsoe.eu,False,
2021-01-08 04:00:00,Italy,Sicily,IT-SIC,371.2,478.02,30.81,30.8,entsoe.eu,False,
2021-01-08 05:00:00,Italy,Sicily,IT-SIC,379.32,488.25,27.69,27.69,entsoe.eu,False,
2021-01-08 06:00:00,Italy,Sicily,IT-SIC,357.86,460.68,31.27,31.27,entsoe.eu,False,
2021-01-08 07:00:00,Italy,Sicily,IT-SIC,299.61,388.99,37.53,37.53,entsoe.eu,False,
2021-01-08 08:00:00,Italy,Sicily,IT-SIC,263.55,345.38,44.78,44.78,entsoe.eu,False,
2021-01-08 09:00:00,Italy,Sicily,IT-SIC,225.95,299.08,53.27,53.27,entsoe.eu,False,
2021-01-08 10:00:00,Italy,Sicily,IT-SIC,225.01,297.17,54.0,54.0,entsoe.eu,False,
2021-01-08 11:00:00,Italy,Sicily,IT-SIC,219.1,289.41,55.68,55.68,entsoe.eu,False,
2021-01-08 12:00:00,Italy,Sicily,IT-SIC,206.91,273.93,58.31,58.31,entsoe.eu,False,
2021-01-08 13:00:00,Italy,Sicily,IT-SIC,215.11,284.24,56.74,56.74,entsoe.eu,False,
2021-01-08 14:00:00,Italy,Sicily,IT-SIC,270.27,352.24,45.04,45.03,entsoe.eu,False,
2021-01-08 15:00:00,Italy,Sicily,IT-SIC,335.66,432.71,30.77,30.77,entsoe.eu,False,
2021-01-08 16:00:00,Italy,Sicily,IT-SIC,356.71,455.57,28.23,28.23,entsoe.eu,False,
2021-01-08 17:00:00,Italy,Sicily,IT-SIC,356.49,453.05,29.88,29.88,entsoe.eu,False,
2021-01-08 18:00:00,Italy,Sicily,IT-SIC,342.99,437.75,31.5,31.5,entsoe.eu,False,
2021-01-08 19:00:00,Italy,Sicily,IT-SIC,346.45,442.09,30.96,30.96,entsoe.eu,False,
2021-01-08 20:00:00,Italy,Sicily,IT-SIC,344.93,439.27,32.16,32.16,entsoe.eu,False,
2021-01-08 21:00:00,Italy,Sicily,IT-SIC,345.9,441.91,31.4,31.39,entsoe.eu,False,
2021-01-08 22:00:00,Italy,Sicily,IT-SIC,363.83,468.39,25.32,25.31,entsoe.eu,False,
2021-01-08 23:00:00,Italy,Sicily,IT-SIC,369.35,475.71,25.12,25.12,entsoe.eu,False,
2021-01-09 00:00:00,Italy,Sicily,IT-SIC,359.74,463.93,27.76,27.76,entsoe.eu,False,
2021-01-09 01:00:00,Italy,Sicily,IT-SIC,318.06,411.86,33.62,33.62,entsoe.eu,False,
2021-01-09 02:00:00,Italy,Sicily,IT-SIC,250.96,328.18,47.26,47.26,entsoe.eu,False,
2021-01-09 03:00:00,Italy,Sicily,IT-SIC,228.61,300.04,52.89,52.89,entsoe.eu,False,
2021-01-09 04:00:00,Italy,Sicily,IT-SIC,220.55,289.76,54.52,54.52,entsoe.eu,False,
2021-01-09 05:00:00,Italy,Sicily,IT-SIC,231.6,303.73,52.13,52.13,entsoe.eu,False,
2021-01-09 06:00:00,Italy,Sicily,IT-SIC,239.57,313.48,50.3,50.3,entsoe.eu,False,
2021-01-09 07:00:00,Italy,Sicily,IT-SIC,224.28,294.11,53.53,53.53,entsoe.eu,False,
2021-01-09 08:00:00,Italy,Sicily,IT-SIC,197.87,261.45,58.89,58.89,entsoe.eu,False,
2021-01-09 09:00:00,Italy,Sicily,IT-SIC,197.76,261.44,58.95,58.95,entsoe.eu,False,
2021-01-09 10:00:00,Italy,Sicily,IT-SIC,201.78,266.74,57.9,57.9,entsoe.eu,False,
2021-01-09 11:00:00,Italy,Sicily,IT-SIC,213.35,280.62,56.12,56.11,entsoe.eu,False,
2021-01-09 12:00:00,Italy,Sicily,IT-SIC,230.87,302.21,54.15,54.15,entsoe.eu,False,
2021-01-09 13:00:00,Italy,Sicily,IT-SIC,240.43,314.34,52.09,52.09,entsoe.eu,False,
2021-01-09 14:00:00,Italy,Sicily,IT-SIC,254.91,332.39,49.01,49.01,entsoe.eu,False,
2021-01-09 15:00:00,Italy,Sicily,IT-SIC,265.87,345.54,46.79,46.79,entsoe.eu,False,
2021-01-09 16:00:00,Italy,Sicily,IT-SIC,275.12,356.22,45.19,45.19,entsoe.eu,False,
2021-01-09 17:00:00,Italy,Sicily,IT-SIC,269.23,344.48,49.47,49.46,entsoe.eu,False,
2021-01-09 18:00:00,Italy,Sicily,IT-SIC,254.16,324.74,53.3,53.3,entsoe.eu,False,
2021-01-09 19:00:00,Italy,Sicily,IT-SIC,221.04,284.75,57.19,57.19,entsoe.eu,False,
2021-01-09 20:00:00,Italy,Sicily,IT-SIC,201.67,264.86,58.09,58.09,entsoe.eu,False,
2021-01-09 21:00:00,Italy,Sicily,IT-SIC,180.47,239.09,61.99,61.99,entsoe.eu,False,
2021-01-09 22:00:00,Italy,Sicily,IT-SIC,185.04,244.59,61.98,61.98,entsoe.eu,False,
2021-01-09 23:00:00,Italy,Sicily,IT-SIC,216.12,281.78,57.6,57.58,entsoe.eu,False,
2021-01-10 00:00:00,Italy,Sicily,IT-SIC,241.15,312.66,53.01,52.97,entsoe.eu,False,
2021-01-10 01:00:00,Italy,Sicily,IT-SIC,257.18,333.11,49.18,49.14,entsoe.eu,False,
2021-01-10 02:00:00,Italy,Sicily,IT-SIC,253.4,329.31,48.98,48.95,entsoe.eu,False,
2021-01-10 03:00:00,Italy,Sicily,IT-SIC,268.01,347.46,46.05,46.02,entsoe.eu,False,
2021-01-10 04:00:00,Italy,Sicily,IT-SIC,282.25,365.06,43.12,43.09,entsoe.eu,False,
2021-01-10 05:00:00,Italy,Sicily,IT-SIC,281.2,363.3,43.54,43.51,entsoe.eu,False,
2021-01-10 06:00:00,Italy,Sicily,IT-SIC,240.86,313.5,51.4,51.38,entsoe.eu,False,
2021-01-10 07:00:00,Italy,Sicily,IT-SIC,230.65,300.81,53.58,53.57,entsoe.eu,False,
2021-01-10 08:00:00,Italy,Sicily,IT-SIC,221.99,290.29,55.09,55.08,entsoe.eu,False,
2021-01-10 09:00:00,Italy,Sicily,IT-SIC,224.35,293.44,54.65,54.64,entsoe.eu,False,
2021-01-10 10:00:00,Italy,Sicily,IT-SIC,240.33,313.51,53.01,53.0,entsoe.eu,False,
2021-01-10 11:00:00,Italy,Sicily,IT-SIC,250.15,325.14,51.61,51.6,entsoe.eu,False,
2021-01-10 12:00:00,Italy,Sicily,IT-SIC,261.95,339.67,49.49,49.48,entsoe.eu,False,
2021-01-10 13:00:00,Italy,Sicily,IT-SIC,281.57,364.46,45.14,45.13,entsoe.eu,False,
2021-01-10 14:00:00,Italy,Sicily,IT-SIC,295.81,381.79,41.9,41.89,entsoe.eu,False,
2021-01-10 15:00:00,Italy,Sicily,IT-SIC,304.12,391.07,40.36,40.35,entsoe.eu,False,
2021-01-10 16:00:00,Italy,Sicily,IT-SIC,324.84,416.79,35.64,35.61,entsoe.eu,False,
2021-01-10 17:00:00,Italy,Sicily,IT-SIC,340.39,431.49,35.63,35.61,entsoe.eu,False,
2021-01-10 18:00:00,Italy,Sicily,IT-SIC,359.86,452.48,33.45,33.43,entsoe.eu,False,
2021-01-10 19:00:00,Italy,Sicily,IT-SIC,360.73,453.78,33.12,33.1,entsoe.eu,False,
2021-01-10 20:00:00,Italy,Sicily,IT-SIC,353.32,452.43,28.8,28.78,entsoe.eu,False,
2021-01-10 21:00:00,Italy,Sicily,IT-SIC,339.9,436.92,30.9,30.88,entsoe.eu,False,
2021-01-10 22:00:00,Italy,Sicily,IT-SIC,332.92,428.36,29.98,29.98,entsoe.eu,False,
2021-01-10 23:00:00,Italy,Sicily,IT-SIC,318.16,409.8,34.49,34.44,entsoe.eu,False,
2021-01-11 00:00:00,Italy,Sicily,IT-SIC,298.72,386.18,38.6,38.56,entsoe.eu,False,
2021-01-11 01:00:00,Italy,Sicily,IT-SIC,293.97,379.4,40.24,40.2,entsoe.eu,False,
2021-01-11 02:00:00,Italy,Sicily,IT-SIC,292.76,377.08,41.04,41.0,entsoe.eu,False,
2021-01-11 03:00:00,Italy,Sicily,IT-SIC,303.37,389.33,39.6,39.55,entsoe.eu,False,
2021-01-11 04:00:00,Italy,Sicily,IT-SIC,324.83,415.18,35.52,35.45,entsoe.eu,False,
2021-01-11 05:00:00,Italy,Sicily,IT-SIC,345.61,441.18,30.65,30.62,entsoe.eu,False,
2021-01-11 06:00:00,Italy,Sicily,IT-SIC,352.89,448.94,29.67,29.65,entsoe.eu,False,
2021-01-11 07:00:00,Italy,Sicily,IT-SIC,347.52,442.79,30.56,30.56,entsoe.eu,False,
