Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Singapore,Singapore,SG,372.76,492.43,2.42,2.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 01:00:00,Singapore,Singapore,SG,370.75,490.15,2.89,2.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 02:00:00,Singapore,Singapore,SG,369.13,488.19,3.16,3.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 03:00:00,Singapore,Singapore,SG,368.45,487.43,3.41,3.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 04:00:00,Singapore,Singapore,SG,367.74,486.58,3.58,3.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 05:00:00,Singapore,Singapore,SG,368.64,487.62,3.42,3.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 06:00:00,Singapore,Singapore,SG,369.52,488.75,2.98,2.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 07:00:00,Singapore,Singapore,SG,369.86,489.16,2.91,2.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 08:00:00,Singapore,Singapore,SG,371.55,491.23,2.28,2.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 09:00:00,Singapore,Singapore,SG,372.09,491.84,2.29,2.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 10:00:00,Singapore,Singapore,SG,373.34,493.31,2.11,2.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 11:00:00,Singapore,Singapore,SG,371.33,490.82,2.97,2.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 12:00:00,Singapore,Singapore,SG,374.02,494.12,1.96,1.96,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 13:00:00,Singapore,Singapore,SG,374.17,494.27,2.03,2.03,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 14:00:00,Singapore,Singapore,SG,374.43,494.54,2.16,2.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 15:00:00,Singapore,Singapore,SG,374.63,494.74,2.26,2.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 16:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 17:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 18:00:00,Singapore,Singapore,SG,374.98,495.1,2.43,2.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 19:00:00,Singapore,Singapore,SG,375.08,495.21,2.48,2.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 20:00:00,Singapore,Singapore,SG,375.17,495.29,2.52,2.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 21:00:00,Singapore,Singapore,SG,374.77,494.89,2.33,2.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 22:00:00,Singapore,Singapore,SG,374.95,495.04,2.33,2.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 23:00:00,Singapore,Singapore,SG,373.47,493.34,2.61,2.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 00:00:00,Singapore,Singapore,SG,372.18,491.89,2.45,2.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 01:00:00,Singapore,Singapore,SG,370.85,490.2,3.07,3.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 02:00:00,Singapore,Singapore,SG,368.84,487.88,3.33,3.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 03:00:00,Singapore,Singapore,SG,368.88,487.85,3.7,3.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 04:00:00,Singapore,Singapore,SG,367.62,486.42,3.69,3.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 05:00:00,Singapore,Singapore,SG,368.56,487.46,3.8,3.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 06:00:00,Singapore,Singapore,SG,369.11,488.23,3.2,3.2,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 07:00:00,Singapore,Singapore,SG,370.3,489.66,2.87,2.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 08:00:00,Singapore,Singapore,SG,371.65,491.26,2.62,2.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 09:00:00,Singapore,Singapore,SG,372.48,492.26,2.4,2.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 10:00:00,Singapore,Singapore,SG,373.42,493.37,2.11,2.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 11:00:00,Singapore,Singapore,SG,371.33,490.82,2.97,2.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 12:00:00,Singapore,Singapore,SG,374.38,494.49,2.14,2.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 13:00:00,Singapore,Singapore,SG,374.4,494.51,2.15,2.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 14:00:00,Singapore,Singapore,SG,374.38,494.48,2.13,2.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 15:00:00,Singapore,Singapore,SG,374.94,495.06,2.41,2.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 16:00:00,Singapore,Singapore,SG,375.05,495.17,2.46,2.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 17:00:00,Singapore,Singapore,SG,375.01,495.13,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 18:00:00,Singapore,Singapore,SG,375.39,495.52,2.63,2.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 19:00:00,Singapore,Singapore,SG,375.38,495.52,2.63,2.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 20:00:00,Singapore,Singapore,SG,375.39,495.53,2.63,2.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 21:00:00,Singapore,Singapore,SG,375.38,495.51,2.62,2.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 22:00:00,Singapore,Singapore,SG,374.95,495.07,2.42,2.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 23:00:00,Singapore,Singapore,SG,374.03,493.98,2.6,2.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 00:00:00,Singapore,Singapore,SG,372.26,491.95,2.45,2.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 01:00:00,Singapore,Singapore,SG,370.72,490.1,3.06,3.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 02:00:00,Singapore,Singapore,SG,368.92,487.94,3.33,3.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 03:00:00,Singapore,Singapore,SG,368.88,487.85,3.7,3.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 04:00:00,Singapore,Singapore,SG,367.71,486.49,3.69,3.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 05:00:00,Singapore,Singapore,SG,368.56,487.46,3.8,3.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 06:00:00,Singapore,Singapore,SG,369.11,488.23,3.2,3.2,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 07:00:00,Singapore,Singapore,SG,370.3,489.66,2.87,2.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 08:00:00,Singapore,Singapore,SG,371.65,491.26,2.62,2.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 09:00:00,Singapore,Singapore,SG,372.48,492.26,2.4,2.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 10:00:00,Singapore,Singapore,SG,373.5,493.43,2.11,2.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 11:00:00,Singapore,Singapore,SG,371.33,490.82,2.97,2.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 12:00:00,Singapore,Singapore,SG,374.38,494.49,2.14,2.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 13:00:00,Singapore,Singapore,SG,374.4,494.51,2.15,2.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 14:00:00,Singapore,Singapore,SG,374.38,494.48,2.13,2.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 15:00:00,Singapore,Singapore,SG,374.94,495.06,2.41,2.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 16:00:00,Singapore,Singapore,SG,375.05,495.17,2.46,2.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 17:00:00,Singapore,Singapore,SG,375.01,495.13,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 18:00:00,Singapore,Singapore,SG,375.39,495.52,2.63,2.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 19:00:00,Singapore,Singapore,SG,375.38,495.52,2.63,2.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 20:00:00,Singapore,Singapore,SG,375.48,495.59,2.63,2.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 21:00:00,Singapore,Singapore,SG,375.38,495.51,2.62,2.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 22:00:00,Singapore,Singapore,SG,374.95,495.07,2.42,2.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 23:00:00,Singapore,Singapore,SG,374.03,493.98,2.6,2.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 00:00:00,Singapore,Singapore,SG,372.3,492.05,2.42,2.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 01:00:00,Singapore,Singapore,SG,370.68,490.1,2.89,2.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 02:00:00,Singapore,Singapore,SG,368.9,488.0,3.16,3.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 03:00:00,Singapore,Singapore,SG,368.45,487.43,3.41,3.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 04:00:00,Singapore,Singapore,SG,367.74,486.58,3.58,3.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 05:00:00,Singapore,Singapore,SG,368.54,487.54,3.42,3.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 06:00:00,Singapore,Singapore,SG,369.55,488.77,2.98,2.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 07:00:00,Singapore,Singapore,SG,369.86,489.16,2.91,2.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 08:00:00,Singapore,Singapore,SG,371.55,491.23,2.28,2.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 09:00:00,Singapore,Singapore,SG,372.09,491.84,2.29,2.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 10:00:00,Singapore,Singapore,SG,373.34,493.31,2.11,2.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 11:00:00,Singapore,Singapore,SG,371.57,491.0,2.98,2.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 12:00:00,Singapore,Singapore,SG,374.02,494.12,1.96,1.96,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 13:00:00,Singapore,Singapore,SG,374.17,494.27,2.03,2.03,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 14:00:00,Singapore,Singapore,SG,374.43,494.54,2.16,2.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 15:00:00,Singapore,Singapore,SG,374.63,494.74,2.26,2.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 16:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 17:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 18:00:00,Singapore,Singapore,SG,374.98,495.1,2.43,2.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 19:00:00,Singapore,Singapore,SG,375.08,495.21,2.48,2.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 20:00:00,Singapore,Singapore,SG,375.17,495.29,2.52,2.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 21:00:00,Singapore,Singapore,SG,374.77,494.89,2.33,2.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 22:00:00,Singapore,Singapore,SG,375.21,495.25,2.33,2.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 23:00:00,Singapore,Singapore,SG,373.59,493.44,2.61,2.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 00:00:00,Singapore,Singapore,SG,372.5,492.21,2.42,2.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 01:00:00,Singapore,Singapore,SG,370.68,490.1,2.89,2.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 02:00:00,Singapore,Singapore,SG,368.9,488.0,3.16,3.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 03:00:00,Singapore,Singapore,SG,369.12,487.95,3.43,3.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 04:00:00,Singapore,Singapore,SG,368.59,487.26,3.6,3.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 05:00:00,Singapore,Singapore,SG,368.67,487.63,3.42,3.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 06:00:00,Singapore,Singapore,SG,369.52,488.75,2.98,2.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 07:00:00,Singapore,Singapore,SG,370.17,489.39,2.92,2.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 08:00:00,Singapore,Singapore,SG,371.81,491.43,2.29,2.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 09:00:00,Singapore,Singapore,SG,372.83,492.41,2.31,2.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 10:00:00,Singapore,Singapore,SG,373.45,493.4,2.11,2.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 11:00:00,Singapore,Singapore,SG,371.62,491.04,2.98,2.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 12:00:00,Singapore,Singapore,SG,374.33,494.35,1.97,1.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 13:00:00,Singapore,Singapore,SG,374.31,494.38,2.04,2.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 14:00:00,Singapore,Singapore,SG,374.43,494.54,2.16,2.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 15:00:00,Singapore,Singapore,SG,374.63,494.74,2.26,2.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 16:00:00,Singapore,Singapore,SG,375.08,495.19,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 17:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 18:00:00,Singapore,Singapore,SG,374.98,495.1,2.43,2.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 19:00:00,Singapore,Singapore,SG,375.14,495.25,2.48,2.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 20:00:00,Singapore,Singapore,SG,375.17,495.29,2.52,2.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 21:00:00,Singapore,Singapore,SG,375.05,495.1,2.34,2.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 22:00:00,Singapore,Singapore,SG,374.88,494.97,2.34,2.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 23:00:00,Singapore,Singapore,SG,373.46,493.32,2.61,2.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 00:00:00,Singapore,Singapore,SG,372.33,492.07,2.42,2.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 01:00:00,Singapore,Singapore,SG,370.71,490.11,2.9,2.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 02:00:00,Singapore,Singapore,SG,368.91,488.01,3.16,3.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 03:00:00,Singapore,Singapore,SG,368.45,487.43,3.41,3.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 04:00:00,Singapore,Singapore,SG,367.74,486.58,3.58,3.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 05:00:00,Singapore,Singapore,SG,368.55,487.54,3.42,3.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 06:00:00,Singapore,Singapore,SG,369.54,488.76,2.98,2.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 07:00:00,Singapore,Singapore,SG,369.86,489.16,2.91,2.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 08:00:00,Singapore,Singapore,SG,371.55,491.23,2.28,2.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 09:00:00,Singapore,Singapore,SG,372.29,491.99,2.3,2.3,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 10:00:00,Singapore,Singapore,SG,373.39,493.35,2.11,2.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 11:00:00,Singapore,Singapore,SG,371.43,490.89,2.98,2.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 12:00:00,Singapore,Singapore,SG,374.06,494.15,1.96,1.96,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 13:00:00,Singapore,Singapore,SG,374.17,494.27,2.03,2.03,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 14:00:00,Singapore,Singapore,SG,374.43,494.54,2.16,2.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 15:00:00,Singapore,Singapore,SG,374.63,494.74,2.26,2.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 16:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 17:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 18:00:00,Singapore,Singapore,SG,374.98,495.1,2.43,2.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 19:00:00,Singapore,Singapore,SG,375.08,495.21,2.48,2.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 20:00:00,Singapore,Singapore,SG,375.17,495.29,2.52,2.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 21:00:00,Singapore,Singapore,SG,374.77,494.89,2.33,2.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 22:00:00,Singapore,Singapore,SG,374.78,494.9,2.33,2.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 23:00:00,Singapore,Singapore,SG,373.57,493.4,2.61,2.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 00:00:00,Singapore,Singapore,SG,372.43,492.14,2.43,2.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 01:00:00,Singapore,Singapore,SG,370.71,490.12,2.9,2.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 02:00:00,Singapore,Singapore,SG,368.96,488.05,3.16,3.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 03:00:00,Singapore,Singapore,SG,368.45,487.43,3.41,3.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 04:00:00,Singapore,Singapore,SG,367.74,486.58,3.58,3.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 05:00:00,Singapore,Singapore,SG,368.54,487.54,3.42,3.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 06:00:00,Singapore,Singapore,SG,369.52,488.75,2.98,2.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 07:00:00,Singapore,Singapore,SG,369.86,489.16,2.91,2.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 08:00:00,Singapore,Singapore,SG,371.55,491.23,2.28,2.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 09:00:00,Singapore,Singapore,SG,372.09,491.84,2.29,2.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 10:00:00,Singapore,Singapore,SG,373.34,493.31,2.11,2.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 11:00:00,Singapore,Singapore,SG,371.33,490.82,2.97,2.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 12:00:00,Singapore,Singapore,SG,374.02,494.12,1.96,1.96,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 13:00:00,Singapore,Singapore,SG,374.24,494.32,2.04,2.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 14:00:00,Singapore,Singapore,SG,374.43,494.54,2.16,2.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 15:00:00,Singapore,Singapore,SG,374.63,494.74,2.26,2.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 16:00:00,Singapore,Singapore,SG,375.15,495.23,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 17:00:00,Singapore,Singapore,SG,375.0,495.12,2.44,2.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 18:00:00,Singapore,Singapore,SG,374.98,495.1,2.43,2.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 19:00:00,Singapore,Singapore,SG,375.08,495.21,2.48,2.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 20:00:00,Singapore,Singapore,SG,375.17,495.29,2.52,2.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 21:00:00,Singapore,Singapore,SG,374.77,494.89,2.33,2.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 22:00:00,Singapore,Singapore,SG,375.24,495.24,2.35,2.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 23:00:00,Singapore,Singapore,SG,373.75,493.55,2.62,2.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 00:00:00,Singapore,Singapore,SG,372.35,492.09,2.42,2.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 01:00:00,Singapore,Singapore,SG,370.68,490.1,2.89,2.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 02:00:00,Singapore,Singapore,SG,368.9,488.0,3.16,3.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 03:00:00,Singapore,Singapore,SG,368.45,487.43,3.41,3.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 04:00:00,Singapore,Singapore,SG,367.78,486.61,3.58,3.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
