Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Brazil,North-East Brazil,BR-NE,85.71,118.3,85.09,85.09,ons.org.br,False,
2021-01-01 01:00:00,Brazil,North-East Brazil,BR-NE,85.39,117.65,85.15,85.15,ons.org.br,False,
2021-01-01 02:00:00,Brazil,North-East Brazil,BR-NE,89.04,121.62,84.52,84.52,ons.org.br,False,
2021-01-01 03:00:00,Brazil,North-East Brazil,BR-NE,92.59,125.7,83.9,83.9,ons.org.br,False,
2021-01-01 04:00:00,Brazil,North-East Brazil,BR-NE,97.16,130.86,83.1,83.1,ons.org.br,False,
2021-01-01 05:00:00,Brazil,North-East Brazil,BR-NE,97.59,131.62,83.03,83.03,ons.org.br,False,
2021-01-01 06:00:00,Brazil,North-East Brazil,BR-NE,98.47,132.84,82.87,82.87,ons.org.br,False,
2021-01-01 07:00:00,Brazil,North-East Brazil,BR-NE,101.32,136.26,82.38,82.38,ons.org.br,False,
2021-01-01 08:00:00,Brazil,North-East Brazil,BR-NE,104.0,139.45,81.91,81.91,ons.org.br,False,
2021-01-01 09:00:00,Brazil,North-East Brazil,BR-NE,107.48,144.03,81.31,81.31,ons.org.br,False,
2021-01-01 10:00:00,Brazil,North-East Brazil,BR-NE,104.12,140.93,81.89,81.89,ons.org.br,False,
2021-01-01 11:00:00,Brazil,North-East Brazil,BR-NE,104.76,142.34,81.78,81.78,ons.org.br,False,
2021-01-01 12:00:00,Brazil,North-East Brazil,BR-NE,105.63,144.65,81.63,81.63,ons.org.br,False,
2021-01-01 13:00:00,Brazil,North-East Brazil,BR-NE,107.17,147.5,81.36,81.36,ons.org.br,False,
2021-01-01 14:00:00,Brazil,North-East Brazil,BR-NE,111.16,152.63,80.67,80.67,ons.org.br,False,
2021-01-01 15:00:00,Brazil,North-East Brazil,BR-NE,111.74,153.25,80.57,80.57,ons.org.br,False,
2021-01-01 16:00:00,Brazil,North-East Brazil,BR-NE,107.94,148.38,81.23,81.23,ons.org.br,False,
2021-01-01 17:00:00,Brazil,North-East Brazil,BR-NE,104.52,143.96,81.82,81.82,ons.org.br,False,
2021-01-01 18:00:00,Brazil,North-East Brazil,BR-NE,101.6,140.0,82.33,82.33,ons.org.br,False,
2021-01-01 19:00:00,Brazil,North-East Brazil,BR-NE,99.28,136.59,82.73,82.73,ons.org.br,False,
2021-01-01 20:00:00,Brazil,North-East Brazil,BR-NE,98.73,135.1,82.83,82.78,ons.org.br,False,
2021-01-01 21:00:00,Brazil,North-East Brazil,BR-NE,94.46,129.52,83.57,83.57,ons.org.br,False,
2021-01-01 22:00:00,Brazil,North-East Brazil,BR-NE,86.77,120.28,84.91,84.91,ons.org.br,False,
2021-01-01 23:00:00,Brazil,North-East Brazil,BR-NE,84.63,117.61,85.28,85.28,ons.org.br,False,
2021-01-02 00:00:00,Brazil,North-East Brazil,BR-NE,84.14,116.98,85.37,85.37,ons.org.br,False,
2021-01-02 01:00:00,Brazil,North-East Brazil,BR-NE,84.02,116.88,85.39,85.39,ons.org.br,False,
2021-01-02 02:00:00,Brazil,North-East Brazil,BR-NE,87.04,120.09,84.86,84.86,ons.org.br,False,
2021-01-02 03:00:00,Brazil,North-East Brazil,BR-NE,90.93,124.07,84.19,84.19,ons.org.br,False,
2021-01-02 04:00:00,Brazil,North-East Brazil,BR-NE,96.3,130.46,83.25,83.25,ons.org.br,False,
2021-01-02 05:00:00,Brazil,North-East Brazil,BR-NE,97.6,132.09,83.03,83.03,ons.org.br,False,
2021-01-02 06:00:00,Brazil,North-East Brazil,BR-NE,98.46,133.15,82.88,82.88,ons.org.br,False,
2021-01-02 07:00:00,Brazil,North-East Brazil,BR-NE,103.87,139.86,81.94,81.94,ons.org.br,False,
2021-01-02 08:00:00,Brazil,North-East Brazil,BR-NE,108.13,144.87,81.19,81.19,ons.org.br,False,
2021-01-02 09:00:00,Brazil,North-East Brazil,BR-NE,120.65,159.62,79.02,79.02,ons.org.br,False,
2021-01-02 10:00:00,Brazil,North-East Brazil,BR-NE,116.61,156.49,79.72,79.72,ons.org.br,False,
2021-01-02 11:00:00,Brazil,North-East Brazil,BR-NE,118.8,160.07,79.34,79.34,ons.org.br,False,
2021-01-02 12:00:00,Brazil,North-East Brazil,BR-NE,121.98,164.69,78.79,78.79,ons.org.br,False,
2021-01-02 13:00:00,Brazil,North-East Brazil,BR-NE,120.83,163.95,78.99,78.99,ons.org.br,False,
2021-01-02 14:00:00,Brazil,North-East Brazil,BR-NE,121.54,164.91,78.86,78.86,ons.org.br,False,
2021-01-02 15:00:00,Brazil,North-East Brazil,BR-NE,120.42,163.42,79.06,79.06,ons.org.br,False,
2021-01-02 16:00:00,Brazil,North-East Brazil,BR-NE,114.67,156.26,80.06,80.06,ons.org.br,False,
2021-01-02 17:00:00,Brazil,North-East Brazil,BR-NE,109.56,149.73,80.95,80.95,ons.org.br,False,
2021-01-02 18:00:00,Brazil,North-East Brazil,BR-NE,106.12,145.2,81.54,81.54,ons.org.br,False,
2021-01-02 19:00:00,Brazil,North-East Brazil,BR-NE,99.38,136.52,82.72,82.72,ons.org.br,False,
2021-01-02 20:00:00,Brazil,North-East Brazil,BR-NE,98.35,133.83,82.9,82.9,ons.org.br,False,
2021-01-02 21:00:00,Brazil,North-East Brazil,BR-NE,99.19,134.3,82.75,82.75,ons.org.br,False,
2021-01-02 22:00:00,Brazil,North-East Brazil,BR-NE,96.11,130.57,83.29,83.29,ons.org.br,False,
2021-01-02 23:00:00,Brazil,North-East Brazil,BR-NE,95.47,129.73,83.4,83.4,ons.org.br,False,
2021-01-03 00:00:00,Brazil,North-East Brazil,BR-NE,96.26,130.46,83.26,83.26,ons.org.br,False,
2021-01-03 01:00:00,Brazil,North-East Brazil,BR-NE,100.52,135.15,82.52,82.52,ons.org.br,False,
2021-01-03 02:00:00,Brazil,North-East Brazil,BR-NE,99.92,134.16,82.62,82.62,ons.org.br,False,
2021-01-03 03:00:00,Brazil,North-East Brazil,BR-NE,98.75,132.62,82.83,82.83,ons.org.br,False,
2021-01-03 04:00:00,Brazil,North-East Brazil,BR-NE,99.48,133.39,82.7,82.7,ons.org.br,False,
2021-01-03 05:00:00,Brazil,North-East Brazil,BR-NE,103.41,137.99,82.02,82.02,ons.org.br,False,
2021-01-03 06:00:00,Brazil,North-East Brazil,BR-NE,108.62,144.24,81.11,81.11,ons.org.br,False,
2021-01-03 07:00:00,Brazil,North-East Brazil,BR-NE,117.38,154.78,79.59,79.59,ons.org.br,False,
2021-01-03 08:00:00,Brazil,North-East Brazil,BR-NE,123.37,161.89,78.54,78.54,ons.org.br,False,
2021-01-03 09:00:00,Brazil,North-East Brazil,BR-NE,124.15,163.51,78.41,78.41,ons.org.br,False,
2021-01-03 10:00:00,Brazil,North-East Brazil,BR-NE,119.17,158.75,79.27,79.27,ons.org.br,False,
2021-01-03 11:00:00,Brazil,North-East Brazil,BR-NE,117.97,157.7,79.48,79.48,ons.org.br,False,
2021-01-03 12:00:00,Brazil,North-East Brazil,BR-NE,117.37,157.69,79.59,79.59,ons.org.br,False,
2021-01-03 13:00:00,Brazil,North-East Brazil,BR-NE,120.18,161.34,79.1,79.1,ons.org.br,False,
2021-01-03 14:00:00,Brazil,North-East Brazil,BR-NE,119.85,161.22,79.16,79.16,ons.org.br,False,
2021-01-03 15:00:00,Brazil,North-East Brazil,BR-NE,111.94,151.59,80.53,80.53,ons.org.br,False,
2021-01-03 16:00:00,Brazil,North-East Brazil,BR-NE,106.11,144.35,81.55,81.55,ons.org.br,False,
2021-01-03 17:00:00,Brazil,North-East Brazil,BR-NE,102.89,140.06,82.11,82.11,ons.org.br,False,
2021-01-03 18:00:00,Brazil,North-East Brazil,BR-NE,99.57,135.57,82.68,82.68,ons.org.br,False,
2021-01-03 19:00:00,Brazil,North-East Brazil,BR-NE,98.31,133.57,82.9,82.9,ons.org.br,False,
2021-01-03 20:00:00,Brazil,North-East Brazil,BR-NE,99.79,134.68,82.65,82.65,ons.org.br,False,
2021-01-03 21:00:00,Brazil,North-East Brazil,BR-NE,100.34,134.98,82.55,82.55,ons.org.br,False,
2021-01-03 22:00:00,Brazil,North-East Brazil,BR-NE,96.89,131.03,83.15,83.15,ons.org.br,False,
2021-01-03 23:00:00,Brazil,North-East Brazil,BR-NE,100.41,135.44,82.54,82.54,ons.org.br,False,
2021-01-04 00:00:00,Brazil,North-East Brazil,BR-NE,102.04,137.46,82.25,82.25,ons.org.br,False,
2021-01-04 01:00:00,Brazil,North-East Brazil,BR-NE,104.61,140.65,81.81,81.81,ons.org.br,False,
2021-01-04 02:00:00,Brazil,North-East Brazil,BR-NE,104.84,140.85,81.77,81.77,ons.org.br,False,
2021-01-04 03:00:00,Brazil,North-East Brazil,BR-NE,111.94,148.82,80.53,80.53,ons.org.br,False,
2021-01-04 04:00:00,Brazil,North-East Brazil,BR-NE,116.73,154.22,79.7,79.7,ons.org.br,False,
2021-01-04 05:00:00,Brazil,North-East Brazil,BR-NE,113.4,150.25,80.28,80.28,ons.org.br,False,
2021-01-04 06:00:00,Brazil,North-East Brazil,BR-NE,116.1,153.58,79.81,79.81,ons.org.br,False,
2021-01-04 07:00:00,Brazil,North-East Brazil,BR-NE,116.57,154.16,79.73,79.73,ons.org.br,False,
2021-01-04 08:00:00,Brazil,North-East Brazil,BR-NE,116.78,154.52,79.69,79.69,ons.org.br,False,
2021-01-04 09:00:00,Brazil,North-East Brazil,BR-NE,124.71,164.65,78.31,78.31,ons.org.br,False,
2021-01-04 10:00:00,Brazil,North-East Brazil,BR-NE,140.69,184.1,75.53,75.53,ons.org.br,False,
2021-01-04 11:00:00,Brazil,North-East Brazil,BR-NE,172.94,223.27,69.92,69.92,ons.org.br,False,
2021-01-04 12:00:00,Brazil,North-East Brazil,BR-NE,185.54,239.15,67.73,67.73,ons.org.br,False,
2021-01-04 13:00:00,Brazil,North-East Brazil,BR-NE,185.83,239.85,67.68,67.68,ons.org.br,False,
2021-01-04 14:00:00,Brazil,North-East Brazil,BR-NE,186.84,241.28,67.51,67.51,ons.org.br,False,
2021-01-04 15:00:00,Brazil,North-East Brazil,BR-NE,184.7,238.58,67.88,67.88,ons.org.br,False,
2021-01-04 16:00:00,Brazil,North-East Brazil,BR-NE,177.1,229.17,69.2,69.2,ons.org.br,False,
2021-01-04 17:00:00,Brazil,North-East Brazil,BR-NE,169.76,219.97,70.48,70.48,ons.org.br,False,
2021-01-04 18:00:00,Brazil,North-East Brazil,BR-NE,166.41,215.62,71.06,71.06,ons.org.br,False,
2021-01-04 19:00:00,Brazil,North-East Brazil,BR-NE,162.74,210.81,71.7,71.7,ons.org.br,False,
2021-01-04 20:00:00,Brazil,North-East Brazil,BR-NE,163.29,210.42,71.6,71.6,ons.org.br,False,
2021-01-04 21:00:00,Brazil,North-East Brazil,BR-NE,168.98,216.61,70.61,70.61,ons.org.br,False,
2021-01-04 22:00:00,Brazil,North-East Brazil,BR-NE,170.17,217.8,70.41,70.41,ons.org.br,False,
2021-01-04 23:00:00,Brazil,North-East Brazil,BR-NE,170.68,218.16,70.32,70.32,ons.org.br,False,
2021-01-05 00:00:00,Brazil,North-East Brazil,BR-NE,167.63,214.45,70.85,70.85,ons.org.br,False,
2021-01-05 01:00:00,Brazil,North-East Brazil,BR-NE,164.52,210.68,71.39,71.39,ons.org.br,False,
2021-01-05 02:00:00,Brazil,North-East Brazil,BR-NE,162.38,208.1,71.76,71.76,ons.org.br,False,
2021-01-05 03:00:00,Brazil,North-East Brazil,BR-NE,148.04,191.05,74.25,74.25,ons.org.br,False,
2021-01-05 04:00:00,Brazil,North-East Brazil,BR-NE,147.43,190.38,74.36,74.36,ons.org.br,False,
2021-01-05 05:00:00,Brazil,North-East Brazil,BR-NE,147.96,191.03,74.27,74.27,ons.org.br,False,
2021-01-05 06:00:00,Brazil,North-East Brazil,BR-NE,149.87,193.25,73.94,73.94,ons.org.br,False,
2021-01-05 07:00:00,Brazil,North-East Brazil,BR-NE,151.03,194.7,73.73,73.73,ons.org.br,False,
2021-01-05 08:00:00,Brazil,North-East Brazil,BR-NE,152.01,195.94,73.56,73.56,ons.org.br,False,
2021-01-05 09:00:00,Brazil,North-East Brazil,BR-NE,161.83,208.26,71.86,71.86,ons.org.br,False,
2021-01-05 10:00:00,Brazil,North-East Brazil,BR-NE,162.78,209.68,71.69,71.69,ons.org.br,False,
2021-01-05 11:00:00,Brazil,North-East Brazil,BR-NE,159.58,205.6,72.25,72.25,ons.org.br,False,
2021-01-05 12:00:00,Brazil,North-East Brazil,BR-NE,162.35,209.93,71.77,71.77,ons.org.br,False,
2021-01-05 13:00:00,Brazil,North-East Brazil,BR-NE,159.29,207.13,72.3,72.3,ons.org.br,False,
2021-01-05 14:00:00,Brazil,North-East Brazil,BR-NE,161.68,210.23,71.88,71.88,ons.org.br,False,
2021-01-05 15:00:00,Brazil,North-East Brazil,BR-NE,165.85,215.49,71.16,71.16,ons.org.br,False,
2021-01-05 16:00:00,Brazil,North-East Brazil,BR-NE,164.21,213.66,71.44,71.44,ons.org.br,False,
2021-01-05 17:00:00,Brazil,North-East Brazil,BR-NE,160.22,208.7,72.14,72.14,ons.org.br,False,
2021-01-05 18:00:00,Brazil,North-East Brazil,BR-NE,157.92,205.49,72.54,72.54,ons.org.br,False,
2021-01-05 19:00:00,Brazil,North-East Brazil,BR-NE,152.62,198.8,73.46,73.46,ons.org.br,False,
2021-01-05 20:00:00,Brazil,North-East Brazil,BR-NE,154.71,200.19,73.09,73.09,ons.org.br,False,
2021-01-05 21:00:00,Brazil,North-East Brazil,BR-NE,163.11,209.79,71.63,71.63,ons.org.br,False,
2021-01-05 22:00:00,Brazil,North-East Brazil,BR-NE,159.06,204.84,72.34,72.34,ons.org.br,False,
2021-01-05 23:00:00,Brazil,North-East Brazil,BR-NE,154.95,199.72,73.05,73.05,ons.org.br,False,
2021-01-06 00:00:00,Brazil,North-East Brazil,BR-NE,151.31,195.21,73.69,73.69,ons.org.br,False,
2021-01-06 01:00:00,Brazil,North-East Brazil,BR-NE,149.53,193.04,73.99,73.99,ons.org.br,False,
2021-01-06 02:00:00,Brazil,North-East Brazil,BR-NE,150.04,193.63,73.91,73.91,ons.org.br,False,
2021-01-06 03:00:00,Brazil,North-East Brazil,BR-NE,154.14,198.26,73.19,73.19,ons.org.br,False,
2021-01-06 04:00:00,Brazil,North-East Brazil,BR-NE,158.2,202.83,72.49,72.49,ons.org.br,False,
2021-01-06 05:00:00,Brazil,North-East Brazil,BR-NE,161.62,206.97,71.89,71.89,ons.org.br,False,
2021-01-06 06:00:00,Brazil,North-East Brazil,BR-NE,162.54,208.1,71.73,71.73,ons.org.br,False,
2021-01-06 07:00:00,Brazil,North-East Brazil,BR-NE,166.74,213.18,71.0,71.0,ons.org.br,False,
2021-01-06 08:00:00,Brazil,North-East Brazil,BR-NE,168.65,215.48,70.67,70.67,ons.org.br,False,
2021-01-06 09:00:00,Brazil,North-East Brazil,BR-NE,173.54,222.07,69.82,69.82,ons.org.br,False,
2021-01-06 10:00:00,Brazil,North-East Brazil,BR-NE,160.87,208.04,72.02,72.02,ons.org.br,False,
2021-01-06 11:00:00,Brazil,North-East Brazil,BR-NE,155.26,201.56,73.0,73.0,ons.org.br,False,
2021-01-06 12:00:00,Brazil,North-East Brazil,BR-NE,158.82,206.54,72.38,72.38,ons.org.br,False,
2021-01-06 13:00:00,Brazil,North-East Brazil,BR-NE,164.12,213.53,71.46,71.46,ons.org.br,False,
2021-01-06 14:00:00,Brazil,North-East Brazil,BR-NE,171.44,222.68,70.18,70.18,ons.org.br,False,
2021-01-06 15:00:00,Brazil,North-East Brazil,BR-NE,174.63,226.68,69.63,69.63,ons.org.br,False,
2021-01-06 16:00:00,Brazil,North-East Brazil,BR-NE,173.37,225.26,69.85,69.85,ons.org.br,False,
2021-01-06 17:00:00,Brazil,North-East Brazil,BR-NE,170.87,221.93,70.28,70.28,ons.org.br,False,
2021-01-06 18:00:00,Brazil,North-East Brazil,BR-NE,168.66,218.98,70.67,70.67,ons.org.br,False,
2021-01-06 19:00:00,Brazil,North-East Brazil,BR-NE,166.43,215.98,71.05,71.05,ons.org.br,False,
2021-01-06 20:00:00,Brazil,North-East Brazil,BR-NE,168.1,217.05,70.77,70.77,ons.org.br,False,
2021-01-06 21:00:00,Brazil,North-East Brazil,BR-NE,169.09,217.5,70.59,70.59,ons.org.br,False,
2021-01-06 22:00:00,Brazil,North-East Brazil,BR-NE,169.59,217.58,70.51,70.51,ons.org.br,False,
2021-01-06 23:00:00,Brazil,North-East Brazil,BR-NE,165.69,212.73,71.18,71.18,ons.org.br,False,
2021-01-07 00:00:00,Brazil,North-East Brazil,BR-NE,163.31,209.85,71.6,71.6,ons.org.br,False,
2021-01-07 01:00:00,Brazil,North-East Brazil,BR-NE,159.93,205.67,72.19,72.19,ons.org.br,False,
2021-01-07 02:00:00,Brazil,North-East Brazil,BR-NE,157.58,202.78,72.59,72.59,ons.org.br,False,
2021-01-07 03:00:00,Brazil,North-East Brazil,BR-NE,162.2,207.8,71.79,71.79,ons.org.br,False,
2021-01-07 04:00:00,Brazil,North-East Brazil,BR-NE,169.88,216.55,70.46,70.46,ons.org.br,False,
2021-01-07 05:00:00,Brazil,North-East Brazil,BR-NE,175.4,222.98,69.5,69.5,ons.org.br,False,
2021-01-07 06:00:00,Brazil,North-East Brazil,BR-NE,177.54,225.54,69.12,69.12,ons.org.br,False,
2021-01-07 07:00:00,Brazil,North-East Brazil,BR-NE,180.4,228.97,68.63,68.63,ons.org.br,False,
2021-01-07 08:00:00,Brazil,North-East Brazil,BR-NE,182.3,231.28,68.29,68.29,ons.org.br,False,
2021-01-07 09:00:00,Brazil,North-East Brazil,BR-NE,186.54,236.97,67.56,67.56,ons.org.br,False,
2021-01-07 10:00:00,Brazil,North-East Brazil,BR-NE,176.3,225.94,69.34,69.34,ons.org.br,False,
2021-01-07 11:00:00,Brazil,North-East Brazil,BR-NE,172.57,222.41,69.99,69.99,ons.org.br,False,
2021-01-07 12:00:00,Brazil,North-East Brazil,BR-NE,178.73,230.91,68.92,68.92,ons.org.br,False,
2021-01-07 13:00:00,Brazil,North-East Brazil,BR-NE,179.22,232.34,68.83,68.83,ons.org.br,False,
2021-01-07 14:00:00,Brazil,North-East Brazil,BR-NE,183.01,237.07,68.17,68.17,ons.org.br,False,
2021-01-07 15:00:00,Brazil,North-East Brazil,BR-NE,185.46,240.04,67.75,67.75,ons.org.br,False,
2021-01-07 16:00:00,Brazil,North-East Brazil,BR-NE,182.61,236.65,68.24,68.24,ons.org.br,False,
2021-01-07 17:00:00,Brazil,North-East Brazil,BR-NE,183.46,237.51,68.09,68.09,ons.org.br,False,
2021-01-07 18:00:00,Brazil,North-East Brazil,BR-NE,178.5,231.46,68.96,68.96,ons.org.br,False,
2021-01-07 19:00:00,Brazil,North-East Brazil,BR-NE,171.12,222.09,70.24,70.24,ons.org.br,False,
2021-01-07 20:00:00,Brazil,North-East Brazil,BR-NE,170.4,220.09,70.37,70.37,ons.org.br,False,
2021-01-07 21:00:00,Brazil,North-East Brazil,BR-NE,178.63,228.65,68.93,68.93,ons.org.br,False,
2021-01-07 22:00:00,Brazil,North-East Brazil,BR-NE,176.76,225.95,69.26,69.26,ons.org.br,False,
2021-01-07 23:00:00,Brazil,North-East Brazil,BR-NE,172.45,220.58,70.01,70.01,ons.org.br,False,
2021-01-08 00:00:00,Brazil,North-East Brazil,BR-NE,167.55,214.59,70.86,70.86,ons.org.br,False,
2021-01-08 01:00:00,Brazil,North-East Brazil,BR-NE,168.73,216.0,70.66,70.66,ons.org.br,False,
2021-01-08 02:00:00,Brazil,North-East Brazil,BR-NE,172.75,220.78,69.96,69.96,ons.org.br,False,
2021-01-08 03:00:00,Brazil,North-East Brazil,BR-NE,180.77,229.96,68.56,68.56,ons.org.br,False,
2021-01-08 04:00:00,Brazil,North-East Brazil,BR-NE,187.19,237.36,67.44,67.44,ons.org.br,False,
2021-01-08 05:00:00,Brazil,North-East Brazil,BR-NE,189.41,239.89,67.06,67.06,ons.org.br,False,
2021-01-08 06:00:00,Brazil,North-East Brazil,BR-NE,196.37,248.26,65.85,65.85,ons.org.br,False,
2021-01-08 07:00:00,Brazil,North-East Brazil,BR-NE,199.59,252.13,65.29,65.29,ons.org.br,False,
2021-01-08 08:00:00,Brazil,North-East Brazil,BR-NE,206.06,259.96,64.16,64.16,ons.org.br,False,
2021-01-08 09:00:00,Brazil,North-East Brazil,BR-NE,213.06,269.06,62.95,62.95,ons.org.br,False,
2021-01-08 10:00:00,Brazil,North-East Brazil,BR-NE,201.77,256.6,64.91,64.91,ons.org.br,False,
2021-01-08 11:00:00,Brazil,North-East Brazil,BR-NE,183.63,236.33,68.06,68.06,ons.org.br,False,
2021-01-08 12:00:00,Brazil,North-East Brazil,BR-NE,184.32,238.03,67.94,67.94,ons.org.br,False,
2021-01-08 13:00:00,Brazil,North-East Brazil,BR-NE,183.11,237.06,68.15,68.15,ons.org.br,False,
2021-01-08 14:00:00,Brazil,North-East Brazil,BR-NE,180.85,234.5,68.55,68.55,ons.org.br,False,
2021-01-08 15:00:00,Brazil,North-East Brazil,BR-NE,179.07,232.09,68.86,68.86,ons.org.br,False,
2021-01-08 16:00:00,Brazil,North-East Brazil,BR-NE,175.44,227.6,69.49,69.49,ons.org.br,False,
2021-01-08 17:00:00,Brazil,North-East Brazil,BR-NE,171.77,222.98,70.13,70.13,ons.org.br,False,
2021-01-08 18:00:00,Brazil,North-East Brazil,BR-NE,170.21,220.94,70.4,70.4,ons.org.br,False,
2021-01-08 19:00:00,Brazil,North-East Brazil,BR-NE,168.47,218.4,70.7,70.7,ons.org.br,False,
2021-01-08 20:00:00,Brazil,North-East Brazil,BR-NE,170.57,219.97,70.34,70.34,ons.org.br,False,
2021-01-08 21:00:00,Brazil,North-East Brazil,BR-NE,177.3,227.11,69.17,69.17,ons.org.br,False,
2021-01-08 22:00:00,Brazil,North-East Brazil,BR-NE,177.92,227.5,69.06,69.06,ons.org.br,False,
2021-01-08 23:00:00,Brazil,North-East Brazil,BR-NE,176.82,226.01,69.25,69.25,ons.org.br,False,
2021-01-09 00:00:00,Brazil,North-East Brazil,BR-NE,176.76,225.78,69.26,69.26,ons.org.br,False,
2021-01-09 01:00:00,Brazil,North-East Brazil,BR-NE,177.34,226.45,69.16,69.16,ons.org.br,False,
2021-01-09 02:00:00,Brazil,North-East Brazil,BR-NE,180.12,229.74,68.68,68.68,ons.org.br,False,
2021-01-09 03:00:00,Brazil,North-East Brazil,BR-NE,157.75,203.22,72.57,72.57,ons.org.br,False,
2021-01-09 04:00:00,Brazil,North-East Brazil,BR-NE,149.49,193.12,74.0,74.0,ons.org.br,False,
2021-01-09 05:00:00,Brazil,North-East Brazil,BR-NE,154.92,199.14,73.06,73.06,ons.org.br,False,
2021-01-09 06:00:00,Brazil,North-East Brazil,BR-NE,155.85,200.29,72.9,72.9,ons.org.br,False,
2021-01-09 07:00:00,Brazil,North-East Brazil,BR-NE,150.81,194.31,73.77,73.77,ons.org.br,False,
2021-01-09 08:00:00,Brazil,North-East Brazil,BR-NE,149.04,192.15,74.08,74.08,ons.org.br,False,
2021-01-09 09:00:00,Brazil,North-East Brazil,BR-NE,156.21,201.53,72.83,72.83,ons.org.br,False,
2021-01-09 10:00:00,Brazil,North-East Brazil,BR-NE,150.85,196.33,73.76,73.76,ons.org.br,False,
2021-01-09 11:00:00,Brazil,North-East Brazil,BR-NE,144.68,189.44,74.84,74.84,ons.org.br,False,
2021-01-09 12:00:00,Brazil,North-East Brazil,BR-NE,145.13,190.72,74.76,74.76,ons.org.br,False,
2021-01-09 13:00:00,Brazil,North-East Brazil,BR-NE,147.86,194.32,74.28,74.28,ons.org.br,False,
2021-01-09 14:00:00,Brazil,North-East Brazil,BR-NE,149.4,196.38,74.02,74.02,ons.org.br,False,
2021-01-09 15:00:00,Brazil,North-East Brazil,BR-NE,152.48,200.09,73.48,73.48,ons.org.br,False,
2021-01-09 16:00:00,Brazil,North-East Brazil,BR-NE,151.15,198.42,73.71,73.71,ons.org.br,False,
2021-01-09 17:00:00,Brazil,North-East Brazil,BR-NE,149.77,196.57,73.95,73.95,ons.org.br,False,
2021-01-09 18:00:00,Brazil,North-East Brazil,BR-NE,151.97,198.81,73.57,73.57,ons.org.br,False,
2021-01-09 19:00:00,Brazil,North-East Brazil,BR-NE,146.05,191.06,74.6,74.6,ons.org.br,False,
2021-01-09 20:00:00,Brazil,North-East Brazil,BR-NE,145.09,189.16,74.77,74.77,ons.org.br,False,
2021-01-09 21:00:00,Brazil,North-East Brazil,BR-NE,154.32,200.3,73.16,73.15,ons.org.br,False,
2021-01-09 22:00:00,Brazil,North-East Brazil,BR-NE,154.53,200.83,73.13,73.08,ons.org.br,False,
2021-01-09 23:00:00,Brazil,North-East Brazil,BR-NE,156.0,202.53,72.87,72.82,ons.org.br,False,
2021-01-10 00:00:00,Brazil,North-East Brazil,BR-NE,153.36,199.47,73.33,73.25,ons.org.br,False,
2021-01-10 01:00:00,Brazil,North-East Brazil,BR-NE,148.45,193.78,74.18,74.06,ons.org.br,False,
2021-01-10 02:00:00,Brazil,North-East Brazil,BR-NE,152.98,199.44,73.4,73.2,ons.org.br,False,
2021-01-10 03:00:00,Brazil,North-East Brazil,BR-NE,163.21,211.97,71.62,71.28,ons.org.br,False,
2021-01-10 04:00:00,Brazil,North-East Brazil,BR-NE,172.08,222.64,70.07,69.67,ons.org.br,False,
2021-01-10 05:00:00,Brazil,North-East Brazil,BR-NE,176.89,228.28,69.24,68.84,ons.org.br,False,
2021-01-10 06:00:00,Brazil,North-East Brazil,BR-NE,177.62,228.99,69.11,68.76,ons.org.br,False,
2021-01-10 07:00:00,Brazil,North-East Brazil,BR-NE,175.88,226.83,69.41,69.07,ons.org.br,False,
2021-01-10 08:00:00,Brazil,North-East Brazil,BR-NE,179.69,231.11,68.75,68.49,ons.org.br,False,
2021-01-10 09:00:00,Brazil,North-East Brazil,BR-NE,192.64,246.81,66.5,66.23,ons.org.br,False,
2021-01-10 10:00:00,Brazil,North-East Brazil,BR-NE,186.21,239.57,67.62,67.5,ons.org.br,False,
2021-01-10 11:00:00,Brazil,North-East Brazil,BR-NE,177.85,229.62,69.07,69.07,ons.org.br,False,
2021-01-10 12:00:00,Brazil,North-East Brazil,BR-NE,183.98,237.58,68.0,67.97,ons.org.br,False,
2021-01-10 13:00:00,Brazil,North-East Brazil,BR-NE,182.65,236.72,68.24,68.23,ons.org.br,False,
2021-01-10 14:00:00,Brazil,North-East Brazil,BR-NE,181.94,235.87,68.36,68.35,ons.org.br,False,
2021-01-10 15:00:00,Brazil,North-East Brazil,BR-NE,181.72,235.5,68.4,68.39,ons.org.br,False,
2021-01-10 16:00:00,Brazil,North-East Brazil,BR-NE,177.71,230.81,69.09,69.09,ons.org.br,False,
2021-01-10 17:00:00,Brazil,North-East Brazil,BR-NE,174.85,226.96,69.59,69.57,ons.org.br,False,
2021-01-10 18:00:00,Brazil,North-East Brazil,BR-NE,170.63,221.09,70.33,70.31,ons.org.br,False,
2021-01-10 19:00:00,Brazil,North-East Brazil,BR-NE,162.4,210.66,71.76,71.76,ons.org.br,False,
2021-01-10 20:00:00,Brazil,North-East Brazil,BR-NE,155.35,201.65,72.98,72.98,ons.org.br,False,
2021-01-10 21:00:00,Brazil,North-East Brazil,BR-NE,157.34,205.06,72.64,72.44,ons.org.br,False,
2021-01-10 22:00:00,Brazil,North-East Brazil,BR-NE,157.07,205.1,72.68,72.42,ons.org.br,False,
