Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Estonia,Estonia,EE,245.88,299.42,62.4,38.8,entsoe.eu,False,
2021-01-01 01:00:00,Estonia,Estonia,EE,252.83,308.16,61.59,38.14,entsoe.eu,False,
2021-01-01 02:00:00,Estonia,Estonia,EE,257.13,311.12,60.92,37.37,entsoe.eu,False,
2021-01-01 03:00:00,Estonia,Estonia,EE,256.49,311.3,61.13,37.8,entsoe.eu,False,
2021-01-01 04:00:00,Estonia,Estonia,EE,251.51,307.09,61.9,38.48,entsoe.eu,False,
2021-01-01 05:00:00,Estonia,Estonia,EE,226.45,280.77,65.45,40.06,entsoe.eu,False,
2021-01-01 06:00:00,Estonia,Estonia,EE,222.67,277.46,66.27,40.68,entsoe.eu,False,
2021-01-01 07:00:00,Estonia,Estonia,EE,231.18,288.04,65.22,40.43,entsoe.eu,False,
2021-01-01 08:00:00,Estonia,Estonia,EE,248.62,302.74,62.25,38.18,entsoe.eu,False,
2021-01-01 09:00:00,Estonia,Estonia,EE,220.44,270.55,66.11,40.16,entsoe.eu,False,
2021-01-01 10:00:00,Estonia,Estonia,EE,217.04,270.01,67.09,41.17,entsoe.eu,False,
2021-01-01 11:00:00,Estonia,Estonia,EE,219.07,272.84,66.8,40.93,entsoe.eu,False,
2021-01-01 12:00:00,Estonia,Estonia,EE,218.09,271.77,66.92,41.63,entsoe.eu,False,
2021-01-01 13:00:00,Estonia,Estonia,EE,215.39,268.84,67.34,42.42,entsoe.eu,False,
2021-01-01 14:00:00,Estonia,Estonia,EE,237.28,291.37,64.74,41.43,entsoe.eu,False,
2021-01-01 15:00:00,Estonia,Estonia,EE,237.28,291.58,64.61,41.46,entsoe.eu,False,
2021-01-01 16:00:00,Estonia,Estonia,EE,233.76,288.0,65.17,41.9,entsoe.eu,False,
2021-01-01 17:00:00,Estonia,Estonia,EE,248.98,303.05,63.68,40.76,entsoe.eu,False,
2021-01-01 18:00:00,Estonia,Estonia,EE,255.65,309.71,62.82,39.86,entsoe.eu,False,
2021-01-01 19:00:00,Estonia,Estonia,EE,236.64,289.99,64.79,40.45,entsoe.eu,False,
2021-01-01 20:00:00,Estonia,Estonia,EE,234.46,287.09,65.29,40.75,entsoe.eu,False,
2021-01-01 21:00:00,Estonia,Estonia,EE,227.86,280.19,66.03,40.76,entsoe.eu,False,
2021-01-01 22:00:00,Estonia,Estonia,EE,235.53,288.17,64.88,39.49,entsoe.eu,False,
2021-01-01 23:00:00,Estonia,Estonia,EE,255.36,311.7,62.7,38.81,entsoe.eu,False,
2021-01-02 00:00:00,Estonia,Estonia,EE,223.93,279.15,66.02,40.36,entsoe.eu,False,
2021-01-02 01:00:00,Estonia,Estonia,EE,240.52,297.32,63.53,39.42,entsoe.eu,False,
2021-01-02 02:00:00,Estonia,Estonia,EE,244.71,300.21,62.78,38.62,entsoe.eu,False,
2021-01-02 03:00:00,Estonia,Estonia,EE,229.71,285.69,65.41,40.53,entsoe.eu,False,
2021-01-02 04:00:00,Estonia,Estonia,EE,231.54,286.74,65.46,40.8,entsoe.eu,False,
2021-01-02 05:00:00,Estonia,Estonia,EE,226.03,278.64,66.11,40.09,entsoe.eu,False,
2021-01-02 06:00:00,Estonia,Estonia,EE,239.52,292.34,64.75,39.81,entsoe.eu,False,
2021-01-02 07:00:00,Estonia,Estonia,EE,239.27,290.34,63.9,38.49,entsoe.eu,False,
2021-01-02 08:00:00,Estonia,Estonia,EE,285.61,339.11,59.06,35.61,entsoe.eu,False,
2021-01-02 09:00:00,Estonia,Estonia,EE,302.68,358.11,57.51,35.53,entsoe.eu,False,
2021-01-02 10:00:00,Estonia,Estonia,EE,307.19,363.05,56.84,35.39,entsoe.eu,False,
2021-01-02 11:00:00,Estonia,Estonia,EE,309.83,365.68,56.54,35.48,entsoe.eu,False,
2021-01-02 12:00:00,Estonia,Estonia,EE,310.78,366.61,56.58,35.95,entsoe.eu,False,
2021-01-02 13:00:00,Estonia,Estonia,EE,306.93,362.66,57.21,37.18,entsoe.eu,False,
2021-01-02 14:00:00,Estonia,Estonia,EE,306.65,362.35,57.47,37.59,entsoe.eu,False,
2021-01-02 15:00:00,Estonia,Estonia,EE,307.36,363.06,57.45,37.69,entsoe.eu,False,
2021-01-02 16:00:00,Estonia,Estonia,EE,305.1,360.79,57.74,38.12,entsoe.eu,False,
2021-01-02 17:00:00,Estonia,Estonia,EE,305.76,361.98,57.45,37.7,entsoe.eu,False,
2021-01-02 18:00:00,Estonia,Estonia,EE,306.52,362.67,57.38,37.1,entsoe.eu,False,
2021-01-02 19:00:00,Estonia,Estonia,EE,304.49,360.16,57.65,36.38,entsoe.eu,False,
2021-01-02 20:00:00,Estonia,Estonia,EE,298.14,353.1,58.5,37.59,entsoe.eu,False,
2021-01-02 21:00:00,Estonia,Estonia,EE,261.63,316.21,62.55,39.63,entsoe.eu,False,
2021-01-02 22:00:00,Estonia,Estonia,EE,272.17,326.67,61.48,38.04,entsoe.eu,False,
2021-01-02 23:00:00,Estonia,Estonia,EE,236.22,289.13,65.86,41.37,entsoe.eu,False,
2021-01-03 00:00:00,Estonia,Estonia,EE,254.9,309.94,63.46,39.2,entsoe.eu,False,
2021-01-03 01:00:00,Estonia,Estonia,EE,259.85,317.11,62.53,38.25,entsoe.eu,False,
2021-01-03 02:00:00,Estonia,Estonia,EE,268.48,324.22,61.08,37.74,entsoe.eu,False,
2021-01-03 03:00:00,Estonia,Estonia,EE,251.06,307.74,63.53,39.48,entsoe.eu,False,
2021-01-03 04:00:00,Estonia,Estonia,EE,236.98,291.83,65.34,40.75,entsoe.eu,False,
2021-01-03 05:00:00,Estonia,Estonia,EE,242.98,298.19,64.29,40.12,entsoe.eu,False,
2021-01-03 06:00:00,Estonia,Estonia,EE,242.92,297.53,64.22,40.47,entsoe.eu,False,
2021-01-03 07:00:00,Estonia,Estonia,EE,240.39,294.97,64.32,40.78,entsoe.eu,False,
2021-01-03 08:00:00,Estonia,Estonia,EE,243.1,296.29,63.76,40.57,entsoe.eu,False,
2021-01-03 09:00:00,Estonia,Estonia,EE,247.4,299.99,63.02,40.18,entsoe.eu,False,
2021-01-03 10:00:00,Estonia,Estonia,EE,260.54,313.91,61.93,39.94,entsoe.eu,False,
2021-01-03 11:00:00,Estonia,Estonia,EE,266.91,321.18,61.83,40.49,entsoe.eu,False,
2021-01-03 12:00:00,Estonia,Estonia,EE,279.92,334.87,60.34,39.39,entsoe.eu,False,
2021-01-03 13:00:00,Estonia,Estonia,EE,253.43,308.59,63.26,40.98,entsoe.eu,False,
2021-01-03 14:00:00,Estonia,Estonia,EE,268.27,323.48,61.57,40.4,entsoe.eu,False,
2021-01-03 15:00:00,Estonia,Estonia,EE,259.77,314.11,62.21,40.81,entsoe.eu,False,
2021-01-03 16:00:00,Estonia,Estonia,EE,259.18,313.91,62.3,40.89,entsoe.eu,False,
2021-01-03 17:00:00,Estonia,Estonia,EE,264.0,319.25,61.68,40.01,entsoe.eu,False,
2021-01-03 18:00:00,Estonia,Estonia,EE,263.52,319.45,62.1,40.16,entsoe.eu,False,
2021-01-03 19:00:00,Estonia,Estonia,EE,240.77,295.25,64.3,40.4,entsoe.eu,False,
2021-01-03 20:00:00,Estonia,Estonia,EE,265.39,319.73,61.28,38.81,entsoe.eu,False,
2021-01-03 21:00:00,Estonia,Estonia,EE,283.6,336.01,58.28,35.94,entsoe.eu,False,
2021-01-03 22:00:00,Estonia,Estonia,EE,268.65,324.6,59.82,36.78,entsoe.eu,False,
2021-01-03 23:00:00,Estonia,Estonia,EE,305.25,356.02,53.63,30.88,entsoe.eu,False,
2021-01-04 00:00:00,Estonia,Estonia,EE,313.25,364.35,52.35,29.8,entsoe.eu,False,
2021-01-04 01:00:00,Estonia,Estonia,EE,313.45,363.79,52.43,29.67,entsoe.eu,False,
2021-01-04 02:00:00,Estonia,Estonia,EE,316.87,363.11,52.1,29.24,entsoe.eu,False,
2021-01-04 03:00:00,Estonia,Estonia,EE,312.12,356.7,52.56,30.07,entsoe.eu,False,
2021-01-04 04:00:00,Estonia,Estonia,EE,310.37,355.58,52.34,30.12,entsoe.eu,False,
2021-01-04 05:00:00,Estonia,Estonia,EE,346.85,391.46,47.86,28.39,entsoe.eu,False,
2021-01-04 06:00:00,Estonia,Estonia,EE,364.88,411.89,47.08,29.22,entsoe.eu,False,
2021-01-04 07:00:00,Estonia,Estonia,EE,351.92,408.92,51.07,33.0,entsoe.eu,False,
2021-01-04 08:00:00,Estonia,Estonia,EE,348.34,407.16,51.86,33.92,entsoe.eu,False,
2021-01-04 09:00:00,Estonia,Estonia,EE,350.55,409.11,51.56,33.69,entsoe.eu,False,
2021-01-04 10:00:00,Estonia,Estonia,EE,364.12,422.99,50.02,32.57,entsoe.eu,False,
2021-01-04 11:00:00,Estonia,Estonia,EE,374.46,433.35,48.37,31.42,entsoe.eu,False,
2021-01-04 12:00:00,Estonia,Estonia,EE,382.17,441.5,47.14,30.88,entsoe.eu,False,
2021-01-04 13:00:00,Estonia,Estonia,EE,393.12,450.82,45.37,29.47,entsoe.eu,False,
2021-01-04 14:00:00,Estonia,Estonia,EE,407.43,461.59,43.03,27.94,entsoe.eu,False,
2021-01-04 15:00:00,Estonia,Estonia,EE,414.99,468.85,41.83,26.94,entsoe.eu,False,
2021-01-04 16:00:00,Estonia,Estonia,EE,418.2,470.76,41.36,26.65,entsoe.eu,False,
2021-01-04 17:00:00,Estonia,Estonia,EE,417.3,469.37,41.26,26.57,entsoe.eu,False,
2021-01-04 18:00:00,Estonia,Estonia,EE,374.45,432.59,48.04,31.03,entsoe.eu,False,
2021-01-04 19:00:00,Estonia,Estonia,EE,313.59,372.57,55.52,35.45,entsoe.eu,False,
2021-01-04 20:00:00,Estonia,Estonia,EE,281.47,340.3,58.77,37.85,entsoe.eu,False,
2021-01-04 21:00:00,Estonia,Estonia,EE,313.95,372.16,53.82,33.59,entsoe.eu,False,
2021-01-04 22:00:00,Estonia,Estonia,EE,321.48,378.45,52.88,32.09,entsoe.eu,False,
2021-01-04 23:00:00,Estonia,Estonia,EE,325.18,382.53,52.07,31.36,entsoe.eu,False,
2021-01-05 00:00:00,Estonia,Estonia,EE,287.34,346.51,57.93,35.54,entsoe.eu,False,
2021-01-05 01:00:00,Estonia,Estonia,EE,283.92,344.98,58.44,36.15,entsoe.eu,False,
2021-01-05 02:00:00,Estonia,Estonia,EE,286.11,346.57,58.13,36.12,entsoe.eu,False,
2021-01-05 03:00:00,Estonia,Estonia,EE,300.58,359.58,56.17,35.1,entsoe.eu,False,
2021-01-05 04:00:00,Estonia,Estonia,EE,356.06,403.84,46.74,28.75,entsoe.eu,False,
2021-01-05 05:00:00,Estonia,Estonia,EE,375.54,426.17,46.27,29.09,entsoe.eu,False,
2021-01-05 06:00:00,Estonia,Estonia,EE,376.07,429.93,47.27,30.46,entsoe.eu,False,
2021-01-05 07:00:00,Estonia,Estonia,EE,396.27,449.35,44.58,28.96,entsoe.eu,False,
2021-01-05 08:00:00,Estonia,Estonia,EE,392.23,442.91,44.65,28.87,entsoe.eu,False,
2021-01-05 09:00:00,Estonia,Estonia,EE,403.21,452.74,43.27,27.97,entsoe.eu,False,
2021-01-05 10:00:00,Estonia,Estonia,EE,435.4,481.24,38.3,24.24,entsoe.eu,False,
2021-01-05 11:00:00,Estonia,Estonia,EE,431.55,477.41,38.69,24.22,entsoe.eu,False,
2021-01-05 12:00:00,Estonia,Estonia,EE,436.36,481.14,37.94,23.99,entsoe.eu,False,
2021-01-05 13:00:00,Estonia,Estonia,EE,434.25,477.17,38.0,24.32,entsoe.eu,False,
2021-01-05 14:00:00,Estonia,Estonia,EE,416.51,459.66,40.5,25.97,entsoe.eu,False,
2021-01-05 15:00:00,Estonia,Estonia,EE,421.48,463.68,39.74,25.5,entsoe.eu,False,
2021-01-05 16:00:00,Estonia,Estonia,EE,450.88,492.54,35.68,22.79,entsoe.eu,False,
2021-01-05 17:00:00,Estonia,Estonia,EE,422.74,467.12,39.96,25.74,entsoe.eu,False,
2021-01-05 18:00:00,Estonia,Estonia,EE,404.22,453.09,43.17,28.02,entsoe.eu,False,
2021-01-05 19:00:00,Estonia,Estonia,EE,361.75,412.33,48.52,31.09,entsoe.eu,False,
2021-01-05 20:00:00,Estonia,Estonia,EE,318.41,369.22,53.23,34.11,entsoe.eu,False,
2021-01-05 21:00:00,Estonia,Estonia,EE,326.64,373.89,50.8,31.25,entsoe.eu,False,
2021-01-05 22:00:00,Estonia,Estonia,EE,373.28,412.54,43.6,25.29,entsoe.eu,False,
2021-01-05 23:00:00,Estonia,Estonia,EE,338.54,382.36,48.86,28.59,entsoe.eu,False,
2021-01-06 00:00:00,Estonia,Estonia,EE,333.56,380.13,49.81,29.9,entsoe.eu,False,
2021-01-06 01:00:00,Estonia,Estonia,EE,336.13,381.66,49.39,29.38,entsoe.eu,False,
2021-01-06 02:00:00,Estonia,Estonia,EE,335.44,380.5,49.44,29.35,entsoe.eu,False,
2021-01-06 03:00:00,Estonia,Estonia,EE,333.53,377.11,49.8,29.91,entsoe.eu,False,
2021-01-06 04:00:00,Estonia,Estonia,EE,324.15,365.5,50.75,29.95,entsoe.eu,False,
2021-01-06 05:00:00,Estonia,Estonia,EE,308.32,351.6,53.14,31.73,entsoe.eu,False,
2021-01-06 06:00:00,Estonia,Estonia,EE,303.63,350.43,54.87,34.09,entsoe.eu,False,
2021-01-06 07:00:00,Estonia,Estonia,EE,349.92,400.08,49.97,32.05,entsoe.eu,False,
2021-01-06 08:00:00,Estonia,Estonia,EE,373.46,423.03,47.46,30.38,entsoe.eu,False,
2021-01-06 09:00:00,Estonia,Estonia,EE,345.17,396.53,51.58,33.47,entsoe.eu,False,
2021-01-06 10:00:00,Estonia,Estonia,EE,360.41,415.01,50.01,32.98,entsoe.eu,False,
2021-01-06 11:00:00,Estonia,Estonia,EE,368.23,423.97,49.17,32.55,entsoe.eu,False,
2021-01-06 12:00:00,Estonia,Estonia,EE,373.12,429.29,48.65,32.76,entsoe.eu,False,
2021-01-06 13:00:00,Estonia,Estonia,EE,369.08,423.66,48.88,33.21,entsoe.eu,False,
2021-01-06 14:00:00,Estonia,Estonia,EE,365.57,418.21,49.05,33.31,entsoe.eu,False,
2021-01-06 15:00:00,Estonia,Estonia,EE,370.41,421.73,48.13,32.62,entsoe.eu,False,
2021-01-06 16:00:00,Estonia,Estonia,EE,395.58,442.45,44.39,29.31,entsoe.eu,False,
2021-01-06 17:00:00,Estonia,Estonia,EE,375.72,429.94,47.92,32.06,entsoe.eu,False,
2021-01-06 18:00:00,Estonia,Estonia,EE,396.22,450.9,45.19,29.96,entsoe.eu,False,
2021-01-06 19:00:00,Estonia,Estonia,EE,401.22,454.52,44.4,29.2,entsoe.eu,False,
2021-01-06 20:00:00,Estonia,Estonia,EE,445.21,501.05,38.82,26.03,entsoe.eu,False,
2021-01-06 21:00:00,Estonia,Estonia,EE,451.12,508.16,38.25,25.21,entsoe.eu,False,
2021-01-06 22:00:00,Estonia,Estonia,EE,461.67,518.46,36.65,23.87,entsoe.eu,False,
2021-01-06 23:00:00,Estonia,Estonia,EE,445.42,501.68,38.6,24.78,entsoe.eu,False,
2021-01-07 00:00:00,Estonia,Estonia,EE,445.94,504.3,38.77,25.23,entsoe.eu,False,
2021-01-07 01:00:00,Estonia,Estonia,EE,459.06,516.9,37.03,24.28,entsoe.eu,False,
2021-01-07 02:00:00,Estonia,Estonia,EE,451.93,509.37,37.95,24.64,entsoe.eu,False,
2021-01-07 03:00:00,Estonia,Estonia,EE,443.08,496.23,38.59,25.11,entsoe.eu,False,
2021-01-07 04:00:00,Estonia,Estonia,EE,424.7,471.77,40.31,25.46,entsoe.eu,False,
2021-01-07 05:00:00,Estonia,Estonia,EE,408.02,457.74,43.03,27.65,entsoe.eu,False,
2021-01-07 06:00:00,Estonia,Estonia,EE,493.28,524.01,28.65,17.31,entsoe.eu,False,
2021-01-07 07:00:00,Estonia,Estonia,EE,500.88,533.42,28.64,17.5,entsoe.eu,False,
2021-01-07 08:00:00,Estonia,Estonia,EE,511.01,549.37,28.46,18.25,entsoe.eu,False,
2021-01-07 09:00:00,Estonia,Estonia,EE,514.98,552.99,28.01,17.78,entsoe.eu,False,
2021-01-07 10:00:00,Estonia,Estonia,EE,522.07,562.5,27.32,17.62,entsoe.eu,False,
2021-01-07 11:00:00,Estonia,Estonia,EE,519.88,559.12,27.21,17.61,entsoe.eu,False,
2021-01-07 12:00:00,Estonia,Estonia,EE,529.47,567.39,25.63,16.76,entsoe.eu,False,
2021-01-07 13:00:00,Estonia,Estonia,EE,524.52,562.75,26.54,17.77,entsoe.eu,False,
2021-01-07 14:00:00,Estonia,Estonia,EE,523.01,559.56,26.48,17.35,entsoe.eu,False,
2021-01-07 15:00:00,Estonia,Estonia,EE,525.65,565.56,26.09,17.6,entsoe.eu,False,
2021-01-07 16:00:00,Estonia,Estonia,EE,525.85,565.74,26.03,17.34,entsoe.eu,False,
2021-01-07 17:00:00,Estonia,Estonia,EE,536.18,576.33,24.85,15.95,entsoe.eu,False,
2021-01-07 18:00:00,Estonia,Estonia,EE,541.17,581.76,24.56,15.07,entsoe.eu,False,
2021-01-07 19:00:00,Estonia,Estonia,EE,512.88,553.75,28.35,16.93,entsoe.eu,False,
2021-01-07 20:00:00,Estonia,Estonia,EE,476.07,525.22,34.14,21.3,entsoe.eu,False,
2021-01-07 21:00:00,Estonia,Estonia,EE,471.79,527.1,35.06,22.41,entsoe.eu,False,
2021-01-07 22:00:00,Estonia,Estonia,EE,456.13,509.68,36.79,23.08,entsoe.eu,False,
2021-01-07 23:00:00,Estonia,Estonia,EE,506.09,554.21,29.54,17.66,entsoe.eu,False,
2021-01-08 00:00:00,Estonia,Estonia,EE,469.53,523.68,35.11,21.53,entsoe.eu,False,
2021-01-08 01:00:00,Estonia,Estonia,EE,479.93,535.15,34.0,21.18,entsoe.eu,False,
2021-01-08 02:00:00,Estonia,Estonia,EE,486.93,540.58,32.93,20.54,entsoe.eu,False,
2021-01-08 03:00:00,Estonia,Estonia,EE,483.19,534.58,33.27,20.52,entsoe.eu,False,
2021-01-08 04:00:00,Estonia,Estonia,EE,549.59,589.66,23.39,13.62,entsoe.eu,False,
2021-01-08 05:00:00,Estonia,Estonia,EE,472.5,518.09,34.68,20.56,entsoe.eu,False,
2021-01-08 06:00:00,Estonia,Estonia,EE,572.86,616.46,22.52,13.56,entsoe.eu,False,
2021-01-08 07:00:00,Estonia,Estonia,EE,609.1,651.59,18.23,10.87,entsoe.eu,False,
2021-01-08 08:00:00,Estonia,Estonia,EE,622.77,670.56,17.58,11.45,entsoe.eu,False,
2021-01-08 09:00:00,Estonia,Estonia,EE,619.08,664.01,17.77,11.19,entsoe.eu,False,
2021-01-08 10:00:00,Estonia,Estonia,EE,612.19,656.24,18.33,11.62,entsoe.eu,False,
2021-01-08 11:00:00,Estonia,Estonia,EE,613.22,658.47,18.41,11.88,entsoe.eu,False,
2021-01-08 12:00:00,Estonia,Estonia,EE,609.17,652.77,18.82,12.07,entsoe.eu,False,
2021-01-08 13:00:00,Estonia,Estonia,EE,608.65,652.82,18.78,12.24,entsoe.eu,False,
2021-01-08 14:00:00,Estonia,Estonia,EE,613.9,660.27,18.41,12.31,entsoe.eu,False,
2021-01-08 15:00:00,Estonia,Estonia,EE,609.42,656.46,19.32,13.42,entsoe.eu,False,
2021-01-08 16:00:00,Estonia,Estonia,EE,612.08,660.88,19.34,13.72,entsoe.eu,False,
2021-01-08 17:00:00,Estonia,Estonia,EE,610.57,660.34,19.81,14.37,entsoe.eu,False,
2021-01-08 18:00:00,Estonia,Estonia,EE,573.88,623.68,24.02,16.85,entsoe.eu,False,
2021-01-08 19:00:00,Estonia,Estonia,EE,540.54,590.63,27.04,18.22,entsoe.eu,False,
2021-01-08 20:00:00,Estonia,Estonia,EE,482.52,538.97,34.79,23.37,entsoe.eu,False,
2021-01-08 21:00:00,Estonia,Estonia,EE,466.66,518.69,35.91,22.99,entsoe.eu,False,
2021-01-08 22:00:00,Estonia,Estonia,EE,520.54,560.45,26.96,16.45,entsoe.eu,False,
2021-01-08 23:00:00,Estonia,Estonia,EE,500.52,546.14,30.47,19.28,entsoe.eu,False,
2021-01-09 00:00:00,Estonia,Estonia,EE,516.47,561.57,28.47,18.27,entsoe.eu,False,
2021-01-09 01:00:00,Estonia,Estonia,EE,530.38,574.97,26.62,17.15,entsoe.eu,False,
2021-01-09 02:00:00,Estonia,Estonia,EE,530.49,574.55,26.43,16.69,entsoe.eu,False,
2021-01-09 03:00:00,Estonia,Estonia,EE,522.23,565.06,27.13,16.87,entsoe.eu,False,
2021-01-09 04:00:00,Estonia,Estonia,EE,516.21,556.86,27.48,16.98,entsoe.eu,False,
2021-01-09 05:00:00,Estonia,Estonia,EE,465.09,511.39,34.8,21.94,entsoe.eu,False,
2021-01-09 06:00:00,Estonia,Estonia,EE,406.94,461.8,43.89,28.04,entsoe.eu,False,
2021-01-09 07:00:00,Estonia,Estonia,EE,430.63,487.22,41.44,27.78,entsoe.eu,False,
2021-01-09 08:00:00,Estonia,Estonia,EE,465.78,515.32,35.68,23.25,entsoe.eu,False,
2021-01-09 09:00:00,Estonia,Estonia,EE,460.38,510.77,36.53,23.93,entsoe.eu,False,
2021-01-09 10:00:00,Estonia,Estonia,EE,477.36,530.37,34.73,23.25,entsoe.eu,False,
2021-01-09 11:00:00,Estonia,Estonia,EE,481.19,536.45,34.7,23.32,entsoe.eu,False,
2021-01-09 12:00:00,Estonia,Estonia,EE,486.35,543.18,34.05,23.38,entsoe.eu,False,
2021-01-09 13:00:00,Estonia,Estonia,EE,497.3,553.8,32.34,22.43,entsoe.eu,False,
2021-01-09 14:00:00,Estonia,Estonia,EE,487.68,543.8,33.06,23.47,entsoe.eu,False,
2021-01-09 15:00:00,Estonia,Estonia,EE,484.82,541.51,33.5,23.8,entsoe.eu,False,
2021-01-09 16:00:00,Estonia,Estonia,EE,501.7,555.49,30.72,21.58,entsoe.eu,False,
2021-01-09 17:00:00,Estonia,Estonia,EE,517.24,568.22,28.45,19.24,entsoe.eu,False,
2021-01-09 18:00:00,Estonia,Estonia,EE,502.29,548.93,29.98,18.43,entsoe.eu,False,
2021-01-09 19:00:00,Estonia,Estonia,EE,398.18,451.47,44.23,27.83,entsoe.eu,False,
2021-01-09 20:00:00,Estonia,Estonia,EE,376.91,435.51,47.79,30.56,entsoe.eu,False,
2021-01-09 21:00:00,Estonia,Estonia,EE,375.0,428.77,46.82,28.77,entsoe.eu,False,
2021-01-09 22:00:00,Estonia,Estonia,EE,386.83,443.75,45.32,27.81,entsoe.eu,False,
2021-01-09 23:00:00,Estonia,Estonia,EE,334.43,392.51,52.29,32.34,entsoe.eu,False,
2021-01-10 00:00:00,Estonia,Estonia,EE,335.29,396.74,52.54,33.1,entsoe.eu,False,
2021-01-10 01:00:00,Estonia,Estonia,EE,344.99,408.21,51.46,32.18,entsoe.eu,False,
2021-01-10 02:00:00,Estonia,Estonia,EE,343.5,406.16,51.62,32.63,entsoe.eu,False,
2021-01-10 03:00:00,Estonia,Estonia,EE,343.48,405.99,51.66,32.51,entsoe.eu,False,
2021-01-10 04:00:00,Estonia,Estonia,EE,335.3,396.73,52.8,34.13,entsoe.eu,False,
2021-01-10 05:00:00,Estonia,Estonia,EE,332.26,392.29,53.11,34.27,entsoe.eu,False,
2021-01-10 06:00:00,Estonia,Estonia,EE,332.39,390.34,53.32,35.65,entsoe.eu,False,
2021-01-10 07:00:00,Estonia,Estonia,EE,332.76,390.35,53.67,36.29,entsoe.eu,False,
2021-01-10 08:00:00,Estonia,Estonia,EE,335.45,393.21,53.66,37.17,entsoe.eu,False,
2021-01-10 09:00:00,Estonia,Estonia,EE,336.62,394.48,53.64,37.47,entsoe.eu,False,
2021-01-10 10:00:00,Estonia,Estonia,EE,346.59,404.94,52.41,36.9,entsoe.eu,False,
2021-01-10 11:00:00,Estonia,Estonia,EE,342.87,401.42,52.89,37.18,entsoe.eu,False,
2021-01-10 12:00:00,Estonia,Estonia,EE,355.45,414.95,51.27,36.06,entsoe.eu,False,
2021-01-10 13:00:00,Estonia,Estonia,EE,367.15,427.06,49.96,35.5,entsoe.eu,False,
2021-01-10 14:00:00,Estonia,Estonia,EE,358.14,416.6,51.0,36.9,entsoe.eu,False,
2021-01-10 15:00:00,Estonia,Estonia,EE,357.88,414.62,51.25,38.09,entsoe.eu,False,
2021-01-10 16:00:00,Estonia,Estonia,EE,362.51,416.85,50.42,37.27,entsoe.eu,False,
2021-01-10 17:00:00,Estonia,Estonia,EE,363.08,417.89,50.46,38.04,entsoe.eu,False,
2021-01-10 18:00:00,Estonia,Estonia,EE,366.4,423.5,50.48,38.91,entsoe.eu,False,
2021-01-10 19:00:00,Estonia,Estonia,EE,384.68,442.58,48.14,37.43,entsoe.eu,False,
2021-01-10 20:00:00,Estonia,Estonia,EE,355.33,411.29,51.73,39.45,entsoe.eu,False,
2021-01-10 21:00:00,Estonia,Estonia,EE,370.97,427.02,49.29,38.1,entsoe.eu,False,
2021-01-10 22:00:00,Estonia,Estonia,EE,372.5,417.88,46.88,35.01,entsoe.eu,False,
2021-01-10 23:00:00,Estonia,Estonia,EE,394.23,440.82,44.63,33.5,entsoe.eu,False,
2021-01-11 00:00:00,Estonia,Estonia,EE,380.45,436.24,47.87,36.87,entsoe.eu,False,
2021-01-11 01:00:00,Estonia,Estonia,EE,399.92,458.7,46.04,36.04,entsoe.eu,False,
2021-01-11 02:00:00,Estonia,Estonia,EE,402.9,461.01,45.21,34.73,entsoe.eu,False,
2021-01-11 03:00:00,Estonia,Estonia,EE,398.72,455.85,45.61,34.35,entsoe.eu,False,
2021-01-11 04:00:00,Estonia,Estonia,EE,325.07,383.67,55.88,39.95,entsoe.eu,False,
2021-01-11 05:00:00,Estonia,Estonia,EE,317.12,375.98,57.24,40.99,entsoe.eu,False,
2021-01-11 06:00:00,Estonia,Estonia,EE,321.49,380.49,56.86,40.98,entsoe.eu,False,
2021-01-11 07:00:00,Estonia,Estonia,EE,328.6,388.38,55.85,40.23,entsoe.eu,False,
2021-01-11 08:00:00,Estonia,Estonia,EE,326.07,386.04,55.89,40.24,entsoe.eu,False,
2021-01-11 09:00:00,Estonia,Estonia,EE,320.79,380.54,56.22,40.51,entsoe.eu,False,
2021-01-11 10:00:00,Estonia,Estonia,EE,321.85,381.64,56.24,40.11,entsoe.eu,False,
2021-01-11 11:00:00,Estonia,Estonia,EE,327.42,387.29,55.68,39.26,entsoe.eu,False,
2021-01-11 12:00:00,Estonia,Estonia,EE,329.61,389.8,55.27,38.7,entsoe.eu,False,
2021-01-11 13:00:00,Estonia,Estonia,EE,337.34,397.4,54.56,38.13,entsoe.eu,False,
2021-01-11 14:00:00,Estonia,Estonia,EE,336.23,396.3,54.9,39.16,entsoe.eu,False,
2021-01-11 15:00:00,Estonia,Estonia,EE,343.12,403.2,54.18,39.04,entsoe.eu,False,
2021-01-11 16:00:00,Estonia,Estonia,EE,337.44,396.58,54.81,39.89,entsoe.eu,False,
2021-01-11 17:00:00,Estonia,Estonia,EE,331.91,390.34,55.5,40.77,entsoe.eu,False,
2021-01-11 18:00:00,Estonia,Estonia,EE,357.22,413.4,51.73,37.71,entsoe.eu,False,
2021-01-11 19:00:00,Estonia,Estonia,EE,331.41,386.2,54.82,39.68,entsoe.eu,False,
2021-01-11 20:00:00,Estonia,Estonia,EE,340.14,391.17,53.25,39.57,entsoe.eu,False,
2021-01-11 21:00:00,Estonia,Estonia,EE,313.73,367.37,57.4,41.98,entsoe.eu,False,
