Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-25 14:00:00,Spain,Spain,ES,158.71,210.59,68.48,50.43,entsoe.eu,False,
2022-08-25 15:00:00,Spain,Spain,ES,157.11,208.2,68.91,50.72,entsoe.eu,False,
2022-08-25 16:00:00,Spain,Spain,ES,162.24,213.99,67.77,49.37,entsoe.eu,False,
2022-08-25 17:00:00,Spain,Spain,ES,164.99,216.18,67.36,48.22,entsoe.eu,False,
2022-08-25 18:00:00,Spain,Spain,ES,180.4,233.82,64.02,44.1,entsoe.eu,False,
2022-08-25 19:00:00,Spain,Spain,ES,181.95,235.28,63.69,43.68,entsoe.eu,False,
2022-08-25 20:00:00,Spain,Spain,ES,174.72,226.17,65.48,45.09,entsoe.eu,False,
2022-08-25 21:00:00,Spain,Spain,ES,177.69,229.81,64.95,43.93,entsoe.eu,False,
2022-08-25 22:00:00,Spain,Spain,ES,181.4,234.37,64.33,42.31,entsoe.eu,False,
2022-08-25 23:00:00,Spain,Spain,ES,189.63,244.46,62.75,39.61,entsoe.eu,False,
2022-08-26 00:00:00,Spain,Spain,ES,193.46,249.01,62.17,38.13,entsoe.eu,False,
2022-08-26 01:00:00,Spain,Spain,ES,192.58,247.7,62.58,37.92,entsoe.eu,False,
2022-08-26 02:00:00,Spain,Spain,ES,189.74,243.7,63.44,38.22,entsoe.eu,False,
2022-08-26 03:00:00,Spain,Spain,ES,188.74,242.42,63.64,38.43,entsoe.eu,False,
2022-08-26 04:00:00,Spain,Spain,ES,193.13,247.67,62.55,37.69,entsoe.eu,False,
2022-08-26 05:00:00,Spain,Spain,ES,196.49,252.12,61.57,37.34,entsoe.eu,False,
2022-08-26 06:00:00,Spain,Spain,ES,186.83,240.51,63.68,40.09,entsoe.eu,False,
2022-08-26 07:00:00,Spain,Spain,ES,164.3,214.74,68.28,46.65,entsoe.eu,False,
2022-08-26 08:00:00,Spain,Spain,ES,144.44,191.94,72.25,52.71,entsoe.eu,False,
2022-08-26 09:00:00,Spain,Spain,ES,141.06,188.55,72.73,54.21,entsoe.eu,False,
2022-08-26 10:00:00,Spain,Spain,ES,142.45,190.7,72.43,53.85,entsoe.eu,False,
2022-08-26 11:00:00,Spain,Spain,ES,143.19,191.74,72.32,53.56,entsoe.eu,False,
2022-08-26 12:00:00,Spain,Spain,ES,141.73,189.8,72.72,53.87,entsoe.eu,False,
2022-08-26 13:00:00,Spain,Spain,ES,139.67,187.11,73.25,54.29,entsoe.eu,False,
2022-08-26 14:00:00,Spain,Spain,ES,146.86,195.8,71.55,52.59,entsoe.eu,False,
2022-08-26 15:00:00,Spain,Spain,ES,143.86,191.69,72.26,53.16,entsoe.eu,False,
2022-08-26 16:00:00,Spain,Spain,ES,145.08,192.67,72.07,52.68,entsoe.eu,False,
2022-08-26 17:00:00,Spain,Spain,ES,159.19,209.21,68.87,49.19,entsoe.eu,False,
2022-08-26 18:00:00,Spain,Spain,ES,181.54,235.55,63.82,43.67,entsoe.eu,False,
2022-08-26 19:00:00,Spain,Spain,ES,187.77,242.73,62.35,42.29,entsoe.eu,False,
2022-08-26 20:00:00,Spain,Spain,ES,180.48,233.39,64.26,43.45,entsoe.eu,False,
2022-08-26 21:00:00,Spain,Spain,ES,184.42,238.19,63.7,41.75,entsoe.eu,False,
2022-08-26 22:00:00,Spain,Spain,ES,192.78,248.57,61.82,39.39,entsoe.eu,False,
2022-08-26 23:00:00,Spain,Spain,ES,194.66,250.65,61.52,38.58,entsoe.eu,False,
2022-08-27 00:00:00,Spain,Spain,ES,198.21,254.81,60.97,37.25,entsoe.eu,False,
2022-08-27 01:00:00,Spain,Spain,ES,204.95,263.09,59.65,35.24,entsoe.eu,False,
2022-08-27 02:00:00,Spain,Spain,ES,211.41,271.04,58.25,33.39,entsoe.eu,False,
2022-08-27 03:00:00,Spain,Spain,ES,222.45,284.61,55.96,30.34,entsoe.eu,False,
2022-08-27 04:00:00,Spain,Spain,ES,234.83,300.02,53.12,27.14,entsoe.eu,False,
2022-08-27 05:00:00,Spain,Spain,ES,238.01,303.82,52.44,26.31,entsoe.eu,False,
2022-08-27 06:00:00,Spain,Spain,ES,231.03,295.49,54.0,28.92,entsoe.eu,False,
2022-08-27 07:00:00,Spain,Spain,ES,202.88,263.01,59.81,37.69,entsoe.eu,False,
2022-08-27 08:00:00,Spain,Spain,ES,173.54,228.65,65.98,45.63,entsoe.eu,False,
2022-08-27 09:00:00,Spain,Spain,ES,172.97,228.89,65.69,46.58,entsoe.eu,False,
2022-08-27 10:00:00,Spain,Spain,ES,174.57,231.16,65.18,46.42,entsoe.eu,False,
2022-08-27 11:00:00,Spain,Spain,ES,173.7,230.07,65.37,46.66,entsoe.eu,False,
2022-08-27 12:00:00,Spain,Spain,ES,174.06,230.4,65.26,46.54,entsoe.eu,False,
2022-08-27 13:00:00,Spain,Spain,ES,175.16,231.53,64.98,46.23,entsoe.eu,False,
2022-08-27 14:00:00,Spain,Spain,ES,173.53,229.16,65.47,46.35,entsoe.eu,False,
2022-08-27 15:00:00,Spain,Spain,ES,178.27,234.88,64.47,44.84,entsoe.eu,False,
2022-08-27 16:00:00,Spain,Spain,ES,186.24,244.42,62.58,43.02,entsoe.eu,False,
2022-08-27 17:00:00,Spain,Spain,ES,206.01,267.68,58.26,37.86,entsoe.eu,False,
2022-08-27 18:00:00,Spain,Spain,ES,234.21,300.94,52.03,30.46,entsoe.eu,False,
2022-08-27 19:00:00,Spain,Spain,ES,235.89,302.44,51.45,30.41,entsoe.eu,False,
2022-08-27 20:00:00,Spain,Spain,ES,233.25,299.01,52.11,30.8,entsoe.eu,False,
2022-08-27 21:00:00,Spain,Spain,ES,239.89,307.45,50.57,28.18,entsoe.eu,False,
2022-08-27 22:00:00,Spain,Spain,ES,230.51,296.45,52.35,28.85,entsoe.eu,False,
2022-08-27 23:00:00,Spain,Spain,ES,221.12,285.61,53.96,29.55,entsoe.eu,False,
2022-08-28 00:00:00,Spain,Spain,ES,225.67,291.38,53.01,27.55,entsoe.eu,False,
2022-08-28 01:00:00,Spain,Spain,ES,225.84,291.36,53.29,26.45,entsoe.eu,False,
2022-08-28 02:00:00,Spain,Spain,ES,236.88,305.15,50.88,23.18,entsoe.eu,False,
2022-08-28 03:00:00,Spain,Spain,ES,240.85,309.93,50.13,21.96,entsoe.eu,False,
2022-08-28 04:00:00,Spain,Spain,ES,245.46,315.75,49.01,20.76,entsoe.eu,False,
2022-08-28 05:00:00,Spain,Spain,ES,241.93,311.2,49.97,21.47,entsoe.eu,False,
2022-08-28 06:00:00,Spain,Spain,ES,222.11,286.52,54.55,26.28,entsoe.eu,False,
2022-08-28 07:00:00,Spain,Spain,ES,192.23,251.58,60.87,35.28,entsoe.eu,False,
2022-08-28 08:00:00,Spain,Spain,ES,169.17,224.58,65.7,42.74,entsoe.eu,False,
2022-08-28 09:00:00,Spain,Spain,ES,149.92,201.35,69.95,48.03,entsoe.eu,False,
2022-08-28 10:00:00,Spain,Spain,ES,143.05,192.85,71.47,49.94,entsoe.eu,False,
2022-08-28 11:00:00,Spain,Spain,ES,147.31,198.3,70.27,49.53,entsoe.eu,False,
2022-08-28 12:00:00,Spain,Spain,ES,142.92,192.89,71.23,50.53,entsoe.eu,False,
2022-08-28 13:00:00,Spain,Spain,ES,135.31,183.1,73.05,52.29,entsoe.eu,False,
2022-08-28 14:00:00,Spain,Spain,ES,127.77,173.44,74.9,54.0,entsoe.eu,False,
2022-08-28 15:00:00,Spain,Spain,ES,124.61,169.35,75.7,54.67,entsoe.eu,False,
2022-08-28 16:00:00,Spain,Spain,ES,127.4,172.38,75.07,53.94,entsoe.eu,False,
2022-08-28 17:00:00,Spain,Spain,ES,162.25,214.83,66.76,46.17,entsoe.eu,False,
2022-08-28 18:00:00,Spain,Spain,ES,203.6,265.05,57.17,36.24,entsoe.eu,False,
2022-08-28 19:00:00,Spain,Spain,ES,206.65,268.3,56.35,35.89,entsoe.eu,False,
2022-08-28 20:00:00,Spain,Spain,ES,199.78,259.63,58.0,37.32,entsoe.eu,False,
2022-08-28 21:00:00,Spain,Spain,ES,200.84,260.99,57.83,36.75,entsoe.eu,False,
2022-08-28 22:00:00,Spain,Spain,ES,202.28,262.49,57.83,35.4,entsoe.eu,False,
2022-08-28 23:00:00,Spain,Spain,ES,208.54,270.11,56.67,32.96,entsoe.eu,False,
2022-08-29 00:00:00,Spain,Spain,ES,209.87,271.54,56.47,32.12,entsoe.eu,False,
2022-08-29 01:00:00,Spain,Spain,ES,216.78,279.99,55.04,29.77,entsoe.eu,False,
2022-08-29 02:00:00,Spain,Spain,ES,229.06,295.31,52.33,26.21,entsoe.eu,False,
2022-08-29 03:00:00,Spain,Spain,ES,229.95,296.38,52.16,25.91,entsoe.eu,False,
2022-08-29 04:00:00,Spain,Spain,ES,229.59,295.87,52.16,26.33,entsoe.eu,False,
2022-08-29 05:00:00,Spain,Spain,ES,230.06,296.64,51.7,27.55,entsoe.eu,False,
2022-08-29 06:00:00,Spain,Spain,ES,227.23,293.66,52.06,28.93,entsoe.eu,False,
2022-08-29 07:00:00,Spain,Spain,ES,210.51,273.94,55.62,34.07,entsoe.eu,False,
2022-08-29 08:00:00,Spain,Spain,ES,189.9,249.32,60.16,39.93,entsoe.eu,False,
2022-08-29 09:00:00,Spain,Spain,ES,180.64,238.45,62.18,42.65,entsoe.eu,False,
2022-08-29 10:00:00,Spain,Spain,ES,172.77,229.27,63.79,45.2,entsoe.eu,False,
2022-08-29 11:00:00,Spain,Spain,ES,166.4,221.57,65.17,47.08,entsoe.eu,False,
2022-08-29 12:00:00,Spain,Spain,ES,162.81,217.11,65.96,48.18,entsoe.eu,False,
2022-08-29 13:00:00,Spain,Spain,ES,159.07,212.28,66.88,48.89,entsoe.eu,False,
2022-08-29 14:00:00,Spain,Spain,ES,154.38,206.46,67.93,49.69,entsoe.eu,False,
2022-08-29 15:00:00,Spain,Spain,ES,157.19,209.85,67.26,49.1,entsoe.eu,False,
2022-08-29 16:00:00,Spain,Spain,ES,171.73,227.72,63.97,45.42,entsoe.eu,False,
2022-08-29 17:00:00,Spain,Spain,ES,204.27,267.28,56.56,37.25,entsoe.eu,False,
2022-08-29 18:00:00,Spain,Spain,ES,228.21,295.63,51.16,31.12,entsoe.eu,False,
2022-08-29 19:00:00,Spain,Spain,ES,236.95,306.08,49.1,29.12,entsoe.eu,False,
2022-08-29 20:00:00,Spain,Spain,ES,243.93,314.91,47.57,26.84,entsoe.eu,False,
2022-08-29 21:00:00,Spain,Spain,ES,243.94,314.61,47.85,25.97,entsoe.eu,False,
2022-08-29 22:00:00,Spain,Spain,ES,251.16,323.67,46.15,23.92,entsoe.eu,False,
2022-08-29 23:00:00,Spain,Spain,ES,263.81,339.24,43.46,20.3,entsoe.eu,False,
2022-08-30 00:00:00,Spain,Spain,ES,268.57,345.01,42.55,18.36,entsoe.eu,False,
2022-08-30 01:00:00,Spain,Spain,ES,274.39,352.22,41.24,16.47,entsoe.eu,False,
2022-08-30 02:00:00,Spain,Spain,ES,276.74,354.98,40.8,15.68,entsoe.eu,False,
2022-08-30 03:00:00,Spain,Spain,ES,280.01,358.63,40.39,15.1,entsoe.eu,False,
2022-08-30 04:00:00,Spain,Spain,ES,283.66,362.32,40.09,15.71,entsoe.eu,False,
2022-08-30 05:00:00,Spain,Spain,ES,282.3,361.07,40.13,17.13,entsoe.eu,False,
2022-08-30 06:00:00,Spain,Spain,ES,276.78,354.4,41.36,19.12,entsoe.eu,False,
2022-08-30 07:00:00,Spain,Spain,ES,252.55,325.63,46.67,26.2,entsoe.eu,False,
2022-08-30 08:00:00,Spain,Spain,ES,231.51,301.42,50.78,31.71,entsoe.eu,False,
2022-08-30 09:00:00,Spain,Spain,ES,217.65,285.03,53.88,35.27,entsoe.eu,False,
2022-08-30 10:00:00,Spain,Spain,ES,211.52,277.69,55.19,37.04,entsoe.eu,False,
2022-08-30 11:00:00,Spain,Spain,ES,207.83,273.57,55.6,37.89,entsoe.eu,False,
2022-08-30 12:00:00,Spain,Spain,ES,203.09,267.87,56.39,38.88,entsoe.eu,False,
2022-08-30 13:00:00,Spain,Spain,ES,204.85,269.72,56.0,38.39,entsoe.eu,False,
2022-08-30 14:00:00,Spain,Spain,ES,204.0,268.13,56.23,38.54,entsoe.eu,False,
2022-08-30 15:00:00,Spain,Spain,ES,209.26,274.28,55.1,36.98,entsoe.eu,False,
2022-08-30 16:00:00,Spain,Spain,ES,213.44,278.83,54.25,35.57,entsoe.eu,False,
2022-08-30 17:00:00,Spain,Spain,ES,229.21,297.66,50.71,31.35,entsoe.eu,False,
2022-08-30 18:00:00,Spain,Spain,ES,246.4,318.28,46.84,27.0,entsoe.eu,False,
2022-08-30 19:00:00,Spain,Spain,ES,243.01,313.97,47.41,27.99,entsoe.eu,False,
2022-08-30 20:00:00,Spain,Spain,ES,232.02,300.84,49.56,29.42,entsoe.eu,False,
2022-08-30 21:00:00,Spain,Spain,ES,227.91,295.59,50.73,29.28,entsoe.eu,False,
2022-08-30 22:00:00,Spain,Spain,ES,230.69,299.1,50.22,27.9,entsoe.eu,False,
2022-08-30 23:00:00,Spain,Spain,ES,234.61,303.96,49.35,26.61,entsoe.eu,False,
2022-08-31 00:00:00,Spain,Spain,ES,237.0,307.43,48.47,24.69,entsoe.eu,False,
2022-08-31 01:00:00,Spain,Spain,ES,240.63,312.5,47.28,22.47,entsoe.eu,False,
2022-08-31 02:00:00,Spain,Spain,ES,245.62,318.68,46.16,20.98,entsoe.eu,False,
2022-08-31 03:00:00,Spain,Spain,ES,249.64,323.6,45.27,20.12,entsoe.eu,False,
2022-08-31 04:00:00,Spain,Spain,ES,257.45,333.64,43.23,18.83,entsoe.eu,False,
2022-08-31 05:00:00,Spain,Spain,ES,261.41,338.99,42.05,18.97,entsoe.eu,False,
2022-08-31 06:00:00,Spain,Spain,ES,256.7,333.32,43.07,20.89,entsoe.eu,False,
2022-08-31 07:00:00,Spain,Spain,ES,233.91,305.82,48.33,27.12,entsoe.eu,False,
2022-08-31 08:00:00,Spain,Spain,ES,206.82,273.57,54.4,35.11,entsoe.eu,False,
2022-08-31 09:00:00,Spain,Spain,ES,193.26,257.37,57.42,38.99,entsoe.eu,False,
2022-08-31 10:00:00,Spain,Spain,ES,188.55,251.82,58.45,40.59,entsoe.eu,False,
2022-08-31 11:00:00,Spain,Spain,ES,186.36,249.14,58.89,41.34,entsoe.eu,False,
2022-08-31 12:00:00,Spain,Spain,ES,183.18,245.15,59.62,42.28,entsoe.eu,False,
2022-08-31 13:00:00,Spain,Spain,ES,179.35,240.24,60.53,43.09,entsoe.eu,False,
2022-08-31 14:00:00,Spain,Spain,ES,177.54,237.77,60.96,43.49,entsoe.eu,False,
2022-08-31 15:00:00,Spain,Spain,ES,177.62,237.71,60.96,43.43,entsoe.eu,False,
2022-08-31 16:00:00,Spain,Spain,ES,177.74,237.63,60.95,43.22,entsoe.eu,False,
2022-08-31 17:00:00,Spain,Spain,ES,201.01,265.84,55.63,37.06,entsoe.eu,False,
2022-08-31 18:00:00,Spain,Spain,ES,233.16,304.28,48.4,28.02,entsoe.eu,False,
2022-08-31 19:00:00,Spain,Spain,ES,237.84,309.72,47.28,27.17,entsoe.eu,False,
2022-08-31 20:00:00,Spain,Spain,ES,235.76,306.99,47.86,27.12,entsoe.eu,False,
2022-08-31 21:00:00,Spain,Spain,ES,242.69,315.09,46.7,24.61,entsoe.eu,False,
2022-08-31 22:00:00,Spain,Spain,ES,252.76,326.83,45.09,22.0,entsoe.eu,False,
2022-08-31 23:00:00,Spain,Spain,ES,257.45,332.25,44.48,20.78,entsoe.eu,False,
2022-09-01 00:00:00,Spain,Spain,ES,264.87,340.81,43.34,18.81,entsoe.eu,False,
2022-09-01 01:00:00,Spain,Spain,ES,269.38,346.16,42.53,17.33,entsoe.eu,False,
2022-09-01 02:00:00,Spain,Spain,ES,273.13,350.77,41.73,16.21,entsoe.eu,False,
2022-09-01 03:00:00,Spain,Spain,ES,277.3,355.88,40.88,15.03,entsoe.eu,False,
2022-09-01 04:00:00,Spain,Spain,ES,285.57,366.3,38.77,13.65,entsoe.eu,False,
2022-09-01 05:00:00,Spain,Spain,ES,286.9,368.25,38.22,14.65,entsoe.eu,False,
2022-09-01 06:00:00,Spain,Spain,ES,276.87,356.03,40.48,17.82,entsoe.eu,False,
2022-09-01 07:00:00,Spain,Spain,ES,244.53,317.35,47.67,26.28,entsoe.eu,False,
2022-09-01 08:00:00,Spain,Spain,ES,217.0,284.62,53.67,34.17,entsoe.eu,False,
2022-09-01 09:00:00,Spain,Spain,ES,208.94,275.13,55.43,36.52,entsoe.eu,False,
2022-09-01 10:00:00,Spain,Spain,ES,208.65,274.96,55.39,36.86,entsoe.eu,False,
2022-09-01 11:00:00,Spain,Spain,ES,207.79,273.81,55.52,37.33,entsoe.eu,False,
2022-09-01 12:00:00,Spain,Spain,ES,203.99,268.83,56.44,38.1,entsoe.eu,False,
2022-09-01 13:00:00,Spain,Spain,ES,204.15,268.89,56.45,37.85,entsoe.eu,False,
2022-09-01 14:00:00,Spain,Spain,ES,207.54,272.91,55.64,37.07,entsoe.eu,False,
2022-09-01 15:00:00,Spain,Spain,ES,212.11,278.1,54.64,35.82,entsoe.eu,False,
2022-09-01 16:00:00,Spain,Spain,ES,221.93,289.69,52.45,33.17,entsoe.eu,False,
2022-09-01 17:00:00,Spain,Spain,ES,243.39,315.39,47.59,27.63,entsoe.eu,False,
2022-09-01 18:00:00,Spain,Spain,ES,259.87,335.09,43.92,23.23,entsoe.eu,False,
2022-09-01 19:00:00,Spain,Spain,ES,260.54,335.92,43.6,23.64,entsoe.eu,False,
2022-09-01 20:00:00,Spain,Spain,ES,256.88,331.13,44.64,23.79,entsoe.eu,False,
2022-09-01 21:00:00,Spain,Spain,ES,257.54,331.76,44.69,22.93,entsoe.eu,False,
2022-09-01 22:00:00,Spain,Spain,ES,254.58,327.95,45.49,23.09,entsoe.eu,False,
2022-09-01 23:00:00,Spain,Spain,ES,249.87,321.97,46.69,23.77,entsoe.eu,False,
2022-09-02 00:00:00,Spain,Spain,ES,249.3,321.14,47.03,23.25,entsoe.eu,False,
2022-09-02 01:00:00,Spain,Spain,ES,252.57,325.0,46.3,22.34,entsoe.eu,False,
2022-09-02 02:00:00,Spain,Spain,ES,257.55,331.23,45.2,21.02,entsoe.eu,False,
2022-09-02 03:00:00,Spain,Spain,ES,263.6,338.74,43.83,19.49,entsoe.eu,False,
2022-09-02 04:00:00,Spain,Spain,ES,263.86,339.02,43.73,19.38,entsoe.eu,False,
2022-09-02 05:00:00,Spain,Spain,ES,265.14,340.72,43.2,20.07,entsoe.eu,False,
2022-09-02 06:00:00,Spain,Spain,ES,263.55,338.97,43.42,21.2,entsoe.eu,False,
2022-09-02 07:00:00,Spain,Spain,ES,249.73,323.25,46.23,25.57,entsoe.eu,False,
2022-09-02 08:00:00,Spain,Spain,ES,228.61,298.17,50.91,31.41,entsoe.eu,False,
2022-09-02 09:00:00,Spain,Spain,ES,207.77,273.17,55.68,36.67,entsoe.eu,False,
2022-09-02 10:00:00,Spain,Spain,ES,197.19,260.51,58.05,39.51,entsoe.eu,False,
2022-09-02 11:00:00,Spain,Spain,ES,192.5,254.91,59.05,40.98,entsoe.eu,False,
2022-09-02 12:00:00,Spain,Spain,ES,189.02,250.62,59.83,41.87,entsoe.eu,False,
2022-09-02 13:00:00,Spain,Spain,ES,188.53,249.92,59.97,41.92,entsoe.eu,False,
2022-09-02 14:00:00,Spain,Spain,ES,184.66,244.86,60.91,42.81,entsoe.eu,False,
2022-09-02 15:00:00,Spain,Spain,ES,188.69,249.31,60.14,42.03,entsoe.eu,False,
2022-09-02 16:00:00,Spain,Spain,ES,191.51,252.29,59.6,41.14,entsoe.eu,False,
2022-09-02 17:00:00,Spain,Spain,ES,209.33,273.54,55.57,36.44,entsoe.eu,False,
2022-09-02 18:00:00,Spain,Spain,ES,229.17,296.67,51.13,30.86,entsoe.eu,False,
2022-09-02 19:00:00,Spain,Spain,ES,229.63,297.0,50.82,30.94,entsoe.eu,False,
2022-09-02 20:00:00,Spain,Spain,ES,221.7,286.94,52.78,32.48,entsoe.eu,False,
2022-09-02 21:00:00,Spain,Spain,ES,213.72,277.37,54.43,33.44,entsoe.eu,False,
2022-09-02 22:00:00,Spain,Spain,ES,212.84,276.1,54.88,32.6,entsoe.eu,False,
2022-09-02 23:00:00,Spain,Spain,ES,216.56,280.63,54.22,30.51,entsoe.eu,False,
2022-09-03 00:00:00,Spain,Spain,ES,219.28,283.81,53.85,28.84,entsoe.eu,False,
2022-09-03 01:00:00,Spain,Spain,ES,226.9,293.64,51.88,26.85,entsoe.eu,False,
2022-09-03 02:00:00,Spain,Spain,ES,230.13,299.07,50.14,24.38,entsoe.eu,False,
2022-09-03 03:00:00,Spain,Spain,ES,230.1,299.02,50.12,23.29,entsoe.eu,False,
2022-09-03 04:00:00,Spain,Spain,ES,231.1,300.17,50.01,23.08,entsoe.eu,False,
2022-09-03 05:00:00,Spain,Spain,ES,237.34,308.03,48.47,22.11,entsoe.eu,False,
2022-09-03 06:00:00,Spain,Spain,ES,238.84,310.13,48.08,21.91,entsoe.eu,False,
2022-09-03 07:00:00,Spain,Spain,ES,214.44,281.54,53.44,29.19,entsoe.eu,False,
2022-09-03 08:00:00,Spain,Spain,ES,185.72,247.32,59.83,37.6,entsoe.eu,False,
2022-09-03 09:00:00,Spain,Spain,ES,171.09,230.06,63.05,42.11,entsoe.eu,False,
2022-09-03 10:00:00,Spain,Spain,ES,162.18,219.13,65.02,44.79,entsoe.eu,False,
2022-09-03 11:00:00,Spain,Spain,ES,151.55,205.89,67.46,47.53,entsoe.eu,False,
2022-09-03 12:00:00,Spain,Spain,ES,141.77,193.79,69.76,49.75,entsoe.eu,False,
2022-09-03 13:00:00,Spain,Spain,ES,129.67,178.64,72.63,52.39,entsoe.eu,False,
2022-09-03 14:00:00,Spain,Spain,ES,125.77,173.71,73.58,53.05,entsoe.eu,False,
2022-09-03 15:00:00,Spain,Spain,ES,130.65,179.62,72.48,51.68,entsoe.eu,False,
2022-09-03 16:00:00,Spain,Spain,ES,137.39,187.46,70.93,49.95,entsoe.eu,False,
2022-09-03 17:00:00,Spain,Spain,ES,164.9,220.66,64.59,43.0,entsoe.eu,False,
2022-09-03 18:00:00,Spain,Spain,ES,200.82,263.43,56.41,33.56,entsoe.eu,False,
2022-09-03 19:00:00,Spain,Spain,ES,203.75,266.7,55.62,33.27,entsoe.eu,False,
2022-09-03 20:00:00,Spain,Spain,ES,202.18,264.75,56.08,33.05,entsoe.eu,False,
2022-09-03 21:00:00,Spain,Spain,ES,198.39,259.8,57.18,32.75,entsoe.eu,False,
2022-09-03 22:00:00,Spain,Spain,ES,195.28,255.69,58.1,32.3,entsoe.eu,False,
2022-09-03 23:00:00,Spain,Spain,ES,191.99,251.47,59.05,32.27,entsoe.eu,False,
2022-09-04 00:00:00,Spain,Spain,ES,195.49,255.75,58.33,31.29,entsoe.eu,False,
2022-09-04 01:00:00,Spain,Spain,ES,202.51,264.51,56.78,29.36,entsoe.eu,False,
2022-09-04 02:00:00,Spain,Spain,ES,203.98,266.43,56.35,28.58,entsoe.eu,False,
2022-09-04 03:00:00,Spain,Spain,ES,206.12,268.96,55.98,27.81,entsoe.eu,False,
2022-09-04 04:00:00,Spain,Spain,ES,207.85,271.11,55.52,27.25,entsoe.eu,False,
2022-09-04 05:00:00,Spain,Spain,ES,208.74,272.19,55.36,27.24,entsoe.eu,False,
2022-09-04 06:00:00,Spain,Spain,ES,192.66,252.33,59.27,30.72,entsoe.eu,False,
2022-09-04 07:00:00,Spain,Spain,ES,142.19,191.59,70.76,43.96,entsoe.eu,False,
2022-09-04 08:00:00,Spain,Spain,ES,102.16,143.45,79.88,55.25,entsoe.eu,False,
2022-09-04 09:00:00,Spain,Spain,ES,88.15,126.85,82.81,59.45,entsoe.eu,False,
2022-09-04 10:00:00,Spain,Spain,ES,82.18,120.29,83.53,61.2,entsoe.eu,False,
2022-09-04 11:00:00,Spain,Spain,ES,80.16,117.95,83.7,62.22,entsoe.eu,False,
2022-09-04 12:00:00,Spain,Spain,ES,74.33,110.68,85.01,63.89,entsoe.eu,False,
2022-09-04 13:00:00,Spain,Spain,ES,73.08,108.97,85.45,63.96,entsoe.eu,False,
2022-09-04 14:00:00,Spain,Spain,ES,72.69,108.4,85.6,63.6,entsoe.eu,False,
2022-09-04 15:00:00,Spain,Spain,ES,77.28,114.11,84.51,62.42,entsoe.eu,False,
2022-09-04 16:00:00,Spain,Spain,ES,81.28,118.77,83.53,61.4,entsoe.eu,False,
2022-09-04 17:00:00,Spain,Spain,ES,98.92,138.5,80.06,57.18,entsoe.eu,False,
2022-09-04 18:00:00,Spain,Spain,ES,142.41,190.14,70.49,46.92,entsoe.eu,False,
2022-09-04 19:00:00,Spain,Spain,ES,155.58,205.56,67.55,45.23,entsoe.eu,False,
2022-09-04 20:00:00,Spain,Spain,ES,169.59,221.48,65.51,42.76,entsoe.eu,False,
2022-09-04 21:00:00,Spain,Spain,ES,184.62,239.25,62.6,38.83,entsoe.eu,False,
2022-09-04 22:00:00,Spain,Spain,ES,198.82,256.09,60.19,35.19,entsoe.eu,False,
2022-09-04 23:00:00,Spain,Spain,ES,215.5,276.79,56.67,30.52,entsoe.eu,False,
2022-09-05 00:00:00,Spain,Spain,ES,221.0,283.29,55.64,28.53,entsoe.eu,False,
2022-09-05 01:00:00,Spain,Spain,ES,221.38,283.66,55.57,28.27,entsoe.eu,False,
2022-09-05 02:00:00,Spain,Spain,ES,221.75,284.1,55.53,28.02,entsoe.eu,False,
2022-09-05 03:00:00,Spain,Spain,ES,220.85,282.79,55.76,28.36,entsoe.eu,False,
2022-09-05 04:00:00,Spain,Spain,ES,226.09,289.55,54.34,27.67,entsoe.eu,False,
2022-09-05 05:00:00,Spain,Spain,ES,224.63,288.09,54.31,29.6,entsoe.eu,False,
2022-09-05 06:00:00,Spain,Spain,ES,218.63,281.51,55.26,31.88,entsoe.eu,False,
2022-09-05 07:00:00,Spain,Spain,ES,189.59,247.13,61.65,39.77,entsoe.eu,False,
2022-09-05 08:00:00,Spain,Spain,ES,152.56,202.89,69.98,49.36,entsoe.eu,False,
2022-09-05 09:00:00,Spain,Spain,ES,134.88,181.65,73.81,54.17,entsoe.eu,False,
2022-09-05 10:00:00,Spain,Spain,ES,126.13,170.89,75.58,56.89,entsoe.eu,False,
2022-09-05 11:00:00,Spain,Spain,ES,119.09,162.13,77.17,58.78,entsoe.eu,False,
2022-09-05 12:00:00,Spain,Spain,ES,113.17,154.73,78.54,60.24,entsoe.eu,False,
2022-09-05 13:00:00,Spain,Spain,ES,111.45,152.52,78.99,60.53,entsoe.eu,False,
2022-09-05 14:00:00,Spain,Spain,ES,109.39,149.77,79.5,61.0,entsoe.eu,False,
2022-09-05 15:00:00,Spain,Spain,ES,113.89,155.34,78.38,60.07,entsoe.eu,False,
2022-09-05 16:00:00,Spain,Spain,ES,132.53,178.13,74.06,55.66,entsoe.eu,False,
2022-09-05 17:00:00,Spain,Spain,ES,164.56,216.44,66.86,47.43,entsoe.eu,False,
2022-09-05 18:00:00,Spain,Spain,ES,202.98,262.63,58.24,37.74,entsoe.eu,False,
2022-09-05 19:00:00,Spain,Spain,ES,206.58,266.69,57.29,37.17,entsoe.eu,False,
2022-09-05 20:00:00,Spain,Spain,ES,209.46,270.1,56.82,35.97,entsoe.eu,False,
2022-09-05 21:00:00,Spain,Spain,ES,211.18,271.96,56.78,34.66,entsoe.eu,False,
