Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Czechia,Czechia,CZ,525.42,558.27,44.01,6.68,entsoe.eu,False,
2021-01-01 01:00:00,Czechia,Czechia,CZ,518.16,552.67,44.43,6.76,entsoe.eu,False,
2021-01-01 02:00:00,Czechia,Czechia,CZ,516.41,551.82,44.56,7.13,entsoe.eu,False,
2021-01-01 03:00:00,Czechia,Czechia,CZ,521.64,557.77,44.02,7.09,entsoe.eu,False,
2021-01-01 04:00:00,Czechia,Czechia,CZ,514.87,550.1,44.69,7.08,entsoe.eu,False,
2021-01-01 05:00:00,Czechia,Czechia,CZ,510.33,545.61,44.87,7.09,entsoe.eu,False,
2021-01-01 06:00:00,Czechia,Czechia,CZ,504.07,538.25,45.44,7.55,entsoe.eu,False,
2021-01-01 07:00:00,Czechia,Czechia,CZ,494.43,528.42,46.38,7.93,entsoe.eu,False,
2021-01-01 08:00:00,Czechia,Czechia,CZ,493.65,528.41,46.27,8.82,entsoe.eu,False,
2021-01-01 09:00:00,Czechia,Czechia,CZ,484.48,519.04,47.27,10.27,entsoe.eu,False,
2021-01-01 10:00:00,Czechia,Czechia,CZ,480.48,514.17,47.65,10.58,entsoe.eu,False,
2021-01-01 11:00:00,Czechia,Czechia,CZ,493.89,526.1,46.69,10.09,entsoe.eu,False,
2021-01-01 12:00:00,Czechia,Czechia,CZ,496.83,529.39,46.29,9.59,entsoe.eu,False,
2021-01-01 13:00:00,Czechia,Czechia,CZ,508.3,541.7,45.28,8.37,entsoe.eu,False,
2021-01-01 14:00:00,Czechia,Czechia,CZ,510.58,544.33,44.98,8.03,entsoe.eu,False,
2021-01-01 15:00:00,Czechia,Czechia,CZ,522.9,556.46,44.33,8.6,entsoe.eu,False,
2021-01-01 16:00:00,Czechia,Czechia,CZ,533.86,568.19,42.9,7.92,entsoe.eu,False,
2021-01-01 17:00:00,Czechia,Czechia,CZ,538.99,573.07,42.75,8.5,entsoe.eu,False,
2021-01-01 18:00:00,Czechia,Czechia,CZ,544.27,578.62,42.28,8.33,entsoe.eu,False,
2021-01-01 19:00:00,Czechia,Czechia,CZ,549.66,584.57,41.32,7.24,entsoe.eu,False,
2021-01-01 20:00:00,Czechia,Czechia,CZ,544.55,579.38,41.72,6.38,entsoe.eu,False,
2021-01-01 21:00:00,Czechia,Czechia,CZ,542.42,577.65,42.04,6.45,entsoe.eu,False,
2021-01-01 22:00:00,Czechia,Czechia,CZ,536.48,571.72,42.55,6.62,entsoe.eu,False,
2021-01-01 23:00:00,Czechia,Czechia,CZ,531.97,569.27,42.73,6.66,entsoe.eu,False,
2021-01-02 00:00:00,Czechia,Czechia,CZ,511.5,550.09,44.35,6.96,entsoe.eu,False,
2021-01-02 01:00:00,Czechia,Czechia,CZ,502.32,541.21,45.07,7.16,entsoe.eu,False,
2021-01-02 02:00:00,Czechia,Czechia,CZ,503.07,541.43,45.08,7.04,entsoe.eu,False,
2021-01-02 03:00:00,Czechia,Czechia,CZ,499.15,537.07,45.5,7.08,entsoe.eu,False,
2021-01-02 04:00:00,Czechia,Czechia,CZ,502.09,539.64,45.21,7.03,entsoe.eu,False,
2021-01-02 05:00:00,Czechia,Czechia,CZ,518.14,554.57,43.81,6.88,entsoe.eu,False,
2021-01-02 06:00:00,Czechia,Czechia,CZ,535.44,571.56,42.0,6.9,entsoe.eu,False,
2021-01-02 07:00:00,Czechia,Czechia,CZ,532.02,571.02,40.88,6.89,entsoe.eu,False,
2021-01-02 08:00:00,Czechia,Czechia,CZ,531.04,569.89,40.75,9.03,entsoe.eu,False,
2021-01-02 09:00:00,Czechia,Czechia,CZ,528.1,567.47,40.3,8.94,entsoe.eu,False,
2021-01-02 10:00:00,Czechia,Czechia,CZ,529.66,569.0,40.2,9.1,entsoe.eu,False,
2021-01-02 11:00:00,Czechia,Czechia,CZ,529.15,568.1,40.7,9.75,entsoe.eu,False,
2021-01-02 12:00:00,Czechia,Czechia,CZ,532.77,572.58,39.84,8.67,entsoe.eu,False,
2021-01-02 13:00:00,Czechia,Czechia,CZ,542.38,582.1,39.13,7.7,entsoe.eu,False,
2021-01-02 14:00:00,Czechia,Czechia,CZ,539.27,578.35,39.72,8.33,entsoe.eu,False,
2021-01-02 15:00:00,Czechia,Czechia,CZ,546.82,586.05,39.41,9.79,entsoe.eu,False,
2021-01-02 16:00:00,Czechia,Czechia,CZ,551.04,589.12,40.51,11.88,entsoe.eu,False,
2021-01-02 17:00:00,Czechia,Czechia,CZ,547.1,584.66,40.95,11.95,entsoe.eu,False,
2021-01-02 18:00:00,Czechia,Czechia,CZ,546.97,586.22,40.14,10.69,entsoe.eu,False,
2021-01-02 19:00:00,Czechia,Czechia,CZ,559.27,592.03,44.88,15.09,entsoe.eu,False,
2021-01-02 20:00:00,Czechia,Czechia,CZ,561.9,594.15,44.39,13.12,entsoe.eu,False,
2021-01-02 21:00:00,Czechia,Czechia,CZ,552.96,587.44,41.96,7.66,entsoe.eu,False,
2021-01-02 22:00:00,Czechia,Czechia,CZ,540.29,575.34,42.27,6.7,entsoe.eu,False,
2021-01-02 23:00:00,Czechia,Czechia,CZ,500.95,537.9,45.4,7.26,entsoe.eu,False,
2021-01-03 00:00:00,Czechia,Czechia,CZ,506.8,545.48,44.74,7.5,entsoe.eu,False,
2021-01-03 01:00:00,Czechia,Czechia,CZ,504.14,543.36,45.0,7.77,entsoe.eu,False,
2021-01-03 02:00:00,Czechia,Czechia,CZ,496.26,535.41,45.73,8.15,entsoe.eu,False,
2021-01-03 03:00:00,Czechia,Czechia,CZ,497.38,536.98,45.58,8.51,entsoe.eu,False,
2021-01-03 04:00:00,Czechia,Czechia,CZ,493.37,532.96,45.92,8.68,entsoe.eu,False,
2021-01-03 05:00:00,Czechia,Czechia,CZ,493.66,532.84,45.83,8.59,entsoe.eu,False,
2021-01-03 06:00:00,Czechia,Czechia,CZ,491.22,529.81,46.24,8.78,entsoe.eu,False,
2021-01-03 07:00:00,Czechia,Czechia,CZ,496.1,533.1,46.1,8.78,entsoe.eu,False,
2021-01-03 08:00:00,Czechia,Czechia,CZ,523.91,560.66,43.68,8.86,entsoe.eu,False,
2021-01-03 09:00:00,Czechia,Czechia,CZ,518.58,552.5,44.5,9.26,entsoe.eu,False,
2021-01-03 10:00:00,Czechia,Czechia,CZ,534.04,567.05,43.61,9.56,entsoe.eu,False,
2021-01-03 11:00:00,Czechia,Czechia,CZ,535.73,567.24,45.0,11.28,entsoe.eu,False,
2021-01-03 12:00:00,Czechia,Czechia,CZ,526.76,559.03,47.05,13.92,entsoe.eu,False,
2021-01-03 13:00:00,Czechia,Czechia,CZ,526.61,560.66,44.24,9.39,entsoe.eu,False,
2021-01-03 14:00:00,Czechia,Czechia,CZ,540.88,572.83,45.52,12.83,entsoe.eu,False,
2021-01-03 15:00:00,Czechia,Czechia,CZ,537.53,568.68,45.97,13.51,entsoe.eu,False,
2021-01-03 16:00:00,Czechia,Czechia,CZ,543.85,575.93,46.2,15.34,entsoe.eu,False,
2021-01-03 17:00:00,Czechia,Czechia,CZ,547.07,579.54,46.0,15.56,entsoe.eu,False,
2021-01-03 18:00:00,Czechia,Czechia,CZ,545.61,578.68,44.22,12.07,entsoe.eu,False,
2021-01-03 19:00:00,Czechia,Czechia,CZ,535.34,567.22,45.77,12.71,entsoe.eu,False,
2021-01-03 20:00:00,Czechia,Czechia,CZ,537.45,571.13,42.89,7.88,entsoe.eu,False,
2021-01-03 21:00:00,Czechia,Czechia,CZ,534.46,568.82,42.97,7.71,entsoe.eu,False,
2021-01-03 22:00:00,Czechia,Czechia,CZ,528.56,562.69,43.59,7.71,entsoe.eu,False,
2021-01-03 23:00:00,Czechia,Czechia,CZ,520.45,555.02,44.28,7.53,entsoe.eu,False,
2021-01-04 00:00:00,Czechia,Czechia,CZ,504.64,540.54,45.61,7.85,entsoe.eu,False,
2021-01-04 01:00:00,Czechia,Czechia,CZ,495.74,532.97,46.25,8.12,entsoe.eu,False,
2021-01-04 02:00:00,Czechia,Czechia,CZ,491.03,527.42,46.83,7.84,entsoe.eu,False,
2021-01-04 03:00:00,Czechia,Czechia,CZ,505.3,540.82,45.63,7.41,entsoe.eu,False,
2021-01-04 04:00:00,Czechia,Czechia,CZ,542.2,579.11,41.76,6.87,entsoe.eu,False,
2021-01-04 05:00:00,Czechia,Czechia,CZ,558.7,596.87,38.53,6.26,entsoe.eu,False,
2021-01-04 06:00:00,Czechia,Czechia,CZ,564.49,602.02,37.11,6.57,entsoe.eu,False,
2021-01-04 07:00:00,Czechia,Czechia,CZ,563.2,599.7,38.01,8.7,entsoe.eu,False,
2021-01-04 08:00:00,Czechia,Czechia,CZ,553.69,587.08,39.99,10.34,entsoe.eu,False,
2021-01-04 09:00:00,Czechia,Czechia,CZ,548.99,584.0,39.96,10.69,entsoe.eu,False,
2021-01-04 10:00:00,Czechia,Czechia,CZ,571.96,604.42,37.81,7.9,entsoe.eu,False,
2021-01-04 11:00:00,Czechia,Czechia,CZ,559.86,595.11,39.27,10.47,entsoe.eu,False,
2021-01-04 12:00:00,Czechia,Czechia,CZ,560.41,595.06,39.3,10.11,entsoe.eu,False,
2021-01-04 13:00:00,Czechia,Czechia,CZ,561.46,596.42,38.3,8.55,entsoe.eu,False,
2021-01-04 14:00:00,Czechia,Czechia,CZ,562.59,597.41,39.3,10.54,entsoe.eu,False,
2021-01-04 15:00:00,Czechia,Czechia,CZ,566.14,601.27,39.51,11.81,entsoe.eu,False,
2021-01-04 16:00:00,Czechia,Czechia,CZ,567.8,603.15,39.46,11.91,entsoe.eu,False,
2021-01-04 17:00:00,Czechia,Czechia,CZ,572.53,608.2,38.1,9.6,entsoe.eu,False,
2021-01-04 18:00:00,Czechia,Czechia,CZ,571.91,608.35,37.51,8.7,entsoe.eu,False,
2021-01-04 19:00:00,Czechia,Czechia,CZ,574.52,610.82,37.35,8.25,entsoe.eu,False,
2021-01-04 20:00:00,Czechia,Czechia,CZ,570.11,606.23,36.68,6.55,entsoe.eu,False,
2021-01-04 21:00:00,Czechia,Czechia,CZ,573.89,607.27,37.82,6.48,entsoe.eu,False,
2021-01-04 22:00:00,Czechia,Czechia,CZ,559.84,590.5,40.97,6.34,entsoe.eu,False,
2021-01-04 23:00:00,Czechia,Czechia,CZ,531.77,564.25,43.47,6.76,entsoe.eu,False,
2021-01-05 00:00:00,Czechia,Czechia,CZ,541.3,575.21,42.53,7.02,entsoe.eu,False,
2021-01-05 01:00:00,Czechia,Czechia,CZ,536.43,570.99,42.96,7.26,entsoe.eu,False,
2021-01-05 02:00:00,Czechia,Czechia,CZ,532.66,567.27,43.3,7.35,entsoe.eu,False,
2021-01-05 03:00:00,Czechia,Czechia,CZ,545.52,579.49,42.21,7.16,entsoe.eu,False,
2021-01-05 04:00:00,Czechia,Czechia,CZ,551.92,586.27,41.59,7.22,entsoe.eu,False,
2021-01-05 05:00:00,Czechia,Czechia,CZ,567.63,603.06,38.9,6.92,entsoe.eu,False,
2021-01-05 06:00:00,Czechia,Czechia,CZ,577.39,613.98,36.45,6.94,entsoe.eu,False,
2021-01-05 07:00:00,Czechia,Czechia,CZ,574.47,609.93,38.21,9.78,entsoe.eu,False,
2021-01-05 08:00:00,Czechia,Czechia,CZ,571.93,607.6,38.48,10.44,entsoe.eu,False,
2021-01-05 09:00:00,Czechia,Czechia,CZ,573.4,608.88,38.58,10.83,entsoe.eu,False,
2021-01-05 10:00:00,Czechia,Czechia,CZ,575.72,611.06,38.8,11.12,entsoe.eu,False,
2021-01-05 11:00:00,Czechia,Czechia,CZ,574.63,610.15,38.66,10.84,entsoe.eu,False,
2021-01-05 12:00:00,Czechia,Czechia,CZ,575.71,611.33,38.04,9.95,entsoe.eu,False,
2021-01-05 13:00:00,Czechia,Czechia,CZ,575.34,611.49,37.27,8.74,entsoe.eu,False,
2021-01-05 14:00:00,Czechia,Czechia,CZ,577.15,614.98,36.26,7.83,entsoe.eu,False,
2021-01-05 15:00:00,Czechia,Czechia,CZ,569.77,605.94,38.91,11.19,entsoe.eu,False,
2021-01-05 16:00:00,Czechia,Czechia,CZ,566.83,602.82,38.95,10.85,entsoe.eu,False,
2021-01-05 17:00:00,Czechia,Czechia,CZ,563.32,600.19,37.61,8.42,entsoe.eu,False,
2021-01-05 18:00:00,Czechia,Czechia,CZ,568.45,606.29,36.87,7.68,entsoe.eu,False,
2021-01-05 19:00:00,Czechia,Czechia,CZ,571.57,609.97,36.22,6.43,entsoe.eu,False,
2021-01-05 20:00:00,Czechia,Czechia,CZ,576.74,611.12,38.53,6.84,entsoe.eu,False,
2021-01-05 21:00:00,Czechia,Czechia,CZ,566.37,599.45,40.44,6.97,entsoe.eu,False,
2021-01-05 22:00:00,Czechia,Czechia,CZ,555.49,587.68,41.6,6.84,entsoe.eu,False,
2021-01-05 23:00:00,Czechia,Czechia,CZ,556.14,590.64,41.19,7.2,entsoe.eu,False,
2021-01-06 00:00:00,Czechia,Czechia,CZ,554.88,589.77,41.22,7.03,entsoe.eu,False,
2021-01-06 01:00:00,Czechia,Czechia,CZ,550.81,584.74,41.64,6.89,entsoe.eu,False,
2021-01-06 02:00:00,Czechia,Czechia,CZ,550.27,584.18,41.66,6.47,entsoe.eu,False,
2021-01-06 03:00:00,Czechia,Czechia,CZ,552.75,587.11,41.4,6.39,entsoe.eu,False,
2021-01-06 04:00:00,Czechia,Czechia,CZ,563.77,598.77,40.36,6.13,entsoe.eu,False,
2021-01-06 05:00:00,Czechia,Czechia,CZ,571.77,608.55,39.12,7.04,entsoe.eu,False,
2021-01-06 06:00:00,Czechia,Czechia,CZ,582.29,621.28,35.77,6.36,entsoe.eu,False,
2021-01-06 07:00:00,Czechia,Czechia,CZ,580.57,619.85,35.49,6.12,entsoe.eu,False,
2021-01-06 08:00:00,Czechia,Czechia,CZ,579.98,618.61,35.49,6.11,entsoe.eu,False,
2021-01-06 09:00:00,Czechia,Czechia,CZ,584.94,623.7,35.09,6.23,entsoe.eu,False,
2021-01-06 10:00:00,Czechia,Czechia,CZ,584.49,622.73,36.08,7.7,entsoe.eu,False,
2021-01-06 11:00:00,Czechia,Czechia,CZ,580.46,616.74,38.44,10.57,entsoe.eu,False,
2021-01-06 12:00:00,Czechia,Czechia,CZ,571.29,606.89,39.41,11.07,entsoe.eu,False,
2021-01-06 13:00:00,Czechia,Czechia,CZ,575.02,611.39,38.01,9.34,entsoe.eu,False,
2021-01-06 14:00:00,Czechia,Czechia,CZ,573.69,609.5,38.51,10.19,entsoe.eu,False,
2021-01-06 15:00:00,Czechia,Czechia,CZ,566.86,601.71,39.61,11.2,entsoe.eu,False,
2021-01-06 16:00:00,Czechia,Czechia,CZ,570.42,606.38,38.38,9.8,entsoe.eu,False,
2021-01-06 17:00:00,Czechia,Czechia,CZ,570.41,606.8,37.76,9.0,entsoe.eu,False,
2021-01-06 18:00:00,Czechia,Czechia,CZ,567.57,602.9,38.97,10.45,entsoe.eu,False,
2021-01-06 19:00:00,Czechia,Czechia,CZ,571.9,608.68,37.24,8.04,entsoe.eu,False,
2021-01-06 20:00:00,Czechia,Czechia,CZ,575.78,613.42,35.88,5.88,entsoe.eu,False,
2021-01-06 21:00:00,Czechia,Czechia,CZ,573.97,611.55,36.07,5.49,entsoe.eu,False,
2021-01-06 22:00:00,Czechia,Czechia,CZ,552.97,591.36,38.21,5.51,entsoe.eu,False,
2021-01-06 23:00:00,Czechia,Czechia,CZ,529.81,566.3,40.67,5.59,entsoe.eu,False,
2021-01-07 00:00:00,Czechia,Czechia,CZ,538.03,575.75,39.04,5.33,entsoe.eu,False,
2021-01-07 01:00:00,Czechia,Czechia,CZ,538.87,577.57,38.78,5.33,entsoe.eu,False,
2021-01-07 02:00:00,Czechia,Czechia,CZ,531.43,570.76,39.39,5.46,entsoe.eu,False,
2021-01-07 03:00:00,Czechia,Czechia,CZ,542.09,581.82,38.4,5.36,entsoe.eu,False,
2021-01-07 04:00:00,Czechia,Czechia,CZ,561.05,598.74,37.43,5.48,entsoe.eu,False,
2021-01-07 05:00:00,Czechia,Czechia,CZ,584.76,622.78,34.98,5.61,entsoe.eu,False,
2021-01-07 06:00:00,Czechia,Czechia,CZ,599.09,637.01,34.42,5.84,entsoe.eu,False,
2021-01-07 07:00:00,Czechia,Czechia,CZ,574.8,612.23,37.5,10.89,entsoe.eu,False,
2021-01-07 08:00:00,Czechia,Czechia,CZ,576.33,613.5,37.79,11.51,entsoe.eu,False,
2021-01-07 09:00:00,Czechia,Czechia,CZ,585.64,622.01,37.93,11.3,entsoe.eu,False,
2021-01-07 10:00:00,Czechia,Czechia,CZ,597.21,634.39,36.8,9.91,entsoe.eu,False,
2021-01-07 11:00:00,Czechia,Czechia,CZ,595.01,632.87,35.6,7.91,entsoe.eu,False,
2021-01-07 12:00:00,Czechia,Czechia,CZ,592.32,629.2,36.12,8.25,entsoe.eu,False,
2021-01-07 13:00:00,Czechia,Czechia,CZ,591.59,628.22,36.17,8.12,entsoe.eu,False,
2021-01-07 14:00:00,Czechia,Czechia,CZ,591.67,627.89,37.05,9.52,entsoe.eu,False,
2021-01-07 15:00:00,Czechia,Czechia,CZ,580.34,614.79,39.32,12.01,entsoe.eu,False,
2021-01-07 16:00:00,Czechia,Czechia,CZ,583.51,620.54,37.12,9.82,entsoe.eu,False,
2021-01-07 17:00:00,Czechia,Czechia,CZ,583.29,619.56,37.84,10.72,entsoe.eu,False,
2021-01-07 18:00:00,Czechia,Czechia,CZ,587.08,624.94,35.61,7.95,entsoe.eu,False,
2021-01-07 19:00:00,Czechia,Czechia,CZ,581.66,618.47,35.91,7.41,entsoe.eu,False,
2021-01-07 20:00:00,Czechia,Czechia,CZ,580.52,616.41,36.11,6.75,entsoe.eu,False,
2021-01-07 21:00:00,Czechia,Czechia,CZ,575.93,611.17,36.23,5.76,entsoe.eu,False,
2021-01-07 22:00:00,Czechia,Czechia,CZ,570.86,606.46,36.53,5.7,entsoe.eu,False,
2021-01-07 23:00:00,Czechia,Czechia,CZ,558.36,597.1,37.32,5.47,entsoe.eu,False,
2021-01-08 00:00:00,Czechia,Czechia,CZ,552.46,591.3,37.73,5.44,entsoe.eu,False,
2021-01-08 01:00:00,Czechia,Czechia,CZ,544.3,582.54,38.49,5.52,entsoe.eu,False,
2021-01-08 02:00:00,Czechia,Czechia,CZ,543.79,582.14,38.53,5.55,entsoe.eu,False,
2021-01-08 03:00:00,Czechia,Czechia,CZ,548.23,587.09,38.08,5.54,entsoe.eu,False,
2021-01-08 04:00:00,Czechia,Czechia,CZ,576.9,615.16,35.77,5.26,entsoe.eu,False,
2021-01-08 05:00:00,Czechia,Czechia,CZ,590.74,629.74,34.47,5.45,entsoe.eu,False,
2021-01-08 06:00:00,Czechia,Czechia,CZ,602.46,642.32,33.44,5.5,entsoe.eu,False,
2021-01-08 07:00:00,Czechia,Czechia,CZ,586.9,623.39,36.77,9.36,entsoe.eu,False,
2021-01-08 08:00:00,Czechia,Czechia,CZ,581.11,616.83,37.94,10.59,entsoe.eu,False,
2021-01-08 09:00:00,Czechia,Czechia,CZ,566.1,599.79,40.62,13.51,entsoe.eu,False,
2021-01-08 10:00:00,Czechia,Czechia,CZ,559.15,592.05,41.48,14.21,entsoe.eu,False,
2021-01-08 11:00:00,Czechia,Czechia,CZ,557.3,591.27,40.59,13.04,entsoe.eu,False,
2021-01-08 12:00:00,Czechia,Czechia,CZ,554.84,588.68,40.12,11.76,entsoe.eu,False,
2021-01-08 13:00:00,Czechia,Czechia,CZ,562.96,599.82,38.0,9.61,entsoe.eu,False,
2021-01-08 14:00:00,Czechia,Czechia,CZ,557.54,590.1,39.0,9.01,entsoe.eu,False,
2021-01-08 15:00:00,Czechia,Czechia,CZ,565.32,599.25,38.22,8.88,entsoe.eu,False,
2021-01-08 16:00:00,Czechia,Czechia,CZ,575.77,611.15,37.02,8.4,entsoe.eu,False,
2021-01-08 17:00:00,Czechia,Czechia,CZ,581.82,618.36,35.88,6.94,entsoe.eu,False,
2021-01-08 18:00:00,Czechia,Czechia,CZ,577.12,613.24,35.97,6.43,entsoe.eu,False,
2021-01-08 19:00:00,Czechia,Czechia,CZ,578.53,614.61,35.69,5.84,entsoe.eu,False,
2021-01-08 20:00:00,Czechia,Czechia,CZ,585.13,621.43,35.16,5.65,entsoe.eu,False,
2021-01-08 21:00:00,Czechia,Czechia,CZ,579.92,615.04,35.71,5.32,entsoe.eu,False,
2021-01-08 22:00:00,Czechia,Czechia,CZ,563.8,599.58,37.04,5.21,entsoe.eu,False,
2021-01-08 23:00:00,Czechia,Czechia,CZ,533.45,566.94,42.12,5.96,entsoe.eu,False,
2021-01-09 00:00:00,Czechia,Czechia,CZ,540.78,572.11,42.6,5.91,entsoe.eu,False,
2021-01-09 01:00:00,Czechia,Czechia,CZ,549.22,582.28,41.7,5.93,entsoe.eu,False,
2021-01-09 02:00:00,Czechia,Czechia,CZ,540.7,572.93,42.51,6.01,entsoe.eu,False,
2021-01-09 03:00:00,Czechia,Czechia,CZ,533.92,566.97,43.04,6.02,entsoe.eu,False,
2021-01-09 04:00:00,Czechia,Czechia,CZ,539.34,572.21,42.63,6.0,entsoe.eu,False,
2021-01-09 05:00:00,Czechia,Czechia,CZ,545.31,577.81,42.14,6.09,entsoe.eu,False,
2021-01-09 06:00:00,Czechia,Czechia,CZ,554.54,587.79,40.31,6.02,entsoe.eu,False,
2021-01-09 07:00:00,Czechia,Czechia,CZ,544.29,580.78,38.67,6.01,entsoe.eu,False,
2021-01-09 08:00:00,Czechia,Czechia,CZ,542.39,578.02,39.42,7.67,entsoe.eu,False,
2021-01-09 09:00:00,Czechia,Czechia,CZ,552.26,589.44,38.75,8.19,entsoe.eu,False,
2021-01-09 10:00:00,Czechia,Czechia,CZ,541.33,576.26,41.47,11.23,entsoe.eu,False,
2021-01-09 11:00:00,Czechia,Czechia,CZ,535.66,571.43,41.36,10.61,entsoe.eu,False,
2021-01-09 12:00:00,Czechia,Czechia,CZ,541.93,578.5,39.15,7.71,entsoe.eu,False,
2021-01-09 13:00:00,Czechia,Czechia,CZ,543.89,579.94,39.0,7.02,entsoe.eu,False,
2021-01-09 14:00:00,Czechia,Czechia,CZ,546.88,583.42,38.31,6.68,entsoe.eu,False,
2021-01-09 15:00:00,Czechia,Czechia,CZ,550.71,587.52,38.39,7.3,entsoe.eu,False,
2021-01-09 16:00:00,Czechia,Czechia,CZ,555.11,591.44,39.19,8.67,entsoe.eu,False,
2021-01-09 17:00:00,Czechia,Czechia,CZ,559.88,596.61,38.77,8.59,entsoe.eu,False,
2021-01-09 18:00:00,Czechia,Czechia,CZ,557.92,595.06,38.26,7.6,entsoe.eu,False,
2021-01-09 19:00:00,Czechia,Czechia,CZ,558.17,596.57,37.27,6.15,entsoe.eu,False,
2021-01-09 20:00:00,Czechia,Czechia,CZ,549.95,586.91,37.89,5.69,entsoe.eu,False,
2021-01-09 21:00:00,Czechia,Czechia,CZ,558.91,591.61,40.04,6.04,entsoe.eu,False,
2021-01-09 22:00:00,Czechia,Czechia,CZ,556.11,587.12,41.41,5.79,entsoe.eu,False,
2021-01-09 23:00:00,Czechia,Czechia,CZ,525.27,557.28,44.13,6.07,entsoe.eu,False,
2021-01-10 00:00:00,Czechia,Czechia,CZ,510.5,544.31,45.21,6.28,entsoe.eu,False,
2021-01-10 01:00:00,Czechia,Czechia,CZ,517.56,551.82,44.59,6.18,entsoe.eu,False,
2021-01-10 02:00:00,Czechia,Czechia,CZ,524.74,558.15,44.07,6.1,entsoe.eu,False,
2021-01-10 03:00:00,Czechia,Czechia,CZ,515.76,550.27,44.77,6.25,entsoe.eu,False,
2021-01-10 04:00:00,Czechia,Czechia,CZ,524.86,558.82,43.94,6.07,entsoe.eu,False,
2021-01-10 05:00:00,Czechia,Czechia,CZ,530.46,565.05,43.15,6.24,entsoe.eu,False,
2021-01-10 06:00:00,Czechia,Czechia,CZ,539.28,572.84,42.49,6.48,entsoe.eu,False,
2021-01-10 07:00:00,Czechia,Czechia,CZ,554.48,587.81,41.16,6.39,entsoe.eu,False,
2021-01-10 08:00:00,Czechia,Czechia,CZ,561.94,595.21,40.61,6.93,entsoe.eu,False,
2021-01-10 09:00:00,Czechia,Czechia,CZ,545.03,577.78,42.95,10.48,entsoe.eu,False,
2021-01-10 10:00:00,Czechia,Czechia,CZ,541.29,573.37,44.86,13.68,entsoe.eu,False,
2021-01-10 11:00:00,Czechia,Czechia,CZ,545.28,579.27,42.49,10.08,entsoe.eu,False,
2021-01-10 12:00:00,Czechia,Czechia,CZ,539.85,572.91,42.96,9.99,entsoe.eu,False,
2021-01-10 13:00:00,Czechia,Czechia,CZ,538.15,571.55,43.06,9.44,entsoe.eu,False,
2021-01-10 14:00:00,Czechia,Czechia,CZ,547.68,581.81,41.96,8.35,entsoe.eu,False,
2021-01-10 15:00:00,Czechia,Czechia,CZ,561.51,593.31,42.36,10.04,entsoe.eu,False,
2021-01-10 16:00:00,Czechia,Czechia,CZ,548.09,579.61,43.2,11.74,entsoe.eu,False,
2021-01-10 17:00:00,Czechia,Czechia,CZ,545.62,577.0,43.1,11.07,entsoe.eu,False,
2021-01-10 18:00:00,Czechia,Czechia,CZ,546.55,578.51,42.45,9.44,entsoe.eu,False,
2021-01-10 19:00:00,Czechia,Czechia,CZ,555.23,586.18,41.63,8.23,entsoe.eu,False,
2021-01-10 20:00:00,Czechia,Czechia,CZ,562.43,594.57,40.79,6.66,entsoe.eu,False,
2021-01-10 21:00:00,Czechia,Czechia,CZ,548.46,580.96,41.95,6.67,entsoe.eu,False,
2021-01-10 22:00:00,Czechia,Czechia,CZ,539.22,571.35,42.98,6.74,entsoe.eu,False,
2021-01-10 23:00:00,Czechia,Czechia,CZ,531.67,562.65,43.93,6.69,entsoe.eu,False,
2021-01-11 00:00:00,Czechia,Czechia,CZ,508.87,543.14,45.56,7.75,entsoe.eu,False,
2021-01-11 01:00:00,Czechia,Czechia,CZ,510.21,545.0,45.33,7.72,entsoe.eu,False,
2021-01-11 02:00:00,Czechia,Czechia,CZ,506.75,541.93,45.54,7.79,entsoe.eu,False,
2021-01-11 03:00:00,Czechia,Czechia,CZ,518.4,553.31,44.68,8.39,entsoe.eu,False,
2021-01-11 04:00:00,Czechia,Czechia,CZ,543.42,576.58,42.65,7.97,entsoe.eu,False,
2021-01-11 05:00:00,Czechia,Czechia,CZ,557.62,591.24,41.65,10.62,entsoe.eu,False,
2021-01-11 06:00:00,Czechia,Czechia,CZ,567.51,599.74,41.99,13.68,entsoe.eu,False,
2021-01-11 07:00:00,Czechia,Czechia,CZ,560.16,594.97,40.47,12.85,entsoe.eu,False,
2021-01-11 08:00:00,Czechia,Czechia,CZ,551.2,585.83,42.46,16.0,entsoe.eu,False,
2021-01-11 09:00:00,Czechia,Czechia,CZ,542.84,578.7,41.56,14.8,entsoe.eu,False,
2021-01-11 10:00:00,Czechia,Czechia,CZ,536.88,571.29,43.23,17.39,entsoe.eu,False,
2021-01-11 11:00:00,Czechia,Czechia,CZ,537.79,574.53,41.27,14.79,entsoe.eu,False,
2021-01-11 12:00:00,Czechia,Czechia,CZ,539.16,575.75,41.78,15.29,entsoe.eu,False,
2021-01-11 13:00:00,Czechia,Czechia,CZ,546.98,585.37,39.59,12.55,entsoe.eu,False,
2021-01-11 14:00:00,Czechia,Czechia,CZ,548.39,586.12,40.07,13.28,entsoe.eu,False,
2021-01-11 15:00:00,Czechia,Czechia,CZ,544.32,582.04,40.92,14.43,entsoe.eu,False,
2021-01-11 16:00:00,Czechia,Czechia,CZ,549.22,586.61,40.53,14.3,entsoe.eu,False,
