Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Denmark,Bornholm,DK-BHM,2.84,33.99,99.34,68.03,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 01:00:00,Denmark,Bornholm,DK-BHM,2.29,53.79,99.47,75.11,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 02:00:00,Denmark,Bornholm,DK-BHM,1.69,112.19,99.62,83.74,bornholm.powerlab.dk,False,
2021-01-01 03:00:00,Denmark,Bornholm,DK-BHM,1.48,117.39,99.66,84.11,bornholm.powerlab.dk,False,
2021-01-01 04:00:00,Denmark,Bornholm,DK-BHM,1.77,110.19,99.59,81.69,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 05:00:00,Denmark,Bornholm,DK-BHM,1.94,107.35,99.55,80.78,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 06:00:00,Denmark,Bornholm,DK-BHM,2.05,105.1,99.52,79.89,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 07:00:00,Denmark,Bornholm,DK-BHM,2.2,101.61,99.49,80.23,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 08:00:00,Denmark,Bornholm,DK-BHM,2.07,96.05,99.52,81.77,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 09:00:00,Denmark,Bornholm,DK-BHM,2.25,93.16,99.48,80.44,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 10:00:00,Denmark,Bornholm,DK-BHM,2.37,91.69,99.45,79.81,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 11:00:00,Denmark,Bornholm,DK-BHM,2.49,91.89,99.42,78.91,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 12:00:00,Denmark,Bornholm,DK-BHM,2.54,92.74,99.41,78.85,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 13:00:00,Denmark,Bornholm,DK-BHM,2.52,93.33,99.42,79.43,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 14:00:00,Denmark,Bornholm,DK-BHM,2.58,93.07,99.41,79.46,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 15:00:00,Denmark,Bornholm,DK-BHM,3.63,91.3,99.17,79.22,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 16:00:00,Denmark,Bornholm,DK-BHM,3.72,87.58,99.15,78.87,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 17:00:00,Denmark,Bornholm,DK-BHM,2.59,87.24,99.4,79.3,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 18:00:00,Denmark,Bornholm,DK-BHM,2.32,89.14,99.46,80.91,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 19:00:00,Denmark,Bornholm,DK-BHM,2.16,92.47,99.5,81.5,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 20:00:00,Denmark,Bornholm,DK-BHM,1.99,94.44,99.54,82.51,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 21:00:00,Denmark,Bornholm,DK-BHM,1.88,98.07,99.56,82.8,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 22:00:00,Denmark,Bornholm,DK-BHM,1.88,102.5,99.57,82.01,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 23:00:00,Denmark,Bornholm,DK-BHM,1.65,106.83,99.62,82.15,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 00:00:00,Denmark,Bornholm,DK-BHM,1.48,109.21,99.66,83.85,bornholm.powerlab.dk,False,
2021-01-02 01:00:00,Denmark,Bornholm,DK-BHM,1.51,110.7,99.65,83.44,bornholm.powerlab.dk,False,
2021-01-02 02:00:00,Denmark,Bornholm,DK-BHM,1.5,110.26,99.65,83.57,bornholm.powerlab.dk,False,
2021-01-02 03:00:00,Denmark,Bornholm,DK-BHM,1.56,109.92,99.64,82.92,bornholm.powerlab.dk,False,
2021-01-02 04:00:00,Denmark,Bornholm,DK-BHM,1.84,107.84,99.57,80.23,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 05:00:00,Denmark,Bornholm,DK-BHM,2.03,101.25,99.53,79.87,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 06:00:00,Denmark,Bornholm,DK-BHM,2.13,98.67,99.5,80.0,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 07:00:00,Denmark,Bornholm,DK-BHM,2.46,95.16,99.43,79.29,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 08:00:00,Denmark,Bornholm,DK-BHM,2.55,91.94,99.41,79.05,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 09:00:00,Denmark,Bornholm,DK-BHM,2.27,88.79,99.47,81.04,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 10:00:00,Denmark,Bornholm,DK-BHM,2.21,86.75,99.49,81.77,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 11:00:00,Denmark,Bornholm,DK-BHM,2.01,89.62,99.54,83.34,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 12:00:00,Denmark,Bornholm,DK-BHM,2.02,88.19,99.53,83.25,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 13:00:00,Denmark,Bornholm,DK-BHM,2.26,90.41,99.48,81.33,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 14:00:00,Denmark,Bornholm,DK-BHM,2.55,93.67,99.41,79.75,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 15:00:00,Denmark,Bornholm,DK-BHM,5.67,92.07,98.76,78.98,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 16:00:00,Denmark,Bornholm,DK-BHM,9.41,91.71,98.02,77.76,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 17:00:00,Denmark,Bornholm,DK-BHM,7.05,89.8,98.51,78.08,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 18:00:00,Denmark,Bornholm,DK-BHM,9.17,96.24,97.98,78.3,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 19:00:00,Denmark,Bornholm,DK-BHM,2.44,91.94,99.44,79.59,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 20:00:00,Denmark,Bornholm,DK-BHM,2.36,95.18,99.46,79.59,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 21:00:00,Denmark,Bornholm,DK-BHM,2.31,99.06,99.47,79.29,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 22:00:00,Denmark,Bornholm,DK-BHM,2.14,102.68,99.51,79.83,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 23:00:00,Denmark,Bornholm,DK-BHM,1.76,101.43,99.59,81.08,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 00:00:00,Denmark,Bornholm,DK-BHM,1.47,100.73,99.66,83.6,bornholm.powerlab.dk,False,
2021-01-03 01:00:00,Denmark,Bornholm,DK-BHM,1.2,100.54,99.72,86.72,bornholm.powerlab.dk,False,
2021-01-03 02:00:00,Denmark,Bornholm,DK-BHM,1.39,100.82,99.68,84.73,bornholm.powerlab.dk,False,
2021-01-03 03:00:00,Denmark,Bornholm,DK-BHM,1.46,101.37,99.66,83.86,bornholm.powerlab.dk,False,
2021-01-03 04:00:00,Denmark,Bornholm,DK-BHM,1.43,97.29,99.67,84.84,bornholm.powerlab.dk,False,
2021-01-03 05:00:00,Denmark,Bornholm,DK-BHM,1.44,94.06,99.66,85.45,bornholm.powerlab.dk,False,
2021-01-03 06:00:00,Denmark,Bornholm,DK-BHM,1.43,90.25,99.67,86.24,bornholm.powerlab.dk,False,
2021-01-03 07:00:00,Denmark,Bornholm,DK-BHM,1.32,85.33,99.69,88.11,bornholm.powerlab.dk,False,
2021-01-03 08:00:00,Denmark,Bornholm,DK-BHM,1.56,83.37,99.64,86.46,bornholm.powerlab.dk,False,
2021-01-03 09:00:00,Denmark,Bornholm,DK-BHM,1.18,80.05,99.73,89.76,bornholm.powerlab.dk,False,
2021-01-03 10:00:00,Denmark,Bornholm,DK-BHM,1.1,80.13,99.75,90.93,bornholm.powerlab.dk,False,
2021-01-03 11:00:00,Denmark,Bornholm,DK-BHM,0.58,79.81,99.88,96.49,bornholm.powerlab.dk,False,
2021-01-03 12:00:00,Denmark,Bornholm,DK-BHM,0.03,73.75,99.99,99.82,bornholm.powerlab.dk,False,
2021-01-03 13:00:00,Denmark,Bornholm,DK-BHM,0.13,70.31,99.97,99.25,bornholm.powerlab.dk,False,
2021-01-03 14:00:00,Denmark,Bornholm,DK-BHM,0.0,60.71,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-03 15:00:00,Denmark,Bornholm,DK-BHM,0.0,61.09,100.0,99.98,bornholm.powerlab.dk,False,
2021-01-03 16:00:00,Denmark,Bornholm,DK-BHM,0.17,58.86,99.97,99.36,bornholm.powerlab.dk,False,
2021-01-03 17:00:00,Denmark,Bornholm,DK-BHM,0.03,60.76,99.99,99.86,bornholm.powerlab.dk,False,
2021-01-03 18:00:00,Denmark,Bornholm,DK-BHM,0.0,58.3,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-03 19:00:00,Denmark,Bornholm,DK-BHM,0.0,57.0,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-03 20:00:00,Denmark,Bornholm,DK-BHM,0.0,62.43,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-03 21:00:00,Denmark,Bornholm,DK-BHM,0.0,42.75,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-03 22:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-03 23:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-04 00:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-04 01:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-04 02:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-04 03:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-04 04:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-04 05:00:00,Denmark,Bornholm,DK-BHM,0.49,15.71,99.9,96.28,bornholm.powerlab.dk,False,
2021-01-04 06:00:00,Denmark,Bornholm,DK-BHM,0.75,40.61,99.84,94.35,bornholm.powerlab.dk,False,
2021-01-04 07:00:00,Denmark,Bornholm,DK-BHM,0.15,98.46,99.97,99.32,bornholm.powerlab.dk,False,
2021-01-04 08:00:00,Denmark,Bornholm,DK-BHM,0.2,94.66,99.96,99.3,bornholm.powerlab.dk,False,
2021-01-04 09:00:00,Denmark,Bornholm,DK-BHM,0.5,72.43,99.91,97.99,bornholm.powerlab.dk,False,
2021-01-04 10:00:00,Denmark,Bornholm,DK-BHM,0.99,72.58,99.82,96.15,bornholm.powerlab.dk,False,
2021-01-04 11:00:00,Denmark,Bornholm,DK-BHM,1.37,77.25,99.74,94.55,bornholm.powerlab.dk,False,
2021-01-04 12:00:00,Denmark,Bornholm,DK-BHM,1.15,80.08,99.78,95.18,bornholm.powerlab.dk,False,
2021-01-04 13:00:00,Denmark,Bornholm,DK-BHM,1.03,82.36,99.8,95.72,bornholm.powerlab.dk,False,
2021-01-04 14:00:00,Denmark,Bornholm,DK-BHM,0.33,81.46,99.94,98.84,bornholm.powerlab.dk,False,
2021-01-04 15:00:00,Denmark,Bornholm,DK-BHM,0.84,72.24,99.84,97.38,bornholm.powerlab.dk,False,
2021-01-04 16:00:00,Denmark,Bornholm,DK-BHM,1.99,73.05,99.63,94.33,bornholm.powerlab.dk,False,
2021-01-04 17:00:00,Denmark,Bornholm,DK-BHM,1.44,79.11,99.74,95.06,bornholm.powerlab.dk,False,
2021-01-04 18:00:00,Denmark,Bornholm,DK-BHM,1.74,88.51,99.68,93.51,bornholm.powerlab.dk,False,
2021-01-04 19:00:00,Denmark,Bornholm,DK-BHM,1.57,91.43,99.7,93.27,bornholm.powerlab.dk,False,
2021-01-04 20:00:00,Denmark,Bornholm,DK-BHM,1.09,82.39,99.79,95.3,bornholm.powerlab.dk,False,
2021-01-04 21:00:00,Denmark,Bornholm,DK-BHM,0.56,86.2,99.89,97.38,bornholm.powerlab.dk,False,
2021-01-04 22:00:00,Denmark,Bornholm,DK-BHM,0.24,82.2,99.96,99.23,bornholm.powerlab.dk,False,
2021-01-04 23:00:00,Denmark,Bornholm,DK-BHM,0.52,95.09,99.91,97.98,bornholm.powerlab.dk,False,
2021-01-05 00:00:00,Denmark,Bornholm,DK-BHM,0.07,87.7,99.99,99.68,bornholm.powerlab.dk,False,
2021-01-05 01:00:00,Denmark,Bornholm,DK-BHM,0.0,76.79,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-05 02:00:00,Denmark,Bornholm,DK-BHM,0.0,75.33,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-05 03:00:00,Denmark,Bornholm,DK-BHM,0.0,69.97,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-05 04:00:00,Denmark,Bornholm,DK-BHM,0.0,66.02,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-05 05:00:00,Denmark,Bornholm,DK-BHM,0.0,68.52,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-05 06:00:00,Denmark,Bornholm,DK-BHM,0.05,75.26,99.99,99.82,bornholm.powerlab.dk,False,
2021-01-05 07:00:00,Denmark,Bornholm,DK-BHM,0.54,74.44,99.9,98.33,bornholm.powerlab.dk,False,
2021-01-05 08:00:00,Denmark,Bornholm,DK-BHM,1.36,75.33,99.76,95.81,bornholm.powerlab.dk,False,
2021-01-05 09:00:00,Denmark,Bornholm,DK-BHM,2.67,78.62,99.51,93.89,bornholm.powerlab.dk,False,
2021-01-05 10:00:00,Denmark,Bornholm,DK-BHM,2.58,80.18,99.54,92.44,bornholm.powerlab.dk,False,
2021-01-05 11:00:00,Denmark,Bornholm,DK-BHM,2.93,83.71,99.49,91.62,bornholm.powerlab.dk,False,
2021-01-05 12:00:00,Denmark,Bornholm,DK-BHM,3.53,87.31,99.36,90.74,bornholm.powerlab.dk,False,
2021-01-05 13:00:00,Denmark,Bornholm,DK-BHM,4.54,84.17,99.18,93.7,bornholm.powerlab.dk,False,
2021-01-05 14:00:00,Denmark,Bornholm,DK-BHM,2.46,85.93,99.56,97.06,bornholm.powerlab.dk,False,
2021-01-05 15:00:00,Denmark,Bornholm,DK-BHM,0.59,74.7,99.89,99.33,bornholm.powerlab.dk,False,
2021-01-05 16:00:00,Denmark,Bornholm,DK-BHM,0.03,69.05,99.99,99.96,bornholm.powerlab.dk,False,
2021-01-05 17:00:00,Denmark,Bornholm,DK-BHM,0.03,68.32,99.99,99.95,bornholm.powerlab.dk,False,
2021-01-05 18:00:00,Denmark,Bornholm,DK-BHM,0.0,69.77,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-05 19:00:00,Denmark,Bornholm,DK-BHM,0.0,73.06,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-05 20:00:00,Denmark,Bornholm,DK-BHM,0.0,70.3,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-05 21:00:00,Denmark,Bornholm,DK-BHM,0.0,68.33,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-05 22:00:00,Denmark,Bornholm,DK-BHM,0.0,67.38,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-05 23:00:00,Denmark,Bornholm,DK-BHM,0.0,47.22,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-06 00:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-06 01:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-06 02:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-06 03:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-01-06 04:00:00,Denmark,Bornholm,DK-BHM,0.23,14.13,99.95,98.4,bornholm.powerlab.dk,False,
2021-01-06 05:00:00,Denmark,Bornholm,DK-BHM,1.27,20.08,99.73,92.22,bornholm.powerlab.dk,False,
2021-01-06 06:00:00,Denmark,Bornholm,DK-BHM,2.79,24.36,99.48,89.15,bornholm.powerlab.dk,False,
2021-01-06 07:00:00,Denmark,Bornholm,DK-BHM,1.95,58.56,99.65,93.63,bornholm.powerlab.dk,False,
2021-01-06 08:00:00,Denmark,Bornholm,DK-BHM,2.66,75.15,99.52,91.34,bornholm.powerlab.dk,False,
2021-01-06 09:00:00,Denmark,Bornholm,DK-BHM,2.74,81.35,99.47,87.11,bornholm.powerlab.dk,False,
2021-01-06 10:00:00,Denmark,Bornholm,DK-BHM,6.07,89.47,98.95,82.86,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 11:00:00,Denmark,Bornholm,DK-BHM,6.16,91.81,98.93,82.61,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 12:00:00,Denmark,Bornholm,DK-BHM,12.46,95.72,98.27,81.66,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 13:00:00,Denmark,Bornholm,DK-BHM,6.63,94.57,98.84,81.2,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 14:00:00,Denmark,Bornholm,DK-BHM,6.85,98.4,98.81,81.68,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 15:00:00,Denmark,Bornholm,DK-BHM,7.71,97.07,98.66,82.76,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 16:00:00,Denmark,Bornholm,DK-BHM,47.27,137.58,94.05,78.33,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 17:00:00,Denmark,Bornholm,DK-BHM,37.5,129.11,95.59,79.13,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 18:00:00,Denmark,Bornholm,DK-BHM,13.07,108.4,98.26,81.2,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 19:00:00,Denmark,Bornholm,DK-BHM,3.22,101.39,99.34,81.38,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 20:00:00,Denmark,Bornholm,DK-BHM,2.76,95.06,99.4,79.7,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 21:00:00,Denmark,Bornholm,DK-BHM,2.62,95.89,99.42,79.01,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 22:00:00,Denmark,Bornholm,DK-BHM,2.33,101.49,99.46,78.52,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 23:00:00,Denmark,Bornholm,DK-BHM,15.63,121.21,98.03,76.62,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 00:00:00,Denmark,Bornholm,DK-BHM,17.31,125.48,97.85,76.76,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 01:00:00,Denmark,Bornholm,DK-BHM,13.16,121.9,98.32,77.4,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 02:00:00,Denmark,Bornholm,DK-BHM,17.13,124.46,97.92,76.77,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 03:00:00,Denmark,Bornholm,DK-BHM,13.6,119.32,98.29,76.74,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 04:00:00,Denmark,Bornholm,DK-BHM,7.03,105.72,98.43,77.4,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 05:00:00,Denmark,Bornholm,DK-BHM,3.67,92.87,99.25,77.21,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 06:00:00,Denmark,Bornholm,DK-BHM,41.42,131.24,95.36,74.64,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 07:00:00,Denmark,Bornholm,DK-BHM,74.6,164.31,90.88,71.78,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 08:00:00,Denmark,Bornholm,DK-BHM,73.68,163.2,90.48,71.47,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 09:00:00,Denmark,Bornholm,DK-BHM,76.2,166.3,89.67,71.51,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 10:00:00,Denmark,Bornholm,DK-BHM,73.02,166.15,90.3,72.87,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 11:00:00,Denmark,Bornholm,DK-BHM,75.6,172.63,89.53,73.03,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 12:00:00,Denmark,Bornholm,DK-BHM,72.89,169.89,90.42,74.07,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 13:00:00,Denmark,Bornholm,DK-BHM,62.64,162.49,90.83,74.78,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 14:00:00,Denmark,Bornholm,DK-BHM,87.81,192.74,87.95,73.0,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 15:00:00,Denmark,Bornholm,DK-BHM,42.3,144.77,91.91,75.51,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 16:00:00,Denmark,Bornholm,DK-BHM,34.25,130.61,92.69,75.07,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 17:00:00,Denmark,Bornholm,DK-BHM,27.37,124.27,94.11,76.1,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 18:00:00,Denmark,Bornholm,DK-BHM,15.3,113.32,96.63,77.62,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 19:00:00,Denmark,Bornholm,DK-BHM,9.51,103.85,97.87,77.55,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 20:00:00,Denmark,Bornholm,DK-BHM,2.74,92.31,99.38,78.06,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 21:00:00,Denmark,Bornholm,DK-BHM,2.56,96.29,99.42,78.73,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 22:00:00,Denmark,Bornholm,DK-BHM,2.49,100.98,99.44,78.67,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 23:00:00,Denmark,Bornholm,DK-BHM,66.6,130.57,91.48,65.1,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 00:00:00,Denmark,Bornholm,DK-BHM,58.83,98.01,93.24,61.56,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 01:00:00,Denmark,Bornholm,DK-BHM,56.92,95.54,93.01,60.99,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 02:00:00,Denmark,Bornholm,DK-BHM,44.99,82.28,94.79,61.68,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 03:00:00,Denmark,Bornholm,DK-BHM,25.94,62.35,96.81,63.19,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 04:00:00,Denmark,Bornholm,DK-BHM,33.87,71.42,95.72,63.85,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 05:00:00,Denmark,Bornholm,DK-BHM,19.59,56.6,97.48,67.79,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 06:00:00,Denmark,Bornholm,DK-BHM,56.03,102.0,93.51,66.75,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 07:00:00,Denmark,Bornholm,DK-BHM,72.31,162.83,89.53,70.76,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 08:00:00,Denmark,Bornholm,DK-BHM,44.79,136.93,93.16,74.53,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 09:00:00,Denmark,Bornholm,DK-BHM,39.61,130.07,93.55,76.73,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 10:00:00,Denmark,Bornholm,DK-BHM,23.54,114.32,95.02,78.28,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 11:00:00,Denmark,Bornholm,DK-BHM,18.39,109.25,95.96,80.8,bornholm.powerlab.dk,False,
2021-01-08 12:00:00,Denmark,Bornholm,DK-BHM,43.26,137.93,92.89,78.68,bornholm.powerlab.dk,False,
2021-01-08 13:00:00,Denmark,Bornholm,DK-BHM,37.28,137.6,93.1,76.4,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 14:00:00,Denmark,Bornholm,DK-BHM,38.85,142.64,92.64,75.97,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 15:00:00,Denmark,Bornholm,DK-BHM,59.18,161.76,90.17,74.12,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 16:00:00,Denmark,Bornholm,DK-BHM,50.77,146.46,91.51,73.92,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
