Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Belgium,Belgium,BE,194.53,256.74,62.54,12.89,entsoe.eu,False,
2021-01-01 01:00:00,Belgium,Belgium,BE,188.77,249.59,64.05,13.14,entsoe.eu,False,
2021-01-01 02:00:00,Belgium,Belgium,BE,164.69,221.43,68.08,12.48,entsoe.eu,False,
2021-01-01 03:00:00,Belgium,Belgium,BE,139.85,192.93,71.42,11.78,entsoe.eu,False,
2021-01-01 04:00:00,Belgium,Belgium,BE,157.26,212.67,69.23,12.73,entsoe.eu,False,
2021-01-01 05:00:00,Belgium,Belgium,BE,171.25,228.19,67.7,13.49,entsoe.eu,False,
2021-01-01 06:00:00,Belgium,Belgium,BE,168.45,225.53,67.5,12.71,entsoe.eu,False,
2021-01-01 07:00:00,Belgium,Belgium,BE,171.88,229.74,66.71,12.24,entsoe.eu,False,
2021-01-01 08:00:00,Belgium,Belgium,BE,174.22,233.08,65.67,13.34,entsoe.eu,False,
2021-01-01 09:00:00,Belgium,Belgium,BE,163.22,220.72,67.63,18.04,entsoe.eu,False,
2021-01-01 10:00:00,Belgium,Belgium,BE,147.18,202.78,69.74,21.95,entsoe.eu,False,
2021-01-01 11:00:00,Belgium,Belgium,BE,143.12,198.0,71.14,24.86,entsoe.eu,False,
2021-01-01 12:00:00,Belgium,Belgium,BE,133.57,187.32,72.41,24.35,entsoe.eu,False,
2021-01-01 13:00:00,Belgium,Belgium,BE,132.95,187.06,71.65,20.8,entsoe.eu,False,
2021-01-01 14:00:00,Belgium,Belgium,BE,134.36,187.95,71.17,18.53,entsoe.eu,False,
2021-01-01 15:00:00,Belgium,Belgium,BE,140.44,194.57,69.53,14.34,entsoe.eu,False,
2021-01-01 16:00:00,Belgium,Belgium,BE,158.05,213.66,67.19,16.97,entsoe.eu,False,
2021-01-01 17:00:00,Belgium,Belgium,BE,185.53,247.11,62.11,16.88,entsoe.eu,False,
2021-01-01 18:00:00,Belgium,Belgium,BE,192.94,256.3,60.7,16.22,entsoe.eu,False,
2021-01-01 19:00:00,Belgium,Belgium,BE,193.1,257.25,60.12,15.15,entsoe.eu,False,
2021-01-01 20:00:00,Belgium,Belgium,BE,201.85,268.65,57.7,13.62,entsoe.eu,False,
2021-01-01 21:00:00,Belgium,Belgium,BE,210.96,279.33,56.44,13.66,entsoe.eu,False,
2021-01-01 22:00:00,Belgium,Belgium,BE,215.42,282.89,57.48,15.34,entsoe.eu,False,
2021-01-01 23:00:00,Belgium,Belgium,BE,198.04,260.9,62.3,16.49,entsoe.eu,False,
2021-01-02 00:00:00,Belgium,Belgium,BE,191.11,251.7,65.04,16.09,entsoe.eu,False,
2021-01-02 01:00:00,Belgium,Belgium,BE,184.35,244.31,65.81,13.76,entsoe.eu,False,
2021-01-02 02:00:00,Belgium,Belgium,BE,182.08,242.16,65.7,13.32,entsoe.eu,False,
2021-01-02 03:00:00,Belgium,Belgium,BE,175.47,234.21,67.01,13.06,entsoe.eu,False,
2021-01-02 04:00:00,Belgium,Belgium,BE,175.46,234.38,66.79,12.93,entsoe.eu,False,
2021-01-02 05:00:00,Belgium,Belgium,BE,181.61,242.32,64.8,12.41,entsoe.eu,False,
2021-01-02 06:00:00,Belgium,Belgium,BE,201.66,266.39,60.4,12.63,entsoe.eu,False,
2021-01-02 07:00:00,Belgium,Belgium,BE,220.29,290.88,54.56,10.74,entsoe.eu,False,
2021-01-02 08:00:00,Belgium,Belgium,BE,226.9,299.37,52.68,11.37,entsoe.eu,False,
2021-01-02 09:00:00,Belgium,Belgium,BE,203.96,273.35,56.18,16.08,entsoe.eu,False,
2021-01-02 10:00:00,Belgium,Belgium,BE,199.08,267.81,57.01,17.01,entsoe.eu,False,
2021-01-02 11:00:00,Belgium,Belgium,BE,197.32,265.14,57.37,18.13,entsoe.eu,False,
2021-01-02 12:00:00,Belgium,Belgium,BE,196.1,264.42,57.11,16.22,entsoe.eu,False,
2021-01-02 13:00:00,Belgium,Belgium,BE,193.62,262.1,57.15,14.17,entsoe.eu,False,
2021-01-02 14:00:00,Belgium,Belgium,BE,198.01,267.89,55.47,11.47,entsoe.eu,False,
2021-01-02 15:00:00,Belgium,Belgium,BE,203.25,274.09,54.16,8.8,entsoe.eu,False,
2021-01-02 16:00:00,Belgium,Belgium,BE,217.32,286.93,54.67,10.68,entsoe.eu,False,
2021-01-02 17:00:00,Belgium,Belgium,BE,231.72,303.45,52.55,11.98,entsoe.eu,False,
2021-01-02 18:00:00,Belgium,Belgium,BE,238.58,311.23,51.53,12.77,entsoe.eu,False,
2021-01-02 19:00:00,Belgium,Belgium,BE,244.13,319.24,49.62,11.02,entsoe.eu,False,
2021-01-02 20:00:00,Belgium,Belgium,BE,242.53,317.56,49.74,10.83,entsoe.eu,False,
2021-01-02 21:00:00,Belgium,Belgium,BE,241.17,314.96,51.12,11.27,entsoe.eu,False,
2021-01-02 22:00:00,Belgium,Belgium,BE,239.31,311.55,52.48,12.46,entsoe.eu,False,
2021-01-02 23:00:00,Belgium,Belgium,BE,221.25,289.06,57.47,12.7,entsoe.eu,False,
2021-01-03 00:00:00,Belgium,Belgium,BE,211.12,276.57,60.05,13.59,entsoe.eu,False,
2021-01-03 01:00:00,Belgium,Belgium,BE,204.89,269.68,60.92,14.04,entsoe.eu,False,
2021-01-03 02:00:00,Belgium,Belgium,BE,200.94,265.58,60.95,13.95,entsoe.eu,False,
2021-01-03 03:00:00,Belgium,Belgium,BE,191.57,255.18,61.84,14.42,entsoe.eu,False,
2021-01-03 04:00:00,Belgium,Belgium,BE,189.21,251.77,62.93,16.21,entsoe.eu,False,
2021-01-03 05:00:00,Belgium,Belgium,BE,190.25,252.61,62.8,17.91,entsoe.eu,False,
2021-01-03 06:00:00,Belgium,Belgium,BE,196.59,260.24,61.41,17.76,entsoe.eu,False,
2021-01-03 07:00:00,Belgium,Belgium,BE,198.59,261.92,61.27,19.14,entsoe.eu,False,
2021-01-03 08:00:00,Belgium,Belgium,BE,202.17,266.07,60.44,19.53,entsoe.eu,False,
2021-01-03 09:00:00,Belgium,Belgium,BE,183.13,243.52,64.14,24.82,entsoe.eu,False,
2021-01-03 10:00:00,Belgium,Belgium,BE,176.87,235.72,65.5,27.53,entsoe.eu,False,
2021-01-03 11:00:00,Belgium,Belgium,BE,176.52,234.26,66.31,29.47,entsoe.eu,False,
2021-01-03 12:00:00,Belgium,Belgium,BE,172.4,229.67,66.84,29.46,entsoe.eu,False,
2021-01-03 13:00:00,Belgium,Belgium,BE,164.37,221.11,67.39,29.51,entsoe.eu,False,
2021-01-03 14:00:00,Belgium,Belgium,BE,155.44,210.28,68.99,30.66,entsoe.eu,False,
2021-01-03 15:00:00,Belgium,Belgium,BE,157.78,212.13,68.56,29.84,entsoe.eu,False,
2021-01-03 16:00:00,Belgium,Belgium,BE,173.16,229.83,65.64,29.94,entsoe.eu,False,
2021-01-03 17:00:00,Belgium,Belgium,BE,179.34,235.73,65.64,33.21,entsoe.eu,False,
2021-01-03 18:00:00,Belgium,Belgium,BE,177.74,236.5,64.1,30.83,entsoe.eu,False,
2021-01-03 19:00:00,Belgium,Belgium,BE,166.61,222.58,66.96,32.16,entsoe.eu,False,
2021-01-03 20:00:00,Belgium,Belgium,BE,165.03,221.15,67.01,30.79,entsoe.eu,False,
2021-01-03 21:00:00,Belgium,Belgium,BE,165.53,223.04,65.16,30.17,entsoe.eu,False,
2021-01-03 22:00:00,Belgium,Belgium,BE,157.44,213.32,66.92,29.5,entsoe.eu,False,
2021-01-03 23:00:00,Belgium,Belgium,BE,151.67,206.18,68.2,29.48,entsoe.eu,False,
2021-01-04 00:00:00,Belgium,Belgium,BE,151.45,204.51,69.95,29.45,entsoe.eu,False,
2021-01-04 01:00:00,Belgium,Belgium,BE,143.36,196.26,69.89,29.0,entsoe.eu,False,
2021-01-04 02:00:00,Belgium,Belgium,BE,143.56,196.28,69.93,28.61,entsoe.eu,False,
2021-01-04 03:00:00,Belgium,Belgium,BE,144.83,197.05,70.79,29.23,entsoe.eu,False,
2021-01-04 04:00:00,Belgium,Belgium,BE,143.04,195.69,69.93,30.78,entsoe.eu,False,
2021-01-04 05:00:00,Belgium,Belgium,BE,158.88,213.77,67.48,30.6,entsoe.eu,False,
2021-01-04 06:00:00,Belgium,Belgium,BE,179.37,237.81,63.82,29.37,entsoe.eu,False,
2021-01-04 07:00:00,Belgium,Belgium,BE,191.29,253.32,60.26,27.52,entsoe.eu,False,
2021-01-04 08:00:00,Belgium,Belgium,BE,186.23,247.91,60.52,27.75,entsoe.eu,False,
2021-01-04 09:00:00,Belgium,Belgium,BE,174.92,236.16,61.34,29.39,entsoe.eu,False,
2021-01-04 10:00:00,Belgium,Belgium,BE,168.36,227.78,62.97,30.94,entsoe.eu,False,
2021-01-04 11:00:00,Belgium,Belgium,BE,173.93,234.48,62.11,30.85,entsoe.eu,False,
2021-01-04 12:00:00,Belgium,Belgium,BE,175.24,236.51,61.57,30.56,entsoe.eu,False,
2021-01-04 13:00:00,Belgium,Belgium,BE,176.64,237.99,61.4,29.75,entsoe.eu,False,
2021-01-04 14:00:00,Belgium,Belgium,BE,178.71,239.74,61.08,30.49,entsoe.eu,False,
2021-01-04 15:00:00,Belgium,Belgium,BE,188.16,250.82,59.14,28.39,entsoe.eu,False,
2021-01-04 16:00:00,Belgium,Belgium,BE,198.81,261.18,58.95,27.95,entsoe.eu,False,
2021-01-04 17:00:00,Belgium,Belgium,BE,206.42,270.63,57.5,26.94,entsoe.eu,False,
2021-01-04 18:00:00,Belgium,Belgium,BE,194.86,258.08,58.89,26.82,entsoe.eu,False,
2021-01-04 19:00:00,Belgium,Belgium,BE,194.44,255.9,60.66,28.01,entsoe.eu,False,
2021-01-04 20:00:00,Belgium,Belgium,BE,184.65,244.61,62.34,28.35,entsoe.eu,False,
2021-01-04 21:00:00,Belgium,Belgium,BE,190.45,249.87,62.82,28.73,entsoe.eu,False,
2021-01-04 22:00:00,Belgium,Belgium,BE,195.23,255.38,62.15,28.37,entsoe.eu,False,
2021-01-04 23:00:00,Belgium,Belgium,BE,182.16,240.56,64.16,27.96,entsoe.eu,False,
2021-01-05 00:00:00,Belgium,Belgium,BE,179.13,236.83,64.97,28.06,entsoe.eu,False,
2021-01-05 01:00:00,Belgium,Belgium,BE,176.64,233.75,65.62,28.17,entsoe.eu,False,
2021-01-05 02:00:00,Belgium,Belgium,BE,170.95,227.71,65.98,27.96,entsoe.eu,False,
2021-01-05 03:00:00,Belgium,Belgium,BE,171.97,228.98,65.82,27.46,entsoe.eu,False,
2021-01-05 04:00:00,Belgium,Belgium,BE,184.76,244.15,63.42,26.07,entsoe.eu,False,
2021-01-05 05:00:00,Belgium,Belgium,BE,207.52,272.44,57.68,23.16,entsoe.eu,False,
2021-01-05 06:00:00,Belgium,Belgium,BE,219.48,287.93,53.91,21.42,entsoe.eu,False,
2021-01-05 07:00:00,Belgium,Belgium,BE,230.16,299.66,52.72,20.39,entsoe.eu,False,
2021-01-05 08:00:00,Belgium,Belgium,BE,232.02,301.62,52.32,19.73,entsoe.eu,False,
2021-01-05 09:00:00,Belgium,Belgium,BE,230.64,300.64,52.39,20.32,entsoe.eu,False,
2021-01-05 10:00:00,Belgium,Belgium,BE,226.28,295.92,52.95,20.97,entsoe.eu,False,
2021-01-05 11:00:00,Belgium,Belgium,BE,227.48,298.5,51.95,20.26,entsoe.eu,False,
2021-01-05 12:00:00,Belgium,Belgium,BE,221.01,291.06,53.18,20.35,entsoe.eu,False,
2021-01-05 13:00:00,Belgium,Belgium,BE,220.06,289.69,53.57,20.89,entsoe.eu,False,
2021-01-05 14:00:00,Belgium,Belgium,BE,224.12,294.69,52.55,19.76,entsoe.eu,False,
2021-01-05 15:00:00,Belgium,Belgium,BE,233.33,305.35,50.8,17.95,entsoe.eu,False,
2021-01-05 16:00:00,Belgium,Belgium,BE,234.39,303.49,52.5,21.04,entsoe.eu,False,
2021-01-05 17:00:00,Belgium,Belgium,BE,233.35,302.24,52.74,20.98,entsoe.eu,False,
2021-01-05 18:00:00,Belgium,Belgium,BE,230.72,299.99,52.54,20.35,entsoe.eu,False,
2021-01-05 19:00:00,Belgium,Belgium,BE,237.43,309.81,50.32,17.29,entsoe.eu,False,
2021-01-05 20:00:00,Belgium,Belgium,BE,234.18,306.06,50.95,17.37,entsoe.eu,False,
2021-01-05 21:00:00,Belgium,Belgium,BE,229.41,300.19,52.06,17.69,entsoe.eu,False,
2021-01-05 22:00:00,Belgium,Belgium,BE,220.75,289.52,54.03,18.41,entsoe.eu,False,
2021-01-05 23:00:00,Belgium,Belgium,BE,201.32,268.37,56.08,18.31,entsoe.eu,False,
2021-01-06 00:00:00,Belgium,Belgium,BE,206.58,273.6,55.85,19.2,entsoe.eu,False,
2021-01-06 01:00:00,Belgium,Belgium,BE,213.25,281.22,55.12,18.26,entsoe.eu,False,
2021-01-06 02:00:00,Belgium,Belgium,BE,207.45,275.23,55.52,17.39,entsoe.eu,False,
2021-01-06 03:00:00,Belgium,Belgium,BE,207.28,275.54,55.21,16.52,entsoe.eu,False,
2021-01-06 04:00:00,Belgium,Belgium,BE,206.41,274.4,55.35,17.86,entsoe.eu,False,
2021-01-06 05:00:00,Belgium,Belgium,BE,209.59,278.58,53.91,18.44,entsoe.eu,False,
2021-01-06 06:00:00,Belgium,Belgium,BE,219.57,289.35,53.01,17.41,entsoe.eu,False,
2021-01-06 07:00:00,Belgium,Belgium,BE,238.36,311.09,50.14,15.73,entsoe.eu,False,
2021-01-06 08:00:00,Belgium,Belgium,BE,242.37,316.61,48.82,14.51,entsoe.eu,False,
2021-01-06 09:00:00,Belgium,Belgium,BE,237.47,310.51,50.36,15.86,entsoe.eu,False,
2021-01-06 10:00:00,Belgium,Belgium,BE,233.27,305.58,51.34,16.28,entsoe.eu,False,
2021-01-06 11:00:00,Belgium,Belgium,BE,235.16,308.39,50.56,15.94,entsoe.eu,False,
2021-01-06 12:00:00,Belgium,Belgium,BE,238.94,313.2,49.66,14.53,entsoe.eu,False,
2021-01-06 13:00:00,Belgium,Belgium,BE,243.9,319.03,48.77,13.22,entsoe.eu,False,
2021-01-06 14:00:00,Belgium,Belgium,BE,248.06,323.57,48.12,12.01,entsoe.eu,False,
2021-01-06 15:00:00,Belgium,Belgium,BE,253.23,329.26,47.35,10.29,entsoe.eu,False,
2021-01-06 16:00:00,Belgium,Belgium,BE,251.1,323.81,49.36,14.51,entsoe.eu,False,
2021-01-06 17:00:00,Belgium,Belgium,BE,257.35,331.23,48.15,13.81,entsoe.eu,False,
2021-01-06 18:00:00,Belgium,Belgium,BE,248.75,323.98,47.14,12.93,entsoe.eu,False,
2021-01-06 19:00:00,Belgium,Belgium,BE,258.5,333.14,47.64,13.33,entsoe.eu,False,
2021-01-06 20:00:00,Belgium,Belgium,BE,257.59,333.3,47.11,12.09,entsoe.eu,False,
2021-01-06 21:00:00,Belgium,Belgium,BE,251.92,326.56,48.3,12.44,entsoe.eu,False,
2021-01-06 22:00:00,Belgium,Belgium,BE,247.0,321.56,48.91,12.11,entsoe.eu,False,
2021-01-06 23:00:00,Belgium,Belgium,BE,242.8,316.7,49.69,13.66,entsoe.eu,False,
2021-01-07 00:00:00,Belgium,Belgium,BE,239.26,311.92,50.85,15.05,entsoe.eu,False,
2021-01-07 01:00:00,Belgium,Belgium,BE,229.19,300.05,52.68,15.95,entsoe.eu,False,
2021-01-07 02:00:00,Belgium,Belgium,BE,220.34,289.01,54.76,17.42,entsoe.eu,False,
2021-01-07 03:00:00,Belgium,Belgium,BE,223.15,293.74,53.1,15.85,entsoe.eu,False,
2021-01-07 04:00:00,Belgium,Belgium,BE,218.3,288.19,53.53,17.39,entsoe.eu,False,
2021-01-07 05:00:00,Belgium,Belgium,BE,228.24,297.47,53.67,18.44,entsoe.eu,False,
2021-01-07 06:00:00,Belgium,Belgium,BE,229.5,302.78,49.77,15.91,entsoe.eu,False,
2021-01-07 07:00:00,Belgium,Belgium,BE,234.34,308.75,48.54,15.25,entsoe.eu,False,
2021-01-07 08:00:00,Belgium,Belgium,BE,244.92,320.76,47.88,15.62,entsoe.eu,False,
2021-01-07 09:00:00,Belgium,Belgium,BE,233.13,307.95,49.89,17.16,entsoe.eu,False,
2021-01-07 10:00:00,Belgium,Belgium,BE,207.19,276.63,54.35,20.63,entsoe.eu,False,
2021-01-07 11:00:00,Belgium,Belgium,BE,202.67,271.31,55.08,22.25,entsoe.eu,False,
2021-01-07 12:00:00,Belgium,Belgium,BE,201.3,269.83,54.99,21.92,entsoe.eu,False,
2021-01-07 13:00:00,Belgium,Belgium,BE,213.51,284.83,51.96,18.68,entsoe.eu,False,
2021-01-07 14:00:00,Belgium,Belgium,BE,230.1,301.76,50.78,16.9,entsoe.eu,False,
2021-01-07 15:00:00,Belgium,Belgium,BE,230.84,303.2,49.65,14.93,entsoe.eu,False,
2021-01-07 16:00:00,Belgium,Belgium,BE,217.72,284.79,53.61,20.97,entsoe.eu,False,
2021-01-07 17:00:00,Belgium,Belgium,BE,224.09,292.77,52.05,21.76,entsoe.eu,False,
2021-01-07 18:00:00,Belgium,Belgium,BE,234.81,307.52,49.27,17.11,entsoe.eu,False,
2021-01-07 19:00:00,Belgium,Belgium,BE,234.14,307.92,48.63,15.24,entsoe.eu,False,
2021-01-07 20:00:00,Belgium,Belgium,BE,231.51,303.83,50.26,14.52,entsoe.eu,False,
2021-01-07 21:00:00,Belgium,Belgium,BE,231.15,303.41,50.58,15.29,entsoe.eu,False,
2021-01-07 22:00:00,Belgium,Belgium,BE,228.83,300.92,50.8,15.45,entsoe.eu,False,
2021-01-07 23:00:00,Belgium,Belgium,BE,228.86,298.76,53.0,16.75,entsoe.eu,False,
2021-01-08 00:00:00,Belgium,Belgium,BE,211.95,281.4,53.62,16.47,entsoe.eu,False,
2021-01-08 01:00:00,Belgium,Belgium,BE,208.96,277.65,54.55,16.35,entsoe.eu,False,
2021-01-08 02:00:00,Belgium,Belgium,BE,206.12,274.69,54.66,15.81,entsoe.eu,False,
2021-01-08 03:00:00,Belgium,Belgium,BE,214.37,285.39,52.17,14.16,entsoe.eu,False,
2021-01-08 04:00:00,Belgium,Belgium,BE,225.43,299.23,49.41,13.09,entsoe.eu,False,
2021-01-08 05:00:00,Belgium,Belgium,BE,231.23,306.12,48.03,12.79,entsoe.eu,False,
2021-01-08 06:00:00,Belgium,Belgium,BE,231.18,306.3,47.8,12.93,entsoe.eu,False,
2021-01-08 07:00:00,Belgium,Belgium,BE,241.16,316.47,47.46,11.38,entsoe.eu,False,
2021-01-08 08:00:00,Belgium,Belgium,BE,247.23,322.33,47.58,11.84,entsoe.eu,False,
2021-01-08 09:00:00,Belgium,Belgium,BE,238.38,312.08,49.51,14.13,entsoe.eu,False,
2021-01-08 10:00:00,Belgium,Belgium,BE,231.1,303.99,50.76,16.05,entsoe.eu,False,
2021-01-08 11:00:00,Belgium,Belgium,BE,234.03,308.37,49.79,15.26,entsoe.eu,False,
2021-01-08 12:00:00,Belgium,Belgium,BE,236.24,311.24,49.07,13.94,entsoe.eu,False,
2021-01-08 13:00:00,Belgium,Belgium,BE,229.99,303.01,50.21,12.36,entsoe.eu,False,
2021-01-08 14:00:00,Belgium,Belgium,BE,232.39,304.74,50.75,13.57,entsoe.eu,False,
2021-01-08 15:00:00,Belgium,Belgium,BE,245.8,318.83,49.26,13.52,entsoe.eu,False,
2021-01-08 16:00:00,Belgium,Belgium,BE,260.49,336.72,46.16,10.88,entsoe.eu,False,
2021-01-08 17:00:00,Belgium,Belgium,BE,262.04,337.56,46.42,12.92,entsoe.eu,False,
2021-01-08 18:00:00,Belgium,Belgium,BE,262.9,339.15,45.89,12.16,entsoe.eu,False,
2021-01-08 19:00:00,Belgium,Belgium,BE,260.16,336.4,46.37,11.31,entsoe.eu,False,
2021-01-08 20:00:00,Belgium,Belgium,BE,260.94,338.35,45.79,9.52,entsoe.eu,False,
2021-01-08 21:00:00,Belgium,Belgium,BE,264.8,343.14,45.33,8.55,entsoe.eu,False,
2021-01-08 22:00:00,Belgium,Belgium,BE,266.13,343.25,46.13,10.39,entsoe.eu,False,
2021-01-08 23:00:00,Belgium,Belgium,BE,269.09,347.96,45.13,8.97,entsoe.eu,False,
2021-01-09 00:00:00,Belgium,Belgium,BE,262.71,340.72,46.09,9.29,entsoe.eu,False,
2021-01-09 01:00:00,Belgium,Belgium,BE,259.91,337.34,46.63,9.09,entsoe.eu,False,
2021-01-09 02:00:00,Belgium,Belgium,BE,255.96,332.44,47.65,8.99,entsoe.eu,False,
2021-01-09 03:00:00,Belgium,Belgium,BE,253.78,329.9,48.14,8.96,entsoe.eu,False,
2021-01-09 04:00:00,Belgium,Belgium,BE,257.05,333.62,47.69,8.92,entsoe.eu,False,
2021-01-09 05:00:00,Belgium,Belgium,BE,260.89,338.28,46.69,8.69,entsoe.eu,False,
2021-01-09 06:00:00,Belgium,Belgium,BE,260.77,337.97,46.76,8.87,entsoe.eu,False,
2021-01-09 07:00:00,Belgium,Belgium,BE,264.51,342.41,45.84,8.78,entsoe.eu,False,
2021-01-09 08:00:00,Belgium,Belgium,BE,260.55,338.36,46.22,10.11,entsoe.eu,False,
2021-01-09 09:00:00,Belgium,Belgium,BE,237.15,311.01,50.88,15.27,entsoe.eu,False,
2021-01-09 10:00:00,Belgium,Belgium,BE,224.03,296.25,53.07,17.95,entsoe.eu,False,
2021-01-09 11:00:00,Belgium,Belgium,BE,216.83,287.68,54.78,20.3,entsoe.eu,False,
2021-01-09 12:00:00,Belgium,Belgium,BE,215.63,286.49,54.77,19.43,entsoe.eu,False,
2021-01-09 13:00:00,Belgium,Belgium,BE,215.42,286.97,53.75,16.46,entsoe.eu,False,
2021-01-09 14:00:00,Belgium,Belgium,BE,211.6,284.09,52.5,13.63,entsoe.eu,False,
2021-01-09 15:00:00,Belgium,Belgium,BE,221.86,295.86,50.29,9.7,entsoe.eu,False,
2021-01-09 16:00:00,Belgium,Belgium,BE,235.35,309.7,49.37,9.41,entsoe.eu,False,
2021-01-09 17:00:00,Belgium,Belgium,BE,251.61,326.74,48.29,11.46,entsoe.eu,False,
2021-01-09 18:00:00,Belgium,Belgium,BE,254.22,329.71,47.77,11.78,entsoe.eu,False,
2021-01-09 19:00:00,Belgium,Belgium,BE,256.63,334.24,46.18,9.52,entsoe.eu,False,
2021-01-09 20:00:00,Belgium,Belgium,BE,257.56,334.76,46.73,9.15,entsoe.eu,False,
2021-01-09 21:00:00,Belgium,Belgium,BE,257.82,335.1,46.79,9.38,entsoe.eu,False,
2021-01-09 22:00:00,Belgium,Belgium,BE,257.52,334.27,47.38,10.02,entsoe.eu,False,
2021-01-09 23:00:00,Belgium,Belgium,BE,245.53,318.9,50.83,10.89,entsoe.eu,False,
2021-01-10 00:00:00,Belgium,Belgium,BE,234.78,303.79,54.1,11.21,entsoe.eu,False,
2021-01-10 01:00:00,Belgium,Belgium,BE,228.68,296.35,54.96,11.24,entsoe.eu,False,
2021-01-10 02:00:00,Belgium,Belgium,BE,221.87,288.33,56.03,11.08,entsoe.eu,False,
2021-01-10 03:00:00,Belgium,Belgium,BE,215.02,281.4,57.3,12.08,entsoe.eu,False,
2021-01-10 04:00:00,Belgium,Belgium,BE,217.16,284.75,56.84,12.76,entsoe.eu,False,
2021-01-10 05:00:00,Belgium,Belgium,BE,222.09,290.5,55.91,13.04,entsoe.eu,False,
2021-01-10 06:00:00,Belgium,Belgium,BE,226.36,295.52,55.17,13.07,entsoe.eu,False,
2021-01-10 07:00:00,Belgium,Belgium,BE,230.93,301.47,53.71,13.13,entsoe.eu,False,
2021-01-10 08:00:00,Belgium,Belgium,BE,236.57,308.49,52.2,13.75,entsoe.eu,False,
2021-01-10 09:00:00,Belgium,Belgium,BE,216.41,285.63,55.72,18.55,entsoe.eu,False,
2021-01-10 10:00:00,Belgium,Belgium,BE,202.97,270.2,58.15,22.06,entsoe.eu,False,
2021-01-10 11:00:00,Belgium,Belgium,BE,195.74,262.16,59.23,24.09,entsoe.eu,False,
2021-01-10 12:00:00,Belgium,Belgium,BE,190.98,255.82,60.69,24.66,entsoe.eu,False,
2021-01-10 13:00:00,Belgium,Belgium,BE,200.74,267.6,58.22,21.26,entsoe.eu,False,
2021-01-10 14:00:00,Belgium,Belgium,BE,211.24,279.5,56.24,18.47,entsoe.eu,False,
2021-01-10 15:00:00,Belgium,Belgium,BE,224.12,294.41,53.6,14.64,entsoe.eu,False,
2021-01-10 16:00:00,Belgium,Belgium,BE,238.14,309.34,51.76,14.61,entsoe.eu,False,
2021-01-10 17:00:00,Belgium,Belgium,BE,247.54,321.38,49.4,13.87,entsoe.eu,False,
2021-01-10 18:00:00,Belgium,Belgium,BE,242.74,315.62,50.27,14.26,entsoe.eu,False,
2021-01-10 19:00:00,Belgium,Belgium,BE,241.23,314.88,49.82,13.47,entsoe.eu,False,
2021-01-10 20:00:00,Belgium,Belgium,BE,235.93,308.62,50.86,13.95,entsoe.eu,False,
2021-01-10 21:00:00,Belgium,Belgium,BE,232.26,303.99,51.72,14.69,entsoe.eu,False,
2021-01-10 22:00:00,Belgium,Belgium,BE,224.68,295.22,52.86,15.41,entsoe.eu,False,
2021-01-10 23:00:00,Belgium,Belgium,BE,206.86,272.45,57.84,19.33,entsoe.eu,False,
2021-01-11 00:00:00,Belgium,Belgium,BE,195.47,257.86,60.87,22.23,entsoe.eu,False,
2021-01-11 01:00:00,Belgium,Belgium,BE,189.68,250.87,61.89,23.69,entsoe.eu,False,
2021-01-11 02:00:00,Belgium,Belgium,BE,180.43,239.35,64.07,25.35,entsoe.eu,False,
2021-01-11 03:00:00,Belgium,Belgium,BE,167.29,225.22,64.93,25.58,entsoe.eu,False,
2021-01-11 04:00:00,Belgium,Belgium,BE,166.88,225.06,64.36,25.11,entsoe.eu,False,
2021-01-11 05:00:00,Belgium,Belgium,BE,182.45,242.27,62.2,25.76,entsoe.eu,False,
2021-01-11 06:00:00,Belgium,Belgium,BE,195.4,258.53,58.68,24.97,entsoe.eu,False,
2021-01-11 07:00:00,Belgium,Belgium,BE,196.09,258.85,58.79,25.54,entsoe.eu,False,
2021-01-11 08:00:00,Belgium,Belgium,BE,189.41,250.59,60.21,27.12,entsoe.eu,False,
2021-01-11 09:00:00,Belgium,Belgium,BE,183.8,244.66,60.96,28.32,entsoe.eu,False,
2021-01-11 10:00:00,Belgium,Belgium,BE,179.44,239.91,61.67,29.25,entsoe.eu,False,
2021-01-11 11:00:00,Belgium,Belgium,BE,167.05,224.48,64.82,32.28,entsoe.eu,False,
2021-01-11 12:00:00,Belgium,Belgium,BE,153.77,207.95,68.08,34.31,entsoe.eu,False,
2021-01-11 13:00:00,Belgium,Belgium,BE,155.4,209.82,67.61,33.64,entsoe.eu,False,
2021-01-11 14:00:00,Belgium,Belgium,BE,161.42,217.14,66.22,32.83,entsoe.eu,False,
2021-01-11 15:00:00,Belgium,Belgium,BE,167.02,222.96,65.45,32.63,entsoe.eu,False,
2021-01-11 16:00:00,Belgium,Belgium,BE,172.85,227.08,66.06,35.1,entsoe.eu,False,
2021-01-11 17:00:00,Belgium,Belgium,BE,169.24,223.18,66.59,35.83,entsoe.eu,False,
2021-01-11 18:00:00,Belgium,Belgium,BE,153.48,205.02,69.32,36.24,entsoe.eu,False,
2021-01-11 19:00:00,Belgium,Belgium,BE,144.85,195.92,70.29,35.52,entsoe.eu,False,
2021-01-11 20:00:00,Belgium,Belgium,BE,125.81,174.1,73.42,35.46,entsoe.eu,False,
2021-01-11 21:00:00,Belgium,Belgium,BE,120.93,167.94,74.79,35.86,entsoe.eu,False,
