Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Denmark,Denmark,DK,125.8,199.17,82.04,70.33,entsoe.eu,False,
2021-01-01 01:00:00,Denmark,Denmark,DK,111.7,184.58,83.49,71.53,entsoe.eu,False,
2021-01-01 02:00:00,Denmark,Denmark,DK,108.57,181.28,83.79,71.47,entsoe.eu,False,
2021-01-01 03:00:00,Denmark,Denmark,DK,111.67,184.95,83.38,71.04,entsoe.eu,False,
2021-01-01 04:00:00,Denmark,Denmark,DK,119.0,193.69,82.45,70.54,entsoe.eu,False,
2021-01-01 05:00:00,Denmark,Denmark,DK,123.24,200.17,81.93,70.41,entsoe.eu,False,
2021-01-01 06:00:00,Denmark,Denmark,DK,127.23,205.15,80.93,69.56,entsoe.eu,False,
2021-01-01 07:00:00,Denmark,Denmark,DK,127.5,208.27,80.64,69.54,entsoe.eu,False,
2021-01-01 08:00:00,Denmark,Denmark,DK,134.24,211.37,79.8,68.42,entsoe.eu,False,
2021-01-01 09:00:00,Denmark,Denmark,DK,142.98,222.73,78.66,68.4,entsoe.eu,False,
2021-01-01 10:00:00,Denmark,Denmark,DK,143.09,221.74,78.6,68.51,entsoe.eu,False,
2021-01-01 11:00:00,Denmark,Denmark,DK,155.97,234.2,76.75,66.45,entsoe.eu,False,
2021-01-01 12:00:00,Denmark,Denmark,DK,160.13,240.34,76.04,65.83,entsoe.eu,False,
2021-01-01 13:00:00,Denmark,Denmark,DK,153.77,234.55,76.59,66.49,entsoe.eu,False,
2021-01-01 14:00:00,Denmark,Denmark,DK,170.6,253.3,74.63,65.12,entsoe.eu,False,
2021-01-01 15:00:00,Denmark,Denmark,DK,177.81,262.66,73.35,64.17,entsoe.eu,False,
2021-01-01 16:00:00,Denmark,Denmark,DK,189.04,273.46,72.12,63.11,entsoe.eu,False,
2021-01-01 17:00:00,Denmark,Denmark,DK,188.14,272.98,72.5,63.67,entsoe.eu,False,
2021-01-01 18:00:00,Denmark,Denmark,DK,185.72,270.39,72.79,63.55,entsoe.eu,False,
2021-01-01 19:00:00,Denmark,Denmark,DK,180.31,263.83,72.97,63.43,entsoe.eu,False,
2021-01-01 20:00:00,Denmark,Denmark,DK,176.97,261.02,73.48,63.7,entsoe.eu,False,
2021-01-01 21:00:00,Denmark,Denmark,DK,171.02,258.15,74.8,64.84,entsoe.eu,False,
2021-01-01 22:00:00,Denmark,Denmark,DK,163.89,250.85,75.92,65.14,entsoe.eu,False,
2021-01-01 23:00:00,Denmark,Denmark,DK,136.64,217.46,79.58,67.55,entsoe.eu,False,
2021-01-02 00:00:00,Denmark,Denmark,DK,138.46,219.09,79.27,67.33,entsoe.eu,False,
2021-01-02 01:00:00,Denmark,Denmark,DK,125.74,206.32,80.67,68.6,entsoe.eu,False,
2021-01-02 02:00:00,Denmark,Denmark,DK,118.16,198.6,81.57,69.49,entsoe.eu,False,
2021-01-02 03:00:00,Denmark,Denmark,DK,113.83,192.41,81.9,69.62,entsoe.eu,False,
2021-01-02 04:00:00,Denmark,Denmark,DK,120.43,196.0,81.24,68.76,entsoe.eu,False,
2021-01-02 05:00:00,Denmark,Denmark,DK,130.53,206.97,79.83,68.39,entsoe.eu,False,
2021-01-02 06:00:00,Denmark,Denmark,DK,143.41,220.61,77.74,66.7,entsoe.eu,False,
2021-01-02 07:00:00,Denmark,Denmark,DK,147.6,225.94,76.36,66.18,entsoe.eu,False,
2021-01-02 08:00:00,Denmark,Denmark,DK,161.1,237.03,74.87,64.32,entsoe.eu,False,
2021-01-02 09:00:00,Denmark,Denmark,DK,156.2,234.12,75.68,65.39,entsoe.eu,False,
2021-01-02 10:00:00,Denmark,Denmark,DK,164.17,244.88,75.16,65.36,entsoe.eu,False,
2021-01-02 11:00:00,Denmark,Denmark,DK,173.31,253.02,74.2,64.32,entsoe.eu,False,
2021-01-02 12:00:00,Denmark,Denmark,DK,168.81,248.05,74.66,64.51,entsoe.eu,False,
2021-01-02 13:00:00,Denmark,Denmark,DK,173.95,252.72,73.97,63.85,entsoe.eu,False,
2021-01-02 14:00:00,Denmark,Denmark,DK,185.43,267.77,72.03,62.97,entsoe.eu,False,
2021-01-02 15:00:00,Denmark,Denmark,DK,194.32,277.18,71.5,62.93,entsoe.eu,False,
2021-01-02 16:00:00,Denmark,Denmark,DK,194.33,276.39,71.47,63.07,entsoe.eu,False,
2021-01-02 17:00:00,Denmark,Denmark,DK,181.93,262.26,73.13,64.07,entsoe.eu,False,
2021-01-02 18:00:00,Denmark,Denmark,DK,182.82,263.1,73.16,64.46,entsoe.eu,False,
2021-01-02 19:00:00,Denmark,Denmark,DK,175.89,254.4,74.4,65.45,entsoe.eu,False,
2021-01-02 20:00:00,Denmark,Denmark,DK,169.09,246.43,75.31,66.62,entsoe.eu,False,
2021-01-02 21:00:00,Denmark,Denmark,DK,168.35,245.64,75.35,66.81,entsoe.eu,False,
2021-01-02 22:00:00,Denmark,Denmark,DK,142.72,218.92,78.49,68.87,entsoe.eu,False,
2021-01-02 23:00:00,Denmark,Denmark,DK,123.14,195.47,82.04,70.8,entsoe.eu,False,
2021-01-03 00:00:00,Denmark,Denmark,DK,124.33,197.29,81.89,71.39,entsoe.eu,False,
2021-01-03 01:00:00,Denmark,Denmark,DK,113.2,184.63,83.17,73.3,entsoe.eu,False,
2021-01-03 02:00:00,Denmark,Denmark,DK,107.27,170.57,84.26,74.61,entsoe.eu,False,
2021-01-03 03:00:00,Denmark,Denmark,DK,101.74,162.35,84.88,74.92,entsoe.eu,False,
2021-01-03 04:00:00,Denmark,Denmark,DK,109.05,171.13,83.96,74.78,entsoe.eu,False,
2021-01-03 05:00:00,Denmark,Denmark,DK,112.58,175.85,83.76,77.43,entsoe.eu,False,
2021-01-03 06:00:00,Denmark,Denmark,DK,107.74,169.07,84.38,79.63,entsoe.eu,False,
2021-01-03 07:00:00,Denmark,Denmark,DK,101.68,160.04,85.38,80.93,entsoe.eu,False,
2021-01-03 08:00:00,Denmark,Denmark,DK,104.42,163.27,85.02,82.01,entsoe.eu,False,
2021-01-03 09:00:00,Denmark,Denmark,DK,102.63,161.88,85.34,83.45,entsoe.eu,False,
2021-01-03 10:00:00,Denmark,Denmark,DK,99.12,156.97,85.73,83.98,entsoe.eu,False,
2021-01-03 11:00:00,Denmark,Denmark,DK,104.16,164.25,85.16,83.97,entsoe.eu,False,
2021-01-03 12:00:00,Denmark,Denmark,DK,101.02,160.48,85.52,84.72,entsoe.eu,False,
2021-01-03 13:00:00,Denmark,Denmark,DK,112.17,171.67,84.37,83.61,entsoe.eu,False,
2021-01-03 14:00:00,Denmark,Denmark,DK,110.88,170.82,84.53,83.75,entsoe.eu,False,
2021-01-03 15:00:00,Denmark,Denmark,DK,101.46,158.61,85.7,84.63,entsoe.eu,False,
2021-01-03 16:00:00,Denmark,Denmark,DK,119.99,177.88,83.35,81.95,entsoe.eu,False,
2021-01-03 17:00:00,Denmark,Denmark,DK,107.76,164.74,84.56,83.34,entsoe.eu,False,
2021-01-03 18:00:00,Denmark,Denmark,DK,115.18,173.65,83.99,83.12,entsoe.eu,False,
2021-01-03 19:00:00,Denmark,Denmark,DK,108.13,166.22,84.82,84.12,entsoe.eu,False,
2021-01-03 20:00:00,Denmark,Denmark,DK,113.26,171.35,84.51,84.43,entsoe.eu,False,
2021-01-03 21:00:00,Denmark,Denmark,DK,103.57,160.96,85.71,85.7,entsoe.eu,False,
2021-01-03 22:00:00,Denmark,Denmark,DK,120.9,180.4,83.18,83.1,entsoe.eu,False,
2021-01-03 23:00:00,Denmark,Denmark,DK,143.79,203.57,80.12,77.99,entsoe.eu,False,
2021-01-04 00:00:00,Denmark,Denmark,DK,129.77,187.91,82.15,78.38,entsoe.eu,False,
2021-01-04 01:00:00,Denmark,Denmark,DK,155.86,218.64,78.74,75.22,entsoe.eu,False,
2021-01-04 02:00:00,Denmark,Denmark,DK,141.08,203.01,80.68,75.24,entsoe.eu,False,
2021-01-04 03:00:00,Denmark,Denmark,DK,163.03,228.67,78.28,76.74,entsoe.eu,False,
2021-01-04 04:00:00,Denmark,Denmark,DK,128.72,187.87,82.21,82.06,entsoe.eu,False,
2021-01-04 05:00:00,Denmark,Denmark,DK,119.15,176.06,83.16,82.79,entsoe.eu,False,
2021-01-04 06:00:00,Denmark,Denmark,DK,123.8,180.37,82.56,81.16,entsoe.eu,False,
2021-01-04 07:00:00,Denmark,Denmark,DK,176.77,242.89,74.99,73.84,entsoe.eu,False,
2021-01-04 08:00:00,Denmark,Denmark,DK,159.96,227.03,76.9,76.34,entsoe.eu,False,
2021-01-04 09:00:00,Denmark,Denmark,DK,134.6,196.02,79.82,79.18,entsoe.eu,False,
2021-01-04 10:00:00,Denmark,Denmark,DK,151.54,213.2,78.19,77.27,entsoe.eu,False,
2021-01-04 11:00:00,Denmark,Denmark,DK,134.22,196.66,80.21,79.81,entsoe.eu,False,
2021-01-04 12:00:00,Denmark,Denmark,DK,135.77,198.39,80.11,79.54,entsoe.eu,False,
2021-01-04 13:00:00,Denmark,Denmark,DK,138.72,202.29,79.58,79.0,entsoe.eu,False,
2021-01-04 14:00:00,Denmark,Denmark,DK,152.63,217.4,77.71,76.93,entsoe.eu,False,
2021-01-04 15:00:00,Denmark,Denmark,DK,151.44,215.9,77.84,76.84,entsoe.eu,False,
2021-01-04 16:00:00,Denmark,Denmark,DK,180.66,246.92,74.18,72.78,entsoe.eu,False,
2021-01-04 17:00:00,Denmark,Denmark,DK,152.79,217.96,77.42,75.75,entsoe.eu,False,
2021-01-04 18:00:00,Denmark,Denmark,DK,139.25,202.58,79.52,78.44,entsoe.eu,False,
2021-01-04 19:00:00,Denmark,Denmark,DK,116.54,179.27,82.34,81.69,entsoe.eu,False,
2021-01-04 20:00:00,Denmark,Denmark,DK,120.45,183.87,81.81,81.64,entsoe.eu,False,
2021-01-04 21:00:00,Denmark,Denmark,DK,105.05,165.61,84.65,84.61,entsoe.eu,False,
2021-01-04 22:00:00,Denmark,Denmark,DK,109.73,169.79,84.18,84.18,entsoe.eu,False,
2021-01-04 23:00:00,Denmark,Denmark,DK,115.36,174.68,83.41,83.4,entsoe.eu,False,
2021-01-05 00:00:00,Denmark,Denmark,DK,115.9,173.49,83.47,83.43,entsoe.eu,False,
2021-01-05 01:00:00,Denmark,Denmark,DK,114.39,169.34,83.54,83.12,entsoe.eu,False,
2021-01-05 02:00:00,Denmark,Denmark,DK,116.02,175.93,83.35,83.07,entsoe.eu,False,
2021-01-05 03:00:00,Denmark,Denmark,DK,104.52,162.29,84.93,84.52,entsoe.eu,False,
2021-01-05 04:00:00,Denmark,Denmark,DK,113.22,172.91,83.88,83.8,entsoe.eu,False,
2021-01-05 05:00:00,Denmark,Denmark,DK,130.18,190.63,81.8,81.23,entsoe.eu,False,
2021-01-05 06:00:00,Denmark,Denmark,DK,148.17,212.42,78.73,78.1,entsoe.eu,False,
2021-01-05 07:00:00,Denmark,Denmark,DK,176.7,245.42,74.56,73.35,entsoe.eu,False,
2021-01-05 08:00:00,Denmark,Denmark,DK,172.98,239.63,75.43,73.89,entsoe.eu,False,
2021-01-05 09:00:00,Denmark,Denmark,DK,169.0,237.04,75.76,73.91,entsoe.eu,False,
2021-01-05 10:00:00,Denmark,Denmark,DK,169.28,240.32,74.8,73.1,entsoe.eu,False,
2021-01-05 11:00:00,Denmark,Denmark,DK,183.65,256.66,72.86,71.47,entsoe.eu,False,
2021-01-05 12:00:00,Denmark,Denmark,DK,175.37,249.05,73.77,72.75,entsoe.eu,False,
2021-01-05 13:00:00,Denmark,Denmark,DK,170.41,240.86,74.45,73.08,entsoe.eu,False,
2021-01-05 14:00:00,Denmark,Denmark,DK,168.82,241.05,74.56,73.04,entsoe.eu,False,
2021-01-05 15:00:00,Denmark,Denmark,DK,170.99,244.34,74.07,72.51,entsoe.eu,False,
2021-01-05 16:00:00,Denmark,Denmark,DK,170.23,239.28,74.18,71.55,entsoe.eu,False,
2021-01-05 17:00:00,Denmark,Denmark,DK,176.24,246.48,73.7,70.85,entsoe.eu,False,
2021-01-05 18:00:00,Denmark,Denmark,DK,159.75,232.66,75.64,73.71,entsoe.eu,False,
2021-01-05 19:00:00,Denmark,Denmark,DK,167.64,239.98,74.61,72.47,entsoe.eu,False,
2021-01-05 20:00:00,Denmark,Denmark,DK,170.17,241.38,74.9,72.64,entsoe.eu,False,
2021-01-05 21:00:00,Denmark,Denmark,DK,144.87,213.26,78.74,76.49,entsoe.eu,False,
2021-01-05 22:00:00,Denmark,Denmark,DK,113.77,176.88,83.33,81.32,entsoe.eu,False,
2021-01-05 23:00:00,Denmark,Denmark,DK,139.39,210.08,79.67,78.07,entsoe.eu,False,
2021-01-06 00:00:00,Denmark,Denmark,DK,141.2,212.26,79.17,77.86,entsoe.eu,False,
2021-01-06 01:00:00,Denmark,Denmark,DK,145.56,215.84,78.43,76.39,entsoe.eu,False,
2021-01-06 02:00:00,Denmark,Denmark,DK,135.96,203.35,79.75,77.27,entsoe.eu,False,
2021-01-06 03:00:00,Denmark,Denmark,DK,134.65,201.32,80.05,77.71,entsoe.eu,False,
2021-01-06 04:00:00,Denmark,Denmark,DK,118.67,181.8,82.25,80.69,entsoe.eu,False,
2021-01-06 05:00:00,Denmark,Denmark,DK,113.41,177.25,83.17,80.83,entsoe.eu,False,
2021-01-06 06:00:00,Denmark,Denmark,DK,135.2,200.43,80.16,78.67,entsoe.eu,False,
2021-01-06 07:00:00,Denmark,Denmark,DK,162.75,230.07,76.0,74.54,entsoe.eu,False,
2021-01-06 08:00:00,Denmark,Denmark,DK,178.56,247.83,74.0,72.35,entsoe.eu,False,
2021-01-06 09:00:00,Denmark,Denmark,DK,199.5,270.33,71.31,69.06,entsoe.eu,False,
2021-01-06 10:00:00,Denmark,Denmark,DK,204.25,274.53,70.89,68.87,entsoe.eu,False,
2021-01-06 11:00:00,Denmark,Denmark,DK,198.44,268.68,71.46,69.4,entsoe.eu,False,
2021-01-06 12:00:00,Denmark,Denmark,DK,197.51,268.42,71.4,69.3,entsoe.eu,False,
2021-01-06 13:00:00,Denmark,Denmark,DK,201.87,274.62,70.41,68.29,entsoe.eu,False,
2021-01-06 14:00:00,Denmark,Denmark,DK,204.66,278.74,69.94,67.75,entsoe.eu,False,
2021-01-06 15:00:00,Denmark,Denmark,DK,243.29,317.26,65.83,63.38,entsoe.eu,False,
2021-01-06 16:00:00,Denmark,Denmark,DK,240.8,316.38,65.52,63.61,entsoe.eu,False,
2021-01-06 17:00:00,Denmark,Denmark,DK,215.72,288.92,68.84,66.27,entsoe.eu,False,
2021-01-06 18:00:00,Denmark,Denmark,DK,178.57,248.12,73.42,70.05,entsoe.eu,False,
2021-01-06 19:00:00,Denmark,Denmark,DK,151.99,220.98,76.94,73.37,entsoe.eu,False,
2021-01-06 20:00:00,Denmark,Denmark,DK,147.78,217.03,77.63,74.53,entsoe.eu,False,
2021-01-06 21:00:00,Denmark,Denmark,DK,126.19,194.02,80.84,77.64,entsoe.eu,False,
2021-01-06 22:00:00,Denmark,Denmark,DK,117.86,186.33,81.81,76.85,entsoe.eu,False,
2021-01-06 23:00:00,Denmark,Denmark,DK,146.51,216.2,79.04,75.4,entsoe.eu,False,
2021-01-07 00:00:00,Denmark,Denmark,DK,127.67,196.59,82.0,78.21,entsoe.eu,False,
2021-01-07 01:00:00,Denmark,Denmark,DK,129.13,198.29,82.02,78.06,entsoe.eu,False,
2021-01-07 02:00:00,Denmark,Denmark,DK,124.82,193.99,82.48,78.39,entsoe.eu,False,
2021-01-07 03:00:00,Denmark,Denmark,DK,129.96,198.34,81.96,78.16,entsoe.eu,False,
2021-01-07 04:00:00,Denmark,Denmark,DK,154.81,224.57,78.69,74.06,entsoe.eu,False,
2021-01-07 05:00:00,Denmark,Denmark,DK,195.37,269.79,72.83,68.39,entsoe.eu,False,
2021-01-07 06:00:00,Denmark,Denmark,DK,214.43,289.89,69.95,64.92,entsoe.eu,False,
2021-01-07 07:00:00,Denmark,Denmark,DK,220.47,297.15,68.39,62.93,entsoe.eu,False,
2021-01-07 08:00:00,Denmark,Denmark,DK,230.69,309.45,66.61,62.0,entsoe.eu,False,
2021-01-07 09:00:00,Denmark,Denmark,DK,236.28,316.02,65.85,60.49,entsoe.eu,False,
2021-01-07 10:00:00,Denmark,Denmark,DK,244.63,324.98,64.79,60.47,entsoe.eu,False,
2021-01-07 11:00:00,Denmark,Denmark,DK,248.16,329.47,64.48,59.71,entsoe.eu,False,
2021-01-07 12:00:00,Denmark,Denmark,DK,245.66,326.91,64.68,58.67,entsoe.eu,False,
2021-01-07 13:00:00,Denmark,Denmark,DK,236.01,317.32,65.55,59.73,entsoe.eu,False,
2021-01-07 14:00:00,Denmark,Denmark,DK,249.21,332.62,64.17,59.56,entsoe.eu,False,
2021-01-07 15:00:00,Denmark,Denmark,DK,295.73,387.98,58.52,57.41,entsoe.eu,False,
2021-01-07 16:00:00,Denmark,Denmark,DK,275.08,365.95,61.42,59.92,entsoe.eu,False,
2021-01-07 17:00:00,Denmark,Denmark,DK,253.98,341.59,63.4,60.08,entsoe.eu,False,
2021-01-07 18:00:00,Denmark,Denmark,DK,219.53,302.74,67.57,61.84,entsoe.eu,False,
2021-01-07 19:00:00,Denmark,Denmark,DK,218.29,299.9,68.21,60.8,entsoe.eu,False,
2021-01-07 20:00:00,Denmark,Denmark,DK,213.37,293.55,69.76,61.34,entsoe.eu,False,
2021-01-07 21:00:00,Denmark,Denmark,DK,211.57,293.92,70.01,61.98,entsoe.eu,False,
2021-01-07 22:00:00,Denmark,Denmark,DK,178.74,256.91,74.04,64.48,entsoe.eu,False,
2021-01-07 23:00:00,Denmark,Denmark,DK,206.62,283.83,70.77,60.55,entsoe.eu,False,
2021-01-08 00:00:00,Denmark,Denmark,DK,183.61,259.91,73.68,62.53,entsoe.eu,False,
2021-01-08 01:00:00,Denmark,Denmark,DK,164.81,240.66,75.86,64.1,entsoe.eu,False,
2021-01-08 02:00:00,Denmark,Denmark,DK,151.22,225.28,77.5,65.39,entsoe.eu,False,
2021-01-08 03:00:00,Denmark,Denmark,DK,144.9,217.85,78.12,66.19,entsoe.eu,False,
2021-01-08 04:00:00,Denmark,Denmark,DK,185.71,261.58,73.29,62.81,entsoe.eu,False,
2021-01-08 05:00:00,Denmark,Denmark,DK,199.61,279.91,71.51,63.22,entsoe.eu,False,
2021-01-08 06:00:00,Denmark,Denmark,DK,213.05,295.89,69.63,62.18,entsoe.eu,False,
2021-01-08 07:00:00,Denmark,Denmark,DK,229.73,315.4,67.19,60.14,entsoe.eu,False,
2021-01-08 08:00:00,Denmark,Denmark,DK,241.52,332.05,65.41,60.41,entsoe.eu,False,
2021-01-08 09:00:00,Denmark,Denmark,DK,230.24,317.15,67.04,61.31,entsoe.eu,False,
2021-01-08 10:00:00,Denmark,Denmark,DK,216.17,302.94,68.55,62.23,entsoe.eu,False,
2021-01-08 11:00:00,Denmark,Denmark,DK,225.52,314.98,67.11,61.38,entsoe.eu,False,
2021-01-08 12:00:00,Denmark,Denmark,DK,215.33,305.1,68.51,62.21,entsoe.eu,False,
2021-01-08 13:00:00,Denmark,Denmark,DK,209.93,299.44,68.79,62.61,entsoe.eu,False,
2021-01-08 14:00:00,Denmark,Denmark,DK,228.57,320.71,66.36,61.72,entsoe.eu,False,
2021-01-08 15:00:00,Denmark,Denmark,DK,244.6,338.12,64.47,60.28,entsoe.eu,False,
2021-01-08 16:00:00,Denmark,Denmark,DK,227.73,314.29,66.89,60.82,entsoe.eu,False,
2021-01-08 17:00:00,Denmark,Denmark,DK,226.15,314.11,66.38,60.84,entsoe.eu,False,
2021-01-08 18:00:00,Denmark,Denmark,DK,223.61,310.09,67.17,62.0,entsoe.eu,False,
2021-01-08 19:00:00,Denmark,Denmark,DK,214.47,300.78,69.08,62.73,entsoe.eu,False,
2021-01-08 20:00:00,Denmark,Denmark,DK,213.21,294.76,69.26,60.7,entsoe.eu,False,
2021-01-08 21:00:00,Denmark,Denmark,DK,219.32,301.59,68.18,59.45,entsoe.eu,False,
2021-01-08 22:00:00,Denmark,Denmark,DK,194.76,270.1,70.9,60.93,entsoe.eu,False,
2021-01-08 23:00:00,Denmark,Denmark,DK,206.35,277.28,69.83,59.05,entsoe.eu,False,
2021-01-09 00:00:00,Denmark,Denmark,DK,204.12,275.84,69.87,59.07,entsoe.eu,False,
2021-01-09 01:00:00,Denmark,Denmark,DK,197.13,268.75,70.39,59.95,entsoe.eu,False,
2021-01-09 02:00:00,Denmark,Denmark,DK,191.09,260.79,71.29,60.27,entsoe.eu,False,
2021-01-09 03:00:00,Denmark,Denmark,DK,187.4,258.34,71.55,60.44,entsoe.eu,False,
2021-01-09 04:00:00,Denmark,Denmark,DK,202.62,276.82,68.87,58.53,entsoe.eu,False,
2021-01-09 05:00:00,Denmark,Denmark,DK,207.14,281.11,68.27,57.73,entsoe.eu,False,
2021-01-09 06:00:00,Denmark,Denmark,DK,212.06,288.21,67.09,57.43,entsoe.eu,False,
2021-01-09 07:00:00,Denmark,Denmark,DK,227.09,303.07,66.98,57.86,entsoe.eu,False,
2021-01-09 08:00:00,Denmark,Denmark,DK,229.05,305.41,66.94,57.62,entsoe.eu,False,
2021-01-09 09:00:00,Denmark,Denmark,DK,233.33,308.53,66.15,56.8,entsoe.eu,False,
2021-01-09 10:00:00,Denmark,Denmark,DK,229.65,305.07,66.29,56.98,entsoe.eu,False,
2021-01-09 11:00:00,Denmark,Denmark,DK,235.1,311.13,65.03,56.19,entsoe.eu,False,
2021-01-09 12:00:00,Denmark,Denmark,DK,258.09,335.79,61.04,54.13,entsoe.eu,False,
2021-01-09 13:00:00,Denmark,Denmark,DK,262.09,340.67,60.83,53.89,entsoe.eu,False,
2021-01-09 14:00:00,Denmark,Denmark,DK,272.92,353.81,60.0,53.74,entsoe.eu,False,
2021-01-09 15:00:00,Denmark,Denmark,DK,321.26,407.02,54.04,50.5,entsoe.eu,False,
2021-01-09 16:00:00,Denmark,Denmark,DK,302.48,385.39,55.98,51.42,entsoe.eu,False,
2021-01-09 17:00:00,Denmark,Denmark,DK,288.34,370.03,57.89,52.6,entsoe.eu,False,
2021-01-09 18:00:00,Denmark,Denmark,DK,262.11,341.06,61.16,55.34,entsoe.eu,False,
2021-01-09 19:00:00,Denmark,Denmark,DK,242.21,317.21,63.54,56.84,entsoe.eu,False,
2021-01-09 20:00:00,Denmark,Denmark,DK,228.64,303.15,64.59,59.12,entsoe.eu,False,
2021-01-09 21:00:00,Denmark,Denmark,DK,179.74,245.83,72.81,65.87,entsoe.eu,False,
2021-01-09 22:00:00,Denmark,Denmark,DK,136.32,195.75,78.89,70.09,entsoe.eu,False,
2021-01-09 23:00:00,Denmark,Denmark,DK,119.61,171.4,82.24,73.27,entsoe.eu,False,
2021-01-10 00:00:00,Denmark,Denmark,DK,123.68,174.98,82.01,72.89,entsoe.eu,False,
2021-01-10 01:00:00,Denmark,Denmark,DK,127.71,178.16,81.51,72.72,entsoe.eu,False,
2021-01-10 02:00:00,Denmark,Denmark,DK,112.97,161.89,83.46,74.93,entsoe.eu,False,
2021-01-10 03:00:00,Denmark,Denmark,DK,116.03,164.68,83.08,74.77,entsoe.eu,False,
2021-01-10 04:00:00,Denmark,Denmark,DK,112.85,161.09,83.47,74.89,entsoe.eu,False,
2021-01-10 05:00:00,Denmark,Denmark,DK,141.65,192.39,79.89,71.53,entsoe.eu,False,
2021-01-10 06:00:00,Denmark,Denmark,DK,130.05,180.94,81.06,72.32,entsoe.eu,False,
2021-01-10 07:00:00,Denmark,Denmark,DK,144.9,197.47,78.82,71.22,entsoe.eu,False,
2021-01-10 08:00:00,Denmark,Denmark,DK,174.55,229.63,74.69,67.65,entsoe.eu,False,
2021-01-10 09:00:00,Denmark,Denmark,DK,178.96,235.21,73.61,66.93,entsoe.eu,False,
2021-01-10 10:00:00,Denmark,Denmark,DK,156.96,211.79,76.44,68.93,entsoe.eu,False,
2021-01-10 11:00:00,Denmark,Denmark,DK,150.15,204.47,77.33,70.14,entsoe.eu,False,
2021-01-10 12:00:00,Denmark,Denmark,DK,153.8,208.42,77.2,69.72,entsoe.eu,False,
2021-01-10 13:00:00,Denmark,Denmark,DK,163.01,218.77,75.85,68.59,entsoe.eu,False,
2021-01-10 14:00:00,Denmark,Denmark,DK,193.71,251.74,71.65,65.49,entsoe.eu,False,
2021-01-10 15:00:00,Denmark,Denmark,DK,215.02,274.34,68.92,62.49,entsoe.eu,False,
2021-01-10 16:00:00,Denmark,Denmark,DK,226.82,287.49,67.28,61.65,entsoe.eu,False,
2021-01-10 17:00:00,Denmark,Denmark,DK,243.58,305.37,65.02,60.47,entsoe.eu,False,
2021-01-10 18:00:00,Denmark,Denmark,DK,222.8,284.96,67.3,63.49,entsoe.eu,False,
2021-01-10 19:00:00,Denmark,Denmark,DK,199.45,259.28,71.31,67.48,entsoe.eu,False,
2021-01-10 20:00:00,Denmark,Denmark,DK,192.28,252.53,71.91,68.36,entsoe.eu,False,
2021-01-10 21:00:00,Denmark,Denmark,DK,202.96,264.57,70.65,66.82,entsoe.eu,False,
2021-01-10 22:00:00,Denmark,Denmark,DK,199.25,260.62,71.64,66.33,entsoe.eu,False,
2021-01-10 23:00:00,Denmark,Denmark,DK,162.0,215.31,77.66,72.83,entsoe.eu,False,
2021-01-11 00:00:00,Denmark,Denmark,DK,139.86,189.88,80.63,73.85,entsoe.eu,False,
2021-01-11 01:00:00,Denmark,Denmark,DK,169.88,222.16,76.85,70.36,entsoe.eu,False,
2021-01-11 02:00:00,Denmark,Denmark,DK,170.95,223.32,77.16,70.41,entsoe.eu,False,
2021-01-11 03:00:00,Denmark,Denmark,DK,176.53,227.76,76.83,72.62,entsoe.eu,False,
2021-01-11 04:00:00,Denmark,Denmark,DK,199.84,253.28,74.05,70.13,entsoe.eu,False,
2021-01-11 05:00:00,Denmark,Denmark,DK,178.2,229.55,75.52,74.02,entsoe.eu,False,
2021-01-11 06:00:00,Denmark,Denmark,DK,182.14,233.15,74.92,73.83,entsoe.eu,False,
2021-01-11 07:00:00,Denmark,Denmark,DK,189.7,240.32,74.52,72.5,entsoe.eu,False,
2021-01-11 08:00:00,Denmark,Denmark,DK,171.56,221.16,76.19,73.99,entsoe.eu,False,
2021-01-11 09:00:00,Denmark,Denmark,DK,161.97,209.85,77.83,75.45,entsoe.eu,False,
2021-01-11 10:00:00,Denmark,Denmark,DK,150.17,196.84,79.05,76.89,entsoe.eu,False,
2021-01-11 11:00:00,Denmark,Denmark,DK,148.2,194.62,79.2,77.13,entsoe.eu,False,
2021-01-11 12:00:00,Denmark,Denmark,DK,149.17,195.78,79.14,77.03,entsoe.eu,False,
2021-01-11 13:00:00,Denmark,Denmark,DK,164.87,212.17,77.24,74.84,entsoe.eu,False,
2021-01-11 14:00:00,Denmark,Denmark,DK,178.87,226.28,75.47,73.56,entsoe.eu,False,
2021-01-11 15:00:00,Denmark,Denmark,DK,167.98,214.46,77.22,75.22,entsoe.eu,False,
2021-01-11 16:00:00,Denmark,Denmark,DK,153.89,198.8,79.27,77.09,entsoe.eu,False,
2021-01-11 17:00:00,Denmark,Denmark,DK,136.59,180.52,80.99,79.24,entsoe.eu,False,
2021-01-11 18:00:00,Denmark,Denmark,DK,133.26,177.19,81.2,79.65,entsoe.eu,False,
2021-01-11 19:00:00,Denmark,Denmark,DK,148.66,194.18,79.6,78.06,entsoe.eu,False,
2021-01-11 20:00:00,Denmark,Denmark,DK,148.65,195.87,80.13,77.23,entsoe.eu,False,
2021-01-11 21:00:00,Denmark,Denmark,DK,149.81,198.64,80.02,76.49,entsoe.eu,False,
