Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,South Africa,South Africa,ZA,645.84,693.72,23.1,15.01,eskom.co.za,False,
2021-01-01 01:00:00,South Africa,South Africa,ZA,649.64,697.31,23.32,15.26,eskom.co.za,False,
2021-01-01 02:00:00,South Africa,South Africa,ZA,648.19,695.91,23.3,15.2,eskom.co.za,False,
2021-01-01 03:00:00,South Africa,South Africa,ZA,643.94,691.01,24.64,16.66,eskom.co.za,False,
2021-01-01 04:00:00,South Africa,South Africa,ZA,631.04,677.35,26.89,19.1,eskom.co.za,False,
2021-01-01 05:00:00,South Africa,South Africa,ZA,620.25,667.45,26.67,18.98,eskom.co.za,False,
2021-01-01 06:00:00,South Africa,South Africa,ZA,603.05,651.99,25.35,17.55,eskom.co.za,False,
2021-01-01 07:00:00,South Africa,South Africa,ZA,597.97,649.88,21.48,13.32,eskom.co.za,False,
2021-01-01 08:00:00,South Africa,South Africa,ZA,598.43,650.75,21.3,13.04,eskom.co.za,False,
2021-01-01 09:00:00,South Africa,South Africa,ZA,598.03,650.31,21.35,13.04,eskom.co.za,False,
2021-01-01 10:00:00,South Africa,South Africa,ZA,595.82,648.17,21.65,13.33,eskom.co.za,False,
2021-01-01 11:00:00,South Africa,South Africa,ZA,597.88,650.39,21.38,13.03,eskom.co.za,False,
2021-01-01 12:00:00,South Africa,South Africa,ZA,599.17,651.67,21.21,12.84,eskom.co.za,False,
2021-01-01 13:00:00,South Africa,South Africa,ZA,596.65,648.84,21.54,13.08,eskom.co.za,False,
2021-01-01 14:00:00,South Africa,South Africa,ZA,599.69,651.83,21.14,12.67,eskom.co.za,False,
2021-01-01 15:00:00,South Africa,South Africa,ZA,607.67,659.66,20.09,11.62,eskom.co.za,False,
2021-01-01 16:00:00,South Africa,South Africa,ZA,609.37,660.86,19.87,11.38,eskom.co.za,False,
2021-01-01 17:00:00,South Africa,South Africa,ZA,606.62,657.66,20.23,11.78,eskom.co.za,False,
2021-01-01 18:00:00,South Africa,South Africa,ZA,610.75,661.92,19.69,11.17,eskom.co.za,False,
2021-01-01 19:00:00,South Africa,South Africa,ZA,620.63,670.76,20.82,12.46,eskom.co.za,False,
2021-01-01 20:00:00,South Africa,South Africa,ZA,636.37,685.02,22.33,14.11,eskom.co.za,False,
2021-01-01 21:00:00,South Africa,South Africa,ZA,640.25,687.55,24.36,16.24,eskom.co.za,False,
2021-01-01 22:00:00,South Africa,South Africa,ZA,642.17,688.59,25.59,17.52,eskom.co.za,False,
2021-01-01 23:00:00,South Africa,South Africa,ZA,644.52,690.91,25.57,17.39,eskom.co.za,False,
2021-01-02 00:00:00,South Africa,South Africa,ZA,645.02,691.41,25.57,17.3,eskom.co.za,False,
2021-01-02 01:00:00,South Africa,South Africa,ZA,645.7,692.17,25.41,17.15,eskom.co.za,False,
2021-01-02 02:00:00,South Africa,South Africa,ZA,646.28,692.83,25.26,17.08,eskom.co.za,False,
2021-01-02 03:00:00,South Africa,South Africa,ZA,647.94,694.94,24.5,16.33,eskom.co.za,False,
2021-01-02 04:00:00,South Africa,South Africa,ZA,635.06,683.74,22.71,14.09,eskom.co.za,False,
2021-01-02 05:00:00,South Africa,South Africa,ZA,609.05,659.1,22.92,14.19,eskom.co.za,False,
2021-01-02 06:00:00,South Africa,South Africa,ZA,592.9,644.42,22.03,13.25,eskom.co.za,False,
2021-01-02 07:00:00,South Africa,South Africa,ZA,599.24,651.19,21.2,12.52,eskom.co.za,False,
2021-01-02 08:00:00,South Africa,South Africa,ZA,604.8,657.04,20.47,11.92,eskom.co.za,False,
2021-01-02 09:00:00,South Africa,South Africa,ZA,604.05,656.42,20.57,12.1,eskom.co.za,False,
2021-01-02 10:00:00,South Africa,South Africa,ZA,607.9,660.43,20.06,11.58,eskom.co.za,False,
2021-01-02 11:00:00,South Africa,South Africa,ZA,614.24,666.97,19.23,10.76,eskom.co.za,False,
2021-01-02 12:00:00,South Africa,South Africa,ZA,622.29,675.18,18.17,9.76,eskom.co.za,False,
2021-01-02 13:00:00,South Africa,South Africa,ZA,621.34,673.88,18.29,9.71,eskom.co.za,False,
2021-01-02 14:00:00,South Africa,South Africa,ZA,624.85,677.33,17.83,9.45,eskom.co.za,False,
2021-01-02 15:00:00,South Africa,South Africa,ZA,630.27,682.74,17.12,8.99,eskom.co.za,False,
2021-01-02 16:00:00,South Africa,South Africa,ZA,625.33,677.26,17.76,9.79,eskom.co.za,False,
2021-01-02 17:00:00,South Africa,South Africa,ZA,614.42,665.62,19.2,11.49,eskom.co.za,False,
2021-01-02 18:00:00,South Africa,South Africa,ZA,628.8,680.71,17.31,9.48,eskom.co.za,False,
2021-01-02 19:00:00,South Africa,South Africa,ZA,647.31,698.03,18.41,10.63,eskom.co.za,False,
2021-01-02 20:00:00,South Africa,South Africa,ZA,653.0,701.92,21.19,13.37,eskom.co.za,False,
2021-01-02 21:00:00,South Africa,South Africa,ZA,661.34,709.71,21.87,13.95,eskom.co.za,False,
2021-01-02 22:00:00,South Africa,South Africa,ZA,667.6,716.31,21.18,12.94,eskom.co.za,False,
2021-01-02 23:00:00,South Africa,South Africa,ZA,671.78,720.64,20.83,12.44,eskom.co.za,False,
2021-01-03 00:00:00,South Africa,South Africa,ZA,669.3,717.45,22.05,13.77,eskom.co.za,False,
2021-01-03 01:00:00,South Africa,South Africa,ZA,663.52,711.14,23.05,14.84,eskom.co.za,False,
2021-01-03 02:00:00,South Africa,South Africa,ZA,656.11,703.49,23.64,15.43,eskom.co.za,False,
2021-01-03 03:00:00,South Africa,South Africa,ZA,652.29,700.02,23.25,14.94,eskom.co.za,False,
2021-01-03 04:00:00,South Africa,South Africa,ZA,647.22,696.55,21.06,12.57,eskom.co.za,False,
2021-01-03 05:00:00,South Africa,South Africa,ZA,631.45,683.67,17.45,8.55,eskom.co.za,False,
2021-01-03 06:00:00,South Africa,South Africa,ZA,621.3,673.52,18.3,9.55,eskom.co.za,False,
2021-01-03 07:00:00,South Africa,South Africa,ZA,621.83,674.31,18.23,9.85,eskom.co.za,False,
2021-01-03 08:00:00,South Africa,South Africa,ZA,621.79,674.49,18.23,9.89,eskom.co.za,False,
2021-01-03 09:00:00,South Africa,South Africa,ZA,623.68,676.61,17.98,9.52,eskom.co.za,False,
2021-01-03 10:00:00,South Africa,South Africa,ZA,624.47,677.55,17.88,9.5,eskom.co.za,False,
2021-01-03 11:00:00,South Africa,South Africa,ZA,627.18,680.28,17.52,9.27,eskom.co.za,False,
2021-01-03 12:00:00,South Africa,South Africa,ZA,625.69,678.51,17.72,9.34,eskom.co.za,False,
2021-01-03 13:00:00,South Africa,South Africa,ZA,632.0,684.95,16.89,8.45,eskom.co.za,False,
2021-01-03 14:00:00,South Africa,South Africa,ZA,633.47,686.3,16.69,8.4,eskom.co.za,False,
2021-01-03 15:00:00,South Africa,South Africa,ZA,642.86,695.97,15.46,7.07,eskom.co.za,False,
2021-01-03 16:00:00,South Africa,South Africa,ZA,658.7,712.61,13.38,5.92,eskom.co.za,False,
2021-01-03 17:00:00,South Africa,South Africa,ZA,686.16,741.78,9.76,5.76,eskom.co.za,False,
2021-01-03 18:00:00,South Africa,South Africa,ZA,695.64,751.79,8.52,4.5,eskom.co.za,False,
2021-01-03 19:00:00,South Africa,South Africa,ZA,707.41,764.14,6.97,2.89,eskom.co.za,False,
2021-01-03 20:00:00,South Africa,South Africa,ZA,709.4,763.32,11.47,7.58,eskom.co.za,False,
2021-01-03 21:00:00,South Africa,South Africa,ZA,708.09,759.3,15.94,12.23,eskom.co.za,False,
2021-01-03 22:00:00,South Africa,South Africa,ZA,706.05,756.65,17.01,13.23,eskom.co.za,False,
2021-01-03 23:00:00,South Africa,South Africa,ZA,704.84,755.32,17.25,13.39,eskom.co.za,False,
2021-01-04 00:00:00,South Africa,South Africa,ZA,707.28,757.87,16.99,13.14,eskom.co.za,False,
2021-01-04 01:00:00,South Africa,South Africa,ZA,708.6,759.32,16.74,12.9,eskom.co.za,False,
2021-01-04 02:00:00,South Africa,South Africa,ZA,712.67,763.8,15.96,12.23,eskom.co.za,False,
2021-01-04 03:00:00,South Africa,South Africa,ZA,714.44,765.94,15.3,11.73,eskom.co.za,False,
2021-01-04 04:00:00,South Africa,South Africa,ZA,705.48,757.57,15.01,11.46,eskom.co.za,False,
2021-01-04 05:00:00,South Africa,South Africa,ZA,696.91,750.9,12.69,9.06,eskom.co.za,False,
2021-01-04 06:00:00,South Africa,South Africa,ZA,694.17,750.86,8.71,4.89,eskom.co.za,False,
2021-01-04 07:00:00,South Africa,South Africa,ZA,700.72,757.82,7.84,4.04,eskom.co.za,False,
2021-01-04 08:00:00,South Africa,South Africa,ZA,697.56,754.62,8.26,4.48,eskom.co.za,False,
2021-01-04 09:00:00,South Africa,South Africa,ZA,691.6,748.49,9.05,5.31,eskom.co.za,False,
2021-01-04 10:00:00,South Africa,South Africa,ZA,689.5,746.22,9.32,5.59,eskom.co.za,False,
2021-01-04 11:00:00,South Africa,South Africa,ZA,691.14,748.98,8.84,5.09,eskom.co.za,False,
2021-01-04 12:00:00,South Africa,South Africa,ZA,684.08,742.49,9.52,5.82,eskom.co.za,False,
2021-01-04 13:00:00,South Africa,South Africa,ZA,680.65,741.15,9.42,5.76,eskom.co.za,False,
2021-01-04 14:00:00,South Africa,South Africa,ZA,680.61,742.58,9.06,5.44,eskom.co.za,False,
2021-01-04 15:00:00,South Africa,South Africa,ZA,679.9,743.15,8.8,5.22,eskom.co.za,False,
2021-01-04 16:00:00,South Africa,South Africa,ZA,677.59,739.59,9.32,5.68,eskom.co.za,False,
2021-01-04 17:00:00,South Africa,South Africa,ZA,671.37,733.68,9.99,6.41,eskom.co.za,False,
2021-01-04 18:00:00,South Africa,South Africa,ZA,686.5,750.31,7.83,4.12,eskom.co.za,False,
2021-01-04 19:00:00,South Africa,South Africa,ZA,695.76,759.74,6.66,2.85,eskom.co.za,False,
2021-01-04 20:00:00,South Africa,South Africa,ZA,699.44,757.54,10.87,7.15,eskom.co.za,False,
2021-01-04 21:00:00,South Africa,South Africa,ZA,704.71,757.4,13.86,10.2,eskom.co.za,False,
2021-01-04 22:00:00,South Africa,South Africa,ZA,705.23,756.88,15.28,11.62,eskom.co.za,False,
2021-01-04 23:00:00,South Africa,South Africa,ZA,708.54,759.94,15.61,11.94,eskom.co.za,False,
2021-01-05 00:00:00,South Africa,South Africa,ZA,708.75,760.11,15.69,12.01,eskom.co.za,False,
2021-01-05 01:00:00,South Africa,South Africa,ZA,708.97,760.38,15.62,11.95,eskom.co.za,False,
2021-01-05 02:00:00,South Africa,South Africa,ZA,711.32,763.32,14.57,10.92,eskom.co.za,False,
2021-01-05 03:00:00,South Africa,South Africa,ZA,713.17,766.99,11.54,7.78,eskom.co.za,False,
2021-01-05 04:00:00,South Africa,South Africa,ZA,705.37,760.02,10.75,6.97,eskom.co.za,False,
2021-01-05 05:00:00,South Africa,South Africa,ZA,701.65,758.26,8.14,4.33,eskom.co.za,False,
2021-01-05 06:00:00,South Africa,South Africa,ZA,699.83,757.28,7.87,4.06,eskom.co.za,False,
2021-01-05 07:00:00,South Africa,South Africa,ZA,693.52,753.43,8.13,4.39,eskom.co.za,False,
2021-01-05 08:00:00,South Africa,South Africa,ZA,687.98,749.11,8.52,4.82,eskom.co.za,False,
2021-01-05 09:00:00,South Africa,South Africa,ZA,677.66,739.84,9.55,5.88,eskom.co.za,False,
2021-01-05 10:00:00,South Africa,South Africa,ZA,671.13,735.1,9.92,6.27,eskom.co.za,False,
2021-01-05 11:00:00,South Africa,South Africa,ZA,658.23,723.76,11.11,7.47,eskom.co.za,False,
2021-01-05 12:00:00,South Africa,South Africa,ZA,651.09,716.72,11.93,8.27,eskom.co.za,False,
2021-01-05 13:00:00,South Africa,South Africa,ZA,648.42,714.22,12.12,8.47,eskom.co.za,False,
2021-01-05 14:00:00,South Africa,South Africa,ZA,647.1,715.56,11.57,7.95,eskom.co.za,False,
2021-01-05 15:00:00,South Africa,South Africa,ZA,649.35,719.22,10.91,7.33,eskom.co.za,False,
2021-01-05 16:00:00,South Africa,South Africa,ZA,653.73,723.45,10.38,6.85,eskom.co.za,False,
2021-01-05 17:00:00,South Africa,South Africa,ZA,653.36,722.97,10.44,6.94,eskom.co.za,False,
2021-01-05 18:00:00,South Africa,South Africa,ZA,657.7,727.46,9.89,6.35,eskom.co.za,False,
2021-01-05 19:00:00,South Africa,South Africa,ZA,671.8,739.23,12.05,8.6,eskom.co.za,False,
2021-01-05 20:00:00,South Africa,South Africa,ZA,681.67,744.16,15.58,12.23,eskom.co.za,False,
2021-01-05 21:00:00,South Africa,South Africa,ZA,692.38,749.54,15.86,12.35,eskom.co.za,False,
2021-01-05 22:00:00,South Africa,South Africa,ZA,701.07,755.03,14.43,10.67,eskom.co.za,False,
2021-01-05 23:00:00,South Africa,South Africa,ZA,703.38,755.3,14.92,11.1,eskom.co.za,False,
2021-01-06 00:00:00,South Africa,South Africa,ZA,705.8,757.49,15.25,11.46,eskom.co.za,False,
2021-01-06 01:00:00,South Africa,South Africa,ZA,706.41,758.34,14.84,11.03,eskom.co.za,False,
2021-01-06 02:00:00,South Africa,South Africa,ZA,707.63,760.12,13.88,10.08,eskom.co.za,False,
2021-01-06 03:00:00,South Africa,South Africa,ZA,708.29,762.04,11.82,8.02,eskom.co.za,False,
2021-01-06 04:00:00,South Africa,South Africa,ZA,697.0,750.97,12.55,8.84,eskom.co.za,False,
2021-01-06 05:00:00,South Africa,South Africa,ZA,679.16,734.14,12.9,9.25,eskom.co.za,False,
2021-01-06 06:00:00,South Africa,South Africa,ZA,670.96,727.34,11.77,8.07,eskom.co.za,False,
2021-01-06 07:00:00,South Africa,South Africa,ZA,664.15,722.98,12.1,8.4,eskom.co.za,False,
2021-01-06 08:00:00,South Africa,South Africa,ZA,652.0,711.58,13.47,9.81,eskom.co.za,False,
2021-01-06 09:00:00,South Africa,South Africa,ZA,648.18,708.19,13.85,10.19,eskom.co.za,False,
2021-01-06 10:00:00,South Africa,South Africa,ZA,643.32,704.81,14.09,10.44,eskom.co.za,False,
2021-01-06 11:00:00,South Africa,South Africa,ZA,641.13,702.49,14.36,10.68,eskom.co.za,False,
2021-01-06 12:00:00,South Africa,South Africa,ZA,641.62,702.84,14.28,10.56,eskom.co.za,False,
2021-01-06 13:00:00,South Africa,South Africa,ZA,640.34,702.04,14.27,10.62,eskom.co.za,False,
2021-01-06 14:00:00,South Africa,South Africa,ZA,641.39,705.6,13.51,9.94,eskom.co.za,False,
2021-01-06 15:00:00,South Africa,South Africa,ZA,637.53,701.17,14.02,10.51,eskom.co.za,False,
2021-01-06 16:00:00,South Africa,South Africa,ZA,636.41,698.11,14.53,11.09,eskom.co.za,False,
2021-01-06 17:00:00,South Africa,South Africa,ZA,646.28,708.61,13.04,9.55,eskom.co.za,False,
2021-01-06 18:00:00,South Africa,South Africa,ZA,651.56,712.55,12.71,9.11,eskom.co.za,False,
2021-01-06 19:00:00,South Africa,South Africa,ZA,676.95,732.31,11.18,7.36,eskom.co.za,False,
2021-01-06 20:00:00,South Africa,South Africa,ZA,691.11,742.95,15.62,11.99,eskom.co.za,False,
2021-01-06 21:00:00,South Africa,South Africa,ZA,698.4,749.41,16.69,13.01,eskom.co.za,False,
2021-01-06 22:00:00,South Africa,South Africa,ZA,700.72,751.86,16.35,12.56,eskom.co.za,False,
2021-01-06 23:00:00,South Africa,South Africa,ZA,702.64,754.21,15.6,11.71,eskom.co.za,False,
2021-01-07 00:00:00,South Africa,South Africa,ZA,705.3,756.82,15.54,11.69,eskom.co.za,False,
2021-01-07 01:00:00,South Africa,South Africa,ZA,706.01,757.03,16.33,12.53,eskom.co.za,False,
2021-01-07 02:00:00,South Africa,South Africa,ZA,707.28,758.7,15.66,11.88,eskom.co.za,False,
2021-01-07 03:00:00,South Africa,South Africa,ZA,706.26,759.09,13.6,9.78,eskom.co.za,False,
2021-01-07 04:00:00,South Africa,South Africa,ZA,691.89,747.18,10.95,7.05,eskom.co.za,False,
2021-01-07 05:00:00,South Africa,South Africa,ZA,669.61,725.79,11.95,8.08,eskom.co.za,False,
2021-01-07 06:00:00,South Africa,South Africa,ZA,649.31,705.06,14.62,10.92,eskom.co.za,False,
2021-01-07 07:00:00,South Africa,South Africa,ZA,650.45,706.45,14.46,10.8,eskom.co.za,False,
2021-01-07 08:00:00,South Africa,South Africa,ZA,644.5,700.31,15.24,11.62,eskom.co.za,False,
2021-01-07 09:00:00,South Africa,South Africa,ZA,642.5,698.22,15.5,11.91,eskom.co.za,False,
2021-01-07 10:00:00,South Africa,South Africa,ZA,640.04,695.55,15.83,12.22,eskom.co.za,False,
2021-01-07 11:00:00,South Africa,South Africa,ZA,638.78,694.02,16.0,12.37,eskom.co.za,False,
2021-01-07 12:00:00,South Africa,South Africa,ZA,639.46,694.62,15.91,12.3,eskom.co.za,False,
2021-01-07 13:00:00,South Africa,South Africa,ZA,638.53,693.58,16.0,12.4,eskom.co.za,False,
2021-01-07 14:00:00,South Africa,South Africa,ZA,632.15,690.96,15.83,12.3,eskom.co.za,False,
2021-01-07 15:00:00,South Africa,South Africa,ZA,627.93,688.25,15.89,12.41,eskom.co.za,False,
2021-01-07 16:00:00,South Africa,South Africa,ZA,632.16,693.14,15.12,11.61,eskom.co.za,False,
2021-01-07 17:00:00,South Africa,South Africa,ZA,647.43,709.17,13.05,9.43,eskom.co.za,False,
2021-01-07 18:00:00,South Africa,South Africa,ZA,656.38,718.98,11.81,8.07,eskom.co.za,False,
2021-01-07 19:00:00,South Africa,South Africa,ZA,671.52,734.54,9.89,6.0,eskom.co.za,False,
2021-01-07 20:00:00,South Africa,South Africa,ZA,686.57,741.41,11.58,7.57,eskom.co.za,False,
2021-01-07 21:00:00,South Africa,South Africa,ZA,688.72,740.79,15.32,11.5,eskom.co.za,False,
2021-01-07 22:00:00,South Africa,South Africa,ZA,690.83,742.16,16.39,12.56,eskom.co.za,False,
2021-01-07 23:00:00,South Africa,South Africa,ZA,689.22,739.81,17.64,13.83,eskom.co.za,False,
2021-01-08 00:00:00,South Africa,South Africa,ZA,688.89,739.0,18.44,14.67,eskom.co.za,False,
2021-01-08 01:00:00,South Africa,South Africa,ZA,694.22,745.1,17.03,13.19,eskom.co.za,False,
2021-01-08 02:00:00,South Africa,South Africa,ZA,697.49,749.05,15.75,11.94,eskom.co.za,False,
2021-01-08 03:00:00,South Africa,South Africa,ZA,691.02,744.88,12.54,8.66,eskom.co.za,False,
2021-01-08 04:00:00,South Africa,South Africa,ZA,683.67,738.47,11.92,8.12,eskom.co.za,False,
2021-01-08 05:00:00,South Africa,South Africa,ZA,658.35,712.96,14.6,10.96,eskom.co.za,False,
2021-01-08 06:00:00,South Africa,South Africa,ZA,641.57,696.58,15.63,12.02,eskom.co.za,False,
2021-01-08 07:00:00,South Africa,South Africa,ZA,638.25,696.37,15.38,11.8,eskom.co.za,False,
2021-01-08 08:00:00,South Africa,South Africa,ZA,634.18,694.06,15.5,11.97,eskom.co.za,False,
2021-01-08 09:00:00,South Africa,South Africa,ZA,633.91,694.57,15.36,11.8,eskom.co.za,False,
2021-01-08 10:00:00,South Africa,South Africa,ZA,631.25,693.24,15.37,11.86,eskom.co.za,False,
2021-01-08 11:00:00,South Africa,South Africa,ZA,632.83,696.12,14.87,11.34,eskom.co.za,False,
2021-01-08 12:00:00,South Africa,South Africa,ZA,633.18,698.28,14.36,10.85,eskom.co.za,False,
2021-01-08 13:00:00,South Africa,South Africa,ZA,636.4,701.24,13.98,10.47,eskom.co.za,False,
2021-01-08 14:00:00,South Africa,South Africa,ZA,632.74,697.02,14.48,11.04,eskom.co.za,False,
2021-01-08 15:00:00,South Africa,South Africa,ZA,628.54,692.69,14.96,11.48,eskom.co.za,False,
2021-01-08 16:00:00,South Africa,South Africa,ZA,635.33,699.38,14.06,10.55,eskom.co.za,False,
2021-01-08 17:00:00,South Africa,South Africa,ZA,642.03,706.26,13.12,9.57,eskom.co.za,False,
2021-01-08 18:00:00,South Africa,South Africa,ZA,646.7,711.31,12.47,8.84,eskom.co.za,False,
2021-01-08 19:00:00,South Africa,South Africa,ZA,663.44,728.29,10.41,6.66,eskom.co.za,False,
2021-01-08 20:00:00,South Africa,South Africa,ZA,685.97,743.55,9.73,5.79,eskom.co.za,False,
2021-01-08 21:00:00,South Africa,South Africa,ZA,693.16,747.58,11.44,7.52,eskom.co.za,False,
2021-01-08 22:00:00,South Africa,South Africa,ZA,694.9,748.87,12.04,8.11,eskom.co.za,False,
2021-01-08 23:00:00,South Africa,South Africa,ZA,697.49,751.43,12.04,8.05,eskom.co.za,False,
2021-01-09 00:00:00,South Africa,South Africa,ZA,700.21,754.2,11.88,7.85,eskom.co.za,False,
2021-01-09 01:00:00,South Africa,South Africa,ZA,700.79,756.5,11.21,7.18,eskom.co.za,False,
2021-01-09 02:00:00,South Africa,South Africa,ZA,696.02,755.47,12.44,8.61,eskom.co.za,False,
2021-01-09 03:00:00,South Africa,South Africa,ZA,692.74,751.62,13.6,9.89,eskom.co.za,False,
2021-01-09 04:00:00,South Africa,South Africa,ZA,687.16,746.47,13.56,9.87,eskom.co.za,False,
2021-01-09 05:00:00,South Africa,South Africa,ZA,661.42,721.73,14.0,10.31,eskom.co.za,False,
2021-01-09 06:00:00,South Africa,South Africa,ZA,640.48,705.46,13.55,9.91,eskom.co.za,False,
2021-01-09 07:00:00,South Africa,South Africa,ZA,630.99,699.4,13.87,10.31,eskom.co.za,False,
2021-01-09 08:00:00,South Africa,South Africa,ZA,621.39,689.51,15.11,11.56,eskom.co.za,False,
2021-01-09 09:00:00,South Africa,South Africa,ZA,619.9,688.78,15.12,11.51,eskom.co.za,False,
2021-01-09 10:00:00,South Africa,South Africa,ZA,618.55,687.32,15.27,11.66,eskom.co.za,False,
2021-01-09 11:00:00,South Africa,South Africa,ZA,610.19,679.23,16.18,12.56,eskom.co.za,False,
2021-01-09 12:00:00,South Africa,South Africa,ZA,609.75,674.94,17.12,13.45,eskom.co.za,False,
2021-01-09 13:00:00,South Africa,South Africa,ZA,609.14,672.33,17.64,13.97,eskom.co.za,False,
2021-01-09 14:00:00,South Africa,South Africa,ZA,602.78,665.09,18.53,14.88,eskom.co.za,False,
2021-01-09 15:00:00,South Africa,South Africa,ZA,604.76,666.67,18.28,14.67,eskom.co.za,False,
2021-01-09 16:00:00,South Africa,South Africa,ZA,617.11,680.64,16.35,12.79,eskom.co.za,False,
2021-01-09 17:00:00,South Africa,South Africa,ZA,624.73,690.9,14.82,11.4,eskom.co.za,False,
2021-01-09 18:00:00,South Africa,South Africa,ZA,632.94,696.24,16.67,13.35,eskom.co.za,False,
2021-01-09 19:00:00,South Africa,South Africa,ZA,643.56,702.49,19.7,16.47,eskom.co.za,False,
2021-01-09 20:00:00,South Africa,South Africa,ZA,665.75,721.59,18.13,14.71,eskom.co.za,False,
2021-01-09 21:00:00,South Africa,South Africa,ZA,674.36,727.14,18.11,14.55,eskom.co.za,False,
2021-01-09 22:00:00,South Africa,South Africa,ZA,681.59,732.21,17.94,14.25,eskom.co.za,False,
2021-01-09 23:00:00,South Africa,South Africa,ZA,682.33,732.88,18.04,14.26,eskom.co.za,False,
2021-01-10 00:00:00,South Africa,South Africa,ZA,680.3,731.29,17.4,13.48,eskom.co.za,False,
2021-01-10 01:00:00,South Africa,South Africa,ZA,681.02,732.57,16.47,12.42,eskom.co.za,False,
2021-01-10 02:00:00,South Africa,South Africa,ZA,679.74,731.97,15.41,11.27,eskom.co.za,False,
2021-01-10 03:00:00,South Africa,South Africa,ZA,677.15,729.93,14.91,10.76,eskom.co.za,False,
2021-01-10 04:00:00,South Africa,South Africa,ZA,672.83,725.76,15.35,11.31,eskom.co.za,False,
2021-01-10 05:00:00,South Africa,South Africa,ZA,655.95,708.82,17.29,13.49,eskom.co.za,False,
2021-01-10 06:00:00,South Africa,South Africa,ZA,647.6,700.95,17.79,14.23,eskom.co.za,False,
2021-01-10 07:00:00,South Africa,South Africa,ZA,648.65,703.8,15.25,11.68,eskom.co.za,False,
2021-01-10 08:00:00,South Africa,South Africa,ZA,643.65,699.15,15.35,11.81,eskom.co.za,False,
2021-01-10 09:00:00,South Africa,South Africa,ZA,640.84,696.27,15.72,12.19,eskom.co.za,False,
2021-01-10 10:00:00,South Africa,South Africa,ZA,636.18,691.42,16.34,12.73,eskom.co.za,False,
2021-01-10 11:00:00,South Africa,South Africa,ZA,631.89,686.83,16.9,13.24,eskom.co.za,False,
2021-01-10 12:00:00,South Africa,South Africa,ZA,631.8,685.91,17.76,14.16,eskom.co.za,False,
2021-01-10 13:00:00,South Africa,South Africa,ZA,636.44,689.0,19.65,16.23,eskom.co.za,False,
2021-01-10 14:00:00,South Africa,South Africa,ZA,639.54,691.93,19.36,15.98,eskom.co.za,False,
2021-01-10 15:00:00,South Africa,South Africa,ZA,639.95,693.21,17.36,13.88,eskom.co.za,False,
2021-01-10 16:00:00,South Africa,South Africa,ZA,639.45,693.12,15.91,12.3,eskom.co.za,False,
2021-01-10 17:00:00,South Africa,South Africa,ZA,644.01,697.51,15.31,11.63,eskom.co.za,False,
2021-01-10 18:00:00,South Africa,South Africa,ZA,646.67,700.16,14.96,11.29,eskom.co.za,False,
2021-01-10 19:00:00,South Africa,South Africa,ZA,649.99,703.53,14.63,10.75,eskom.co.za,False,
2021-01-10 20:00:00,South Africa,South Africa,ZA,659.52,712.01,15.59,11.64,eskom.co.za,False,
2021-01-10 21:00:00,South Africa,South Africa,ZA,665.71,717.03,17.29,13.39,eskom.co.za,False,
2021-01-10 22:00:00,South Africa,South Africa,ZA,670.48,720.97,18.55,14.67,eskom.co.za,False,
2021-01-10 23:00:00,South Africa,South Africa,ZA,673.54,723.63,19.1,15.29,eskom.co.za,False,
2021-01-11 00:00:00,South Africa,South Africa,ZA,675.76,725.94,18.93,15.09,eskom.co.za,False,
2021-01-11 01:00:00,South Africa,South Africa,ZA,676.38,726.99,18.19,14.31,eskom.co.za,False,
2021-01-11 02:00:00,South Africa,South Africa,ZA,675.17,727.97,14.59,10.52,eskom.co.za,False,
2021-01-11 03:00:00,South Africa,South Africa,ZA,676.77,731.68,11.11,6.97,eskom.co.za,False,
2021-01-11 04:00:00,South Africa,South Africa,ZA,671.62,726.52,11.78,7.8,eskom.co.za,False,
2021-01-11 05:00:00,South Africa,South Africa,ZA,670.79,726.05,11.79,7.99,eskom.co.za,False,
2021-01-11 06:00:00,South Africa,South Africa,ZA,663.91,719.26,12.69,9.16,eskom.co.za,False,
2021-01-11 07:00:00,South Africa,South Africa,ZA,665.59,721.24,12.47,9.0,eskom.co.za,False,
2021-01-11 08:00:00,South Africa,South Africa,ZA,660.0,717.55,12.74,9.32,eskom.co.za,False,
2021-01-11 09:00:00,South Africa,South Africa,ZA,653.58,714.08,12.82,9.46,eskom.co.za,False,
2021-01-11 10:00:00,South Africa,South Africa,ZA,644.83,706.23,13.69,10.37,eskom.co.za,False,
2021-01-11 11:00:00,South Africa,South Africa,ZA,644.62,704.7,13.99,10.67,eskom.co.za,False,
2021-01-11 12:00:00,South Africa,South Africa,ZA,647.3,706.24,13.87,10.52,eskom.co.za,False,
2021-01-11 13:00:00,South Africa,South Africa,ZA,647.01,705.25,14.01,10.66,eskom.co.za,False,
2021-01-11 14:00:00,South Africa,South Africa,ZA,646.47,704.6,14.09,10.75,eskom.co.za,False,
2021-01-11 15:00:00,South Africa,South Africa,ZA,647.1,705.03,14.0,10.64,eskom.co.za,False,
2021-01-11 16:00:00,South Africa,South Africa,ZA,650.56,708.53,13.54,10.17,eskom.co.za,False,
