Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Bulgaria,Bulgaria,BG,350.64,375.83,59.33,9.74,eso.bg,False,
2021-01-01 01:00:00,Bulgaria,Bulgaria,BG,327.2,352.4,61.39,10.3,eso.bg,False,
2021-01-01 02:00:00,Bulgaria,Bulgaria,BG,351.9,376.35,59.1,8.15,eso.bg,False,
2021-01-01 03:00:00,Bulgaria,Bulgaria,BG,341.19,366.27,59.95,8.32,eso.bg,False,
2021-01-01 04:00:00,Bulgaria,Bulgaria,BG,330.95,356.42,60.87,9.22,eso.bg,False,
2021-01-01 05:00:00,Bulgaria,Bulgaria,BG,323.74,349.35,61.64,10.94,eso.bg,False,
2021-01-01 06:00:00,Bulgaria,Bulgaria,BG,309.38,335.05,63.23,14.12,eso.bg,False,
2021-01-01 07:00:00,Bulgaria,Bulgaria,BG,299.59,325.87,64.38,17.28,eso.bg,False,
2021-01-01 08:00:00,Bulgaria,Bulgaria,BG,289.39,315.37,65.56,19.57,eso.bg,False,
2021-01-01 09:00:00,Bulgaria,Bulgaria,BG,287.96,313.82,65.99,21.19,eso.bg,False,
2021-01-01 10:00:00,Bulgaria,Bulgaria,BG,284.42,310.52,66.32,21.67,eso.bg,False,
2021-01-01 11:00:00,Bulgaria,Bulgaria,BG,281.27,307.71,66.59,22.16,eso.bg,False,
2021-01-01 12:00:00,Bulgaria,Bulgaria,BG,288.45,314.97,65.72,20.22,eso.bg,False,
2021-01-01 13:00:00,Bulgaria,Bulgaria,BG,302.18,328.67,64.14,16.42,eso.bg,False,
2021-01-01 14:00:00,Bulgaria,Bulgaria,BG,313.26,339.65,62.83,13.72,eso.bg,False,
2021-01-01 15:00:00,Bulgaria,Bulgaria,BG,295.39,319.42,65.3,21.27,eso.bg,False,
2021-01-01 16:00:00,Bulgaria,Bulgaria,BG,292.7,315.71,65.93,24.55,eso.bg,False,
2021-01-01 17:00:00,Bulgaria,Bulgaria,BG,297.08,319.67,65.54,23.9,eso.bg,False,
2021-01-01 18:00:00,Bulgaria,Bulgaria,BG,303.12,325.76,64.88,22.23,eso.bg,False,
2021-01-01 19:00:00,Bulgaria,Bulgaria,BG,316.7,340.0,63.28,18.88,eso.bg,False,
2021-01-01 20:00:00,Bulgaria,Bulgaria,BG,314.0,337.9,63.33,17.66,eso.bg,False,
2021-01-01 21:00:00,Bulgaria,Bulgaria,BG,311.48,335.64,63.29,15.57,eso.bg,False,
2021-01-01 22:00:00,Bulgaria,Bulgaria,BG,352.21,377.12,59.12,8.42,eso.bg,False,
2021-01-01 23:00:00,Bulgaria,Bulgaria,BG,346.6,373.39,59.43,8.98,eso.bg,False,
2021-01-02 00:00:00,Bulgaria,Bulgaria,BG,334.38,361.47,60.28,8.58,eso.bg,False,
2021-01-02 01:00:00,Bulgaria,Bulgaria,BG,335.31,362.12,60.07,7.96,eso.bg,False,
2021-01-02 02:00:00,Bulgaria,Bulgaria,BG,334.93,361.35,60.04,7.34,eso.bg,False,
2021-01-02 03:00:00,Bulgaria,Bulgaria,BG,336.15,362.69,59.81,7.76,eso.bg,False,
2021-01-02 04:00:00,Bulgaria,Bulgaria,BG,337.36,364.61,59.3,8.73,eso.bg,False,
2021-01-02 05:00:00,Bulgaria,Bulgaria,BG,336.15,362.82,59.52,7.82,eso.bg,False,
2021-01-02 06:00:00,Bulgaria,Bulgaria,BG,354.68,380.28,57.96,7.46,eso.bg,False,
2021-01-02 07:00:00,Bulgaria,Bulgaria,BG,361.14,386.67,57.84,11.65,eso.bg,False,
2021-01-02 08:00:00,Bulgaria,Bulgaria,BG,356.81,381.56,58.89,13.97,eso.bg,False,
2021-01-02 09:00:00,Bulgaria,Bulgaria,BG,343.97,369.28,59.88,14.86,eso.bg,False,
2021-01-02 10:00:00,Bulgaria,Bulgaria,BG,321.5,347.5,61.73,16.02,eso.bg,False,
2021-01-02 11:00:00,Bulgaria,Bulgaria,BG,321.17,347.13,61.85,15.98,eso.bg,False,
2021-01-02 12:00:00,Bulgaria,Bulgaria,BG,325.76,351.88,61.27,15.24,eso.bg,False,
2021-01-02 13:00:00,Bulgaria,Bulgaria,BG,338.65,364.54,60.03,12.58,eso.bg,False,
2021-01-02 14:00:00,Bulgaria,Bulgaria,BG,388.9,413.09,55.63,10.07,eso.bg,False,
2021-01-02 15:00:00,Bulgaria,Bulgaria,BG,368.88,391.31,58.48,18.03,eso.bg,False,
2021-01-02 16:00:00,Bulgaria,Bulgaria,BG,344.76,367.12,61.14,23.76,eso.bg,False,
2021-01-02 17:00:00,Bulgaria,Bulgaria,BG,345.01,367.49,61.09,23.46,eso.bg,False,
2021-01-02 18:00:00,Bulgaria,Bulgaria,BG,354.92,378.04,59.96,21.42,eso.bg,False,
2021-01-02 19:00:00,Bulgaria,Bulgaria,BG,371.63,395.52,58.08,17.52,eso.bg,False,
2021-01-02 20:00:00,Bulgaria,Bulgaria,BG,377.89,402.73,57.2,14.98,eso.bg,False,
2021-01-02 21:00:00,Bulgaria,Bulgaria,BG,365.05,391.06,57.99,13.54,eso.bg,False,
2021-01-02 22:00:00,Bulgaria,Bulgaria,BG,335.09,361.52,60.74,14.78,eso.bg,False,
2021-01-02 23:00:00,Bulgaria,Bulgaria,BG,336.05,361.31,60.77,13.56,eso.bg,False,
2021-01-03 00:00:00,Bulgaria,Bulgaria,BG,332.43,357.99,61.16,14.36,eso.bg,False,
2021-01-03 01:00:00,Bulgaria,Bulgaria,BG,357.45,382.88,58.72,12.21,eso.bg,False,
2021-01-03 02:00:00,Bulgaria,Bulgaria,BG,363.97,389.04,58.03,11.18,eso.bg,False,
2021-01-03 03:00:00,Bulgaria,Bulgaria,BG,344.0,369.63,59.88,12.81,eso.bg,False,
2021-01-03 04:00:00,Bulgaria,Bulgaria,BG,332.11,357.56,60.98,13.71,eso.bg,False,
2021-01-03 05:00:00,Bulgaria,Bulgaria,BG,331.17,357.07,61.07,14.32,eso.bg,False,
2021-01-03 06:00:00,Bulgaria,Bulgaria,BG,328.15,353.9,61.5,15.43,eso.bg,False,
2021-01-03 07:00:00,Bulgaria,Bulgaria,BG,352.22,377.21,59.52,15.1,eso.bg,False,
2021-01-03 08:00:00,Bulgaria,Bulgaria,BG,366.05,390.12,58.61,16.67,eso.bg,False,
2021-01-03 09:00:00,Bulgaria,Bulgaria,BG,372.39,396.12,58.17,17.33,eso.bg,False,
2021-01-03 10:00:00,Bulgaria,Bulgaria,BG,372.86,396.73,58.03,17.26,eso.bg,False,
2021-01-03 11:00:00,Bulgaria,Bulgaria,BG,382.42,406.37,57.05,15.51,eso.bg,False,
2021-01-03 12:00:00,Bulgaria,Bulgaria,BG,388.26,412.49,56.21,12.97,eso.bg,False,
2021-01-03 13:00:00,Bulgaria,Bulgaria,BG,392.58,417.25,55.59,11.31,eso.bg,False,
2021-01-03 14:00:00,Bulgaria,Bulgaria,BG,389.38,413.82,56.0,12.44,eso.bg,False,
2021-01-03 15:00:00,Bulgaria,Bulgaria,BG,358.78,381.76,59.4,19.43,eso.bg,False,
2021-01-03 16:00:00,Bulgaria,Bulgaria,BG,354.67,376.3,60.4,24.34,eso.bg,False,
2021-01-03 17:00:00,Bulgaria,Bulgaria,BG,352.63,373.98,60.61,24.3,eso.bg,False,
2021-01-03 18:00:00,Bulgaria,Bulgaria,BG,362.85,384.69,59.35,21.28,eso.bg,False,
2021-01-03 19:00:00,Bulgaria,Bulgaria,BG,401.56,424.23,55.24,14.37,eso.bg,False,
2021-01-03 20:00:00,Bulgaria,Bulgaria,BG,407.76,431.26,54.35,11.58,eso.bg,False,
2021-01-03 21:00:00,Bulgaria,Bulgaria,BG,402.78,427.18,54.44,9.25,eso.bg,False,
2021-01-03 22:00:00,Bulgaria,Bulgaria,BG,388.29,413.1,55.53,7.7,eso.bg,False,
2021-01-03 23:00:00,Bulgaria,Bulgaria,BG,387.95,413.42,55.5,7.57,eso.bg,False,
2021-01-04 00:00:00,Bulgaria,Bulgaria,BG,397.29,422.8,54.55,6.84,eso.bg,False,
2021-01-04 01:00:00,Bulgaria,Bulgaria,BG,385.26,411.49,55.44,8.25,eso.bg,False,
2021-01-04 02:00:00,Bulgaria,Bulgaria,BG,380.93,406.68,55.85,7.86,eso.bg,False,
2021-01-04 03:00:00,Bulgaria,Bulgaria,BG,395.99,421.23,54.48,7.01,eso.bg,False,
2021-01-04 04:00:00,Bulgaria,Bulgaria,BG,399.51,424.94,54.06,7.42,eso.bg,False,
2021-01-04 05:00:00,Bulgaria,Bulgaria,BG,421.64,444.29,52.82,8.88,eso.bg,False,
2021-01-04 06:00:00,Bulgaria,Bulgaria,BG,421.66,444.2,53.29,12.81,eso.bg,False,
2021-01-04 07:00:00,Bulgaria,Bulgaria,BG,424.01,446.13,53.36,15.54,eso.bg,False,
2021-01-04 08:00:00,Bulgaria,Bulgaria,BG,418.68,440.8,53.82,15.95,eso.bg,False,
2021-01-04 09:00:00,Bulgaria,Bulgaria,BG,425.32,447.87,53.06,14.56,eso.bg,False,
2021-01-04 10:00:00,Bulgaria,Bulgaria,BG,433.69,456.6,52.1,13.13,eso.bg,False,
2021-01-04 11:00:00,Bulgaria,Bulgaria,BG,429.74,452.89,52.41,13.53,eso.bg,False,
2021-01-04 12:00:00,Bulgaria,Bulgaria,BG,439.51,462.54,51.4,12.08,eso.bg,False,
2021-01-04 13:00:00,Bulgaria,Bulgaria,BG,431.1,454.66,52.2,13.31,eso.bg,False,
2021-01-04 14:00:00,Bulgaria,Bulgaria,BG,429.83,453.26,52.46,14.56,eso.bg,False,
2021-01-04 15:00:00,Bulgaria,Bulgaria,BG,401.59,424.48,55.42,19.33,eso.bg,False,
2021-01-04 16:00:00,Bulgaria,Bulgaria,BG,375.83,397.96,58.26,24.42,eso.bg,False,
2021-01-04 17:00:00,Bulgaria,Bulgaria,BG,364.05,386.06,59.4,25.61,eso.bg,False,
2021-01-04 18:00:00,Bulgaria,Bulgaria,BG,369.15,391.94,58.69,23.84,eso.bg,False,
2021-01-04 19:00:00,Bulgaria,Bulgaria,BG,370.13,393.93,58.27,21.53,eso.bg,False,
2021-01-04 20:00:00,Bulgaria,Bulgaria,BG,369.82,394.7,57.97,19.16,eso.bg,False,
2021-01-04 21:00:00,Bulgaria,Bulgaria,BG,357.25,382.99,58.8,18.18,eso.bg,False,
2021-01-04 22:00:00,Bulgaria,Bulgaria,BG,355.82,382.15,58.87,17.24,eso.bg,False,
2021-01-04 23:00:00,Bulgaria,Bulgaria,BG,361.82,387.32,58.45,16.66,eso.bg,False,
2021-01-05 00:00:00,Bulgaria,Bulgaria,BG,377.13,402.81,56.84,14.69,eso.bg,False,
2021-01-05 01:00:00,Bulgaria,Bulgaria,BG,382.3,408.36,56.16,13.63,eso.bg,False,
2021-01-05 02:00:00,Bulgaria,Bulgaria,BG,359.37,385.33,58.41,16.15,eso.bg,False,
2021-01-05 03:00:00,Bulgaria,Bulgaria,BG,366.24,391.95,57.68,14.92,eso.bg,False,
2021-01-05 04:00:00,Bulgaria,Bulgaria,BG,375.32,400.34,56.88,14.25,eso.bg,False,
2021-01-05 05:00:00,Bulgaria,Bulgaria,BG,369.67,393.71,57.85,17.74,eso.bg,False,
2021-01-05 06:00:00,Bulgaria,Bulgaria,BG,375.84,399.07,57.73,20.4,eso.bg,False,
2021-01-05 07:00:00,Bulgaria,Bulgaria,BG,396.8,418.98,55.91,19.3,eso.bg,False,
2021-01-05 08:00:00,Bulgaria,Bulgaria,BG,384.07,406.03,57.19,20.25,eso.bg,False,
2021-01-05 09:00:00,Bulgaria,Bulgaria,BG,389.52,412.21,56.5,18.81,eso.bg,False,
2021-01-05 10:00:00,Bulgaria,Bulgaria,BG,396.25,419.37,55.74,17.06,eso.bg,False,
2021-01-05 11:00:00,Bulgaria,Bulgaria,BG,384.15,407.61,56.71,17.08,eso.bg,False,
2021-01-05 12:00:00,Bulgaria,Bulgaria,BG,378.63,402.43,56.91,15.87,eso.bg,False,
2021-01-05 13:00:00,Bulgaria,Bulgaria,BG,381.15,405.52,56.28,14.18,eso.bg,False,
2021-01-05 14:00:00,Bulgaria,Bulgaria,BG,385.11,408.93,56.16,14.69,eso.bg,False,
2021-01-05 15:00:00,Bulgaria,Bulgaria,BG,390.64,412.66,56.37,18.99,eso.bg,False,
2021-01-05 16:00:00,Bulgaria,Bulgaria,BG,367.68,389.3,59.05,24.92,eso.bg,False,
2021-01-05 17:00:00,Bulgaria,Bulgaria,BG,360.59,381.93,59.85,26.23,eso.bg,False,
2021-01-05 18:00:00,Bulgaria,Bulgaria,BG,380.21,402.7,57.69,22.68,eso.bg,False,
2021-01-05 19:00:00,Bulgaria,Bulgaria,BG,401.6,425.32,55.27,18.22,eso.bg,False,
2021-01-05 20:00:00,Bulgaria,Bulgaria,BG,396.29,420.87,55.44,16.76,eso.bg,False,
2021-01-05 21:00:00,Bulgaria,Bulgaria,BG,407.49,433.23,53.94,12.84,eso.bg,False,
2021-01-05 22:00:00,Bulgaria,Bulgaria,BG,391.72,418.14,55.09,11.2,eso.bg,False,
2021-01-05 23:00:00,Bulgaria,Bulgaria,BG,385.78,411.73,55.75,11.12,eso.bg,False,
2021-01-06 00:00:00,Bulgaria,Bulgaria,BG,394.52,420.15,54.83,9.85,eso.bg,False,
2021-01-06 01:00:00,Bulgaria,Bulgaria,BG,399.34,424.92,54.13,8.11,eso.bg,False,
2021-01-06 02:00:00,Bulgaria,Bulgaria,BG,406.97,432.29,53.42,7.59,eso.bg,False,
2021-01-06 03:00:00,Bulgaria,Bulgaria,BG,410.31,435.67,52.52,5.81,eso.bg,False,
2021-01-06 04:00:00,Bulgaria,Bulgaria,BG,408.6,434.97,52.11,6.14,eso.bg,False,
2021-01-06 05:00:00,Bulgaria,Bulgaria,BG,423.07,449.75,50.46,6.87,eso.bg,False,
2021-01-06 06:00:00,Bulgaria,Bulgaria,BG,425.23,449.35,51.74,12.62,eso.bg,False,
2021-01-06 07:00:00,Bulgaria,Bulgaria,BG,431.32,454.76,51.65,15.19,eso.bg,False,
2021-01-06 08:00:00,Bulgaria,Bulgaria,BG,424.56,448.15,52.29,15.67,eso.bg,False,
2021-01-06 09:00:00,Bulgaria,Bulgaria,BG,407.61,431.49,53.96,16.69,eso.bg,False,
2021-01-06 10:00:00,Bulgaria,Bulgaria,BG,373.54,398.62,56.67,17.31,eso.bg,False,
2021-01-06 11:00:00,Bulgaria,Bulgaria,BG,364.81,390.42,57.28,17.11,eso.bg,False,
2021-01-06 12:00:00,Bulgaria,Bulgaria,BG,364.72,390.46,57.15,16.75,eso.bg,False,
2021-01-06 13:00:00,Bulgaria,Bulgaria,BG,368.59,393.02,57.21,16.74,eso.bg,False,
2021-01-06 14:00:00,Bulgaria,Bulgaria,BG,377.89,401.69,56.47,16.98,eso.bg,False,
2021-01-06 15:00:00,Bulgaria,Bulgaria,BG,383.62,406.15,56.57,18.79,eso.bg,False,
2021-01-06 16:00:00,Bulgaria,Bulgaria,BG,352.87,373.68,60.48,26.67,eso.bg,False,
2021-01-06 17:00:00,Bulgaria,Bulgaria,BG,352.39,372.52,60.8,26.95,eso.bg,False,
2021-01-06 18:00:00,Bulgaria,Bulgaria,BG,356.7,377.36,60.06,24.39,eso.bg,False,
2021-01-06 19:00:00,Bulgaria,Bulgaria,BG,382.28,403.54,57.25,18.66,eso.bg,False,
2021-01-06 20:00:00,Bulgaria,Bulgaria,BG,389.96,413.26,55.92,14.12,eso.bg,False,
2021-01-06 21:00:00,Bulgaria,Bulgaria,BG,376.08,400.5,56.91,13.79,eso.bg,False,
2021-01-06 22:00:00,Bulgaria,Bulgaria,BG,352.02,376.72,59.14,14.53,eso.bg,False,
2021-01-06 23:00:00,Bulgaria,Bulgaria,BG,345.07,369.36,59.92,15.91,eso.bg,False,
2021-01-07 00:00:00,Bulgaria,Bulgaria,BG,344.07,368.44,59.92,16.21,eso.bg,False,
2021-01-07 01:00:00,Bulgaria,Bulgaria,BG,354.89,379.29,58.96,15.44,eso.bg,False,
2021-01-07 02:00:00,Bulgaria,Bulgaria,BG,361.45,385.7,58.31,14.81,eso.bg,False,
2021-01-07 03:00:00,Bulgaria,Bulgaria,BG,367.04,391.3,57.73,14.13,eso.bg,False,
2021-01-07 04:00:00,Bulgaria,Bulgaria,BG,369.96,394.11,57.52,14.04,eso.bg,False,
2021-01-07 05:00:00,Bulgaria,Bulgaria,BG,356.74,380.74,58.88,16.49,eso.bg,False,
2021-01-07 06:00:00,Bulgaria,Bulgaria,BG,349.36,371.49,60.19,20.56,eso.bg,False,
2021-01-07 07:00:00,Bulgaria,Bulgaria,BG,343.84,365.69,60.79,22.26,eso.bg,False,
2021-01-07 08:00:00,Bulgaria,Bulgaria,BG,341.21,363.17,61.19,23.61,eso.bg,False,
2021-01-07 09:00:00,Bulgaria,Bulgaria,BG,339.34,361.09,61.45,23.87,eso.bg,False,
2021-01-07 10:00:00,Bulgaria,Bulgaria,BG,333.9,355.96,61.98,23.88,eso.bg,False,
2021-01-07 11:00:00,Bulgaria,Bulgaria,BG,320.55,343.36,63.14,24.94,eso.bg,False,
2021-01-07 12:00:00,Bulgaria,Bulgaria,BG,311.67,335.37,63.74,24.57,eso.bg,False,
2021-01-07 13:00:00,Bulgaria,Bulgaria,BG,305.34,329.28,64.27,24.88,eso.bg,False,
2021-01-07 14:00:00,Bulgaria,Bulgaria,BG,307.25,330.65,64.22,25.74,eso.bg,False,
2021-01-07 15:00:00,Bulgaria,Bulgaria,BG,314.06,335.0,64.32,29.26,eso.bg,False,
2021-01-07 16:00:00,Bulgaria,Bulgaria,BG,330.17,350.25,63.2,30.29,eso.bg,False,
2021-01-07 17:00:00,Bulgaria,Bulgaria,BG,329.11,349.38,63.2,29.88,eso.bg,False,
2021-01-07 18:00:00,Bulgaria,Bulgaria,BG,330.28,351.29,62.68,27.11,eso.bg,False,
2021-01-07 19:00:00,Bulgaria,Bulgaria,BG,328.74,350.83,62.31,23.91,eso.bg,False,
2021-01-07 20:00:00,Bulgaria,Bulgaria,BG,350.6,375.07,59.32,17.86,eso.bg,False,
2021-01-07 21:00:00,Bulgaria,Bulgaria,BG,364.87,390.55,57.28,13.04,eso.bg,False,
2021-01-07 22:00:00,Bulgaria,Bulgaria,BG,380.36,406.99,55.15,8.16,eso.bg,False,
2021-01-07 23:00:00,Bulgaria,Bulgaria,BG,386.48,412.49,54.4,6.49,eso.bg,False,
2021-01-08 00:00:00,Bulgaria,Bulgaria,BG,384.56,410.42,54.42,6.05,eso.bg,False,
2021-01-08 01:00:00,Bulgaria,Bulgaria,BG,384.31,409.13,54.92,6.03,eso.bg,False,
2021-01-08 02:00:00,Bulgaria,Bulgaria,BG,384.51,409.3,54.94,6.32,eso.bg,False,
2021-01-08 03:00:00,Bulgaria,Bulgaria,BG,389.75,415.5,53.99,7.05,eso.bg,False,
2021-01-08 04:00:00,Bulgaria,Bulgaria,BG,390.99,418.26,53.14,8.34,eso.bg,False,
2021-01-08 05:00:00,Bulgaria,Bulgaria,BG,393.11,418.64,53.87,11.04,eso.bg,False,
2021-01-08 06:00:00,Bulgaria,Bulgaria,BG,369.66,394.47,57.13,20.43,eso.bg,False,
2021-01-08 07:00:00,Bulgaria,Bulgaria,BG,380.76,403.9,56.61,22.59,eso.bg,False,
2021-01-08 08:00:00,Bulgaria,Bulgaria,BG,370.68,393.86,57.56,23.74,eso.bg,False,
2021-01-08 09:00:00,Bulgaria,Bulgaria,BG,381.4,404.39,56.7,22.81,eso.bg,False,
2021-01-08 10:00:00,Bulgaria,Bulgaria,BG,389.28,412.53,55.83,21.39,eso.bg,False,
2021-01-08 11:00:00,Bulgaria,Bulgaria,BG,393.19,416.21,55.56,20.26,eso.bg,False,
2021-01-08 12:00:00,Bulgaria,Bulgaria,BG,394.31,418.16,54.97,18.21,eso.bg,False,
2021-01-08 13:00:00,Bulgaria,Bulgaria,BG,398.67,422.73,55.4,17.43,eso.bg,False,
2021-01-08 14:00:00,Bulgaria,Bulgaria,BG,400.57,421.72,55.93,16.87,eso.bg,False,
2021-01-08 15:00:00,Bulgaria,Bulgaria,BG,382.64,403.91,57.32,21.79,eso.bg,False,
2021-01-08 16:00:00,Bulgaria,Bulgaria,BG,357.21,376.86,60.61,27.83,eso.bg,False,
2021-01-08 17:00:00,Bulgaria,Bulgaria,BG,351.95,371.18,61.31,27.92,eso.bg,False,
2021-01-08 18:00:00,Bulgaria,Bulgaria,BG,350.99,370.77,61.06,25.97,eso.bg,False,
2021-01-08 19:00:00,Bulgaria,Bulgaria,BG,361.58,383.01,59.16,20.36,eso.bg,False,
2021-01-08 20:00:00,Bulgaria,Bulgaria,BG,373.0,396.02,57.67,16.53,eso.bg,False,
2021-01-08 21:00:00,Bulgaria,Bulgaria,BG,374.01,397.69,57.46,14.3,eso.bg,False,
2021-01-08 22:00:00,Bulgaria,Bulgaria,BG,373.65,397.69,57.42,13.47,eso.bg,False,
2021-01-08 23:00:00,Bulgaria,Bulgaria,BG,380.61,404.17,57.0,13.17,eso.bg,False,
2021-01-09 00:00:00,Bulgaria,Bulgaria,BG,368.34,391.99,58.08,13.92,eso.bg,False,
2021-01-09 01:00:00,Bulgaria,Bulgaria,BG,373.26,396.98,57.38,12.37,eso.bg,False,
2021-01-09 02:00:00,Bulgaria,Bulgaria,BG,369.89,393.72,57.64,13.17,eso.bg,False,
2021-01-09 03:00:00,Bulgaria,Bulgaria,BG,370.23,393.46,57.76,13.38,eso.bg,False,
2021-01-09 04:00:00,Bulgaria,Bulgaria,BG,372.59,394.85,57.61,12.48,eso.bg,False,
2021-01-09 05:00:00,Bulgaria,Bulgaria,BG,371.93,395.3,57.0,12.7,eso.bg,False,
2021-01-09 06:00:00,Bulgaria,Bulgaria,BG,370.74,393.69,57.35,14.12,eso.bg,False,
2021-01-09 07:00:00,Bulgaria,Bulgaria,BG,388.48,410.49,56.39,17.97,eso.bg,False,
2021-01-09 08:00:00,Bulgaria,Bulgaria,BG,391.27,412.21,56.73,20.83,eso.bg,False,
2021-01-09 09:00:00,Bulgaria,Bulgaria,BG,384.76,405.23,57.62,22.29,eso.bg,False,
2021-01-09 10:00:00,Bulgaria,Bulgaria,BG,391.26,411.52,57.09,21.98,eso.bg,False,
2021-01-09 11:00:00,Bulgaria,Bulgaria,BG,390.27,410.51,57.13,21.71,eso.bg,False,
2021-01-09 12:00:00,Bulgaria,Bulgaria,BG,400.48,421.45,55.7,18.36,eso.bg,False,
2021-01-09 13:00:00,Bulgaria,Bulgaria,BG,406.38,427.9,54.86,17.41,eso.bg,False,
2021-01-09 14:00:00,Bulgaria,Bulgaria,BG,398.47,419.51,55.87,19.59,eso.bg,False,
2021-01-09 15:00:00,Bulgaria,Bulgaria,BG,372.53,392.27,59.17,26.21,eso.bg,False,
2021-01-09 16:00:00,Bulgaria,Bulgaria,BG,355.98,375.02,61.1,29.62,eso.bg,False,
2021-01-09 17:00:00,Bulgaria,Bulgaria,BG,343.43,361.97,62.51,30.82,eso.bg,False,
2021-01-09 18:00:00,Bulgaria,Bulgaria,BG,347.04,366.13,61.87,28.41,eso.bg,False,
2021-01-09 19:00:00,Bulgaria,Bulgaria,BG,365.93,385.79,59.58,23.99,eso.bg,False,
2021-01-09 20:00:00,Bulgaria,Bulgaria,BG,388.31,409.06,56.92,18.55,eso.bg,False,
2021-01-09 21:00:00,Bulgaria,Bulgaria,BG,406.13,427.37,55.03,16.15,eso.bg,False,
2021-01-09 22:00:00,Bulgaria,Bulgaria,BG,386.29,407.66,56.73,14.98,eso.bg,False,
2021-01-09 23:00:00,Bulgaria,Bulgaria,BG,389.65,412.66,55.57,10.28,eso.bg,False,
2021-01-10 00:00:00,Bulgaria,Bulgaria,BG,429.42,452.15,52.02,7.19,eso.bg,False,
2021-01-10 01:00:00,Bulgaria,Bulgaria,BG,417.01,440.5,53.05,7.8,eso.bg,False,
2021-01-10 02:00:00,Bulgaria,Bulgaria,BG,401.58,425.39,54.36,8.24,eso.bg,False,
2021-01-10 03:00:00,Bulgaria,Bulgaria,BG,397.28,421.03,54.69,8.36,eso.bg,False,
2021-01-10 04:00:00,Bulgaria,Bulgaria,BG,394.05,417.78,54.94,8.31,eso.bg,False,
2021-01-10 05:00:00,Bulgaria,Bulgaria,BG,387.4,411.55,55.35,8.45,eso.bg,False,
2021-01-10 06:00:00,Bulgaria,Bulgaria,BG,383.89,408.14,55.88,11.11,eso.bg,False,
2021-01-10 07:00:00,Bulgaria,Bulgaria,BG,374.75,397.56,57.54,16.24,eso.bg,False,
2021-01-10 08:00:00,Bulgaria,Bulgaria,BG,367.41,388.71,58.8,20.45,eso.bg,False,
2021-01-10 09:00:00,Bulgaria,Bulgaria,BG,370.02,391.29,58.79,21.59,eso.bg,False,
2021-01-10 10:00:00,Bulgaria,Bulgaria,BG,374.11,395.31,58.43,21.48,eso.bg,False,
2021-01-10 11:00:00,Bulgaria,Bulgaria,BG,376.27,397.43,58.14,20.85,eso.bg,False,
2021-01-10 12:00:00,Bulgaria,Bulgaria,BG,381.98,403.85,57.41,19.24,eso.bg,False,
2021-01-10 13:00:00,Bulgaria,Bulgaria,BG,393.75,415.68,56.3,17.78,eso.bg,False,
2021-01-10 14:00:00,Bulgaria,Bulgaria,BG,378.68,400.68,57.82,20.44,eso.bg,False,
2021-01-10 15:00:00,Bulgaria,Bulgaria,BG,353.64,374.58,60.52,24.98,eso.bg,False,
2021-01-10 16:00:00,Bulgaria,Bulgaria,BG,333.8,353.52,62.88,29.78,eso.bg,False,
2021-01-10 17:00:00,Bulgaria,Bulgaria,BG,323.35,343.09,63.95,31.3,eso.bg,False,
2021-01-10 18:00:00,Bulgaria,Bulgaria,BG,337.79,358.24,62.27,28.17,eso.bg,False,
2021-01-10 19:00:00,Bulgaria,Bulgaria,BG,364.56,386.34,59.31,22.93,eso.bg,False,
2021-01-10 20:00:00,Bulgaria,Bulgaria,BG,365.86,388.74,58.83,20.47,eso.bg,False,
2021-01-10 21:00:00,Bulgaria,Bulgaria,BG,361.65,385.38,58.92,18.73,eso.bg,False,
2021-01-10 22:00:00,Bulgaria,Bulgaria,BG,360.04,384.44,58.87,16.15,eso.bg,False,
2021-01-10 23:00:00,Bulgaria,Bulgaria,BG,351.39,375.84,59.68,16.97,eso.bg,False,
2021-01-11 00:00:00,Bulgaria,Bulgaria,BG,339.52,364.28,60.66,17.86,eso.bg,False,
2021-01-11 01:00:00,Bulgaria,Bulgaria,BG,336.88,361.77,60.87,17.8,eso.bg,False,
2021-01-11 02:00:00,Bulgaria,Bulgaria,BG,334.66,359.52,61.13,18.25,eso.bg,False,
2021-01-11 03:00:00,Bulgaria,Bulgaria,BG,334.01,358.63,61.21,18.31,eso.bg,False,
2021-01-11 04:00:00,Bulgaria,Bulgaria,BG,334.05,358.57,61.21,18.82,eso.bg,False,
2021-01-11 05:00:00,Bulgaria,Bulgaria,BG,309.35,332.48,64.21,24.82,eso.bg,False,
2021-01-11 06:00:00,Bulgaria,Bulgaria,BG,313.53,335.89,64.21,27.9,eso.bg,False,
2021-01-11 07:00:00,Bulgaria,Bulgaria,BG,296.31,317.86,66.07,31.51,eso.bg,False,
2021-01-11 08:00:00,Bulgaria,Bulgaria,BG,298.3,319.88,65.76,31.48,eso.bg,False,
2021-01-11 09:00:00,Bulgaria,Bulgaria,BG,304.0,325.85,65.13,30.67,eso.bg,False,
2021-01-11 10:00:00,Bulgaria,Bulgaria,BG,318.26,340.5,63.64,28.92,eso.bg,False,
2021-01-11 11:00:00,Bulgaria,Bulgaria,BG,320.73,342.98,63.39,28.55,eso.bg,False,
