Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Sweden,South Central Sweden,SE-SE3,2.19,27.41,99.49,57.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 01:00:00,Sweden,South Central Sweden,SE-SE3,2.21,27.35,99.49,56.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 02:00:00,Sweden,South Central Sweden,SE-SE3,2.69,27.82,99.41,56.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 03:00:00,Sweden,South Central Sweden,SE-SE3,2.17,27.36,99.5,56.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 04:00:00,Sweden,South Central Sweden,SE-SE3,2.23,27.75,99.48,57.03,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 05:00:00,Sweden,South Central Sweden,SE-SE3,2.28,28.21,99.47,57.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 06:00:00,Sweden,South Central Sweden,SE-SE3,2.33,28.68,99.46,57.96,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 07:00:00,Sweden,South Central Sweden,SE-SE3,2.66,29.31,99.39,58.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 08:00:00,Sweden,South Central Sweden,SE-SE3,2.71,29.51,99.38,58.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 09:00:00,Sweden,South Central Sweden,SE-SE3,2.64,29.15,99.39,60.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 10:00:00,Sweden,South Central Sweden,SE-SE3,2.63,29.08,99.4,61.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 11:00:00,Sweden,South Central Sweden,SE-SE3,2.63,29.09,99.4,61.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 12:00:00,Sweden,South Central Sweden,SE-SE3,2.65,29.23,99.39,62.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 13:00:00,Sweden,South Central Sweden,SE-SE3,2.64,29.11,99.4,62.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 14:00:00,Sweden,South Central Sweden,SE-SE3,2.63,29.06,99.4,63.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 15:00:00,Sweden,South Central Sweden,SE-SE3,2.65,29.2,99.4,63.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 16:00:00,Sweden,South Central Sweden,SE-SE3,2.61,29.14,99.4,63.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 17:00:00,Sweden,South Central Sweden,SE-SE3,2.51,29.22,99.42,63.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 18:00:00,Sweden,South Central Sweden,SE-SE3,2.51,29.34,99.42,62.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 19:00:00,Sweden,South Central Sweden,SE-SE3,2.5,29.32,99.42,62.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 20:00:00,Sweden,South Central Sweden,SE-SE3,2.49,29.14,99.43,62.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 21:00:00,Sweden,South Central Sweden,SE-SE3,2.46,28.89,99.43,61.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 22:00:00,Sweden,South Central Sweden,SE-SE3,2.47,28.54,99.43,59.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 23:00:00,Sweden,South Central Sweden,SE-SE3,2.25,27.78,99.48,58.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 00:00:00,Sweden,South Central Sweden,SE-SE3,2.17,27.26,99.5,57.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 01:00:00,Sweden,South Central Sweden,SE-SE3,2.15,27.03,99.5,58.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 02:00:00,Sweden,South Central Sweden,SE-SE3,2.14,26.93,99.51,58.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 03:00:00,Sweden,South Central Sweden,SE-SE3,2.17,27.19,99.5,57.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 04:00:00,Sweden,South Central Sweden,SE-SE3,2.23,27.74,99.49,57.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 05:00:00,Sweden,South Central Sweden,SE-SE3,2.29,28.19,99.47,58.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 06:00:00,Sweden,South Central Sweden,SE-SE3,2.35,28.65,99.46,59.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 07:00:00,Sweden,South Central Sweden,SE-SE3,2.66,29.18,99.39,60.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 08:00:00,Sweden,South Central Sweden,SE-SE3,2.66,29.09,99.39,61.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 09:00:00,Sweden,South Central Sweden,SE-SE3,2.58,28.68,99.41,62.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 10:00:00,Sweden,South Central Sweden,SE-SE3,2.6,28.81,99.41,62.72,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 11:00:00,Sweden,South Central Sweden,SE-SE3,2.62,28.96,99.4,62.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 12:00:00,Sweden,South Central Sweden,SE-SE3,2.64,29.12,99.4,62.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 13:00:00,Sweden,South Central Sweden,SE-SE3,2.65,29.17,99.4,62.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 14:00:00,Sweden,South Central Sweden,SE-SE3,2.62,29.05,99.4,63.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 15:00:00,Sweden,South Central Sweden,SE-SE3,2.62,29.12,99.4,63.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 16:00:00,Sweden,South Central Sweden,SE-SE3,2.62,29.16,99.4,64.17,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 17:00:00,Sweden,South Central Sweden,SE-SE3,2.54,29.26,99.42,64.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 18:00:00,Sweden,South Central Sweden,SE-SE3,2.56,29.43,99.41,63.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 19:00:00,Sweden,South Central Sweden,SE-SE3,2.56,29.35,99.41,62.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 20:00:00,Sweden,South Central Sweden,SE-SE3,2.59,29.53,99.41,61.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 21:00:00,Sweden,South Central Sweden,SE-SE3,2.57,29.25,99.41,60.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 22:00:00,Sweden,South Central Sweden,SE-SE3,2.48,28.59,99.43,59.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 23:00:00,Sweden,South Central Sweden,SE-SE3,2.29,27.97,99.47,58.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 00:00:00,Sweden,South Central Sweden,SE-SE3,2.18,27.39,99.49,56.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 01:00:00,Sweden,South Central Sweden,SE-SE3,2.15,27.11,99.5,57.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 02:00:00,Sweden,South Central Sweden,SE-SE3,2.15,27.09,99.5,56.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 03:00:00,Sweden,South Central Sweden,SE-SE3,2.13,27.05,99.5,57.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 04:00:00,Sweden,South Central Sweden,SE-SE3,2.21,27.65,99.49,57.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 05:00:00,Sweden,South Central Sweden,SE-SE3,2.24,28.05,99.48,57.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 06:00:00,Sweden,South Central Sweden,SE-SE3,2.35,28.89,99.45,56.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 07:00:00,Sweden,South Central Sweden,SE-SE3,2.64,29.26,99.39,58.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 08:00:00,Sweden,South Central Sweden,SE-SE3,2.68,29.36,99.38,59.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 09:00:00,Sweden,South Central Sweden,SE-SE3,2.62,29.03,99.4,59.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 10:00:00,Sweden,South Central Sweden,SE-SE3,2.81,29.15,99.37,60.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 11:00:00,Sweden,South Central Sweden,SE-SE3,4.67,31.67,99.1,59.72,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 12:00:00,Sweden,South Central Sweden,SE-SE3,3.65,30.43,99.24,59.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 13:00:00,Sweden,South Central Sweden,SE-SE3,4.94,31.78,99.07,60.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 14:00:00,Sweden,South Central Sweden,SE-SE3,5.32,32.23,99.02,61.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 15:00:00,Sweden,South Central Sweden,SE-SE3,4.49,31.18,99.13,63.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 16:00:00,Sweden,South Central Sweden,SE-SE3,5.89,32.72,98.95,63.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 17:00:00,Sweden,South Central Sweden,SE-SE3,4.93,31.88,99.07,63.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 18:00:00,Sweden,South Central Sweden,SE-SE3,4.32,31.33,99.17,62.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 19:00:00,Sweden,South Central Sweden,SE-SE3,4.74,31.87,99.1,60.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 20:00:00,Sweden,South Central Sweden,SE-SE3,4.07,31.02,99.2,59.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 21:00:00,Sweden,South Central Sweden,SE-SE3,4.03,30.95,99.21,58.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 22:00:00,Sweden,South Central Sweden,SE-SE3,3.34,29.71,99.31,56.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 23:00:00,Sweden,South Central Sweden,SE-SE3,2.22,27.77,99.48,56.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 00:00:00,Sweden,South Central Sweden,SE-SE3,2.18,27.43,99.49,56.3,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 01:00:00,Sweden,South Central Sweden,SE-SE3,2.17,27.26,99.5,56.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 02:00:00,Sweden,South Central Sweden,SE-SE3,2.15,27.17,99.5,56.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 03:00:00,Sweden,South Central Sweden,SE-SE3,2.23,27.55,99.48,55.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 04:00:00,Sweden,South Central Sweden,SE-SE3,2.87,28.54,99.39,56.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 05:00:00,Sweden,South Central Sweden,SE-SE3,3.31,28.93,99.33,59.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 06:00:00,Sweden,South Central Sweden,SE-SE3,3.58,29.38,99.3,61.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 07:00:00,Sweden,South Central Sweden,SE-SE3,8.94,35.72,98.52,61.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 08:00:00,Sweden,South Central Sweden,SE-SE3,8.88,36.02,98.51,61.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 09:00:00,Sweden,South Central Sweden,SE-SE3,7.58,34.47,98.67,62.12,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 10:00:00,Sweden,South Central Sweden,SE-SE3,7.81,34.64,98.67,62.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 11:00:00,Sweden,South Central Sweden,SE-SE3,7.53,34.43,98.69,62.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 12:00:00,Sweden,South Central Sweden,SE-SE3,6.99,33.92,98.77,62.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 13:00:00,Sweden,South Central Sweden,SE-SE3,7.16,34.14,98.74,62.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 14:00:00,Sweden,South Central Sweden,SE-SE3,8.64,35.93,98.53,62.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 15:00:00,Sweden,South Central Sweden,SE-SE3,8.18,35.35,98.6,63.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 16:00:00,Sweden,South Central Sweden,SE-SE3,9.26,36.62,98.47,62.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 17:00:00,Sweden,South Central Sweden,SE-SE3,8.88,36.66,98.49,62.72,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 18:00:00,Sweden,South Central Sweden,SE-SE3,8.01,35.59,98.62,63.03,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 19:00:00,Sweden,South Central Sweden,SE-SE3,6.87,34.42,98.76,62.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 20:00:00,Sweden,South Central Sweden,SE-SE3,7.15,34.71,98.71,61.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 21:00:00,Sweden,South Central Sweden,SE-SE3,6.51,33.85,98.82,59.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 22:00:00,Sweden,South Central Sweden,SE-SE3,7.01,34.23,98.75,57.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 23:00:00,Sweden,South Central Sweden,SE-SE3,7.38,34.68,98.71,54.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 00:00:00,Sweden,South Central Sweden,SE-SE3,7.42,34.68,98.71,54.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 01:00:00,Sweden,South Central Sweden,SE-SE3,7.27,34.19,98.73,54.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 02:00:00,Sweden,South Central Sweden,SE-SE3,7.39,34.61,98.71,54.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 03:00:00,Sweden,South Central Sweden,SE-SE3,6.61,33.52,98.82,55.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 04:00:00,Sweden,South Central Sweden,SE-SE3,7.11,34.23,98.76,56.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 05:00:00,Sweden,South Central Sweden,SE-SE3,7.8,34.7,98.69,60.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 06:00:00,Sweden,South Central Sweden,SE-SE3,8.59,35.8,98.56,61.3,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 07:00:00,Sweden,South Central Sweden,SE-SE3,10.59,38.3,98.25,61.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 08:00:00,Sweden,South Central Sweden,SE-SE3,10.49,38.22,98.28,61.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 09:00:00,Sweden,South Central Sweden,SE-SE3,10.75,38.6,98.25,61.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 10:00:00,Sweden,South Central Sweden,SE-SE3,10.54,38.43,98.24,61.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 11:00:00,Sweden,South Central Sweden,SE-SE3,11.24,39.2,98.16,61.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 12:00:00,Sweden,South Central Sweden,SE-SE3,10.78,38.87,98.2,61.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 13:00:00,Sweden,South Central Sweden,SE-SE3,10.92,39.13,98.17,60.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 14:00:00,Sweden,South Central Sweden,SE-SE3,10.71,39.01,98.19,60.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 15:00:00,Sweden,South Central Sweden,SE-SE3,10.76,39.18,98.17,61.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 16:00:00,Sweden,South Central Sweden,SE-SE3,10.29,38.41,98.24,62.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 17:00:00,Sweden,South Central Sweden,SE-SE3,11.19,39.69,98.12,61.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 18:00:00,Sweden,South Central Sweden,SE-SE3,9.92,38.15,98.29,62.92,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 19:00:00,Sweden,South Central Sweden,SE-SE3,9.71,37.83,98.34,62.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 20:00:00,Sweden,South Central Sweden,SE-SE3,10.82,39.08,98.21,60.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 21:00:00,Sweden,South Central Sweden,SE-SE3,8.58,36.46,98.53,59.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 22:00:00,Sweden,South Central Sweden,SE-SE3,3.94,30.93,99.2,56.96,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 23:00:00,Sweden,South Central Sweden,SE-SE3,2.45,28.84,99.44,53.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 00:00:00,Sweden,South Central Sweden,SE-SE3,2.41,28.46,99.44,53.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 01:00:00,Sweden,South Central Sweden,SE-SE3,2.39,28.35,99.45,52.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 02:00:00,Sweden,South Central Sweden,SE-SE3,2.35,28.16,99.46,52.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 03:00:00,Sweden,South Central Sweden,SE-SE3,2.36,28.23,99.46,52.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 04:00:00,Sweden,South Central Sweden,SE-SE3,3.6,30.22,99.26,52.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 05:00:00,Sweden,South Central Sweden,SE-SE3,4.34,30.92,99.15,56.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 06:00:00,Sweden,South Central Sweden,SE-SE3,8.25,35.63,98.59,57.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 07:00:00,Sweden,South Central Sweden,SE-SE3,10.44,38.04,98.25,58.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 08:00:00,Sweden,South Central Sweden,SE-SE3,10.26,37.69,98.3,59.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 09:00:00,Sweden,South Central Sweden,SE-SE3,6.28,33.08,98.88,59.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 10:00:00,Sweden,South Central Sweden,SE-SE3,12.12,39.71,98.06,59.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 11:00:00,Sweden,South Central Sweden,SE-SE3,11.76,39.37,98.1,59.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 12:00:00,Sweden,South Central Sweden,SE-SE3,11.63,39.39,98.11,59.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 13:00:00,Sweden,South Central Sweden,SE-SE3,11.89,39.75,98.06,59.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 14:00:00,Sweden,South Central Sweden,SE-SE3,12.43,40.43,97.99,60.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 15:00:00,Sweden,South Central Sweden,SE-SE3,13.09,41.06,97.97,61.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 16:00:00,Sweden,South Central Sweden,SE-SE3,8.6,35.97,98.55,61.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 17:00:00,Sweden,South Central Sweden,SE-SE3,7.15,34.58,98.76,61.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 18:00:00,Sweden,South Central Sweden,SE-SE3,7.67,35.04,98.67,61.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 19:00:00,Sweden,South Central Sweden,SE-SE3,4.68,31.66,99.09,61.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 20:00:00,Sweden,South Central Sweden,SE-SE3,3.47,30.1,99.28,60.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 21:00:00,Sweden,South Central Sweden,SE-SE3,3.19,29.79,99.31,59.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 22:00:00,Sweden,South Central Sweden,SE-SE3,2.59,28.95,99.41,57.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 23:00:00,Sweden,South Central Sweden,SE-SE3,4.41,31.18,99.15,52.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 00:00:00,Sweden,South Central Sweden,SE-SE3,5.0,31.57,99.08,53.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 01:00:00,Sweden,South Central Sweden,SE-SE3,4.19,30.48,99.2,52.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 02:00:00,Sweden,South Central Sweden,SE-SE3,2.42,28.35,99.45,52.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 03:00:00,Sweden,South Central Sweden,SE-SE3,2.46,28.51,99.44,52.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 04:00:00,Sweden,South Central Sweden,SE-SE3,3.27,29.49,99.32,56.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 05:00:00,Sweden,South Central Sweden,SE-SE3,4.46,30.54,99.15,60.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 06:00:00,Sweden,South Central Sweden,SE-SE3,2.59,28.72,99.42,59.95,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 07:00:00,Sweden,South Central Sweden,SE-SE3,2.9,29.12,99.35,60.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 08:00:00,Sweden,South Central Sweden,SE-SE3,2.9,29.19,99.35,61.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 09:00:00,Sweden,South Central Sweden,SE-SE3,2.82,28.87,99.37,62.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 10:00:00,Sweden,South Central Sweden,SE-SE3,2.75,28.84,99.38,61.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 11:00:00,Sweden,South Central Sweden,SE-SE3,3.56,29.82,99.25,61.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 12:00:00,Sweden,South Central Sweden,SE-SE3,3.92,30.35,99.19,61.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 13:00:00,Sweden,South Central Sweden,SE-SE3,2.76,29.15,99.37,61.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 14:00:00,Sweden,South Central Sweden,SE-SE3,2.73,29.25,99.38,60.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
