Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Japan,Hokuriku,JP-HR,388.65,465.82,28.8,28.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 01:00:00,Japan,Hokuriku,JP-HR,384.55,461.36,29.55,29.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 02:00:00,Japan,Hokuriku,JP-HR,381.34,457.9,30.14,30.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 03:00:00,Japan,Hokuriku,JP-HR,380.35,456.8,30.32,30.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 04:00:00,Japan,Hokuriku,JP-HR,382.93,459.68,29.85,29.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 05:00:00,Japan,Hokuriku,JP-HR,386.58,463.62,29.18,29.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 06:00:00,Japan,Hokuriku,JP-HR,389.33,466.57,28.68,28.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 07:00:00,Japan,Hokuriku,JP-HR,393.16,470.78,27.97,27.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 08:00:00,Japan,Hokuriku,JP-HR,394.65,472.46,27.7,27.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 09:00:00,Japan,Hokuriku,JP-HR,394.27,472.02,27.77,27.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 10:00:00,Japan,Hokuriku,JP-HR,394.16,471.89,27.79,27.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 11:00:00,Japan,Hokuriku,JP-HR,396.54,474.68,27.35,27.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 12:00:00,Japan,Hokuriku,JP-HR,396.02,474.06,27.45,27.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 13:00:00,Japan,Hokuriku,JP-HR,397.17,475.42,27.25,27.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 14:00:00,Japan,Hokuriku,JP-HR,397.56,475.87,27.18,27.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 15:00:00,Japan,Hokuriku,JP-HR,397.1,475.33,27.25,27.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 16:00:00,Japan,Hokuriku,JP-HR,397.68,476.01,27.15,27.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 17:00:00,Japan,Hokuriku,JP-HR,397.53,475.84,27.17,27.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 18:00:00,Japan,Hokuriku,JP-HR,397.97,476.35,27.09,27.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 19:00:00,Japan,Hokuriku,JP-HR,397.32,475.59,27.21,27.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 20:00:00,Japan,Hokuriku,JP-HR,397.66,475.98,27.15,27.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 21:00:00,Japan,Hokuriku,JP-HR,397.47,475.77,27.18,27.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 22:00:00,Japan,Hokuriku,JP-HR,396.82,475.02,27.3,27.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 23:00:00,Japan,Hokuriku,JP-HR,394.9,472.87,27.66,27.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 00:00:00,Japan,Hokuriku,JP-HR,391.97,469.59,28.19,28.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 01:00:00,Japan,Hokuriku,JP-HR,388.38,465.54,28.85,28.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 02:00:00,Japan,Hokuriku,JP-HR,383.45,460.12,29.75,29.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 03:00:00,Japan,Hokuriku,JP-HR,386.9,464.17,29.12,29.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 04:00:00,Japan,Hokuriku,JP-HR,389.53,467.04,28.71,28.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 05:00:00,Japan,Hokuriku,JP-HR,391.93,469.71,28.24,28.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 06:00:00,Japan,Hokuriku,JP-HR,395.53,473.56,27.55,27.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 07:00:00,Japan,Hokuriku,JP-HR,395.89,473.91,27.47,27.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 08:00:00,Japan,Hokuriku,JP-HR,396.11,474.17,27.43,27.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 09:00:00,Japan,Hokuriku,JP-HR,395.14,473.04,27.61,27.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 10:00:00,Japan,Hokuriku,JP-HR,395.66,473.64,27.52,27.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 11:00:00,Japan,Hokuriku,JP-HR,395.51,473.48,27.54,27.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 12:00:00,Japan,Hokuriku,JP-HR,396.38,474.49,27.38,27.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 13:00:00,Japan,Hokuriku,JP-HR,397.4,475.69,27.2,27.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 14:00:00,Japan,Hokuriku,JP-HR,397.72,476.05,27.15,27.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 15:00:00,Japan,Hokuriku,JP-HR,398.31,476.74,27.03,27.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 16:00:00,Japan,Hokuriku,JP-HR,398.37,476.82,27.02,27.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 17:00:00,Japan,Hokuriku,JP-HR,398.09,476.48,27.07,27.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 18:00:00,Japan,Hokuriku,JP-HR,398.14,476.55,27.06,27.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 19:00:00,Japan,Hokuriku,JP-HR,397.37,475.65,27.2,27.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 20:00:00,Japan,Hokuriku,JP-HR,397.74,476.08,27.14,27.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 21:00:00,Japan,Hokuriku,JP-HR,398.13,476.54,27.06,27.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 22:00:00,Japan,Hokuriku,JP-HR,396.89,475.11,27.29,27.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 23:00:00,Japan,Hokuriku,JP-HR,395.76,473.89,27.5,27.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 00:00:00,Japan,Hokuriku,JP-HR,393.91,472.0,27.84,27.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 01:00:00,Japan,Hokuriku,JP-HR,389.21,466.8,28.7,28.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 02:00:00,Japan,Hokuriku,JP-HR,384.81,462.02,29.5,29.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 03:00:00,Japan,Hokuriku,JP-HR,382.79,459.93,29.88,29.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 04:00:00,Japan,Hokuriku,JP-HR,387.69,465.26,29.06,29.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 05:00:00,Japan,Hokuriku,JP-HR,389.69,467.42,28.65,28.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 06:00:00,Japan,Hokuriku,JP-HR,394.6,472.75,27.72,27.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 07:00:00,Japan,Hokuriku,JP-HR,397.84,476.27,27.12,27.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 08:00:00,Japan,Hokuriku,JP-HR,398.75,477.26,26.95,26.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 09:00:00,Japan,Hokuriku,JP-HR,398.4,476.85,27.01,27.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 10:00:00,Japan,Hokuriku,JP-HR,397.58,475.89,27.17,27.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 11:00:00,Japan,Hokuriku,JP-HR,397.56,475.87,27.17,27.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 12:00:00,Japan,Hokuriku,JP-HR,397.4,475.69,27.2,27.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 13:00:00,Japan,Hokuriku,JP-HR,397.2,475.45,27.24,27.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 14:00:00,Japan,Hokuriku,JP-HR,397.04,475.26,27.28,27.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 15:00:00,Japan,Hokuriku,JP-HR,395.09,472.98,27.62,27.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 16:00:00,Japan,Hokuriku,JP-HR,394.89,472.74,27.66,27.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 17:00:00,Japan,Hokuriku,JP-HR,394.45,472.23,27.74,27.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 18:00:00,Japan,Hokuriku,JP-HR,394.62,472.43,27.71,27.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 19:00:00,Japan,Hokuriku,JP-HR,394.7,472.53,27.69,27.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 20:00:00,Japan,Hokuriku,JP-HR,395.18,473.09,27.6,27.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 21:00:00,Japan,Hokuriku,JP-HR,394.65,472.47,27.7,27.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 22:00:00,Japan,Hokuriku,JP-HR,395.34,473.31,27.58,27.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 23:00:00,Japan,Hokuriku,JP-HR,393.36,471.25,27.94,27.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 00:00:00,Japan,Hokuriku,JP-HR,389.31,466.89,28.68,28.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 01:00:00,Japan,Hokuriku,JP-HR,383.07,460.11,29.82,29.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 02:00:00,Japan,Hokuriku,JP-HR,381.14,458.03,30.18,30.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 03:00:00,Japan,Hokuriku,JP-HR,377.71,454.26,30.81,30.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 04:00:00,Japan,Hokuriku,JP-HR,381.36,458.33,30.14,30.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 05:00:00,Japan,Hokuriku,JP-HR,386.29,463.47,29.23,29.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 06:00:00,Japan,Hokuriku,JP-HR,391.14,468.79,28.34,28.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 07:00:00,Japan,Hokuriku,JP-HR,395.82,473.93,27.49,27.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 08:00:00,Japan,Hokuriku,JP-HR,396.89,475.08,27.29,27.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 09:00:00,Japan,Hokuriku,JP-HR,396.77,474.94,27.31,27.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 10:00:00,Japan,Hokuriku,JP-HR,397.29,475.55,27.22,27.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 11:00:00,Japan,Hokuriku,JP-HR,397.91,476.28,27.1,27.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 12:00:00,Japan,Hokuriku,JP-HR,397.9,476.27,27.11,27.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 13:00:00,Japan,Hokuriku,JP-HR,397.98,476.36,27.09,27.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 14:00:00,Japan,Hokuriku,JP-HR,397.87,476.23,27.11,27.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 15:00:00,Japan,Hokuriku,JP-HR,397.78,476.13,27.13,27.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 16:00:00,Japan,Hokuriku,JP-HR,398.11,476.52,27.07,27.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 17:00:00,Japan,Hokuriku,JP-HR,398.08,476.47,27.07,27.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 18:00:00,Japan,Hokuriku,JP-HR,397.58,475.89,27.16,27.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 19:00:00,Japan,Hokuriku,JP-HR,398.05,476.44,27.08,27.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 20:00:00,Japan,Hokuriku,JP-HR,398.0,476.38,27.09,27.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 21:00:00,Japan,Hokuriku,JP-HR,398.38,476.82,27.02,27.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 22:00:00,Japan,Hokuriku,JP-HR,398.27,476.72,27.04,27.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 23:00:00,Japan,Hokuriku,JP-HR,395.32,473.5,27.58,27.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 00:00:00,Japan,Hokuriku,JP-HR,388.5,466.05,28.83,28.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 01:00:00,Japan,Hokuriku,JP-HR,382.36,459.22,29.95,29.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 02:00:00,Japan,Hokuriku,JP-HR,380.16,456.8,30.36,30.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 03:00:00,Japan,Hokuriku,JP-HR,383.26,460.07,29.79,29.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 04:00:00,Japan,Hokuriku,JP-HR,386.69,463.81,29.16,29.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 05:00:00,Japan,Hokuriku,JP-HR,389.18,466.46,28.7,28.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 06:00:00,Japan,Hokuriku,JP-HR,391.77,469.38,28.23,28.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 07:00:00,Japan,Hokuriku,JP-HR,395.13,473.07,27.61,27.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 08:00:00,Japan,Hokuriku,JP-HR,396.57,474.71,27.35,27.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 09:00:00,Japan,Hokuriku,JP-HR,396.56,474.7,27.35,27.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 10:00:00,Japan,Hokuriku,JP-HR,396.79,474.97,27.31,27.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 11:00:00,Japan,Hokuriku,JP-HR,396.94,475.15,27.28,27.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 12:00:00,Japan,Hokuriku,JP-HR,396.58,474.72,27.35,27.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 13:00:00,Japan,Hokuriku,JP-HR,395.85,473.87,27.48,27.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 14:00:00,Japan,Hokuriku,JP-HR,395.97,474.0,27.46,27.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 15:00:00,Japan,Hokuriku,JP-HR,396.46,474.58,27.37,27.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 16:00:00,Japan,Hokuriku,JP-HR,396.88,475.07,27.29,27.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 17:00:00,Japan,Hokuriku,JP-HR,397.78,476.13,27.13,27.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 18:00:00,Japan,Hokuriku,JP-HR,398.05,476.44,27.08,27.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 19:00:00,Japan,Hokuriku,JP-HR,397.29,475.55,27.22,27.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 20:00:00,Japan,Hokuriku,JP-HR,395.99,474.03,27.46,27.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 21:00:00,Japan,Hokuriku,JP-HR,396.49,474.62,27.36,27.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 22:00:00,Japan,Hokuriku,JP-HR,396.43,474.61,27.37,27.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 23:00:00,Japan,Hokuriku,JP-HR,393.0,470.93,28.0,28.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 00:00:00,Japan,Hokuriku,JP-HR,389.03,466.65,28.73,28.73,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 01:00:00,Japan,Hokuriku,JP-HR,384.79,462.04,29.51,29.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 02:00:00,Japan,Hokuriku,JP-HR,382.88,460.01,29.86,29.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 03:00:00,Japan,Hokuriku,JP-HR,379.92,456.82,30.4,30.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 04:00:00,Japan,Hokuriku,JP-HR,386.39,463.85,29.21,29.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 05:00:00,Japan,Hokuriku,JP-HR,391.18,469.03,28.34,28.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 06:00:00,Japan,Hokuriku,JP-HR,394.21,472.3,27.78,27.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 07:00:00,Japan,Hokuriku,JP-HR,397.38,475.75,27.2,27.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 08:00:00,Japan,Hokuriku,JP-HR,398.73,477.24,26.95,26.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 09:00:00,Japan,Hokuriku,JP-HR,398.73,477.23,26.95,26.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 10:00:00,Japan,Hokuriku,JP-HR,398.38,476.83,27.02,27.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 11:00:00,Japan,Hokuriku,JP-HR,396.5,474.62,27.36,27.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 12:00:00,Japan,Hokuriku,JP-HR,393.87,471.55,27.84,27.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 13:00:00,Japan,Hokuriku,JP-HR,393.42,471.02,27.93,27.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 14:00:00,Japan,Hokuriku,JP-HR,393.21,470.78,27.96,27.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 15:00:00,Japan,Hokuriku,JP-HR,393.39,471.0,27.93,27.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 16:00:00,Japan,Hokuriku,JP-HR,392.94,470.47,28.01,28.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 17:00:00,Japan,Hokuriku,JP-HR,393.08,470.63,27.99,27.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 18:00:00,Japan,Hokuriku,JP-HR,393.89,471.57,27.84,27.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 19:00:00,Japan,Hokuriku,JP-HR,394.25,472.0,27.77,27.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 20:00:00,Japan,Hokuriku,JP-HR,393.83,471.51,27.85,27.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 21:00:00,Japan,Hokuriku,JP-HR,394.73,472.56,27.69,27.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 22:00:00,Japan,Hokuriku,JP-HR,394.18,471.93,27.79,27.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 23:00:00,Japan,Hokuriku,JP-HR,390.59,468.03,28.44,28.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 00:00:00,Japan,Hokuriku,JP-HR,384.97,461.9,29.47,29.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 01:00:00,Japan,Hokuriku,JP-HR,386.09,463.09,29.27,29.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 02:00:00,Japan,Hokuriku,JP-HR,390.06,467.39,28.54,28.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 03:00:00,Japan,Hokuriku,JP-HR,390.07,467.38,28.54,28.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 04:00:00,Japan,Hokuriku,JP-HR,387.83,464.98,28.95,28.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 05:00:00,Japan,Hokuriku,JP-HR,385.49,462.43,29.38,29.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 06:00:00,Japan,Hokuriku,JP-HR,389.54,466.81,28.64,28.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 07:00:00,Japan,Hokuriku,JP-HR,392.2,469.68,28.15,28.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 08:00:00,Japan,Hokuriku,JP-HR,393.28,470.86,27.95,27.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 09:00:00,Japan,Hokuriku,JP-HR,393.56,471.2,27.9,27.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 10:00:00,Japan,Hokuriku,JP-HR,394.87,472.72,27.66,27.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 11:00:00,Japan,Hokuriku,JP-HR,395.13,473.02,27.61,27.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 12:00:00,Japan,Hokuriku,JP-HR,395.56,473.54,27.53,27.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 13:00:00,Japan,Hokuriku,JP-HR,395.25,473.17,27.59,27.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 14:00:00,Japan,Hokuriku,JP-HR,396.16,474.23,27.43,27.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 15:00:00,Japan,Hokuriku,JP-HR,394.83,472.67,27.67,27.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 16:00:00,Japan,Hokuriku,JP-HR,396.36,474.47,27.39,27.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 17:00:00,Japan,Hokuriku,JP-HR,396.46,474.56,27.37,27.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 18:00:00,Japan,Hokuriku,JP-HR,398.51,476.91,27.0,27.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 19:00:00,Japan,Hokuriku,JP-HR,398.71,477.15,26.96,26.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 20:00:00,Japan,Hokuriku,JP-HR,395.91,473.94,27.47,27.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 21:00:00,Japan,Hokuriku,JP-HR,394.28,472.03,27.77,27.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 22:00:00,Japan,Hokuriku,JP-HR,396.62,474.78,27.34,27.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 23:00:00,Japan,Hokuriku,JP-HR,396.48,474.7,27.37,27.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 00:00:00,Japan,Hokuriku,JP-HR,393.22,470.98,27.96,27.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 01:00:00,Japan,Hokuriku,JP-HR,393.85,471.86,27.85,27.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 02:00:00,Japan,Hokuriku,JP-HR,390.38,468.23,28.5,28.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
