Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-05-22 10:00:00,South Korea,South Korea,KR,405.1,458.02,29.84,0.41,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 11:00:00,South Korea,South Korea,KR,406.39,459.24,29.55,0.3,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 12:00:00,South Korea,South Korea,KR,404.55,457.76,30.09,0.38,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 13:00:00,South Korea,South Korea,KR,400.78,453.62,30.75,0.39,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 14:00:00,South Korea,South Korea,KR,394.55,445.87,31.46,0.27,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 15:00:00,South Korea,South Korea,KR,386.38,437.44,33.1,0.36,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 16:00:00,South Korea,South Korea,KR,376.81,426.74,34.69,0.34,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 17:00:00,South Korea,South Korea,KR,371.63,421.05,35.59,0.35,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 18:00:00,South Korea,South Korea,KR,370.38,419.85,35.89,0.38,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 19:00:00,South Korea,South Korea,KR,368.74,417.86,36.1,0.35,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 20:00:00,South Korea,South Korea,KR,369.05,418.21,36.04,0.35,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 21:00:00,South Korea,South Korea,KR,368.68,418.01,36.17,0.53,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 22:00:00,South Korea,South Korea,KR,361.43,409.49,37.21,0.41,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-22 23:00:00,South Korea,South Korea,KR,359.35,407.01,37.5,0.28, kpx.or.kr; khnp.co.kr,False,
2021-05-23 00:00:00,South Korea,South Korea,KR,365.25,414.76,36.89,1.24,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 01:00:00,South Korea,South Korea,KR,361.94,410.06,37.12,0.45,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 02:00:00,South Korea,South Korea,KR,361.49,409.57,37.2,0.45,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 03:00:00,South Korea,South Korea,KR,368.47,419.38,36.67,2.16,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 04:00:00,South Korea,South Korea,KR,367.57,416.04,36.07,0.27, kpx.or.kr; khnp.co.kr,False,
2021-05-23 05:00:00,South Korea,South Korea,KR,377.27,429.23,35.21,2.21,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 06:00:00,South Korea,South Korea,KR,378.24,429.03,34.63,1.19,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 07:00:00,South Korea,South Korea,KR,382.96,433.79,33.68,0.83,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 08:00:00,South Korea,South Korea,KR,389.9,443.24,33.1,1.95,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 09:00:00,South Korea,South Korea,KR,392.89,445.66,32.31,1.18,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 10:00:00,South Korea,South Korea,KR,395.25,447.01,31.48,0.37,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 11:00:00,South Korea,South Korea,KR,403.26,457.61,30.84,0.56,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 12:00:00,South Korea,South Korea,KR,389.89,440.57,32.19,0.24, kpx.or.kr; khnp.co.kr,False,
2021-05-23 13:00:00,South Korea,South Korea,KR,385.79,436.24,32.98,0.27,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 14:00:00,South Korea,South Korea,KR,382.5,432.99,33.7,0.33,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 15:00:00,South Korea,South Korea,KR,368.08,416.6,35.99,0.27, kpx.or.kr; khnp.co.kr,False,
2021-05-23 16:00:00,South Korea,South Korea,KR,366.91,416.04,36.49,0.37,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 17:00:00,South Korea,South Korea,KR,367.43,416.43,36.32,0.35,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 18:00:00,South Korea,South Korea,KR,363.77,411.86,36.74,0.27, kpx.or.kr; khnp.co.kr,False,
2021-05-23 19:00:00,South Korea,South Korea,KR,378.0,429.31,35.01,0.52,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 20:00:00,South Korea,South Korea,KR,377.76,428.32,34.75,0.41,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 21:00:00,South Korea,South Korea,KR,388.88,440.58,32.81,0.61,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 22:00:00,South Korea,South Korea,KR,399.24,451.64,30.85,0.65,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-23 23:00:00,South Korea,South Korea,KR,410.24,465.16,29.44,1.52,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 00:00:00,South Korea,South Korea,KR,410.98,464.36,28.73,0.59,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 01:00:00,South Korea,South Korea,KR,406.96,460.56,29.64,1.03,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 02:00:00,South Korea,South Korea,KR,404.02,457.34,30.15,1.06,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 03:00:00,South Korea,South Korea,KR,401.19,454.43,30.71,1.23,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 04:00:00,South Korea,South Korea,KR,403.79,456.46,29.98,0.65,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 05:00:00,South Korea,South Korea,KR,407.66,462.36,29.87,1.73,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 06:00:00,South Korea,South Korea,KR,412.0,465.49,28.56,0.61,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 07:00:00,South Korea,South Korea,KR,417.01,470.57,27.55,0.33,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 08:00:00,South Korea,South Korea,KR,418.68,474.21,27.89,1.33,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 09:00:00,South Korea,South Korea,KR,419.38,473.56,27.28,0.48,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 10:00:00,South Korea,South Korea,KR,420.26,474.5,27.13,0.34,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 11:00:00,South Korea,South Korea,KR,420.73,476.82,27.8,0.54,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 12:00:00,South Korea,South Korea,KR,411.62,464.63,28.49,0.24,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 13:00:00,South Korea,South Korea,KR,405.97,458.78,29.62,0.3,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 14:00:00,South Korea,South Korea,KR,400.57,452.49,30.41,0.25,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 15:00:00,South Korea,South Korea,KR,392.12,443.74,32.1,0.34,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 16:00:00,South Korea,South Korea,KR,386.64,437.72,33.06,0.35,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 17:00:00,South Korea,South Korea,KR,386.16,436.47,32.84,0.24, kpx.or.kr; khnp.co.kr,False,
2021-05-24 18:00:00,South Korea,South Korea,KR,398.29,452.15,31.71,0.57,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 19:00:00,South Korea,South Korea,KR,397.99,451.82,31.76,0.57,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 20:00:00,South Korea,South Korea,KR,392.67,444.34,32.01,0.34,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 21:00:00,South Korea,South Korea,KR,399.62,451.83,30.72,0.41,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 22:00:00,South Korea,South Korea,KR,409.18,462.17,28.98,0.42,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-24 23:00:00,South Korea,South Korea,KR,417.86,471.51,27.4,0.32,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 00:00:00,South Korea,South Korea,KR,419.44,473.65,27.26,0.57,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 01:00:00,South Korea,South Korea,KR,411.31,466.36,29.24,1.68,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 02:00:00,South Korea,South Korea,KR,407.41,459.82,29.15,0.22, kpx.or.kr; khnp.co.kr,False,
2021-05-25 03:00:00,South Korea,South Korea,KR,402.81,456.21,30.43,1.23,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 04:00:00,South Korea,South Korea,KR,407.44,461.09,29.56,1.07,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 05:00:00,South Korea,South Korea,KR,409.07,461.85,28.93,0.36,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 06:00:00,South Korea,South Korea,KR,409.7,462.96,28.96,0.62,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 07:00:00,South Korea,South Korea,KR,414.6,468.34,28.11,0.59,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 08:00:00,South Korea,South Korea,KR,417.1,471.27,27.74,0.66,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 09:00:00,South Korea,South Korea,KR,418.39,472.09,27.31,0.3,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 10:00:00,South Korea,South Korea,KR,419.23,473.37,27.31,0.34,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 11:00:00,South Korea,South Korea,KR,416.28,469.75,27.68,0.23,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 12:00:00,South Korea,South Korea,KR,412.36,465.99,28.58,0.31,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 13:00:00,South Korea,South Korea,KR,404.75,456.9,29.61,0.22, kpx.or.kr; khnp.co.kr,False,
2021-05-25 14:00:00,South Korea,South Korea,KR,400.72,452.47,30.31,0.22, kpx.or.kr; khnp.co.kr,False,
2021-05-25 15:00:00,South Korea,South Korea,KR,388.97,439.74,32.43,0.26,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 16:00:00,South Korea,South Korea,KR,386.53,437.6,33.08,0.34,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 17:00:00,South Korea,South Korea,KR,405.88,462.84,31.36,0.9,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 18:00:00,South Korea,South Korea,KR,380.85,430.63,33.77,0.25, kpx.or.kr; khnp.co.kr,False,
2021-05-25 19:00:00,South Korea,South Korea,KR,394.83,448.53,32.38,0.6,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 20:00:00,South Korea,South Korea,KR,393.7,446.75,32.36,0.52,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 21:00:00,South Korea,South Korea,KR,398.19,452.14,31.7,1.01,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 22:00:00,South Korea,South Korea,KR,398.99,451.16,30.82,0.54,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-25 23:00:00,South Korea,South Korea,KR,407.02,460.0,29.43,0.57,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 00:00:00,South Korea,South Korea,KR,408.82,461.98,29.11,0.59,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 01:00:00,South Korea,South Korea,KR,407.08,459.66,29.27,0.35,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 02:00:00,South Korea,South Korea,KR,403.43,458.12,30.74,2.03,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 03:00:00,South Korea,South Korea,KR,401.65,456.19,31.05,2.06,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 04:00:00,South Korea,South Korea,KR,407.82,461.1,29.35,0.76,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 05:00:00,South Korea,South Korea,KR,411.82,466.92,29.15,1.66,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 06:00:00,South Korea,South Korea,KR,416.86,471.02,27.78,0.71,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 07:00:00,South Korea,South Korea,KR,419.18,472.76,27.1,0.2, kpx.or.kr; khnp.co.kr,False,
2021-05-26 08:00:00,South Korea,South Korea,KR,416.26,470.75,28.03,0.88,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 09:00:00,South Korea,South Korea,KR,414.98,468.93,28.12,0.58,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 10:00:00,South Korea,South Korea,KR,421.45,479.51,28.4,1.27,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 11:00:00,South Korea,South Korea,KR,418.15,473.97,28.25,0.54,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 12:00:00,South Korea,South Korea,KR,414.17,469.6,28.94,0.55,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 13:00:00,South Korea,South Korea,KR,403.8,456.03,29.85,0.24,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 14:00:00,South Korea,South Korea,KR,403.12,456.38,30.42,0.4,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 15:00:00,South Korea,South Korea,KR,390.12,441.36,32.38,0.31,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 16:00:00,South Korea,South Korea,KR,401.59,457.23,31.73,0.77,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 17:00:00,South Korea,South Korea,KR,388.27,439.87,32.92,0.39,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 18:00:00,South Korea,South Korea,KR,385.14,436.07,33.32,0.35,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 19:00:00,South Korea,South Korea,KR,403.56,459.75,31.54,0.82,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 20:00:00,South Korea,South Korea,KR,386.91,437.47,32.79,0.26,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 21:00:00,South Korea,South Korea,KR,396.02,447.87,31.35,0.41,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 22:00:00,South Korea,South Korea,KR,406.68,460.4,29.77,0.93,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-26 23:00:00,South Korea,South Korea,KR,415.26,468.45,27.78,0.2, kpx.or.kr; khnp.co.kr,False,
2021-05-27 00:00:00,South Korea,South Korea,KR,420.27,474.16,26.98,0.32,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 01:00:00,South Korea,South Korea,KR,419.54,474.37,27.46,0.95,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 02:00:00,South Korea,South Korea,KR,417.74,473.21,28.05,1.48,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 03:00:00,South Korea,South Korea,KR,412.86,468.47,29.11,1.93,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 04:00:00,South Korea,South Korea,KR,414.3,468.01,28.16,0.6,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 05:00:00,South Korea,South Korea,KR,411.97,465.45,28.56,0.61,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 06:00:00,South Korea,South Korea,KR,410.74,463.48,28.57,0.21, kpx.or.kr; khnp.co.kr,False,
2021-05-27 07:00:00,South Korea,South Korea,KR,413.32,466.52,28.19,0.33,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 08:00:00,South Korea,South Korea,KR,415.6,470.03,28.15,0.88,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 09:00:00,South Korea,South Korea,KR,417.33,472.88,28.21,1.23,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 10:00:00,South Korea,South Korea,KR,420.28,476.57,27.94,0.86,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 11:00:00,South Korea,South Korea,KR,419.78,475.77,27.97,0.54,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 12:00:00,South Korea,South Korea,KR,415.67,471.25,28.68,0.55,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 13:00:00,South Korea,South Korea,KR,404.56,456.87,29.72,0.24,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 14:00:00,South Korea,South Korea,KR,406.9,461.07,29.98,0.48,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 15:00:00,South Korea,South Korea,KR,390.3,441.2,32.2,0.26,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 16:00:00,South Korea,South Korea,KR,390.47,442.47,32.62,0.42,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 17:00:00,South Korea,South Korea,KR,382.24,432.16,33.52,0.24, kpx.or.kr; khnp.co.kr,False,
2021-05-27 18:00:00,South Korea,South Korea,KR,392.22,445.11,32.61,0.52,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 19:00:00,South Korea,South Korea,KR,383.54,433.77,33.37,0.27,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 20:00:00,South Korea,South Korea,KR,388.88,440.0,32.59,0.31,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 21:00:00,South Korea,South Korea,KR,397.7,450.29,31.28,0.59,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 22:00:00,South Korea,South Korea,KR,403.71,457.74,30.5,1.25,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-27 23:00:00,South Korea,South Korea,KR,410.2,465.5,29.58,1.74,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 00:00:00,South Korea,South Korea,KR,411.37,468.84,30.07,3.09,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 01:00:00,South Korea,South Korea,KR,413.22,466.21,28.14,0.2, kpx.or.kr; khnp.co.kr,False,
2021-05-28 02:00:00,South Korea,South Korea,KR,415.35,468.55,27.76,0.2, kpx.or.kr; khnp.co.kr,False,
2021-05-28 03:00:00,South Korea,South Korea,KR,413.89,468.99,28.72,1.53,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 04:00:00,South Korea,South Korea,KR,416.19,471.72,28.39,1.64,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 05:00:00,South Korea,South Korea,KR,412.2,467.95,29.29,2.06,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 06:00:00,South Korea,South Korea,KR,410.98,463.95,28.6,0.34,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 07:00:00,South Korea,South Korea,KR,410.93,466.94,29.66,2.22,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 08:00:00,South Korea,South Korea,KR,412.32,466.02,28.58,0.67,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 09:00:00,South Korea,South Korea,KR,413.77,469.36,28.97,1.45,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 10:00:00,South Korea,South Korea,KR,414.75,468.63,28.16,0.4,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 11:00:00,South Korea,South Korea,KR,414.9,469.14,28.29,0.36,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 12:00:00,South Korea,South Korea,KR,409.96,463.71,29.15,0.37,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 13:00:00,South Korea,South Korea,KR,402.2,454.27,30.13,0.25,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 14:00:00,South Korea,South Korea,KR,401.14,453.65,30.53,0.33,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 15:00:00,South Korea,South Korea,KR,397.41,451.18,31.86,0.57,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 16:00:00,South Korea,South Korea,KR,380.57,430.51,33.89,0.27,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 17:00:00,South Korea,South Korea,KR,378.65,428.76,34.37,0.33,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 18:00:00,South Korea,South Korea,KR,376.82,426.92,34.77,0.36,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 19:00:00,South Korea,South Korea,KR,386.72,439.43,33.72,0.58,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 20:00:00,South Korea,South Korea,KR,373.35,422.57,35.14,0.28,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 21:00:00,South Korea,South Korea,KR,385.84,438.77,33.92,1.15,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 22:00:00,South Korea,South Korea,KR,373.26,423.1,35.37,0.73,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-28 23:00:00,South Korea,South Korea,KR,375.97,427.33,35.31,1.65,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 00:00:00,South Korea,South Korea,KR,382.83,435.55,34.32,2.25,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 01:00:00,South Korea,South Korea,KR,387.57,439.28,33.01,1.2,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 02:00:00,South Korea,South Korea,KR,389.45,444.52,33.71,3.66,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 03:00:00,South Korea,South Korea,KR,383.57,435.11,33.77,1.42,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 04:00:00,South Korea,South Korea,KR,389.15,440.39,32.53,0.74,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 05:00:00,South Korea,South Korea,KR,393.26,445.75,32.09,1.34,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 06:00:00,South Korea,South Korea,KR,397.71,450.0,31.11,0.84,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 07:00:00,South Korea,South Korea,KR,401.57,453.82,30.3,0.52,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 08:00:00,South Korea,South Korea,KR,404.69,459.07,30.39,1.64,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 09:00:00,South Korea,South Korea,KR,410.36,466.23,29.78,1.87,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 10:00:00,South Korea,South Korea,KR,409.6,462.8,28.99,0.38,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 11:00:00,South Korea,South Korea,KR,410.92,464.41,28.83,0.33,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 12:00:00,South Korea,South Korea,KR,412.97,468.28,29.15,0.56,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 13:00:00,South Korea,South Korea,KR,403.93,456.18,29.83,0.26,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 14:00:00,South Korea,South Korea,KR,400.84,452.79,30.36,0.27,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 15:00:00,South Korea,South Korea,KR,393.96,446.12,31.93,0.41,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 16:00:00,South Korea,South Korea,KR,391.16,443.95,32.79,0.54,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 17:00:00,South Korea,South Korea,KR,389.26,442.23,33.28,0.6,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 18:00:00,South Korea,South Korea,KR,379.02,429.16,34.31,0.35,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 19:00:00,South Korea,South Korea,KR,387.26,439.66,33.47,0.55,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 20:00:00,South Korea,South Korea,KR,386.04,438.15,33.61,0.52,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 21:00:00,South Korea,South Korea,KR,388.15,441.31,33.52,1.21,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 22:00:00,South Korea,South Korea,KR,374.74,424.73,35.11,0.77,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-29 23:00:00,South Korea,South Korea,KR,368.53,417.31,35.98,0.44,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-30 00:00:00,South Korea,South Korea,KR,374.36,426.26,35.78,2.4,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-30 01:00:00,South Korea,South Korea,KR,370.7,420.12,35.73,0.79,Electricity Maps Estimation;  kpx.or.kr; khnp.co.kr,False,
2021-05-30 02:00:00,South Korea,South Korea,KR,367.14,415.57,36.15,0.29, kpx.or.kr; khnp.co.kr,False,
