Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-05-26 08:00:00,Latvia,Latvia,LV,78.95,108.99,87.33,83.61,entsoe.eu,False,
2021-05-26 09:00:00,Latvia,Latvia,LV,87.54,118.69,85.93,81.72,entsoe.eu,False,
2021-05-26 10:00:00,Latvia,Latvia,LV,135.73,180.34,76.87,70.48,entsoe.eu,False,
2021-05-26 11:00:00,Latvia,Latvia,LV,132.82,175.61,77.57,71.18,entsoe.eu,False,
2021-05-26 12:00:00,Latvia,Latvia,LV,167.69,203.78,73.11,63.96,entsoe.eu,False,
2021-05-26 13:00:00,Latvia,Latvia,LV,170.16,205.5,72.95,64.11,entsoe.eu,False,
2021-05-26 14:00:00,Latvia,Latvia,LV,127.6,160.69,79.83,73.6,entsoe.eu,False,
2021-05-26 15:00:00,Latvia,Latvia,LV,78.02,106.48,87.58,84.67,entsoe.eu,False,
2021-05-26 16:00:00,Latvia,Latvia,LV,52.98,81.19,91.58,89.51,entsoe.eu,False,
2021-05-26 17:00:00,Latvia,Latvia,LV,58.96,87.15,90.64,87.97,entsoe.eu,False,
2021-05-26 18:00:00,Latvia,Latvia,LV,86.68,114.76,85.91,81.53,entsoe.eu,False,
2021-05-26 19:00:00,Latvia,Latvia,LV,87.88,116.47,85.44,79.88,entsoe.eu,False,
2021-05-26 20:00:00,Latvia,Latvia,LV,104.09,135.33,82.71,75.37,entsoe.eu,False,
2021-05-26 21:00:00,Latvia,Latvia,LV,163.39,198.07,74.17,63.49,entsoe.eu,False,
2021-05-26 22:00:00,Latvia,Latvia,LV,153.07,187.21,75.92,66.05,entsoe.eu,False,
2021-05-26 23:00:00,Latvia,Latvia,LV,153.73,187.58,75.84,65.7,entsoe.eu,False,
2021-05-27 00:00:00,Latvia,Latvia,LV,149.7,183.66,76.26,65.91,entsoe.eu,False,
2021-05-27 01:00:00,Latvia,Latvia,LV,146.11,180.29,76.82,66.88,entsoe.eu,False,
2021-05-27 02:00:00,Latvia,Latvia,LV,129.71,162.41,79.43,71.04,entsoe.eu,False,
2021-05-27 03:00:00,Latvia,Latvia,LV,119.76,149.75,81.22,73.91,entsoe.eu,False,
2021-05-27 04:00:00,Latvia,Latvia,LV,74.87,106.43,88.1,84.54,entsoe.eu,False,
2021-05-27 05:00:00,Latvia,Latvia,LV,61.48,92.25,90.21,87.52,entsoe.eu,False,
2021-05-27 06:00:00,Latvia,Latvia,LV,34.56,62.81,94.12,93.66,entsoe.eu,False,
2021-05-27 07:00:00,Latvia,Latvia,LV,29.3,56.34,94.87,94.74,entsoe.eu,False,
2021-05-27 08:00:00,Latvia,Latvia,LV,27.34,54.13,95.13,95.13,entsoe.eu,False,
2021-05-27 09:00:00,Latvia,Latvia,LV,27.05,53.66,95.18,95.18,entsoe.eu,False,
2021-05-27 10:00:00,Latvia,Latvia,LV,30.44,59.06,94.57,94.57,entsoe.eu,False,
2021-05-27 11:00:00,Latvia,Latvia,LV,38.51,69.37,93.35,93.03,entsoe.eu,False,
2021-05-27 12:00:00,Latvia,Latvia,LV,78.05,113.49,87.85,84.24,entsoe.eu,False,
2021-05-27 13:00:00,Latvia,Latvia,LV,82.3,117.9,87.2,82.82,entsoe.eu,False,
2021-05-27 14:00:00,Latvia,Latvia,LV,85.22,121.21,86.8,82.44,entsoe.eu,False,
2021-05-27 15:00:00,Latvia,Latvia,LV,101.34,134.5,84.06,78.62,entsoe.eu,False,
2021-05-27 16:00:00,Latvia,Latvia,LV,58.62,95.27,89.03,88.15,entsoe.eu,False,
2021-05-27 17:00:00,Latvia,Latvia,LV,37.87,69.35,93.33,93.2,entsoe.eu,False,
2021-05-27 18:00:00,Latvia,Latvia,LV,90.16,122.54,85.82,81.13,entsoe.eu,False,
2021-05-27 19:00:00,Latvia,Latvia,LV,110.25,143.94,82.88,76.57,entsoe.eu,False,
2021-05-27 20:00:00,Latvia,Latvia,LV,113.12,150.66,82.37,76.13,entsoe.eu,False,
2021-05-27 21:00:00,Latvia,Latvia,LV,136.6,172.87,78.65,70.39,entsoe.eu,False,
2021-05-27 22:00:00,Latvia,Latvia,LV,175.74,212.77,72.7,61.18,entsoe.eu,False,
2021-05-27 23:00:00,Latvia,Latvia,LV,166.1,203.04,73.83,62.15,entsoe.eu,False,
2021-05-28 00:00:00,Latvia,Latvia,LV,165.53,202.32,73.79,62.04,entsoe.eu,False,
2021-05-28 01:00:00,Latvia,Latvia,LV,167.53,204.65,73.53,61.95,entsoe.eu,False,
2021-05-28 02:00:00,Latvia,Latvia,LV,167.18,204.07,73.56,62.14,entsoe.eu,False,
2021-05-28 03:00:00,Latvia,Latvia,LV,138.83,172.84,78.37,70.39,entsoe.eu,False,
2021-05-28 04:00:00,Latvia,Latvia,LV,80.7,115.15,87.25,83.23,entsoe.eu,False,
2021-05-28 05:00:00,Latvia,Latvia,LV,43.46,73.43,92.71,91.97,entsoe.eu,False,
2021-05-28 06:00:00,Latvia,Latvia,LV,35.14,65.0,93.89,93.66,entsoe.eu,False,
2021-05-28 07:00:00,Latvia,Latvia,LV,34.86,64.68,93.93,93.73,entsoe.eu,False,
2021-05-28 08:00:00,Latvia,Latvia,LV,34.43,64.36,93.97,93.81,entsoe.eu,False,
2021-05-28 09:00:00,Latvia,Latvia,LV,33.19,63.06,94.13,94.06,entsoe.eu,False,
2021-05-28 10:00:00,Latvia,Latvia,LV,59.87,90.88,90.35,87.95,entsoe.eu,False,
2021-05-28 11:00:00,Latvia,Latvia,LV,74.04,104.92,88.25,84.51,entsoe.eu,False,
2021-05-28 12:00:00,Latvia,Latvia,LV,91.74,121.74,85.29,80.62,entsoe.eu,False,
2021-05-28 13:00:00,Latvia,Latvia,LV,97.63,128.48,84.32,79.23,entsoe.eu,False,
2021-05-28 14:00:00,Latvia,Latvia,LV,98.35,129.19,84.19,79.05,entsoe.eu,False,
2021-05-28 15:00:00,Latvia,Latvia,LV,107.01,137.55,82.94,77.34,entsoe.eu,False,
2021-05-28 16:00:00,Latvia,Latvia,LV,96.73,127.66,84.65,79.73,entsoe.eu,False,
2021-05-28 17:00:00,Latvia,Latvia,LV,101.05,132.22,84.12,78.95,entsoe.eu,False,
2021-05-28 18:00:00,Latvia,Latvia,LV,144.24,176.42,77.62,70.0,entsoe.eu,False,
2021-05-28 19:00:00,Latvia,Latvia,LV,159.85,193.09,75.33,66.26,entsoe.eu,False,
2021-05-28 20:00:00,Latvia,Latvia,LV,174.23,209.62,73.05,62.56,entsoe.eu,False,
2021-05-28 21:00:00,Latvia,Latvia,LV,168.34,203.51,73.76,63.56,entsoe.eu,False,
2021-05-28 22:00:00,Latvia,Latvia,LV,181.17,215.41,71.87,60.67,entsoe.eu,False,
2021-05-28 23:00:00,Latvia,Latvia,LV,175.65,210.01,72.63,61.61,entsoe.eu,False,
2021-05-29 00:00:00,Latvia,Latvia,LV,172.24,207.75,73.19,62.56,entsoe.eu,False,
2021-05-29 01:00:00,Latvia,Latvia,LV,171.6,208.18,73.39,64.66,entsoe.eu,False,
2021-05-29 02:00:00,Latvia,Latvia,LV,175.52,211.15,72.75,65.07,entsoe.eu,False,
2021-05-29 03:00:00,Latvia,Latvia,LV,163.07,197.19,74.65,67.3,entsoe.eu,False,
2021-05-29 04:00:00,Latvia,Latvia,LV,163.22,197.07,74.76,67.7,entsoe.eu,False,
2021-05-29 05:00:00,Latvia,Latvia,LV,164.24,197.68,74.69,67.87,entsoe.eu,False,
2021-05-29 06:00:00,Latvia,Latvia,LV,123.74,154.92,80.95,76.53,entsoe.eu,False,
2021-05-29 07:00:00,Latvia,Latvia,LV,105.93,136.1,83.56,80.13,entsoe.eu,False,
2021-05-29 08:00:00,Latvia,Latvia,LV,111.78,140.95,82.69,78.73,entsoe.eu,False,
2021-05-29 09:00:00,Latvia,Latvia,LV,111.17,139.75,82.65,78.33,entsoe.eu,False,
2021-05-29 10:00:00,Latvia,Latvia,LV,104.78,133.65,83.65,80.35,entsoe.eu,False,
2021-05-29 11:00:00,Latvia,Latvia,LV,112.38,139.81,82.32,77.58,entsoe.eu,False,
2021-05-29 12:00:00,Latvia,Latvia,LV,110.12,137.95,82.68,77.91,entsoe.eu,False,
2021-05-29 13:00:00,Latvia,Latvia,LV,111.95,140.52,82.42,77.24,entsoe.eu,False,
2021-05-29 14:00:00,Latvia,Latvia,LV,102.28,131.45,83.86,80.52,entsoe.eu,False,
2021-05-29 15:00:00,Latvia,Latvia,LV,81.09,110.11,87.13,84.67,entsoe.eu,False,
2021-05-29 16:00:00,Latvia,Latvia,LV,99.46,127.03,84.29,80.29,entsoe.eu,False,
2021-05-29 17:00:00,Latvia,Latvia,LV,102.78,130.16,83.76,79.47,entsoe.eu,False,
2021-05-29 18:00:00,Latvia,Latvia,LV,118.6,146.32,81.28,75.85,entsoe.eu,False,
2021-05-29 19:00:00,Latvia,Latvia,LV,129.44,158.97,79.68,72.97,entsoe.eu,False,
2021-05-29 20:00:00,Latvia,Latvia,LV,141.65,174.11,77.88,69.87,entsoe.eu,False,
2021-05-29 21:00:00,Latvia,Latvia,LV,158.15,192.22,75.36,66.14,entsoe.eu,False,
2021-05-29 22:00:00,Latvia,Latvia,LV,159.89,193.62,75.18,65.94,entsoe.eu,False,
2021-05-29 23:00:00,Latvia,Latvia,LV,160.48,194.72,75.12,66.04,entsoe.eu,False,
2021-05-30 00:00:00,Latvia,Latvia,LV,162.86,197.35,74.8,65.79,entsoe.eu,False,
2021-05-30 01:00:00,Latvia,Latvia,LV,164.84,199.48,74.49,65.48,entsoe.eu,False,
2021-05-30 02:00:00,Latvia,Latvia,LV,166.84,200.96,74.09,65.09,entsoe.eu,False,
2021-05-30 03:00:00,Latvia,Latvia,LV,172.44,205.57,73.18,63.66,entsoe.eu,False,
2021-05-30 04:00:00,Latvia,Latvia,LV,168.74,202.33,73.69,64.15,entsoe.eu,False,
2021-05-30 05:00:00,Latvia,Latvia,LV,164.34,197.47,74.36,65.05,entsoe.eu,False,
2021-05-30 06:00:00,Latvia,Latvia,LV,147.79,179.41,76.91,68.83,entsoe.eu,False,
2021-05-30 07:00:00,Latvia,Latvia,LV,130.03,171.34,80.62,73.54,entsoe.eu,False,
2021-05-30 08:00:00,Latvia,Latvia,LV,133.09,176.27,80.28,72.78,entsoe.eu,False,
2021-05-30 09:00:00,Latvia,Latvia,LV,132.33,175.62,80.34,71.59,entsoe.eu,False,
2021-05-30 10:00:00,Latvia,Latvia,LV,131.16,174.27,80.47,71.26,entsoe.eu,False,
2021-05-30 11:00:00,Latvia,Latvia,LV,137.21,182.59,79.74,69.99,entsoe.eu,False,
2021-05-30 12:00:00,Latvia,Latvia,LV,133.65,177.8,80.37,71.56,entsoe.eu,False,
2021-05-30 13:00:00,Latvia,Latvia,LV,130.24,172.51,80.79,74.52,entsoe.eu,False,
2021-05-30 14:00:00,Latvia,Latvia,LV,127.2,167.61,80.95,75.49,entsoe.eu,False,
2021-05-30 15:00:00,Latvia,Latvia,LV,106.95,143.19,83.93,79.36,entsoe.eu,False,
2021-05-30 16:00:00,Latvia,Latvia,LV,105.25,138.63,84.12,79.69,entsoe.eu,False,
2021-05-30 17:00:00,Latvia,Latvia,LV,104.98,137.15,84.36,79.75,entsoe.eu,False,
2021-05-30 18:00:00,Latvia,Latvia,LV,109.88,143.34,83.86,78.58,entsoe.eu,False,
2021-05-30 19:00:00,Latvia,Latvia,LV,107.53,141.48,84.04,78.64,entsoe.eu,False,
2021-05-30 20:00:00,Latvia,Latvia,LV,112.51,149.32,83.38,77.76,entsoe.eu,False,
2021-05-30 21:00:00,Latvia,Latvia,LV,117.76,156.48,82.43,74.86,entsoe.eu,False,
2021-05-30 22:00:00,Latvia,Latvia,LV,155.48,200.12,77.03,66.01,entsoe.eu,False,
2021-05-30 23:00:00,Latvia,Latvia,LV,154.56,198.12,77.22,66.53,entsoe.eu,False,
2021-05-31 00:00:00,Latvia,Latvia,LV,143.39,185.09,79.0,69.69,entsoe.eu,False,
2021-05-31 01:00:00,Latvia,Latvia,LV,137.58,179.04,79.63,70.21,entsoe.eu,False,
2021-05-31 02:00:00,Latvia,Latvia,LV,142.48,184.03,79.06,70.04,entsoe.eu,False,
2021-05-31 03:00:00,Latvia,Latvia,LV,156.06,198.54,76.99,66.76,entsoe.eu,False,
2021-05-31 04:00:00,Latvia,Latvia,LV,103.13,142.02,84.49,78.89,entsoe.eu,False,
2021-05-31 05:00:00,Latvia,Latvia,LV,101.47,139.9,85.18,80.67,entsoe.eu,False,
2021-05-31 06:00:00,Latvia,Latvia,LV,99.21,138.13,85.57,82.76,entsoe.eu,False,
2021-05-31 07:00:00,Latvia,Latvia,LV,110.92,152.44,83.93,80.39,entsoe.eu,False,
2021-05-31 08:00:00,Latvia,Latvia,LV,115.46,157.29,83.33,78.82,entsoe.eu,False,
2021-05-31 09:00:00,Latvia,Latvia,LV,115.11,156.87,83.33,78.58,entsoe.eu,False,
2021-05-31 10:00:00,Latvia,Latvia,LV,122.37,165.35,82.37,77.0,entsoe.eu,False,
2021-05-31 11:00:00,Latvia,Latvia,LV,124.05,167.25,82.11,76.82,entsoe.eu,False,
2021-05-31 12:00:00,Latvia,Latvia,LV,148.43,191.51,78.9,72.74,entsoe.eu,False,
2021-05-31 13:00:00,Latvia,Latvia,LV,146.61,188.42,78.97,72.82,entsoe.eu,False,
2021-05-31 14:00:00,Latvia,Latvia,LV,146.43,188.08,78.93,72.66,entsoe.eu,False,
2021-05-31 15:00:00,Latvia,Latvia,LV,152.27,194.81,78.31,71.78,entsoe.eu,False,
2021-05-31 16:00:00,Latvia,Latvia,LV,138.09,182.54,80.1,74.67,entsoe.eu,False,
2021-05-31 17:00:00,Latvia,Latvia,LV,151.4,197.74,78.42,71.98,entsoe.eu,False,
2021-05-31 18:00:00,Latvia,Latvia,LV,179.61,224.96,74.63,66.34,entsoe.eu,False,
2021-05-31 19:00:00,Latvia,Latvia,LV,182.64,226.57,74.21,66.14,entsoe.eu,False,
2021-05-31 20:00:00,Latvia,Latvia,LV,181.65,225.4,74.36,66.37,entsoe.eu,False,
2021-05-31 21:00:00,Latvia,Latvia,LV,175.67,220.01,74.57,65.35,entsoe.eu,False,
2021-05-31 22:00:00,Latvia,Latvia,LV,143.8,186.56,78.66,69.99,entsoe.eu,False,
2021-05-31 23:00:00,Latvia,Latvia,LV,142.88,185.08,78.73,70.23,entsoe.eu,False,
2021-06-01 00:00:00,Latvia,Latvia,LV,152.42,193.94,77.36,68.17,entsoe.eu,False,
2021-06-01 01:00:00,Latvia,Latvia,LV,150.38,192.83,77.79,68.84,entsoe.eu,False,
2021-06-01 02:00:00,Latvia,Latvia,LV,158.59,199.44,76.56,67.21,entsoe.eu,False,
2021-06-01 03:00:00,Latvia,Latvia,LV,178.3,220.32,74.46,65.26,entsoe.eu,False,
2021-06-01 04:00:00,Latvia,Latvia,LV,134.69,175.07,80.77,74.22,entsoe.eu,False,
2021-06-01 05:00:00,Latvia,Latvia,LV,107.13,146.18,84.44,80.96,entsoe.eu,False,
2021-06-01 06:00:00,Latvia,Latvia,LV,104.02,143.67,84.84,82.27,entsoe.eu,False,
2021-06-01 07:00:00,Latvia,Latvia,LV,111.3,152.24,83.9,80.44,entsoe.eu,False,
2021-06-01 08:00:00,Latvia,Latvia,LV,108.76,149.48,84.21,81.22,entsoe.eu,False,
2021-06-01 09:00:00,Latvia,Latvia,LV,111.13,152.09,83.91,80.45,entsoe.eu,False,
2021-06-01 10:00:00,Latvia,Latvia,LV,122.21,164.81,82.46,78.73,entsoe.eu,False,
2021-06-01 11:00:00,Latvia,Latvia,LV,120.91,162.13,82.72,78.08,entsoe.eu,False,
2021-06-01 12:00:00,Latvia,Latvia,LV,126.51,168.29,81.95,76.35,entsoe.eu,False,
2021-06-01 13:00:00,Latvia,Latvia,LV,164.16,209.2,76.75,68.83,entsoe.eu,False,
2021-06-01 14:00:00,Latvia,Latvia,LV,173.77,218.7,75.29,66.85,entsoe.eu,False,
2021-06-01 15:00:00,Latvia,Latvia,LV,180.32,226.17,74.52,65.55,entsoe.eu,False,
2021-06-01 16:00:00,Latvia,Latvia,LV,157.12,203.23,77.73,71.05,entsoe.eu,False,
2021-06-01 17:00:00,Latvia,Latvia,LV,158.51,204.26,77.65,70.05,entsoe.eu,False,
2021-06-01 18:00:00,Latvia,Latvia,LV,182.27,226.6,74.29,65.15,entsoe.eu,False,
2021-06-01 19:00:00,Latvia,Latvia,LV,184.72,226.82,73.85,64.67,entsoe.eu,False,
2021-06-01 20:00:00,Latvia,Latvia,LV,170.41,212.49,75.53,66.44,entsoe.eu,False,
2021-06-01 21:00:00,Latvia,Latvia,LV,163.53,205.31,76.25,66.97,entsoe.eu,False,
2021-06-01 22:00:00,Latvia,Latvia,LV,170.18,211.62,74.72,64.14,entsoe.eu,False,
2021-06-01 23:00:00,Latvia,Latvia,LV,182.71,225.56,73.64,63.73,entsoe.eu,False,
2021-06-02 00:00:00,Latvia,Latvia,LV,193.76,236.11,72.02,61.68,entsoe.eu,False,
2021-06-02 01:00:00,Latvia,Latvia,LV,193.55,236.99,72.24,62.12,entsoe.eu,False,
2021-06-02 02:00:00,Latvia,Latvia,LV,204.98,248.82,70.47,60.71,entsoe.eu,False,
2021-06-02 03:00:00,Latvia,Latvia,LV,184.32,228.47,73.58,62.63,entsoe.eu,False,
2021-06-02 04:00:00,Latvia,Latvia,LV,139.0,181.69,80.19,74.63,entsoe.eu,False,
2021-06-02 05:00:00,Latvia,Latvia,LV,121.05,164.48,82.44,79.01,entsoe.eu,False,
2021-06-02 06:00:00,Latvia,Latvia,LV,105.48,146.57,84.55,81.97,entsoe.eu,False,
2021-06-02 07:00:00,Latvia,Latvia,LV,124.33,166.7,82.2,78.54,entsoe.eu,False,
2021-06-02 08:00:00,Latvia,Latvia,LV,120.06,161.74,82.77,78.51,entsoe.eu,False,
2021-06-02 09:00:00,Latvia,Latvia,LV,114.26,155.54,83.46,79.89,entsoe.eu,False,
2021-06-02 10:00:00,Latvia,Latvia,LV,125.85,168.62,82.04,78.04,entsoe.eu,False,
2021-06-02 11:00:00,Latvia,Latvia,LV,133.68,178.23,80.94,75.72,entsoe.eu,False,
2021-06-02 12:00:00,Latvia,Latvia,LV,134.92,179.47,80.79,74.68,entsoe.eu,False,
2021-06-02 13:00:00,Latvia,Latvia,LV,162.14,204.82,76.85,68.09,entsoe.eu,False,
2021-06-02 14:00:00,Latvia,Latvia,LV,190.78,234.27,72.51,62.02,entsoe.eu,False,
2021-06-02 15:00:00,Latvia,Latvia,LV,198.64,242.59,71.44,60.21,entsoe.eu,False,
2021-06-02 16:00:00,Latvia,Latvia,LV,180.3,229.32,74.61,67.1,entsoe.eu,False,
2021-06-02 17:00:00,Latvia,Latvia,LV,164.77,212.86,76.75,69.47,entsoe.eu,False,
2021-06-02 18:00:00,Latvia,Latvia,LV,200.69,245.73,71.67,61.21,entsoe.eu,False,
2021-06-02 19:00:00,Latvia,Latvia,LV,202.29,244.9,71.41,60.37,entsoe.eu,False,
2021-06-02 20:00:00,Latvia,Latvia,LV,188.46,231.57,73.01,61.58,entsoe.eu,False,
2021-06-02 21:00:00,Latvia,Latvia,LV,195.8,242.46,71.79,59.64,entsoe.eu,False,
2021-06-02 22:00:00,Latvia,Latvia,LV,188.33,234.68,72.46,59.89,entsoe.eu,False,
2021-06-02 23:00:00,Latvia,Latvia,LV,174.11,218.91,74.19,61.04,entsoe.eu,False,
2021-06-03 00:00:00,Latvia,Latvia,LV,179.7,224.79,73.35,60.59,entsoe.eu,False,
2021-06-03 01:00:00,Latvia,Latvia,LV,181.55,227.69,73.18,61.0,entsoe.eu,False,
2021-06-03 02:00:00,Latvia,Latvia,LV,182.63,227.41,72.85,60.72,entsoe.eu,False,
2021-06-03 03:00:00,Latvia,Latvia,LV,219.3,267.92,68.23,57.57,entsoe.eu,False,
2021-06-03 04:00:00,Latvia,Latvia,LV,167.82,215.07,76.06,71.0,entsoe.eu,False,
2021-06-03 05:00:00,Latvia,Latvia,LV,139.03,183.44,79.99,76.65,entsoe.eu,False,
2021-06-03 06:00:00,Latvia,Latvia,LV,147.95,194.81,79.31,76.4,entsoe.eu,False,
2021-06-03 07:00:00,Latvia,Latvia,LV,117.29,157.14,82.76,80.77,entsoe.eu,False,
2021-06-03 08:00:00,Latvia,Latvia,LV,81.19,117.83,87.47,86.58,entsoe.eu,False,
2021-06-03 09:00:00,Latvia,Latvia,LV,128.02,170.7,81.44,78.47,entsoe.eu,False,
2021-06-03 10:00:00,Latvia,Latvia,LV,130.4,172.6,81.42,77.41,entsoe.eu,False,
2021-06-03 11:00:00,Latvia,Latvia,LV,140.81,185.65,79.81,76.47,entsoe.eu,False,
2021-06-03 12:00:00,Latvia,Latvia,LV,144.42,188.31,79.47,75.29,entsoe.eu,False,
2021-06-03 13:00:00,Latvia,Latvia,LV,161.29,205.21,77.41,68.88,entsoe.eu,False,
2021-06-03 14:00:00,Latvia,Latvia,LV,187.87,233.21,73.68,63.6,entsoe.eu,False,
2021-06-03 15:00:00,Latvia,Latvia,LV,184.09,229.38,74.35,64.58,entsoe.eu,False,
2021-06-03 16:00:00,Latvia,Latvia,LV,173.11,220.0,76.0,69.31,entsoe.eu,False,
2021-06-03 17:00:00,Latvia,Latvia,LV,157.37,200.69,77.98,71.88,entsoe.eu,False,
2021-06-03 18:00:00,Latvia,Latvia,LV,185.35,223.99,73.68,63.54,entsoe.eu,False,
2021-06-03 19:00:00,Latvia,Latvia,LV,225.47,269.77,68.01,56.04,entsoe.eu,False,
2021-06-03 20:00:00,Latvia,Latvia,LV,222.11,267.87,68.69,56.97,entsoe.eu,False,
2021-06-03 21:00:00,Latvia,Latvia,LV,220.41,267.31,68.9,56.74,entsoe.eu,False,
2021-06-03 22:00:00,Latvia,Latvia,LV,173.52,215.19,74.9,63.53,entsoe.eu,False,
2021-06-03 23:00:00,Latvia,Latvia,LV,155.32,196.24,76.93,64.83,entsoe.eu,False,
2021-06-04 00:00:00,Latvia,Latvia,LV,166.3,207.59,75.65,64.4,entsoe.eu,False,
2021-06-04 01:00:00,Latvia,Latvia,LV,155.66,197.33,76.89,65.67,entsoe.eu,False,
2021-06-04 02:00:00,Latvia,Latvia,LV,165.74,206.59,75.48,64.19,entsoe.eu,False,
2021-06-04 03:00:00,Latvia,Latvia,LV,189.22,231.57,73.35,62.25,entsoe.eu,False,
2021-06-04 04:00:00,Latvia,Latvia,LV,158.08,201.41,77.85,69.6,entsoe.eu,False,
2021-06-04 05:00:00,Latvia,Latvia,LV,142.88,186.45,79.8,74.39,entsoe.eu,False,
2021-06-04 06:00:00,Latvia,Latvia,LV,134.15,175.69,80.89,76.43,entsoe.eu,False,
2021-06-04 07:00:00,Latvia,Latvia,LV,123.02,161.42,82.54,78.25,entsoe.eu,False,
2021-06-04 08:00:00,Latvia,Latvia,LV,112.03,148.0,84.02,80.59,entsoe.eu,False,
2021-06-04 09:00:00,Latvia,Latvia,LV,100.34,135.13,85.5,83.09,entsoe.eu,False,
2021-06-04 10:00:00,Latvia,Latvia,LV,94.69,128.59,86.16,83.64,entsoe.eu,False,
2021-06-04 11:00:00,Latvia,Latvia,LV,121.02,160.59,82.69,78.39,entsoe.eu,False,
2021-06-04 12:00:00,Latvia,Latvia,LV,133.51,175.25,81.15,75.67,entsoe.eu,False,
2021-06-04 13:00:00,Latvia,Latvia,LV,152.96,195.37,78.33,70.32,entsoe.eu,False,
2021-06-04 14:00:00,Latvia,Latvia,LV,174.94,219.75,75.14,66.08,entsoe.eu,False,
2021-06-04 15:00:00,Latvia,Latvia,LV,181.97,228.32,74.22,64.35,entsoe.eu,False,
2021-06-04 16:00:00,Latvia,Latvia,LV,199.25,248.86,71.75,62.05,entsoe.eu,False,
2021-06-04 17:00:00,Latvia,Latvia,LV,202.74,251.85,71.36,60.44,entsoe.eu,False,
2021-06-04 18:00:00,Latvia,Latvia,LV,218.09,267.35,69.04,57.14,entsoe.eu,False,
2021-06-04 19:00:00,Latvia,Latvia,LV,224.05,271.04,68.04,55.59,entsoe.eu,False,
2021-06-04 20:00:00,Latvia,Latvia,LV,213.1,260.28,69.7,57.92,entsoe.eu,False,
2021-06-04 21:00:00,Latvia,Latvia,LV,205.09,251.08,70.56,58.24,entsoe.eu,False,
2021-06-04 22:00:00,Latvia,Latvia,LV,209.86,259.32,68.57,52.87,entsoe.eu,False,
2021-06-04 23:00:00,Latvia,Latvia,LV,219.08,269.12,67.05,50.25,entsoe.eu,False,
2021-06-05 00:00:00,Latvia,Latvia,LV,260.08,317.34,60.81,40.4,entsoe.eu,False,
2021-06-05 01:00:00,Latvia,Latvia,LV,262.24,320.49,60.63,40.05,entsoe.eu,False,
2021-06-05 02:00:00,Latvia,Latvia,LV,259.96,320.68,61.08,41.32,entsoe.eu,False,
2021-06-05 03:00:00,Latvia,Latvia,LV,211.38,264.01,68.32,53.06,entsoe.eu,False,
2021-06-05 04:00:00,Latvia,Latvia,LV,201.42,254.12,69.78,55.59,entsoe.eu,False,
2021-06-05 05:00:00,Latvia,Latvia,LV,156.2,202.39,76.55,65.5,entsoe.eu,False,
2021-06-05 06:00:00,Latvia,Latvia,LV,138.1,181.6,79.22,69.56,entsoe.eu,False,
2021-06-05 07:00:00,Latvia,Latvia,LV,134.19,177.93,79.81,70.68,entsoe.eu,False,
2021-06-05 08:00:00,Latvia,Latvia,LV,133.49,177.18,79.92,71.08,entsoe.eu,False,
2021-06-05 09:00:00,Latvia,Latvia,LV,136.19,179.48,79.59,70.21,entsoe.eu,False,
2021-06-05 10:00:00,Latvia,Latvia,LV,127.26,171.46,80.8,73.47,entsoe.eu,False,
2021-06-05 11:00:00,Latvia,Latvia,LV,115.35,156.71,82.61,76.51,entsoe.eu,False,
2021-06-05 12:00:00,Latvia,Latvia,LV,108.88,148.86,83.63,77.74,entsoe.eu,False,
2021-06-05 13:00:00,Latvia,Latvia,LV,115.39,154.06,82.69,74.46,entsoe.eu,False,
2021-06-05 14:00:00,Latvia,Latvia,LV,124.42,163.35,81.58,72.73,entsoe.eu,False,
2021-06-05 15:00:00,Latvia,Latvia,LV,136.94,176.9,79.85,70.23,entsoe.eu,False,
2021-06-05 16:00:00,Latvia,Latvia,LV,140.31,180.26,79.32,69.64,entsoe.eu,False,
2021-06-05 17:00:00,Latvia,Latvia,LV,145.98,185.71,78.56,68.31,entsoe.eu,False,
2021-06-05 18:00:00,Latvia,Latvia,LV,149.01,188.87,78.11,67.75,entsoe.eu,False,
2021-06-05 19:00:00,Latvia,Latvia,LV,163.65,197.55,75.13,63.25,entsoe.eu,False,
2021-06-05 20:00:00,Latvia,Latvia,LV,159.54,192.7,75.29,63.02,entsoe.eu,False,
2021-06-05 21:00:00,Latvia,Latvia,LV,228.88,269.36,64.82,46.99,entsoe.eu,False,
2021-06-05 22:00:00,Latvia,Latvia,LV,268.28,313.2,58.52,35.82,entsoe.eu,False,
2021-06-05 23:00:00,Latvia,Latvia,LV,272.55,317.61,57.87,34.24,entsoe.eu,False,
2021-06-06 00:00:00,Latvia,Latvia,LV,276.03,321.48,57.13,33.04,entsoe.eu,False,
2021-06-06 01:00:00,Latvia,Latvia,LV,277.81,323.68,56.93,32.4,entsoe.eu,False,
2021-06-06 02:00:00,Latvia,Latvia,LV,278.86,325.04,56.97,32.49,entsoe.eu,False,
2021-06-06 03:00:00,Latvia,Latvia,LV,234.3,275.54,63.86,43.88,entsoe.eu,False,
2021-06-06 04:00:00,Latvia,Latvia,LV,218.72,262.59,66.15,48.59,entsoe.eu,False,
2021-06-06 05:00:00,Latvia,Latvia,LV,172.13,209.89,73.1,59.22,entsoe.eu,False,
