Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Brazil,North Brazil,BR-N,169.51,220.97,70.52,70.52,ons.org.br,False,
2021-01-01 01:00:00,Brazil,North Brazil,BR-N,168.96,220.21,70.62,70.62,ons.org.br,False,
2021-01-01 02:00:00,Brazil,North Brazil,BR-N,172.2,224.01,70.05,70.05,ons.org.br,False,
2021-01-01 03:00:00,Brazil,North Brazil,BR-N,172.07,223.88,70.07,70.07,ons.org.br,False,
2021-01-01 04:00:00,Brazil,North Brazil,BR-N,174.66,226.99,69.62,69.62,ons.org.br,False,
2021-01-01 05:00:00,Brazil,North Brazil,BR-N,175.52,228.13,69.47,69.47,ons.org.br,False,
2021-01-01 06:00:00,Brazil,North Brazil,BR-N,175.87,228.59,69.41,69.41,ons.org.br,False,
2021-01-01 07:00:00,Brazil,North Brazil,BR-N,179.65,233.26,68.76,68.76,ons.org.br,False,
2021-01-01 08:00:00,Brazil,North Brazil,BR-N,179.55,233.22,68.77,68.77,ons.org.br,False,
2021-01-01 09:00:00,Brazil,North Brazil,BR-N,194.22,250.55,66.22,66.22,ons.org.br,False,
2021-01-01 10:00:00,Brazil,North Brazil,BR-N,200.22,257.68,65.18,65.18,ons.org.br,False,
2021-01-01 11:00:00,Brazil,North Brazil,BR-N,200.65,258.32,65.1,65.1,ons.org.br,False,
2021-01-01 12:00:00,Brazil,North Brazil,BR-N,197.88,255.29,65.59,65.59,ons.org.br,False,
2021-01-01 13:00:00,Brazil,North Brazil,BR-N,186.75,242.52,67.52,67.52,ons.org.br,False,
2021-01-01 14:00:00,Brazil,North Brazil,BR-N,187.01,243.05,67.48,67.48,ons.org.br,False,
2021-01-01 15:00:00,Brazil,North Brazil,BR-N,186.69,242.65,67.53,67.53,ons.org.br,False,
2021-01-01 16:00:00,Brazil,North Brazil,BR-N,183.12,238.31,68.15,68.15,ons.org.br,False,
2021-01-01 17:00:00,Brazil,North Brazil,BR-N,182.01,236.9,68.35,68.35,ons.org.br,False,
2021-01-01 18:00:00,Brazil,North Brazil,BR-N,180.39,234.88,68.63,68.63,ons.org.br,False,
2021-01-01 19:00:00,Brazil,North Brazil,BR-N,173.72,226.84,69.79,69.79,ons.org.br,False,
2021-01-01 20:00:00,Brazil,North Brazil,BR-N,170.25,222.58,70.39,70.38,ons.org.br,False,
2021-01-01 21:00:00,Brazil,North Brazil,BR-N,165.01,216.49,71.3,71.3,ons.org.br,False,
2021-01-01 22:00:00,Brazil,North Brazil,BR-N,158.51,208.69,72.43,72.43,ons.org.br,False,
2021-01-01 23:00:00,Brazil,North Brazil,BR-N,152.96,202.14,73.4,73.4,ons.org.br,False,
2021-01-02 00:00:00,Brazil,North Brazil,BR-N,155.4,204.94,72.97,72.97,ons.org.br,False,
2021-01-02 01:00:00,Brazil,North Brazil,BR-N,156.79,206.58,72.73,72.73,ons.org.br,False,
2021-01-02 02:00:00,Brazil,North Brazil,BR-N,165.16,216.3,71.28,71.28,ons.org.br,False,
2021-01-02 03:00:00,Brazil,North Brazil,BR-N,180.36,234.1,68.63,68.63,ons.org.br,False,
2021-01-02 04:00:00,Brazil,North Brazil,BR-N,178.01,231.41,69.04,69.04,ons.org.br,False,
2021-01-02 05:00:00,Brazil,North Brazil,BR-N,177.87,231.3,69.07,69.07,ons.org.br,False,
2021-01-02 06:00:00,Brazil,North Brazil,BR-N,178.33,231.88,68.99,68.99,ons.org.br,False,
2021-01-02 07:00:00,Brazil,North Brazil,BR-N,182.95,237.59,68.18,68.18,ons.org.br,False,
2021-01-02 08:00:00,Brazil,North Brazil,BR-N,187.23,242.58,67.44,67.44,ons.org.br,False,
2021-01-02 09:00:00,Brazil,North Brazil,BR-N,199.02,256.77,65.39,65.39,ons.org.br,False,
2021-01-02 10:00:00,Brazil,North Brazil,BR-N,194.5,251.61,66.17,66.17,ons.org.br,False,
2021-01-02 11:00:00,Brazil,North Brazil,BR-N,187.71,243.76,67.36,67.36,ons.org.br,False,
2021-01-02 12:00:00,Brazil,North Brazil,BR-N,178.29,233.05,68.99,68.99,ons.org.br,False,
2021-01-02 13:00:00,Brazil,North Brazil,BR-N,175.39,229.5,69.5,69.5,ons.org.br,False,
2021-01-02 14:00:00,Brazil,North Brazil,BR-N,172.84,226.56,69.94,69.94,ons.org.br,False,
2021-01-02 15:00:00,Brazil,North Brazil,BR-N,168.34,221.29,70.72,70.72,ons.org.br,False,
2021-01-02 16:00:00,Brazil,North Brazil,BR-N,161.83,213.52,71.86,71.86,ons.org.br,False,
2021-01-02 17:00:00,Brazil,North Brazil,BR-N,163.97,215.9,71.48,71.48,ons.org.br,False,
2021-01-02 18:00:00,Brazil,North Brazil,BR-N,161.41,212.79,71.93,71.93,ons.org.br,False,
2021-01-02 19:00:00,Brazil,North Brazil,BR-N,158.6,209.24,72.42,72.42,ons.org.br,False,
2021-01-02 20:00:00,Brazil,North Brazil,BR-N,158.77,209.12,72.39,72.39,ons.org.br,False,
2021-01-02 21:00:00,Brazil,North Brazil,BR-N,163.76,215.18,71.52,71.52,ons.org.br,False,
2021-01-02 22:00:00,Brazil,North Brazil,BR-N,160.22,211.04,72.13,72.13,ons.org.br,False,
2021-01-02 23:00:00,Brazil,North Brazil,BR-N,159.22,209.78,72.31,72.31,ons.org.br,False,
2021-01-03 00:00:00,Brazil,North Brazil,BR-N,160.28,211.06,72.13,72.13,ons.org.br,False,
2021-01-03 01:00:00,Brazil,North Brazil,BR-N,162.79,214.14,71.69,71.69,ons.org.br,False,
2021-01-03 02:00:00,Brazil,North Brazil,BR-N,166.63,218.51,71.02,71.02,ons.org.br,False,
2021-01-03 03:00:00,Brazil,North Brazil,BR-N,173.68,226.58,69.79,69.79,ons.org.br,False,
2021-01-03 04:00:00,Brazil,North Brazil,BR-N,178.84,232.56,68.9,68.9,ons.org.br,False,
2021-01-03 05:00:00,Brazil,North Brazil,BR-N,186.52,241.61,67.56,67.56,ons.org.br,False,
2021-01-03 06:00:00,Brazil,North Brazil,BR-N,195.12,251.96,66.07,66.07,ons.org.br,False,
2021-01-03 07:00:00,Brazil,North Brazil,BR-N,198.9,256.71,65.41,65.41,ons.org.br,False,
2021-01-03 08:00:00,Brazil,North Brazil,BR-N,200.99,259.11,65.05,65.05,ons.org.br,False,
2021-01-03 09:00:00,Brazil,North Brazil,BR-N,216.21,276.65,62.4,62.4,ons.org.br,False,
2021-01-03 10:00:00,Brazil,North Brazil,BR-N,210.94,270.44,63.31,63.31,ons.org.br,False,
2021-01-03 11:00:00,Brazil,North Brazil,BR-N,193.21,249.77,66.4,66.4,ons.org.br,False,
2021-01-03 12:00:00,Brazil,North Brazil,BR-N,186.77,242.37,67.52,67.52,ons.org.br,False,
2021-01-03 13:00:00,Brazil,North Brazil,BR-N,185.67,241.14,67.71,67.71,ons.org.br,False,
2021-01-03 14:00:00,Brazil,North Brazil,BR-N,182.4,237.43,68.28,68.28,ons.org.br,False,
2021-01-03 15:00:00,Brazil,North Brazil,BR-N,175.73,229.66,69.44,69.44,ons.org.br,False,
2021-01-03 16:00:00,Brazil,North Brazil,BR-N,167.88,220.38,70.8,70.8,ons.org.br,False,
2021-01-03 17:00:00,Brazil,North Brazil,BR-N,163.47,215.22,71.57,71.57,ons.org.br,False,
2021-01-03 18:00:00,Brazil,North Brazil,BR-N,163.87,215.52,71.5,71.5,ons.org.br,False,
2021-01-03 19:00:00,Brazil,North Brazil,BR-N,163.47,214.9,71.57,71.57,ons.org.br,False,
2021-01-03 20:00:00,Brazil,North Brazil,BR-N,161.96,213.08,71.83,71.83,ons.org.br,False,
2021-01-03 21:00:00,Brazil,North Brazil,BR-N,160.25,211.33,72.13,72.13,ons.org.br,False,
2021-01-03 22:00:00,Brazil,North Brazil,BR-N,154.51,204.42,73.13,73.13,ons.org.br,False,
2021-01-03 23:00:00,Brazil,North Brazil,BR-N,158.16,208.75,72.49,72.49,ons.org.br,False,
2021-01-04 00:00:00,Brazil,North Brazil,BR-N,163.0,214.59,71.65,71.65,ons.org.br,False,
2021-01-04 01:00:00,Brazil,North Brazil,BR-N,168.02,220.64,70.78,70.78,ons.org.br,False,
2021-01-04 02:00:00,Brazil,North Brazil,BR-N,175.81,229.67,69.42,69.42,ons.org.br,False,
2021-01-04 03:00:00,Brazil,North Brazil,BR-N,176.08,230.3,69.38,69.38,ons.org.br,False,
2021-01-04 04:00:00,Brazil,North Brazil,BR-N,183.92,239.5,68.01,68.01,ons.org.br,False,
2021-01-04 05:00:00,Brazil,North Brazil,BR-N,189.01,245.37,67.13,67.13,ons.org.br,False,
2021-01-04 06:00:00,Brazil,North Brazil,BR-N,182.87,238.23,68.2,68.2,ons.org.br,False,
2021-01-04 07:00:00,Brazil,North Brazil,BR-N,188.93,245.41,67.14,67.14,ons.org.br,False,
2021-01-04 08:00:00,Brazil,North Brazil,BR-N,189.05,245.46,67.12,67.12,ons.org.br,False,
2021-01-04 09:00:00,Brazil,North Brazil,BR-N,186.68,242.76,67.53,67.53,ons.org.br,False,
2021-01-04 10:00:00,Brazil,North Brazil,BR-N,185.87,241.65,67.67,67.67,ons.org.br,False,
2021-01-04 11:00:00,Brazil,North Brazil,BR-N,193.62,250.9,66.33,66.33,ons.org.br,False,
2021-01-04 12:00:00,Brazil,North Brazil,BR-N,197.83,255.98,65.6,65.6,ons.org.br,False,
2021-01-04 13:00:00,Brazil,North Brazil,BR-N,200.26,258.87,65.17,65.17,ons.org.br,False,
2021-01-04 14:00:00,Brazil,North Brazil,BR-N,200.78,259.49,65.08,65.08,ons.org.br,False,
2021-01-04 15:00:00,Brazil,North Brazil,BR-N,198.96,257.22,65.4,65.4,ons.org.br,False,
2021-01-04 16:00:00,Brazil,North Brazil,BR-N,194.26,251.63,66.21,66.21,ons.org.br,False,
2021-01-04 17:00:00,Brazil,North Brazil,BR-N,188.09,244.29,67.29,67.29,ons.org.br,False,
2021-01-04 18:00:00,Brazil,North Brazil,BR-N,187.24,243.08,67.44,67.44,ons.org.br,False,
2021-01-04 19:00:00,Brazil,North Brazil,BR-N,184.89,240.22,67.85,67.85,ons.org.br,False,
2021-01-04 20:00:00,Brazil,North Brazil,BR-N,184.52,239.56,67.91,67.91,ons.org.br,False,
2021-01-04 21:00:00,Brazil,North Brazil,BR-N,187.44,243.03,67.4,67.4,ons.org.br,False,
2021-01-04 22:00:00,Brazil,North Brazil,BR-N,190.76,246.9,66.82,66.82,ons.org.br,False,
2021-01-04 23:00:00,Brazil,North Brazil,BR-N,193.9,250.44,66.28,66.28,ons.org.br,False,
2021-01-05 00:00:00,Brazil,North Brazil,BR-N,192.57,248.9,66.51,66.51,ons.org.br,False,
2021-01-05 01:00:00,Brazil,North Brazil,BR-N,190.05,245.93,66.95,66.95,ons.org.br,False,
2021-01-05 02:00:00,Brazil,North Brazil,BR-N,192.16,248.38,66.58,66.58,ons.org.br,False,
2021-01-05 03:00:00,Brazil,North Brazil,BR-N,191.19,247.22,66.75,66.75,ons.org.br,False,
2021-01-05 04:00:00,Brazil,North Brazil,BR-N,185.76,240.8,67.69,67.69,ons.org.br,False,
2021-01-05 05:00:00,Brazil,North Brazil,BR-N,190.1,245.79,66.94,66.94,ons.org.br,False,
2021-01-05 06:00:00,Brazil,North Brazil,BR-N,194.82,251.32,66.12,66.12,ons.org.br,False,
2021-01-05 07:00:00,Brazil,North Brazil,BR-N,196.26,253.03,65.87,65.87,ons.org.br,False,
2021-01-05 08:00:00,Brazil,North Brazil,BR-N,196.5,253.3,65.83,65.83,ons.org.br,False,
2021-01-05 09:00:00,Brazil,North Brazil,BR-N,199.4,256.88,65.32,65.32,ons.org.br,False,
2021-01-05 10:00:00,Brazil,North Brazil,BR-N,195.49,252.36,66.0,66.0,ons.org.br,False,
2021-01-05 11:00:00,Brazil,North Brazil,BR-N,183.52,238.34,68.08,68.08,ons.org.br,False,
2021-01-05 12:00:00,Brazil,North Brazil,BR-N,176.13,229.93,69.37,69.37,ons.org.br,False,
2021-01-05 13:00:00,Brazil,North Brazil,BR-N,174.61,228.22,69.63,69.63,ons.org.br,False,
2021-01-05 14:00:00,Brazil,North Brazil,BR-N,174.56,228.23,69.64,69.64,ons.org.br,False,
2021-01-05 15:00:00,Brazil,North Brazil,BR-N,169.83,222.8,70.46,70.46,ons.org.br,False,
2021-01-05 16:00:00,Brazil,North Brazil,BR-N,165.46,217.72,71.22,71.22,ons.org.br,False,
2021-01-05 17:00:00,Brazil,North Brazil,BR-N,161.68,213.28,71.88,71.88,ons.org.br,False,
2021-01-05 18:00:00,Brazil,North Brazil,BR-N,164.63,216.58,71.37,71.37,ons.org.br,False,
2021-01-05 19:00:00,Brazil,North Brazil,BR-N,169.39,221.97,70.54,70.54,ons.org.br,False,
2021-01-05 20:00:00,Brazil,North Brazil,BR-N,176.87,230.42,69.24,69.24,ons.org.br,False,
2021-01-05 21:00:00,Brazil,North Brazil,BR-N,176.69,230.39,69.27,69.27,ons.org.br,False,
2021-01-05 22:00:00,Brazil,North Brazil,BR-N,167.32,219.36,70.9,70.9,ons.org.br,False,
2021-01-05 23:00:00,Brazil,North Brazil,BR-N,167.36,219.26,70.89,70.89,ons.org.br,False,
2021-01-06 00:00:00,Brazil,North Brazil,BR-N,169.38,221.65,70.54,70.54,ons.org.br,False,
2021-01-06 01:00:00,Brazil,North Brazil,BR-N,167.22,219.13,70.92,70.92,ons.org.br,False,
2021-01-06 02:00:00,Brazil,North Brazil,BR-N,167.45,219.37,70.88,70.88,ons.org.br,False,
2021-01-06 03:00:00,Brazil,North Brazil,BR-N,171.04,223.53,70.25,70.25,ons.org.br,False,
2021-01-06 04:00:00,Brazil,North Brazil,BR-N,172.06,224.66,70.08,70.08,ons.org.br,False,
2021-01-06 05:00:00,Brazil,North Brazil,BR-N,178.15,231.79,69.02,69.02,ons.org.br,False,
2021-01-06 06:00:00,Brazil,North Brazil,BR-N,197.86,254.72,65.59,65.59,ons.org.br,False,
2021-01-06 07:00:00,Brazil,North Brazil,BR-N,199.98,257.26,65.22,65.22,ons.org.br,False,
2021-01-06 08:00:00,Brazil,North Brazil,BR-N,199.89,257.12,65.24,65.24,ons.org.br,False,
2021-01-06 09:00:00,Brazil,North Brazil,BR-N,216.38,276.61,62.37,62.37,ons.org.br,False,
2021-01-06 10:00:00,Brazil,North Brazil,BR-N,201.85,259.75,64.9,64.9,ons.org.br,False,
2021-01-06 11:00:00,Brazil,North Brazil,BR-N,195.18,251.87,66.06,66.06,ons.org.br,False,
2021-01-06 12:00:00,Brazil,North Brazil,BR-N,188.58,244.42,67.2,67.2,ons.org.br,False,
2021-01-06 13:00:00,Brazil,North Brazil,BR-N,180.67,235.47,68.58,68.58,ons.org.br,False,
2021-01-06 14:00:00,Brazil,North Brazil,BR-N,174.75,228.73,69.61,69.61,ons.org.br,False,
2021-01-06 15:00:00,Brazil,North Brazil,BR-N,169.61,222.75,70.5,70.5,ons.org.br,False,
2021-01-06 16:00:00,Brazil,North Brazil,BR-N,163.6,215.82,71.55,71.55,ons.org.br,False,
2021-01-06 17:00:00,Brazil,North Brazil,BR-N,157.75,208.92,72.56,72.56,ons.org.br,False,
2021-01-06 18:00:00,Brazil,North Brazil,BR-N,155.8,206.61,72.9,72.9,ons.org.br,False,
2021-01-06 19:00:00,Brazil,North Brazil,BR-N,159.9,211.33,72.19,72.19,ons.org.br,False,
2021-01-06 20:00:00,Brazil,North Brazil,BR-N,165.44,217.58,71.23,71.23,ons.org.br,False,
2021-01-06 21:00:00,Brazil,North Brazil,BR-N,168.14,220.76,70.76,70.76,ons.org.br,False,
2021-01-06 22:00:00,Brazil,North Brazil,BR-N,168.71,221.45,70.66,70.66,ons.org.br,False,
2021-01-06 23:00:00,Brazil,North Brazil,BR-N,168.47,221.05,70.7,70.7,ons.org.br,False,
2021-01-07 00:00:00,Brazil,North Brazil,BR-N,167.56,220.03,70.86,70.86,ons.org.br,False,
2021-01-07 01:00:00,Brazil,North Brazil,BR-N,166.81,219.03,70.99,70.99,ons.org.br,False,
2021-01-07 02:00:00,Brazil,North Brazil,BR-N,165.54,217.4,71.21,71.21,ons.org.br,False,
2021-01-07 03:00:00,Brazil,North Brazil,BR-N,170.5,223.09,70.35,70.35,ons.org.br,False,
2021-01-07 04:00:00,Brazil,North Brazil,BR-N,181.74,236.31,68.39,68.39,ons.org.br,False,
2021-01-07 05:00:00,Brazil,North Brazil,BR-N,185.25,240.42,67.78,67.78,ons.org.br,False,
2021-01-07 06:00:00,Brazil,North Brazil,BR-N,186.61,242.01,67.55,67.55,ons.org.br,False,
2021-01-07 07:00:00,Brazil,North Brazil,BR-N,187.76,243.36,67.35,67.35,ons.org.br,False,
2021-01-07 08:00:00,Brazil,North Brazil,BR-N,195.82,252.66,65.94,65.94,ons.org.br,False,
2021-01-07 09:00:00,Brazil,North Brazil,BR-N,194.39,251.16,66.19,66.19,ons.org.br,False,
2021-01-07 10:00:00,Brazil,North Brazil,BR-N,187.56,243.37,67.38,67.38,ons.org.br,False,
2021-01-07 11:00:00,Brazil,North Brazil,BR-N,185.13,240.74,67.8,67.8,ons.org.br,False,
2021-01-07 12:00:00,Brazil,North Brazil,BR-N,183.2,238.64,68.14,68.14,ons.org.br,False,
2021-01-07 13:00:00,Brazil,North Brazil,BR-N,181.93,237.24,68.36,68.36,ons.org.br,False,
2021-01-07 14:00:00,Brazil,North Brazil,BR-N,181.86,237.18,68.37,68.37,ons.org.br,False,
2021-01-07 15:00:00,Brazil,North Brazil,BR-N,181.31,236.55,68.47,68.47,ons.org.br,False,
2021-01-07 16:00:00,Brazil,North Brazil,BR-N,173.91,227.9,69.76,69.76,ons.org.br,False,
2021-01-07 17:00:00,Brazil,North Brazil,BR-N,161.42,213.3,71.93,71.93,ons.org.br,False,
2021-01-07 18:00:00,Brazil,North Brazil,BR-N,161.25,213.09,71.96,71.96,ons.org.br,False,
2021-01-07 19:00:00,Brazil,North Brazil,BR-N,162.55,214.51,71.73,71.73,ons.org.br,False,
2021-01-07 20:00:00,Brazil,North Brazil,BR-N,167.32,219.82,70.9,70.9,ons.org.br,False,
2021-01-07 21:00:00,Brazil,North Brazil,BR-N,167.89,220.5,70.8,70.8,ons.org.br,False,
2021-01-07 22:00:00,Brazil,North Brazil,BR-N,171.7,224.87,70.14,70.14,ons.org.br,False,
2021-01-07 23:00:00,Brazil,North Brazil,BR-N,175.08,228.65,69.55,69.55,ons.org.br,False,
2021-01-08 00:00:00,Brazil,North Brazil,BR-N,171.69,224.72,70.14,70.14,ons.org.br,False,
2021-01-08 01:00:00,Brazil,North Brazil,BR-N,171.09,224.09,70.24,70.24,ons.org.br,False,
2021-01-08 02:00:00,Brazil,North Brazil,BR-N,177.08,231.12,69.2,69.2,ons.org.br,False,
2021-01-08 03:00:00,Brazil,North Brazil,BR-N,178.27,232.59,69.0,69.0,ons.org.br,False,
2021-01-08 04:00:00,Brazil,North Brazil,BR-N,180.29,235.01,68.64,68.64,ons.org.br,False,
2021-01-08 05:00:00,Brazil,North Brazil,BR-N,181.7,236.64,68.4,68.4,ons.org.br,False,
2021-01-08 06:00:00,Brazil,North Brazil,BR-N,181.62,236.64,68.41,68.41,ons.org.br,False,
2021-01-08 07:00:00,Brazil,North Brazil,BR-N,186.48,242.31,67.57,67.57,ons.org.br,False,
2021-01-08 08:00:00,Brazil,North Brazil,BR-N,185.15,240.73,67.8,67.8,ons.org.br,False,
2021-01-08 09:00:00,Brazil,North Brazil,BR-N,181.8,236.93,68.38,68.38,ons.org.br,False,
2021-01-08 10:00:00,Brazil,North Brazil,BR-N,181.42,236.51,68.45,68.45,ons.org.br,False,
2021-01-08 11:00:00,Brazil,North Brazil,BR-N,181.99,237.33,68.35,68.35,ons.org.br,False,
2021-01-08 12:00:00,Brazil,North Brazil,BR-N,170.62,224.03,70.33,70.33,ons.org.br,False,
2021-01-08 13:00:00,Brazil,North Brazil,BR-N,166.14,218.67,71.11,71.11,ons.org.br,False,
2021-01-08 14:00:00,Brazil,North Brazil,BR-N,166.08,218.62,71.12,71.12,ons.org.br,False,
2021-01-08 15:00:00,Brazil,North Brazil,BR-N,166.01,218.52,71.13,71.13,ons.org.br,False,
2021-01-08 16:00:00,Brazil,North Brazil,BR-N,163.83,215.95,71.51,71.51,ons.org.br,False,
2021-01-08 17:00:00,Brazil,North Brazil,BR-N,159.05,210.31,72.34,72.34,ons.org.br,False,
2021-01-08 18:00:00,Brazil,North Brazil,BR-N,156.64,207.41,72.76,72.76,ons.org.br,False,
2021-01-08 19:00:00,Brazil,North Brazil,BR-N,160.52,211.88,72.08,72.08,ons.org.br,False,
2021-01-08 20:00:00,Brazil,North Brazil,BR-N,162.48,213.96,71.74,71.74,ons.org.br,False,
2021-01-08 21:00:00,Brazil,North Brazil,BR-N,168.83,221.44,70.64,70.64,ons.org.br,False,
2021-01-08 22:00:00,Brazil,North Brazil,BR-N,169.19,221.94,70.58,70.58,ons.org.br,False,
2021-01-08 23:00:00,Brazil,North Brazil,BR-N,173.96,227.54,69.75,69.75,ons.org.br,False,
2021-01-09 00:00:00,Brazil,North Brazil,BR-N,174.31,228.03,69.68,69.68,ons.org.br,False,
2021-01-09 01:00:00,Brazil,North Brazil,BR-N,173.57,227.21,69.81,69.81,ons.org.br,False,
2021-01-09 02:00:00,Brazil,North Brazil,BR-N,174.11,227.87,69.72,69.72,ons.org.br,False,
2021-01-09 03:00:00,Brazil,North Brazil,BR-N,170.35,223.82,70.37,70.37,ons.org.br,False,
2021-01-09 04:00:00,Brazil,North Brazil,BR-N,158.43,209.88,72.45,72.45,ons.org.br,False,
2021-01-09 05:00:00,Brazil,North Brazil,BR-N,158.34,209.71,72.46,72.46,ons.org.br,False,
2021-01-09 06:00:00,Brazil,North Brazil,BR-N,158.08,209.42,72.51,72.51,ons.org.br,False,
2021-01-09 07:00:00,Brazil,North Brazil,BR-N,157.14,208.29,72.67,72.67,ons.org.br,False,
2021-01-09 08:00:00,Brazil,North Brazil,BR-N,157.08,208.23,72.68,72.68,ons.org.br,False,
2021-01-09 09:00:00,Brazil,North Brazil,BR-N,159.28,210.87,72.3,72.3,ons.org.br,False,
2021-01-09 10:00:00,Brazil,North Brazil,BR-N,157.28,208.61,72.65,72.65,ons.org.br,False,
2021-01-09 11:00:00,Brazil,North Brazil,BR-N,154.23,204.95,73.18,73.18,ons.org.br,False,
2021-01-09 12:00:00,Brazil,North Brazil,BR-N,153.71,204.24,73.27,73.27,ons.org.br,False,
2021-01-09 13:00:00,Brazil,North Brazil,BR-N,150.18,200.09,73.88,73.88,ons.org.br,False,
2021-01-09 14:00:00,Brazil,North Brazil,BR-N,147.67,197.14,74.32,74.32,ons.org.br,False,
2021-01-09 15:00:00,Brazil,North Brazil,BR-N,149.0,198.73,74.09,74.09,ons.org.br,False,
2021-01-09 16:00:00,Brazil,North Brazil,BR-N,144.61,193.57,74.85,74.85,ons.org.br,False,
2021-01-09 17:00:00,Brazil,North Brazil,BR-N,143.68,192.57,75.01,75.01,ons.org.br,False,
2021-01-09 18:00:00,Brazil,North Brazil,BR-N,143.66,192.56,75.02,75.02,ons.org.br,False,
2021-01-09 19:00:00,Brazil,North Brazil,BR-N,163.41,215.81,71.58,71.58,ons.org.br,False,
2021-01-09 20:00:00,Brazil,North Brazil,BR-N,165.88,218.64,71.15,71.15,ons.org.br,False,
2021-01-09 21:00:00,Brazil,North Brazil,BR-N,153.35,203.92,73.33,73.33,ons.org.br,False,
2021-01-09 22:00:00,Brazil,North Brazil,BR-N,160.24,212.05,72.13,72.13,ons.org.br,False,
2021-01-09 23:00:00,Brazil,North Brazil,BR-N,160.42,212.23,72.1,72.1,ons.org.br,False,
2021-01-10 00:00:00,Brazil,North Brazil,BR-N,158.83,210.32,72.38,72.38,ons.org.br,False,
2021-01-10 01:00:00,Brazil,North Brazil,BR-N,148.73,198.42,74.13,74.13,ons.org.br,False,
2021-01-10 02:00:00,Brazil,North Brazil,BR-N,149.3,199.1,74.03,74.03,ons.org.br,False,
2021-01-10 03:00:00,Brazil,North Brazil,BR-N,151.25,201.39,73.7,73.7,ons.org.br,False,
2021-01-10 04:00:00,Brazil,North Brazil,BR-N,153.68,204.23,73.27,73.27,ons.org.br,False,
2021-01-10 05:00:00,Brazil,North Brazil,BR-N,152.89,203.3,73.41,73.41,ons.org.br,False,
2021-01-10 06:00:00,Brazil,North Brazil,BR-N,152.41,202.76,73.49,73.49,ons.org.br,False,
2021-01-10 07:00:00,Brazil,North Brazil,BR-N,152.38,202.78,73.5,73.5,ons.org.br,False,
2021-01-10 08:00:00,Brazil,North Brazil,BR-N,153.86,204.51,73.24,73.24,ons.org.br,False,
2021-01-10 09:00:00,Brazil,North Brazil,BR-N,157.04,208.21,72.69,72.69,ons.org.br,False,
2021-01-10 10:00:00,Brazil,North Brazil,BR-N,151.98,202.32,73.57,73.57,ons.org.br,False,
2021-01-10 11:00:00,Brazil,North Brazil,BR-N,154.21,204.9,73.18,73.18,ons.org.br,False,
2021-01-10 12:00:00,Brazil,North Brazil,BR-N,148.3,198.01,74.21,74.21,ons.org.br,False,
2021-01-10 13:00:00,Brazil,North Brazil,BR-N,143.11,191.89,75.11,75.11,ons.org.br,False,
2021-01-10 14:00:00,Brazil,North Brazil,BR-N,137.24,184.97,76.13,76.13,ons.org.br,False,
2021-01-10 15:00:00,Brazil,North Brazil,BR-N,137.13,184.84,76.15,76.15,ons.org.br,False,
2021-01-10 16:00:00,Brazil,North Brazil,BR-N,140.12,188.4,75.63,75.63,ons.org.br,False,
2021-01-10 17:00:00,Brazil,North Brazil,BR-N,147.6,197.2,74.33,74.33,ons.org.br,False,
2021-01-10 18:00:00,Brazil,North Brazil,BR-N,148.73,198.54,74.13,74.13,ons.org.br,False,
2021-01-10 19:00:00,Brazil,North Brazil,BR-N,148.76,198.54,74.13,74.13,ons.org.br,False,
2021-01-10 20:00:00,Brazil,North Brazil,BR-N,149.09,198.91,74.07,74.07,ons.org.br,False,
2021-01-10 21:00:00,Brazil,North Brazil,BR-N,148.19,197.85,74.23,74.23,ons.org.br,False,
2021-01-10 22:00:00,Brazil,North Brazil,BR-N,140.25,188.47,75.61,75.61,ons.org.br,False,
2021-01-10 23:00:00,Brazil,North Brazil,BR-N,135.34,182.71,76.46,76.46,ons.org.br,False,
2021-01-11 00:00:00,Brazil,North Brazil,BR-N,135.86,183.3,76.37,76.37,ons.org.br,False,
2021-01-11 01:00:00,Brazil,North Brazil,BR-N,136.59,184.2,76.25,76.25,ons.org.br,False,
2021-01-11 02:00:00,Brazil,North Brazil,BR-N,137.31,185.04,76.12,76.12,ons.org.br,False,
2021-01-11 03:00:00,Brazil,North Brazil,BR-N,148.39,198.06,74.19,74.19,ons.org.br,False,
2021-01-11 04:00:00,Brazil,North Brazil,BR-N,164.06,216.47,71.47,71.47,ons.org.br,False,
2021-01-11 05:00:00,Brazil,North Brazil,BR-N,168.63,221.88,70.67,70.67,ons.org.br,False,
2021-01-11 06:00:00,Brazil,North Brazil,BR-N,164.95,217.57,71.31,71.31,ons.org.br,False,
2021-01-11 07:00:00,Brazil,North Brazil,BR-N,156.13,207.21,72.85,72.85,ons.org.br,False,
2021-01-11 08:00:00,Brazil,North Brazil,BR-N,155.68,206.69,72.92,72.92,ons.org.br,False,
2021-01-11 09:00:00,Brazil,North Brazil,BR-N,156.95,208.22,72.71,72.71,ons.org.br,False,
2021-01-11 10:00:00,Brazil,North Brazil,BR-N,154.89,205.77,73.06,73.06,ons.org.br,False,
2021-01-11 11:00:00,Brazil,North Brazil,BR-N,155.43,206.44,72.97,72.97,ons.org.br,False,
