Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Australia,Northern Territory,AU-NT,370.07,490.71,0.54,0.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 01:00:00,Australia,Northern Territory,AU-NT,370.15,490.83,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 02:00:00,Australia,Northern Territory,AU-NT,370.2,490.92,0.61,0.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 03:00:00,Australia,Northern Territory,AU-NT,370.15,490.87,0.6,0.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 04:00:00,Australia,Northern Territory,AU-NT,370.04,490.73,0.58,0.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 05:00:00,Australia,Northern Territory,AU-NT,369.88,490.53,0.55,0.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 06:00:00,Australia,Northern Territory,AU-NT,369.71,490.31,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 07:00:00,Australia,Northern Territory,AU-NT,369.46,490.03,0.48,0.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 08:00:00,Australia,Northern Territory,AU-NT,368.84,489.37,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 09:00:00,Australia,Northern Territory,AU-NT,368.28,488.8,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 10:00:00,Australia,Northern Territory,AU-NT,368.19,488.73,0.49,0.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 11:00:00,Australia,Northern Territory,AU-NT,368.06,488.63,0.53,0.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 12:00:00,Australia,Northern Territory,AU-NT,367.88,488.51,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 13:00:00,Australia,Northern Territory,AU-NT,367.69,488.38,0.62,0.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 14:00:00,Australia,Northern Territory,AU-NT,367.51,488.25,0.67,0.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 15:00:00,Australia,Northern Territory,AU-NT,367.38,488.16,0.71,0.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 16:00:00,Australia,Northern Territory,AU-NT,367.29,488.09,0.73,0.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 17:00:00,Australia,Northern Territory,AU-NT,367.22,488.05,0.75,0.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 18:00:00,Australia,Northern Territory,AU-NT,367.19,488.02,0.76,0.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 19:00:00,Australia,Northern Territory,AU-NT,367.25,488.06,0.74,0.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 20:00:00,Australia,Northern Territory,AU-NT,367.47,488.22,0.69,0.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 21:00:00,Australia,Northern Territory,AU-NT,368.35,489.0,0.59,0.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 22:00:00,Australia,Northern Territory,AU-NT,369.55,490.16,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 23:00:00,Australia,Northern Territory,AU-NT,369.87,490.47,0.51,0.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 00:00:00,Australia,Northern Territory,AU-NT,370.07,490.71,0.54,0.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 01:00:00,Australia,Northern Territory,AU-NT,370.15,490.83,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 02:00:00,Australia,Northern Territory,AU-NT,370.2,490.92,0.61,0.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 03:00:00,Australia,Northern Territory,AU-NT,370.15,490.87,0.6,0.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 04:00:00,Australia,Northern Territory,AU-NT,370.04,490.73,0.58,0.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 05:00:00,Australia,Northern Territory,AU-NT,369.88,490.53,0.55,0.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 06:00:00,Australia,Northern Territory,AU-NT,369.71,490.31,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 07:00:00,Australia,Northern Territory,AU-NT,369.46,490.03,0.48,0.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 08:00:00,Australia,Northern Territory,AU-NT,368.84,489.37,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 09:00:00,Australia,Northern Territory,AU-NT,368.28,488.8,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 10:00:00,Australia,Northern Territory,AU-NT,368.19,488.73,0.49,0.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 11:00:00,Australia,Northern Territory,AU-NT,368.06,488.63,0.53,0.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 12:00:00,Australia,Northern Territory,AU-NT,367.88,488.51,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 13:00:00,Australia,Northern Territory,AU-NT,367.69,488.38,0.62,0.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 14:00:00,Australia,Northern Territory,AU-NT,367.51,488.25,0.67,0.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 15:00:00,Australia,Northern Territory,AU-NT,367.38,488.16,0.71,0.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 16:00:00,Australia,Northern Territory,AU-NT,367.29,488.09,0.73,0.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 17:00:00,Australia,Northern Territory,AU-NT,367.22,488.05,0.75,0.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 18:00:00,Australia,Northern Territory,AU-NT,367.19,488.02,0.76,0.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 19:00:00,Australia,Northern Territory,AU-NT,367.25,488.06,0.74,0.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 20:00:00,Australia,Northern Territory,AU-NT,367.47,488.22,0.69,0.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 21:00:00,Australia,Northern Territory,AU-NT,368.35,489.0,0.59,0.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 22:00:00,Australia,Northern Territory,AU-NT,369.55,490.16,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 23:00:00,Australia,Northern Territory,AU-NT,369.87,490.47,0.51,0.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 00:00:00,Australia,Northern Territory,AU-NT,370.07,490.71,0.54,0.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 01:00:00,Australia,Northern Territory,AU-NT,370.15,490.83,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 02:00:00,Australia,Northern Territory,AU-NT,370.2,490.92,0.61,0.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 03:00:00,Australia,Northern Territory,AU-NT,370.15,490.87,0.6,0.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 04:00:00,Australia,Northern Territory,AU-NT,370.04,490.73,0.58,0.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 05:00:00,Australia,Northern Territory,AU-NT,369.88,490.53,0.55,0.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 06:00:00,Australia,Northern Territory,AU-NT,369.71,490.31,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 07:00:00,Australia,Northern Territory,AU-NT,369.46,490.03,0.48,0.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 08:00:00,Australia,Northern Territory,AU-NT,368.84,489.37,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 09:00:00,Australia,Northern Territory,AU-NT,368.28,488.8,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 10:00:00,Australia,Northern Territory,AU-NT,368.19,488.73,0.49,0.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 11:00:00,Australia,Northern Territory,AU-NT,368.06,488.63,0.53,0.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 12:00:00,Australia,Northern Territory,AU-NT,367.88,488.51,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 13:00:00,Australia,Northern Territory,AU-NT,367.69,488.38,0.62,0.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 14:00:00,Australia,Northern Territory,AU-NT,367.51,488.25,0.67,0.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 15:00:00,Australia,Northern Territory,AU-NT,367.38,488.16,0.71,0.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 16:00:00,Australia,Northern Territory,AU-NT,367.29,488.09,0.73,0.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 17:00:00,Australia,Northern Territory,AU-NT,367.22,488.05,0.75,0.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 18:00:00,Australia,Northern Territory,AU-NT,367.19,488.02,0.76,0.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 19:00:00,Australia,Northern Territory,AU-NT,367.25,488.06,0.74,0.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 20:00:00,Australia,Northern Territory,AU-NT,367.47,488.22,0.69,0.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 21:00:00,Australia,Northern Territory,AU-NT,368.35,489.0,0.59,0.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 22:00:00,Australia,Northern Territory,AU-NT,369.55,490.16,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 23:00:00,Australia,Northern Territory,AU-NT,369.87,490.47,0.51,0.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 00:00:00,Australia,Northern Territory,AU-NT,370.07,490.71,0.54,0.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 01:00:00,Australia,Northern Territory,AU-NT,370.15,490.83,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 02:00:00,Australia,Northern Territory,AU-NT,370.2,490.92,0.61,0.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 03:00:00,Australia,Northern Territory,AU-NT,370.15,490.87,0.6,0.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 04:00:00,Australia,Northern Territory,AU-NT,370.04,490.73,0.58,0.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 05:00:00,Australia,Northern Territory,AU-NT,369.88,490.53,0.55,0.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 06:00:00,Australia,Northern Territory,AU-NT,369.71,490.31,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 07:00:00,Australia,Northern Territory,AU-NT,369.46,490.03,0.48,0.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 08:00:00,Australia,Northern Territory,AU-NT,368.84,489.37,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 09:00:00,Australia,Northern Territory,AU-NT,368.28,488.8,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 10:00:00,Australia,Northern Territory,AU-NT,368.19,488.73,0.49,0.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 11:00:00,Australia,Northern Territory,AU-NT,368.06,488.63,0.53,0.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 12:00:00,Australia,Northern Territory,AU-NT,367.88,488.51,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 13:00:00,Australia,Northern Territory,AU-NT,367.69,488.38,0.62,0.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 14:00:00,Australia,Northern Territory,AU-NT,367.51,488.25,0.67,0.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 15:00:00,Australia,Northern Territory,AU-NT,367.38,488.16,0.71,0.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 16:00:00,Australia,Northern Territory,AU-NT,367.29,488.09,0.73,0.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 17:00:00,Australia,Northern Territory,AU-NT,367.22,488.05,0.75,0.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 18:00:00,Australia,Northern Territory,AU-NT,367.19,488.02,0.76,0.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 19:00:00,Australia,Northern Territory,AU-NT,367.25,488.06,0.74,0.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 20:00:00,Australia,Northern Territory,AU-NT,367.47,488.22,0.69,0.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 21:00:00,Australia,Northern Territory,AU-NT,368.35,489.0,0.59,0.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 22:00:00,Australia,Northern Territory,AU-NT,369.55,490.16,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 23:00:00,Australia,Northern Territory,AU-NT,369.87,490.47,0.51,0.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 00:00:00,Australia,Northern Territory,AU-NT,370.07,490.71,0.54,0.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 01:00:00,Australia,Northern Territory,AU-NT,370.15,490.83,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 02:00:00,Australia,Northern Territory,AU-NT,370.2,490.92,0.61,0.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 03:00:00,Australia,Northern Territory,AU-NT,370.15,490.87,0.6,0.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 04:00:00,Australia,Northern Territory,AU-NT,370.04,490.73,0.58,0.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 05:00:00,Australia,Northern Territory,AU-NT,369.88,490.53,0.55,0.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 06:00:00,Australia,Northern Territory,AU-NT,369.71,490.31,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 07:00:00,Australia,Northern Territory,AU-NT,369.46,490.03,0.48,0.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 08:00:00,Australia,Northern Territory,AU-NT,368.84,489.37,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 09:00:00,Australia,Northern Territory,AU-NT,368.28,488.8,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 10:00:00,Australia,Northern Territory,AU-NT,368.19,488.73,0.49,0.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 11:00:00,Australia,Northern Territory,AU-NT,368.06,488.63,0.53,0.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 12:00:00,Australia,Northern Territory,AU-NT,367.88,488.51,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 13:00:00,Australia,Northern Territory,AU-NT,367.69,488.38,0.62,0.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 14:00:00,Australia,Northern Territory,AU-NT,367.51,488.25,0.67,0.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 15:00:00,Australia,Northern Territory,AU-NT,367.38,488.16,0.71,0.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 16:00:00,Australia,Northern Territory,AU-NT,367.29,488.09,0.73,0.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 17:00:00,Australia,Northern Territory,AU-NT,367.22,488.05,0.75,0.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 18:00:00,Australia,Northern Territory,AU-NT,367.19,488.02,0.76,0.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 19:00:00,Australia,Northern Territory,AU-NT,367.25,488.06,0.74,0.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 20:00:00,Australia,Northern Territory,AU-NT,367.47,488.22,0.69,0.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 21:00:00,Australia,Northern Territory,AU-NT,368.35,489.0,0.59,0.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 22:00:00,Australia,Northern Territory,AU-NT,369.55,490.16,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 23:00:00,Australia,Northern Territory,AU-NT,369.87,490.47,0.51,0.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 00:00:00,Australia,Northern Territory,AU-NT,370.07,490.71,0.54,0.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 01:00:00,Australia,Northern Territory,AU-NT,370.15,490.83,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 02:00:00,Australia,Northern Territory,AU-NT,370.2,490.92,0.61,0.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 03:00:00,Australia,Northern Territory,AU-NT,370.15,490.87,0.6,0.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 04:00:00,Australia,Northern Territory,AU-NT,370.04,490.73,0.58,0.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 05:00:00,Australia,Northern Territory,AU-NT,369.88,490.53,0.55,0.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 06:00:00,Australia,Northern Territory,AU-NT,369.71,490.31,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 07:00:00,Australia,Northern Territory,AU-NT,369.46,490.03,0.48,0.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 08:00:00,Australia,Northern Territory,AU-NT,368.84,489.37,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 09:00:00,Australia,Northern Territory,AU-NT,368.28,488.8,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 10:00:00,Australia,Northern Territory,AU-NT,368.19,488.73,0.49,0.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 11:00:00,Australia,Northern Territory,AU-NT,368.06,488.63,0.53,0.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 12:00:00,Australia,Northern Territory,AU-NT,367.88,488.51,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 13:00:00,Australia,Northern Territory,AU-NT,367.69,488.38,0.62,0.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 14:00:00,Australia,Northern Territory,AU-NT,367.51,488.25,0.67,0.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 15:00:00,Australia,Northern Territory,AU-NT,367.38,488.16,0.71,0.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 16:00:00,Australia,Northern Territory,AU-NT,367.29,488.09,0.73,0.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 17:00:00,Australia,Northern Territory,AU-NT,367.22,488.05,0.75,0.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 18:00:00,Australia,Northern Territory,AU-NT,367.19,488.02,0.76,0.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 19:00:00,Australia,Northern Territory,AU-NT,367.25,488.06,0.74,0.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 20:00:00,Australia,Northern Territory,AU-NT,367.47,488.22,0.69,0.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 21:00:00,Australia,Northern Territory,AU-NT,368.35,489.0,0.59,0.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 22:00:00,Australia,Northern Territory,AU-NT,369.55,490.16,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 23:00:00,Australia,Northern Territory,AU-NT,369.87,490.47,0.51,0.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 00:00:00,Australia,Northern Territory,AU-NT,370.07,490.71,0.54,0.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 01:00:00,Australia,Northern Territory,AU-NT,370.15,490.83,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 02:00:00,Australia,Northern Territory,AU-NT,370.2,490.92,0.61,0.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 03:00:00,Australia,Northern Territory,AU-NT,370.15,490.87,0.6,0.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 04:00:00,Australia,Northern Territory,AU-NT,370.04,490.73,0.58,0.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 05:00:00,Australia,Northern Territory,AU-NT,369.88,490.53,0.55,0.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 06:00:00,Australia,Northern Territory,AU-NT,369.71,490.31,0.52,0.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 07:00:00,Australia,Northern Territory,AU-NT,369.46,490.03,0.48,0.48,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 08:00:00,Australia,Northern Territory,AU-NT,368.84,489.37,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 09:00:00,Australia,Northern Territory,AU-NT,368.28,488.8,0.47,0.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 10:00:00,Australia,Northern Territory,AU-NT,368.19,488.73,0.49,0.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 11:00:00,Australia,Northern Territory,AU-NT,368.06,488.63,0.53,0.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 12:00:00,Australia,Northern Territory,AU-NT,367.88,488.51,0.57,0.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 13:00:00,Australia,Northern Territory,AU-NT,367.69,488.38,0.62,0.62,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 14:00:00,Australia,Northern Territory,AU-NT,367.51,488.25,0.67,0.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 15:00:00,Australia,Northern Territory,AU-NT,367.38,488.16,0.71,0.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 16:00:00,Australia,Northern Territory,AU-NT,367.29,488.09,0.73,0.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 17:00:00,Australia,Northern Territory,AU-NT,367.22,488.05,0.75,0.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 18:00:00,Australia,Northern Territory,AU-NT,367.19,488.02,0.76,0.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 19:00:00,Australia,Northern Territory,AU-NT,367.25,488.06,0.74,0.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 20:00:00,Australia,Northern Territory,AU-NT,367.47,488.22,0.69,0.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
