Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-02-23 16:00:00,Australia,New South Wales,AU-NSW,614.52,665.24,19.14,19.14,opennem.org.au,False,
2021-02-23 17:00:00,Australia,New South Wales,AU-NSW,619.13,670.14,18.53,18.53,opennem.org.au,False,
2021-02-23 18:00:00,Australia,New South Wales,AU-NSW,625.42,676.84,17.71,17.71,opennem.org.au,False,
2021-02-23 19:00:00,Australia,New South Wales,AU-NSW,637.77,689.98,16.08,16.08,opennem.org.au,False,
2021-02-23 20:00:00,Australia,New South Wales,AU-NSW,649.09,702.43,14.59,14.59,opennem.org.au,False,
2021-02-23 21:00:00,Australia,New South Wales,AU-NSW,606.27,658.94,20.23,20.23,opennem.org.au,False,
2021-02-23 22:00:00,Australia,New South Wales,AU-NSW,584.24,637.72,22.41,22.41,opennem.org.au,False,
2021-02-23 23:00:00,Australia,New South Wales,AU-NSW,557.56,611.02,25.47,25.47,opennem.org.au,False,
2021-02-24 00:00:00,Australia,New South Wales,AU-NSW,547.85,601.49,26.63,26.63,opennem.org.au,False,
2021-02-24 01:00:00,Australia,New South Wales,AU-NSW,555.57,608.7,26.36,26.36,opennem.org.au,False,
2021-02-24 02:00:00,Australia,New South Wales,AU-NSW,558.95,611.12,26.45,26.45,opennem.org.au,False,
2021-02-24 03:00:00,Australia,New South Wales,AU-NSW,545.8,597.21,28.18,28.18,opennem.org.au,False,
2021-02-24 04:00:00,Australia,New South Wales,AU-NSW,555.36,606.98,26.93,26.93,opennem.org.au,False,
2021-02-24 05:00:00,Australia,New South Wales,AU-NSW,588.65,641.91,22.54,22.54,opennem.org.au,False,
2021-02-24 06:00:00,Australia,New South Wales,AU-NSW,585.13,637.52,23.01,23.01,opennem.org.au,False,
2021-02-24 07:00:00,Australia,New South Wales,AU-NSW,605.45,658.24,20.33,20.33,opennem.org.au,False,
2021-02-24 08:00:00,Australia,New South Wales,AU-NSW,649.66,703.15,14.52,14.52,opennem.org.au,False,
2021-02-24 09:00:00,Australia,New South Wales,AU-NSW,654.83,708.18,13.84,13.84,opennem.org.au,False,
2021-02-24 10:00:00,Australia,New South Wales,AU-NSW,653.12,706.32,14.06,14.06,opennem.org.au,False,
2021-02-24 11:00:00,Australia,New South Wales,AU-NSW,664.47,718.4,12.57,12.57,opennem.org.au,False,
2021-02-24 12:00:00,Australia,New South Wales,AU-NSW,657.51,710.99,13.49,13.49,opennem.org.au,False,
2021-02-24 13:00:00,Australia,New South Wales,AU-NSW,658.86,712.43,13.31,13.31,opennem.org.au,False,
2021-02-24 14:00:00,Australia,New South Wales,AU-NSW,653.2,706.42,14.05,14.05,opennem.org.au,False,
2021-02-24 15:00:00,Australia,New South Wales,AU-NSW,647.32,700.16,14.83,14.83,opennem.org.au,False,
2021-02-24 16:00:00,Australia,New South Wales,AU-NSW,649.35,702.33,14.56,14.56,opennem.org.au,False,
2021-02-24 17:00:00,Australia,New South Wales,AU-NSW,656.51,709.95,13.62,13.62,opennem.org.au,False,
2021-02-24 18:00:00,Australia,New South Wales,AU-NSW,666.73,720.83,12.27,12.27,opennem.org.au,False,
2021-02-24 19:00:00,Australia,New South Wales,AU-NSW,674.24,728.81,11.28,11.28,opennem.org.au,False,
2021-02-24 20:00:00,Australia,New South Wales,AU-NSW,671.79,726.43,11.61,11.61,opennem.org.au,False,
2021-02-24 21:00:00,Australia,New South Wales,AU-NSW,604.61,657.5,20.45,20.45,opennem.org.au,False,
2021-02-24 22:00:00,Australia,New South Wales,AU-NSW,585.53,638.79,22.96,22.96,opennem.org.au,False,
2021-02-24 23:00:00,Australia,New South Wales,AU-NSW,593.67,647.55,21.88,21.88,opennem.org.au,False,
2021-02-25 00:00:00,Australia,New South Wales,AU-NSW,585.23,638.98,22.99,22.99,opennem.org.au,False,
2021-02-25 01:00:00,Australia,New South Wales,AU-NSW,578.24,632.17,23.91,23.91,opennem.org.au,False,
2021-02-25 02:00:00,Australia,New South Wales,AU-NSW,567.02,620.2,25.39,25.39,opennem.org.au,False,
2021-02-25 03:00:00,Australia,New South Wales,AU-NSW,556.94,609.16,26.72,26.72,opennem.org.au,False,
2021-02-25 04:00:00,Australia,New South Wales,AU-NSW,572.31,625.33,24.7,24.7,opennem.org.au,False,
2021-02-25 05:00:00,Australia,New South Wales,AU-NSW,561.61,614.16,26.1,26.1,opennem.org.au,False,
2021-02-25 06:00:00,Australia,New South Wales,AU-NSW,562.67,615.0,25.96,25.96,opennem.org.au,False,
2021-02-25 07:00:00,Australia,New South Wales,AU-NSW,581.32,634.31,23.51,23.51,opennem.org.au,False,
2021-02-25 08:00:00,Australia,New South Wales,AU-NSW,650.34,705.17,14.43,14.43,opennem.org.au,False,
2021-02-25 09:00:00,Australia,New South Wales,AU-NSW,646.56,700.71,14.92,14.92,opennem.org.au,False,
2021-02-25 10:00:00,Australia,New South Wales,AU-NSW,704.92,761.7,7.25,7.25,opennem.org.au,False,
2021-02-25 11:00:00,Australia,New South Wales,AU-NSW,709.73,766.65,6.61,6.61,opennem.org.au,False,
2021-02-25 12:00:00,Australia,New South Wales,AU-NSW,681.98,737.56,10.26,10.26,opennem.org.au,False,
2021-02-25 13:00:00,Australia,New South Wales,AU-NSW,675.99,731.21,11.05,11.05,opennem.org.au,False,
2021-02-25 14:00:00,Australia,New South Wales,AU-NSW,674.26,729.4,11.28,11.28,opennem.org.au,False,
2021-02-25 15:00:00,Australia,New South Wales,AU-NSW,661.23,715.58,13.0,13.0,opennem.org.au,False,
2021-02-25 16:00:00,Australia,New South Wales,AU-NSW,654.15,708.07,13.93,13.93,opennem.org.au,False,
2021-02-25 17:00:00,Australia,New South Wales,AU-NSW,660.85,715.02,13.04,13.04,opennem.org.au,False,
2021-02-25 18:00:00,Australia,New South Wales,AU-NSW,687.24,742.66,9.57,9.57,opennem.org.au,False,
2021-02-25 19:00:00,Australia,New South Wales,AU-NSW,697.91,754.0,8.17,8.17,opennem.org.au,False,
2021-02-25 20:00:00,Australia,New South Wales,AU-NSW,680.43,736.16,10.47,10.47,opennem.org.au,False,
2021-02-25 21:00:00,Australia,New South Wales,AU-NSW,615.18,669.82,19.05,19.05,opennem.org.au,False,
2021-02-25 22:00:00,Australia,New South Wales,AU-NSW,572.81,626.59,24.63,24.63,opennem.org.au,False,
2021-02-25 23:00:00,Australia,New South Wales,AU-NSW,557.94,611.23,26.59,26.59,opennem.org.au,False,
2021-02-26 00:00:00,Australia,New South Wales,AU-NSW,547.09,600.13,28.01,28.01,opennem.org.au,False,
2021-02-26 01:00:00,Australia,New South Wales,AU-NSW,542.81,595.61,28.58,28.58,opennem.org.au,False,
2021-02-26 02:00:00,Australia,New South Wales,AU-NSW,540.84,593.64,28.84,28.84,opennem.org.au,False,
2021-02-26 03:00:00,Australia,New South Wales,AU-NSW,539.23,592.03,29.05,29.05,opennem.org.au,False,
2021-02-26 04:00:00,Australia,New South Wales,AU-NSW,527.26,579.46,30.62,30.62,opennem.org.au,False,
2021-02-26 05:00:00,Australia,New South Wales,AU-NSW,544.1,596.74,28.41,28.41,opennem.org.au,False,
2021-02-26 06:00:00,Australia,New South Wales,AU-NSW,551.93,604.36,27.38,27.38,opennem.org.au,False,
2021-02-26 07:00:00,Australia,New South Wales,AU-NSW,601.95,655.99,20.8,20.8,opennem.org.au,False,
2021-02-26 08:00:00,Australia,New South Wales,AU-NSW,632.81,686.86,16.73,16.73,opennem.org.au,False,
2021-02-26 09:00:00,Australia,New South Wales,AU-NSW,644.2,698.36,15.24,15.24,opennem.org.au,False,
2021-02-26 10:00:00,Australia,New South Wales,AU-NSW,646.18,700.17,14.98,14.98,opennem.org.au,False,
2021-02-26 11:00:00,Australia,New South Wales,AU-NSW,644.23,697.79,15.23,15.23,opennem.org.au,False,
2021-02-26 12:00:00,Australia,New South Wales,AU-NSW,681.58,736.9,10.32,10.32,opennem.org.au,False,
2021-02-26 13:00:00,Australia,New South Wales,AU-NSW,690.33,745.94,9.17,9.17,opennem.org.au,False,
2021-02-26 14:00:00,Australia,New South Wales,AU-NSW,684.7,739.94,9.91,9.91,opennem.org.au,False,
2021-02-26 15:00:00,Australia,New South Wales,AU-NSW,682.23,737.33,10.23,10.23,opennem.org.au,False,
2021-02-26 16:00:00,Australia,New South Wales,AU-NSW,676.84,731.6,10.94,10.94,opennem.org.au,False,
2021-02-26 17:00:00,Australia,New South Wales,AU-NSW,680.44,735.43,10.47,10.47,opennem.org.au,False,
2021-02-26 18:00:00,Australia,New South Wales,AU-NSW,687.35,742.78,9.56,9.56,opennem.org.au,False,
2021-02-26 19:00:00,Australia,New South Wales,AU-NSW,699.89,756.11,7.91,7.91,opennem.org.au,False,
2021-02-26 20:00:00,Australia,New South Wales,AU-NSW,706.99,764.0,6.97,6.97,opennem.org.au,False,
2021-02-26 21:00:00,Australia,New South Wales,AU-NSW,670.22,726.85,11.81,11.81,opennem.org.au,False,
2021-02-26 22:00:00,Australia,New South Wales,AU-NSW,650.07,706.9,14.46,14.46,opennem.org.au,False,
2021-02-26 23:00:00,Australia,New South Wales,AU-NSW,614.55,670.86,19.14,19.14,opennem.org.au,False,
2021-02-27 00:00:00,Australia,New South Wales,AU-NSW,601.98,657.97,20.79,20.79,opennem.org.au,False,
2021-02-27 01:00:00,Australia,New South Wales,AU-NSW,565.38,619.5,25.61,25.61,opennem.org.au,False,
2021-02-27 02:00:00,Australia,New South Wales,AU-NSW,561.55,615.73,26.11,26.11,opennem.org.au,False,
2021-02-27 03:00:00,Australia,New South Wales,AU-NSW,558.62,612.54,26.5,26.5,opennem.org.au,False,
2021-02-27 04:00:00,Australia,New South Wales,AU-NSW,558.42,611.93,26.52,26.52,opennem.org.au,False,
2021-02-27 05:00:00,Australia,New South Wales,AU-NSW,567.42,621.1,25.34,25.34,opennem.org.au,False,
2021-02-27 06:00:00,Australia,New South Wales,AU-NSW,586.54,640.97,22.82,22.82,opennem.org.au,False,
2021-02-27 07:00:00,Australia,New South Wales,AU-NSW,654.61,711.2,13.87,13.87,opennem.org.au,False,
2021-02-27 08:00:00,Australia,New South Wales,AU-NSW,720.21,778.35,5.23,5.23,opennem.org.au,False,
2021-02-27 09:00:00,Australia,New South Wales,AU-NSW,732.06,790.33,3.68,3.68,opennem.org.au,False,
2021-02-27 10:00:00,Australia,New South Wales,AU-NSW,721.44,779.03,5.07,5.07,opennem.org.au,False,
2021-02-27 11:00:00,Australia,New South Wales,AU-NSW,716.38,773.65,5.74,5.74,opennem.org.au,False,
2021-02-27 12:00:00,Australia,New South Wales,AU-NSW,719.64,777.12,5.31,5.31,opennem.org.au,False,
2021-02-27 13:00:00,Australia,New South Wales,AU-NSW,729.17,787.27,4.05,4.05,opennem.org.au,False,
2021-02-27 14:00:00,Australia,New South Wales,AU-NSW,734.02,792.43,3.42,3.42,opennem.org.au,False,
2021-02-27 15:00:00,Australia,New South Wales,AU-NSW,741.38,800.26,2.45,2.45,opennem.org.au,False,
2021-02-27 16:00:00,Australia,New South Wales,AU-NSW,738.2,796.88,2.87,2.87,opennem.org.au,False,
2021-02-27 17:00:00,Australia,New South Wales,AU-NSW,730.87,789.08,3.83,3.83,opennem.org.au,False,
2021-02-27 18:00:00,Australia,New South Wales,AU-NSW,731.76,790.03,3.71,3.71,opennem.org.au,False,
2021-02-27 19:00:00,Australia,New South Wales,AU-NSW,730.98,789.2,3.82,3.82,opennem.org.au,False,
2021-02-27 20:00:00,Australia,New South Wales,AU-NSW,722.5,780.88,4.93,4.93,opennem.org.au,False,
2021-02-27 21:00:00,Australia,New South Wales,AU-NSW,639.33,696.29,15.88,15.88,opennem.org.au,False,
2021-02-27 22:00:00,Australia,New South Wales,AU-NSW,587.87,643.85,22.65,22.65,opennem.org.au,False,
2021-02-27 23:00:00,Australia,New South Wales,AU-NSW,556.71,611.44,26.75,26.75,opennem.org.au,False,
2021-02-28 00:00:00,Australia,New South Wales,AU-NSW,545.97,600.38,28.16,28.16,opennem.org.au,False,
2021-02-28 01:00:00,Australia,New South Wales,AU-NSW,529.1,582.75,30.38,30.38,opennem.org.au,False,
2021-02-28 02:00:00,Australia,New South Wales,AU-NSW,522.17,575.25,31.29,31.29,opennem.org.au,False,
2021-02-28 03:00:00,Australia,New South Wales,AU-NSW,521.59,574.43,31.37,31.37,opennem.org.au,False,
2021-02-28 04:00:00,Australia,New South Wales,AU-NSW,540.53,593.59,28.88,28.88,opennem.org.au,False,
2021-02-28 05:00:00,Australia,New South Wales,AU-NSW,551.74,605.03,27.4,27.4,opennem.org.au,False,
2021-02-28 06:00:00,Australia,New South Wales,AU-NSW,577.42,631.11,24.02,24.02,opennem.org.au,False,
2021-02-28 07:00:00,Australia,New South Wales,AU-NSW,606.97,660.8,20.14,20.14,opennem.org.au,False,
2021-02-28 08:00:00,Australia,New South Wales,AU-NSW,645.71,700.25,15.04,15.04,opennem.org.au,False,
2021-02-28 09:00:00,Australia,New South Wales,AU-NSW,670.48,725.87,11.78,11.78,opennem.org.au,False,
2021-02-28 10:00:00,Australia,New South Wales,AU-NSW,678.54,734.03,10.72,10.72,opennem.org.au,False,
2021-02-28 11:00:00,Australia,New South Wales,AU-NSW,708.03,764.84,6.84,6.84,opennem.org.au,False,
2021-02-28 12:00:00,Australia,New South Wales,AU-NSW,714.76,771.92,5.95,5.95,opennem.org.au,False,
2021-02-28 13:00:00,Australia,New South Wales,AU-NSW,711.73,768.7,6.35,6.35,opennem.org.au,False,
2021-02-28 14:00:00,Australia,New South Wales,AU-NSW,716.62,773.91,5.71,5.71,opennem.org.au,False,
2021-02-28 15:00:00,Australia,New South Wales,AU-NSW,721.43,779.03,5.07,5.07,opennem.org.au,False,
2021-02-28 16:00:00,Australia,New South Wales,AU-NSW,715.46,772.68,5.86,5.86,opennem.org.au,False,
2021-02-28 17:00:00,Australia,New South Wales,AU-NSW,711.22,768.17,6.42,6.42,opennem.org.au,False,
2021-02-28 18:00:00,Australia,New South Wales,AU-NSW,695.22,751.44,8.52,8.52,opennem.org.au,False,
2021-02-28 19:00:00,Australia,New South Wales,AU-NSW,685.35,741.19,9.82,9.82,opennem.org.au,False,
2021-02-28 20:00:00,Australia,New South Wales,AU-NSW,662.22,717.32,12.86,12.86,opennem.org.au,False,
2021-02-28 21:00:00,Australia,New South Wales,AU-NSW,566.96,619.38,25.4,25.4,opennem.org.au,False,
2021-02-28 22:00:00,Australia,New South Wales,AU-NSW,517.37,568.56,31.92,31.92,opennem.org.au,False,
2021-02-28 23:00:00,Australia,New South Wales,AU-NSW,494.84,545.39,34.89,34.89,opennem.org.au,False,
2021-03-01 00:00:00,Australia,New South Wales,AU-NSW,475.12,524.53,37.48,37.48,opennem.org.au,False,
2021-03-01 01:00:00,Australia,New South Wales,AU-NSW,463.15,511.73,39.06,39.06,opennem.org.au,False,
2021-03-01 02:00:00,Australia,New South Wales,AU-NSW,459.54,507.48,39.53,39.53,opennem.org.au,False,
2021-03-01 03:00:00,Australia,New South Wales,AU-NSW,468.31,516.76,38.19,38.19,opennem.org.au,False,
2021-03-01 04:00:00,Australia,New South Wales,AU-NSW,481.82,531.08,36.21,36.21,opennem.org.au,False,
2021-03-01 05:00:00,Australia,New South Wales,AU-NSW,492.56,542.98,34.24,34.24,opennem.org.au,False,
2021-03-01 06:00:00,Australia,New South Wales,AU-NSW,494.12,544.75,33.9,33.9,opennem.org.au,False,
2021-03-01 07:00:00,Australia,New South Wales,AU-NSW,516.72,567.92,30.73,30.73,opennem.org.au,False,
2021-03-01 08:00:00,Australia,New South Wales,AU-NSW,551.34,602.83,26.12,26.12,opennem.org.au,False,
2021-03-01 09:00:00,Australia,New South Wales,AU-NSW,563.11,614.3,24.88,24.88,opennem.org.au,False,
2021-03-01 10:00:00,Australia,New South Wales,AU-NSW,557.72,607.29,26.4,26.4,opennem.org.au,False,
2021-03-01 11:00:00,Australia,New South Wales,AU-NSW,579.25,629.53,23.78,23.78,opennem.org.au,False,
2021-03-01 12:00:00,Australia,New South Wales,AU-NSW,634.38,687.23,16.53,16.53,opennem.org.au,False,
2021-03-01 13:00:00,Australia,New South Wales,AU-NSW,651.16,704.87,14.32,14.32,opennem.org.au,False,
2021-03-01 14:00:00,Australia,New South Wales,AU-NSW,654.4,708.27,13.89,13.89,opennem.org.au,False,
2021-03-01 15:00:00,Australia,New South Wales,AU-NSW,668.1,722.76,12.09,12.09,opennem.org.au,False,
2021-03-01 16:00:00,Australia,New South Wales,AU-NSW,661.55,715.82,12.95,12.95,opennem.org.au,False,
2021-03-01 17:00:00,Australia,New South Wales,AU-NSW,663.68,717.91,12.67,12.67,opennem.org.au,False,
2021-03-01 18:00:00,Australia,New South Wales,AU-NSW,654.03,707.76,13.94,13.94,opennem.org.au,False,
2021-03-01 19:00:00,Australia,New South Wales,AU-NSW,655.82,709.77,13.71,13.71,opennem.org.au,False,
2021-03-01 20:00:00,Australia,New South Wales,AU-NSW,647.17,701.34,14.85,14.85,opennem.org.au,False,
2021-03-01 21:00:00,Australia,New South Wales,AU-NSW,583.78,637.34,23.19,23.19,opennem.org.au,False,
2021-03-01 22:00:00,Australia,New South Wales,AU-NSW,542.08,594.92,28.67,28.67,opennem.org.au,False,
2021-03-01 23:00:00,Australia,New South Wales,AU-NSW,534.67,587.61,29.65,29.65,opennem.org.au,False,
2021-03-02 00:00:00,Australia,New South Wales,AU-NSW,543.26,597.0,28.52,28.52,opennem.org.au,False,
2021-03-02 01:00:00,Australia,New South Wales,AU-NSW,547.44,601.59,27.97,27.97,opennem.org.au,False,
2021-03-02 02:00:00,Australia,New South Wales,AU-NSW,547.36,601.51,27.98,27.98,opennem.org.au,False,
2021-03-02 03:00:00,Australia,New South Wales,AU-NSW,535.33,588.85,29.56,29.56,opennem.org.au,False,
2021-03-02 04:00:00,Australia,New South Wales,AU-NSW,529.11,582.12,30.38,30.38,opennem.org.au,False,
2021-03-02 05:00:00,Australia,New South Wales,AU-NSW,524.43,576.73,30.99,30.99,opennem.org.au,False,
2021-03-02 06:00:00,Australia,New South Wales,AU-NSW,540.28,592.74,28.91,28.91,opennem.org.au,False,
2021-03-02 07:00:00,Australia,New South Wales,AU-NSW,590.14,643.67,22.35,22.35,opennem.org.au,False,
2021-03-02 08:00:00,Australia,New South Wales,AU-NSW,667.38,722.55,12.19,12.19,opennem.org.au,False,
2021-03-02 09:00:00,Australia,New South Wales,AU-NSW,695.09,751.11,8.54,8.54,opennem.org.au,False,
2021-03-02 10:00:00,Australia,New South Wales,AU-NSW,687.6,743.02,9.53,9.53,opennem.org.au,False,
2021-03-02 11:00:00,Australia,New South Wales,AU-NSW,674.7,729.3,11.22,11.22,opennem.org.au,False,
2021-03-02 12:00:00,Australia,New South Wales,AU-NSW,674.77,729.38,11.21,11.21,opennem.org.au,False,
2021-03-02 13:00:00,Australia,New South Wales,AU-NSW,682.1,737.18,10.25,10.25,opennem.org.au,False,
2021-03-02 14:00:00,Australia,New South Wales,AU-NSW,680.07,735.02,10.52,10.52,opennem.org.au,False,
2021-03-02 15:00:00,Australia,New South Wales,AU-NSW,673.24,727.75,11.42,11.42,opennem.org.au,False,
2021-03-02 16:00:00,Australia,New South Wales,AU-NSW,666.57,720.67,12.29,12.29,opennem.org.au,False,
2021-03-02 17:00:00,Australia,New South Wales,AU-NSW,671.05,725.44,11.7,11.7,opennem.org.au,False,
2021-03-02 18:00:00,Australia,New South Wales,AU-NSW,679.6,734.54,10.58,10.58,opennem.org.au,False,
2021-03-02 19:00:00,Australia,New South Wales,AU-NSW,702.89,759.31,7.51,7.51,opennem.org.au,False,
2021-03-02 20:00:00,Australia,New South Wales,AU-NSW,684.13,739.96,9.98,9.98,opennem.org.au,False,
2021-03-02 21:00:00,Australia,New South Wales,AU-NSW,624.18,678.75,17.87,17.87,opennem.org.au,False,
2021-03-02 22:00:00,Australia,New South Wales,AU-NSW,574.49,628.17,24.41,24.41,opennem.org.au,False,
2021-03-02 23:00:00,Australia,New South Wales,AU-NSW,581.67,636.58,23.46,23.46,opennem.org.au,False,
2021-03-03 00:00:00,Australia,New South Wales,AU-NSW,578.52,633.74,23.88,23.88,opennem.org.au,False,
2021-03-03 01:00:00,Australia,New South Wales,AU-NSW,581.45,637.1,23.49,23.49,opennem.org.au,False,
2021-03-03 02:00:00,Australia,New South Wales,AU-NSW,580.18,635.78,23.66,23.66,opennem.org.au,False,
2021-03-03 03:00:00,Australia,New South Wales,AU-NSW,581.87,637.54,23.44,23.44,opennem.org.au,False,
2021-03-03 04:00:00,Australia,New South Wales,AU-NSW,581.42,636.95,23.5,23.5,opennem.org.au,False,
2021-03-03 05:00:00,Australia,New South Wales,AU-NSW,580.55,635.49,23.61,23.61,opennem.org.au,False,
2021-03-03 06:00:00,Australia,New South Wales,AU-NSW,590.14,645.08,22.35,22.35,opennem.org.au,False,
2021-03-03 07:00:00,Australia,New South Wales,AU-NSW,656.87,713.79,13.57,13.57,opennem.org.au,False,
2021-03-03 08:00:00,Australia,New South Wales,AU-NSW,703.56,760.45,7.43,7.43,opennem.org.au,False,
2021-03-03 09:00:00,Australia,New South Wales,AU-NSW,676.47,731.18,10.99,10.99,opennem.org.au,False,
2021-03-03 10:00:00,Australia,New South Wales,AU-NSW,654.08,707.35,13.94,13.94,opennem.org.au,False,
2021-03-03 11:00:00,Australia,New South Wales,AU-NSW,642.37,694.9,15.48,15.48,opennem.org.au,False,
2021-03-03 12:00:00,Australia,New South Wales,AU-NSW,642.79,695.35,15.42,15.42,opennem.org.au,False,
2021-03-03 13:00:00,Australia,New South Wales,AU-NSW,649.15,702.12,14.58,14.58,opennem.org.au,False,
2021-03-03 14:00:00,Australia,New South Wales,AU-NSW,649.09,702.06,14.59,14.59,opennem.org.au,False,
2021-03-03 15:00:00,Australia,New South Wales,AU-NSW,643.47,696.1,15.33,15.33,opennem.org.au,False,
2021-03-03 16:00:00,Australia,New South Wales,AU-NSW,648.45,701.4,14.68,14.68,opennem.org.au,False,
2021-03-03 17:00:00,Australia,New South Wales,AU-NSW,652.25,705.44,14.18,14.18,opennem.org.au,False,
2021-03-03 18:00:00,Australia,New South Wales,AU-NSW,675.18,729.84,11.16,11.16,opennem.org.au,False,
2021-03-03 19:00:00,Australia,New South Wales,AU-NSW,695.05,750.98,8.55,8.55,opennem.org.au,False,
2021-03-03 20:00:00,Australia,New South Wales,AU-NSW,688.48,744.63,9.41,9.41,opennem.org.au,False,
2021-03-03 21:00:00,Australia,New South Wales,AU-NSW,623.52,678.79,17.96,17.96,opennem.org.au,False,
2021-03-03 22:00:00,Australia,New South Wales,AU-NSW,571.12,625.69,24.85,24.85,opennem.org.au,False,
2021-03-03 23:00:00,Australia,New South Wales,AU-NSW,542.32,596.22,28.64,28.64,opennem.org.au,False,
2021-03-04 00:00:00,Australia,New South Wales,AU-NSW,533.73,587.46,29.77,29.77,opennem.org.au,False,
2021-03-04 01:00:00,Australia,New South Wales,AU-NSW,525.2,578.43,30.89,30.89,opennem.org.au,False,
2021-03-04 02:00:00,Australia,New South Wales,AU-NSW,520.68,573.46,31.49,31.49,opennem.org.au,False,
2021-03-04 03:00:00,Australia,New South Wales,AU-NSW,508.32,560.38,33.11,33.11,opennem.org.au,False,
2021-03-04 04:00:00,Australia,New South Wales,AU-NSW,496.18,547.36,34.71,34.71,opennem.org.au,False,
2021-03-04 05:00:00,Australia,New South Wales,AU-NSW,514.48,566.12,32.3,32.3,opennem.org.au,False,
2021-03-04 06:00:00,Australia,New South Wales,AU-NSW,535.74,587.65,29.51,29.51,opennem.org.au,False,
2021-03-04 07:00:00,Australia,New South Wales,AU-NSW,586.66,639.32,22.81,22.81,opennem.org.au,False,
2021-03-04 08:00:00,Australia,New South Wales,AU-NSW,660.29,714.66,13.12,13.12,opennem.org.au,False,
2021-03-04 09:00:00,Australia,New South Wales,AU-NSW,682.62,737.78,10.18,10.18,opennem.org.au,False,
2021-03-04 10:00:00,Australia,New South Wales,AU-NSW,685.03,740.3,9.86,9.86,opennem.org.au,False,
2021-03-04 11:00:00,Australia,New South Wales,AU-NSW,681.28,736.32,10.36,10.36,opennem.org.au,False,
2021-03-04 12:00:00,Australia,New South Wales,AU-NSW,671.58,726.0,11.63,11.63,opennem.org.au,False,
2021-03-04 13:00:00,Australia,New South Wales,AU-NSW,661.57,715.34,12.95,12.95,opennem.org.au,False,
2021-03-04 14:00:00,Australia,New South Wales,AU-NSW,663.56,717.47,12.69,12.69,opennem.org.au,False,
2021-03-04 15:00:00,Australia,New South Wales,AU-NSW,662.76,716.63,12.79,12.79,opennem.org.au,False,
2021-03-04 16:00:00,Australia,New South Wales,AU-NSW,664.37,718.36,12.58,12.58,opennem.org.au,False,
2021-03-04 17:00:00,Australia,New South Wales,AU-NSW,661.13,714.9,13.01,13.01,opennem.org.au,False,
2021-03-04 18:00:00,Australia,New South Wales,AU-NSW,681.16,736.22,10.37,10.37,opennem.org.au,False,
2021-03-04 19:00:00,Australia,New South Wales,AU-NSW,697.27,753.34,8.25,8.25,opennem.org.au,False,
2021-03-04 20:00:00,Australia,New South Wales,AU-NSW,693.99,750.37,8.68,8.68,opennem.org.au,False,
2021-03-04 21:00:00,Australia,New South Wales,AU-NSW,611.32,666.15,19.56,19.56,opennem.org.au,False,
2021-03-04 22:00:00,Australia,New South Wales,AU-NSW,544.47,597.91,28.36,28.36,opennem.org.au,False,
2021-03-04 23:00:00,Australia,New South Wales,AU-NSW,529.76,583.34,30.29,30.29,opennem.org.au,False,
2021-03-05 00:00:00,Australia,New South Wales,AU-NSW,528.18,582.04,30.5,30.5,opennem.org.au,False,
2021-03-05 01:00:00,Australia,New South Wales,AU-NSW,526.15,580.02,30.77,30.77,opennem.org.au,False,
2021-03-05 02:00:00,Australia,New South Wales,AU-NSW,522.44,576.27,31.26,31.26,opennem.org.au,False,
2021-03-05 03:00:00,Australia,New South Wales,AU-NSW,515.28,568.7,32.2,32.2,opennem.org.au,False,
2021-03-05 04:00:00,Australia,New South Wales,AU-NSW,515.63,569.0,32.15,32.15,opennem.org.au,False,
2021-03-05 05:00:00,Australia,New South Wales,AU-NSW,520.92,574.04,31.46,31.46,opennem.org.au,False,
2021-03-05 06:00:00,Australia,New South Wales,AU-NSW,537.89,590.81,29.22,29.22,opennem.org.au,False,
2021-03-05 07:00:00,Australia,New South Wales,AU-NSW,614.9,669.77,19.09,19.09,opennem.org.au,False,
2021-03-05 08:00:00,Australia,New South Wales,AU-NSW,695.01,751.46,8.55,8.55,opennem.org.au,False,
2021-03-05 09:00:00,Australia,New South Wales,AU-NSW,693.01,748.82,8.81,8.81,opennem.org.au,False,
2021-03-05 10:00:00,Australia,New South Wales,AU-NSW,695.74,751.72,8.45,8.45,opennem.org.au,False,
2021-03-05 11:00:00,Australia,New South Wales,AU-NSW,687.95,743.44,9.48,9.48,opennem.org.au,False,
2021-03-05 12:00:00,Australia,New South Wales,AU-NSW,674.66,729.29,11.23,11.23,opennem.org.au,False,
2021-03-05 13:00:00,Australia,New South Wales,AU-NSW,661.63,715.42,12.94,12.94,opennem.org.au,False,
2021-03-05 14:00:00,Australia,New South Wales,AU-NSW,648.85,701.82,14.62,14.62,opennem.org.au,False,
2021-03-05 15:00:00,Australia,New South Wales,AU-NSW,640.32,692.76,15.75,15.75,opennem.org.au,False,
2021-03-05 16:00:00,Australia,New South Wales,AU-NSW,643.73,696.4,15.3,15.3,opennem.org.au,False,
2021-03-05 17:00:00,Australia,New South Wales,AU-NSW,636.96,689.19,16.19,16.19,opennem.org.au,False,
2021-03-05 18:00:00,Australia,New South Wales,AU-NSW,646.36,699.2,14.95,14.95,opennem.org.au,False,
