Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Sweden,Sweden,SE,2.07,26.83,99.53,68.59,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 01:00:00,Sweden,Sweden,SE,2.11,27.05,99.52,68.09,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 02:00:00,Sweden,Sweden,SE,2.48,27.49,99.45,67.89,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 03:00:00,Sweden,Sweden,SE,2.08,27.06,99.52,68.15,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 04:00:00,Sweden,Sweden,SE,2.12,27.28,99.51,68.94,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 05:00:00,Sweden,Sweden,SE,2.12,27.39,99.51,70.11,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 06:00:00,Sweden,Sweden,SE,2.12,27.47,99.51,70.76,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 07:00:00,Sweden,Sweden,SE,2.35,27.9,99.46,71.02,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 08:00:00,Sweden,Sweden,SE,2.37,27.89,99.46,71.59,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 09:00:00,Sweden,Sweden,SE,2.36,27.89,99.46,71.94,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 10:00:00,Sweden,Sweden,SE,2.36,27.92,99.46,72.45,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 11:00:00,Sweden,Sweden,SE,2.36,28.0,99.46,72.64,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 12:00:00,Sweden,Sweden,SE,2.4,28.16,99.45,72.64,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 13:00:00,Sweden,Sweden,SE,2.4,28.19,99.45,72.94,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 14:00:00,Sweden,Sweden,SE,2.4,28.22,99.45,73.17,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 15:00:00,Sweden,Sweden,SE,2.7,28.65,99.39,72.98,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 16:00:00,Sweden,Sweden,SE,2.7,28.86,99.38,72.98,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 17:00:00,Sweden,Sweden,SE,2.33,28.59,99.47,73.14,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 18:00:00,Sweden,Sweden,SE,2.27,28.52,99.48,72.88,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 19:00:00,Sweden,Sweden,SE,2.26,28.44,99.48,72.35,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 20:00:00,Sweden,Sweden,SE,2.21,28.04,99.49,72.69,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 21:00:00,Sweden,Sweden,SE,2.17,27.73,99.5,72.38,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 22:00:00,Sweden,Sweden,SE,2.25,27.5,99.49,71.47,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 23:00:00,Sweden,Sweden,SE,2.09,26.92,99.52,70.03,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 00:00:00,Sweden,Sweden,SE,2.04,26.71,99.53,69.61,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 01:00:00,Sweden,Sweden,SE,2.06,26.71,99.53,69.32,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 02:00:00,Sweden,Sweden,SE,2.07,26.75,99.53,69.17,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 03:00:00,Sweden,Sweden,SE,2.08,26.89,99.52,69.06,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 04:00:00,Sweden,Sweden,SE,2.1,27.12,99.52,69.5,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 05:00:00,Sweden,Sweden,SE,2.13,27.33,99.51,70.88,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 06:00:00,Sweden,Sweden,SE,2.16,27.57,99.5,72.0,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 07:00:00,Sweden,Sweden,SE,2.36,27.87,99.46,72.94,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 08:00:00,Sweden,Sweden,SE,2.39,27.94,99.46,73.24,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 09:00:00,Sweden,Sweden,SE,2.35,27.85,99.46,72.7,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 10:00:00,Sweden,Sweden,SE,2.36,27.86,99.46,72.79,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 11:00:00,Sweden,Sweden,SE,2.4,28.19,99.45,72.51,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 12:00:00,Sweden,Sweden,SE,2.41,28.25,99.45,72.37,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 13:00:00,Sweden,Sweden,SE,2.42,28.35,99.45,72.34,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 14:00:00,Sweden,Sweden,SE,2.41,28.32,99.45,72.96,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 15:00:00,Sweden,Sweden,SE,3.22,29.32,99.28,73.32,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 16:00:00,Sweden,Sweden,SE,4.16,30.55,99.1,73.35,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 17:00:00,Sweden,Sweden,SE,3.56,29.99,99.22,73.74,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 18:00:00,Sweden,Sweden,SE,4.3,30.95,99.04,73.13,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 19:00:00,Sweden,Sweden,SE,2.34,28.41,99.46,72.84,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 20:00:00,Sweden,Sweden,SE,2.34,28.29,99.47,72.46,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 21:00:00,Sweden,Sweden,SE,2.32,28.0,99.47,72.12,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 22:00:00,Sweden,Sweden,SE,2.23,27.46,99.49,71.66,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 23:00:00,Sweden,Sweden,SE,2.09,26.94,99.52,70.42,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 00:00:00,Sweden,Sweden,SE,2.03,26.63,99.53,69.4,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 01:00:00,Sweden,Sweden,SE,2.02,26.52,99.54,69.38,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 02:00:00,Sweden,Sweden,SE,2.03,26.56,99.53,69.1,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 03:00:00,Sweden,Sweden,SE,2.0,26.52,99.54,69.14,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 04:00:00,Sweden,Sweden,SE,2.06,26.96,99.52,69.24,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 05:00:00,Sweden,Sweden,SE,2.06,27.12,99.52,70.15,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 06:00:00,Sweden,Sweden,SE,2.13,27.62,99.51,70.14,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 07:00:00,Sweden,Sweden,SE,2.33,27.82,99.46,70.52,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 08:00:00,Sweden,Sweden,SE,2.38,28.0,99.45,70.83,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 09:00:00,Sweden,Sweden,SE,2.37,27.99,99.46,70.56,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 10:00:00,Sweden,Sweden,SE,2.52,28.15,99.43,70.75,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 11:00:00,Sweden,Sweden,SE,3.86,29.95,99.24,70.5,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 12:00:00,Sweden,Sweden,SE,3.13,29.14,99.34,70.35,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 13:00:00,Sweden,Sweden,SE,4.11,30.25,99.21,70.75,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 14:00:00,Sweden,Sweden,SE,4.42,30.72,99.16,71.14,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 15:00:00,Sweden,Sweden,SE,4.19,30.6,99.17,71.5,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 16:00:00,Sweden,Sweden,SE,5.28,31.87,99.02,71.52,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 17:00:00,Sweden,Sweden,SE,4.23,30.8,99.18,71.91,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 18:00:00,Sweden,Sweden,SE,3.74,30.32,99.26,71.21,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 19:00:00,Sweden,Sweden,SE,4.02,30.59,99.22,70.38,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 20:00:00,Sweden,Sweden,SE,3.51,29.82,99.3,69.89,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 21:00:00,Sweden,Sweden,SE,3.65,29.82,99.28,69.65,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 22:00:00,Sweden,Sweden,SE,3.0,28.74,99.38,69.04,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 23:00:00,Sweden,Sweden,SE,2.14,27.52,99.51,68.84,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 00:00:00,Sweden,Sweden,SE,2.11,27.32,99.51,68.75,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 01:00:00,Sweden,Sweden,SE,2.11,27.29,99.51,68.4,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 02:00:00,Sweden,Sweden,SE,2.11,27.3,99.51,68.36,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 03:00:00,Sweden,Sweden,SE,2.16,27.54,99.5,67.98,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 04:00:00,Sweden,Sweden,SE,2.72,28.39,99.42,68.74,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 05:00:00,Sweden,Sweden,SE,3.04,28.79,99.38,68.87,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 06:00:00,Sweden,Sweden,SE,3.25,29.21,99.35,69.73,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 07:00:00,Sweden,Sweden,SE,7.33,33.89,98.76,70.64,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 08:00:00,Sweden,Sweden,SE,7.19,33.86,98.77,71.07,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 09:00:00,Sweden,Sweden,SE,6.17,32.61,98.9,71.41,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 10:00:00,Sweden,Sweden,SE,6.34,32.77,98.89,71.57,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 11:00:00,Sweden,Sweden,SE,6.15,32.67,98.9,71.67,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 12:00:00,Sweden,Sweden,SE,5.74,32.25,98.96,71.68,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 13:00:00,Sweden,Sweden,SE,5.84,32.35,98.95,71.77,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 14:00:00,Sweden,Sweden,SE,6.9,33.56,98.8,71.95,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 15:00:00,Sweden,Sweden,SE,6.89,33.56,98.78,72.21,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 16:00:00,Sweden,Sweden,SE,7.73,34.64,98.67,71.93,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 17:00:00,Sweden,Sweden,SE,7.01,33.95,98.78,72.55,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 18:00:00,Sweden,Sweden,SE,6.36,33.13,98.88,72.74,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 19:00:00,Sweden,Sweden,SE,5.55,32.38,98.97,72.06,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 20:00:00,Sweden,Sweden,SE,5.72,32.39,98.95,71.52,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 21:00:00,Sweden,Sweden,SE,5.26,31.64,99.03,70.87,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 22:00:00,Sweden,Sweden,SE,5.93,32.2,98.94,70.27,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 23:00:00,Sweden,Sweden,SE,5.83,31.71,98.97,69.84,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 00:00:00,Sweden,Sweden,SE,5.51,31.19,99.02,69.73,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 01:00:00,Sweden,Sweden,SE,5.42,31.02,99.02,69.2,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 02:00:00,Sweden,Sweden,SE,5.54,31.46,99.01,68.96,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 03:00:00,Sweden,Sweden,SE,5.04,30.83,99.07,69.3,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 04:00:00,Sweden,Sweden,SE,5.41,31.39,99.03,70.16,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 05:00:00,Sweden,Sweden,SE,6.07,32.15,98.95,71.46,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 06:00:00,Sweden,Sweden,SE,6.68,33.03,98.85,72.12,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 07:00:00,Sweden,Sweden,SE,8.13,34.88,98.63,72.05,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 08:00:00,Sweden,Sweden,SE,8.11,34.93,98.64,72.06,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 09:00:00,Sweden,Sweden,SE,8.87,35.91,98.5,72.27,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 10:00:00,Sweden,Sweden,SE,8.16,35.07,98.61,72.45,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 11:00:00,Sweden,Sweden,SE,8.62,35.58,98.55,72.51,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 12:00:00,Sweden,Sweden,SE,8.53,35.61,98.54,72.43,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 13:00:00,Sweden,Sweden,SE,10.62,38.21,98.16,72.03,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 14:00:00,Sweden,Sweden,SE,10.93,38.73,98.1,71.98,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 15:00:00,Sweden,Sweden,SE,11.08,38.97,98.05,72.06,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 16:00:00,Sweden,Sweden,SE,9.79,37.21,98.26,72.57,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 17:00:00,Sweden,Sweden,SE,10.28,37.99,98.21,72.51,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 18:00:00,Sweden,Sweden,SE,7.76,34.94,98.64,72.88,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 19:00:00,Sweden,Sweden,SE,7.59,34.59,98.68,72.44,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 20:00:00,Sweden,Sweden,SE,8.26,35.16,98.6,71.7,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 21:00:00,Sweden,Sweden,SE,6.57,33.03,98.85,71.51,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 22:00:00,Sweden,Sweden,SE,3.27,28.99,99.33,70.71,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 23:00:00,Sweden,Sweden,SE,2.3,27.88,99.48,68.74,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 00:00:00,Sweden,Sweden,SE,2.28,27.54,99.48,68.75,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 01:00:00,Sweden,Sweden,SE,2.26,27.43,99.49,68.26,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 02:00:00,Sweden,Sweden,SE,2.25,27.4,99.49,67.9,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 03:00:00,Sweden,Sweden,SE,2.24,27.5,99.49,67.81,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 04:00:00,Sweden,Sweden,SE,3.09,29.03,99.35,67.91,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 05:00:00,Sweden,Sweden,SE,3.66,29.7,99.27,69.26,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 06:00:00,Sweden,Sweden,SE,6.43,33.02,98.87,69.94,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 07:00:00,Sweden,Sweden,SE,8.0,34.45,98.63,70.2,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 08:00:00,Sweden,Sweden,SE,8.01,34.5,98.64,70.25,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 09:00:00,Sweden,Sweden,SE,5.13,31.28,99.06,70.21,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 10:00:00,Sweden,Sweden,SE,9.37,36.06,98.47,70.22,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 11:00:00,Sweden,Sweden,SE,9.2,35.99,98.48,70.32,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 12:00:00,Sweden,Sweden,SE,10.99,38.01,98.29,70.49,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 13:00:00,Sweden,Sweden,SE,9.22,36.24,98.46,70.67,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 14:00:00,Sweden,Sweden,SE,9.65,36.82,98.4,71.25,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 15:00:00,Sweden,Sweden,SE,10.52,37.85,98.31,71.42,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 16:00:00,Sweden,Sweden,SE,19.41,47.57,97.33,70.49,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 17:00:00,Sweden,Sweden,SE,15.94,43.71,97.87,71.08,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 18:00:00,Sweden,Sweden,SE,8.9,35.88,98.62,71.55,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 19:00:00,Sweden,Sweden,SE,4.0,30.34,99.21,71.5,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 20:00:00,Sweden,Sweden,SE,3.08,28.99,99.35,71.08,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 21:00:00,Sweden,Sweden,SE,2.85,28.54,99.39,70.92,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 22:00:00,Sweden,Sweden,SE,2.42,27.82,99.46,70.4,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 23:00:00,Sweden,Sweden,SE,7.41,33.23,98.89,68.39,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 00:00:00,Sweden,Sweden,SE,8.2,33.86,98.8,68.59,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 01:00:00,Sweden,Sweden,SE,6.71,32.19,98.98,68.21,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 02:00:00,Sweden,Sweden,SE,7.06,32.48,98.98,67.72,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 03:00:00,Sweden,Sweden,SE,5.87,31.34,99.1,67.86,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 04:00:00,Sweden,Sweden,SE,4.26,30.04,99.08,69.71,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 05:00:00,Sweden,Sweden,SE,3.81,29.44,99.26,71.32,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 06:00:00,Sweden,Sweden,SE,12.12,38.72,98.45,69.77,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 07:00:00,Sweden,Sweden,SE,20.81,48.54,97.26,69.44,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 08:00:00,Sweden,Sweden,SE,21.66,49.74,97.02,69.51,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 09:00:00,Sweden,Sweden,SE,22.67,50.84,96.77,69.91,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 10:00:00,Sweden,Sweden,SE,22.72,50.92,96.82,69.72,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 11:00:00,Sweden,Sweden,SE,24.68,53.38,96.42,69.17,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 12:00:00,Sweden,Sweden,SE,24.05,52.61,96.65,69.66,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 13:00:00,Sweden,Sweden,SE,18.66,46.98,97.12,69.99,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 14:00:00,Sweden,Sweden,SE,24.78,53.75,96.44,69.29,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 15:00:00,Sweden,Sweden,SE,14.0,42.96,97.32,69.43,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 16:00:00,Sweden,Sweden,SE,12.18,40.86,97.5,69.54,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 17:00:00,Sweden,Sweden,SE,9.78,38.22,97.89,70.28,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 18:00:00,Sweden,Sweden,SE,8.24,35.92,98.29,70.45,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 19:00:00,Sweden,Sweden,SE,6.45,33.46,98.68,70.48,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 20:00:00,Sweden,Sweden,SE,2.65,28.57,99.41,71.57,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 21:00:00,Sweden,Sweden,SE,2.59,27.94,99.42,72.02,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 22:00:00,Sweden,Sweden,SE,2.63,27.98,99.42,71.42,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 23:00:00,Sweden,Sweden,SE,15.95,42.32,97.8,68.31,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 00:00:00,Sweden,Sweden,SE,12.32,38.02,98.4,68.44,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 01:00:00,Sweden,Sweden,SE,13.57,39.56,98.15,68.43,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 02:00:00,Sweden,Sweden,SE,11.06,36.74,98.51,68.64,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 03:00:00,Sweden,Sweden,SE,6.6,31.91,99.01,69.06,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 04:00:00,Sweden,Sweden,SE,8.51,34.31,98.75,69.96,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 05:00:00,Sweden,Sweden,SE,5.51,31.2,99.12,71.02,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 06:00:00,Sweden,Sweden,SE,12.86,39.51,98.32,69.97,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 07:00:00,Sweden,Sweden,SE,20.06,48.2,96.95,68.56,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 08:00:00,Sweden,Sweden,SE,15.32,43.11,97.53,68.98,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 09:00:00,Sweden,Sweden,SE,13.99,41.63,97.61,69.55,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 10:00:00,Sweden,Sweden,SE,9.78,37.22,97.93,70.14,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 11:00:00,Sweden,Sweden,SE,8.01,35.24,98.23,70.34,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 12:00:00,Sweden,Sweden,SE,16.11,44.35,97.24,69.45,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 13:00:00,Sweden,Sweden,SE,12.73,40.85,97.57,69.52,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 14:00:00,Sweden,Sweden,SE,12.29,40.44,97.6,69.73,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 15:00:00,Sweden,Sweden,SE,17.34,46.03,97.01,69.28,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 16:00:00,Sweden,Sweden,SE,14.72,42.84,97.43,69.81,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 17:00:00,Sweden,Sweden,SE,7.6,35.35,98.2,70.5,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 18:00:00,Sweden,Sweden,SE,6.16,33.52,98.5,70.31,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 19:00:00,Sweden,Sweden,SE,2.76,29.03,99.37,70.95,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 20:00:00,Sweden,Sweden,SE,2.52,28.48,99.43,70.79,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 21:00:00,Sweden,Sweden,SE,3.25,29.18,99.23,70.08,svk.se,True,ESTIMATED_TIME_SLICER_AVERAGE
