Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Australia,South Australia,AU-SA,124.75,189.76,67.09,67.09,opennem.org.au,False,
2021-01-01 01:00:00,Australia,South Australia,AU-SA,124.24,188.07,67.79,67.79,opennem.org.au,False,
2021-01-01 02:00:00,Australia,South Australia,AU-SA,113.13,176.04,69.65,69.65,opennem.org.au,False,
2021-01-01 03:00:00,Australia,South Australia,AU-SA,109.16,170.42,70.65,70.65,opennem.org.au,False,
2021-01-01 04:00:00,Australia,South Australia,AU-SA,111.78,171.95,70.57,70.57,opennem.org.au,False,
2021-01-01 05:00:00,Australia,South Australia,AU-SA,96.91,150.36,74.95,74.95,opennem.org.au,False,
2021-01-01 06:00:00,Australia,South Australia,AU-SA,110.97,164.79,70.87,70.87,opennem.org.au,False,
2021-01-01 07:00:00,Australia,South Australia,AU-SA,117.15,169.45,68.64,68.64,opennem.org.au,False,
2021-01-01 08:00:00,Australia,South Australia,AU-SA,106.4,149.17,72.53,72.53,opennem.org.au,False,
2021-01-01 09:00:00,Australia,South Australia,AU-SA,103.57,145.97,72.1,72.1,opennem.org.au,False,
2021-01-01 10:00:00,Australia,South Australia,AU-SA,112.33,156.32,69.73,69.73,opennem.org.au,False,
2021-01-01 11:00:00,Australia,South Australia,AU-SA,106.89,147.43,72.63,72.63,opennem.org.au,False,
2021-01-01 12:00:00,Australia,South Australia,AU-SA,105.76,147.42,71.8,71.8,opennem.org.au,False,
2021-01-01 13:00:00,Australia,South Australia,AU-SA,109.85,151.87,71.36,71.36,opennem.org.au,False,
2021-01-01 14:00:00,Australia,South Australia,AU-SA,115.01,159.12,69.52,69.52,opennem.org.au,False,
2021-01-01 15:00:00,Australia,South Australia,AU-SA,125.8,173.79,66.05,66.05,opennem.org.au,False,
2021-01-01 16:00:00,Australia,South Australia,AU-SA,146.71,200.34,60.81,60.81,opennem.org.au,False,
2021-01-01 17:00:00,Australia,South Australia,AU-SA,193.29,261.03,47.91,47.91,opennem.org.au,False,
2021-01-01 18:00:00,Australia,South Australia,AU-SA,224.53,301.58,39.39,39.39,opennem.org.au,False,
2021-01-01 19:00:00,Australia,South Australia,AU-SA,267.02,354.74,29.34,29.34,opennem.org.au,False,
2021-01-01 20:00:00,Australia,South Australia,AU-SA,284.81,380.15,23.7,23.7,opennem.org.au,False,
2021-01-01 21:00:00,Australia,South Australia,AU-SA,216.41,297.07,42.83,42.83,opennem.org.au,False,
2021-01-01 22:00:00,Australia,South Australia,AU-SA,172.06,242.19,54.34,54.34,opennem.org.au,False,
2021-01-01 23:00:00,Australia,South Australia,AU-SA,111.23,164.81,71.19,71.19,opennem.org.au,False,
2021-01-02 00:00:00,Australia,South Australia,AU-SA,88.31,137.05,76.82,76.82,opennem.org.au,False,
2021-01-02 01:00:00,Australia,South Australia,AU-SA,85.77,134.96,77.27,77.27,opennem.org.au,False,
2021-01-02 02:00:00,Australia,South Australia,AU-SA,83.95,132.99,77.76,77.76,opennem.org.au,False,
2021-01-02 03:00:00,Australia,South Australia,AU-SA,77.22,123.16,79.66,79.66,opennem.org.au,False,
2021-01-02 04:00:00,Australia,South Australia,AU-SA,73.25,114.75,80.48,80.48,opennem.org.au,False,
2021-01-02 05:00:00,Australia,South Australia,AU-SA,70.14,108.89,81.04,81.04,opennem.org.au,False,
2021-01-02 06:00:00,Australia,South Australia,AU-SA,70.51,107.99,81.56,81.56,opennem.org.au,False,
2021-01-02 07:00:00,Australia,South Australia,AU-SA,61.9,98.05,83.5,83.5,opennem.org.au,False,
2021-01-02 08:00:00,Australia,South Australia,AU-SA,68.93,104.47,82.09,82.09,opennem.org.au,False,
2021-01-02 09:00:00,Australia,South Australia,AU-SA,106.74,149.82,71.6,71.6,opennem.org.au,False,
2021-01-02 10:00:00,Australia,South Australia,AU-SA,130.68,178.79,65.78,65.78,opennem.org.au,False,
2021-01-02 11:00:00,Australia,South Australia,AU-SA,137.1,185.4,65.35,65.35,opennem.org.au,False,
2021-01-02 12:00:00,Australia,South Australia,AU-SA,143.09,194.33,62.82,62.82,opennem.org.au,False,
2021-01-02 13:00:00,Australia,South Australia,AU-SA,144.38,196.5,62.08,62.08,opennem.org.au,False,
2021-01-02 14:00:00,Australia,South Australia,AU-SA,142.17,194.82,61.76,61.76,opennem.org.au,False,
2021-01-02 15:00:00,Australia,South Australia,AU-SA,155.93,212.61,58.06,58.06,opennem.org.au,False,
2021-01-02 16:00:00,Australia,South Australia,AU-SA,171.76,233.15,53.74,53.74,opennem.org.au,False,
2021-01-02 17:00:00,Australia,South Australia,AU-SA,183.85,248.28,50.88,50.88,opennem.org.au,False,
2021-01-02 18:00:00,Australia,South Australia,AU-SA,220.41,296.17,40.56,40.56,opennem.org.au,False,
2021-01-02 19:00:00,Australia,South Australia,AU-SA,235.09,315.04,36.72,36.72,opennem.org.au,False,
2021-01-02 20:00:00,Australia,South Australia,AU-SA,231.02,309.73,38.7,38.7,opennem.org.au,False,
2021-01-02 21:00:00,Australia,South Australia,AU-SA,163.98,226.9,57.37,57.37,opennem.org.au,False,
2021-01-02 22:00:00,Australia,South Australia,AU-SA,128.16,184.55,67.45,67.45,opennem.org.au,False,
2021-01-02 23:00:00,Australia,South Australia,AU-SA,122.83,177.54,67.23,67.23,opennem.org.au,False,
2021-01-03 00:00:00,Australia,South Australia,AU-SA,102.65,154.13,72.34,72.34,opennem.org.au,False,
2021-01-03 01:00:00,Australia,South Australia,AU-SA,100.97,155.25,73.22,73.22,opennem.org.au,False,
2021-01-03 02:00:00,Australia,South Australia,AU-SA,101.69,154.97,73.12,73.12,opennem.org.au,False,
2021-01-03 03:00:00,Australia,South Australia,AU-SA,93.04,143.9,74.85,74.85,opennem.org.au,False,
2021-01-03 04:00:00,Australia,South Australia,AU-SA,93.04,141.03,75.19,75.19,opennem.org.au,False,
2021-01-03 05:00:00,Australia,South Australia,AU-SA,82.57,123.86,78.01,78.01,opennem.org.au,False,
2021-01-03 06:00:00,Australia,South Australia,AU-SA,74.02,112.28,80.88,80.88,opennem.org.au,False,
2021-01-03 07:00:00,Australia,South Australia,AU-SA,79.56,115.05,80.67,80.67,opennem.org.au,False,
2021-01-03 08:00:00,Australia,South Australia,AU-SA,82.03,117.73,79.91,79.91,opennem.org.au,False,
2021-01-03 09:00:00,Australia,South Australia,AU-SA,86.72,123.47,77.36,77.36,opennem.org.au,False,
2021-01-03 10:00:00,Australia,South Australia,AU-SA,89.88,126.87,76.12,76.12,opennem.org.au,False,
2021-01-03 11:00:00,Australia,South Australia,AU-SA,89.79,126.46,76.34,76.34,opennem.org.au,False,
2021-01-03 12:00:00,Australia,South Australia,AU-SA,91.01,128.46,75.69,75.69,opennem.org.au,False,
2021-01-03 13:00:00,Australia,South Australia,AU-SA,97.81,136.63,74.34,74.34,opennem.org.au,False,
2021-01-03 14:00:00,Australia,South Australia,AU-SA,99.06,138.41,73.87,73.87,opennem.org.au,False,
2021-01-03 15:00:00,Australia,South Australia,AU-SA,103.27,144.2,72.47,72.47,opennem.org.au,False,
2021-01-03 16:00:00,Australia,South Australia,AU-SA,97.19,136.46,74.02,74.02,opennem.org.au,False,
2021-01-03 17:00:00,Australia,South Australia,AU-SA,84.37,120.17,77.25,77.25,opennem.org.au,False,
2021-01-03 18:00:00,Australia,South Australia,AU-SA,82.8,117.93,77.82,77.82,opennem.org.au,False,
2021-01-03 19:00:00,Australia,South Australia,AU-SA,77.44,111.13,79.17,79.17,opennem.org.au,False,
2021-01-03 20:00:00,Australia,South Australia,AU-SA,75.95,108.74,80.55,80.55,opennem.org.au,False,
2021-01-03 21:00:00,Australia,South Australia,AU-SA,66.5,99.9,82.8,82.8,opennem.org.au,False,
2021-01-03 22:00:00,Australia,South Australia,AU-SA,72.42,109.67,81.36,81.36,opennem.org.au,False,
2021-01-03 23:00:00,Australia,South Australia,AU-SA,77.95,118.5,79.47,79.47,opennem.org.au,False,
2021-01-04 00:00:00,Australia,South Australia,AU-SA,74.65,115.54,80.04,80.04,opennem.org.au,False,
2021-01-04 01:00:00,Australia,South Australia,AU-SA,72.88,112.81,80.72,80.72,opennem.org.au,False,
2021-01-04 02:00:00,Australia,South Australia,AU-SA,73.01,113.49,80.38,80.38,opennem.org.au,False,
2021-01-04 03:00:00,Australia,South Australia,AU-SA,71.9,111.99,80.7,80.7,opennem.org.au,False,
2021-01-04 04:00:00,Australia,South Australia,AU-SA,70.63,110.13,80.97,80.97,opennem.org.au,False,
2021-01-04 05:00:00,Australia,South Australia,AU-SA,71.38,110.82,80.92,80.92,opennem.org.au,False,
2021-01-04 06:00:00,Australia,South Australia,AU-SA,69.75,108.27,81.4,81.4,opennem.org.au,False,
2021-01-04 07:00:00,Australia,South Australia,AU-SA,68.36,104.61,82.74,82.74,opennem.org.au,False,
2021-01-04 08:00:00,Australia,South Australia,AU-SA,64.2,98.5,82.65,82.65,opennem.org.au,False,
2021-01-04 09:00:00,Australia,South Australia,AU-SA,67.37,97.62,82.93,82.93,opennem.org.au,False,
2021-01-04 10:00:00,Australia,South Australia,AU-SA,68.63,97.83,83.04,83.04,opennem.org.au,False,
2021-01-04 11:00:00,Australia,South Australia,AU-SA,66.53,96.18,82.76,82.76,opennem.org.au,False,
2021-01-04 12:00:00,Australia,South Australia,AU-SA,66.0,96.07,82.45,82.45,opennem.org.au,False,
2021-01-04 13:00:00,Australia,South Australia,AU-SA,66.04,95.91,82.61,82.61,opennem.org.au,False,
2021-01-04 14:00:00,Australia,South Australia,AU-SA,65.41,95.6,82.38,82.38,opennem.org.au,False,
2021-01-04 15:00:00,Australia,South Australia,AU-SA,65.07,95.17,82.46,82.46,opennem.org.au,False,
2021-01-04 16:00:00,Australia,South Australia,AU-SA,65.0,95.15,82.43,82.43,opennem.org.au,False,
2021-01-04 17:00:00,Australia,South Australia,AU-SA,65.78,96.03,82.32,82.32,opennem.org.au,False,
2021-01-04 18:00:00,Australia,South Australia,AU-SA,67.0,97.4,82.15,82.15,opennem.org.au,False,
2021-01-04 19:00:00,Australia,South Australia,AU-SA,68.49,99.27,81.8,81.8,opennem.org.au,False,
2021-01-04 20:00:00,Australia,South Australia,AU-SA,77.14,109.41,80.73,80.73,opennem.org.au,False,
2021-01-04 21:00:00,Australia,South Australia,AU-SA,82.77,118.98,79.3,79.3,opennem.org.au,False,
2021-01-04 22:00:00,Australia,South Australia,AU-SA,90.09,134.3,76.89,76.89,opennem.org.au,False,
2021-01-04 23:00:00,Australia,South Australia,AU-SA,98.52,149.3,74.56,74.56,opennem.org.au,False,
2021-01-05 00:00:00,Australia,South Australia,AU-SA,99.55,150.43,73.63,73.63,opennem.org.au,False,
2021-01-05 01:00:00,Australia,South Australia,AU-SA,96.57,146.42,74.58,74.58,opennem.org.au,False,
2021-01-05 02:00:00,Australia,South Australia,AU-SA,95.81,147.01,74.6,74.6,opennem.org.au,False,
2021-01-05 03:00:00,Australia,South Australia,AU-SA,89.98,138.74,76.32,76.32,opennem.org.au,False,
2021-01-05 04:00:00,Australia,South Australia,AU-SA,79.27,123.91,78.69,78.69,opennem.org.au,False,
2021-01-05 05:00:00,Australia,South Australia,AU-SA,80.31,125.12,78.56,78.56,opennem.org.au,False,
2021-01-05 06:00:00,Australia,South Australia,AU-SA,73.71,114.18,80.9,80.9,opennem.org.au,False,
2021-01-05 07:00:00,Australia,South Australia,AU-SA,65.7,99.71,83.83,83.83,opennem.org.au,False,
2021-01-05 08:00:00,Australia,South Australia,AU-SA,65.93,98.06,83.98,83.98,opennem.org.au,False,
2021-01-05 09:00:00,Australia,South Australia,AU-SA,68.61,99.01,82.85,82.85,opennem.org.au,False,
2021-01-05 10:00:00,Australia,South Australia,AU-SA,72.38,103.41,81.46,81.46,opennem.org.au,False,
2021-01-05 11:00:00,Australia,South Australia,AU-SA,82.68,116.32,78.99,78.99,opennem.org.au,False,
2021-01-05 12:00:00,Australia,South Australia,AU-SA,82.62,117.62,77.93,77.93,opennem.org.au,False,
2021-01-05 13:00:00,Australia,South Australia,AU-SA,88.59,124.79,76.75,76.75,opennem.org.au,False,
2021-01-05 14:00:00,Australia,South Australia,AU-SA,84.55,120.29,77.28,77.28,opennem.org.au,False,
2021-01-05 15:00:00,Australia,South Australia,AU-SA,79.6,113.07,79.25,79.25,opennem.org.au,False,
2021-01-05 16:00:00,Australia,South Australia,AU-SA,77.09,110.57,79.34,79.34,opennem.org.au,False,
2021-01-05 17:00:00,Australia,South Australia,AU-SA,80.41,114.87,78.45,78.45,opennem.org.au,False,
2021-01-05 18:00:00,Australia,South Australia,AU-SA,81.38,116.32,78.04,78.04,opennem.org.au,False,
2021-01-05 19:00:00,Australia,South Australia,AU-SA,77.17,110.63,79.35,79.35,opennem.org.au,False,
2021-01-05 20:00:00,Australia,South Australia,AU-SA,78.9,112.6,79.68,79.68,opennem.org.au,False,
2021-01-05 21:00:00,Australia,South Australia,AU-SA,75.3,111.33,80.76,80.76,opennem.org.au,False,
2021-01-05 22:00:00,Australia,South Australia,AU-SA,73.23,111.63,80.65,80.65,opennem.org.au,False,
2021-01-05 23:00:00,Australia,South Australia,AU-SA,75.41,116.35,80.05,80.05,opennem.org.au,False,
2021-01-06 00:00:00,Australia,South Australia,AU-SA,78.29,121.18,79.07,79.07,opennem.org.au,False,
2021-01-06 01:00:00,Australia,South Australia,AU-SA,88.86,137.2,75.98,75.98,opennem.org.au,False,
2021-01-06 02:00:00,Australia,South Australia,AU-SA,95.01,146.9,74.39,74.39,opennem.org.au,False,
2021-01-06 03:00:00,Australia,South Australia,AU-SA,94.86,145.89,74.97,74.97,opennem.org.au,False,
2021-01-06 04:00:00,Australia,South Australia,AU-SA,91.82,142.16,75.4,75.4,opennem.org.au,False,
2021-01-06 05:00:00,Australia,South Australia,AU-SA,87.1,135.11,76.61,76.61,opennem.org.au,False,
2021-01-06 06:00:00,Australia,South Australia,AU-SA,79.44,122.48,79.29,79.29,opennem.org.au,False,
2021-01-06 07:00:00,Australia,South Australia,AU-SA,75.1,114.22,81.29,81.29,opennem.org.au,False,
2021-01-06 08:00:00,Australia,South Australia,AU-SA,63.26,97.6,83.05,83.05,opennem.org.au,False,
2021-01-06 09:00:00,Australia,South Australia,AU-SA,65.62,96.31,82.78,82.78,opennem.org.au,False,
2021-01-06 10:00:00,Australia,South Australia,AU-SA,69.22,99.55,82.14,82.14,opennem.org.au,False,
2021-01-06 11:00:00,Australia,South Australia,AU-SA,73.7,105.2,81.02,81.02,opennem.org.au,False,
2021-01-06 12:00:00,Australia,South Australia,AU-SA,70.41,101.74,81.29,81.29,opennem.org.au,False,
2021-01-06 13:00:00,Australia,South Australia,AU-SA,67.61,97.84,82.26,82.26,opennem.org.au,False,
2021-01-06 14:00:00,Australia,South Australia,AU-SA,66.26,96.2,82.55,82.55,opennem.org.au,False,
2021-01-06 15:00:00,Australia,South Australia,AU-SA,66.36,96.75,82.19,82.19,opennem.org.au,False,
2021-01-06 16:00:00,Australia,South Australia,AU-SA,69.59,100.97,81.28,81.28,opennem.org.au,False,
2021-01-06 17:00:00,Australia,South Australia,AU-SA,66.09,96.46,82.21,82.21,opennem.org.au,False,
2021-01-06 18:00:00,Australia,South Australia,AU-SA,67.02,97.27,82.27,82.27,opennem.org.au,False,
2021-01-06 19:00:00,Australia,South Australia,AU-SA,66.94,96.72,82.64,82.64,opennem.org.au,False,
2021-01-06 20:00:00,Australia,South Australia,AU-SA,70.71,101.02,82.6,82.6,opennem.org.au,False,
2021-01-06 21:00:00,Australia,South Australia,AU-SA,72.07,107.27,81.61,81.61,opennem.org.au,False,
2021-01-06 22:00:00,Australia,South Australia,AU-SA,80.62,122.29,78.79,78.79,opennem.org.au,False,
2021-01-06 23:00:00,Australia,South Australia,AU-SA,84.13,128.75,77.66,77.66,opennem.org.au,False,
2021-01-07 00:00:00,Australia,South Australia,AU-SA,94.3,143.35,75.48,75.48,opennem.org.au,False,
2021-01-07 01:00:00,Australia,South Australia,AU-SA,98.9,152.12,73.38,73.38,opennem.org.au,False,
2021-01-07 02:00:00,Australia,South Australia,AU-SA,98.45,151.89,73.46,73.46,opennem.org.au,False,
2021-01-07 03:00:00,Australia,South Australia,AU-SA,99.71,153.98,73.05,73.05,opennem.org.au,False,
2021-01-07 04:00:00,Australia,South Australia,AU-SA,93.88,145.32,74.7,74.7,opennem.org.au,False,
2021-01-07 05:00:00,Australia,South Australia,AU-SA,81.98,127.85,78.0,78.0,opennem.org.au,False,
2021-01-07 06:00:00,Australia,South Australia,AU-SA,72.04,112.25,81.42,81.42,opennem.org.au,False,
2021-01-07 07:00:00,Australia,South Australia,AU-SA,66.34,103.28,83.23,83.23,opennem.org.au,False,
2021-01-07 08:00:00,Australia,South Australia,AU-SA,66.74,100.92,83.04,83.04,opennem.org.au,False,
2021-01-07 09:00:00,Australia,South Australia,AU-SA,73.04,105.27,81.37,81.37,opennem.org.au,False,
2021-01-07 10:00:00,Australia,South Australia,AU-SA,80.29,113.73,79.27,79.27,opennem.org.au,False,
2021-01-07 11:00:00,Australia,South Australia,AU-SA,74.53,106.95,80.28,80.28,opennem.org.au,False,
2021-01-07 12:00:00,Australia,South Australia,AU-SA,68.44,99.42,81.65,81.65,opennem.org.au,False,
2021-01-07 13:00:00,Australia,South Australia,AU-SA,65.65,95.62,82.55,82.55,opennem.org.au,False,
2021-01-07 14:00:00,Australia,South Australia,AU-SA,65.84,96.15,82.28,82.28,opennem.org.au,False,
2021-01-07 15:00:00,Australia,South Australia,AU-SA,71.85,103.9,80.66,80.66,opennem.org.au,False,
2021-01-07 16:00:00,Australia,South Australia,AU-SA,74.36,107.23,79.93,79.93,opennem.org.au,False,
2021-01-07 17:00:00,Australia,South Australia,AU-SA,74.16,107.0,79.96,79.96,opennem.org.au,False,
2021-01-07 18:00:00,Australia,South Australia,AU-SA,72.78,105.06,80.46,80.46,opennem.org.au,False,
2021-01-07 19:00:00,Australia,South Australia,AU-SA,69.9,101.26,81.29,81.29,opennem.org.au,False,
2021-01-07 20:00:00,Australia,South Australia,AU-SA,74.79,108.0,80.21,80.21,opennem.org.au,False,
2021-01-07 21:00:00,Australia,South Australia,AU-SA,79.95,118.72,78.8,78.8,opennem.org.au,False,
2021-01-07 22:00:00,Australia,South Australia,AU-SA,83.68,127.64,77.92,77.92,opennem.org.au,False,
2021-01-07 23:00:00,Australia,South Australia,AU-SA,97.07,148.16,74.7,74.7,opennem.org.au,False,
2021-01-08 00:00:00,Australia,South Australia,AU-SA,98.4,152.81,73.77,73.77,opennem.org.au,False,
2021-01-08 01:00:00,Australia,South Australia,AU-SA,106.11,163.6,72.54,72.54,opennem.org.au,False,
2021-01-08 02:00:00,Australia,South Australia,AU-SA,102.97,159.76,73.16,73.16,opennem.org.au,False,
2021-01-08 03:00:00,Australia,South Australia,AU-SA,94.61,147.88,75.22,75.22,opennem.org.au,False,
2021-01-08 04:00:00,Australia,South Australia,AU-SA,83.13,131.96,77.94,77.94,opennem.org.au,False,
2021-01-08 05:00:00,Australia,South Australia,AU-SA,74.1,118.65,80.28,80.28,opennem.org.au,False,
2021-01-08 06:00:00,Australia,South Australia,AU-SA,70.55,112.22,81.33,81.33,opennem.org.au,False,
2021-01-08 07:00:00,Australia,South Australia,AU-SA,69.45,108.9,81.6,81.6,opennem.org.au,False,
2021-01-08 08:00:00,Australia,South Australia,AU-SA,75.1,111.07,81.37,81.37,opennem.org.au,False,
2021-01-08 09:00:00,Australia,South Australia,AU-SA,115.99,160.27,70.15,70.15,opennem.org.au,False,
2021-01-08 10:00:00,Australia,South Australia,AU-SA,107.94,149.53,71.79,71.79,opennem.org.au,False,
2021-01-08 11:00:00,Australia,South Australia,AU-SA,86.28,122.58,76.78,76.78,opennem.org.au,False,
2021-01-08 12:00:00,Australia,South Australia,AU-SA,67.94,98.85,81.72,81.72,opennem.org.au,False,
2021-01-08 13:00:00,Australia,South Australia,AU-SA,65.74,95.56,82.66,82.66,opennem.org.au,False,
2021-01-08 14:00:00,Australia,South Australia,AU-SA,67.92,98.63,81.87,81.87,opennem.org.au,False,
2021-01-08 15:00:00,Australia,South Australia,AU-SA,81.97,116.87,78.03,78.03,opennem.org.au,False,
2021-01-08 16:00:00,Australia,South Australia,AU-SA,92.02,129.58,75.55,75.55,opennem.org.au,False,
2021-01-08 17:00:00,Australia,South Australia,AU-SA,101.2,141.87,72.76,72.76,opennem.org.au,False,
2021-01-08 18:00:00,Australia,South Australia,AU-SA,117.82,162.88,68.66,68.66,opennem.org.au,False,
2021-01-08 19:00:00,Australia,South Australia,AU-SA,118.62,164.25,68.19,68.19,opennem.org.au,False,
2021-01-08 20:00:00,Australia,South Australia,AU-SA,113.24,158.19,69.77,69.77,opennem.org.au,False,
2021-01-08 21:00:00,Australia,South Australia,AU-SA,113.71,163.46,70.29,70.29,opennem.org.au,False,
2021-01-08 22:00:00,Australia,South Australia,AU-SA,128.78,190.93,65.53,65.53,opennem.org.au,False,
2021-01-08 23:00:00,Australia,South Australia,AU-SA,132.79,200.18,64.48,64.48,opennem.org.au,False,
2021-01-09 00:00:00,Australia,South Australia,AU-SA,134.27,205.08,64.0,64.0,opennem.org.au,False,
2021-01-09 01:00:00,Australia,South Australia,AU-SA,123.38,189.47,67.29,67.29,opennem.org.au,False,
2021-01-09 02:00:00,Australia,South Australia,AU-SA,114.37,175.63,70.25,70.25,opennem.org.au,False,
2021-01-09 03:00:00,Australia,South Australia,AU-SA,109.79,169.67,70.84,70.84,opennem.org.au,False,
2021-01-09 04:00:00,Australia,South Australia,AU-SA,108.03,165.8,71.99,71.99,opennem.org.au,False,
2021-01-09 05:00:00,Australia,South Australia,AU-SA,115.75,175.24,69.14,69.14,opennem.org.au,False,
2021-01-09 06:00:00,Australia,South Australia,AU-SA,187.88,263.86,49.36,49.36,opennem.org.au,False,
2021-01-09 07:00:00,Australia,South Australia,AU-SA,219.06,300.04,41.57,41.57,opennem.org.au,False,
2021-01-09 08:00:00,Australia,South Australia,AU-SA,231.48,314.09,37.76,37.76,opennem.org.au,False,
2021-01-09 09:00:00,Australia,South Australia,AU-SA,229.01,308.04,38.31,38.31,opennem.org.au,False,
2021-01-09 10:00:00,Australia,South Australia,AU-SA,225.22,302.18,39.45,39.45,opennem.org.au,False,
2021-01-09 11:00:00,Australia,South Australia,AU-SA,179.8,243.6,51.53,51.53,opennem.org.au,False,
2021-01-09 12:00:00,Australia,South Australia,AU-SA,122.09,168.55,67.4,67.4,opennem.org.au,False,
2021-01-09 13:00:00,Australia,South Australia,AU-SA,125.47,172.9,66.5,66.5,opennem.org.au,False,
2021-01-09 14:00:00,Australia,South Australia,AU-SA,168.89,229.23,54.68,54.68,opennem.org.au,False,
2021-01-09 15:00:00,Australia,South Australia,AU-SA,174.05,236.0,53.22,53.22,opennem.org.au,False,
2021-01-09 16:00:00,Australia,South Australia,AU-SA,184.03,248.92,50.51,50.51,opennem.org.au,False,
2021-01-09 17:00:00,Australia,South Australia,AU-SA,181.95,246.35,50.98,50.98,opennem.org.au,False,
2021-01-09 18:00:00,Australia,South Australia,AU-SA,181.2,245.42,51.15,51.15,opennem.org.au,False,
2021-01-09 19:00:00,Australia,South Australia,AU-SA,193.47,261.47,47.71,47.71,opennem.org.au,False,
2021-01-09 20:00:00,Australia,South Australia,AU-SA,164.82,225.44,55.45,55.45,opennem.org.au,False,
2021-01-09 21:00:00,Australia,South Australia,AU-SA,127.71,183.79,65.54,65.54,opennem.org.au,False,
2021-01-09 22:00:00,Australia,South Australia,AU-SA,125.92,186.58,66.6,66.6,opennem.org.au,False,
2021-01-09 23:00:00,Australia,South Australia,AU-SA,120.69,181.61,68.66,68.66,opennem.org.au,False,
2021-01-10 00:00:00,Australia,South Australia,AU-SA,104.9,162.41,72.15,72.15,opennem.org.au,False,
2021-01-10 01:00:00,Australia,South Australia,AU-SA,93.97,146.02,75.26,75.26,opennem.org.au,False,
2021-01-10 02:00:00,Australia,South Australia,AU-SA,105.73,161.0,72.33,72.33,opennem.org.au,False,
2021-01-10 03:00:00,Australia,South Australia,AU-SA,142.01,208.08,62.07,62.07,opennem.org.au,False,
2021-01-10 04:00:00,Australia,South Australia,AU-SA,171.65,245.74,54.41,54.41,opennem.org.au,False,
2021-01-10 05:00:00,Australia,South Australia,AU-SA,208.34,291.02,44.49,44.49,opennem.org.au,False,
2021-01-10 06:00:00,Australia,South Australia,AU-SA,239.23,328.68,36.01,36.01,opennem.org.au,False,
2021-01-10 07:00:00,Australia,South Australia,AU-SA,268.99,365.5,27.64,27.64,opennem.org.au,False,
2021-01-10 08:00:00,Australia,South Australia,AU-SA,302.14,405.6,20.13,20.13,opennem.org.au,False,
2021-01-10 09:00:00,Australia,South Australia,AU-SA,340.85,459.64,9.59,9.59,opennem.org.au,False,
2021-01-10 10:00:00,Australia,South Australia,AU-SA,330.3,438.58,10.95,10.95,opennem.org.au,False,
2021-01-10 11:00:00,Australia,South Australia,AU-SA,300.73,400.22,18.8,18.8,opennem.org.au,False,
2021-01-10 12:00:00,Australia,South Australia,AU-SA,251.49,336.1,32.4,32.4,opennem.org.au,False,
2021-01-10 13:00:00,Australia,South Australia,AU-SA,224.92,301.36,39.85,39.85,opennem.org.au,False,
2021-01-10 14:00:00,Australia,South Australia,AU-SA,176.87,239.82,52.32,52.32,opennem.org.au,False,
2021-01-10 15:00:00,Australia,South Australia,AU-SA,141.09,193.33,62.13,62.13,opennem.org.au,False,
2021-01-10 16:00:00,Australia,South Australia,AU-SA,98.85,138.61,73.56,73.56,opennem.org.au,False,
2021-01-10 17:00:00,Australia,South Australia,AU-SA,88.76,124.77,76.9,76.9,opennem.org.au,False,
2021-01-10 18:00:00,Australia,South Australia,AU-SA,80.47,114.36,78.88,78.88,opennem.org.au,False,
2021-01-10 19:00:00,Australia,South Australia,AU-SA,71.81,103.53,80.93,80.93,opennem.org.au,False,
2021-01-10 20:00:00,Australia,South Australia,AU-SA,70.4,102.46,81.12,81.12,opennem.org.au,False,
2021-01-10 21:00:00,Australia,South Australia,AU-SA,73.69,108.03,81.04,81.04,opennem.org.au,False,
2021-01-10 22:00:00,Australia,South Australia,AU-SA,68.37,102.52,82.61,82.61,opennem.org.au,False,
2021-01-10 23:00:00,Australia,South Australia,AU-SA,68.73,103.76,81.51,81.51,opennem.org.au,False,
2021-01-11 00:00:00,Australia,South Australia,AU-SA,73.93,110.42,80.78,80.78,opennem.org.au,False,
2021-01-11 01:00:00,Australia,South Australia,AU-SA,78.73,117.61,79.09,79.09,opennem.org.au,False,
2021-01-11 02:00:00,Australia,South Australia,AU-SA,91.03,134.18,75.88,75.88,opennem.org.au,False,
2021-01-11 03:00:00,Australia,South Australia,AU-SA,115.98,166.53,68.78,68.78,opennem.org.au,False,
2021-01-11 04:00:00,Australia,South Australia,AU-SA,121.0,173.42,67.46,67.46,opennem.org.au,False,
2021-01-11 05:00:00,Australia,South Australia,AU-SA,151.27,211.64,59.42,59.42,opennem.org.au,False,
2021-01-11 06:00:00,Australia,South Australia,AU-SA,159.65,219.95,56.99,56.99,opennem.org.au,False,
2021-01-11 07:00:00,Australia,South Australia,AU-SA,159.62,218.76,57.01,57.01,opennem.org.au,False,
2021-01-11 08:00:00,Australia,South Australia,AU-SA,160.39,218.76,57.18,57.18,opennem.org.au,False,
2021-01-11 09:00:00,Australia,South Australia,AU-SA,149.95,205.05,59.81,59.81,opennem.org.au,False,
2021-01-11 10:00:00,Australia,South Australia,AU-SA,169.12,229.62,54.56,54.56,opennem.org.au,False,
2021-01-11 11:00:00,Australia,South Australia,AU-SA,146.77,200.2,60.97,60.97,opennem.org.au,False,
