Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-03-28 15:00:00,Poland,Poland,PL,670.03,750.22,29.14,27.0,entsoe.eu,False,
2021-03-28 16:00:00,Poland,Poland,PL,712.25,795.61,24.69,22.11,entsoe.eu,False,
2021-03-28 17:00:00,Poland,Poland,PL,745.01,829.55,22.09,19.61,entsoe.eu,False,
2021-03-28 18:00:00,Poland,Poland,PL,718.94,801.4,24.76,22.22,entsoe.eu,False,
2021-03-28 19:00:00,Poland,Poland,PL,706.73,788.34,26.45,24.12,entsoe.eu,False,
2021-03-28 20:00:00,Poland,Poland,PL,682.57,762.64,27.43,24.97,entsoe.eu,False,
2021-03-28 21:00:00,Poland,Poland,PL,667.97,747.69,28.27,25.96,entsoe.eu,False,
2021-03-28 22:00:00,Poland,Poland,PL,663.76,743.27,28.71,26.16,entsoe.eu,False,
2021-03-28 23:00:00,Poland,Poland,PL,662.3,741.79,28.94,26.13,entsoe.eu,False,
2021-03-29 00:00:00,Poland,Poland,PL,669.13,749.06,28.35,25.55,entsoe.eu,False,
2021-03-29 01:00:00,Poland,Poland,PL,671.56,751.8,27.98,25.16,entsoe.eu,False,
2021-03-29 02:00:00,Poland,Poland,PL,677.18,757.8,27.53,24.65,entsoe.eu,False,
2021-03-29 03:00:00,Poland,Poland,PL,703.24,785.13,25.24,22.56,entsoe.eu,False,
2021-03-29 04:00:00,Poland,Poland,PL,722.33,803.94,24.37,21.7,entsoe.eu,False,
2021-03-29 05:00:00,Poland,Poland,PL,740.28,822.07,23.07,20.81,entsoe.eu,False,
2021-03-29 06:00:00,Poland,Poland,PL,734.15,815.48,24.18,21.99,entsoe.eu,False,
2021-03-29 07:00:00,Poland,Poland,PL,745.8,828.14,24.16,22.13,entsoe.eu,False,
2021-03-29 08:00:00,Poland,Poland,PL,733.86,815.6,24.38,22.3,entsoe.eu,False,
2021-03-29 09:00:00,Poland,Poland,PL,712.16,792.67,26.01,23.82,entsoe.eu,False,
2021-03-29 10:00:00,Poland,Poland,PL,698.85,778.63,27.29,25.07,entsoe.eu,False,
2021-03-29 11:00:00,Poland,Poland,PL,699.18,779.17,27.22,25.13,entsoe.eu,False,
2021-03-29 12:00:00,Poland,Poland,PL,709.79,790.48,26.2,24.26,entsoe.eu,False,
2021-03-29 13:00:00,Poland,Poland,PL,732.21,814.5,23.91,21.98,entsoe.eu,False,
2021-03-29 14:00:00,Poland,Poland,PL,745.81,829.22,22.56,20.29,entsoe.eu,False,
2021-03-29 15:00:00,Poland,Poland,PL,763.59,848.12,20.81,18.3,entsoe.eu,False,
2021-03-29 16:00:00,Poland,Poland,PL,774.81,860.4,21.34,18.81,entsoe.eu,False,
2021-03-29 17:00:00,Poland,Poland,PL,781.39,867.18,21.78,19.38,entsoe.eu,False,
2021-03-29 18:00:00,Poland,Poland,PL,758.49,843.3,23.29,20.73,entsoe.eu,False,
2021-03-29 19:00:00,Poland,Poland,PL,744.43,828.62,23.45,20.84,entsoe.eu,False,
2021-03-29 20:00:00,Poland,Poland,PL,738.15,822.34,22.01,19.27,entsoe.eu,False,
2021-03-29 21:00:00,Poland,Poland,PL,720.23,803.58,23.37,20.23,entsoe.eu,False,
2021-03-29 22:00:00,Poland,Poland,PL,717.64,800.86,23.49,20.2,entsoe.eu,False,
2021-03-29 23:00:00,Poland,Poland,PL,724.02,807.66,22.87,19.5,entsoe.eu,False,
2021-03-30 00:00:00,Poland,Poland,PL,739.22,823.82,21.39,18.16,entsoe.eu,False,
2021-03-30 01:00:00,Poland,Poland,PL,741.84,826.55,21.16,18.0,entsoe.eu,False,
2021-03-30 02:00:00,Poland,Poland,PL,739.04,824.13,21.19,17.95,entsoe.eu,False,
2021-03-30 03:00:00,Poland,Poland,PL,742.53,828.2,20.78,17.52,entsoe.eu,False,
2021-03-30 04:00:00,Poland,Poland,PL,773.66,860.02,18.68,15.88,entsoe.eu,False,
2021-03-30 05:00:00,Poland,Poland,PL,798.55,885.24,16.86,14.56,entsoe.eu,False,
2021-03-30 06:00:00,Poland,Poland,PL,801.19,887.91,16.95,14.82,entsoe.eu,False,
2021-03-30 07:00:00,Poland,Poland,PL,775.5,861.31,19.55,17.29,entsoe.eu,False,
2021-03-30 08:00:00,Poland,Poland,PL,760.79,845.61,21.53,19.37,entsoe.eu,False,
2021-03-30 09:00:00,Poland,Poland,PL,737.54,820.8,23.93,21.7,entsoe.eu,False,
2021-03-30 10:00:00,Poland,Poland,PL,721.3,803.71,25.58,23.13,entsoe.eu,False,
2021-03-30 11:00:00,Poland,Poland,PL,710.86,792.52,26.52,23.87,entsoe.eu,False,
2021-03-30 12:00:00,Poland,Poland,PL,710.2,791.95,26.55,23.86,entsoe.eu,False,
2021-03-30 13:00:00,Poland,Poland,PL,706.91,788.57,25.93,23.29,entsoe.eu,False,
2021-03-30 14:00:00,Poland,Poland,PL,706.44,788.68,25.44,22.68,entsoe.eu,False,
2021-03-30 15:00:00,Poland,Poland,PL,729.85,813.77,23.1,20.34,entsoe.eu,False,
2021-03-30 16:00:00,Poland,Poland,PL,785.65,872.79,18.25,15.75,entsoe.eu,False,
2021-03-30 17:00:00,Poland,Poland,PL,801.87,889.55,17.72,15.31,entsoe.eu,False,
2021-03-30 18:00:00,Poland,Poland,PL,796.44,883.69,17.7,15.35,entsoe.eu,False,
2021-03-30 19:00:00,Poland,Poland,PL,786.94,874.04,17.61,15.3,entsoe.eu,False,
2021-03-30 20:00:00,Poland,Poland,PL,782.0,869.57,17.36,14.92,entsoe.eu,False,
2021-03-30 21:00:00,Poland,Poland,PL,772.66,860.33,17.91,15.07,entsoe.eu,False,
2021-03-30 22:00:00,Poland,Poland,PL,768.45,855.35,18.57,15.3,entsoe.eu,False,
2021-03-30 23:00:00,Poland,Poland,PL,772.11,859.09,18.24,14.84,entsoe.eu,False,
2021-03-31 00:00:00,Poland,Poland,PL,780.12,867.85,17.41,13.87,entsoe.eu,False,
2021-03-31 01:00:00,Poland,Poland,PL,784.0,872.03,17.0,13.51,entsoe.eu,False,
2021-03-31 02:00:00,Poland,Poland,PL,783.41,871.98,16.89,13.35,entsoe.eu,False,
2021-03-31 03:00:00,Poland,Poland,PL,792.42,881.59,16.15,12.91,entsoe.eu,False,
2021-03-31 04:00:00,Poland,Poland,PL,795.13,883.48,16.09,13.37,entsoe.eu,False,
2021-03-31 05:00:00,Poland,Poland,PL,807.42,895.37,15.49,13.32,entsoe.eu,False,
2021-03-31 06:00:00,Poland,Poland,PL,801.62,889.11,16.6,14.68,entsoe.eu,False,
2021-03-31 07:00:00,Poland,Poland,PL,762.01,848.15,20.52,18.24,entsoe.eu,False,
2021-03-31 08:00:00,Poland,Poland,PL,740.59,825.28,22.43,20.22,entsoe.eu,False,
2021-03-31 09:00:00,Poland,Poland,PL,707.86,790.75,25.58,23.2,entsoe.eu,False,
2021-03-31 10:00:00,Poland,Poland,PL,678.17,759.2,28.52,26.14,entsoe.eu,False,
2021-03-31 11:00:00,Poland,Poland,PL,662.27,742.36,29.93,27.47,entsoe.eu,False,
2021-03-31 12:00:00,Poland,Poland,PL,665.04,745.67,29.52,26.94,entsoe.eu,False,
2021-03-31 13:00:00,Poland,Poland,PL,685.99,768.13,27.38,24.6,entsoe.eu,False,
2021-03-31 14:00:00,Poland,Poland,PL,712.37,796.79,24.47,21.46,entsoe.eu,False,
2021-03-31 15:00:00,Poland,Poland,PL,755.04,842.15,20.24,17.14,entsoe.eu,False,
2021-03-31 16:00:00,Poland,Poland,PL,812.79,903.19,15.04,12.41,entsoe.eu,False,
2021-03-31 17:00:00,Poland,Poland,PL,863.87,955.85,11.94,9.86,entsoe.eu,False,
2021-03-31 18:00:00,Poland,Poland,PL,860.89,952.99,11.84,9.74,entsoe.eu,False,
2021-03-31 19:00:00,Poland,Poland,PL,852.97,945.48,10.86,8.59,entsoe.eu,False,
2021-03-31 20:00:00,Poland,Poland,PL,836.1,928.7,11.59,8.91,entsoe.eu,False,
2021-03-31 21:00:00,Poland,Poland,PL,837.37,930.61,12.04,9.54,entsoe.eu,False,
2021-03-31 22:00:00,Poland,Poland,PL,819.77,912.5,12.48,9.31,entsoe.eu,False,
2021-03-31 23:00:00,Poland,Poland,PL,811.85,904.03,13.27,9.91,entsoe.eu,False,
2021-04-01 00:00:00,Poland,Poland,PL,818.99,910.79,13.21,10.04,entsoe.eu,False,
2021-04-01 01:00:00,Poland,Poland,PL,807.8,898.84,14.19,10.9,entsoe.eu,False,
2021-04-01 02:00:00,Poland,Poland,PL,796.88,887.48,15.02,11.6,entsoe.eu,False,
2021-04-01 03:00:00,Poland,Poland,PL,799.07,889.93,14.67,11.49,entsoe.eu,False,
2021-04-01 04:00:00,Poland,Poland,PL,813.93,904.09,14.22,11.41,entsoe.eu,False,
2021-04-01 05:00:00,Poland,Poland,PL,812.09,901.0,14.98,12.68,entsoe.eu,False,
2021-04-01 06:00:00,Poland,Poland,PL,783.81,870.78,17.89,15.63,entsoe.eu,False,
2021-04-01 07:00:00,Poland,Poland,PL,756.53,842.02,20.61,18.05,entsoe.eu,False,
2021-04-01 08:00:00,Poland,Poland,PL,747.6,832.45,22.37,19.88,entsoe.eu,False,
2021-04-01 09:00:00,Poland,Poland,PL,729.58,813.04,23.79,21.42,entsoe.eu,False,
2021-04-01 10:00:00,Poland,Poland,PL,688.69,769.35,28.48,25.85,entsoe.eu,False,
2021-04-01 11:00:00,Poland,Poland,PL,663.23,741.94,30.71,27.8,entsoe.eu,False,
2021-04-01 12:00:00,Poland,Poland,PL,672.06,751.16,28.86,26.12,entsoe.eu,False,
2021-04-01 13:00:00,Poland,Poland,PL,687.59,767.8,27.32,24.62,entsoe.eu,False,
2021-04-01 14:00:00,Poland,Poland,PL,681.12,760.43,28.36,25.83,entsoe.eu,False,
2021-04-01 15:00:00,Poland,Poland,PL,675.17,753.62,28.92,26.4,entsoe.eu,False,
2021-04-01 16:00:00,Poland,Poland,PL,700.32,780.42,27.2,24.83,entsoe.eu,False,
2021-04-01 17:00:00,Poland,Poland,PL,734.54,816.55,25.42,23.52,entsoe.eu,False,
2021-04-01 18:00:00,Poland,Poland,PL,734.76,817.51,25.03,22.96,entsoe.eu,False,
2021-04-01 19:00:00,Poland,Poland,PL,748.09,832.2,22.55,20.62,entsoe.eu,False,
2021-04-01 20:00:00,Poland,Poland,PL,748.56,834.37,20.54,18.52,entsoe.eu,False,
2021-04-01 21:00:00,Poland,Poland,PL,751.15,837.89,19.69,17.62,entsoe.eu,False,
2021-04-01 22:00:00,Poland,Poland,PL,737.54,823.84,21.1,18.36,entsoe.eu,False,
2021-04-01 23:00:00,Poland,Poland,PL,754.98,841.61,19.98,17.28,entsoe.eu,False,
2021-04-02 00:00:00,Poland,Poland,PL,755.35,841.77,20.09,17.32,entsoe.eu,False,
2021-04-02 01:00:00,Poland,Poland,PL,768.55,856.02,18.77,15.98,entsoe.eu,False,
2021-04-02 02:00:00,Poland,Poland,PL,762.19,850.19,18.91,15.93,entsoe.eu,False,
2021-04-02 03:00:00,Poland,Poland,PL,745.19,832.98,20.11,16.74,entsoe.eu,False,
2021-04-02 04:00:00,Poland,Poland,PL,754.83,842.76,19.92,16.58,entsoe.eu,False,
2021-04-02 05:00:00,Poland,Poland,PL,784.67,873.22,17.68,14.85,entsoe.eu,False,
2021-04-02 06:00:00,Poland,Poland,PL,785.56,873.44,18.71,16.03,entsoe.eu,False,
2021-04-02 07:00:00,Poland,Poland,PL,767.3,854.0,21.13,18.82,entsoe.eu,False,
2021-04-02 08:00:00,Poland,Poland,PL,730.68,814.9,23.81,21.27,entsoe.eu,False,
2021-04-02 09:00:00,Poland,Poland,PL,688.75,769.88,27.56,24.89,entsoe.eu,False,
2021-04-02 10:00:00,Poland,Poland,PL,659.06,738.09,30.58,28.0,entsoe.eu,False,
2021-04-02 11:00:00,Poland,Poland,PL,635.12,712.65,32.86,30.3,entsoe.eu,False,
2021-04-02 12:00:00,Poland,Poland,PL,626.79,704.0,33.4,31.2,entsoe.eu,False,
2021-04-02 13:00:00,Poland,Poland,PL,620.48,697.44,33.85,31.36,entsoe.eu,False,
2021-04-02 14:00:00,Poland,Poland,PL,666.81,746.54,29.47,27.06,entsoe.eu,False,
2021-04-02 15:00:00,Poland,Poland,PL,706.74,788.84,25.52,22.74,entsoe.eu,False,
2021-04-02 16:00:00,Poland,Poland,PL,750.03,835.38,21.81,19.12,entsoe.eu,False,
2021-04-02 17:00:00,Poland,Poland,PL,782.94,870.19,20.44,17.87,entsoe.eu,False,
2021-04-02 18:00:00,Poland,Poland,PL,796.65,884.83,19.48,17.12,entsoe.eu,False,
2021-04-02 19:00:00,Poland,Poland,PL,781.03,869.06,19.4,16.32,entsoe.eu,False,
2021-04-02 20:00:00,Poland,Poland,PL,774.44,863.01,17.51,14.58,entsoe.eu,False,
2021-04-02 21:00:00,Poland,Poland,PL,750.92,839.48,19.17,15.86,entsoe.eu,False,
2021-04-02 22:00:00,Poland,Poland,PL,738.7,828.07,19.91,17.14,entsoe.eu,False,
2021-04-02 23:00:00,Poland,Poland,PL,735.21,824.37,20.3,17.17,entsoe.eu,False,
2021-04-03 00:00:00,Poland,Poland,PL,734.51,823.43,20.44,17.25,entsoe.eu,False,
2021-04-03 01:00:00,Poland,Poland,PL,755.71,845.86,18.34,15.72,entsoe.eu,False,
2021-04-03 02:00:00,Poland,Poland,PL,760.36,849.6,18.52,15.89,entsoe.eu,False,
2021-04-03 03:00:00,Poland,Poland,PL,757.49,846.46,18.59,16.17,entsoe.eu,False,
2021-04-03 04:00:00,Poland,Poland,PL,741.89,829.57,20.23,17.83,entsoe.eu,False,
2021-04-03 05:00:00,Poland,Poland,PL,732.8,819.93,21.32,18.76,entsoe.eu,False,
2021-04-03 06:00:00,Poland,Poland,PL,722.81,809.46,22.7,20.14,entsoe.eu,False,
2021-04-03 07:00:00,Poland,Poland,PL,701.13,785.35,25.47,23.17,entsoe.eu,False,
2021-04-03 08:00:00,Poland,Poland,PL,666.6,747.72,29.72,27.51,entsoe.eu,False,
2021-04-03 09:00:00,Poland,Poland,PL,642.17,721.6,31.78,29.81,entsoe.eu,False,
2021-04-03 10:00:00,Poland,Poland,PL,626.97,705.38,32.94,31.11,entsoe.eu,False,
2021-04-03 11:00:00,Poland,Poland,PL,637.78,716.36,32.03,30.33,entsoe.eu,False,
2021-04-03 12:00:00,Poland,Poland,PL,648.76,727.87,31.27,29.74,entsoe.eu,False,
2021-04-03 13:00:00,Poland,Poland,PL,660.32,739.62,30.18,28.87,entsoe.eu,False,
2021-04-03 14:00:00,Poland,Poland,PL,666.63,746.23,29.43,27.86,entsoe.eu,False,
2021-04-03 15:00:00,Poland,Poland,PL,680.8,762.42,27.37,25.58,entsoe.eu,False,
2021-04-03 16:00:00,Poland,Poland,PL,714.6,798.95,24.87,22.92,entsoe.eu,False,
2021-04-03 17:00:00,Poland,Poland,PL,767.28,854.88,22.02,20.96,entsoe.eu,False,
2021-04-03 18:00:00,Poland,Poland,PL,756.52,843.92,24.91,23.09,entsoe.eu,False,
2021-04-03 19:00:00,Poland,Poland,PL,753.19,840.64,23.05,21.12,entsoe.eu,False,
2021-04-03 20:00:00,Poland,Poland,PL,752.38,840.49,22.13,19.99,entsoe.eu,False,
2021-04-03 21:00:00,Poland,Poland,PL,761.27,850.1,19.26,17.32,entsoe.eu,False,
2021-04-03 22:00:00,Poland,Poland,PL,744.78,834.02,19.56,17.03,entsoe.eu,False,
2021-04-03 23:00:00,Poland,Poland,PL,743.42,833.12,19.48,16.96,entsoe.eu,False,
2021-04-04 00:00:00,Poland,Poland,PL,745.0,834.83,19.22,16.79,entsoe.eu,False,
2021-04-04 01:00:00,Poland,Poland,PL,741.42,831.01,19.58,16.91,entsoe.eu,False,
2021-04-04 02:00:00,Poland,Poland,PL,739.38,829.08,19.78,16.93,entsoe.eu,False,
2021-04-04 03:00:00,Poland,Poland,PL,735.9,825.97,20.01,16.92,entsoe.eu,False,
2021-04-04 04:00:00,Poland,Poland,PL,735.98,825.86,20.27,17.32,entsoe.eu,False,
2021-04-04 05:00:00,Poland,Poland,PL,720.83,809.8,23.21,20.31,entsoe.eu,False,
2021-04-04 06:00:00,Poland,Poland,PL,708.57,796.58,24.82,22.25,entsoe.eu,False,
2021-04-04 07:00:00,Poland,Poland,PL,690.26,776.63,25.9,23.74,entsoe.eu,False,
2021-04-04 08:00:00,Poland,Poland,PL,648.13,731.41,29.96,28.06,entsoe.eu,False,
2021-04-04 09:00:00,Poland,Poland,PL,610.04,690.45,33.94,31.79,entsoe.eu,False,
2021-04-04 10:00:00,Poland,Poland,PL,608.01,687.92,33.96,31.73,entsoe.eu,False,
2021-04-04 11:00:00,Poland,Poland,PL,603.33,682.31,34.85,32.59,entsoe.eu,False,
2021-04-04 12:00:00,Poland,Poland,PL,589.26,667.0,36.61,34.44,entsoe.eu,False,
2021-04-04 13:00:00,Poland,Poland,PL,589.62,667.24,36.42,34.44,entsoe.eu,False,
2021-04-04 14:00:00,Poland,Poland,PL,576.51,652.49,37.82,35.64,entsoe.eu,False,
2021-04-04 15:00:00,Poland,Poland,PL,594.76,671.36,35.97,34.09,entsoe.eu,False,
2021-04-04 16:00:00,Poland,Poland,PL,611.9,689.89,34.41,32.08,entsoe.eu,False,
2021-04-04 17:00:00,Poland,Poland,PL,644.14,723.33,33.03,30.76,entsoe.eu,False,
2021-04-04 18:00:00,Poland,Poland,PL,630.47,707.98,34.74,32.56,entsoe.eu,False,
2021-04-04 19:00:00,Poland,Poland,PL,598.32,673.98,37.67,35.77,entsoe.eu,False,
2021-04-04 20:00:00,Poland,Poland,PL,589.88,664.75,37.9,36.05,entsoe.eu,False,
2021-04-04 21:00:00,Poland,Poland,PL,570.15,644.04,38.34,36.54,entsoe.eu,False,
2021-04-04 22:00:00,Poland,Poland,PL,574.23,647.43,37.72,36.73,entsoe.eu,False,
2021-04-04 23:00:00,Poland,Poland,PL,557.27,629.03,39.6,38.39,entsoe.eu,False,
2021-04-05 00:00:00,Poland,Poland,PL,558.34,629.7,39.48,38.81,entsoe.eu,False,
2021-04-05 01:00:00,Poland,Poland,PL,558.19,629.37,39.52,38.89,entsoe.eu,False,
2021-04-05 02:00:00,Poland,Poland,PL,554.23,625.04,39.95,39.34,entsoe.eu,False,
2021-04-05 03:00:00,Poland,Poland,PL,541.84,611.55,41.24,40.62,entsoe.eu,False,
2021-04-05 04:00:00,Poland,Poland,PL,533.27,602.03,42.17,41.64,entsoe.eu,False,
2021-04-05 05:00:00,Poland,Poland,PL,520.53,588.4,43.81,43.29,entsoe.eu,False,
2021-04-05 06:00:00,Poland,Poland,PL,503.78,570.51,45.76,45.3,entsoe.eu,False,
2021-04-05 07:00:00,Poland,Poland,PL,486.41,551.97,47.35,46.94,entsoe.eu,False,
2021-04-05 08:00:00,Poland,Poland,PL,499.5,566.75,45.99,45.6,entsoe.eu,False,
2021-04-05 09:00:00,Poland,Poland,PL,516.92,586.13,45.53,45.18,entsoe.eu,False,
2021-04-05 10:00:00,Poland,Poland,PL,530.68,601.03,45.96,45.62,entsoe.eu,False,
2021-04-05 11:00:00,Poland,Poland,PL,543.48,614.65,44.92,44.54,entsoe.eu,False,
2021-04-05 12:00:00,Poland,Poland,PL,537.15,607.4,45.02,44.6,entsoe.eu,False,
2021-04-05 13:00:00,Poland,Poland,PL,536.3,605.66,43.39,42.95,entsoe.eu,False,
2021-04-05 14:00:00,Poland,Poland,PL,530.19,598.86,42.66,42.19,entsoe.eu,False,
2021-04-05 15:00:00,Poland,Poland,PL,544.57,614.46,41.1,40.54,entsoe.eu,False,
2021-04-05 16:00:00,Poland,Poland,PL,572.12,644.45,38.71,37.8,entsoe.eu,False,
2021-04-05 17:00:00,Poland,Poland,PL,599.03,673.42,37.11,35.71,entsoe.eu,False,
2021-04-05 18:00:00,Poland,Poland,PL,610.93,686.26,36.12,34.64,entsoe.eu,False,
2021-04-05 19:00:00,Poland,Poland,PL,622.34,697.8,34.63,33.25,entsoe.eu,False,
2021-04-05 20:00:00,Poland,Poland,PL,623.88,699.66,33.87,32.85,entsoe.eu,False,
2021-04-05 21:00:00,Poland,Poland,PL,614.86,690.33,33.83,33.23,entsoe.eu,False,
2021-04-05 22:00:00,Poland,Poland,PL,623.13,698.87,33.03,32.51,entsoe.eu,False,
2021-04-05 23:00:00,Poland,Poland,PL,632.12,707.82,32.28,32.0,entsoe.eu,False,
2021-04-06 00:00:00,Poland,Poland,PL,609.2,683.17,34.61,34.17,entsoe.eu,False,
2021-04-06 01:00:00,Poland,Poland,PL,607.62,681.39,34.82,34.33,entsoe.eu,False,
2021-04-06 02:00:00,Poland,Poland,PL,607.87,681.41,34.91,34.4,entsoe.eu,False,
2021-04-06 03:00:00,Poland,Poland,PL,631.4,706.08,32.84,32.34,entsoe.eu,False,
2021-04-06 04:00:00,Poland,Poland,PL,647.03,722.4,31.61,30.46,entsoe.eu,False,
2021-04-06 05:00:00,Poland,Poland,PL,681.28,758.7,28.69,27.47,entsoe.eu,False,
2021-04-06 06:00:00,Poland,Poland,PL,668.03,744.76,30.84,29.47,entsoe.eu,False,
2021-04-06 07:00:00,Poland,Poland,PL,664.11,740.85,31.33,29.92,entsoe.eu,False,
2021-04-06 08:00:00,Poland,Poland,PL,668.35,745.29,30.59,29.2,entsoe.eu,False,
2021-04-06 09:00:00,Poland,Poland,PL,660.82,737.23,31.27,29.87,entsoe.eu,False,
2021-04-06 10:00:00,Poland,Poland,PL,659.08,735.67,31.36,29.9,entsoe.eu,False,
2021-04-06 11:00:00,Poland,Poland,PL,655.57,732.25,31.52,30.01,entsoe.eu,False,
2021-04-06 12:00:00,Poland,Poland,PL,657.5,734.81,31.06,29.42,entsoe.eu,False,
2021-04-06 13:00:00,Poland,Poland,PL,675.39,754.04,29.23,27.51,entsoe.eu,False,
2021-04-06 14:00:00,Poland,Poland,PL,694.86,774.79,27.41,25.73,entsoe.eu,False,
2021-04-06 15:00:00,Poland,Poland,PL,722.96,804.85,24.57,22.81,entsoe.eu,False,
2021-04-06 16:00:00,Poland,Poland,PL,746.52,829.71,23.16,21.45,entsoe.eu,False,
2021-04-06 17:00:00,Poland,Poland,PL,766.89,851.54,23.08,21.26,entsoe.eu,False,
2021-04-06 18:00:00,Poland,Poland,PL,764.68,849.12,22.04,20.2,entsoe.eu,False,
2021-04-06 19:00:00,Poland,Poland,PL,758.76,842.91,22.14,20.57,entsoe.eu,False,
2021-04-06 20:00:00,Poland,Poland,PL,740.83,824.26,22.32,20.47,entsoe.eu,False,
2021-04-06 21:00:00,Poland,Poland,PL,722.03,804.88,23.73,21.84,entsoe.eu,False,
2021-04-06 22:00:00,Poland,Poland,PL,734.95,817.69,23.13,21.34,entsoe.eu,False,
2021-04-06 23:00:00,Poland,Poland,PL,736.16,819.52,22.82,20.85,entsoe.eu,False,
2021-04-07 00:00:00,Poland,Poland,PL,740.84,824.74,22.29,20.26,entsoe.eu,False,
2021-04-07 01:00:00,Poland,Poland,PL,749.26,833.37,21.56,19.7,entsoe.eu,False,
2021-04-07 02:00:00,Poland,Poland,PL,750.11,834.13,21.53,19.67,entsoe.eu,False,
2021-04-07 03:00:00,Poland,Poland,PL,757.89,842.39,20.81,19.02,entsoe.eu,False,
2021-04-07 04:00:00,Poland,Poland,PL,780.08,865.25,19.01,17.41,entsoe.eu,False,
2021-04-07 05:00:00,Poland,Poland,PL,808.73,894.84,16.64,15.73,entsoe.eu,False,
2021-04-07 06:00:00,Poland,Poland,PL,798.86,883.97,18.86,18.28,entsoe.eu,False,
2021-04-07 07:00:00,Poland,Poland,PL,743.01,824.73,23.7,22.4,entsoe.eu,False,
2021-04-07 08:00:00,Poland,Poland,PL,701.42,780.49,27.4,25.89,entsoe.eu,False,
2021-04-07 09:00:00,Poland,Poland,PL,680.07,757.64,29.67,28.25,entsoe.eu,False,
2021-04-07 10:00:00,Poland,Poland,PL,659.25,735.5,32.44,31.04,entsoe.eu,False,
2021-04-07 11:00:00,Poland,Poland,PL,634.14,708.85,34.86,33.38,entsoe.eu,False,
2021-04-07 12:00:00,Poland,Poland,PL,609.38,682.72,37.01,35.39,entsoe.eu,False,
2021-04-07 13:00:00,Poland,Poland,PL,608.55,681.79,37.18,35.57,entsoe.eu,False,
2021-04-07 14:00:00,Poland,Poland,PL,629.26,703.75,35.22,33.62,entsoe.eu,False,
2021-04-07 15:00:00,Poland,Poland,PL,660.6,736.9,31.3,29.67,entsoe.eu,False,
2021-04-07 16:00:00,Poland,Poland,PL,684.57,762.62,30.36,28.7,entsoe.eu,False,
2021-04-07 17:00:00,Poland,Poland,PL,724.41,805.0,28.01,26.41,entsoe.eu,False,
2021-04-07 18:00:00,Poland,Poland,PL,724.36,805.44,28.39,26.74,entsoe.eu,False,
2021-04-07 19:00:00,Poland,Poland,PL,716.26,796.93,28.09,26.51,entsoe.eu,False,
2021-04-07 20:00:00,Poland,Poland,PL,694.59,774.25,27.86,25.97,entsoe.eu,False,
2021-04-07 21:00:00,Poland,Poland,PL,686.41,765.5,28.01,26.09,entsoe.eu,False,
2021-04-07 22:00:00,Poland,Poland,PL,693.6,772.84,27.32,25.78,entsoe.eu,False,
2021-04-07 23:00:00,Poland,Poland,PL,699.2,778.72,26.78,25.33,entsoe.eu,False,
2021-04-08 00:00:00,Poland,Poland,PL,707.24,787.32,25.96,24.61,entsoe.eu,False,
2021-04-08 01:00:00,Poland,Poland,PL,714.34,795.12,25.19,23.81,entsoe.eu,False,
2021-04-08 02:00:00,Poland,Poland,PL,725.88,807.49,24.07,22.69,entsoe.eu,False,
2021-04-08 03:00:00,Poland,Poland,PL,735.73,818.24,23.1,21.76,entsoe.eu,False,
2021-04-08 04:00:00,Poland,Poland,PL,760.13,843.74,21.0,19.76,entsoe.eu,False,
2021-04-08 05:00:00,Poland,Poland,PL,806.45,892.0,17.1,16.63,entsoe.eu,False,
2021-04-08 06:00:00,Poland,Poland,PL,802.24,887.18,17.8,17.45,entsoe.eu,False,
2021-04-08 07:00:00,Poland,Poland,PL,763.84,846.41,21.86,21.03,entsoe.eu,False,
2021-04-08 08:00:00,Poland,Poland,PL,743.7,825.16,23.3,22.33,entsoe.eu,False,
2021-04-08 09:00:00,Poland,Poland,PL,718.93,799.01,25.72,24.39,entsoe.eu,False,
2021-04-08 10:00:00,Poland,Poland,PL,701.35,780.46,27.3,25.87,entsoe.eu,False,
2021-04-08 11:00:00,Poland,Poland,PL,674.34,751.84,30.32,28.81,entsoe.eu,False,
2021-04-08 12:00:00,Poland,Poland,PL,651.4,727.5,33.11,31.59,entsoe.eu,False,
2021-04-08 13:00:00,Poland,Poland,PL,651.76,727.83,32.9,31.45,entsoe.eu,False,
2021-04-08 14:00:00,Poland,Poland,PL,673.35,750.57,30.09,28.69,entsoe.eu,False,
2021-04-08 15:00:00,Poland,Poland,PL,702.85,782.25,28.45,27.06,entsoe.eu,False,
2021-04-08 16:00:00,Poland,Poland,PL,730.27,811.73,27.62,26.2,entsoe.eu,False,
2021-04-08 17:00:00,Poland,Poland,PL,758.75,841.96,25.56,24.11,entsoe.eu,False,
2021-04-08 18:00:00,Poland,Poland,PL,773.62,857.88,24.02,22.53,entsoe.eu,False,
2021-04-08 19:00:00,Poland,Poland,PL,772.46,856.68,22.5,21.03,entsoe.eu,False,
2021-04-08 20:00:00,Poland,Poland,PL,740.95,823.47,23.17,21.38,entsoe.eu,False,
2021-04-08 21:00:00,Poland,Poland,PL,725.85,807.18,24.34,22.63,entsoe.eu,False,
2021-04-08 22:00:00,Poland,Poland,PL,690.76,770.32,27.41,25.59,entsoe.eu,False,
