Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,India,North Eastern India,IN-NE,351.05,441.18,21.44,21.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 01:00:00,India,North Eastern India,IN-NE,347.06,436.68,22.33,22.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 02:00:00,India,North Eastern India,IN-NE,325.6,412.46,27.13,27.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 03:00:00,India,North Eastern India,IN-NE,325.2,412.01,27.22,27.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 04:00:00,India,North Eastern India,IN-NE,324.43,411.14,27.4,27.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 05:00:00,India,North Eastern India,IN-NE,323.6,410.2,27.58,27.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 06:00:00,India,North Eastern India,IN-NE,323.34,409.91,27.64,27.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 07:00:00,India,North Eastern India,IN-NE,323.84,410.47,27.53,27.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 08:00:00,India,North Eastern India,IN-NE,324.74,411.49,27.33,27.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 09:00:00,India,North Eastern India,IN-NE,327.17,414.23,26.78,26.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 10:00:00,India,North Eastern India,IN-NE,332.63,420.39,25.56,25.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 11:00:00,India,North Eastern India,IN-NE,350.3,440.33,21.61,21.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 12:00:00,India,North Eastern India,IN-NE,351.05,441.18,21.44,21.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 13:00:00,India,North Eastern India,IN-NE,351.05,441.18,21.44,21.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 14:00:00,India,North Eastern India,IN-NE,351.05,441.18,21.44,21.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 15:00:00,India,North Eastern India,IN-NE,351.05,441.18,21.44,21.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 16:00:00,India,North Eastern India,IN-NE,351.05,441.18,21.44,21.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 17:00:00,India,North Eastern India,IN-NE,351.05,441.18,21.44,21.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 18:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 19:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 20:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 21:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 22:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 23:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 00:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 01:00:00,India,North Eastern India,IN-NE,341.48,430.53,23.26,23.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 02:00:00,India,North Eastern India,IN-NE,320.5,406.84,27.97,27.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 03:00:00,India,North Eastern India,IN-NE,320.1,406.38,28.07,28.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 04:00:00,India,North Eastern India,IN-NE,319.33,405.52,28.24,28.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 05:00:00,India,North Eastern India,IN-NE,318.53,404.61,28.42,28.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 06:00:00,India,North Eastern India,IN-NE,318.27,404.32,28.48,28.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 07:00:00,India,North Eastern India,IN-NE,318.75,404.86,28.37,28.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 08:00:00,India,North Eastern India,IN-NE,319.62,405.84,28.17,28.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 09:00:00,India,North Eastern India,IN-NE,321.96,408.49,27.65,27.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 10:00:00,India,North Eastern India,IN-NE,327.21,414.41,26.47,26.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 11:00:00,India,North Eastern India,IN-NE,344.31,433.72,22.62,22.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 12:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 13:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 14:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 15:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 16:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 17:00:00,India,North Eastern India,IN-NE,345.23,434.76,22.42,22.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 18:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 19:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 20:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 21:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 22:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 23:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 00:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 01:00:00,India,North Eastern India,IN-NE,336.62,426.1,23.46,23.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 02:00:00,India,North Eastern India,IN-NE,315.8,402.53,28.19,28.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 03:00:00,India,North Eastern India,IN-NE,315.38,402.05,28.29,28.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 04:00:00,India,North Eastern India,IN-NE,314.62,401.19,28.46,28.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 05:00:00,India,North Eastern India,IN-NE,313.82,400.29,28.64,28.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 06:00:00,India,North Eastern India,IN-NE,313.56,400.0,28.7,28.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 07:00:00,India,North Eastern India,IN-NE,314.03,400.53,28.59,28.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 08:00:00,India,North Eastern India,IN-NE,314.88,401.49,28.4,28.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 09:00:00,India,North Eastern India,IN-NE,317.18,404.09,27.88,27.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 10:00:00,India,North Eastern India,IN-NE,322.3,409.89,26.71,26.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 11:00:00,India,North Eastern India,IN-NE,339.08,428.89,22.9,22.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 12:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 13:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 14:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 15:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 16:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 17:00:00,India,North Eastern India,IN-NE,340.21,430.16,22.64,22.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 18:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 19:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 20:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 21:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 22:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 23:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 00:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 01:00:00,India,North Eastern India,IN-NE,343.26,432.46,22.98,22.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 02:00:00,India,North Eastern India,IN-NE,322.1,408.56,27.73,27.73,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 03:00:00,India,North Eastern India,IN-NE,321.65,408.06,27.83,27.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 04:00:00,India,North Eastern India,IN-NE,320.87,407.18,28.0,28.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 05:00:00,India,North Eastern India,IN-NE,320.06,406.27,28.18,28.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 06:00:00,India,North Eastern India,IN-NE,319.8,405.97,28.24,28.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 07:00:00,India,North Eastern India,IN-NE,320.27,406.5,28.14,28.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 08:00:00,India,North Eastern India,IN-NE,321.12,407.46,27.94,27.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 09:00:00,India,North Eastern India,IN-NE,323.43,410.07,27.43,27.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 10:00:00,India,North Eastern India,IN-NE,328.55,415.85,26.28,26.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 11:00:00,India,North Eastern India,IN-NE,345.41,434.88,22.49,22.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 12:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 13:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 14:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 15:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 16:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 17:00:00,India,North Eastern India,IN-NE,346.79,436.43,22.19,22.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 18:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 19:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 20:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 21:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 22:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 23:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 00:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 01:00:00,India,North Eastern India,IN-NE,338.44,427.65,23.45,23.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 02:00:00,India,North Eastern India,IN-NE,317.39,403.85,28.21,28.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 03:00:00,India,North Eastern India,IN-NE,316.93,403.33,28.31,28.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 04:00:00,India,North Eastern India,IN-NE,316.16,402.46,28.49,28.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 05:00:00,India,North Eastern India,IN-NE,315.36,401.55,28.67,28.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 06:00:00,India,North Eastern India,IN-NE,315.1,401.26,28.73,28.73,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 07:00:00,India,North Eastern India,IN-NE,315.56,401.77,28.62,28.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 08:00:00,India,North Eastern India,IN-NE,316.39,402.72,28.43,28.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 09:00:00,India,North Eastern India,IN-NE,318.66,405.28,27.92,27.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 10:00:00,India,North Eastern India,IN-NE,323.67,410.95,26.79,26.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 11:00:00,India,North Eastern India,IN-NE,340.21,429.65,23.05,23.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 12:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 13:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 14:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 15:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 16:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 17:00:00,India,North Eastern India,IN-NE,341.84,431.49,22.68,22.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 18:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 19:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 20:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 21:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 22:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 23:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 00:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 01:00:00,India,North Eastern India,IN-NE,337.76,426.03,24.13,24.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 02:00:00,India,North Eastern India,IN-NE,317.29,402.93,28.73,28.73,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 03:00:00,India,North Eastern India,IN-NE,316.82,402.4,28.83,28.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 04:00:00,India,North Eastern India,IN-NE,316.07,401.55,29.0,29.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 05:00:00,India,North Eastern India,IN-NE,315.28,400.67,29.18,29.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 06:00:00,India,North Eastern India,IN-NE,315.03,400.38,29.23,29.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 07:00:00,India,North Eastern India,IN-NE,315.47,400.88,29.13,29.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 08:00:00,India,North Eastern India,IN-NE,316.27,401.78,28.95,28.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 09:00:00,India,North Eastern India,IN-NE,318.46,404.25,28.46,28.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 10:00:00,India,North Eastern India,IN-NE,323.26,409.67,27.38,27.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 11:00:00,India,North Eastern India,IN-NE,339.14,427.57,23.82,23.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 12:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 13:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 14:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 15:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 16:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 17:00:00,India,North Eastern India,IN-NE,340.98,429.65,23.4,23.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 18:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 19:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 20:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 21:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 22:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 23:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 00:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 01:00:00,India,North Eastern India,IN-NE,344.47,434.06,22.58,22.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 02:00:00,India,North Eastern India,IN-NE,323.07,409.9,27.39,27.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 03:00:00,India,North Eastern India,IN-NE,322.59,409.35,27.5,27.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 04:00:00,India,North Eastern India,IN-NE,321.81,408.46,27.68,27.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 05:00:00,India,North Eastern India,IN-NE,320.99,407.54,27.86,27.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 06:00:00,India,North Eastern India,IN-NE,320.72,407.24,27.92,27.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 07:00:00,India,North Eastern India,IN-NE,321.17,407.75,27.82,27.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 08:00:00,India,North Eastern India,IN-NE,322.0,408.68,27.63,27.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 09:00:00,India,North Eastern India,IN-NE,324.25,411.23,27.13,27.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 10:00:00,India,North Eastern India,IN-NE,329.19,416.81,26.02,26.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 11:00:00,India,North Eastern India,IN-NE,345.53,435.27,22.34,22.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 12:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 13:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 14:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 15:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 16:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 17:00:00,India,North Eastern India,IN-NE,347.76,437.78,21.84,21.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 18:00:00,India,North Eastern India,IN-NE,351.02,440.48,21.88,21.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 19:00:00,India,North Eastern India,IN-NE,351.02,440.48,21.88,21.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 20:00:00,India,North Eastern India,IN-NE,351.02,440.48,21.88,21.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 21:00:00,India,North Eastern India,IN-NE,351.02,440.48,21.88,21.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 22:00:00,India,North Eastern India,IN-NE,351.02,440.48,21.88,21.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 23:00:00,India,North Eastern India,IN-NE,351.02,440.48,21.88,21.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 00:00:00,India,North Eastern India,IN-NE,351.02,440.48,21.88,21.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 01:00:00,India,North Eastern India,IN-NE,347.68,436.73,22.62,22.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 02:00:00,India,North Eastern India,IN-NE,325.61,411.86,27.53,27.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 03:00:00,India,North Eastern India,IN-NE,325.11,411.29,27.64,27.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 04:00:00,India,North Eastern India,IN-NE,324.3,410.39,27.82,27.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 05:00:00,India,North Eastern India,IN-NE,323.46,409.44,28.01,28.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 06:00:00,India,North Eastern India,IN-NE,323.18,409.12,28.07,28.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
