Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Greece,Greece,GR,457.7,519.25,34.5,30.09,entsoe.eu,False,
2021-01-01 01:00:00,Greece,Greece,GR,462.37,524.03,34.23,30.05,entsoe.eu,False,
2021-01-01 02:00:00,Greece,Greece,GR,483.66,546.52,31.75,27.47,entsoe.eu,False,
2021-01-01 03:00:00,Greece,Greece,GR,491.14,554.69,30.64,26.08,entsoe.eu,False,
2021-01-01 04:00:00,Greece,Greece,GR,488.58,554.18,29.34,24.7,entsoe.eu,False,
2021-01-01 05:00:00,Greece,Greece,GR,492.89,561.29,27.45,23.34,entsoe.eu,False,
2021-01-01 06:00:00,Greece,Greece,GR,494.29,557.57,31.03,26.72,entsoe.eu,False,
2021-01-01 07:00:00,Greece,Greece,GR,468.18,527.4,36.82,32.98,entsoe.eu,False,
2021-01-01 08:00:00,Greece,Greece,GR,445.19,503.16,40.14,36.73,entsoe.eu,False,
2021-01-01 09:00:00,Greece,Greece,GR,402.5,461.86,42.53,39.36,entsoe.eu,False,
2021-01-01 10:00:00,Greece,Greece,GR,376.21,437.85,42.89,39.85,entsoe.eu,False,
2021-01-01 11:00:00,Greece,Greece,GR,375.14,436.64,43.0,40.07,entsoe.eu,False,
2021-01-01 12:00:00,Greece,Greece,GR,404.56,466.95,40.47,37.58,entsoe.eu,False,
2021-01-01 13:00:00,Greece,Greece,GR,445.68,512.35,33.78,30.22,entsoe.eu,False,
2021-01-01 14:00:00,Greece,Greece,GR,490.47,564.54,24.86,21.16,entsoe.eu,False,
2021-01-01 15:00:00,Greece,Greece,GR,485.77,562.56,22.8,19.54,entsoe.eu,False,
2021-01-01 16:00:00,Greece,Greece,GR,468.57,545.75,23.82,21.07,entsoe.eu,False,
2021-01-01 17:00:00,Greece,Greece,GR,476.77,562.73,17.4,17.0,entsoe.eu,False,
2021-01-01 18:00:00,Greece,Greece,GR,482.48,569.03,16.24,13.61,entsoe.eu,False,
2021-01-01 19:00:00,Greece,Greece,GR,495.49,583.59,14.42,11.57,entsoe.eu,False,
2021-01-01 20:00:00,Greece,Greece,GR,508.21,596.5,13.83,11.37,entsoe.eu,False,
2021-01-01 21:00:00,Greece,Greece,GR,503.13,589.92,14.91,11.83,entsoe.eu,False,
2021-01-01 22:00:00,Greece,Greece,GR,526.23,613.76,13.29,9.74,entsoe.eu,False,
2021-01-01 23:00:00,Greece,Greece,GR,543.83,626.8,13.88,8.89,entsoe.eu,False,
2021-01-02 00:00:00,Greece,Greece,GR,539.97,620.52,15.58,10.27,entsoe.eu,False,
2021-01-02 01:00:00,Greece,Greece,GR,541.42,623.84,14.23,9.62,entsoe.eu,False,
2021-01-02 02:00:00,Greece,Greece,GR,544.51,626.29,14.45,10.27,entsoe.eu,False,
2021-01-02 03:00:00,Greece,Greece,GR,543.27,625.0,14.64,10.96,entsoe.eu,False,
2021-01-02 04:00:00,Greece,Greece,GR,532.4,612.19,16.69,13.13,entsoe.eu,False,
2021-01-02 05:00:00,Greece,Greece,GR,538.75,615.09,18.74,14.82,entsoe.eu,False,
2021-01-02 06:00:00,Greece,Greece,GR,520.23,593.82,22.32,18.85,entsoe.eu,False,
2021-01-02 07:00:00,Greece,Greece,GR,451.27,523.6,28.93,26.37,entsoe.eu,False,
2021-01-02 08:00:00,Greece,Greece,GR,411.02,485.0,31.67,31.01,entsoe.eu,False,
2021-01-02 09:00:00,Greece,Greece,GR,393.55,465.74,34.09,32.24,entsoe.eu,False,
2021-01-02 10:00:00,Greece,Greece,GR,394.88,469.88,32.1,30.32,entsoe.eu,False,
2021-01-02 11:00:00,Greece,Greece,GR,399.75,474.94,31.16,29.34,entsoe.eu,False,
2021-01-02 12:00:00,Greece,Greece,GR,414.29,490.74,29.16,27.28,entsoe.eu,False,
2021-01-02 13:00:00,Greece,Greece,GR,428.51,507.48,25.87,23.64,entsoe.eu,False,
2021-01-02 14:00:00,Greece,Greece,GR,445.71,525.51,23.65,21.58,entsoe.eu,False,
2021-01-02 15:00:00,Greece,Greece,GR,435.68,511.76,26.65,24.31,entsoe.eu,False,
2021-01-02 16:00:00,Greece,Greece,GR,417.99,490.15,30.53,28.02,entsoe.eu,False,
2021-01-02 17:00:00,Greece,Greece,GR,405.75,475.9,32.6,30.16,entsoe.eu,False,
2021-01-02 18:00:00,Greece,Greece,GR,402.02,470.73,33.77,31.32,entsoe.eu,False,
2021-01-02 19:00:00,Greece,Greece,GR,386.04,451.98,36.61,34.22,entsoe.eu,False,
2021-01-02 20:00:00,Greece,Greece,GR,374.27,434.55,41.3,38.84,entsoe.eu,False,
2021-01-02 21:00:00,Greece,Greece,GR,381.59,444.44,39.32,37.1,entsoe.eu,False,
2021-01-02 22:00:00,Greece,Greece,GR,379.49,440.5,41.01,39.09,entsoe.eu,False,
2021-01-02 23:00:00,Greece,Greece,GR,371.8,427.48,45.49,44.14,entsoe.eu,False,
2021-01-03 00:00:00,Greece,Greece,GR,374.44,420.08,51.3,48.05,entsoe.eu,False,
2021-01-03 01:00:00,Greece,Greece,GR,366.59,411.32,52.54,49.84,entsoe.eu,False,
2021-01-03 02:00:00,Greece,Greece,GR,355.33,398.67,54.47,52.37,entsoe.eu,False,
2021-01-03 03:00:00,Greece,Greece,GR,358.49,402.31,54.08,52.12,entsoe.eu,False,
2021-01-03 04:00:00,Greece,Greece,GR,357.64,401.71,53.86,51.55,entsoe.eu,False,
2021-01-03 05:00:00,Greece,Greece,GR,376.12,423.05,50.32,47.07,entsoe.eu,False,
2021-01-03 06:00:00,Greece,Greece,GR,369.03,411.03,54.27,50.57,entsoe.eu,False,
2021-01-03 07:00:00,Greece,Greece,GR,349.5,395.31,53.61,50.84,entsoe.eu,False,
2021-01-03 08:00:00,Greece,Greece,GR,336.65,384.62,53.63,51.72,entsoe.eu,False,
2021-01-03 09:00:00,Greece,Greece,GR,321.36,369.94,54.43,52.43,entsoe.eu,False,
2021-01-03 10:00:00,Greece,Greece,GR,321.9,372.61,53.05,51.11,entsoe.eu,False,
2021-01-03 11:00:00,Greece,Greece,GR,326.71,380.06,50.92,49.1,entsoe.eu,False,
2021-01-03 12:00:00,Greece,Greece,GR,343.4,397.51,49.37,47.6,entsoe.eu,False,
2021-01-03 13:00:00,Greece,Greece,GR,353.51,406.92,48.45,46.17,entsoe.eu,False,
2021-01-03 14:00:00,Greece,Greece,GR,370.63,427.01,44.73,42.58,entsoe.eu,False,
2021-01-03 15:00:00,Greece,Greece,GR,376.05,434.14,43.25,41.1,entsoe.eu,False,
2021-01-03 16:00:00,Greece,Greece,GR,358.32,414.35,45.93,44.09,entsoe.eu,False,
2021-01-03 17:00:00,Greece,Greece,GR,361.23,418.42,44.76,42.83,entsoe.eu,False,
2021-01-03 18:00:00,Greece,Greece,GR,363.27,421.18,43.92,41.92,entsoe.eu,False,
2021-01-03 19:00:00,Greece,Greece,GR,368.7,429.36,41.44,39.53,entsoe.eu,False,
2021-01-03 20:00:00,Greece,Greece,GR,365.09,422.96,43.55,41.55,entsoe.eu,False,
2021-01-03 21:00:00,Greece,Greece,GR,378.3,437.81,41.69,39.67,entsoe.eu,False,
2021-01-03 22:00:00,Greece,Greece,GR,374.04,427.86,45.85,43.37,entsoe.eu,False,
2021-01-03 23:00:00,Greece,Greece,GR,404.63,459.17,43.23,40.47,entsoe.eu,False,
2021-01-04 00:00:00,Greece,Greece,GR,394.31,443.98,47.2,44.52,entsoe.eu,False,
2021-01-04 01:00:00,Greece,Greece,GR,396.34,442.42,49.8,47.93,entsoe.eu,False,
2021-01-04 02:00:00,Greece,Greece,GR,383.02,429.62,50.65,49.68,entsoe.eu,False,
2021-01-04 03:00:00,Greece,Greece,GR,370.3,416.85,51.54,50.6,entsoe.eu,False,
2021-01-04 04:00:00,Greece,Greece,GR,369.64,416.41,51.21,49.73,entsoe.eu,False,
2021-01-04 05:00:00,Greece,Greece,GR,352.03,401.42,50.32,48.37,entsoe.eu,False,
2021-01-04 06:00:00,Greece,Greece,GR,326.53,377.41,51.26,49.96,entsoe.eu,False,
2021-01-04 07:00:00,Greece,Greece,GR,333.78,389.77,47.37,46.02,entsoe.eu,False,
2021-01-04 08:00:00,Greece,Greece,GR,342.63,398.17,47.49,46.46,entsoe.eu,False,
2021-01-04 09:00:00,Greece,Greece,GR,350.27,405.82,47.21,46.42,entsoe.eu,False,
2021-01-04 10:00:00,Greece,Greece,GR,337.94,395.78,46.47,45.63,entsoe.eu,False,
2021-01-04 11:00:00,Greece,Greece,GR,337.13,394.73,46.76,46.02,entsoe.eu,False,
2021-01-04 12:00:00,Greece,Greece,GR,359.0,418.71,43.94,43.41,entsoe.eu,False,
2021-01-04 13:00:00,Greece,Greece,GR,361.51,421.66,43.28,42.56,entsoe.eu,False,
2021-01-04 14:00:00,Greece,Greece,GR,348.44,407.9,44.4,43.54,entsoe.eu,False,
2021-01-04 15:00:00,Greece,Greece,GR,336.35,393.16,46.84,45.57,entsoe.eu,False,
2021-01-04 16:00:00,Greece,Greece,GR,329.55,381.72,50.33,48.41,entsoe.eu,False,
2021-01-04 17:00:00,Greece,Greece,GR,316.77,364.79,54.08,52.32,entsoe.eu,False,
2021-01-04 18:00:00,Greece,Greece,GR,320.84,368.7,53.69,51.62,entsoe.eu,False,
2021-01-04 19:00:00,Greece,Greece,GR,330.25,381.25,50.63,48.51,entsoe.eu,False,
2021-01-04 20:00:00,Greece,Greece,GR,336.54,390.09,48.61,46.77,entsoe.eu,False,
2021-01-04 21:00:00,Greece,Greece,GR,344.96,400.64,46.59,44.51,entsoe.eu,False,
2021-01-04 22:00:00,Greece,Greece,GR,351.51,405.12,47.49,45.18,entsoe.eu,False,
2021-01-04 23:00:00,Greece,Greece,GR,372.86,428.49,44.87,43.13,entsoe.eu,False,
2021-01-05 00:00:00,Greece,Greece,GR,397.88,450.12,45.43,43.51,entsoe.eu,False,
2021-01-05 01:00:00,Greece,Greece,GR,425.7,478.84,42.9,40.91,entsoe.eu,False,
2021-01-05 02:00:00,Greece,Greece,GR,394.34,446.87,45.22,42.94,entsoe.eu,False,
2021-01-05 03:00:00,Greece,Greece,GR,395.93,448.47,44.82,42.19,entsoe.eu,False,
2021-01-05 04:00:00,Greece,Greece,GR,401.02,453.87,44.0,40.71,entsoe.eu,False,
2021-01-05 05:00:00,Greece,Greece,GR,407.67,467.58,38.8,36.22,entsoe.eu,False,
2021-01-05 06:00:00,Greece,Greece,GR,402.63,468.09,35.75,33.74,entsoe.eu,False,
2021-01-05 07:00:00,Greece,Greece,GR,374.59,442.87,36.97,35.95,entsoe.eu,False,
2021-01-05 08:00:00,Greece,Greece,GR,354.19,421.21,39.99,39.06,entsoe.eu,False,
2021-01-05 09:00:00,Greece,Greece,GR,334.32,398.51,43.62,42.92,entsoe.eu,False,
2021-01-05 10:00:00,Greece,Greece,GR,327.02,389.71,45.2,44.52,entsoe.eu,False,
2021-01-05 11:00:00,Greece,Greece,GR,329.42,391.97,45.11,44.34,entsoe.eu,False,
2021-01-05 12:00:00,Greece,Greece,GR,335.12,396.16,45.55,44.71,entsoe.eu,False,
2021-01-05 13:00:00,Greece,Greece,GR,357.27,422.91,40.18,39.18,entsoe.eu,False,
2021-01-05 14:00:00,Greece,Greece,GR,385.24,456.62,33.57,32.28,entsoe.eu,False,
2021-01-05 15:00:00,Greece,Greece,GR,386.2,456.32,34.07,32.56,entsoe.eu,False,
2021-01-05 16:00:00,Greece,Greece,GR,374.96,442.21,36.74,35.04,entsoe.eu,False,
2021-01-05 17:00:00,Greece,Greece,GR,382.11,451.85,34.15,32.24,entsoe.eu,False,
2021-01-05 18:00:00,Greece,Greece,GR,394.23,465.45,32.23,30.07,entsoe.eu,False,
2021-01-05 19:00:00,Greece,Greece,GR,393.49,465.69,31.57,29.5,entsoe.eu,False,
2021-01-05 20:00:00,Greece,Greece,GR,407.04,479.44,30.49,28.23,entsoe.eu,False,
2021-01-05 21:00:00,Greece,Greece,GR,424.89,500.59,27.16,24.8,entsoe.eu,False,
2021-01-05 22:00:00,Greece,Greece,GR,445.72,522.39,25.14,22.38,entsoe.eu,False,
2021-01-05 23:00:00,Greece,Greece,GR,441.03,514.4,27.87,25.69,entsoe.eu,False,
2021-01-06 00:00:00,Greece,Greece,GR,465.13,539.61,25.4,23.26,entsoe.eu,False,
2021-01-06 01:00:00,Greece,Greece,GR,475.26,549.01,25.14,23.05,entsoe.eu,False,
2021-01-06 02:00:00,Greece,Greece,GR,479.93,553.89,24.59,22.63,entsoe.eu,False,
2021-01-06 03:00:00,Greece,Greece,GR,486.36,562.47,22.91,21.6,entsoe.eu,False,
2021-01-06 04:00:00,Greece,Greece,GR,460.38,534.52,26.06,25.05,entsoe.eu,False,
2021-01-06 05:00:00,Greece,Greece,GR,448.17,522.86,26.52,25.72,entsoe.eu,False,
2021-01-06 06:00:00,Greece,Greece,GR,414.06,486.85,30.47,29.96,entsoe.eu,False,
2021-01-06 07:00:00,Greece,Greece,GR,363.24,432.45,37.24,37.12,entsoe.eu,False,
2021-01-06 08:00:00,Greece,Greece,GR,341.68,406.96,41.87,41.76,entsoe.eu,False,
2021-01-06 09:00:00,Greece,Greece,GR,333.2,398.91,42.36,42.28,entsoe.eu,False,
2021-01-06 10:00:00,Greece,Greece,GR,320.7,385.07,44.2,44.12,entsoe.eu,False,
2021-01-06 11:00:00,Greece,Greece,GR,304.81,365.09,48.18,48.18,entsoe.eu,False,
2021-01-06 12:00:00,Greece,Greece,GR,328.11,390.73,44.94,44.87,entsoe.eu,False,
2021-01-06 13:00:00,Greece,Greece,GR,354.39,422.07,39.16,39.01,entsoe.eu,False,
2021-01-06 14:00:00,Greece,Greece,GR,359.5,428.18,37.46,37.31,entsoe.eu,False,
2021-01-06 15:00:00,Greece,Greece,GR,364.44,435.08,35.4,35.04,entsoe.eu,False,
2021-01-06 16:00:00,Greece,Greece,GR,351.6,419.31,38.57,38.18,entsoe.eu,False,
2021-01-06 17:00:00,Greece,Greece,GR,348.33,414.09,39.95,39.41,entsoe.eu,False,
2021-01-06 18:00:00,Greece,Greece,GR,345.02,410.63,40.13,39.51,entsoe.eu,False,
2021-01-06 19:00:00,Greece,Greece,GR,354.55,422.17,38.05,37.39,entsoe.eu,False,
2021-01-06 20:00:00,Greece,Greece,GR,356.95,424.12,38.32,37.79,entsoe.eu,False,
2021-01-06 21:00:00,Greece,Greece,GR,354.0,417.62,40.93,40.17,entsoe.eu,False,
2021-01-06 22:00:00,Greece,Greece,GR,369.24,432.1,40.53,39.74,entsoe.eu,False,
2021-01-06 23:00:00,Greece,Greece,GR,350.47,405.48,47.31,46.5,entsoe.eu,False,
2021-01-07 00:00:00,Greece,Greece,GR,361.15,411.35,49.46,48.09,entsoe.eu,False,
2021-01-07 01:00:00,Greece,Greece,GR,366.74,418.53,47.88,46.22,entsoe.eu,False,
2021-01-07 02:00:00,Greece,Greece,GR,370.82,422.85,47.46,45.97,entsoe.eu,False,
2021-01-07 03:00:00,Greece,Greece,GR,375.53,429.11,46.09,44.78,entsoe.eu,False,
2021-01-07 04:00:00,Greece,Greece,GR,382.9,438.03,44.28,42.59,entsoe.eu,False,
2021-01-07 05:00:00,Greece,Greece,GR,386.68,449.97,38.43,36.93,entsoe.eu,False,
2021-01-07 06:00:00,Greece,Greece,GR,353.15,416.67,40.97,40.17,entsoe.eu,False,
2021-01-07 07:00:00,Greece,Greece,GR,329.18,393.82,42.65,42.59,entsoe.eu,False,
2021-01-07 08:00:00,Greece,Greece,GR,330.7,395.63,42.76,42.73,entsoe.eu,False,
2021-01-07 09:00:00,Greece,Greece,GR,336.35,399.51,43.72,43.59,entsoe.eu,False,
2021-01-07 10:00:00,Greece,Greece,GR,342.89,406.02,43.23,42.99,entsoe.eu,False,
2021-01-07 11:00:00,Greece,Greece,GR,357.43,421.15,41.63,41.28,entsoe.eu,False,
2021-01-07 12:00:00,Greece,Greece,GR,353.57,416.94,41.99,41.47,entsoe.eu,False,
2021-01-07 13:00:00,Greece,Greece,GR,343.16,407.91,41.55,40.79,entsoe.eu,False,
2021-01-07 14:00:00,Greece,Greece,GR,350.07,416.04,39.89,39.07,entsoe.eu,False,
2021-01-07 15:00:00,Greece,Greece,GR,340.94,404.98,41.57,40.73,entsoe.eu,False,
2021-01-07 16:00:00,Greece,Greece,GR,336.84,399.46,42.9,41.95,entsoe.eu,False,
2021-01-07 17:00:00,Greece,Greece,GR,336.71,399.55,42.55,41.49,entsoe.eu,False,
2021-01-07 18:00:00,Greece,Greece,GR,338.06,402.01,41.56,40.51,entsoe.eu,False,
2021-01-07 19:00:00,Greece,Greece,GR,334.89,397.97,42.49,41.58,entsoe.eu,False,
2021-01-07 20:00:00,Greece,Greece,GR,333.25,395.21,43.39,42.61,entsoe.eu,False,
2021-01-07 21:00:00,Greece,Greece,GR,340.76,401.94,43.51,42.72,entsoe.eu,False,
2021-01-07 22:00:00,Greece,Greece,GR,363.94,425.99,41.54,40.63,entsoe.eu,False,
2021-01-07 23:00:00,Greece,Greece,GR,344.58,403.5,45.1,45.06,entsoe.eu,False,
2021-01-08 00:00:00,Greece,Greece,GR,343.6,400.63,46.49,46.42,entsoe.eu,False,
2021-01-08 01:00:00,Greece,Greece,GR,345.3,401.17,47.21,47.11,entsoe.eu,False,
2021-01-08 02:00:00,Greece,Greece,GR,342.1,397.18,47.98,47.83,entsoe.eu,False,
2021-01-08 03:00:00,Greece,Greece,GR,339.8,394.75,48.23,48.08,entsoe.eu,False,
2021-01-08 04:00:00,Greece,Greece,GR,339.25,397.7,45.81,45.61,entsoe.eu,False,
2021-01-08 05:00:00,Greece,Greece,GR,336.78,399.94,42.66,42.66,entsoe.eu,False,
2021-01-08 06:00:00,Greece,Greece,GR,325.07,390.54,41.94,41.94,entsoe.eu,False,
2021-01-08 07:00:00,Greece,Greece,GR,316.27,382.14,42.68,42.68,entsoe.eu,False,
2021-01-08 08:00:00,Greece,Greece,GR,303.59,367.42,45.39,45.39,entsoe.eu,False,
2021-01-08 09:00:00,Greece,Greece,GR,292.87,354.22,48.06,48.06,entsoe.eu,False,
2021-01-08 10:00:00,Greece,Greece,GR,285.43,344.75,50.0,50.0,entsoe.eu,False,
2021-01-08 11:00:00,Greece,Greece,GR,274.12,331.47,52.16,52.16,entsoe.eu,False,
2021-01-08 12:00:00,Greece,Greece,GR,283.55,342.89,49.9,49.9,entsoe.eu,False,
2021-01-08 13:00:00,Greece,Greece,GR,306.86,359.42,52.22,50.71,entsoe.eu,False,
2021-01-08 14:00:00,Greece,Greece,GR,304.05,356.31,52.5,51.73,entsoe.eu,False,
2021-01-08 15:00:00,Greece,Greece,GR,306.23,362.27,49.83,49.83,entsoe.eu,False,
2021-01-08 16:00:00,Greece,Greece,GR,306.77,361.94,50.44,50.33,entsoe.eu,False,
2021-01-08 17:00:00,Greece,Greece,GR,316.75,373.22,48.69,48.33,entsoe.eu,False,
2021-01-08 18:00:00,Greece,Greece,GR,321.32,378.73,47.69,47.27,entsoe.eu,False,
2021-01-08 19:00:00,Greece,Greece,GR,323.15,381.81,46.62,46.36,entsoe.eu,False,
2021-01-08 20:00:00,Greece,Greece,GR,323.8,383.56,45.76,45.54,entsoe.eu,False,
2021-01-08 21:00:00,Greece,Greece,GR,322.06,381.45,46.15,45.85,entsoe.eu,False,
2021-01-08 22:00:00,Greece,Greece,GR,316.36,370.5,50.14,49.75,entsoe.eu,False,
2021-01-08 23:00:00,Greece,Greece,GR,309.58,360.24,53.15,53.05,entsoe.eu,False,
2021-01-09 00:00:00,Greece,Greece,GR,320.43,371.28,52.3,52.09,entsoe.eu,False,
2021-01-09 01:00:00,Greece,Greece,GR,330.72,382.44,51.08,51.06,entsoe.eu,False,
2021-01-09 02:00:00,Greece,Greece,GR,329.27,381.38,50.91,50.88,entsoe.eu,False,
2021-01-09 03:00:00,Greece,Greece,GR,339.02,393.46,48.64,48.58,entsoe.eu,False,
2021-01-09 04:00:00,Greece,Greece,GR,356.02,411.19,47.01,46.93,entsoe.eu,False,
2021-01-09 05:00:00,Greece,Greece,GR,371.86,431.09,43.1,43.1,entsoe.eu,False,
2021-01-09 06:00:00,Greece,Greece,GR,356.05,419.4,41.36,41.36,entsoe.eu,False,
2021-01-09 07:00:00,Greece,Greece,GR,344.65,407.6,42.9,42.9,entsoe.eu,False,
2021-01-09 08:00:00,Greece,Greece,GR,323.4,384.62,45.97,45.97,entsoe.eu,False,
2021-01-09 09:00:00,Greece,Greece,GR,327.49,390.6,44.69,44.6,entsoe.eu,False,
2021-01-09 10:00:00,Greece,Greece,GR,318.63,380.13,46.44,46.33,entsoe.eu,False,
2021-01-09 11:00:00,Greece,Greece,GR,317.28,378.31,46.83,46.67,entsoe.eu,False,
2021-01-09 12:00:00,Greece,Greece,GR,337.33,404.5,41.08,41.07,entsoe.eu,False,
2021-01-09 13:00:00,Greece,Greece,GR,352.98,422.38,38.02,38.02,entsoe.eu,False,
2021-01-09 14:00:00,Greece,Greece,GR,381.29,450.91,35.76,35.67,entsoe.eu,False,
2021-01-09 15:00:00,Greece,Greece,GR,384.42,451.56,37.44,36.99,entsoe.eu,False,
2021-01-09 16:00:00,Greece,Greece,GR,363.33,427.58,40.48,39.84,entsoe.eu,False,
2021-01-09 17:00:00,Greece,Greece,GR,353.51,414.7,43.01,42.09,entsoe.eu,False,
2021-01-09 18:00:00,Greece,Greece,GR,363.16,423.9,43.18,42.33,entsoe.eu,False,
2021-01-09 19:00:00,Greece,Greece,GR,359.18,420.5,42.57,41.77,entsoe.eu,False,
2021-01-09 20:00:00,Greece,Greece,GR,357.26,420.14,41.27,40.91,entsoe.eu,False,
2021-01-09 21:00:00,Greece,Greece,GR,368.75,433.22,39.34,38.8,entsoe.eu,False,
2021-01-09 22:00:00,Greece,Greece,GR,388.79,452.6,38.52,37.71,entsoe.eu,False,
2021-01-09 23:00:00,Greece,Greece,GR,406.69,470.89,36.98,35.84,entsoe.eu,False,
2021-01-10 00:00:00,Greece,Greece,GR,434.12,498.95,34.31,32.44,entsoe.eu,False,
2021-01-10 01:00:00,Greece,Greece,GR,449.51,513.43,33.81,31.75,entsoe.eu,False,
2021-01-10 02:00:00,Greece,Greece,GR,457.88,522.56,32.83,31.0,entsoe.eu,False,
2021-01-10 03:00:00,Greece,Greece,GR,472.17,536.33,32.15,30.38,entsoe.eu,False,
2021-01-10 04:00:00,Greece,Greece,GR,503.74,565.51,31.75,30.2,entsoe.eu,False,
2021-01-10 05:00:00,Greece,Greece,GR,521.4,581.78,31.63,29.94,entsoe.eu,False,
2021-01-10 06:00:00,Greece,Greece,GR,475.87,536.86,34.67,33.54,entsoe.eu,False,
2021-01-10 07:00:00,Greece,Greece,GR,393.66,450.23,44.07,43.5,entsoe.eu,False,
2021-01-10 08:00:00,Greece,Greece,GR,327.41,383.98,48.81,48.22,entsoe.eu,False,
2021-01-10 09:00:00,Greece,Greece,GR,317.82,374.91,49.27,48.69,entsoe.eu,False,
2021-01-10 10:00:00,Greece,Greece,GR,298.4,353.27,52.11,51.6,entsoe.eu,False,
2021-01-10 11:00:00,Greece,Greece,GR,296.08,348.58,53.76,53.32,entsoe.eu,False,
2021-01-10 12:00:00,Greece,Greece,GR,312.0,366.92,50.86,50.36,entsoe.eu,False,
2021-01-10 13:00:00,Greece,Greece,GR,326.13,383.66,47.7,47.23,entsoe.eu,False,
2021-01-10 14:00:00,Greece,Greece,GR,342.25,401.68,44.85,44.28,entsoe.eu,False,
2021-01-10 15:00:00,Greece,Greece,GR,343.0,401.35,45.65,45.12,entsoe.eu,False,
2021-01-10 16:00:00,Greece,Greece,GR,323.65,378.05,49.66,48.79,entsoe.eu,False,
2021-01-10 17:00:00,Greece,Greece,GR,321.8,377.07,48.91,47.93,entsoe.eu,False,
2021-01-10 18:00:00,Greece,Greece,GR,330.68,387.3,47.39,46.29,entsoe.eu,False,
2021-01-10 19:00:00,Greece,Greece,GR,336.94,394.12,46.47,45.36,entsoe.eu,False,
2021-01-10 20:00:00,Greece,Greece,GR,333.69,388.46,48.25,47.16,entsoe.eu,False,
2021-01-10 21:00:00,Greece,Greece,GR,336.52,389.31,49.49,48.39,entsoe.eu,False,
2021-01-10 22:00:00,Greece,Greece,GR,337.44,384.44,53.72,53.71,entsoe.eu,False,
2021-01-10 23:00:00,Greece,Greece,GR,339.31,380.07,57.69,55.8,entsoe.eu,False,
2021-01-11 00:00:00,Greece,Greece,GR,330.39,365.75,61.91,59.76,entsoe.eu,False,
2021-01-11 01:00:00,Greece,Greece,GR,328.36,362.98,62.64,60.71,entsoe.eu,False,
2021-01-11 02:00:00,Greece,Greece,GR,323.92,357.44,63.77,62.1,entsoe.eu,False,
2021-01-11 03:00:00,Greece,Greece,GR,328.01,357.9,65.8,63.87,entsoe.eu,False,
2021-01-11 04:00:00,Greece,Greece,GR,345.74,379.46,61.71,59.4,entsoe.eu,False,
2021-01-11 05:00:00,Greece,Greece,GR,354.09,394.13,57.07,55.34,entsoe.eu,False,
2021-01-11 06:00:00,Greece,Greece,GR,335.47,379.63,55.79,55.24,entsoe.eu,False,
2021-01-11 07:00:00,Greece,Greece,GR,329.74,380.23,52.2,51.94,entsoe.eu,False,
2021-01-11 08:00:00,Greece,Greece,GR,328.16,382.57,49.95,49.76,entsoe.eu,False,
2021-01-11 09:00:00,Greece,Greece,GR,333.2,389.73,48.33,48.25,entsoe.eu,False,
2021-01-11 10:00:00,Greece,Greece,GR,333.76,389.34,48.96,48.85,entsoe.eu,False,
2021-01-11 11:00:00,Greece,Greece,GR,343.6,400.21,47.52,47.39,entsoe.eu,False,
2021-01-11 12:00:00,Greece,Greece,GR,353.73,411.68,45.8,45.62,entsoe.eu,False,
2021-01-11 13:00:00,Greece,Greece,GR,355.03,415.38,43.8,43.53,entsoe.eu,False,
2021-01-11 14:00:00,Greece,Greece,GR,358.67,421.19,41.79,41.33,entsoe.eu,False,
2021-01-11 15:00:00,Greece,Greece,GR,351.68,414.31,42.15,41.56,entsoe.eu,False,
2021-01-11 16:00:00,Greece,Greece,GR,341.36,402.66,43.77,43.1,entsoe.eu,False,
2021-01-11 17:00:00,Greece,Greece,GR,333.48,393.97,44.79,44.08,entsoe.eu,False,
2021-01-11 18:00:00,Greece,Greece,GR,325.85,384.43,46.65,45.96,entsoe.eu,False,
2021-01-11 19:00:00,Greece,Greece,GR,334.06,395.1,44.03,43.22,entsoe.eu,False,
2021-01-11 20:00:00,Greece,Greece,GR,336.62,395.95,45.03,44.4,entsoe.eu,False,
2021-01-11 21:00:00,Greece,Greece,GR,355.61,418.1,41.63,40.75,entsoe.eu,False,
2021-01-11 22:00:00,Greece,Greece,GR,357.85,415.83,44.63,43.62,entsoe.eu,False,
2021-01-11 23:00:00,Greece,Greece,GR,347.6,402.85,47.35,46.7,entsoe.eu,False,
2021-01-12 00:00:00,Greece,Greece,GR,343.32,398.78,47.51,47.16,entsoe.eu,False,
2021-01-12 01:00:00,Greece,Greece,GR,341.36,396.61,47.82,47.73,entsoe.eu,False,
2021-01-12 02:00:00,Greece,Greece,GR,334.05,387.42,49.66,49.6,entsoe.eu,False,
2021-01-12 03:00:00,Greece,Greece,GR,333.66,386.92,49.76,49.58,entsoe.eu,False,
2021-01-12 04:00:00,Greece,Greece,GR,340.7,395.99,47.79,47.23,entsoe.eu,False,
2021-01-12 05:00:00,Greece,Greece,GR,336.35,393.74,46.43,45.39,entsoe.eu,False,
2021-01-12 06:00:00,Greece,Greece,GR,326.32,389.46,43.27,43.03,entsoe.eu,False,
2021-01-12 07:00:00,Greece,Greece,GR,317.63,382.69,42.76,42.6,entsoe.eu,False,
