Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,856.72,957.9,2.37,1.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 01:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,855.91,957.08,2.4,1.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 02:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,852.57,953.57,2.61,1.11,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 03:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,851.86,952.8,2.69,1.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 04:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,851.44,952.44,2.66,1.18,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 05:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,803.86,902.0,6.3,1.78,eia.gov,False,
2021-01-01 06:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,798.14,895.89,6.69,1.68,eia.gov,False,
2021-01-01 07:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,799.4,896.86,6.62,1.76,eia.gov,False,
2021-01-01 08:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,801.98,899.57,6.38,1.74,eia.gov,False,
2021-01-01 09:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,801.69,899.33,6.35,1.66,eia.gov,False,
2021-01-01 10:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,802.02,899.42,6.36,1.78,eia.gov,False,
2021-01-01 11:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,793.59,889.92,7.27,2.05,eia.gov,False,
2021-01-01 12:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,800.37,897.12,6.55,1.9,eia.gov,False,
2021-01-01 13:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,797.78,894.38,6.89,1.98,eia.gov,False,
2021-01-01 14:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,801.87,898.91,6.54,2.0,eia.gov,False,
2021-01-01 15:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,804.71,901.94,6.35,1.95,eia.gov,False,
2021-01-01 16:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,803.56,900.57,6.42,1.99,eia.gov,False,
2021-01-01 17:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,809.23,906.92,5.82,1.92,eia.gov,False,
2021-01-01 18:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.54,915.04,5.17,1.79,eia.gov,False,
2021-01-01 19:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,804.85,903.03,5.72,1.8,eia.gov,False,
2021-01-01 20:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,805.89,904.63,5.29,1.63,eia.gov,False,
2021-01-01 21:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,809.24,908.64,4.97,1.56,eia.gov,False,
2021-01-01 22:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,805.95,904.35,5.83,1.88,eia.gov,False,
2021-01-01 23:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,811.1,909.82,5.47,1.83,eia.gov,False,
2021-01-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,809.34,907.47,5.8,1.95,eia.gov,False,
2021-01-02 01:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,804.54,902.5,5.77,1.97,eia.gov,False,
2021-01-02 02:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,801.46,899.29,5.74,1.94,eia.gov,False,
2021-01-02 03:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,796.96,894.99,5.94,1.84,eia.gov,False,
2021-01-02 04:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,794.9,893.07,6.02,1.84,eia.gov,False,
2021-01-02 05:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,800.38,899.71,5.39,1.39,eia.gov,False,
2021-01-02 06:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,796.22,895.32,5.69,1.43,eia.gov,False,
2021-01-02 07:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,795.68,894.69,5.81,1.4,eia.gov,False,
2021-01-02 08:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,799.12,898.04,5.79,1.38,eia.gov,False,
2021-01-02 09:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,797.78,896.87,5.69,1.35,eia.gov,False,
2021-01-02 10:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,798.38,897.26,5.85,1.37,eia.gov,False,
2021-01-02 11:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,800.52,898.94,6.16,1.46,eia.gov,False,
2021-01-02 12:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,798.21,896.35,6.46,1.68,eia.gov,False,
2021-01-02 13:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,802.35,900.74,6.17,1.78,eia.gov,False,
2021-01-02 14:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,810.66,909.55,5.54,1.68,eia.gov,False,
2021-01-02 15:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,808.41,906.69,5.84,1.83,eia.gov,False,
2021-01-02 16:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,805.38,903.56,6.15,1.89,eia.gov,False,
2021-01-02 17:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,799.8,897.65,6.68,1.95,eia.gov,False,
2021-01-02 18:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,794.92,892.51,7.03,2.01,eia.gov,False,
2021-01-02 19:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,792.32,889.57,7.37,2.07,eia.gov,False,
2021-01-02 20:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,788.31,885.27,7.73,2.18,eia.gov,False,
2021-01-02 21:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,791.99,889.17,7.46,2.16,eia.gov,False,
2021-01-02 22:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,795.87,893.01,7.42,2.33,eia.gov,False,
2021-01-02 23:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,811.39,909.77,5.9,1.9,eia.gov,False,
2021-01-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.91,916.62,5.99,1.97,eia.gov,False,
2021-01-03 01:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,835.88,933.74,5.4,1.76,eia.gov,False,
2021-01-03 02:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,832.78,930.27,5.7,1.69,eia.gov,False,
2021-01-03 03:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,808.52,906.87,5.72,1.73,eia.gov,False,
2021-01-03 04:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,809.99,908.9,5.48,1.44,eia.gov,False,
2021-01-03 05:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,828.83,929.35,3.77,1.39,eia.gov,False,
2021-01-03 06:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,831.35,932.33,3.32,1.24,eia.gov,False,
2021-01-03 07:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,833.37,934.04,3.5,1.18,eia.gov,False,
2021-01-03 08:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,814.29,914.16,4.61,1.21,eia.gov,False,
2021-01-03 09:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,807.17,906.5,5.22,1.24,eia.gov,False,
2021-01-03 10:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,801.76,900.44,5.83,1.28,eia.gov,False,
2021-01-03 11:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,808.59,907.61,5.44,1.39,eia.gov,False,
2021-01-03 12:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,802.17,900.61,6.08,1.59,eia.gov,False,
2021-01-03 13:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,809.11,907.69,5.76,1.55,eia.gov,False,
2021-01-03 14:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.6,915.37,5.36,1.72,eia.gov,False,
2021-01-03 15:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,820.2,919.45,4.96,1.59,eia.gov,False,
2021-01-03 16:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,822.3,921.59,4.86,1.56,eia.gov,False,
2021-01-03 17:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,819.6,918.45,5.3,1.72,eia.gov,False,
2021-01-03 18:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,820.37,919.28,5.26,1.73,eia.gov,False,
2021-01-03 19:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,812.43,910.56,6.1,1.9,eia.gov,False,
2021-01-03 20:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,803.38,900.97,6.75,1.89,eia.gov,False,
2021-01-03 21:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,803.44,900.99,6.79,1.94,eia.gov,False,
2021-01-03 22:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,811.76,909.75,6.23,1.96,eia.gov,False,
2021-01-03 23:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,819.27,917.84,5.58,1.9,eia.gov,False,
2021-01-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,822.58,921.58,5.12,1.72,eia.gov,False,
2021-01-04 01:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,839.4,939.66,3.67,1.43,eia.gov,False,
2021-01-04 02:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,843.48,944.19,3.19,1.28,eia.gov,False,
2021-01-04 03:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,841.09,941.66,3.28,1.33,eia.gov,False,
2021-01-04 04:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,837.92,938.5,3.34,1.36,eia.gov,False,
2021-01-04 05:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,830.77,930.98,3.76,1.29,eia.gov,False,
2021-01-04 06:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.97,918.28,4.69,1.45,eia.gov,False,
2021-01-04 07:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,831.66,931.83,3.69,1.28,eia.gov,False,
2021-01-04 08:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,833.64,933.75,3.59,1.3,eia.gov,False,
2021-01-04 09:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,834.5,934.47,3.6,1.35,eia.gov,False,
2021-01-04 10:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,843.14,943.4,3.31,1.33,eia.gov,False,
2021-01-04 11:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,839.3,939.2,3.79,1.56,eia.gov,False,
2021-01-04 12:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,864.38,965.66,2.13,1.07,eia.gov,False,
2021-01-04 13:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,863.44,964.57,2.29,1.13,eia.gov,False,
2021-01-04 14:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,852.53,952.87,3.26,1.54,eia.gov,False,
2021-01-04 15:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,826.23,924.51,5.59,1.92,eia.gov,False,
2021-01-04 16:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,823.32,921.98,5.35,1.78,eia.gov,False,
2021-01-04 17:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,792.35,889.11,7.51,2.01,eia.gov,False,
2021-01-04 18:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,798.47,895.77,6.92,1.89,eia.gov,False,
2021-01-04 19:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,807.41,905.38,6.21,1.77,eia.gov,False,
2021-01-04 20:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,826.91,925.85,5.05,1.64,eia.gov,False,
2021-01-04 21:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,835.82,934.57,4.96,1.61,eia.gov,False,
2021-01-04 22:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,823.02,921.83,5.3,1.81,eia.gov,False,
2021-01-04 23:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,831.42,930.63,4.77,1.81,eia.gov,False,
2021-01-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,836.15,935.58,4.45,1.74,eia.gov,False,
2021-01-05 01:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,835.75,935.44,4.24,1.64,eia.gov,False,
2021-01-05 02:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,834.41,934.18,4.17,1.6,eia.gov,False,
2021-01-05 03:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,834.22,934.13,4.08,1.44,eia.gov,False,
2021-01-05 04:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,823.75,922.84,4.86,1.43,eia.gov,False,
2021-01-05 05:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,822.19,921.16,4.94,1.33,eia.gov,False,
2021-01-05 06:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.61,915.1,5.29,1.46,eia.gov,False,
2021-01-05 07:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,815.27,914.02,5.06,1.42,eia.gov,False,
2021-01-05 08:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,819.35,918.41,4.67,1.26,eia.gov,False,
2021-01-05 09:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,817.18,916.39,4.65,1.18,eia.gov,False,
2021-01-05 10:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,820.54,919.84,4.5,1.13,eia.gov,False,
2021-01-05 11:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,834.39,934.3,3.86,1.26,eia.gov,False,
2021-01-05 12:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,837.0,936.94,3.89,1.48,eia.gov,False,
2021-01-05 13:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,838.06,938.59,3.43,1.24,eia.gov,False,
2021-01-05 14:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,835.21,934.9,4.29,1.54,eia.gov,False,
2021-01-05 15:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.76,915.57,5.52,1.95,eia.gov,False,
2021-01-05 16:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,801.27,898.53,7.1,2.13,eia.gov,False,
2021-01-05 17:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,795.69,892.49,7.55,2.04,eia.gov,False,
2021-01-05 18:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,815.51,913.45,6.19,1.89,eia.gov,False,
2021-01-05 19:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,810.29,907.85,6.58,1.8,eia.gov,False,
2021-01-05 20:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,806.59,903.87,6.91,1.85,eia.gov,False,
2021-01-05 21:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,812.51,910.24,6.4,1.81,eia.gov,False,
2021-01-05 22:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,812.77,910.42,6.38,1.98,eia.gov,False,
2021-01-05 23:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.33,916.4,5.95,2.12,eia.gov,False,
2021-01-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,824.49,923.17,5.38,2.01,eia.gov,False,
2021-01-06 01:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,828.44,927.43,5.02,1.99,eia.gov,False,
2021-01-06 02:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,831.92,931.27,4.6,1.86,eia.gov,False,
2021-01-06 03:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,827.75,926.93,4.72,1.88,eia.gov,False,
2021-01-06 04:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,825.55,924.87,4.82,1.81,eia.gov,False,
2021-01-06 05:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.97,915.74,5.25,1.78,eia.gov,False,
2021-01-06 06:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,806.67,904.48,6.13,2.01,eia.gov,False,
2021-01-06 07:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,804.94,902.6,6.2,2.2,eia.gov,False,
2021-01-06 08:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,802.67,900.13,6.36,2.23,eia.gov,False,
2021-01-06 09:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.87,917.5,5.07,2.1,eia.gov,False,
2021-01-06 10:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.24,916.56,5.31,2.26,eia.gov,False,
2021-01-06 11:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.88,917.17,5.46,2.4,eia.gov,False,
2021-01-06 12:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,842.97,942.53,3.91,1.86,eia.gov,False,
2021-01-06 13:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,836.57,936.29,3.97,1.86,eia.gov,False,
2021-01-06 14:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,825.72,924.16,5.11,2.36,eia.gov,False,
2021-01-06 15:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,821.41,919.25,5.62,2.5,eia.gov,False,
2021-01-06 16:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.38,915.86,5.87,2.4,eia.gov,False,
2021-01-06 17:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,817.53,914.83,5.96,2.26,eia.gov,False,
2021-01-06 18:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,817.12,914.48,5.93,2.04,eia.gov,False,
2021-01-06 19:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.08,913.76,5.75,1.78,eia.gov,False,
2021-01-06 20:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,819.59,917.53,5.47,1.63,eia.gov,False,
2021-01-06 21:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,814.48,912.08,5.82,1.69,eia.gov,False,
2021-01-06 22:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,813.79,911.28,5.99,1.97,eia.gov,False,
2021-01-06 23:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,827.52,925.75,5.29,2.05,eia.gov,False,
2021-01-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,821.09,918.92,5.73,2.39,eia.gov,False,
2021-01-07 01:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,819.79,917.48,5.79,2.45,eia.gov,False,
2021-01-07 02:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,820.8,918.47,5.56,2.29,eia.gov,False,
2021-01-07 03:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,817.82,915.23,5.68,2.31,eia.gov,False,
2021-01-07 04:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,817.69,915.1,5.62,2.16,eia.gov,False,
2021-01-07 05:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,811.89,908.85,6.03,2.17,eia.gov,False,
2021-01-07 06:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,815.91,913.67,5.43,1.93,eia.gov,False,
2021-01-07 07:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.54,914.54,5.31,1.83,eia.gov,False,
2021-01-07 08:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,821.91,920.37,4.85,1.74,eia.gov,False,
2021-01-07 09:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.16,913.99,5.37,1.9,eia.gov,False,
2021-01-07 10:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,831.07,929.97,4.42,1.57,eia.gov,False,
2021-01-07 11:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,829.54,928.06,4.91,1.88,eia.gov,False,
2021-01-07 12:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,846.17,945.64,3.91,1.67,eia.gov,False,
2021-01-07 13:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,843.02,942.19,4.21,1.82,eia.gov,False,
2021-01-07 14:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,836.14,934.6,4.89,2.08,eia.gov,False,
2021-01-07 15:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,823.11,921.07,5.58,2.26,eia.gov,False,
2021-01-07 16:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,827.57,926.09,5.1,2.05,eia.gov,False,
2021-01-07 17:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,831.25,930.06,4.79,1.86,eia.gov,False,
2021-01-07 18:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,833.27,932.21,4.56,1.64,eia.gov,False,
2021-01-07 19:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,826.95,925.42,4.89,1.63,eia.gov,False,
2021-01-07 20:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,828.16,926.62,4.78,1.53,eia.gov,False,
2021-01-07 21:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,824.15,922.18,5.01,1.59,eia.gov,False,
2021-01-07 22:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,825.33,923.37,4.98,1.77,eia.gov,False,
2021-01-07 23:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,838.97,937.94,4.09,1.55,eia.gov,False,
2021-01-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,846.26,945.63,3.58,1.4,eia.gov,False,
2021-01-08 01:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,838.32,937.16,4.03,1.49,eia.gov,False,
2021-01-08 02:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,829.6,927.83,4.59,1.63,eia.gov,False,
2021-01-08 03:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,826.03,924.04,4.73,1.59,eia.gov,False,
2021-01-08 04:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,819.11,916.58,5.13,1.58,eia.gov,False,
2021-01-08 05:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.84,914.1,5.16,1.45,eia.gov,False,
2021-01-08 06:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,821.67,919.57,4.73,1.29,eia.gov,False,
2021-01-08 07:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,823.96,922.32,4.54,1.22,eia.gov,False,
2021-01-08 08:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,823.49,921.81,4.53,1.23,eia.gov,False,
2021-01-08 09:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,808.86,906.33,5.71,1.26,eia.gov,False,
