Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,India,Eastern India,IN-EA,721.43,774.96,4.85,4.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 01:00:00,India,Eastern India,IN-EA,721.43,774.96,4.85,4.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 02:00:00,India,Eastern India,IN-EA,717.5,770.98,5.37,5.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 03:00:00,India,Eastern India,IN-EA,715.53,768.99,5.63,5.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 04:00:00,India,Eastern India,IN-EA,714.81,768.27,5.72,5.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 05:00:00,India,Eastern India,IN-EA,714.44,767.89,5.77,5.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 06:00:00,India,Eastern India,IN-EA,714.29,767.74,5.79,5.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 07:00:00,India,Eastern India,IN-EA,714.06,767.54,5.82,5.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 08:00:00,India,Eastern India,IN-EA,713.66,767.21,5.86,5.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 09:00:00,India,Eastern India,IN-EA,713.54,767.16,5.86,5.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 10:00:00,India,Eastern India,IN-EA,714.31,767.93,5.76,5.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 11:00:00,India,Eastern India,IN-EA,718.3,771.82,5.26,5.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 12:00:00,India,Eastern India,IN-EA,721.43,774.97,4.85,4.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 13:00:00,India,Eastern India,IN-EA,721.44,774.97,4.85,4.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 14:00:00,India,Eastern India,IN-EA,721.44,774.97,4.85,4.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 15:00:00,India,Eastern India,IN-EA,721.44,774.97,4.85,4.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 16:00:00,India,Eastern India,IN-EA,721.43,774.97,4.85,4.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 17:00:00,India,Eastern India,IN-EA,721.43,774.96,4.85,4.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 18:00:00,India,Eastern India,IN-EA,680.33,734.15,9.77,8.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 19:00:00,India,Eastern India,IN-EA,675.06,728.89,10.4,8.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 20:00:00,India,Eastern India,IN-EA,714.97,768.56,5.61,5.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 21:00:00,India,Eastern India,IN-EA,722.55,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 22:00:00,India,Eastern India,IN-EA,722.55,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 23:00:00,India,Eastern India,IN-EA,722.55,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 00:00:00,India,Eastern India,IN-EA,722.55,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 01:00:00,India,Eastern India,IN-EA,722.55,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 02:00:00,India,Eastern India,IN-EA,718.64,772.15,5.22,5.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 03:00:00,India,Eastern India,IN-EA,716.53,770.08,5.49,5.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 04:00:00,India,Eastern India,IN-EA,715.75,769.34,5.58,5.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 05:00:00,India,Eastern India,IN-EA,715.51,769.03,5.62,5.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 06:00:00,India,Eastern India,IN-EA,715.12,768.63,5.68,5.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 07:00:00,India,Eastern India,IN-EA,714.66,768.22,5.73,5.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 08:00:00,India,Eastern India,IN-EA,714.55,768.13,5.74,5.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 09:00:00,India,Eastern India,IN-EA,714.82,768.43,5.7,5.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 10:00:00,India,Eastern India,IN-EA,715.92,769.51,5.56,5.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 11:00:00,India,Eastern India,IN-EA,719.44,772.97,5.11,5.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 12:00:00,India,Eastern India,IN-EA,722.56,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 13:00:00,India,Eastern India,IN-EA,722.57,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 14:00:00,India,Eastern India,IN-EA,722.56,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 15:00:00,India,Eastern India,IN-EA,722.56,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 16:00:00,India,Eastern India,IN-EA,722.56,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 17:00:00,India,Eastern India,IN-EA,722.56,776.11,4.7,4.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 18:00:00,India,Eastern India,IN-EA,675.43,729.11,10.37,8.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 19:00:00,India,Eastern India,IN-EA,669.51,723.17,11.09,9.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 20:00:00,India,Eastern India,IN-EA,714.75,768.31,5.63,5.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 21:00:00,India,Eastern India,IN-EA,723.65,777.21,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 22:00:00,India,Eastern India,IN-EA,723.65,777.21,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 23:00:00,India,Eastern India,IN-EA,723.65,777.21,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 00:00:00,India,Eastern India,IN-EA,723.65,777.21,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 01:00:00,India,Eastern India,IN-EA,723.65,777.21,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 02:00:00,India,Eastern India,IN-EA,719.65,773.16,5.08,5.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 03:00:00,India,Eastern India,IN-EA,717.55,771.08,5.35,5.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 04:00:00,India,Eastern India,IN-EA,716.75,770.32,5.45,5.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 05:00:00,India,Eastern India,IN-EA,716.47,769.97,5.5,5.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 06:00:00,India,Eastern India,IN-EA,716.34,769.82,5.52,5.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 07:00:00,India,Eastern India,IN-EA,716.0,769.51,5.56,5.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 08:00:00,India,Eastern India,IN-EA,715.44,769.04,5.62,5.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 09:00:00,India,Eastern India,IN-EA,715.72,769.35,5.57,5.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 10:00:00,India,Eastern India,IN-EA,717.46,770.99,5.36,5.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 11:00:00,India,Eastern India,IN-EA,720.48,774.01,4.97,4.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 12:00:00,India,Eastern India,IN-EA,723.66,777.21,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 13:00:00,India,Eastern India,IN-EA,723.67,777.22,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 14:00:00,India,Eastern India,IN-EA,723.66,777.21,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 15:00:00,India,Eastern India,IN-EA,723.66,777.21,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 16:00:00,India,Eastern India,IN-EA,723.66,777.21,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 17:00:00,India,Eastern India,IN-EA,723.66,777.21,4.55,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 18:00:00,India,Eastern India,IN-EA,672.62,726.33,10.78,8.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 19:00:00,India,Eastern India,IN-EA,666.76,720.44,11.49,9.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 20:00:00,India,Eastern India,IN-EA,712.39,766.08,5.95,5.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 21:00:00,India,Eastern India,IN-EA,721.6,775.31,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 22:00:00,India,Eastern India,IN-EA,721.6,775.31,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 23:00:00,India,Eastern India,IN-EA,721.6,775.31,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 00:00:00,India,Eastern India,IN-EA,721.6,775.31,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 01:00:00,India,Eastern India,IN-EA,721.61,775.31,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 02:00:00,India,Eastern India,IN-EA,717.67,771.32,5.35,5.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 03:00:00,India,Eastern India,IN-EA,715.65,769.28,5.62,5.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 04:00:00,India,Eastern India,IN-EA,714.92,768.54,5.72,5.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 05:00:00,India,Eastern India,IN-EA,714.54,768.16,5.77,5.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 06:00:00,India,Eastern India,IN-EA,714.39,768.01,5.79,5.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 07:00:00,India,Eastern India,IN-EA,714.38,768.0,5.79,5.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 08:00:00,India,Eastern India,IN-EA,714.19,767.85,5.8,5.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 09:00:00,India,Eastern India,IN-EA,714.5,768.18,5.76,5.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 10:00:00,India,Eastern India,IN-EA,715.76,769.4,5.6,5.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 11:00:00,India,Eastern India,IN-EA,718.45,772.11,5.25,5.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 12:00:00,India,Eastern India,IN-EA,721.61,775.31,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 13:00:00,India,Eastern India,IN-EA,721.62,775.32,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 14:00:00,India,Eastern India,IN-EA,721.62,775.32,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 15:00:00,India,Eastern India,IN-EA,721.61,775.31,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 16:00:00,India,Eastern India,IN-EA,721.61,775.31,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 17:00:00,India,Eastern India,IN-EA,721.61,775.31,4.83,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 18:00:00,India,Eastern India,IN-EA,671.57,725.17,10.91,9.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 19:00:00,India,Eastern India,IN-EA,665.65,719.23,11.63,9.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 20:00:00,India,Eastern India,IN-EA,710.78,764.32,6.16,5.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 21:00:00,India,Eastern India,IN-EA,719.93,773.47,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 22:00:00,India,Eastern India,IN-EA,719.93,773.47,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 23:00:00,India,Eastern India,IN-EA,719.93,773.47,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 00:00:00,India,Eastern India,IN-EA,719.93,773.47,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 01:00:00,India,Eastern India,IN-EA,719.94,773.47,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 02:00:00,India,Eastern India,IN-EA,716.06,769.55,5.56,5.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 03:00:00,India,Eastern India,IN-EA,714.07,767.53,5.82,5.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 04:00:00,India,Eastern India,IN-EA,713.35,766.8,5.92,5.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 05:00:00,India,Eastern India,IN-EA,712.98,766.43,5.97,5.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 06:00:00,India,Eastern India,IN-EA,712.83,766.27,5.99,5.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 07:00:00,India,Eastern India,IN-EA,712.82,766.27,5.99,5.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 08:00:00,India,Eastern India,IN-EA,712.89,766.34,5.98,5.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 09:00:00,India,Eastern India,IN-EA,713.33,766.78,5.92,5.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 10:00:00,India,Eastern India,IN-EA,714.21,767.68,5.81,5.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 11:00:00,India,Eastern India,IN-EA,716.77,770.26,5.47,5.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 12:00:00,India,Eastern India,IN-EA,719.94,773.47,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 13:00:00,India,Eastern India,IN-EA,719.95,773.48,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 14:00:00,India,Eastern India,IN-EA,719.95,773.47,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 15:00:00,India,Eastern India,IN-EA,719.95,773.47,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 16:00:00,India,Eastern India,IN-EA,719.94,773.47,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 17:00:00,India,Eastern India,IN-EA,719.94,773.47,5.05,5.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 18:00:00,India,Eastern India,IN-EA,671.12,724.68,10.98,9.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 19:00:00,India,Eastern India,IN-EA,665.23,718.75,11.7,9.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 20:00:00,India,Eastern India,IN-EA,711.1,764.68,6.13,5.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 21:00:00,India,Eastern India,IN-EA,720.17,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 22:00:00,India,Eastern India,IN-EA,720.17,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 23:00:00,India,Eastern India,IN-EA,720.17,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 00:00:00,India,Eastern India,IN-EA,720.17,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 01:00:00,India,Eastern India,IN-EA,720.18,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 02:00:00,India,Eastern India,IN-EA,716.4,769.95,5.52,5.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 03:00:00,India,Eastern India,IN-EA,714.45,767.97,5.78,5.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 04:00:00,India,Eastern India,IN-EA,713.75,767.26,5.87,5.87,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 05:00:00,India,Eastern India,IN-EA,713.38,766.9,5.92,5.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 06:00:00,India,Eastern India,IN-EA,713.23,766.75,5.94,5.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 07:00:00,India,Eastern India,IN-EA,713.23,766.74,5.94,5.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 08:00:00,India,Eastern India,IN-EA,712.92,766.47,5.97,5.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 09:00:00,India,Eastern India,IN-EA,712.87,766.47,5.97,5.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 10:00:00,India,Eastern India,IN-EA,714.07,767.65,5.82,5.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 11:00:00,India,Eastern India,IN-EA,716.97,770.53,5.44,5.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 12:00:00,India,Eastern India,IN-EA,720.18,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 13:00:00,India,Eastern India,IN-EA,720.19,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 14:00:00,India,Eastern India,IN-EA,720.18,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 15:00:00,India,Eastern India,IN-EA,720.18,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 16:00:00,India,Eastern India,IN-EA,720.18,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 17:00:00,India,Eastern India,IN-EA,720.18,773.77,5.02,5.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 18:00:00,India,Eastern India,IN-EA,681.48,735.27,9.65,8.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 19:00:00,India,Eastern India,IN-EA,676.13,729.92,10.3,8.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 20:00:00,India,Eastern India,IN-EA,715.18,768.75,5.59,5.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 21:00:00,India,Eastern India,IN-EA,722.75,776.28,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 22:00:00,India,Eastern India,IN-EA,722.75,776.28,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 23:00:00,India,Eastern India,IN-EA,722.75,776.29,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 00:00:00,India,Eastern India,IN-EA,722.75,776.29,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 01:00:00,India,Eastern India,IN-EA,722.75,776.29,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 02:00:00,India,Eastern India,IN-EA,719.05,772.54,5.16,5.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 03:00:00,India,Eastern India,IN-EA,717.13,770.59,5.42,5.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 04:00:00,India,Eastern India,IN-EA,716.36,769.87,5.51,5.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 05:00:00,India,Eastern India,IN-EA,715.95,769.5,5.56,5.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 06:00:00,India,Eastern India,IN-EA,715.32,768.87,5.64,5.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 07:00:00,India,Eastern India,IN-EA,714.75,768.36,5.7,5.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 08:00:00,India,Eastern India,IN-EA,714.4,768.09,5.74,5.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 09:00:00,India,Eastern India,IN-EA,714.74,768.43,5.69,5.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 10:00:00,India,Eastern India,IN-EA,716.08,769.7,5.53,5.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 11:00:00,India,Eastern India,IN-EA,719.47,772.98,5.11,5.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 12:00:00,India,Eastern India,IN-EA,722.76,776.29,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 13:00:00,India,Eastern India,IN-EA,722.77,776.29,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 14:00:00,India,Eastern India,IN-EA,722.76,776.29,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 15:00:00,India,Eastern India,IN-EA,722.76,776.29,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 16:00:00,India,Eastern India,IN-EA,722.76,776.29,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 17:00:00,India,Eastern India,IN-EA,722.76,776.29,4.68,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 18:00:00,India,Eastern India,IN-EA,722.05,775.98,4.79,4.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 19:00:00,India,Eastern India,IN-EA,722.04,775.97,4.79,4.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 20:00:00,India,Eastern India,IN-EA,722.04,775.97,4.79,4.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 21:00:00,India,Eastern India,IN-EA,722.04,775.97,4.79,4.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 22:00:00,India,Eastern India,IN-EA,722.04,775.97,4.79,4.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 23:00:00,India,Eastern India,IN-EA,722.04,775.97,4.79,4.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 00:00:00,India,Eastern India,IN-EA,722.04,775.97,4.79,4.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 01:00:00,India,Eastern India,IN-EA,722.01,775.95,4.79,4.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 02:00:00,India,Eastern India,IN-EA,718.33,772.24,5.27,5.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 03:00:00,India,Eastern India,IN-EA,716.37,770.29,5.52,5.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 04:00:00,India,Eastern India,IN-EA,715.65,769.6,5.61,5.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 05:00:00,India,Eastern India,IN-EA,715.35,769.25,5.66,5.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 06:00:00,India,Eastern India,IN-EA,714.97,768.86,5.71,5.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 07:00:00,India,Eastern India,IN-EA,714.75,768.66,5.73,5.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 08:00:00,India,Eastern India,IN-EA,714.62,768.56,5.75,5.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 09:00:00,India,Eastern India,IN-EA,714.96,768.92,5.7,5.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
