Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-30 07:00:00,Denmark,East Denmark,DK-DK2,236.62,339.81,68.1,63.4,entsoe.eu,False,
2022-11-30 08:00:00,Denmark,East Denmark,DK-DK2,185.48,294.61,73.36,68.26,entsoe.eu,False,
2022-11-30 09:00:00,Denmark,East Denmark,DK-DK2,190.37,306.52,72.43,68.58,entsoe.eu,False,
2022-11-30 10:00:00,Denmark,East Denmark,DK-DK2,158.73,267.88,77.25,68.72,entsoe.eu,False,
2022-11-30 11:00:00,Denmark,East Denmark,DK-DK2,168.32,276.95,75.84,67.63,entsoe.eu,False,
2022-11-30 12:00:00,Denmark,East Denmark,DK-DK2,176.76,290.93,74.16,67.36,entsoe.eu,False,
2022-11-30 13:00:00,Denmark,East Denmark,DK-DK2,186.8,309.61,72.23,67.58,entsoe.eu,False,
2022-11-30 14:00:00,Denmark,East Denmark,DK-DK2,189.84,311.73,71.66,67.43,entsoe.eu,False,
2022-11-30 15:00:00,Denmark,East Denmark,DK-DK2,193.75,313.19,71.56,67.63,entsoe.eu,False,
2022-11-30 16:00:00,Denmark,East Denmark,DK-DK2,162.58,279.78,76.5,68.68,entsoe.eu,False,
2022-11-30 17:00:00,Denmark,East Denmark,DK-DK2,138.83,251.68,80.18,69.04,entsoe.eu,False,
2022-11-30 18:00:00,Denmark,East Denmark,DK-DK2,130.34,238.31,81.42,69.14,entsoe.eu,False,
2022-11-30 19:00:00,Denmark,East Denmark,DK-DK2,119.15,222.81,82.88,69.09,entsoe.eu,False,
2022-11-30 20:00:00,Denmark,East Denmark,DK-DK2,114.24,216.24,84.64,69.95,entsoe.eu,False,
2022-11-30 21:00:00,Denmark,East Denmark,DK-DK2,111.96,215.93,85.26,69.9,entsoe.eu,False,
2022-11-30 22:00:00,Denmark,East Denmark,DK-DK2,102.18,202.89,86.57,69.18,entsoe.eu,False,
2022-11-30 23:00:00,Denmark,East Denmark,DK-DK2,101.4,200.39,86.49,68.78,entsoe.eu,False,
2022-12-01 00:00:00,Denmark,East Denmark,DK-DK2,106.12,206.69,85.2,67.82,entsoe.eu,False,
2022-12-01 01:00:00,Denmark,East Denmark,DK-DK2,108.91,209.05,84.84,67.18,entsoe.eu,False,
2022-12-01 02:00:00,Denmark,East Denmark,DK-DK2,103.63,200.16,86.08,68.04,entsoe.eu,False,
2022-12-01 03:00:00,Denmark,East Denmark,DK-DK2,106.71,207.39,85.7,68.26,entsoe.eu,False,
2022-12-01 04:00:00,Denmark,East Denmark,DK-DK2,108.07,211.1,85.53,68.83,entsoe.eu,False,
2022-12-01 05:00:00,Denmark,East Denmark,DK-DK2,118.71,232.39,83.95,70.94,entsoe.eu,False,
2022-12-01 06:00:00,Denmark,East Denmark,DK-DK2,198.51,327.06,71.88,65.57,entsoe.eu,False,
2022-12-01 07:00:00,Denmark,East Denmark,DK-DK2,134.5,251.02,79.29,68.03,entsoe.eu,False,
2022-12-01 08:00:00,Denmark,East Denmark,DK-DK2,130.67,246.8,80.03,67.98,entsoe.eu,False,
2022-12-01 09:00:00,Denmark,East Denmark,DK-DK2,143.96,267.3,78.49,68.46,entsoe.eu,False,
2022-12-01 10:00:00,Denmark,East Denmark,DK-DK2,214.58,351.28,68.3,65.94,entsoe.eu,False,
2022-12-01 11:00:00,Denmark,East Denmark,DK-DK2,181.42,310.21,73.04,67.66,entsoe.eu,False,
2022-12-01 12:00:00,Denmark,East Denmark,DK-DK2,199.7,331.17,70.26,66.78,entsoe.eu,False,
2022-12-01 13:00:00,Denmark,East Denmark,DK-DK2,209.13,337.3,69.42,64.67,entsoe.eu,False,
2022-12-01 14:00:00,Denmark,East Denmark,DK-DK2,133.51,247.59,80.57,67.98,entsoe.eu,False,
2022-12-01 15:00:00,Denmark,East Denmark,DK-DK2,137.02,257.51,79.86,68.66,entsoe.eu,False,
2022-12-01 16:00:00,Denmark,East Denmark,DK-DK2,153.44,275.76,77.3,67.59,entsoe.eu,False,
2022-12-01 17:00:00,Denmark,East Denmark,DK-DK2,133.67,244.03,79.8,68.86,entsoe.eu,False,
2022-12-01 18:00:00,Denmark,East Denmark,DK-DK2,125.75,232.6,81.15,69.19,entsoe.eu,False,
2022-12-01 19:00:00,Denmark,East Denmark,DK-DK2,117.13,222.61,83.78,71.08,entsoe.eu,False,
2022-12-01 20:00:00,Denmark,East Denmark,DK-DK2,104.53,205.05,86.09,70.46,entsoe.eu,False,
2022-12-01 21:00:00,Denmark,East Denmark,DK-DK2,106.95,210.8,85.93,70.39,entsoe.eu,False,
2022-12-01 22:00:00,Denmark,East Denmark,DK-DK2,109.13,212.47,85.64,71.04,entsoe.eu,False,
2022-12-01 23:00:00,Denmark,East Denmark,DK-DK2,110.66,211.53,85.3,71.99,entsoe.eu,False,
2022-12-02 00:00:00,Denmark,East Denmark,DK-DK2,111.4,213.57,85.08,70.32,entsoe.eu,False,
2022-12-02 01:00:00,Denmark,East Denmark,DK-DK2,110.41,212.39,85.09,68.99,entsoe.eu,False,
2022-12-02 02:00:00,Denmark,East Denmark,DK-DK2,114.56,219.02,84.67,69.73,entsoe.eu,False,
2022-12-02 03:00:00,Denmark,East Denmark,DK-DK2,114.4,217.01,84.67,72.28,entsoe.eu,False,
2022-12-02 04:00:00,Denmark,East Denmark,DK-DK2,111.73,211.95,85.04,72.57,entsoe.eu,False,
2022-12-02 05:00:00,Denmark,East Denmark,DK-DK2,102.36,198.73,86.31,72.95,entsoe.eu,False,
2022-12-02 06:00:00,Denmark,East Denmark,DK-DK2,117.99,221.54,82.66,71.43,entsoe.eu,False,
2022-12-02 07:00:00,Denmark,East Denmark,DK-DK2,163.81,282.39,75.91,67.94,entsoe.eu,False,
2022-12-02 08:00:00,Denmark,East Denmark,DK-DK2,164.8,285.22,76.01,68.06,entsoe.eu,False,
2022-12-02 09:00:00,Denmark,East Denmark,DK-DK2,161.02,286.64,76.1,68.79,entsoe.eu,False,
2022-12-02 10:00:00,Denmark,East Denmark,DK-DK2,153.64,278.56,77.06,71.51,entsoe.eu,False,
2022-12-02 11:00:00,Denmark,East Denmark,DK-DK2,137.15,245.46,79.96,72.4,entsoe.eu,False,
2022-12-02 12:00:00,Denmark,East Denmark,DK-DK2,134.88,238.98,80.71,73.5,entsoe.eu,False,
2022-12-02 13:00:00,Denmark,East Denmark,DK-DK2,144.39,249.25,79.91,75.23,entsoe.eu,False,
2022-12-02 14:00:00,Denmark,East Denmark,DK-DK2,134.55,238.61,81.66,77.96,entsoe.eu,False,
2022-12-02 15:00:00,Denmark,East Denmark,DK-DK2,159.98,259.43,76.98,76.88,entsoe.eu,False,
2022-12-02 16:00:00,Denmark,East Denmark,DK-DK2,147.41,233.04,79.17,78.02,entsoe.eu,False,
2022-12-02 17:00:00,Denmark,East Denmark,DK-DK2,137.11,216.56,80.52,79.45,entsoe.eu,False,
2022-12-02 18:00:00,Denmark,East Denmark,DK-DK2,134.19,215.37,81.73,80.33,entsoe.eu,False,
2022-12-02 19:00:00,Denmark,East Denmark,DK-DK2,132.93,219.28,82.16,81.63,entsoe.eu,False,
2022-12-02 20:00:00,Denmark,East Denmark,DK-DK2,115.03,201.98,84.56,81.57,entsoe.eu,False,
2022-12-02 21:00:00,Denmark,East Denmark,DK-DK2,111.69,195.59,84.93,81.93,entsoe.eu,False,
2022-12-02 22:00:00,Denmark,East Denmark,DK-DK2,115.36,202.1,84.08,83.91,entsoe.eu,False,
2022-12-02 23:00:00,Denmark,East Denmark,DK-DK2,120.79,211.34,83.33,83.29,entsoe.eu,False,
2022-12-03 00:00:00,Denmark,East Denmark,DK-DK2,130.08,215.6,81.9,80.85,entsoe.eu,False,
2022-12-03 01:00:00,Denmark,East Denmark,DK-DK2,133.37,223.47,81.68,81.14,entsoe.eu,False,
2022-12-03 02:00:00,Denmark,East Denmark,DK-DK2,125.59,221.99,83.09,83.05,entsoe.eu,False,
2022-12-03 03:00:00,Denmark,East Denmark,DK-DK2,129.88,216.23,82.5,82.41,entsoe.eu,False,
2022-12-03 04:00:00,Denmark,East Denmark,DK-DK2,127.32,219.01,82.97,82.62,entsoe.eu,False,
2022-12-03 05:00:00,Denmark,East Denmark,DK-DK2,134.17,226.53,81.97,81.53,entsoe.eu,False,
2022-12-03 06:00:00,Denmark,East Denmark,DK-DK2,142.13,245.53,80.21,80.13,entsoe.eu,False,
2022-12-03 07:00:00,Denmark,East Denmark,DK-DK2,146.43,250.89,78.7,78.65,entsoe.eu,False,
2022-12-03 08:00:00,Denmark,East Denmark,DK-DK2,149.24,255.01,77.91,77.89,entsoe.eu,False,
2022-12-03 09:00:00,Denmark,East Denmark,DK-DK2,145.47,252.16,79.16,78.87,entsoe.eu,False,
2022-12-03 10:00:00,Denmark,East Denmark,DK-DK2,136.53,239.36,80.51,80.5,entsoe.eu,False,
2022-12-03 11:00:00,Denmark,East Denmark,DK-DK2,137.29,238.68,80.06,79.11,entsoe.eu,False,
2022-12-03 12:00:00,Denmark,East Denmark,DK-DK2,132.88,234.59,80.71,75.84,entsoe.eu,False,
2022-12-03 13:00:00,Denmark,East Denmark,DK-DK2,130.47,232.62,81.04,73.99,entsoe.eu,False,
2022-12-03 14:00:00,Denmark,East Denmark,DK-DK2,130.34,231.23,81.15,76.69,entsoe.eu,False,
2022-12-03 15:00:00,Denmark,East Denmark,DK-DK2,135.28,237.86,80.33,78.58,entsoe.eu,False,
2022-12-03 16:00:00,Denmark,East Denmark,DK-DK2,135.99,240.18,79.67,75.68,entsoe.eu,False,
2022-12-03 17:00:00,Denmark,East Denmark,DK-DK2,140.63,248.66,79.14,74.66,entsoe.eu,False,
2022-12-03 18:00:00,Denmark,East Denmark,DK-DK2,159.68,268.29,76.36,76.26,entsoe.eu,False,
2022-12-03 19:00:00,Denmark,East Denmark,DK-DK2,149.65,253.16,79.73,79.68,entsoe.eu,False,
2022-12-03 20:00:00,Denmark,East Denmark,DK-DK2,152.23,241.31,79.08,79.08,entsoe.eu,False,
2022-12-03 21:00:00,Denmark,East Denmark,DK-DK2,152.4,242.98,78.79,78.66,entsoe.eu,False,
2022-12-03 22:00:00,Denmark,East Denmark,DK-DK2,148.88,256.98,79.5,78.75,entsoe.eu,False,
2022-12-03 23:00:00,Denmark,East Denmark,DK-DK2,171.26,288.36,76.83,76.83,entsoe.eu,False,
2022-12-04 00:00:00,Denmark,East Denmark,DK-DK2,164.03,271.98,77.93,77.93,entsoe.eu,False,
2022-12-04 01:00:00,Denmark,East Denmark,DK-DK2,161.33,267.64,78.18,78.18,entsoe.eu,False,
2022-12-04 02:00:00,Denmark,East Denmark,DK-DK2,176.68,280.95,76.8,76.51,entsoe.eu,False,
2022-12-04 03:00:00,Denmark,East Denmark,DK-DK2,205.04,307.22,73.95,73.11,entsoe.eu,False,
2022-12-04 04:00:00,Denmark,East Denmark,DK-DK2,209.33,313.65,73.31,72.49,entsoe.eu,False,
2022-12-04 05:00:00,Denmark,East Denmark,DK-DK2,202.71,308.0,73.87,73.21,entsoe.eu,False,
2022-12-04 06:00:00,Denmark,East Denmark,DK-DK2,171.9,280.65,76.59,76.57,entsoe.eu,False,
2022-12-04 07:00:00,Denmark,East Denmark,DK-DK2,148.01,244.39,79.63,74.51,entsoe.eu,False,
2022-12-04 08:00:00,Denmark,East Denmark,DK-DK2,130.1,229.84,82.38,75.5,entsoe.eu,False,
2022-12-04 09:00:00,Denmark,East Denmark,DK-DK2,139.02,243.36,81.19,76.46,entsoe.eu,False,
2022-12-04 10:00:00,Denmark,East Denmark,DK-DK2,162.5,267.64,76.46,74.5,entsoe.eu,False,
2022-12-04 11:00:00,Denmark,East Denmark,DK-DK2,162.02,270.47,75.9,75.25,entsoe.eu,False,
2022-12-04 12:00:00,Denmark,East Denmark,DK-DK2,158.23,266.99,76.42,75.71,entsoe.eu,False,
2022-12-04 13:00:00,Denmark,East Denmark,DK-DK2,158.17,251.49,76.66,75.84,entsoe.eu,False,
2022-12-04 14:00:00,Denmark,East Denmark,DK-DK2,150.26,234.65,78.02,77.94,entsoe.eu,False,
2022-12-04 15:00:00,Denmark,East Denmark,DK-DK2,136.17,214.25,80.01,79.54,entsoe.eu,False,
2022-12-04 16:00:00,Denmark,East Denmark,DK-DK2,139.63,215.31,79.47,79.02,entsoe.eu,False,
2022-12-04 17:00:00,Denmark,East Denmark,DK-DK2,132.53,208.95,81.29,80.96,entsoe.eu,False,
2022-12-04 18:00:00,Denmark,East Denmark,DK-DK2,136.36,208.22,80.69,80.37,entsoe.eu,False,
2022-12-04 19:00:00,Denmark,East Denmark,DK-DK2,130.69,208.7,82.24,81.92,entsoe.eu,False,
2022-12-04 20:00:00,Denmark,East Denmark,DK-DK2,128.79,207.61,82.53,82.46,entsoe.eu,False,
2022-12-04 21:00:00,Denmark,East Denmark,DK-DK2,122.48,205.53,83.62,83.61,entsoe.eu,False,
2022-12-04 22:00:00,Denmark,East Denmark,DK-DK2,113.39,199.4,84.8,84.8,entsoe.eu,False,
2022-12-04 23:00:00,Denmark,East Denmark,DK-DK2,113.44,199.34,84.88,84.88,entsoe.eu,False,
2022-12-05 00:00:00,Denmark,East Denmark,DK-DK2,113.16,196.81,84.97,84.97,entsoe.eu,False,
2022-12-05 01:00:00,Denmark,East Denmark,DK-DK2,120.09,201.36,84.08,84.08,entsoe.eu,False,
2022-12-05 02:00:00,Denmark,East Denmark,DK-DK2,118.6,204.45,84.29,84.29,entsoe.eu,False,
2022-12-05 03:00:00,Denmark,East Denmark,DK-DK2,122.68,211.65,83.77,83.77,entsoe.eu,False,
2022-12-05 04:00:00,Denmark,East Denmark,DK-DK2,117.54,211.27,84.37,84.37,entsoe.eu,False,
2022-12-05 05:00:00,Denmark,East Denmark,DK-DK2,119.28,211.18,83.88,83.48,entsoe.eu,False,
2022-12-05 06:00:00,Denmark,East Denmark,DK-DK2,123.62,219.74,82.67,82.42,entsoe.eu,False,
2022-12-05 07:00:00,Denmark,East Denmark,DK-DK2,141.42,235.99,78.93,77.77,entsoe.eu,False,
2022-12-05 08:00:00,Denmark,East Denmark,DK-DK2,134.26,227.1,80.03,77.29,entsoe.eu,False,
2022-12-05 09:00:00,Denmark,East Denmark,DK-DK2,139.16,234.07,79.41,76.18,entsoe.eu,False,
2022-12-05 10:00:00,Denmark,East Denmark,DK-DK2,148.51,249.43,77.97,74.84,entsoe.eu,False,
2022-12-05 11:00:00,Denmark,East Denmark,DK-DK2,164.01,269.41,75.68,73.92,entsoe.eu,False,
2022-12-05 12:00:00,Denmark,East Denmark,DK-DK2,164.06,269.87,75.59,73.39,entsoe.eu,False,
2022-12-05 13:00:00,Denmark,East Denmark,DK-DK2,163.84,270.63,75.6,73.22,entsoe.eu,False,
2022-12-05 14:00:00,Denmark,East Denmark,DK-DK2,172.6,281.72,74.44,72.02,entsoe.eu,False,
2022-12-05 15:00:00,Denmark,East Denmark,DK-DK2,175.3,285.88,73.87,71.02,entsoe.eu,False,
2022-12-05 16:00:00,Denmark,East Denmark,DK-DK2,169.73,278.84,74.65,69.7,entsoe.eu,False,
2022-12-05 17:00:00,Denmark,East Denmark,DK-DK2,157.54,264.99,76.54,68.29,entsoe.eu,False,
2022-12-05 18:00:00,Denmark,East Denmark,DK-DK2,165.6,276.13,75.4,67.12,entsoe.eu,False,
2022-12-05 19:00:00,Denmark,East Denmark,DK-DK2,135.2,246.52,80.77,69.0,entsoe.eu,False,
2022-12-05 20:00:00,Denmark,East Denmark,DK-DK2,173.07,293.87,77.02,65.88,entsoe.eu,False,
2022-12-05 21:00:00,Denmark,East Denmark,DK-DK2,196.58,329.26,73.66,65.59,entsoe.eu,False,
2022-12-05 22:00:00,Denmark,East Denmark,DK-DK2,139.63,262.65,81.03,71.35,entsoe.eu,False,
2022-12-05 23:00:00,Denmark,East Denmark,DK-DK2,166.37,288.98,78.46,69.11,entsoe.eu,False,
2022-12-06 00:00:00,Denmark,East Denmark,DK-DK2,132.57,250.11,81.75,70.78,entsoe.eu,False,
2022-12-06 01:00:00,Denmark,East Denmark,DK-DK2,126.41,241.91,82.54,70.74,entsoe.eu,False,
2022-12-06 02:00:00,Denmark,East Denmark,DK-DK2,124.61,239.41,82.9,70.68,entsoe.eu,False,
2022-12-06 03:00:00,Denmark,East Denmark,DK-DK2,134.37,254.56,81.6,70.14,entsoe.eu,False,
2022-12-06 04:00:00,Denmark,East Denmark,DK-DK2,147.72,278.18,79.49,71.44,entsoe.eu,False,
2022-12-06 05:00:00,Denmark,East Denmark,DK-DK2,142.46,267.54,79.8,71.83,entsoe.eu,False,
2022-12-06 06:00:00,Denmark,East Denmark,DK-DK2,172.84,303.26,74.12,68.2,entsoe.eu,False,
2022-12-06 07:00:00,Denmark,East Denmark,DK-DK2,177.35,302.94,72.87,67.89,entsoe.eu,False,
2022-12-06 08:00:00,Denmark,East Denmark,DK-DK2,154.88,273.0,76.6,69.28,entsoe.eu,False,
2022-12-06 09:00:00,Denmark,East Denmark,DK-DK2,147.07,261.74,78.01,68.54,entsoe.eu,False,
2022-12-06 10:00:00,Denmark,East Denmark,DK-DK2,178.65,296.42,76.03,66.02,entsoe.eu,False,
2022-12-06 11:00:00,Denmark,East Denmark,DK-DK2,284.8,431.02,64.59,60.59,entsoe.eu,False,
2022-12-06 12:00:00,Denmark,East Denmark,DK-DK2,233.61,363.36,67.63,62.55,entsoe.eu,False,
2022-12-06 13:00:00,Denmark,East Denmark,DK-DK2,219.61,352.08,69.58,63.33,entsoe.eu,False,
2022-12-06 14:00:00,Denmark,East Denmark,DK-DK2,281.41,414.33,61.6,59.83,entsoe.eu,False,
2022-12-06 15:00:00,Denmark,East Denmark,DK-DK2,203.0,314.47,72.47,64.54,entsoe.eu,False,
2022-12-06 16:00:00,Denmark,East Denmark,DK-DK2,118.08,224.67,82.81,72.04,entsoe.eu,False,
2022-12-06 17:00:00,Denmark,East Denmark,DK-DK2,148.25,261.55,79.9,70.07,entsoe.eu,False,
2022-12-06 18:00:00,Denmark,East Denmark,DK-DK2,168.03,283.49,76.99,68.33,entsoe.eu,False,
2022-12-06 19:00:00,Denmark,East Denmark,DK-DK2,161.62,273.03,77.68,67.28,entsoe.eu,False,
2022-12-06 20:00:00,Denmark,East Denmark,DK-DK2,171.84,291.82,77.67,68.23,entsoe.eu,False,
2022-12-06 21:00:00,Denmark,East Denmark,DK-DK2,136.9,240.53,82.21,69.16,entsoe.eu,False,
2022-12-06 22:00:00,Denmark,East Denmark,DK-DK2,166.12,287.02,78.15,70.29,entsoe.eu,False,
2022-12-06 23:00:00,Denmark,East Denmark,DK-DK2,138.51,245.86,81.67,68.98,entsoe.eu,False,
2022-12-07 00:00:00,Denmark,East Denmark,DK-DK2,217.96,343.01,72.5,66.92,entsoe.eu,False,
2022-12-07 01:00:00,Denmark,East Denmark,DK-DK2,231.01,360.71,70.82,66.74,entsoe.eu,False,
2022-12-07 02:00:00,Denmark,East Denmark,DK-DK2,280.77,406.98,65.79,64.13,entsoe.eu,False,
2022-12-07 03:00:00,Denmark,East Denmark,DK-DK2,255.84,393.03,67.96,66.04,entsoe.eu,False,
2022-12-07 04:00:00,Denmark,East Denmark,DK-DK2,242.02,370.85,69.64,65.66,entsoe.eu,False,
2022-12-07 05:00:00,Denmark,East Denmark,DK-DK2,269.8,393.98,65.38,64.0,entsoe.eu,False,
2022-12-07 06:00:00,Denmark,East Denmark,DK-DK2,248.75,366.32,67.37,64.96,entsoe.eu,False,
2022-12-07 07:00:00,Denmark,East Denmark,DK-DK2,260.19,388.31,65.81,65.08,entsoe.eu,False,
2022-12-07 08:00:00,Denmark,East Denmark,DK-DK2,226.42,342.08,70.68,69.05,entsoe.eu,False,
2022-12-07 09:00:00,Denmark,East Denmark,DK-DK2,222.81,330.14,71.39,70.4,entsoe.eu,False,
2022-12-07 10:00:00,Denmark,East Denmark,DK-DK2,234.88,335.34,70.02,68.94,entsoe.eu,False,
2022-12-07 11:00:00,Denmark,East Denmark,DK-DK2,242.26,346.84,68.39,67.33,entsoe.eu,False,
2022-12-07 12:00:00,Denmark,East Denmark,DK-DK2,241.28,341.91,67.33,66.34,entsoe.eu,False,
2022-12-07 13:00:00,Denmark,East Denmark,DK-DK2,227.46,324.29,68.91,68.1,entsoe.eu,False,
2022-12-07 14:00:00,Denmark,East Denmark,DK-DK2,215.34,316.93,70.38,69.66,entsoe.eu,False,
2022-12-07 15:00:00,Denmark,East Denmark,DK-DK2,221.38,322.0,69.75,69.01,entsoe.eu,False,
2022-12-07 16:00:00,Denmark,East Denmark,DK-DK2,237.26,343.47,67.39,66.53,entsoe.eu,False,
2022-12-07 17:00:00,Denmark,East Denmark,DK-DK2,250.44,351.11,64.55,63.87,entsoe.eu,False,
2022-12-07 18:00:00,Denmark,East Denmark,DK-DK2,259.56,363.03,62.63,62.06,entsoe.eu,False,
2022-12-07 19:00:00,Denmark,East Denmark,DK-DK2,305.16,411.18,58.02,56.79,entsoe.eu,False,
2022-12-07 20:00:00,Denmark,East Denmark,DK-DK2,315.75,420.71,58.09,56.59,entsoe.eu,False,
2022-12-07 21:00:00,Denmark,East Denmark,DK-DK2,229.51,335.69,70.67,63.17,entsoe.eu,False,
2022-12-07 22:00:00,Denmark,East Denmark,DK-DK2,208.01,318.59,73.41,63.73,entsoe.eu,False,
2022-12-07 23:00:00,Denmark,East Denmark,DK-DK2,328.81,453.7,59.66,55.38,entsoe.eu,False,
2022-12-08 00:00:00,Denmark,East Denmark,DK-DK2,375.43,505.53,54.15,51.97,entsoe.eu,False,
2022-12-08 01:00:00,Denmark,East Denmark,DK-DK2,376.81,511.63,54.07,51.8,entsoe.eu,False,
2022-12-08 02:00:00,Denmark,East Denmark,DK-DK2,362.07,503.68,54.93,53.03,entsoe.eu,False,
2022-12-08 03:00:00,Denmark,East Denmark,DK-DK2,238.84,378.97,68.56,60.99,entsoe.eu,False,
2022-12-08 04:00:00,Denmark,East Denmark,DK-DK2,253.74,393.85,65.27,60.78,entsoe.eu,False,
2022-12-08 05:00:00,Denmark,East Denmark,DK-DK2,332.76,466.96,56.6,55.19,entsoe.eu,False,
2022-12-08 06:00:00,Denmark,East Denmark,DK-DK2,297.42,424.77,59.2,56.49,entsoe.eu,False,
2022-12-08 07:00:00,Denmark,East Denmark,DK-DK2,320.97,444.49,56.4,53.55,entsoe.eu,False,
2022-12-08 08:00:00,Denmark,East Denmark,DK-DK2,268.37,385.53,62.59,56.63,entsoe.eu,False,
2022-12-08 09:00:00,Denmark,East Denmark,DK-DK2,240.32,357.52,65.25,59.7,entsoe.eu,False,
2022-12-08 10:00:00,Denmark,East Denmark,DK-DK2,293.83,422.87,58.9,57.63,entsoe.eu,False,
2022-12-08 11:00:00,Denmark,East Denmark,DK-DK2,290.82,420.31,58.88,57.47,entsoe.eu,False,
2022-12-08 12:00:00,Denmark,East Denmark,DK-DK2,291.92,416.37,58.75,57.47,entsoe.eu,False,
2022-12-08 13:00:00,Denmark,East Denmark,DK-DK2,257.17,377.86,63.19,59.11,entsoe.eu,False,
2022-12-08 14:00:00,Denmark,East Denmark,DK-DK2,172.74,280.36,73.78,64.43,entsoe.eu,False,
2022-12-08 15:00:00,Denmark,East Denmark,DK-DK2,157.03,262.97,75.76,65.22,entsoe.eu,False,
2022-12-08 16:00:00,Denmark,East Denmark,DK-DK2,166.74,274.58,74.26,66.3,entsoe.eu,False,
2022-12-08 17:00:00,Denmark,East Denmark,DK-DK2,172.68,281.74,73.48,66.13,entsoe.eu,False,
2022-12-08 18:00:00,Denmark,East Denmark,DK-DK2,154.43,268.15,76.38,66.34,entsoe.eu,False,
2022-12-08 19:00:00,Denmark,East Denmark,DK-DK2,147.95,260.45,77.33,66.72,entsoe.eu,False,
2022-12-08 20:00:00,Denmark,East Denmark,DK-DK2,126.59,227.8,81.34,68.34,entsoe.eu,False,
2022-12-08 21:00:00,Denmark,East Denmark,DK-DK2,120.11,219.61,83.42,70.41,entsoe.eu,False,
2022-12-08 22:00:00,Denmark,East Denmark,DK-DK2,114.7,210.77,84.52,71.02,entsoe.eu,False,
2022-12-08 23:00:00,Denmark,East Denmark,DK-DK2,108.07,203.38,85.63,72.35,entsoe.eu,False,
2022-12-09 00:00:00,Denmark,East Denmark,DK-DK2,99.07,190.85,86.81,73.09,entsoe.eu,False,
2022-12-09 01:00:00,Denmark,East Denmark,DK-DK2,149.13,243.77,82.12,69.34,entsoe.eu,False,
2022-12-09 02:00:00,Denmark,East Denmark,DK-DK2,150.48,245.82,82.02,69.37,entsoe.eu,False,
2022-12-09 03:00:00,Denmark,East Denmark,DK-DK2,153.08,249.44,81.47,68.57,entsoe.eu,False,
2022-12-09 04:00:00,Denmark,East Denmark,DK-DK2,103.01,195.85,86.2,72.49,entsoe.eu,False,
2022-12-09 05:00:00,Denmark,East Denmark,DK-DK2,147.97,253.33,80.27,70.78,entsoe.eu,False,
2022-12-09 06:00:00,Denmark,East Denmark,DK-DK2,174.94,295.31,74.35,69.61,entsoe.eu,False,
2022-12-09 07:00:00,Denmark,East Denmark,DK-DK2,171.99,290.15,74.06,68.19,entsoe.eu,False,
2022-12-09 08:00:00,Denmark,East Denmark,DK-DK2,279.24,396.83,61.55,60.34,entsoe.eu,False,
2022-12-09 09:00:00,Denmark,East Denmark,DK-DK2,251.68,370.76,64.4,62.92,entsoe.eu,False,
2022-12-09 10:00:00,Denmark,East Denmark,DK-DK2,196.86,312.43,70.97,66.87,entsoe.eu,False,
2022-12-09 11:00:00,Denmark,East Denmark,DK-DK2,204.09,325.93,69.55,66.12,entsoe.eu,False,
2022-12-09 12:00:00,Denmark,East Denmark,DK-DK2,159.92,278.89,75.38,68.63,entsoe.eu,False,
2022-12-09 13:00:00,Denmark,East Denmark,DK-DK2,192.27,317.19,71.21,66.32,entsoe.eu,False,
2022-12-09 14:00:00,Denmark,East Denmark,DK-DK2,262.49,389.03,63.5,59.08,entsoe.eu,False,
2022-12-09 15:00:00,Denmark,East Denmark,DK-DK2,172.41,288.47,75.48,66.19,entsoe.eu,False,
2022-12-09 16:00:00,Denmark,East Denmark,DK-DK2,164.7,286.23,75.12,67.43,entsoe.eu,False,
2022-12-09 17:00:00,Denmark,East Denmark,DK-DK2,173.04,288.84,74.84,67.88,entsoe.eu,False,
2022-12-09 18:00:00,Denmark,East Denmark,DK-DK2,170.67,287.83,74.24,68.95,entsoe.eu,False,
2022-12-09 19:00:00,Denmark,East Denmark,DK-DK2,215.43,343.94,68.94,66.77,entsoe.eu,False,
2022-12-09 20:00:00,Denmark,East Denmark,DK-DK2,194.34,319.73,71.9,68.8,entsoe.eu,False,
2022-12-09 21:00:00,Denmark,East Denmark,DK-DK2,185.15,295.33,75.65,67.58,entsoe.eu,False,
2022-12-09 22:00:00,Denmark,East Denmark,DK-DK2,126.12,227.87,82.31,70.46,entsoe.eu,False,
2022-12-09 23:00:00,Denmark,East Denmark,DK-DK2,177.18,283.73,77.91,66.72,entsoe.eu,False,
2022-12-10 00:00:00,Denmark,East Denmark,DK-DK2,183.67,292.74,77.4,67.0,entsoe.eu,False,
2022-12-10 01:00:00,Denmark,East Denmark,DK-DK2,180.18,286.07,78.11,67.25,entsoe.eu,False,
2022-12-10 02:00:00,Denmark,East Denmark,DK-DK2,182.56,291.23,77.34,67.06,entsoe.eu,False,
2022-12-10 03:00:00,Denmark,East Denmark,DK-DK2,183.65,294.33,77.11,66.91,entsoe.eu,False,
2022-12-10 04:00:00,Denmark,East Denmark,DK-DK2,181.94,291.41,77.44,67.43,entsoe.eu,False,
2022-12-10 05:00:00,Denmark,East Denmark,DK-DK2,162.81,274.56,79.29,69.65,entsoe.eu,False,
