Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Cyprus,Cyprus,CY,859.26,1100.71,2.46,2.46,tsoc.org.cy,False,
2021-01-01 01:00:00,Cyprus,Cyprus,CY,851.75,1091.55,3.31,3.31,tsoc.org.cy,False,
2021-01-01 02:00:00,Cyprus,Cyprus,CY,852.31,1092.4,3.25,3.25,tsoc.org.cy,False,
2021-01-01 03:00:00,Cyprus,Cyprus,CY,851.5,1091.4,3.34,3.34,tsoc.org.cy,False,
2021-01-01 04:00:00,Cyprus,Cyprus,CY,840.2,1077.11,4.62,4.62,tsoc.org.cy,False,
2021-01-01 05:00:00,Cyprus,Cyprus,CY,826.61,1060.11,6.16,6.16,tsoc.org.cy,False,
2021-01-01 06:00:00,Cyprus,Cyprus,CY,755.14,970.56,14.28,14.28,tsoc.org.cy,False,
2021-01-01 07:00:00,Cyprus,Cyprus,CY,710.82,915.34,19.31,19.31,tsoc.org.cy,False,
2021-01-01 08:00:00,Cyprus,Cyprus,CY,674.23,869.7,23.46,23.46,tsoc.org.cy,False,
2021-01-01 09:00:00,Cyprus,Cyprus,CY,676.25,872.06,23.23,23.23,tsoc.org.cy,False,
2021-01-01 10:00:00,Cyprus,Cyprus,CY,694.11,894.3,21.2,21.2,tsoc.org.cy,False,
2021-01-01 11:00:00,Cyprus,Cyprus,CY,688.97,887.85,21.79,21.79,tsoc.org.cy,False,
2021-01-01 12:00:00,Cyprus,Cyprus,CY,723.8,931.4,17.83,17.83,tsoc.org.cy,False,
2021-01-01 13:00:00,Cyprus,Cyprus,CY,781.74,1003.74,11.26,11.26,tsoc.org.cy,False,
2021-01-01 14:00:00,Cyprus,Cyprus,CY,844.2,1081.66,4.17,4.17,tsoc.org.cy,False,
2021-01-01 15:00:00,Cyprus,Cyprus,CY,869.06,1112.37,1.34,1.34,tsoc.org.cy,False,
2021-01-01 16:00:00,Cyprus,Cyprus,CY,865.62,1107.81,1.74,1.74,tsoc.org.cy,False,
2021-01-01 17:00:00,Cyprus,Cyprus,CY,858.84,1099.22,2.51,2.51,tsoc.org.cy,False,
2021-01-01 18:00:00,Cyprus,Cyprus,CY,852.99,1091.86,3.17,3.17,tsoc.org.cy,False,
2021-01-01 19:00:00,Cyprus,Cyprus,CY,851.53,1090.04,3.33,3.33,tsoc.org.cy,False,
2021-01-01 20:00:00,Cyprus,Cyprus,CY,853.36,1092.53,3.13,3.13,tsoc.org.cy,False,
2021-01-01 21:00:00,Cyprus,Cyprus,CY,850.88,1089.61,3.41,3.41,tsoc.org.cy,False,
2021-01-01 22:00:00,Cyprus,Cyprus,CY,849.32,1087.99,3.59,3.59,tsoc.org.cy,False,
2021-01-01 23:00:00,Cyprus,Cyprus,CY,839.58,1076.07,4.69,4.69,tsoc.org.cy,False,
2021-01-02 00:00:00,Cyprus,Cyprus,CY,828.07,1061.84,6.0,6.0,tsoc.org.cy,False,
2021-01-02 01:00:00,Cyprus,Cyprus,CY,828.86,1062.99,5.91,5.91,tsoc.org.cy,False,
2021-01-02 02:00:00,Cyprus,Cyprus,CY,823.13,1055.8,6.56,6.56,tsoc.org.cy,False,
2021-01-02 03:00:00,Cyprus,Cyprus,CY,821.32,1053.47,6.76,6.76,tsoc.org.cy,False,
2021-01-02 04:00:00,Cyprus,Cyprus,CY,829.34,1063.43,5.85,5.85,tsoc.org.cy,False,
2021-01-02 05:00:00,Cyprus,Cyprus,CY,828.68,1062.45,5.93,5.93,tsoc.org.cy,False,
2021-01-02 06:00:00,Cyprus,Cyprus,CY,792.66,1017.09,10.02,10.02,tsoc.org.cy,False,
2021-01-02 07:00:00,Cyprus,Cyprus,CY,744.5,956.84,15.48,15.48,tsoc.org.cy,False,
2021-01-02 08:00:00,Cyprus,Cyprus,CY,731.41,940.54,16.97,16.97,tsoc.org.cy,False,
2021-01-02 09:00:00,Cyprus,Cyprus,CY,700.67,902.05,20.46,20.46,tsoc.org.cy,False,
2021-01-02 10:00:00,Cyprus,Cyprus,CY,676.62,872.06,23.19,23.19,tsoc.org.cy,False,
2021-01-02 11:00:00,Cyprus,Cyprus,CY,676.68,872.14,23.18,23.18,tsoc.org.cy,False,
2021-01-02 12:00:00,Cyprus,Cyprus,CY,702.13,904.03,20.29,20.29,tsoc.org.cy,False,
2021-01-02 13:00:00,Cyprus,Cyprus,CY,764.86,982.36,13.17,13.17,tsoc.org.cy,False,
2021-01-02 14:00:00,Cyprus,Cyprus,CY,831.22,1065.07,5.64,5.64,tsoc.org.cy,False,
2021-01-02 15:00:00,Cyprus,Cyprus,CY,857.13,1097.15,2.7,2.7,tsoc.org.cy,False,
2021-01-02 16:00:00,Cyprus,Cyprus,CY,859.81,1100.39,2.39,2.39,tsoc.org.cy,False,
2021-01-02 17:00:00,Cyprus,Cyprus,CY,858.15,1098.28,2.58,2.58,tsoc.org.cy,False,
2021-01-02 18:00:00,Cyprus,Cyprus,CY,845.45,1082.28,4.02,4.02,tsoc.org.cy,False,
2021-01-02 19:00:00,Cyprus,Cyprus,CY,843.71,1080.12,4.22,4.22,tsoc.org.cy,False,
2021-01-02 20:00:00,Cyprus,Cyprus,CY,833.62,1067.55,5.37,5.37,tsoc.org.cy,False,
2021-01-02 21:00:00,Cyprus,Cyprus,CY,830.18,1063.36,5.76,5.76,tsoc.org.cy,False,
2021-01-02 22:00:00,Cyprus,Cyprus,CY,800.09,1025.84,9.17,9.17,tsoc.org.cy,False,
2021-01-02 23:00:00,Cyprus,Cyprus,CY,795.89,1020.94,9.65,9.65,tsoc.org.cy,False,
2021-01-03 00:00:00,Cyprus,Cyprus,CY,777.93,998.55,11.69,11.69,tsoc.org.cy,False,
2021-01-03 01:00:00,Cyprus,Cyprus,CY,770.22,988.99,12.56,12.56,tsoc.org.cy,False,
2021-01-03 02:00:00,Cyprus,Cyprus,CY,774.13,993.94,12.12,12.12,tsoc.org.cy,False,
2021-01-03 03:00:00,Cyprus,Cyprus,CY,786.16,1009.06,10.76,10.76,tsoc.org.cy,False,
2021-01-03 04:00:00,Cyprus,Cyprus,CY,785.15,1007.66,10.87,10.87,tsoc.org.cy,False,
2021-01-03 05:00:00,Cyprus,Cyprus,CY,778.83,999.68,11.59,11.59,tsoc.org.cy,False,
2021-01-03 06:00:00,Cyprus,Cyprus,CY,740.02,951.23,15.99,15.99,tsoc.org.cy,False,
2021-01-03 07:00:00,Cyprus,Cyprus,CY,680.03,876.31,22.8,22.8,tsoc.org.cy,False,
2021-01-03 08:00:00,Cyprus,Cyprus,CY,630.4,814.26,28.44,28.44,tsoc.org.cy,False,
2021-01-03 09:00:00,Cyprus,Cyprus,CY,621.04,802.53,29.5,29.5,tsoc.org.cy,False,
2021-01-03 10:00:00,Cyprus,Cyprus,CY,603.62,780.84,31.48,31.48,tsoc.org.cy,False,
2021-01-03 11:00:00,Cyprus,Cyprus,CY,632.54,816.71,28.19,28.19,tsoc.org.cy,False,
2021-01-03 12:00:00,Cyprus,Cyprus,CY,659.48,850.63,25.14,25.14,tsoc.org.cy,False,
2021-01-03 13:00:00,Cyprus,Cyprus,CY,747.37,960.47,15.16,15.16,tsoc.org.cy,False,
2021-01-03 14:00:00,Cyprus,Cyprus,CY,825.38,1057.79,6.3,6.3,tsoc.org.cy,False,
2021-01-03 15:00:00,Cyprus,Cyprus,CY,848.45,1086.28,3.68,3.68,tsoc.org.cy,False,
2021-01-03 16:00:00,Cyprus,Cyprus,CY,853.78,1092.77,3.08,3.08,tsoc.org.cy,False,
2021-01-03 17:00:00,Cyprus,Cyprus,CY,854.43,1093.57,3.0,3.0,tsoc.org.cy,False,
2021-01-03 18:00:00,Cyprus,Cyprus,CY,847.06,1084.31,3.84,3.84,tsoc.org.cy,False,
2021-01-03 19:00:00,Cyprus,Cyprus,CY,832.32,1065.75,5.52,5.52,tsoc.org.cy,False,
2021-01-03 20:00:00,Cyprus,Cyprus,CY,828.3,1060.88,5.97,5.97,tsoc.org.cy,False,
2021-01-03 21:00:00,Cyprus,Cyprus,CY,827.45,1060.07,6.07,6.07,tsoc.org.cy,False,
2021-01-03 22:00:00,Cyprus,Cyprus,CY,818.58,1049.28,7.08,7.08,tsoc.org.cy,False,
2021-01-03 23:00:00,Cyprus,Cyprus,CY,807.94,1036.26,8.28,8.28,tsoc.org.cy,False,
2021-01-04 00:00:00,Cyprus,Cyprus,CY,810.58,1039.83,7.98,7.98,tsoc.org.cy,False,
2021-01-04 01:00:00,Cyprus,Cyprus,CY,823.3,1056.0,6.54,6.54,tsoc.org.cy,False,
2021-01-04 02:00:00,Cyprus,Cyprus,CY,820.37,1052.29,6.87,6.87,tsoc.org.cy,False,
2021-01-04 03:00:00,Cyprus,Cyprus,CY,821.61,1053.65,6.73,6.73,tsoc.org.cy,False,
2021-01-04 04:00:00,Cyprus,Cyprus,CY,832.05,1066.4,5.55,5.55,tsoc.org.cy,False,
2021-01-04 05:00:00,Cyprus,Cyprus,CY,834.66,1069.4,5.25,5.25,tsoc.org.cy,False,
2021-01-04 06:00:00,Cyprus,Cyprus,CY,789.24,1012.4,10.41,10.41,tsoc.org.cy,False,
2021-01-04 07:00:00,Cyprus,Cyprus,CY,729.92,938.32,17.14,17.14,tsoc.org.cy,False,
2021-01-04 08:00:00,Cyprus,Cyprus,CY,669.64,863.06,23.98,23.98,tsoc.org.cy,False,
2021-01-04 09:00:00,Cyprus,Cyprus,CY,670.07,863.84,23.93,23.93,tsoc.org.cy,False,
2021-01-04 10:00:00,Cyprus,Cyprus,CY,697.12,897.6,20.86,20.86,tsoc.org.cy,False,
2021-01-04 11:00:00,Cyprus,Cyprus,CY,768.85,987.16,12.72,12.72,tsoc.org.cy,False,
2021-01-04 12:00:00,Cyprus,Cyprus,CY,800.18,1026.29,9.16,9.16,tsoc.org.cy,False,
2021-01-04 13:00:00,Cyprus,Cyprus,CY,827.14,1059.96,6.1,6.1,tsoc.org.cy,False,
2021-01-04 14:00:00,Cyprus,Cyprus,CY,854.16,1093.65,3.04,3.04,tsoc.org.cy,False,
2021-01-04 15:00:00,Cyprus,Cyprus,CY,860.49,1101.18,2.32,2.32,tsoc.org.cy,False,
2021-01-04 16:00:00,Cyprus,Cyprus,CY,845.03,1081.54,4.07,4.07,tsoc.org.cy,False,
2021-01-04 17:00:00,Cyprus,Cyprus,CY,842.12,1077.87,4.4,4.4,tsoc.org.cy,False,
2021-01-04 18:00:00,Cyprus,Cyprus,CY,843.73,1079.97,4.22,4.22,tsoc.org.cy,False,
2021-01-04 19:00:00,Cyprus,Cyprus,CY,847.17,1084.42,3.83,3.83,tsoc.org.cy,False,
2021-01-04 20:00:00,Cyprus,Cyprus,CY,846.93,1084.32,3.86,3.86,tsoc.org.cy,False,
2021-01-04 21:00:00,Cyprus,Cyprus,CY,838.64,1074.17,4.8,4.8,tsoc.org.cy,False,
2021-01-04 22:00:00,Cyprus,Cyprus,CY,820.45,1051.58,6.86,6.86,tsoc.org.cy,False,
2021-01-04 23:00:00,Cyprus,Cyprus,CY,807.97,1036.22,8.28,8.28,tsoc.org.cy,False,
2021-01-05 00:00:00,Cyprus,Cyprus,CY,801.61,1028.45,9.0,9.0,tsoc.org.cy,False,
2021-01-05 01:00:00,Cyprus,Cyprus,CY,804.3,1031.96,8.7,8.7,tsoc.org.cy,False,
2021-01-05 02:00:00,Cyprus,Cyprus,CY,798.1,1024.12,9.4,9.4,tsoc.org.cy,False,
2021-01-05 03:00:00,Cyprus,Cyprus,CY,797.92,1023.69,9.42,9.42,tsoc.org.cy,False,
2021-01-05 04:00:00,Cyprus,Cyprus,CY,793.66,1017.88,9.9,9.9,tsoc.org.cy,False,
2021-01-05 05:00:00,Cyprus,Cyprus,CY,787.91,1010.34,10.56,10.56,tsoc.org.cy,False,
2021-01-05 06:00:00,Cyprus,Cyprus,CY,765.97,982.82,13.05,13.05,tsoc.org.cy,False,
2021-01-05 07:00:00,Cyprus,Cyprus,CY,720.15,925.65,18.25,18.25,tsoc.org.cy,False,
2021-01-05 08:00:00,Cyprus,Cyprus,CY,706.26,908.49,19.83,19.83,tsoc.org.cy,False,
2021-01-05 09:00:00,Cyprus,Cyprus,CY,711.07,914.46,19.28,19.28,tsoc.org.cy,False,
2021-01-05 10:00:00,Cyprus,Cyprus,CY,673.68,867.36,23.52,23.52,tsoc.org.cy,False,
2021-01-05 11:00:00,Cyprus,Cyprus,CY,663.69,854.77,24.66,24.66,tsoc.org.cy,False,
2021-01-05 12:00:00,Cyprus,Cyprus,CY,665.09,856.47,24.5,24.5,tsoc.org.cy,False,
2021-01-05 13:00:00,Cyprus,Cyprus,CY,706.16,907.82,19.84,19.84,tsoc.org.cy,False,
2021-01-05 14:00:00,Cyprus,Cyprus,CY,759.57,974.33,13.77,13.77,tsoc.org.cy,False,
2021-01-05 15:00:00,Cyprus,Cyprus,CY,804.12,1030.04,8.72,8.72,tsoc.org.cy,False,
2021-01-05 16:00:00,Cyprus,Cyprus,CY,841.67,1077.3,4.45,4.45,tsoc.org.cy,False,
2021-01-05 17:00:00,Cyprus,Cyprus,CY,840.09,1075.3,4.63,4.63,tsoc.org.cy,False,
2021-01-05 18:00:00,Cyprus,Cyprus,CY,849.65,1087.43,3.55,3.55,tsoc.org.cy,False,
2021-01-05 19:00:00,Cyprus,Cyprus,CY,850.07,1088.04,3.5,3.5,tsoc.org.cy,False,
2021-01-05 20:00:00,Cyprus,Cyprus,CY,859.32,1099.93,2.45,2.45,tsoc.org.cy,False,
2021-01-05 21:00:00,Cyprus,Cyprus,CY,856.24,1096.33,2.8,2.8,tsoc.org.cy,False,
2021-01-05 22:00:00,Cyprus,Cyprus,CY,858.44,1099.5,2.55,2.55,tsoc.org.cy,False,
2021-01-05 23:00:00,Cyprus,Cyprus,CY,858.85,1100.41,2.5,2.5,tsoc.org.cy,False,
2021-01-06 00:00:00,Cyprus,Cyprus,CY,860.12,1102.28,2.36,2.36,tsoc.org.cy,False,
2021-01-06 01:00:00,Cyprus,Cyprus,CY,860.61,1103.03,2.3,2.3,tsoc.org.cy,False,
2021-01-06 02:00:00,Cyprus,Cyprus,CY,856.12,1097.37,2.81,2.81,tsoc.org.cy,False,
2021-01-06 03:00:00,Cyprus,Cyprus,CY,852.33,1092.5,3.24,3.24,tsoc.org.cy,False,
2021-01-06 04:00:00,Cyprus,Cyprus,CY,830.55,1064.83,5.72,5.72,tsoc.org.cy,False,
2021-01-06 05:00:00,Cyprus,Cyprus,CY,806.93,1035.04,8.4,8.4,tsoc.org.cy,False,
2021-01-06 06:00:00,Cyprus,Cyprus,CY,755.87,971.19,14.19,14.19,tsoc.org.cy,False,
2021-01-06 07:00:00,Cyprus,Cyprus,CY,713.85,918.82,18.96,18.96,tsoc.org.cy,False,
2021-01-06 08:00:00,Cyprus,Cyprus,CY,695.26,895.43,21.07,21.07,tsoc.org.cy,False,
2021-01-06 09:00:00,Cyprus,Cyprus,CY,666.86,859.7,24.3,24.3,tsoc.org.cy,False,
2021-01-06 10:00:00,Cyprus,Cyprus,CY,675.32,870.47,23.34,23.34,tsoc.org.cy,False,
2021-01-06 11:00:00,Cyprus,Cyprus,CY,706.41,909.44,19.81,19.81,tsoc.org.cy,False,
2021-01-06 12:00:00,Cyprus,Cyprus,CY,778.0,998.81,11.68,11.68,tsoc.org.cy,False,
2021-01-06 13:00:00,Cyprus,Cyprus,CY,818.4,1049.12,7.1,7.1,tsoc.org.cy,False,
2021-01-06 14:00:00,Cyprus,Cyprus,CY,833.57,1067.82,5.37,5.37,tsoc.org.cy,False,
2021-01-06 15:00:00,Cyprus,Cyprus,CY,849.32,1087.3,3.59,3.59,tsoc.org.cy,False,
2021-01-06 16:00:00,Cyprus,Cyprus,CY,860.4,1101.11,2.33,2.33,tsoc.org.cy,False,
2021-01-06 17:00:00,Cyprus,Cyprus,CY,862.27,1103.45,2.12,2.12,tsoc.org.cy,False,
2021-01-06 18:00:00,Cyprus,Cyprus,CY,852.6,1091.29,3.21,3.21,tsoc.org.cy,False,
2021-01-06 19:00:00,Cyprus,Cyprus,CY,846.57,1083.74,3.9,3.9,tsoc.org.cy,False,
2021-01-06 20:00:00,Cyprus,Cyprus,CY,850.0,1088.16,3.51,3.51,tsoc.org.cy,False,
2021-01-06 21:00:00,Cyprus,Cyprus,CY,847.58,1085.46,3.78,3.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 22:00:00,Cyprus,Cyprus,CY,844.31,1081.79,4.15,4.15,tsoc.org.cy,False,
2021-01-06 23:00:00,Cyprus,Cyprus,CY,837.18,1073.2,4.96,4.96,tsoc.org.cy,False,
2021-01-07 00:00:00,Cyprus,Cyprus,CY,841.61,1079.04,4.46,4.46,tsoc.org.cy,False,
2021-01-07 01:00:00,Cyprus,Cyprus,CY,834.96,1070.77,5.22,5.22,tsoc.org.cy,False,
2021-01-07 02:00:00,Cyprus,Cyprus,CY,825.36,1058.64,6.31,6.31,tsoc.org.cy,False,
2021-01-07 03:00:00,Cyprus,Cyprus,CY,828.8,1062.74,5.92,5.92,tsoc.org.cy,False,
2021-01-07 04:00:00,Cyprus,Cyprus,CY,837.83,1073.63,4.89,4.89,tsoc.org.cy,False,
2021-01-07 05:00:00,Cyprus,Cyprus,CY,822.65,1054.13,6.61,6.61,tsoc.org.cy,False,
2021-01-07 06:00:00,Cyprus,Cyprus,CY,778.06,998.3,11.67,11.67,tsoc.org.cy,False,
2021-01-07 07:00:00,Cyprus,Cyprus,CY,717.5,922.85,18.55,18.55,tsoc.org.cy,False,
2021-01-07 08:00:00,Cyprus,Cyprus,CY,675.85,871.04,23.28,23.28,tsoc.org.cy,False,
2021-01-07 09:00:00,Cyprus,Cyprus,CY,651.29,840.41,26.07,26.07,tsoc.org.cy,False,
2021-01-07 10:00:00,Cyprus,Cyprus,CY,646.05,833.83,26.66,26.66,tsoc.org.cy,False,
2021-01-07 11:00:00,Cyprus,Cyprus,CY,664.35,856.63,24.58,24.58,tsoc.org.cy,False,
2021-01-07 12:00:00,Cyprus,Cyprus,CY,698.22,898.97,20.74,20.74,tsoc.org.cy,False,
2021-01-07 13:00:00,Cyprus,Cyprus,CY,763.37,980.33,13.34,13.34,tsoc.org.cy,False,
2021-01-07 14:00:00,Cyprus,Cyprus,CY,831.96,1065.87,5.56,5.56,tsoc.org.cy,False,
2021-01-07 15:00:00,Cyprus,Cyprus,CY,859.81,1100.47,2.39,2.39,tsoc.org.cy,False,
2021-01-07 16:00:00,Cyprus,Cyprus,CY,864.62,1106.39,1.85,1.85,tsoc.org.cy,False,
2021-01-07 17:00:00,Cyprus,Cyprus,CY,864.69,1106.47,1.84,1.84,tsoc.org.cy,False,
2021-01-07 18:00:00,Cyprus,Cyprus,CY,863.21,1104.66,2.01,2.01,tsoc.org.cy,False,
2021-01-07 19:00:00,Cyprus,Cyprus,CY,866.98,1109.46,1.58,1.58,tsoc.org.cy,False,
2021-01-07 20:00:00,Cyprus,Cyprus,CY,865.03,1107.21,1.8,1.8,tsoc.org.cy,False,
2021-01-07 21:00:00,Cyprus,Cyprus,CY,862.96,1104.91,2.04,2.04,tsoc.org.cy,False,
2021-01-07 22:00:00,Cyprus,Cyprus,CY,862.93,1105.25,2.04,2.04,tsoc.org.cy,False,
2021-01-07 23:00:00,Cyprus,Cyprus,CY,854.49,1094.95,3.0,3.0,tsoc.org.cy,False,
2021-01-08 00:00:00,Cyprus,Cyprus,CY,842.52,1080.11,4.36,4.36,tsoc.org.cy,False,
2021-01-08 01:00:00,Cyprus,Cyprus,CY,824.32,1057.27,6.42,6.42,tsoc.org.cy,False,
2021-01-08 02:00:00,Cyprus,Cyprus,CY,813.14,1043.13,7.69,7.69,tsoc.org.cy,False,
2021-01-08 03:00:00,Cyprus,Cyprus,CY,820.3,1051.93,6.88,6.88,tsoc.org.cy,False,
2021-01-08 04:00:00,Cyprus,Cyprus,CY,816.93,1047.24,7.26,7.26,tsoc.org.cy,False,
2021-01-08 05:00:00,Cyprus,Cyprus,CY,818.2,1048.57,7.12,7.12,tsoc.org.cy,False,
2021-01-08 06:00:00,Cyprus,Cyprus,CY,772.78,991.66,12.27,12.27,tsoc.org.cy,False,
2021-01-08 07:00:00,Cyprus,Cyprus,CY,710.65,914.2,19.33,19.33,tsoc.org.cy,False,
2021-01-08 08:00:00,Cyprus,Cyprus,CY,664.09,856.09,24.61,24.61,tsoc.org.cy,False,
2021-01-08 09:00:00,Cyprus,Cyprus,CY,632.17,815.99,28.24,28.24,tsoc.org.cy,False,
2021-01-08 10:00:00,Cyprus,Cyprus,CY,622.16,803.47,29.37,29.37,tsoc.org.cy,False,
2021-01-08 11:00:00,Cyprus,Cyprus,CY,637.77,822.98,27.6,27.6,tsoc.org.cy,False,
2021-01-08 12:00:00,Cyprus,Cyprus,CY,695.75,895.51,21.02,21.02,tsoc.org.cy,False,
2021-01-08 13:00:00,Cyprus,Cyprus,CY,775.25,994.87,11.99,11.99,tsoc.org.cy,False,
2021-01-08 14:00:00,Cyprus,Cyprus,CY,831.85,1065.68,5.57,5.57,tsoc.org.cy,False,
2021-01-08 15:00:00,Cyprus,Cyprus,CY,862.51,1103.87,2.09,2.09,tsoc.org.cy,False,
2021-01-08 16:00:00,Cyprus,Cyprus,CY,854.71,1093.87,2.97,2.97,tsoc.org.cy,False,
2021-01-08 17:00:00,Cyprus,Cyprus,CY,859.69,1100.15,2.41,2.41,tsoc.org.cy,False,
2021-01-08 18:00:00,Cyprus,Cyprus,CY,862.39,1103.6,2.1,2.1,tsoc.org.cy,False,
2021-01-08 19:00:00,Cyprus,Cyprus,CY,857.73,1097.79,2.63,2.63,tsoc.org.cy,False,
2021-01-08 20:00:00,Cyprus,Cyprus,CY,855.08,1094.65,2.93,2.93,tsoc.org.cy,False,
2021-01-08 21:00:00,Cyprus,Cyprus,CY,837.94,1073.28,4.88,4.88,tsoc.org.cy,False,
2021-01-08 22:00:00,Cyprus,Cyprus,CY,819.91,1050.9,6.92,6.92,tsoc.org.cy,False,
2021-01-08 23:00:00,Cyprus,Cyprus,CY,815.16,1045.28,7.46,7.46,tsoc.org.cy,False,
2021-01-09 00:00:00,Cyprus,Cyprus,CY,799.98,1026.38,9.19,9.19,tsoc.org.cy,False,
2021-01-09 01:00:00,Cyprus,Cyprus,CY,802.29,1029.45,8.92,8.92,tsoc.org.cy,False,
2021-01-09 02:00:00,Cyprus,Cyprus,CY,809.76,1038.9,8.08,8.08,tsoc.org.cy,False,
2021-01-09 03:00:00,Cyprus,Cyprus,CY,822.18,1054.45,6.67,6.67,tsoc.org.cy,False,
2021-01-09 04:00:00,Cyprus,Cyprus,CY,835.85,1071.43,5.11,5.11,tsoc.org.cy,False,
2021-01-09 05:00:00,Cyprus,Cyprus,CY,832.56,1067.17,5.49,5.49,tsoc.org.cy,False,
2021-01-09 06:00:00,Cyprus,Cyprus,CY,775.71,995.99,11.94,11.94,tsoc.org.cy,False,
2021-01-09 07:00:00,Cyprus,Cyprus,CY,702.67,904.78,20.23,20.23,tsoc.org.cy,False,
2021-01-09 08:00:00,Cyprus,Cyprus,CY,647.12,835.43,26.54,26.54,tsoc.org.cy,False,
2021-01-09 09:00:00,Cyprus,Cyprus,CY,623.37,805.85,29.24,29.24,tsoc.org.cy,False,
2021-01-09 10:00:00,Cyprus,Cyprus,CY,618.58,799.93,29.78,29.78,tsoc.org.cy,False,
2021-01-09 11:00:00,Cyprus,Cyprus,CY,627.88,811.47,28.72,28.72,tsoc.org.cy,False,
2021-01-09 12:00:00,Cyprus,Cyprus,CY,671.3,865.79,23.79,23.79,tsoc.org.cy,False,
2021-01-09 13:00:00,Cyprus,Cyprus,CY,770.91,990.22,12.49,12.49,tsoc.org.cy,False,
2021-01-09 14:00:00,Cyprus,Cyprus,CY,851.71,1090.95,3.31,3.31,tsoc.org.cy,False,
2021-01-09 15:00:00,Cyprus,Cyprus,CY,868.94,1112.15,1.36,1.36,tsoc.org.cy,False,
2021-01-09 16:00:00,Cyprus,Cyprus,CY,865.4,1107.51,1.76,1.76,tsoc.org.cy,False,
2021-01-09 17:00:00,Cyprus,Cyprus,CY,864.39,1106.23,1.87,1.87,tsoc.org.cy,False,
2021-01-09 18:00:00,Cyprus,Cyprus,CY,864.83,1106.82,1.83,1.83,tsoc.org.cy,False,
2021-01-09 19:00:00,Cyprus,Cyprus,CY,866.03,1108.38,1.69,1.69,tsoc.org.cy,False,
2021-01-09 20:00:00,Cyprus,Cyprus,CY,864.46,1106.58,1.87,1.87,tsoc.org.cy,False,
2021-01-09 21:00:00,Cyprus,Cyprus,CY,862.71,1104.63,2.07,2.07,tsoc.org.cy,False,
2021-01-09 22:00:00,Cyprus,Cyprus,CY,855.68,1096.1,2.86,2.86,tsoc.org.cy,False,
2021-01-09 23:00:00,Cyprus,Cyprus,CY,854.74,1095.31,2.97,2.97,tsoc.org.cy,False,
2021-01-10 00:00:00,Cyprus,Cyprus,CY,853.81,1094.42,3.08,3.08,tsoc.org.cy,False,
2021-01-10 01:00:00,Cyprus,Cyprus,CY,852.76,1093.25,3.19,3.19,tsoc.org.cy,False,
2021-01-10 02:00:00,Cyprus,Cyprus,CY,859.29,1101.49,2.45,2.45,tsoc.org.cy,False,
2021-01-10 03:00:00,Cyprus,Cyprus,CY,855.75,1096.97,2.86,2.86,tsoc.org.cy,False,
2021-01-10 04:00:00,Cyprus,Cyprus,CY,855.91,1097.05,2.84,2.84,tsoc.org.cy,False,
2021-01-10 05:00:00,Cyprus,Cyprus,CY,847.16,1086.05,3.83,3.83,tsoc.org.cy,False,
2021-01-10 06:00:00,Cyprus,Cyprus,CY,786.0,1009.45,10.77,10.77,tsoc.org.cy,False,
2021-01-10 07:00:00,Cyprus,Cyprus,CY,705.83,909.11,19.87,19.87,tsoc.org.cy,False,
2021-01-10 08:00:00,Cyprus,Cyprus,CY,664.37,857.31,24.58,24.58,tsoc.org.cy,False,
2021-01-10 09:00:00,Cyprus,Cyprus,CY,647.93,836.7,26.45,26.45,tsoc.org.cy,False,
2021-01-10 10:00:00,Cyprus,Cyprus,CY,648.45,837.26,26.39,26.39,tsoc.org.cy,False,
2021-01-10 11:00:00,Cyprus,Cyprus,CY,670.42,864.66,23.89,23.89,tsoc.org.cy,False,
2021-01-10 12:00:00,Cyprus,Cyprus,CY,709.16,913.16,19.5,19.5,tsoc.org.cy,False,
2021-01-10 13:00:00,Cyprus,Cyprus,CY,780.83,1002.69,11.36,11.36,tsoc.org.cy,False,
2021-01-10 14:00:00,Cyprus,Cyprus,CY,849.13,1087.85,3.61,3.61,tsoc.org.cy,False,
2021-01-10 15:00:00,Cyprus,Cyprus,CY,871.33,1115.18,1.09,1.09,tsoc.org.cy,False,
2021-01-10 16:00:00,Cyprus,Cyprus,CY,872.27,1116.14,0.98,0.98,tsoc.org.cy,False,
2021-01-10 17:00:00,Cyprus,Cyprus,CY,872.3,1116.16,0.98,0.98,tsoc.org.cy,False,
2021-01-10 18:00:00,Cyprus,Cyprus,CY,872.07,1115.93,1.0,1.0,tsoc.org.cy,False,
2021-01-10 19:00:00,Cyprus,Cyprus,CY,871.61,1115.46,1.05,1.05,tsoc.org.cy,False,
2021-01-10 20:00:00,Cyprus,Cyprus,CY,870.66,1114.5,1.16,1.16,tsoc.org.cy,False,
2021-01-10 21:00:00,Cyprus,Cyprus,CY,869.6,1113.42,1.28,1.28,tsoc.org.cy,False,
2021-01-10 22:00:00,Cyprus,Cyprus,CY,866.94,1110.45,1.59,1.59,tsoc.org.cy,False,
2021-01-10 23:00:00,Cyprus,Cyprus,CY,865.64,1109.25,1.73,1.73,tsoc.org.cy,False,
