Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,360.37,430.36,39.28,4.67,pjm.com,False,
2021-01-01 01:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.88,421.05,40.27,4.84,pjm.com,False,
2021-01-01 02:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,353.18,422.43,40.06,4.04,pjm.com,False,
2021-01-01 03:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,350.84,418.84,41.05,4.17,pjm.com,False,
2021-01-01 04:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,346.77,413.14,42.44,4.58,pjm.com,False,
2021-01-01 05:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,341.36,406.47,43.65,4.73,pjm.com,False,
2021-01-01 06:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,331.84,395.54,45.21,5.31,pjm.com,False,
2021-01-01 07:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,324.48,388.24,45.56,5.71,pjm.com,False,
2021-01-01 08:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,320.62,384.07,45.99,6.47,pjm.com,False,
2021-01-01 09:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,319.54,383.2,45.9,6.31,pjm.com,False,
2021-01-01 10:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,312.89,375.28,47.18,7.59,pjm.com,False,
2021-01-01 11:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,308.2,369.46,48.23,8.71,pjm.com,False,
2021-01-01 12:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,313.48,375.99,47.02,8.2,pjm.com,False,
2021-01-01 13:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,315.4,378.05,46.82,8.45,pjm.com,False,
2021-01-01 14:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,322.12,386.22,45.41,8.01,pjm.com,False,
2021-01-01 15:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,335.23,401.45,43.17,6.65,pjm.com,False,
2021-01-01 16:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,342.8,410.08,41.98,6.21,pjm.com,False,
2021-01-01 17:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.02,419.67,40.54,5.23,pjm.com,False,
2021-01-01 18:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,354.63,423.73,40.08,4.69,pjm.com,False,
2021-01-01 19:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,352.12,421.65,39.89,4.41,pjm.com,False,
2021-01-01 20:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.56,421.25,39.8,4.23,pjm.com,False,
2021-01-01 21:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,353.72,423.86,39.38,4.45,pjm.com,False,
2021-01-01 22:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,352.23,422.5,39.48,5.56,pjm.com,False,
2021-01-01 23:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,353.72,424.25,39.23,5.29,pjm.com,False,
2021-01-02 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,350.87,420.72,39.88,5.25,pjm.com,False,
2021-01-02 01:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,349.33,418.61,40.25,4.96,pjm.com,False,
2021-01-02 02:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,350.34,418.84,40.67,4.39,pjm.com,False,
2021-01-02 03:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.24,419.31,40.98,4.16,pjm.com,False,
2021-01-02 04:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,344.63,410.91,42.59,4.54,pjm.com,False,
2021-01-02 05:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,341.44,406.36,43.73,4.08,pjm.com,False,
2021-01-02 06:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,333.93,398.28,44.54,4.3,pjm.com,False,
2021-01-02 07:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,324.19,387.77,45.63,4.54,pjm.com,False,
2021-01-02 08:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,322.28,386.06,45.59,4.25,pjm.com,False,
2021-01-02 09:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,324.97,389.04,45.24,3.97,pjm.com,False,
2021-01-02 10:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,328.96,393.42,44.75,3.86,pjm.com,False,
2021-01-02 11:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,333.7,399.09,43.83,3.48,pjm.com,False,
2021-01-02 12:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,333.23,398.97,43.65,3.86,pjm.com,False,
2021-01-02 13:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,337.28,403.51,43.08,4.02,pjm.com,False,
2021-01-02 14:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,336.24,402.38,43.24,4.43,pjm.com,False,
2021-01-02 15:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,335.5,401.66,43.3,4.91,pjm.com,False,
2021-01-02 16:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,333.78,399.68,43.59,4.99,pjm.com,False,
2021-01-02 17:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,331.69,397.05,44.14,4.91,pjm.com,False,
2021-01-02 18:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,330.24,395.46,44.32,4.54,pjm.com,False,
2021-01-02 19:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,331.79,397.2,44.06,3.92,pjm.com,False,
2021-01-02 20:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,334.24,400.72,43.1,3.29,pjm.com,False,
2021-01-02 21:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,339.87,407.22,42.18,3.52,pjm.com,False,
2021-01-02 22:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,340.8,408.43,42.12,5.71,pjm.com,False,
2021-01-02 23:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,352.52,421.85,40.17,4.75,pjm.com,False,
2021-01-03 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.83,420.99,40.32,4.46,pjm.com,False,
2021-01-03 01:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,356.23,425.77,39.69,3.3,pjm.com,False,
2021-01-03 02:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,354.43,423.33,40.2,2.66,pjm.com,False,
2021-01-03 03:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.36,419.44,40.97,4.06,pjm.com,False,
2021-01-03 04:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,348.0,414.53,42.29,2.94,pjm.com,False,
2021-01-03 05:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,337.53,402.56,43.96,3.07,pjm.com,False,
2021-01-03 06:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,333.41,397.68,44.73,3.27,pjm.com,False,
2021-01-03 07:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,330.2,394.49,44.88,3.24,pjm.com,False,
2021-01-03 08:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,328.11,392.62,44.84,3.16,pjm.com,False,
2021-01-03 09:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,327.99,392.38,44.96,2.91,pjm.com,False,
2021-01-03 10:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,326.5,390.69,45.17,3.03,pjm.com,False,
2021-01-03 11:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,323.37,387.52,45.39,3.49,pjm.com,False,
2021-01-03 12:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,327.18,392.34,44.43,3.71,pjm.com,False,
2021-01-03 13:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,332.74,399.07,43.26,3.74,pjm.com,False,
2021-01-03 14:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,339.5,406.68,42.28,3.63,pjm.com,False,
2021-01-03 15:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,349.4,417.59,41.03,3.48,pjm.com,False,
2021-01-03 16:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,352.9,421.32,40.66,3.56,pjm.com,False,
2021-01-03 17:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,353.3,421.85,40.54,3.67,pjm.com,False,
2021-01-03 18:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,351.25,419.38,40.96,3.94,pjm.com,False,
2021-01-03 19:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,353.81,422.34,40.52,3.62,pjm.com,False,
2021-01-03 20:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,354.96,423.76,40.28,3.37,pjm.com,False,
2021-01-03 21:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,355.38,424.56,40.11,3.98,pjm.com,False,
2021-01-03 22:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,353.15,422.94,39.9,5.49,pjm.com,False,
2021-01-03 23:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,357.57,427.67,39.42,5.39,pjm.com,False,
2021-01-04 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,361.8,432.27,38.84,4.38,pjm.com,False,
2021-01-04 01:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,367.65,438.61,38.06,3.13,pjm.com,False,
2021-01-04 02:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,366.14,436.58,38.44,2.6,pjm.com,False,
2021-01-04 03:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,350.77,418.84,41.02,4.15,pjm.com,False,
2021-01-04 04:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,356.52,425.22,40.23,2.43,pjm.com,False,
2021-01-04 05:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,354.02,421.83,41.0,2.22,pjm.com,False,
2021-01-04 06:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,352.44,418.96,42.05,2.17,pjm.com,False,
2021-01-04 07:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,350.31,417.26,41.85,2.07,pjm.com,False,
2021-01-04 08:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,349.87,416.69,41.97,2.05,pjm.com,False,
2021-01-04 09:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,356.14,423.31,41.39,2.09,pjm.com,False,
2021-01-04 10:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,363.94,432.57,39.93,2.24,pjm.com,False,
2021-01-04 11:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,369.58,439.87,38.53,3.55,pjm.com,False,
2021-01-04 12:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,370.0,442.02,37.31,4.46,pjm.com,False,
2021-01-04 13:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,374.05,446.56,36.73,4.5,pjm.com,False,
2021-01-04 14:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,376.37,448.74,36.72,4.16,pjm.com,False,
2021-01-04 15:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,377.99,450.42,36.56,3.41,pjm.com,False,
2021-01-04 16:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,379.23,451.69,36.46,3.16,pjm.com,False,
2021-01-04 17:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,376.19,448.27,36.9,3.12,pjm.com,False,
2021-01-04 18:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,378.09,450.62,36.53,2.59,pjm.com,False,
2021-01-04 19:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,379.47,451.44,36.74,2.39,pjm.com,False,
2021-01-04 20:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,381.93,454.01,36.5,2.17,pjm.com,False,
2021-01-04 21:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,379.2,451.18,36.78,2.75,pjm.com,False,
2021-01-04 22:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,371.28,442.92,37.62,5.2,pjm.com,False,
2021-01-04 23:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,375.24,447.89,36.61,4.62,pjm.com,False,
2021-01-05 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,380.63,453.69,35.92,3.42,pjm.com,False,
2021-01-05 01:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,383.98,456.49,36.11,2.96,pjm.com,False,
2021-01-05 02:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,383.68,454.82,37.12,2.92,pjm.com,False,
2021-01-05 03:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,379.1,449.18,38.04,2.69,pjm.com,False,
2021-01-05 04:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,371.0,440.07,39.19,2.71,pjm.com,False,
2021-01-05 05:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,365.22,432.75,40.64,2.89,pjm.com,False,
2021-01-05 06:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,358.37,425.44,41.34,3.06,pjm.com,False,
2021-01-05 07:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,359.06,426.22,41.24,2.87,pjm.com,False,
2021-01-05 08:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,362.72,430.06,40.92,2.88,pjm.com,False,
2021-01-05 09:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,360.6,427.46,41.41,3.21,pjm.com,False,
2021-01-05 10:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,366.12,434.33,40.15,3.02,pjm.com,False,
2021-01-05 11:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,372.26,442.18,38.63,3.4,pjm.com,False,
2021-01-05 12:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,370.93,441.14,38.66,5.35,pjm.com,False,
2021-01-05 13:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,377.69,448.91,37.57,5.11,pjm.com,False,
2021-01-05 14:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,379.13,450.77,37.16,4.8,pjm.com,False,
2021-01-05 15:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,380.42,452.39,36.88,4.34,pjm.com,False,
2021-01-05 16:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,384.2,456.59,36.3,3.67,pjm.com,False,
2021-01-05 17:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,386.95,459.36,36.09,3.08,pjm.com,False,
2021-01-05 18:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,388.22,460.45,36.15,2.89,pjm.com,False,
2021-01-05 19:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,388.53,460.32,36.47,2.91,pjm.com,False,
2021-01-05 20:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,388.59,460.34,36.47,2.81,pjm.com,False,
2021-01-05 21:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,387.79,459.59,36.5,3.24,pjm.com,False,
2021-01-05 22:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,384.67,456.96,36.42,4.74,pjm.com,False,
2021-01-05 23:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,384.08,456.04,36.61,4.87,pjm.com,False,
2021-01-06 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,382.69,454.4,36.86,4.76,pjm.com,False,
2021-01-06 01:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,387.53,459.48,36.42,3.62,pjm.com,False,
2021-01-06 02:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,391.28,463.14,36.25,2.9,pjm.com,False,
2021-01-06 03:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,392.2,463.05,36.89,2.72,pjm.com,False,
2021-01-06 04:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,381.06,449.95,38.9,2.79,pjm.com,False,
2021-01-06 05:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,373.7,441.76,39.92,2.45,pjm.com,False,
2021-01-06 06:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,369.68,437.12,40.6,2.51,pjm.com,False,
2021-01-06 07:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,364.16,431.11,41.25,2.6,pjm.com,False,
2021-01-06 08:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,365.78,432.67,41.23,2.72,pjm.com,False,
2021-01-06 09:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,369.48,436.84,40.68,2.65,pjm.com,False,
2021-01-06 10:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,374.6,442.37,40.16,2.99,pjm.com,False,
2021-01-06 11:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,375.67,444.33,39.54,4.27,pjm.com,False,
2021-01-06 12:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,383.89,454.07,38.01,4.93,pjm.com,False,
2021-01-06 13:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,390.22,460.7,37.44,4.75,pjm.com,False,
2021-01-06 14:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,394.04,464.36,37.37,4.54,pjm.com,False,
2021-01-06 15:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,393.32,463.43,37.62,4.6,pjm.com,False,
2021-01-06 16:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,398.1,468.7,36.93,3.69,pjm.com,False,
2021-01-06 17:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,395.42,465.81,37.23,3.8,pjm.com,False,
2021-01-06 18:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,393.71,463.94,37.4,3.85,pjm.com,False,
2021-01-06 19:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,392.31,462.49,37.52,3.74,pjm.com,False,
2021-01-06 20:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,390.65,460.84,37.61,3.82,pjm.com,False,
2021-01-06 21:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,392.68,463.55,36.99,3.66,pjm.com,False,
2021-01-06 22:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,395.08,466.67,36.37,4.57,pjm.com,False,
2021-01-06 23:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,392.27,463.18,37.06,5.42,pjm.com,False,
2021-01-07 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,389.63,460.34,37.33,5.55,pjm.com,False,
2021-01-07 01:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,385.95,456.07,37.92,5.19,pjm.com,False,
2021-01-07 02:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,387.49,456.99,38.22,4.45,pjm.com,False,
2021-01-07 03:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,379.74,448.1,39.43,4.59,pjm.com,False,
2021-01-07 04:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,373.96,441.23,40.5,4.7,pjm.com,False,
2021-01-07 05:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,371.57,437.89,41.35,4.48,pjm.com,False,
2021-01-07 06:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,371.53,438.04,41.19,4.11,pjm.com,False,
2021-01-07 07:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,369.7,436.42,41.12,3.95,pjm.com,False,
2021-01-07 08:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,370.94,437.51,41.16,4.11,pjm.com,False,
2021-01-07 09:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,376.21,443.43,40.44,4.14,pjm.com,False,
2021-01-07 10:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,381.6,448.84,40.15,4.28,pjm.com,False,
2021-01-07 11:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,383.94,451.91,39.6,5.49,pjm.com,False,
2021-01-07 12:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,386.55,455.54,38.79,6.73,pjm.com,False,
2021-01-07 13:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,390.04,459.84,38.02,6.56,pjm.com,False,
2021-01-07 14:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,391.16,460.58,38.28,6.22,pjm.com,False,
2021-01-07 15:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,392.01,461.21,38.4,5.79,pjm.com,False,
2021-01-07 16:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,394.29,463.66,38.15,5.16,pjm.com,False,
2021-01-07 17:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,391.73,460.86,38.55,5.34,pjm.com,False,
2021-01-07 18:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,386.36,455.16,38.93,5.48,pjm.com,False,
2021-01-07 19:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,383.2,451.81,39.19,5.28,pjm.com,False,
2021-01-07 20:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,385.64,454.82,38.59,4.77,pjm.com,False,
2021-01-07 21:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,386.64,455.87,38.45,5.13,pjm.com,False,
2021-01-07 22:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,386.83,456.42,38.39,6.89,pjm.com,False,
2021-01-07 23:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,390.33,460.46,37.72,6.83,pjm.com,False,
2021-01-08 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,391.07,460.9,37.86,6.55,pjm.com,False,
2021-01-08 01:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,391.43,461.23,37.84,6.16,pjm.com,False,
2021-01-08 02:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,395.42,465.39,37.43,4.86,pjm.com,False,
2021-01-08 03:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,391.01,460.13,38.26,4.38,pjm.com,False,
2021-01-08 04:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,382.74,450.92,39.36,4.0,pjm.com,False,
2021-01-08 05:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,380.97,449.02,39.56,3.71,pjm.com,False,
2021-01-08 06:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,376.49,444.07,40.14,4.02,pjm.com,False,
2021-01-08 07:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,372.9,440.14,40.56,4.24,pjm.com,False,
2021-01-08 08:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,372.27,439.59,40.51,4.08,pjm.com,False,
2021-01-08 09:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,373.11,440.82,40.12,3.92,pjm.com,False,
2021-01-08 10:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,376.75,444.44,39.98,4.33,pjm.com,False,
2021-01-08 11:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,378.75,447.14,39.41,5.51,pjm.com,False,
2021-01-08 12:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,380.21,449.11,39.1,6.99,pjm.com,False,
2021-01-08 13:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,383.34,453.3,38.13,6.79,pjm.com,False,
2021-01-08 14:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,385.77,456.18,37.66,6.37,pjm.com,False,
2021-01-08 15:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,388.81,458.88,37.74,6.26,pjm.com,False,
2021-01-08 16:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,394.28,464.6,37.21,5.62,pjm.com,False,
2021-01-08 17:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,396.99,467.77,36.69,4.87,pjm.com,False,
2021-01-08 18:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,397.25,467.32,37.2,5.08,pjm.com,False,
2021-01-08 19:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,395.31,464.96,37.61,5.23,pjm.com,False,
2021-01-08 20:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,397.39,466.62,37.78,5.38,pjm.com,False,
2021-01-08 21:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,392.5,461.67,38.13,6.14,pjm.com,False,
2021-01-08 22:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,389.33,458.61,38.31,7.42,pjm.com,False,
2021-01-08 23:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,388.78,458.44,38.06,7.37,pjm.com,False,
2021-01-09 00:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,392.97,463.09,37.49,6.53,pjm.com,False,
2021-01-09 01:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,398.31,468.6,37.03,5.27,pjm.com,False,
2021-01-09 02:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,401.61,471.85,36.8,4.09,pjm.com,False,
2021-01-09 03:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,398.11,467.39,37.68,4.13,pjm.com,False,
2021-01-09 04:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,389.83,458.39,38.61,4.1,pjm.com,False,
2021-01-09 05:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,384.8,452.9,39.2,3.83,pjm.com,False,
2021-01-09 06:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,381.96,449.82,39.53,3.66,pjm.com,False,
2021-01-09 07:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,378.38,445.92,39.96,3.86,pjm.com,False,
2021-01-09 08:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,377.93,445.68,39.83,3.68,pjm.com,False,
2021-01-09 09:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,377.97,445.28,40.15,3.7,pjm.com,False,
2021-01-09 10:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,377.14,444.83,39.96,3.89,pjm.com,False,
2021-01-09 11:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,382.67,450.39,39.66,3.97,pjm.com,False,
2021-01-09 12:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,378.76,446.73,39.81,5.42,pjm.com,False,
2021-01-09 13:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,381.32,449.51,39.57,5.87,pjm.com,False,
2021-01-09 14:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,382.77,450.88,39.6,5.88,pjm.com,False,
2021-01-09 15:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,383.71,452.05,39.39,5.59,pjm.com,False,
2021-01-09 16:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,384.01,452.07,39.53,5.04,pjm.com,False,
2021-01-09 17:00:00,USA,"PJM Interconnection, LLC",US-MIDA-PJM,380.48,448.3,39.88,4.79,pjm.com,False,
