Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Japan,Kyūshū,JP-KY,229.16,291.55,58.09,30.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 01:00:00,Japan,Kyūshū,JP-KY,197.71,256.46,63.84,36.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 02:00:00,Japan,Kyūshū,JP-KY,166.45,221.49,69.56,41.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 03:00:00,Japan,Kyūshū,JP-KY,164.51,219.07,69.91,41.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 04:00:00,Japan,Kyūshū,JP-KY,178.4,234.37,67.37,38.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 05:00:00,Japan,Kyūshū,JP-KY,201.61,260.26,63.13,33.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 06:00:00,Japan,Kyūshū,JP-KY,224.92,286.27,58.87,29.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 07:00:00,Japan,Kyūshū,JP-KY,309.44,381.25,43.41,15.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 08:00:00,Japan,Kyūshū,JP-KY,341.1,417.24,37.62,11.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 09:00:00,Japan,Kyūshū,JP-KY,343.64,420.27,37.15,11.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 10:00:00,Japan,Kyūshū,JP-KY,343.12,419.64,37.25,11.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 11:00:00,Japan,Kyūshū,JP-KY,340.08,416.04,37.8,11.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 12:00:00,Japan,Kyūshū,JP-KY,336.64,411.95,38.43,11.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 13:00:00,Japan,Kyūshū,JP-KY,332.76,407.34,39.14,11.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 14:00:00,Japan,Kyūshū,JP-KY,328.6,402.39,39.9,11.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 15:00:00,Japan,Kyūshū,JP-KY,327.92,401.58,40.03,11.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 16:00:00,Japan,Kyūshū,JP-KY,326.36,399.74,40.31,11.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 17:00:00,Japan,Kyūshū,JP-KY,327.99,401.67,40.02,11.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 18:00:00,Japan,Kyūshū,JP-KY,329.99,404.04,39.65,11.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 19:00:00,Japan,Kyūshū,JP-KY,331.73,406.11,39.33,11.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 20:00:00,Japan,Kyūshū,JP-KY,326.99,400.48,40.2,11.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 21:00:00,Japan,Kyūshū,JP-KY,322.45,395.09,41.03,11.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 22:00:00,Japan,Kyūshū,JP-KY,323.7,396.58,40.8,11.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-01 23:00:00,Japan,Kyūshū,JP-KY,323.3,396.77,40.87,13.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 00:00:00,Japan,Kyūshū,JP-KY,306.14,377.94,44.01,17.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 01:00:00,Japan,Kyūshū,JP-KY,266.81,334.05,51.2,24.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 02:00:00,Japan,Kyūshū,JP-KY,242.66,306.77,55.62,28.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 03:00:00,Japan,Kyūshū,JP-KY,241.82,305.77,55.77,28.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 04:00:00,Japan,Kyūshū,JP-KY,233.58,296.5,57.28,29.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 05:00:00,Japan,Kyūshū,JP-KY,241.01,305.4,58.0,32.87,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 06:00:00,Japan,Kyūshū,JP-KY,274.51,342.57,50.88,24.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 07:00:00,Japan,Kyūshū,JP-KY,324.01,397.9,40.99,14.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 08:00:00,Japan,Kyūshū,JP-KY,350.74,428.7,35.88,12.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 09:00:00,Japan,Kyūshū,JP-KY,354.35,432.99,35.2,12.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 10:00:00,Japan,Kyūshū,JP-KY,353.03,431.42,35.44,12.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 11:00:00,Japan,Kyūshū,JP-KY,347.34,424.66,36.48,12.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 12:00:00,Japan,Kyūshū,JP-KY,340.02,415.96,37.83,12.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 13:00:00,Japan,Kyūshū,JP-KY,332.79,407.37,39.18,11.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 14:00:00,Japan,Kyūshū,JP-KY,325.02,398.16,40.78,11.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 15:00:00,Japan,Kyūshū,JP-KY,316.68,388.33,42.99,12.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 16:00:00,Japan,Kyūshū,JP-KY,315.03,386.43,43.73,13.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 17:00:00,Japan,Kyūshū,JP-KY,317.91,389.8,42.84,12.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 18:00:00,Japan,Kyūshū,JP-KY,319.27,391.38,42.15,12.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 19:00:00,Japan,Kyūshū,JP-KY,317.95,389.77,42.18,11.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 20:00:00,Japan,Kyūshū,JP-KY,313.09,384.0,43.03,11.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 21:00:00,Japan,Kyūshū,JP-KY,312.61,383.43,43.19,11.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 22:00:00,Japan,Kyūshū,JP-KY,281.72,350.48,49.12,22.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-02 23:00:00,Japan,Kyūshū,JP-KY,251.79,317.65,55.0,30.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 00:00:00,Japan,Kyūshū,JP-KY,190.46,248.5,66.64,39.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 01:00:00,Japan,Kyūshū,JP-KY,134.55,186.1,77.76,51.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 02:00:00,Japan,Kyūshū,JP-KY,98.8,146.1,84.96,58.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 03:00:00,Japan,Kyūshū,JP-KY,55.6,96.94,89.83,59.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 04:00:00,Japan,Kyūshū,JP-KY,147.54,200.78,76.02,49.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 05:00:00,Japan,Kyūshū,JP-KY,177.29,234.06,69.73,43.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 06:00:00,Japan,Kyūshū,JP-KY,231.51,294.7,58.73,32.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 07:00:00,Japan,Kyūshū,JP-KY,299.61,371.18,45.44,20.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 08:00:00,Japan,Kyūshū,JP-KY,338.45,414.21,38.1,12.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 09:00:00,Japan,Kyūshū,JP-KY,347.64,425.01,36.42,12.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 10:00:00,Japan,Kyūshū,JP-KY,349.87,427.66,36.02,12.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 11:00:00,Japan,Kyūshū,JP-KY,347.17,424.45,36.52,12.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 12:00:00,Japan,Kyūshū,JP-KY,342.92,419.41,37.3,12.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 13:00:00,Japan,Kyūshū,JP-KY,340.37,416.39,37.79,11.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 14:00:00,Japan,Kyūshū,JP-KY,331.73,406.12,39.33,11.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 15:00:00,Japan,Kyūshū,JP-KY,330.43,404.57,39.57,11.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 16:00:00,Japan,Kyūshū,JP-KY,329.72,403.73,39.7,11.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 17:00:00,Japan,Kyūshū,JP-KY,333.74,408.5,38.96,11.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 18:00:00,Japan,Kyūshū,JP-KY,335.23,410.27,38.69,11.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 19:00:00,Japan,Kyūshū,JP-KY,334.66,409.59,38.8,11.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 20:00:00,Japan,Kyūshū,JP-KY,333.99,408.8,38.92,11.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 21:00:00,Japan,Kyūshū,JP-KY,337.39,412.84,38.3,11.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 22:00:00,Japan,Kyūshū,JP-KY,344.29,421.03,37.03,12.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-03 23:00:00,Japan,Kyūshū,JP-KY,322.8,397.95,40.96,18.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 00:00:00,Japan,Kyūshū,JP-KY,228.99,292.48,58.12,33.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 01:00:00,Japan,Kyūshū,JP-KY,143.0,196.08,73.85,48.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 02:00:00,Japan,Kyūshū,JP-KY,122.93,173.63,77.52,52.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 03:00:00,Japan,Kyūshū,JP-KY,105.69,154.17,80.67,54.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 04:00:00,Japan,Kyūshū,JP-KY,124.96,175.5,77.15,50.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 05:00:00,Japan,Kyūshū,JP-KY,170.41,226.14,68.83,41.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 06:00:00,Japan,Kyūshū,JP-KY,237.1,301.11,56.64,30.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 07:00:00,Japan,Kyūshū,JP-KY,296.7,368.08,45.74,21.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 08:00:00,Japan,Kyūshū,JP-KY,350.42,428.43,35.91,12.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 09:00:00,Japan,Kyūshū,JP-KY,355.85,434.77,34.92,12.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 10:00:00,Japan,Kyūshū,JP-KY,353.6,432.1,35.33,12.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 11:00:00,Japan,Kyūshū,JP-KY,351.49,429.59,35.72,12.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 12:00:00,Japan,Kyūshū,JP-KY,349.7,427.46,36.05,12.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 13:00:00,Japan,Kyūshū,JP-KY,339.16,414.94,37.97,11.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 14:00:00,Japan,Kyūshū,JP-KY,328.87,402.71,39.86,11.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 15:00:00,Japan,Kyūshū,JP-KY,320.59,392.87,41.37,11.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 16:00:00,Japan,Kyūshū,JP-KY,323.42,396.24,40.85,11.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 17:00:00,Japan,Kyūshū,JP-KY,330.58,404.75,39.54,11.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 18:00:00,Japan,Kyūshū,JP-KY,333.65,408.4,38.98,11.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 19:00:00,Japan,Kyūshū,JP-KY,333.62,408.36,38.99,11.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 20:00:00,Japan,Kyūshū,JP-KY,335.03,410.03,38.73,11.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 21:00:00,Japan,Kyūshū,JP-KY,342.97,419.46,37.28,11.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 22:00:00,Japan,Kyūshū,JP-KY,345.93,423.01,36.74,12.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-04 23:00:00,Japan,Kyūshū,JP-KY,342.24,419.6,37.41,15.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 00:00:00,Japan,Kyūshū,JP-KY,324.95,400.44,40.57,18.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 01:00:00,Japan,Kyūshū,JP-KY,302.5,375.21,44.68,22.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 02:00:00,Japan,Kyūshū,JP-KY,291.83,363.05,46.63,24.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 03:00:00,Japan,Kyūshū,JP-KY,282.69,352.74,48.3,25.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 04:00:00,Japan,Kyūshū,JP-KY,279.09,348.53,48.96,25.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 05:00:00,Japan,Kyūshū,JP-KY,290.45,361.09,46.88,23.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 06:00:00,Japan,Kyūshū,JP-KY,301.59,373.64,44.84,21.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 07:00:00,Japan,Kyūshū,JP-KY,330.28,405.98,39.6,17.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 08:00:00,Japan,Kyūshū,JP-KY,356.71,435.78,34.76,13.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 09:00:00,Japan,Kyūshū,JP-KY,354.86,433.58,35.1,13.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 10:00:00,Japan,Kyūshū,JP-KY,352.98,431.35,35.44,13.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 11:00:00,Japan,Kyūshū,JP-KY,350.95,428.94,35.82,13.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 12:00:00,Japan,Kyūshū,JP-KY,348.54,426.07,36.26,13.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 13:00:00,Japan,Kyūshū,JP-KY,341.5,417.71,37.55,12.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 14:00:00,Japan,Kyūshū,JP-KY,334.26,409.11,38.87,12.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 15:00:00,Japan,Kyūshū,JP-KY,325.52,398.72,40.47,12.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 16:00:00,Japan,Kyūshū,JP-KY,326.67,400.09,40.26,12.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 17:00:00,Japan,Kyūshū,JP-KY,332.55,407.08,39.18,12.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 18:00:00,Japan,Kyūshū,JP-KY,336.41,411.66,38.48,12.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 19:00:00,Japan,Kyūshū,JP-KY,337.5,412.96,38.28,12.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 20:00:00,Japan,Kyūshū,JP-KY,342.77,419.22,37.31,12.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 21:00:00,Japan,Kyūshū,JP-KY,347.47,424.8,36.45,12.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 22:00:00,Japan,Kyūshū,JP-KY,349.99,427.98,35.99,13.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-05 23:00:00,Japan,Kyūshū,JP-KY,327.88,403.74,40.04,18.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 00:00:00,Japan,Kyūshū,JP-KY,301.54,374.41,44.85,23.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 01:00:00,Japan,Kyūshū,JP-KY,294.59,366.58,46.12,24.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 02:00:00,Japan,Kyūshū,JP-KY,287.66,358.78,47.39,26.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 03:00:00,Japan,Kyūshū,JP-KY,279.82,349.91,48.83,27.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 04:00:00,Japan,Kyūshū,JP-KY,273.25,342.56,50.03,28.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 05:00:00,Japan,Kyūshū,JP-KY,265.9,334.25,51.37,29.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 06:00:00,Japan,Kyūshū,JP-KY,316.89,391.43,42.05,20.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 07:00:00,Japan,Kyūshū,JP-KY,349.88,428.47,36.01,15.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 08:00:00,Japan,Kyūshū,JP-KY,352.61,431.52,35.51,14.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 09:00:00,Japan,Kyūshū,JP-KY,360.03,439.73,34.16,12.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 10:00:00,Japan,Kyūshū,JP-KY,361.03,440.92,33.97,12.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 11:00:00,Japan,Kyūshū,JP-KY,362.62,442.81,33.68,12.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 12:00:00,Japan,Kyūshū,JP-KY,357.5,436.72,34.62,12.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 13:00:00,Japan,Kyūshū,JP-KY,353.82,432.36,35.29,12.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 14:00:00,Japan,Kyūshū,JP-KY,347.87,425.28,36.38,12.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 15:00:00,Japan,Kyūshū,JP-KY,342.67,419.11,37.33,12.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 16:00:00,Japan,Kyūshū,JP-KY,334.96,409.94,38.74,12.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 17:00:00,Japan,Kyūshū,JP-KY,336.26,411.48,38.5,12.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 18:00:00,Japan,Kyūshū,JP-KY,338.26,413.86,38.14,12.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 19:00:00,Japan,Kyūshū,JP-KY,339.79,415.68,37.86,13.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 20:00:00,Japan,Kyūshū,JP-KY,343.93,420.59,37.1,13.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 21:00:00,Japan,Kyūshū,JP-KY,347.95,425.37,36.37,13.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 22:00:00,Japan,Kyūshū,JP-KY,347.62,425.39,36.43,14.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-06 23:00:00,Japan,Kyūshū,JP-KY,350.19,428.55,35.96,15.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 00:00:00,Japan,Kyūshū,JP-KY,332.73,409.55,39.15,19.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 01:00:00,Japan,Kyūshū,JP-KY,300.53,373.51,45.04,25.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 02:00:00,Japan,Kyūshū,JP-KY,281.32,351.98,48.55,28.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 03:00:00,Japan,Kyūshū,JP-KY,261.65,329.92,52.15,32.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 04:00:00,Japan,Kyūshū,JP-KY,283.58,354.84,50.27,31.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 05:00:00,Japan,Kyūshū,JP-KY,294.05,366.46,47.77,28.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 06:00:00,Japan,Kyūshū,JP-KY,315.96,390.79,43.01,23.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 07:00:00,Japan,Kyūshū,JP-KY,349.16,428.01,36.32,17.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 08:00:00,Japan,Kyūshū,JP-KY,371.13,452.92,32.14,14.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 09:00:00,Japan,Kyūshū,JP-KY,374.94,457.44,31.43,14.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 10:00:00,Japan,Kyūshū,JP-KY,370.85,452.58,32.18,13.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 11:00:00,Japan,Kyūshū,JP-KY,368.12,449.34,32.68,13.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 12:00:00,Japan,Kyūshū,JP-KY,363.16,443.45,33.58,13.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 13:00:00,Japan,Kyūshū,JP-KY,357.53,436.78,34.61,13.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 14:00:00,Japan,Kyūshū,JP-KY,353.62,432.13,35.33,13.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 15:00:00,Japan,Kyūshū,JP-KY,352.07,430.29,35.61,13.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 16:00:00,Japan,Kyūshū,JP-KY,351.49,429.59,35.72,13.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 17:00:00,Japan,Kyūshū,JP-KY,354.61,433.29,35.15,13.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 18:00:00,Japan,Kyūshū,JP-KY,353.52,432.01,35.35,13.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 19:00:00,Japan,Kyūshū,JP-KY,353.2,431.61,35.41,13.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 20:00:00,Japan,Kyūshū,JP-KY,354.33,432.95,35.2,13.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 21:00:00,Japan,Kyūshū,JP-KY,361.98,442.05,33.8,13.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 22:00:00,Japan,Kyūshū,JP-KY,364.4,445.05,33.36,13.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-07 23:00:00,Japan,Kyūshū,JP-KY,348.43,427.65,36.28,18.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 00:00:00,Japan,Kyūshū,JP-KY,322.02,398.42,41.11,23.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 01:00:00,Japan,Kyūshū,JP-KY,291.82,364.61,46.63,28.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-01-08 02:00:00,Japan,Kyūshū,JP-KY,278.97,350.14,48.98,30.87,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
