Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Romania,Romania,RO,308.28,353.39,65.36,40.72,entsoe.eu,False,
2021-01-01 01:00:00,Romania,Romania,RO,313.88,359.77,64.82,40.02,entsoe.eu,False,
2021-01-01 02:00:00,Romania,Romania,RO,323.33,370.3,63.73,38.73,entsoe.eu,False,
2021-01-01 03:00:00,Romania,Romania,RO,310.57,356.21,65.19,40.34,entsoe.eu,False,
2021-01-01 04:00:00,Romania,Romania,RO,301.76,346.63,66.11,41.68,entsoe.eu,False,
2021-01-01 05:00:00,Romania,Romania,RO,284.61,328.18,67.73,45.11,entsoe.eu,False,
2021-01-01 06:00:00,Romania,Romania,RO,272.65,314.86,69.24,46.8,entsoe.eu,False,
2021-01-01 07:00:00,Romania,Romania,RO,269.21,311.57,69.49,47.81,entsoe.eu,False,
2021-01-01 08:00:00,Romania,Romania,RO,250.23,290.86,71.68,50.91,entsoe.eu,False,
2021-01-01 09:00:00,Romania,Romania,RO,242.42,282.47,72.55,52.14,entsoe.eu,False,
2021-01-01 10:00:00,Romania,Romania,RO,236.94,276.61,73.14,53.17,entsoe.eu,False,
2021-01-01 11:00:00,Romania,Romania,RO,238.72,278.56,72.94,53.07,entsoe.eu,False,
2021-01-01 12:00:00,Romania,Romania,RO,238.97,278.65,72.94,52.87,entsoe.eu,False,
2021-01-01 13:00:00,Romania,Romania,RO,246.8,286.91,72.03,51.85,entsoe.eu,False,
2021-01-01 14:00:00,Romania,Romania,RO,246.28,285.9,72.09,52.19,entsoe.eu,False,
2021-01-01 15:00:00,Romania,Romania,RO,237.02,275.52,73.14,53.59,entsoe.eu,False,
2021-01-01 16:00:00,Romania,Romania,RO,242.52,281.63,72.46,52.74,entsoe.eu,False,
2021-01-01 17:00:00,Romania,Romania,RO,244.36,283.61,72.26,52.43,entsoe.eu,False,
2021-01-01 18:00:00,Romania,Romania,RO,251.07,290.83,71.59,51.51,entsoe.eu,False,
2021-01-01 19:00:00,Romania,Romania,RO,260.64,301.51,70.45,49.92,entsoe.eu,False,
2021-01-01 20:00:00,Romania,Romania,RO,274.47,316.79,68.91,47.95,entsoe.eu,False,
2021-01-01 21:00:00,Romania,Romania,RO,298.52,343.17,66.18,42.46,entsoe.eu,False,
2021-01-01 22:00:00,Romania,Romania,RO,318.39,364.65,64.23,39.06,entsoe.eu,False,
2021-01-01 23:00:00,Romania,Romania,RO,302.32,346.92,66.14,43.0,entsoe.eu,False,
2021-01-02 00:00:00,Romania,Romania,RO,305.35,350.4,65.76,42.02,entsoe.eu,False,
2021-01-02 01:00:00,Romania,Romania,RO,306.64,352.2,65.35,41.32,entsoe.eu,False,
2021-01-02 02:00:00,Romania,Romania,RO,312.33,358.52,64.68,40.51,entsoe.eu,False,
2021-01-02 03:00:00,Romania,Romania,RO,316.64,363.44,64.13,39.95,entsoe.eu,False,
2021-01-02 04:00:00,Romania,Romania,RO,311.19,357.31,64.76,40.65,entsoe.eu,False,
2021-01-02 05:00:00,Romania,Romania,RO,317.18,364.93,63.44,39.84,entsoe.eu,False,
2021-01-02 06:00:00,Romania,Romania,RO,315.92,364.13,63.21,40.14,entsoe.eu,False,
2021-01-02 07:00:00,Romania,Romania,RO,308.23,356.43,63.78,42.42,entsoe.eu,False,
2021-01-02 08:00:00,Romania,Romania,RO,286.38,331.99,66.7,45.97,entsoe.eu,False,
2021-01-02 09:00:00,Romania,Romania,RO,279.86,325.08,67.61,47.03,entsoe.eu,False,
2021-01-02 10:00:00,Romania,Romania,RO,277.39,322.4,67.89,47.4,entsoe.eu,False,
2021-01-02 11:00:00,Romania,Romania,RO,276.5,321.38,68.01,47.6,entsoe.eu,False,
2021-01-02 12:00:00,Romania,Romania,RO,283.23,328.31,67.39,46.98,entsoe.eu,False,
2021-01-02 13:00:00,Romania,Romania,RO,285.85,330.59,67.13,46.74,entsoe.eu,False,
2021-01-02 14:00:00,Romania,Romania,RO,289.35,334.04,66.7,46.63,entsoe.eu,False,
2021-01-02 15:00:00,Romania,Romania,RO,291.75,337.32,65.8,46.89,entsoe.eu,False,
2021-01-02 16:00:00,Romania,Romania,RO,291.0,336.84,65.71,47.06,entsoe.eu,False,
2021-01-02 17:00:00,Romania,Romania,RO,280.72,324.91,67.21,48.68,entsoe.eu,False,
2021-01-02 18:00:00,Romania,Romania,RO,274.35,317.51,68.22,49.55,entsoe.eu,False,
2021-01-02 19:00:00,Romania,Romania,RO,267.7,310.1,69.11,50.19,entsoe.eu,False,
2021-01-02 20:00:00,Romania,Romania,RO,268.84,311.07,69.18,50.13,entsoe.eu,False,
2021-01-02 21:00:00,Romania,Romania,RO,278.72,322.14,67.95,48.69,entsoe.eu,False,
2021-01-02 22:00:00,Romania,Romania,RO,274.44,316.89,68.77,49.18,entsoe.eu,False,
2021-01-02 23:00:00,Romania,Romania,RO,267.48,307.8,70.55,48.73,entsoe.eu,False,
2021-01-03 00:00:00,Romania,Romania,RO,258.95,297.65,71.97,49.6,entsoe.eu,False,
2021-01-03 01:00:00,Romania,Romania,RO,259.48,298.31,71.91,49.5,entsoe.eu,False,
2021-01-03 02:00:00,Romania,Romania,RO,257.76,296.35,72.14,49.98,entsoe.eu,False,
2021-01-03 03:00:00,Romania,Romania,RO,253.47,291.63,72.62,50.76,entsoe.eu,False,
2021-01-03 04:00:00,Romania,Romania,RO,245.0,282.43,73.46,52.02,entsoe.eu,False,
2021-01-03 05:00:00,Romania,Romania,RO,239.27,276.05,74.06,53.4,entsoe.eu,False,
2021-01-03 06:00:00,Romania,Romania,RO,236.08,272.52,74.19,54.01,entsoe.eu,False,
2021-01-03 07:00:00,Romania,Romania,RO,232.36,268.37,74.72,54.97,entsoe.eu,False,
2021-01-03 08:00:00,Romania,Romania,RO,230.35,266.26,74.98,55.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 09:00:00,Romania,Romania,RO,227.48,263.24,75.36,55.87,entsoe.eu,False,
2021-01-03 10:00:00,Romania,Romania,RO,229.64,265.52,75.19,55.73,entsoe.eu,False,
2021-01-03 11:00:00,Romania,Romania,RO,240.32,277.21,74.14,54.31,entsoe.eu,False,
2021-01-03 12:00:00,Romania,Romania,RO,236.64,273.12,74.43,54.04,entsoe.eu,False,
2021-01-03 13:00:00,Romania,Romania,RO,245.17,282.36,73.3,52.85,entsoe.eu,False,
2021-01-03 14:00:00,Romania,Romania,RO,254.93,292.8,72.12,51.42,entsoe.eu,False,
2021-01-03 15:00:00,Romania,Romania,RO,250.58,287.76,72.16,50.81,entsoe.eu,False,
2021-01-03 16:00:00,Romania,Romania,RO,250.46,287.47,72.2,51.2,entsoe.eu,False,
2021-01-03 17:00:00,Romania,Romania,RO,257.34,294.96,71.62,50.61,entsoe.eu,False,
2021-01-03 18:00:00,Romania,Romania,RO,278.66,318.35,69.37,47.88,entsoe.eu,False,
2021-01-03 19:00:00,Romania,Romania,RO,283.76,324.09,69.08,46.99,entsoe.eu,False,
2021-01-03 20:00:00,Romania,Romania,RO,291.07,332.2,68.41,46.26,entsoe.eu,False,
2021-01-03 21:00:00,Romania,Romania,RO,286.53,327.64,68.92,46.22,entsoe.eu,False,
2021-01-03 22:00:00,Romania,Romania,RO,288.65,329.9,68.75,45.39,entsoe.eu,False,
2021-01-03 23:00:00,Romania,Romania,RO,299.58,341.79,67.33,42.59,entsoe.eu,False,
2021-01-04 00:00:00,Romania,Romania,RO,304.56,347.32,66.73,41.7,entsoe.eu,False,
2021-01-04 01:00:00,Romania,Romania,RO,299.79,342.03,67.17,40.92,entsoe.eu,False,
2021-01-04 02:00:00,Romania,Romania,RO,297.8,340.18,67.49,41.09,entsoe.eu,False,
2021-01-04 03:00:00,Romania,Romania,RO,311.6,355.76,65.56,39.48,entsoe.eu,False,
2021-01-04 04:00:00,Romania,Romania,RO,307.1,351.3,65.3,39.88,entsoe.eu,False,
2021-01-04 05:00:00,Romania,Romania,RO,282.46,324.32,68.22,46.3,entsoe.eu,False,
2021-01-04 06:00:00,Romania,Romania,RO,295.98,338.56,66.3,45.68,entsoe.eu,False,
2021-01-04 07:00:00,Romania,Romania,RO,296.3,339.37,65.58,46.13,entsoe.eu,False,
2021-01-04 08:00:00,Romania,Romania,RO,291.39,333.95,66.2,47.27,entsoe.eu,False,
2021-01-04 09:00:00,Romania,Romania,RO,287.74,329.85,67.19,49.03,entsoe.eu,False,
2021-01-04 10:00:00,Romania,Romania,RO,291.12,334.37,66.65,49.66,entsoe.eu,False,
2021-01-04 11:00:00,Romania,Romania,RO,303.94,349.63,64.61,46.96,entsoe.eu,False,
2021-01-04 12:00:00,Romania,Romania,RO,304.01,350.04,64.69,47.65,entsoe.eu,False,
2021-01-04 13:00:00,Romania,Romania,RO,294.85,339.77,65.79,48.74,entsoe.eu,False,
2021-01-04 14:00:00,Romania,Romania,RO,293.55,338.5,65.95,49.45,entsoe.eu,False,
2021-01-04 15:00:00,Romania,Romania,RO,289.8,334.0,66.12,49.14,entsoe.eu,False,
2021-01-04 16:00:00,Romania,Romania,RO,266.59,308.76,68.58,51.26,entsoe.eu,False,
2021-01-04 17:00:00,Romania,Romania,RO,254.17,295.31,70.02,53.16,entsoe.eu,False,
2021-01-04 18:00:00,Romania,Romania,RO,243.22,282.71,71.63,54.93,entsoe.eu,False,
2021-01-04 19:00:00,Romania,Romania,RO,231.06,268.79,73.61,56.68,entsoe.eu,False,
2021-01-04 20:00:00,Romania,Romania,RO,231.99,270.1,73.42,56.44,entsoe.eu,False,
2021-01-04 21:00:00,Romania,Romania,RO,234.73,272.88,73.29,55.48,entsoe.eu,False,
2021-01-04 22:00:00,Romania,Romania,RO,250.88,290.9,71.38,53.22,entsoe.eu,False,
2021-01-04 23:00:00,Romania,Romania,RO,245.67,284.94,72.1,53.51,entsoe.eu,False,
2021-01-05 00:00:00,Romania,Romania,RO,252.22,292.2,71.35,52.36,entsoe.eu,False,
2021-01-05 01:00:00,Romania,Romania,RO,261.83,303.05,70.15,50.91,entsoe.eu,False,
2021-01-05 02:00:00,Romania,Romania,RO,253.28,293.43,71.25,51.97,entsoe.eu,False,
2021-01-05 03:00:00,Romania,Romania,RO,256.99,297.62,70.84,51.3,entsoe.eu,False,
2021-01-05 04:00:00,Romania,Romania,RO,262.95,304.67,69.86,50.91,entsoe.eu,False,
2021-01-05 05:00:00,Romania,Romania,RO,257.94,299.33,70.27,52.29,entsoe.eu,False,
2021-01-05 06:00:00,Romania,Romania,RO,257.98,299.16,70.01,52.71,entsoe.eu,False,
2021-01-05 07:00:00,Romania,Romania,RO,273.01,315.92,67.89,50.77,entsoe.eu,False,
2021-01-05 08:00:00,Romania,Romania,RO,295.87,341.5,65.08,47.72,entsoe.eu,False,
2021-01-05 09:00:00,Romania,Romania,RO,309.2,355.53,63.96,46.54,entsoe.eu,False,
2021-01-05 10:00:00,Romania,Romania,RO,305.73,351.72,64.46,47.32,entsoe.eu,False,
2021-01-05 11:00:00,Romania,Romania,RO,290.88,335.61,66.16,48.82,entsoe.eu,False,
2021-01-05 12:00:00,Romania,Romania,RO,273.61,316.71,68.1,51.04,entsoe.eu,False,
2021-01-05 13:00:00,Romania,Romania,RO,283.9,328.68,66.56,49.72,entsoe.eu,False,
2021-01-05 14:00:00,Romania,Romania,RO,293.01,338.44,65.49,48.22,entsoe.eu,False,
2021-01-05 15:00:00,Romania,Romania,RO,299.48,344.9,64.77,47.18,entsoe.eu,False,
2021-01-05 16:00:00,Romania,Romania,RO,276.42,319.09,67.41,50.12,entsoe.eu,False,
2021-01-05 17:00:00,Romania,Romania,RO,249.99,289.69,70.85,53.95,entsoe.eu,False,
2021-01-05 18:00:00,Romania,Romania,RO,248.99,288.59,70.95,54.13,entsoe.eu,False,
2021-01-05 19:00:00,Romania,Romania,RO,251.19,291.22,70.88,53.95,entsoe.eu,False,
2021-01-05 20:00:00,Romania,Romania,RO,250.61,290.52,71.24,53.73,entsoe.eu,False,
2021-01-05 21:00:00,Romania,Romania,RO,252.71,292.93,70.98,52.76,entsoe.eu,False,
2021-01-05 22:00:00,Romania,Romania,RO,251.1,291.4,71.11,52.25,entsoe.eu,False,
2021-01-05 23:00:00,Romania,Romania,RO,239.25,277.52,73.04,53.58,entsoe.eu,False,
2021-01-06 00:00:00,Romania,Romania,RO,236.52,274.11,73.51,53.72,entsoe.eu,False,
2021-01-06 01:00:00,Romania,Romania,RO,257.53,297.47,71.08,50.69,entsoe.eu,False,
2021-01-06 02:00:00,Romania,Romania,RO,260.59,300.86,70.78,49.9,entsoe.eu,False,
2021-01-06 03:00:00,Romania,Romania,RO,262.82,303.18,70.6,49.25,entsoe.eu,False,
2021-01-06 04:00:00,Romania,Romania,RO,268.1,308.81,69.88,48.56,entsoe.eu,False,
2021-01-06 05:00:00,Romania,Romania,RO,300.74,344.72,64.95,43.04,entsoe.eu,False,
2021-01-06 06:00:00,Romania,Romania,RO,328.68,376.77,60.93,40.5,entsoe.eu,False,
2021-01-06 07:00:00,Romania,Romania,RO,344.87,394.26,59.54,40.68,entsoe.eu,False,
2021-01-06 08:00:00,Romania,Romania,RO,334.28,383.2,60.79,42.06,entsoe.eu,False,
2021-01-06 09:00:00,Romania,Romania,RO,313.11,360.37,62.85,43.81,entsoe.eu,False,
2021-01-06 10:00:00,Romania,Romania,RO,293.11,337.34,65.74,46.97,entsoe.eu,False,
2021-01-06 11:00:00,Romania,Romania,RO,293.15,337.51,65.69,46.81,entsoe.eu,False,
2021-01-06 12:00:00,Romania,Romania,RO,291.29,334.95,66.09,47.08,entsoe.eu,False,
2021-01-06 13:00:00,Romania,Romania,RO,297.23,341.62,65.21,46.03,entsoe.eu,False,
2021-01-06 14:00:00,Romania,Romania,RO,306.71,351.81,64.13,45.0,entsoe.eu,False,
2021-01-06 15:00:00,Romania,Romania,RO,314.42,359.87,63.3,44.42,entsoe.eu,False,
2021-01-06 16:00:00,Romania,Romania,RO,311.36,356.08,63.96,45.01,entsoe.eu,False,
2021-01-06 17:00:00,Romania,Romania,RO,309.71,354.48,64.05,45.15,entsoe.eu,False,
2021-01-06 18:00:00,Romania,Romania,RO,303.58,348.23,64.85,45.88,entsoe.eu,False,
2021-01-06 19:00:00,Romania,Romania,RO,294.77,340.15,65.57,46.6,entsoe.eu,False,
2021-01-06 20:00:00,Romania,Romania,RO,304.86,352.15,64.28,45.21,entsoe.eu,False,
2021-01-06 21:00:00,Romania,Romania,RO,308.08,355.07,64.34,45.26,entsoe.eu,False,
2021-01-06 22:00:00,Romania,Romania,RO,284.17,328.1,67.39,47.94,entsoe.eu,False,
2021-01-06 23:00:00,Romania,Romania,RO,287.6,332.54,66.61,46.68,entsoe.eu,False,
2021-01-07 00:00:00,Romania,Romania,RO,280.34,324.5,67.44,47.27,entsoe.eu,False,
2021-01-07 01:00:00,Romania,Romania,RO,275.32,318.64,68.24,47.8,entsoe.eu,False,
2021-01-07 02:00:00,Romania,Romania,RO,273.17,316.19,68.55,48.03,entsoe.eu,False,
2021-01-07 03:00:00,Romania,Romania,RO,281.78,326.05,67.4,47.13,entsoe.eu,False,
2021-01-07 04:00:00,Romania,Romania,RO,264.23,306.24,69.46,50.06,entsoe.eu,False,
2021-01-07 05:00:00,Romania,Romania,RO,255.18,295.91,70.41,52.32,entsoe.eu,False,
2021-01-07 06:00:00,Romania,Romania,RO,247.07,286.67,71.32,53.77,entsoe.eu,False,
2021-01-07 07:00:00,Romania,Romania,RO,254.43,294.68,70.43,53.26,entsoe.eu,False,
2021-01-07 08:00:00,Romania,Romania,RO,252.07,291.93,70.93,53.69,entsoe.eu,False,
2021-01-07 09:00:00,Romania,Romania,RO,240.31,279.24,72.3,55.36,entsoe.eu,False,
2021-01-07 10:00:00,Romania,Romania,RO,224.0,261.85,74.19,58.32,entsoe.eu,False,
2021-01-07 11:00:00,Romania,Romania,RO,222.35,260.11,74.32,59.23,entsoe.eu,False,
2021-01-07 12:00:00,Romania,Romania,RO,216.52,253.52,75.05,59.64,entsoe.eu,False,
2021-01-07 13:00:00,Romania,Romania,RO,222.68,260.22,74.25,58.82,entsoe.eu,False,
2021-01-07 14:00:00,Romania,Romania,RO,228.39,266.5,73.5,58.22,entsoe.eu,False,
2021-01-07 15:00:00,Romania,Romania,RO,225.88,263.7,73.75,58.37,entsoe.eu,False,
2021-01-07 16:00:00,Romania,Romania,RO,220.24,257.29,74.49,58.57,entsoe.eu,False,
2021-01-07 17:00:00,Romania,Romania,RO,225.72,263.51,73.79,57.54,entsoe.eu,False,
2021-01-07 18:00:00,Romania,Romania,RO,235.33,274.34,72.62,56.01,entsoe.eu,False,
2021-01-07 19:00:00,Romania,Romania,RO,242.39,282.19,71.91,54.51,entsoe.eu,False,
2021-01-07 20:00:00,Romania,Romania,RO,249.85,290.39,71.16,52.83,entsoe.eu,False,
2021-01-07 21:00:00,Romania,Romania,RO,271.04,313.87,68.62,49.34,entsoe.eu,False,
2021-01-07 22:00:00,Romania,Romania,RO,294.77,340.54,65.7,45.35,entsoe.eu,False,
2021-01-07 23:00:00,Romania,Romania,RO,300.47,347.13,64.86,44.12,entsoe.eu,False,
2021-01-08 00:00:00,Romania,Romania,RO,314.71,363.51,62.85,41.49,entsoe.eu,False,
2021-01-08 01:00:00,Romania,Romania,RO,320.73,370.23,62.14,40.75,entsoe.eu,False,
2021-01-08 02:00:00,Romania,Romania,RO,321.63,370.96,62.06,40.27,entsoe.eu,False,
2021-01-08 03:00:00,Romania,Romania,RO,321.73,370.81,61.93,40.22,entsoe.eu,False,
2021-01-08 04:00:00,Romania,Romania,RO,318.21,366.83,62.22,40.57,entsoe.eu,False,
2021-01-08 05:00:00,Romania,Romania,RO,306.05,353.08,63.45,42.59,entsoe.eu,False,
2021-01-08 06:00:00,Romania,Romania,RO,301.41,346.52,64.1,43.76,entsoe.eu,False,
2021-01-08 07:00:00,Romania,Romania,RO,312.48,357.57,62.97,44.22,entsoe.eu,False,
2021-01-08 08:00:00,Romania,Romania,RO,314.13,359.72,62.81,44.88,entsoe.eu,False,
2021-01-08 09:00:00,Romania,Romania,RO,301.95,346.47,64.21,46.59,entsoe.eu,False,
2021-01-08 10:00:00,Romania,Romania,RO,307.31,351.77,64.32,47.04,entsoe.eu,False,
2021-01-08 11:00:00,Romania,Romania,RO,294.64,338.08,65.67,48.73,entsoe.eu,False,
2021-01-08 12:00:00,Romania,Romania,RO,273.32,315.73,67.61,51.63,entsoe.eu,False,
2021-01-08 13:00:00,Romania,Romania,RO,272.77,313.94,67.09,48.27,entsoe.eu,False,
2021-01-08 14:00:00,Romania,Romania,RO,255.51,295.6,70.56,55.49,entsoe.eu,False,
2021-01-08 15:00:00,Romania,Romania,RO,251.7,289.55,71.53,55.4,entsoe.eu,False,
2021-01-08 16:00:00,Romania,Romania,RO,235.8,272.31,73.19,56.75,entsoe.eu,False,
2021-01-08 17:00:00,Romania,Romania,RO,231.02,267.36,73.86,57.36,entsoe.eu,False,
2021-01-08 18:00:00,Romania,Romania,RO,234.17,271.28,73.33,56.67,entsoe.eu,False,
2021-01-08 19:00:00,Romania,Romania,RO,233.69,271.26,73.57,56.82,entsoe.eu,False,
2021-01-08 20:00:00,Romania,Romania,RO,237.42,275.51,73.29,55.95,entsoe.eu,False,
2021-01-08 21:00:00,Romania,Romania,RO,252.16,291.96,71.56,53.15,entsoe.eu,False,
2021-01-08 22:00:00,Romania,Romania,RO,258.02,298.55,70.8,52.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 23:00:00,Romania,Romania,RO,264.52,305.81,69.95,50.79,entsoe.eu,False,
2021-01-09 00:00:00,Romania,Romania,RO,259.6,300.77,70.29,50.8,entsoe.eu,False,
2021-01-09 01:00:00,Romania,Romania,RO,267.45,309.53,69.38,49.62,entsoe.eu,False,
2021-01-09 02:00:00,Romania,Romania,RO,258.83,299.77,70.5,50.66,entsoe.eu,False,
2021-01-09 03:00:00,Romania,Romania,RO,260.96,302.14,70.26,50.21,entsoe.eu,False,
2021-01-09 04:00:00,Romania,Romania,RO,269.66,311.91,69.25,48.72,entsoe.eu,False,
2021-01-09 05:00:00,Romania,Romania,RO,271.92,314.35,68.93,48.59,entsoe.eu,False,
2021-01-09 06:00:00,Romania,Romania,RO,277.55,320.07,68.08,47.91,entsoe.eu,False,
2021-01-09 07:00:00,Romania,Romania,RO,294.12,338.28,65.53,45.37,entsoe.eu,False,
2021-01-09 08:00:00,Romania,Romania,RO,307.32,352.85,63.8,43.5,entsoe.eu,False,
2021-01-09 09:00:00,Romania,Romania,RO,306.22,352.16,63.81,43.5,entsoe.eu,False,
2021-01-09 10:00:00,Romania,Romania,RO,312.59,358.89,63.39,43.0,entsoe.eu,False,
2021-01-09 11:00:00,Romania,Romania,RO,322.3,369.53,62.45,41.95,entsoe.eu,False,
2021-01-09 12:00:00,Romania,Romania,RO,320.85,368.24,62.45,41.85,entsoe.eu,False,
2021-01-09 13:00:00,Romania,Romania,RO,320.19,367.47,62.25,41.59,entsoe.eu,False,
2021-01-09 14:00:00,Romania,Romania,RO,313.64,360.18,62.5,41.7,entsoe.eu,False,
2021-01-09 15:00:00,Romania,Romania,RO,309.49,354.8,62.79,41.44,entsoe.eu,False,
2021-01-09 16:00:00,Romania,Romania,RO,309.39,354.36,62.78,41.2,entsoe.eu,False,
2021-01-09 17:00:00,Romania,Romania,RO,307.81,352.92,62.96,41.22,entsoe.eu,False,
2021-01-09 18:00:00,Romania,Romania,RO,307.02,352.8,63.1,41.38,entsoe.eu,False,
2021-01-09 19:00:00,Romania,Romania,RO,311.54,358.52,62.65,40.66,entsoe.eu,False,
2021-01-09 20:00:00,Romania,Romania,RO,313.5,361.7,62.53,40.41,entsoe.eu,False,
2021-01-09 21:00:00,Romania,Romania,RO,313.69,361.91,62.72,41.24,entsoe.eu,False,
2021-01-09 22:00:00,Romania,Romania,RO,313.92,362.61,62.67,40.86,entsoe.eu,False,
2021-01-09 23:00:00,Romania,Romania,RO,312.9,362.12,62.64,41.17,entsoe.eu,False,
2021-01-10 00:00:00,Romania,Romania,RO,313.63,362.84,62.57,40.97,entsoe.eu,False,
2021-01-10 01:00:00,Romania,Romania,RO,306.03,353.75,63.87,41.85,entsoe.eu,False,
2021-01-10 02:00:00,Romania,Romania,RO,306.86,354.64,63.79,41.92,entsoe.eu,False,
2021-01-10 03:00:00,Romania,Romania,RO,316.69,365.3,62.86,41.26,entsoe.eu,False,
2021-01-10 04:00:00,Romania,Romania,RO,322.82,371.67,62.47,40.81,entsoe.eu,False,
2021-01-10 05:00:00,Romania,Romania,RO,327.72,376.74,62.18,40.91,entsoe.eu,False,
2021-01-10 06:00:00,Romania,Romania,RO,327.57,376.3,62.22,41.09,entsoe.eu,False,
2021-01-10 07:00:00,Romania,Romania,RO,328.39,377.3,61.91,41.14,entsoe.eu,False,
2021-01-10 08:00:00,Romania,Romania,RO,329.19,378.37,61.9,41.74,entsoe.eu,False,
2021-01-10 09:00:00,Romania,Romania,RO,328.34,377.63,61.92,42.19,entsoe.eu,False,
2021-01-10 10:00:00,Romania,Romania,RO,325.18,374.11,62.42,42.92,entsoe.eu,False,
2021-01-10 11:00:00,Romania,Romania,RO,327.46,376.56,62.12,42.36,entsoe.eu,False,
2021-01-10 12:00:00,Romania,Romania,RO,326.77,375.66,62.22,42.52,entsoe.eu,False,
2021-01-10 13:00:00,Romania,Romania,RO,320.45,368.5,63.04,43.16,entsoe.eu,False,
2021-01-10 14:00:00,Romania,Romania,RO,320.89,369.22,62.69,43.14,entsoe.eu,False,
2021-01-10 15:00:00,Romania,Romania,RO,311.4,358.68,63.3,43.63,entsoe.eu,False,
2021-01-10 16:00:00,Romania,Romania,RO,289.77,335.04,65.98,47.7,entsoe.eu,False,
2021-01-10 17:00:00,Romania,Romania,RO,274.49,318.37,67.6,49.61,entsoe.eu,False,
2021-01-10 18:00:00,Romania,Romania,RO,269.7,312.96,68.29,50.27,entsoe.eu,False,
2021-01-10 19:00:00,Romania,Romania,RO,250.48,290.91,71.0,52.64,entsoe.eu,False,
2021-01-10 20:00:00,Romania,Romania,RO,243.97,283.21,72.13,53.93,entsoe.eu,False,
2021-01-10 21:00:00,Romania,Romania,RO,269.99,312.46,68.88,50.7,entsoe.eu,False,
2021-01-10 22:00:00,Romania,Romania,RO,252.03,292.12,71.18,52.87,entsoe.eu,False,
2021-01-10 23:00:00,Romania,Romania,RO,274.66,317.63,68.4,48.64,entsoe.eu,False,
2021-01-11 00:00:00,Romania,Romania,RO,281.83,325.37,67.72,47.85,entsoe.eu,False,
2021-01-11 01:00:00,Romania,Romania,RO,269.87,311.73,69.35,49.71,entsoe.eu,False,
2021-01-11 02:00:00,Romania,Romania,RO,255.78,296.47,70.76,51.29,entsoe.eu,False,
2021-01-11 03:00:00,Romania,Romania,RO,256.73,297.63,70.6,51.55,entsoe.eu,False,
2021-01-11 04:00:00,Romania,Romania,RO,250.55,290.86,71.25,52.55,entsoe.eu,False,
2021-01-11 05:00:00,Romania,Romania,RO,235.42,274.21,72.84,56.28,entsoe.eu,False,
2021-01-11 06:00:00,Romania,Romania,RO,246.41,286.71,71.31,55.92,entsoe.eu,False,
2021-01-11 07:00:00,Romania,Romania,RO,258.03,299.06,70.14,55.23,entsoe.eu,False,
2021-01-11 08:00:00,Romania,Romania,RO,259.52,300.63,69.97,55.12,entsoe.eu,False,
2021-01-11 09:00:00,Romania,Romania,RO,260.31,301.49,69.93,55.13,entsoe.eu,False,
2021-01-11 10:00:00,Romania,Romania,RO,261.42,302.16,70.18,55.17,entsoe.eu,False,
2021-01-11 11:00:00,Romania,Romania,RO,266.97,308.08,69.82,54.76,entsoe.eu,False,
2021-01-11 12:00:00,Romania,Romania,RO,270.98,312.71,69.32,54.42,entsoe.eu,False,
2021-01-11 13:00:00,Romania,Romania,RO,272.46,314.34,69.17,54.21,entsoe.eu,False,
2021-01-11 14:00:00,Romania,Romania,RO,275.36,317.71,68.77,53.48,entsoe.eu,False,
2021-01-11 15:00:00,Romania,Romania,RO,274.78,316.99,68.67,52.74,entsoe.eu,False,
2021-01-11 16:00:00,Romania,Romania,RO,274.81,317.06,68.66,52.4,entsoe.eu,False,
2021-01-11 17:00:00,Romania,Romania,RO,271.74,314.17,68.56,51.71,entsoe.eu,False,
2021-01-11 18:00:00,Romania,Romania,RO,267.38,309.81,68.76,51.72,entsoe.eu,False,
2021-01-11 19:00:00,Romania,Romania,RO,270.12,312.78,68.56,51.38,entsoe.eu,False,
2021-01-11 20:00:00,Romania,Romania,RO,275.59,318.93,67.94,50.4,entsoe.eu,False,
2021-01-11 21:00:00,Romania,Romania,RO,276.95,319.88,68.17,49.43,entsoe.eu,False,
2021-01-11 22:00:00,Romania,Romania,RO,287.37,330.85,67.4,47.54,entsoe.eu,False,
2021-01-11 23:00:00,Romania,Romania,RO,282.37,324.86,68.24,47.58,entsoe.eu,False,
2021-01-12 00:00:00,Romania,Romania,RO,280.8,323.06,68.5,47.77,entsoe.eu,False,
2021-01-12 01:00:00,Romania,Romania,RO,279.83,322.07,68.67,48.08,entsoe.eu,False,
2021-01-12 02:00:00,Romania,Romania,RO,282.63,325.21,68.4,47.72,entsoe.eu,False,
2021-01-12 03:00:00,Romania,Romania,RO,284.58,327.38,68.15,47.78,entsoe.eu,False,
2021-01-12 04:00:00,Romania,Romania,RO,276.61,318.5,68.64,47.37,entsoe.eu,False,
2021-01-12 05:00:00,Romania,Romania,RO,260.29,300.4,70.26,50.85,entsoe.eu,False,
2021-01-12 06:00:00,Romania,Romania,RO,255.37,293.96,71.15,53.13,entsoe.eu,False,
