Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Italy,Sardinia,IT-SAR,504.37,592.13,29.14,29.14,entsoe.eu,False,
2021-01-01 01:00:00,Italy,Sardinia,IT-SAR,500.17,587.03,29.7,29.7,entsoe.eu,False,
2021-01-01 02:00:00,Italy,Sardinia,IT-SAR,474.46,562.61,29.36,29.36,entsoe.eu,False,
2021-01-01 03:00:00,Italy,Sardinia,IT-SAR,448.06,534.74,31.37,31.37,entsoe.eu,False,
2021-01-01 04:00:00,Italy,Sardinia,IT-SAR,452.89,539.93,30.89,30.89,entsoe.eu,False,
2021-01-01 05:00:00,Italy,Sardinia,IT-SAR,460.63,546.99,30.83,30.83,entsoe.eu,False,
2021-01-01 06:00:00,Italy,Sardinia,IT-SAR,451.1,535.74,32.37,32.37,entsoe.eu,False,
2021-01-01 07:00:00,Italy,Sardinia,IT-SAR,445.54,529.41,33.2,33.2,entsoe.eu,False,
2021-01-01 08:00:00,Italy,Sardinia,IT-SAR,420.2,500.75,37.0,37.0,entsoe.eu,False,
2021-01-01 09:00:00,Italy,Sardinia,IT-SAR,394.12,471.07,40.95,40.95,entsoe.eu,False,
2021-01-01 10:00:00,Italy,Sardinia,IT-SAR,391.83,468.43,41.34,41.34,entsoe.eu,False,
2021-01-01 11:00:00,Italy,Sardinia,IT-SAR,387.79,463.74,41.98,41.98,entsoe.eu,False,
2021-01-01 12:00:00,Italy,Sardinia,IT-SAR,461.33,546.36,32.41,32.41,entsoe.eu,False,
2021-01-01 13:00:00,Italy,Sardinia,IT-SAR,483.92,575.21,28.51,28.51,entsoe.eu,False,
2021-01-01 14:00:00,Italy,Sardinia,IT-SAR,483.43,578.32,26.66,26.66,entsoe.eu,False,
2021-01-01 15:00:00,Italy,Sardinia,IT-SAR,472.65,566.63,27.46,27.46,entsoe.eu,False,
2021-01-01 16:00:00,Italy,Sardinia,IT-SAR,455.67,546.82,29.91,29.91,entsoe.eu,False,
2021-01-01 17:00:00,Italy,Sardinia,IT-SAR,449.82,540.21,30.85,30.85,entsoe.eu,False,
2021-01-01 18:00:00,Italy,Sardinia,IT-SAR,438.5,526.81,32.62,32.62,entsoe.eu,False,
2021-01-01 19:00:00,Italy,Sardinia,IT-SAR,426.16,512.28,34.6,34.6,entsoe.eu,False,
2021-01-01 20:00:00,Italy,Sardinia,IT-SAR,447.32,534.4,32.83,32.83,entsoe.eu,False,
2021-01-01 21:00:00,Italy,Sardinia,IT-SAR,451.1,534.97,35.38,35.38,entsoe.eu,False,
2021-01-01 22:00:00,Italy,Sardinia,IT-SAR,435.85,517.0,37.52,37.52,entsoe.eu,False,
2021-01-01 23:00:00,Italy,Sardinia,IT-SAR,415.61,494.02,38.67,38.67,entsoe.eu,False,
2021-01-02 00:00:00,Italy,Sardinia,IT-SAR,420.83,499.3,38.7,38.7,entsoe.eu,False,
2021-01-02 01:00:00,Italy,Sardinia,IT-SAR,430.12,509.89,37.37,37.37,entsoe.eu,False,
2021-01-02 02:00:00,Italy,Sardinia,IT-SAR,406.11,483.27,39.96,39.96,entsoe.eu,False,
2021-01-02 03:00:00,Italy,Sardinia,IT-SAR,402.63,481.69,38.42,38.42,entsoe.eu,False,
2021-01-02 04:00:00,Italy,Sardinia,IT-SAR,411.0,489.61,38.79,38.79,entsoe.eu,False,
2021-01-02 05:00:00,Italy,Sardinia,IT-SAR,443.21,514.14,45.08,45.08,entsoe.eu,False,
2021-01-02 06:00:00,Italy,Sardinia,IT-SAR,405.87,471.37,49.97,49.97,entsoe.eu,False,
2021-01-02 07:00:00,Italy,Sardinia,IT-SAR,412.97,478.45,49.45,49.45,entsoe.eu,False,
2021-01-02 08:00:00,Italy,Sardinia,IT-SAR,411.36,476.69,49.73,49.73,entsoe.eu,False,
2021-01-02 09:00:00,Italy,Sardinia,IT-SAR,359.94,419.35,55.95,55.95,entsoe.eu,False,
2021-01-02 10:00:00,Italy,Sardinia,IT-SAR,364.87,424.52,55.35,55.35,entsoe.eu,False,
2021-01-02 11:00:00,Italy,Sardinia,IT-SAR,334.62,393.02,57.37,57.37,entsoe.eu,False,
2021-01-02 12:00:00,Italy,Sardinia,IT-SAR,323.24,384.54,55.19,55.19,entsoe.eu,False,
2021-01-02 13:00:00,Italy,Sardinia,IT-SAR,330.66,393.49,54.07,54.07,entsoe.eu,False,
2021-01-02 14:00:00,Italy,Sardinia,IT-SAR,362.35,429.36,49.53,49.53,entsoe.eu,False,
2021-01-02 15:00:00,Italy,Sardinia,IT-SAR,384.2,453.84,46.48,46.48,entsoe.eu,False,
2021-01-02 16:00:00,Italy,Sardinia,IT-SAR,445.22,510.32,48.21,48.21,entsoe.eu,False,
2021-01-02 17:00:00,Italy,Sardinia,IT-SAR,483.11,549.89,44.31,44.31,entsoe.eu,False,
2021-01-02 18:00:00,Italy,Sardinia,IT-SAR,474.31,548.33,40.0,40.0,entsoe.eu,False,
2021-01-02 19:00:00,Italy,Sardinia,IT-SAR,474.76,551.42,39.06,39.06,entsoe.eu,False,
2021-01-02 20:00:00,Italy,Sardinia,IT-SAR,454.62,535.05,36.46,36.45,entsoe.eu,False,
2021-01-02 21:00:00,Italy,Sardinia,IT-SAR,427.13,506.17,38.64,38.63,entsoe.eu,False,
2021-01-02 22:00:00,Italy,Sardinia,IT-SAR,427.86,506.56,38.88,38.87,entsoe.eu,False,
2021-01-02 23:00:00,Italy,Sardinia,IT-SAR,463.68,545.72,35.0,35.0,entsoe.eu,False,
2021-01-03 00:00:00,Italy,Sardinia,IT-SAR,460.49,541.76,35.66,35.66,entsoe.eu,False,
2021-01-03 01:00:00,Italy,Sardinia,IT-SAR,479.22,560.8,35.13,35.13,entsoe.eu,False,
2021-01-03 02:00:00,Italy,Sardinia,IT-SAR,493.73,575.37,34.88,34.88,entsoe.eu,False,
2021-01-03 03:00:00,Italy,Sardinia,IT-SAR,527.08,613.36,30.41,30.41,entsoe.eu,False,
2021-01-03 04:00:00,Italy,Sardinia,IT-SAR,523.59,611.05,29.52,29.52,entsoe.eu,False,
2021-01-03 05:00:00,Italy,Sardinia,IT-SAR,513.35,605.21,26.91,26.9,entsoe.eu,False,
2021-01-03 06:00:00,Italy,Sardinia,IT-SAR,486.58,575.17,30.1,30.07,entsoe.eu,False,
2021-01-03 07:00:00,Italy,Sardinia,IT-SAR,482.67,570.84,30.68,30.66,entsoe.eu,False,
2021-01-03 08:00:00,Italy,Sardinia,IT-SAR,473.63,561.0,31.88,31.86,entsoe.eu,False,
2021-01-03 09:00:00,Italy,Sardinia,IT-SAR,462.46,548.56,33.67,33.65,entsoe.eu,False,
2021-01-03 10:00:00,Italy,Sardinia,IT-SAR,438.73,521.29,37.53,37.52,entsoe.eu,False,
2021-01-03 11:00:00,Italy,Sardinia,IT-SAR,480.52,564.75,34.61,34.59,entsoe.eu,False,
2021-01-03 12:00:00,Italy,Sardinia,IT-SAR,478.09,562.04,35.23,35.22,entsoe.eu,False,
2021-01-03 13:00:00,Italy,Sardinia,IT-SAR,506.1,592.71,32.02,32.01,entsoe.eu,False,
2021-01-03 14:00:00,Italy,Sardinia,IT-SAR,534.75,622.95,29.39,29.38,entsoe.eu,False,
2021-01-03 15:00:00,Italy,Sardinia,IT-SAR,533.98,621.74,29.24,29.23,entsoe.eu,False,
2021-01-03 16:00:00,Italy,Sardinia,IT-SAR,511.35,597.73,30.57,30.56,entsoe.eu,False,
2021-01-03 17:00:00,Italy,Sardinia,IT-SAR,507.18,592.49,31.39,31.38,entsoe.eu,False,
2021-01-03 18:00:00,Italy,Sardinia,IT-SAR,529.91,608.7,35.98,35.97,entsoe.eu,False,
2021-01-03 19:00:00,Italy,Sardinia,IT-SAR,508.61,594.73,29.8,29.79,entsoe.eu,False,
2021-01-03 20:00:00,Italy,Sardinia,IT-SAR,487.92,574.57,30.73,30.71,entsoe.eu,False,
2021-01-03 21:00:00,Italy,Sardinia,IT-SAR,494.01,581.37,30.08,30.07,entsoe.eu,False,
2021-01-03 22:00:00,Italy,Sardinia,IT-SAR,494.56,583.22,29.34,29.32,entsoe.eu,False,
2021-01-03 23:00:00,Italy,Sardinia,IT-SAR,500.95,592.41,27.46,27.46,entsoe.eu,False,
2021-01-04 00:00:00,Italy,Sardinia,IT-SAR,515.91,610.0,25.24,25.23,entsoe.eu,False,
2021-01-04 01:00:00,Italy,Sardinia,IT-SAR,555.38,648.49,24.08,24.08,entsoe.eu,False,
2021-01-04 02:00:00,Italy,Sardinia,IT-SAR,535.94,624.86,28.16,28.16,entsoe.eu,False,
2021-01-04 03:00:00,Italy,Sardinia,IT-SAR,540.85,633.55,24.81,24.81,entsoe.eu,False,
2021-01-04 04:00:00,Italy,Sardinia,IT-SAR,540.81,635.78,23.25,23.25,entsoe.eu,False,
2021-01-04 05:00:00,Italy,Sardinia,IT-SAR,520.17,614.6,24.43,24.41,entsoe.eu,False,
2021-01-04 06:00:00,Italy,Sardinia,IT-SAR,529.31,622.43,25.03,25.02,entsoe.eu,False,
2021-01-04 07:00:00,Italy,Sardinia,IT-SAR,511.72,598.51,30.61,30.6,entsoe.eu,False,
2021-01-04 08:00:00,Italy,Sardinia,IT-SAR,504.7,588.98,32.41,32.41,entsoe.eu,False,
2021-01-04 09:00:00,Italy,Sardinia,IT-SAR,479.23,559.56,36.03,36.03,entsoe.eu,False,
2021-01-04 10:00:00,Italy,Sardinia,IT-SAR,445.81,527.58,37.74,37.74,entsoe.eu,False,
2021-01-04 11:00:00,Italy,Sardinia,IT-SAR,427.54,509.7,37.96,37.96,entsoe.eu,False,
2021-01-04 12:00:00,Italy,Sardinia,IT-SAR,445.37,530.41,35.21,35.2,entsoe.eu,False,
2021-01-04 13:00:00,Italy,Sardinia,IT-SAR,458.43,544.9,33.25,33.25,entsoe.eu,False,
2021-01-04 14:00:00,Italy,Sardinia,IT-SAR,493.05,576.9,33.91,33.91,entsoe.eu,False,
2021-01-04 15:00:00,Italy,Sardinia,IT-SAR,531.25,616.72,30.73,30.73,entsoe.eu,False,
2021-01-04 16:00:00,Italy,Sardinia,IT-SAR,519.22,607.61,28.18,28.17,entsoe.eu,False,
2021-01-04 17:00:00,Italy,Sardinia,IT-SAR,506.26,595.89,27.31,27.31,entsoe.eu,False,
2021-01-04 18:00:00,Italy,Sardinia,IT-SAR,497.22,583.62,30.28,30.28,entsoe.eu,False,
2021-01-04 19:00:00,Italy,Sardinia,IT-SAR,487.95,576.46,27.63,27.62,entsoe.eu,False,
2021-01-04 20:00:00,Italy,Sardinia,IT-SAR,500.55,589.26,26.22,26.21,entsoe.eu,False,
2021-01-04 21:00:00,Italy,Sardinia,IT-SAR,494.95,582.31,27.54,27.53,entsoe.eu,False,
2021-01-04 22:00:00,Italy,Sardinia,IT-SAR,482.89,570.56,29.84,29.84,entsoe.eu,False,
2021-01-04 23:00:00,Italy,Sardinia,IT-SAR,492.26,579.27,27.39,27.39,entsoe.eu,False,
2021-01-05 00:00:00,Italy,Sardinia,IT-SAR,516.6,608.23,22.97,22.97,entsoe.eu,False,
2021-01-05 01:00:00,Italy,Sardinia,IT-SAR,491.87,580.12,26.34,26.34,entsoe.eu,False,
2021-01-05 02:00:00,Italy,Sardinia,IT-SAR,476.58,562.49,28.58,28.58,entsoe.eu,False,
2021-01-05 03:00:00,Italy,Sardinia,IT-SAR,488.9,576.54,26.86,26.86,entsoe.eu,False,
2021-01-05 04:00:00,Italy,Sardinia,IT-SAR,520.65,612.79,22.37,22.37,entsoe.eu,False,
2021-01-05 05:00:00,Italy,Sardinia,IT-SAR,516.2,606.54,24.07,24.07,entsoe.eu,False,
2021-01-05 06:00:00,Italy,Sardinia,IT-SAR,530.07,616.36,26.78,26.78,entsoe.eu,False,
2021-01-05 07:00:00,Italy,Sardinia,IT-SAR,555.18,640.39,26.27,26.27,entsoe.eu,False,
2021-01-05 08:00:00,Italy,Sardinia,IT-SAR,558.0,639.21,28.11,28.11,entsoe.eu,False,
2021-01-05 09:00:00,Italy,Sardinia,IT-SAR,482.45,567.98,29.82,29.82,entsoe.eu,False,
2021-01-05 10:00:00,Italy,Sardinia,IT-SAR,477.53,567.62,26.2,26.19,entsoe.eu,False,
2021-01-05 11:00:00,Italy,Sardinia,IT-SAR,436.48,520.45,32.8,32.8,entsoe.eu,False,
2021-01-05 12:00:00,Italy,Sardinia,IT-SAR,436.8,520.64,32.84,32.84,entsoe.eu,False,
2021-01-05 13:00:00,Italy,Sardinia,IT-SAR,442.05,526.63,31.87,31.87,entsoe.eu,False,
2021-01-05 14:00:00,Italy,Sardinia,IT-SAR,448.96,535.04,30.72,30.71,entsoe.eu,False,
2021-01-05 15:00:00,Italy,Sardinia,IT-SAR,466.26,556.03,28.17,28.16,entsoe.eu,False,
2021-01-05 16:00:00,Italy,Sardinia,IT-SAR,472.71,563.09,27.26,27.26,entsoe.eu,False,
2021-01-05 17:00:00,Italy,Sardinia,IT-SAR,478.96,567.53,28.28,28.28,entsoe.eu,False,
2021-01-05 18:00:00,Italy,Sardinia,IT-SAR,494.28,583.13,27.9,27.9,entsoe.eu,False,
2021-01-05 19:00:00,Italy,Sardinia,IT-SAR,496.58,585.86,27.68,27.67,entsoe.eu,False,
2021-01-05 20:00:00,Italy,Sardinia,IT-SAR,491.57,581.17,27.89,27.89,entsoe.eu,False,
2021-01-05 21:00:00,Italy,Sardinia,IT-SAR,473.82,565.82,26.72,26.71,entsoe.eu,False,
2021-01-05 22:00:00,Italy,Sardinia,IT-SAR,455.84,542.94,30.58,30.58,entsoe.eu,False,
2021-01-05 23:00:00,Italy,Sardinia,IT-SAR,499.09,591.52,25.0,25.0,entsoe.eu,False,
2021-01-06 00:00:00,Italy,Sardinia,IT-SAR,523.9,620.45,21.15,21.15,entsoe.eu,False,
2021-01-06 01:00:00,Italy,Sardinia,IT-SAR,524.27,620.73,21.23,21.23,entsoe.eu,False,
2021-01-06 02:00:00,Italy,Sardinia,IT-SAR,541.15,640.43,18.77,18.77,entsoe.eu,False,
2021-01-06 03:00:00,Italy,Sardinia,IT-SAR,553.18,654.35,16.98,16.98,entsoe.eu,False,
2021-01-06 04:00:00,Italy,Sardinia,IT-SAR,547.97,648.2,17.72,17.72,entsoe.eu,False,
2021-01-06 05:00:00,Italy,Sardinia,IT-SAR,562.61,664.96,15.62,15.62,entsoe.eu,False,
2021-01-06 06:00:00,Italy,Sardinia,IT-SAR,545.23,647.26,16.75,16.75,entsoe.eu,False,
2021-01-06 07:00:00,Italy,Sardinia,IT-SAR,520.67,620.39,19.6,19.6,entsoe.eu,False,
2021-01-06 08:00:00,Italy,Sardinia,IT-SAR,501.86,597.53,23.9,23.9,entsoe.eu,False,
2021-01-06 09:00:00,Italy,Sardinia,IT-SAR,482.38,572.69,28.96,28.96,entsoe.eu,False,
2021-01-06 10:00:00,Italy,Sardinia,IT-SAR,491.28,582.8,27.61,27.61,entsoe.eu,False,
2021-01-06 11:00:00,Italy,Sardinia,IT-SAR,479.32,569.33,29.55,29.55,entsoe.eu,False,
2021-01-06 12:00:00,Italy,Sardinia,IT-SAR,512.43,607.1,24.65,24.65,entsoe.eu,False,
2021-01-06 13:00:00,Italy,Sardinia,IT-SAR,524.61,621.03,22.78,22.78,entsoe.eu,False,
2021-01-06 14:00:00,Italy,Sardinia,IT-SAR,534.72,631.78,21.82,21.82,entsoe.eu,False,
2021-01-06 15:00:00,Italy,Sardinia,IT-SAR,552.15,648.12,21.96,21.96,entsoe.eu,False,
2021-01-06 16:00:00,Italy,Sardinia,IT-SAR,563.64,660.01,20.83,20.82,entsoe.eu,False,
2021-01-06 17:00:00,Italy,Sardinia,IT-SAR,566.69,662.85,20.78,20.78,entsoe.eu,False,
2021-01-06 18:00:00,Italy,Sardinia,IT-SAR,564.07,659.99,21.02,21.01,entsoe.eu,False,
2021-01-06 19:00:00,Italy,Sardinia,IT-SAR,565.28,661.28,20.86,20.86,entsoe.eu,False,
2021-01-06 20:00:00,Italy,Sardinia,IT-SAR,566.13,662.57,20.67,20.67,entsoe.eu,False,
2021-01-06 21:00:00,Italy,Sardinia,IT-SAR,566.62,664.43,19.45,19.45,entsoe.eu,False,
2021-01-06 22:00:00,Italy,Sardinia,IT-SAR,549.3,652.24,16.07,16.07,entsoe.eu,False,
2021-01-06 23:00:00,Italy,Sardinia,IT-SAR,561.15,664.4,15.07,15.07,entsoe.eu,False,
2021-01-07 00:00:00,Italy,Sardinia,IT-SAR,563.58,664.45,16.89,16.89,entsoe.eu,False,
2021-01-07 01:00:00,Italy,Sardinia,IT-SAR,564.22,667.52,14.86,14.86,entsoe.eu,False,
2021-01-07 02:00:00,Italy,Sardinia,IT-SAR,564.18,667.33,15.03,15.03,entsoe.eu,False,
2021-01-07 03:00:00,Italy,Sardinia,IT-SAR,569.03,673.02,14.36,14.36,entsoe.eu,False,
2021-01-07 04:00:00,Italy,Sardinia,IT-SAR,566.56,670.14,14.58,14.58,entsoe.eu,False,
2021-01-07 05:00:00,Italy,Sardinia,IT-SAR,536.94,639.19,16.74,16.73,entsoe.eu,False,
2021-01-07 06:00:00,Italy,Sardinia,IT-SAR,530.76,630.85,18.09,18.09,entsoe.eu,False,
2021-01-07 07:00:00,Italy,Sardinia,IT-SAR,556.37,655.6,16.7,16.7,entsoe.eu,False,
2021-01-07 08:00:00,Italy,Sardinia,IT-SAR,546.97,644.04,17.77,17.77,entsoe.eu,False,
2021-01-07 09:00:00,Italy,Sardinia,IT-SAR,527.92,623.83,20.88,20.88,entsoe.eu,False,
2021-01-07 10:00:00,Italy,Sardinia,IT-SAR,507.31,603.25,22.05,22.05,entsoe.eu,False,
2021-01-07 11:00:00,Italy,Sardinia,IT-SAR,494.55,589.28,23.47,23.47,entsoe.eu,False,
2021-01-07 12:00:00,Italy,Sardinia,IT-SAR,491.68,585.41,24.29,24.29,entsoe.eu,False,
2021-01-07 13:00:00,Italy,Sardinia,IT-SAR,490.47,583.67,24.78,24.77,entsoe.eu,False,
2021-01-07 14:00:00,Italy,Sardinia,IT-SAR,497.6,591.27,23.96,23.96,entsoe.eu,False,
2021-01-07 15:00:00,Italy,Sardinia,IT-SAR,513.72,606.91,23.32,23.32,entsoe.eu,False,
2021-01-07 16:00:00,Italy,Sardinia,IT-SAR,504.94,596.04,25.09,25.09,entsoe.eu,False,
2021-01-07 17:00:00,Italy,Sardinia,IT-SAR,506.54,594.21,27.97,27.97,entsoe.eu,False,
2021-01-07 18:00:00,Italy,Sardinia,IT-SAR,487.71,574.24,29.7,29.69,entsoe.eu,False,
2021-01-07 19:00:00,Italy,Sardinia,IT-SAR,506.58,596.48,26.54,26.54,entsoe.eu,False,
2021-01-07 20:00:00,Italy,Sardinia,IT-SAR,527.31,620.32,23.6,23.6,entsoe.eu,False,
2021-01-07 21:00:00,Italy,Sardinia,IT-SAR,539.84,635.99,21.23,21.23,entsoe.eu,False,
2021-01-07 22:00:00,Italy,Sardinia,IT-SAR,535.93,634.83,19.6,19.6,entsoe.eu,False,
2021-01-07 23:00:00,Italy,Sardinia,IT-SAR,583.87,690.51,12.32,12.32,entsoe.eu,False,
2021-01-08 00:00:00,Italy,Sardinia,IT-SAR,591.71,693.14,16.22,16.22,entsoe.eu,False,
2021-01-08 01:00:00,Italy,Sardinia,IT-SAR,593.31,696.54,14.72,14.72,entsoe.eu,False,
2021-01-08 02:00:00,Italy,Sardinia,IT-SAR,591.87,694.97,14.86,14.86,entsoe.eu,False,
2021-01-08 03:00:00,Italy,Sardinia,IT-SAR,587.58,690.24,15.44,15.44,entsoe.eu,False,
2021-01-08 04:00:00,Italy,Sardinia,IT-SAR,585.38,693.1,11.46,11.46,entsoe.eu,False,
2021-01-08 05:00:00,Italy,Sardinia,IT-SAR,550.27,655.76,14.3,14.3,entsoe.eu,False,
2021-01-08 06:00:00,Italy,Sardinia,IT-SAR,545.7,648.96,15.62,15.62,entsoe.eu,False,
2021-01-08 07:00:00,Italy,Sardinia,IT-SAR,585.3,687.33,13.98,13.98,entsoe.eu,False,
2021-01-08 08:00:00,Italy,Sardinia,IT-SAR,572.56,673.8,15.07,15.07,entsoe.eu,False,
2021-01-08 09:00:00,Italy,Sardinia,IT-SAR,554.04,652.74,18.05,18.05,entsoe.eu,False,
2021-01-08 10:00:00,Italy,Sardinia,IT-SAR,506.4,601.94,23.17,23.17,entsoe.eu,False,
2021-01-08 11:00:00,Italy,Sardinia,IT-SAR,462.93,553.92,29.02,29.02,entsoe.eu,False,
2021-01-08 12:00:00,Italy,Sardinia,IT-SAR,473.47,567.72,26.26,26.26,entsoe.eu,False,
2021-01-08 13:00:00,Italy,Sardinia,IT-SAR,485.26,581.94,23.63,23.62,entsoe.eu,False,
2021-01-08 14:00:00,Italy,Sardinia,IT-SAR,495.02,592.8,22.08,22.07,entsoe.eu,False,
2021-01-08 15:00:00,Italy,Sardinia,IT-SAR,537.6,636.79,18.43,18.43,entsoe.eu,False,
2021-01-08 16:00:00,Italy,Sardinia,IT-SAR,539.35,636.86,19.21,19.21,entsoe.eu,False,
2021-01-08 17:00:00,Italy,Sardinia,IT-SAR,519.38,613.07,22.74,22.74,entsoe.eu,False,
2021-01-08 18:00:00,Italy,Sardinia,IT-SAR,502.72,593.67,25.52,25.52,entsoe.eu,False,
2021-01-08 19:00:00,Italy,Sardinia,IT-SAR,461.49,549.4,29.75,29.75,entsoe.eu,False,
2021-01-08 20:00:00,Italy,Sardinia,IT-SAR,441.37,527.56,31.97,31.97,entsoe.eu,False,
2021-01-08 21:00:00,Italy,Sardinia,IT-SAR,435.24,518.98,33.88,33.88,entsoe.eu,False,
2021-01-08 22:00:00,Italy,Sardinia,IT-SAR,445.96,528.03,34.63,34.63,entsoe.eu,False,
2021-01-08 23:00:00,Italy,Sardinia,IT-SAR,440.19,520.72,36.11,36.11,entsoe.eu,False,
2021-01-09 00:00:00,Italy,Sardinia,IT-SAR,422.0,502.12,36.73,36.73,entsoe.eu,False,
2021-01-09 01:00:00,Italy,Sardinia,IT-SAR,400.13,477.51,39.58,39.58,entsoe.eu,False,
2021-01-09 02:00:00,Italy,Sardinia,IT-SAR,386.42,462.87,40.92,40.92,entsoe.eu,False,
2021-01-09 03:00:00,Italy,Sardinia,IT-SAR,382.05,457.76,41.61,41.61,entsoe.eu,False,
2021-01-09 04:00:00,Italy,Sardinia,IT-SAR,416.94,498.17,36.41,36.41,entsoe.eu,False,
2021-01-09 05:00:00,Italy,Sardinia,IT-SAR,382.58,458.29,41.57,41.57,entsoe.eu,False,
2021-01-09 06:00:00,Italy,Sardinia,IT-SAR,351.34,421.92,46.32,46.32,entsoe.eu,False,
2021-01-09 07:00:00,Italy,Sardinia,IT-SAR,389.91,462.32,43.95,43.95,entsoe.eu,False,
2021-01-09 08:00:00,Italy,Sardinia,IT-SAR,407.77,484.02,40.3,40.3,entsoe.eu,False,
2021-01-09 09:00:00,Italy,Sardinia,IT-SAR,398.38,468.97,45.59,45.59,entsoe.eu,False,
2021-01-09 10:00:00,Italy,Sardinia,IT-SAR,399.67,470.31,46.09,46.09,entsoe.eu,False,
2021-01-09 11:00:00,Italy,Sardinia,IT-SAR,406.7,478.3,45.23,45.23,entsoe.eu,False,
2021-01-09 12:00:00,Italy,Sardinia,IT-SAR,427.5,502.6,41.8,41.8,entsoe.eu,False,
2021-01-09 13:00:00,Italy,Sardinia,IT-SAR,438.07,515.28,39.8,39.8,entsoe.eu,False,
2021-01-09 14:00:00,Italy,Sardinia,IT-SAR,449.4,528.5,37.72,37.72,entsoe.eu,False,
2021-01-09 15:00:00,Italy,Sardinia,IT-SAR,458.44,545.93,30.56,30.56,entsoe.eu,False,
2021-01-09 16:00:00,Italy,Sardinia,IT-SAR,446.7,533.04,31.62,31.62,entsoe.eu,False,
2021-01-09 17:00:00,Italy,Sardinia,IT-SAR,429.54,513.34,34.02,34.02,entsoe.eu,False,
2021-01-09 18:00:00,Italy,Sardinia,IT-SAR,426.33,509.56,34.5,34.5,entsoe.eu,False,
2021-01-09 19:00:00,Italy,Sardinia,IT-SAR,424.65,507.47,34.92,34.92,entsoe.eu,False,
2021-01-09 20:00:00,Italy,Sardinia,IT-SAR,438.15,522.29,33.58,33.58,entsoe.eu,False,
2021-01-09 21:00:00,Italy,Sardinia,IT-SAR,467.4,551.24,33.18,33.18,entsoe.eu,False,
2021-01-09 22:00:00,Italy,Sardinia,IT-SAR,473.86,558.44,32.35,32.35,entsoe.eu,False,
2021-01-09 23:00:00,Italy,Sardinia,IT-SAR,488.24,575.1,30.28,30.28,entsoe.eu,False,
2021-01-10 00:00:00,Italy,Sardinia,IT-SAR,497.75,586.12,28.86,28.86,entsoe.eu,False,
2021-01-10 01:00:00,Italy,Sardinia,IT-SAR,501.58,590.66,28.33,28.33,entsoe.eu,False,
2021-01-10 02:00:00,Italy,Sardinia,IT-SAR,524.64,616.99,25.09,25.09,entsoe.eu,False,
2021-01-10 03:00:00,Italy,Sardinia,IT-SAR,551.48,647.92,21.25,21.25,entsoe.eu,False,
2021-01-10 04:00:00,Italy,Sardinia,IT-SAR,563.41,661.82,19.44,19.44,entsoe.eu,False,
2021-01-10 05:00:00,Italy,Sardinia,IT-SAR,572.28,672.63,17.73,17.73,entsoe.eu,False,
2021-01-10 06:00:00,Italy,Sardinia,IT-SAR,578.31,672.57,22.61,22.61,entsoe.eu,False,
2021-01-10 07:00:00,Italy,Sardinia,IT-SAR,567.18,665.71,19.55,19.55,entsoe.eu,False,
2021-01-10 08:00:00,Italy,Sardinia,IT-SAR,532.49,631.2,20.49,20.49,entsoe.eu,False,
2021-01-10 09:00:00,Italy,Sardinia,IT-SAR,521.7,617.24,23.56,23.56,entsoe.eu,False,
2021-01-10 10:00:00,Italy,Sardinia,IT-SAR,519.01,614.54,23.57,23.57,entsoe.eu,False,
2021-01-10 11:00:00,Italy,Sardinia,IT-SAR,503.77,597.04,25.93,25.92,entsoe.eu,False,
2021-01-10 12:00:00,Italy,Sardinia,IT-SAR,478.7,572.73,26.27,26.26,entsoe.eu,False,
2021-01-10 13:00:00,Italy,Sardinia,IT-SAR,494.08,590.32,23.94,23.93,entsoe.eu,False,
2021-01-10 14:00:00,Italy,Sardinia,IT-SAR,512.61,611.46,20.79,20.78,entsoe.eu,False,
2021-01-10 15:00:00,Italy,Sardinia,IT-SAR,527.22,627.63,18.91,18.9,entsoe.eu,False,
2021-01-10 16:00:00,Italy,Sardinia,IT-SAR,536.74,630.84,23.62,23.61,entsoe.eu,False,
2021-01-10 17:00:00,Italy,Sardinia,IT-SAR,545.58,638.04,24.56,24.56,entsoe.eu,False,
2021-01-10 18:00:00,Italy,Sardinia,IT-SAR,546.77,636.88,26.47,26.47,entsoe.eu,False,
2021-01-10 19:00:00,Italy,Sardinia,IT-SAR,544.12,634.45,26.48,26.48,entsoe.eu,False,
2021-01-10 20:00:00,Italy,Sardinia,IT-SAR,554.23,647.55,23.85,23.85,entsoe.eu,False,
2021-01-10 21:00:00,Italy,Sardinia,IT-SAR,553.93,652.41,19.62,19.62,entsoe.eu,False,
2021-01-10 22:00:00,Italy,Sardinia,IT-SAR,534.07,635.19,17.95,17.95,entsoe.eu,False,
2021-01-10 23:00:00,Italy,Sardinia,IT-SAR,553.45,658.23,14.86,14.85,entsoe.eu,False,
2021-01-11 00:00:00,Italy,Sardinia,IT-SAR,571.88,679.01,12.46,12.46,entsoe.eu,False,
2021-01-11 01:00:00,Italy,Sardinia,IT-SAR,572.33,677.93,13.29,13.29,entsoe.eu,False,
2021-01-11 02:00:00,Italy,Sardinia,IT-SAR,564.38,668.85,14.41,14.41,entsoe.eu,False,
