Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Uruguay,Uruguay,UY,202.22,301.07,49.46,46.25,pronos.adme.com.uy,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 01:00:00,Uruguay,Uruguay,UY,190.59,283.68,52.46,49.42,pronos.adme.com.uy,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 02:00:00,Uruguay,Uruguay,UY,155.08,236.79,60.95,57.83,pronos.adme.com.uy,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 03:00:00,Uruguay,Uruguay,UY,128.16,199.31,72.91,71.45,pronos.adme.com.uy,False,
2021-01-01 04:00:00,Uruguay,Uruguay,UY,33.3,83.74,91.55,90.73,pronos.adme.com.uy,False,
2021-01-01 05:00:00,Uruguay,Uruguay,UY,2.2,42.3,99.44,99.39,pronos.adme.com.uy,False,
2021-01-01 06:00:00,Uruguay,Uruguay,UY,0.0,34.16,100.0,100.0,pronos.adme.com.uy,False,
2021-01-01 07:00:00,Uruguay,Uruguay,UY,0.0,31.1,100.0,100.0,pronos.adme.com.uy,False,
2021-01-01 08:00:00,Uruguay,Uruguay,UY,0.0,32.96,100.0,100.0,pronos.adme.com.uy,False,
2021-01-01 09:00:00,Uruguay,Uruguay,UY,0.0,41.09,100.0,100.0,pronos.adme.com.uy,False,
2021-01-01 10:00:00,Uruguay,Uruguay,UY,0.0,47.12,100.0,100.0,pronos.adme.com.uy,False,
2021-01-01 11:00:00,Uruguay,Uruguay,UY,0.0,47.25,100.0,100.0,pronos.adme.com.uy,False,
2021-01-01 12:00:00,Uruguay,Uruguay,UY,0.0,42.61,100.0,100.0,pronos.adme.com.uy,False,
2021-01-01 13:00:00,Uruguay,Uruguay,UY,0.0,40.08,100.0,100.0,pronos.adme.com.uy,False,
2021-01-01 14:00:00,Uruguay,Uruguay,UY,0.0,38.64,100.0,100.0,pronos.adme.com.uy,False,
2021-01-01 15:00:00,Uruguay,Uruguay,UY,0.0,41.09,100.0,100.0,pronos.adme.com.uy,False,
2021-01-01 16:00:00,Uruguay,Uruguay,UY,0.69,43.93,99.83,99.81,pronos.adme.com.uy,False,
2021-01-01 17:00:00,Uruguay,Uruguay,UY,21.02,71.3,94.68,94.19,pronos.adme.com.uy,False,
2021-01-01 18:00:00,Uruguay,Uruguay,UY,40.52,95.98,89.72,88.83,pronos.adme.com.uy,False,
2021-01-01 19:00:00,Uruguay,Uruguay,UY,64.44,126.3,83.6,82.18,pronos.adme.com.uy,False,
2021-01-01 20:00:00,Uruguay,Uruguay,UY,96.5,168.03,75.37,73.24,pronos.adme.com.uy,False,
2021-01-01 21:00:00,Uruguay,Uruguay,UY,107.98,182.03,72.37,69.97,pronos.adme.com.uy,False,
2021-01-01 22:00:00,Uruguay,Uruguay,UY,108.48,180.79,72.28,69.84,pronos.adme.com.uy,False,
2021-01-01 23:00:00,Uruguay,Uruguay,UY,109.01,180.01,72.13,69.66,pronos.adme.com.uy,False,
2021-01-02 00:00:00,Uruguay,Uruguay,UY,106.41,172.52,73.1,70.7,pronos.adme.com.uy,False,
2021-01-02 01:00:00,Uruguay,Uruguay,UY,85.18,145.32,78.23,76.12,pronos.adme.com.uy,False,
2021-01-02 02:00:00,Uruguay,Uruguay,UY,98.55,161.82,75.01,72.75,pronos.adme.com.uy,False,
2021-01-02 03:00:00,Uruguay,Uruguay,UY,100.63,161.59,78.93,77.7,pronos.adme.com.uy,False,
2021-01-02 04:00:00,Uruguay,Uruguay,UY,89.93,153.84,77.11,75.15,pronos.adme.com.uy,False,
2021-01-02 05:00:00,Uruguay,Uruguay,UY,97.74,166.04,75.25,73.12,pronos.adme.com.uy,False,
2021-01-02 06:00:00,Uruguay,Uruguay,UY,110.55,184.95,72.18,69.79,pronos.adme.com.uy,False,
2021-01-02 07:00:00,Uruguay,Uruguay,UY,85.82,154.04,78.38,76.51,pronos.adme.com.uy,False,
2021-01-02 08:00:00,Uruguay,Uruguay,UY,71.48,135.79,82.07,80.51,pronos.adme.com.uy,False,
2021-01-02 09:00:00,Uruguay,Uruguay,UY,61.98,124.41,84.42,82.77,pronos.adme.com.uy,False,
2021-01-02 10:00:00,Uruguay,Uruguay,UY,75.72,142.86,81.01,78.95,pronos.adme.com.uy,False,
2021-01-02 11:00:00,Uruguay,Uruguay,UY,120.81,199.99,69.7,66.42,pronos.adme.com.uy,False,
2021-01-02 12:00:00,Uruguay,Uruguay,UY,142.18,227.87,64.67,61.07,pronos.adme.com.uy,False,
2021-01-02 13:00:00,Uruguay,Uruguay,UY,150.76,238.56,62.36,59.34,pronos.adme.com.uy,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 14:00:00,Uruguay,Uruguay,UY,165.49,261.41,58.64,55.68,pronos.adme.com.uy,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 15:00:00,Uruguay,Uruguay,UY,167.5,265.03,58.47,55.66,pronos.adme.com.uy,False,
2021-01-02 16:00:00,Uruguay,Uruguay,UY,160.33,252.64,60.24,56.98,pronos.adme.com.uy,False,
2021-01-02 17:00:00,Uruguay,Uruguay,UY,149.38,238.55,63.05,60.56,pronos.adme.com.uy,False,
2021-01-02 18:00:00,Uruguay,Uruguay,UY,122.31,199.01,69.92,66.89,pronos.adme.com.uy,False,
2021-01-02 19:00:00,Uruguay,Uruguay,UY,106.18,176.51,73.7,71.39,pronos.adme.com.uy,False,
2021-01-02 20:00:00,Uruguay,Uruguay,UY,103.04,171.66,74.47,72.34,pronos.adme.com.uy,False,
2021-01-02 21:00:00,Uruguay,Uruguay,UY,84.4,147.03,78.96,76.98,pronos.adme.com.uy,False,
2021-01-02 22:00:00,Uruguay,Uruguay,UY,72.94,131.54,81.58,80.16,pronos.adme.com.uy,False,
2021-01-02 23:00:00,Uruguay,Uruguay,UY,62.22,117.21,84.28,83.05,pronos.adme.com.uy,False,
2021-01-03 00:00:00,Uruguay,Uruguay,UY,47.45,95.02,88.11,87.18,pronos.adme.com.uy,False,
2021-01-03 01:00:00,Uruguay,Uruguay,UY,8.06,43.26,97.96,97.78,pronos.adme.com.uy,False,
2021-01-03 02:00:00,Uruguay,Uruguay,UY,0.0,30.52,100.0,100.0,pronos.adme.com.uy,False,
2021-01-03 03:00:00,Uruguay,Uruguay,UY,0.0,31.78,100.0,100.0,pronos.adme.com.uy,False,
2021-01-03 04:00:00,Uruguay,Uruguay,UY,0.0,32.99,100.0,100.0,pronos.adme.com.uy,False,
2021-01-03 05:00:00,Uruguay,Uruguay,UY,0.0,32.07,100.0,100.0,pronos.adme.com.uy,False,
2021-01-03 06:00:00,Uruguay,Uruguay,UY,0.0,32.43,100.0,100.0,pronos.adme.com.uy,False,
2021-01-03 07:00:00,Uruguay,Uruguay,UY,0.0,34.52,100.0,100.0,pronos.adme.com.uy,False,
2021-01-03 08:00:00,Uruguay,Uruguay,UY,0.0,41.82,100.0,100.0,pronos.adme.com.uy,False,
2021-01-03 09:00:00,Uruguay,Uruguay,UY,0.0,45.46,100.0,100.0,pronos.adme.com.uy,False,
2021-01-03 10:00:00,Uruguay,Uruguay,UY,1.61,50.12,99.6,99.56,pronos.adme.com.uy,False,
2021-01-03 11:00:00,Uruguay,Uruguay,UY,9.32,60.52,97.66,97.4,pronos.adme.com.uy,False,
2021-01-03 12:00:00,Uruguay,Uruguay,UY,0.0,48.83,100.0,100.0,pronos.adme.com.uy,False,
2021-01-03 13:00:00,Uruguay,Uruguay,UY,0.0,49.09,100.0,100.0,pronos.adme.com.uy,False,
2021-01-03 14:00:00,Uruguay,Uruguay,UY,10.92,61.85,97.25,97.03,pronos.adme.com.uy,False,
2021-01-03 15:00:00,Uruguay,Uruguay,UY,37.31,93.58,90.63,89.89,pronos.adme.com.uy,False,
2021-01-03 16:00:00,Uruguay,Uruguay,UY,46.22,101.22,88.37,87.27,pronos.adme.com.uy,False,
2021-01-03 17:00:00,Uruguay,Uruguay,UY,27.68,76.71,93.04,92.49,pronos.adme.com.uy,False,
2021-01-03 18:00:00,Uruguay,Uruguay,UY,10.51,55.58,97.35,97.07,pronos.adme.com.uy,False,
2021-01-03 19:00:00,Uruguay,Uruguay,UY,8.98,52.91,97.72,97.52,pronos.adme.com.uy,False,
2021-01-03 20:00:00,Uruguay,Uruguay,UY,16.64,61.78,95.77,95.42,pronos.adme.com.uy,False,
2021-01-03 21:00:00,Uruguay,Uruguay,UY,4.78,45.89,98.78,98.68,pronos.adme.com.uy,False,
2021-01-03 22:00:00,Uruguay,Uruguay,UY,6.75,47.8,98.29,98.14,pronos.adme.com.uy,False,
2021-01-03 23:00:00,Uruguay,Uruguay,UY,1.43,38.72,99.64,99.61,pronos.adme.com.uy,False,
2021-01-04 00:00:00,Uruguay,Uruguay,UY,0.24,31.99,99.94,99.93,pronos.adme.com.uy,False,
2021-01-04 01:00:00,Uruguay,Uruguay,UY,0.0,31.41,100.0,100.0,pronos.adme.com.uy,False,
2021-01-04 02:00:00,Uruguay,Uruguay,UY,7.6,42.81,98.13,98.13,pronos.adme.com.uy,False,
2021-01-04 03:00:00,Uruguay,Uruguay,UY,14.1,53.03,96.53,96.53,pronos.adme.com.uy,False,
2021-01-04 04:00:00,Uruguay,Uruguay,UY,24.88,72.05,93.87,93.87,pronos.adme.com.uy,False,
2021-01-04 05:00:00,Uruguay,Uruguay,UY,33.08,86.33,91.85,91.85,pronos.adme.com.uy,False,
2021-01-04 06:00:00,Uruguay,Uruguay,UY,22.22,70.15,94.53,94.53,pronos.adme.com.uy,False,
2021-01-04 07:00:00,Uruguay,Uruguay,UY,23.71,72.59,94.16,94.16,pronos.adme.com.uy,False,
2021-01-04 08:00:00,Uruguay,Uruguay,UY,27.51,78.37,93.22,93.22,pronos.adme.com.uy,False,
2021-01-04 09:00:00,Uruguay,Uruguay,UY,29.4,81.7,92.76,92.76,pronos.adme.com.uy,False,
2021-01-04 10:00:00,Uruguay,Uruguay,UY,57.38,127.11,85.87,85.87,pronos.adme.com.uy,False,
2021-01-04 11:00:00,Uruguay,Uruguay,UY,105.72,202.14,73.96,73.96,pronos.adme.com.uy,False,
2021-01-04 12:00:00,Uruguay,Uruguay,UY,131.26,238.23,67.67,67.67,pronos.adme.com.uy,False,
2021-01-04 13:00:00,Uruguay,Uruguay,UY,183.39,320.79,54.83,54.83,pronos.adme.com.uy,False,
2021-01-04 14:00:00,Uruguay,Uruguay,UY,191.76,334.68,52.77,52.77,pronos.adme.com.uy,False,
2021-01-04 15:00:00,Uruguay,Uruguay,UY,181.82,319.52,55.22,55.22,pronos.adme.com.uy,False,
2021-01-04 16:00:00,Uruguay,Uruguay,UY,176.68,311.38,56.48,56.48,pronos.adme.com.uy,False,
2021-01-04 17:00:00,Uruguay,Uruguay,UY,174.18,306.71,57.1,57.1,pronos.adme.com.uy,False,
2021-01-04 18:00:00,Uruguay,Uruguay,UY,169.45,298.53,58.26,58.26,pronos.adme.com.uy,False,
2021-01-04 19:00:00,Uruguay,Uruguay,UY,171.06,300.04,57.87,57.87,pronos.adme.com.uy,False,
2021-01-04 20:00:00,Uruguay,Uruguay,UY,175.34,307.13,56.81,56.81,pronos.adme.com.uy,False,
2021-01-04 21:00:00,Uruguay,Uruguay,UY,182.82,317.99,54.97,54.97,pronos.adme.com.uy,False,
2021-01-04 22:00:00,Uruguay,Uruguay,UY,191.05,329.88,52.94,52.94,pronos.adme.com.uy,False,
2021-01-04 23:00:00,Uruguay,Uruguay,UY,193.45,333.43,52.35,52.35,pronos.adme.com.uy,False,
2021-01-05 00:00:00,Uruguay,Uruguay,UY,181.2,313.27,55.37,55.37,pronos.adme.com.uy,False,
2021-01-05 01:00:00,Uruguay,Uruguay,UY,180.74,312.12,55.48,55.48,pronos.adme.com.uy,False,
2021-01-05 02:00:00,Uruguay,Uruguay,UY,177.33,306.26,56.32,56.32,pronos.adme.com.uy,False,
2021-01-05 03:00:00,Uruguay,Uruguay,UY,173.93,301.0,57.16,57.16,pronos.adme.com.uy,False,
2021-01-05 04:00:00,Uruguay,Uruguay,UY,141.13,253.68,65.24,65.24,pronos.adme.com.uy,False,
2021-01-05 05:00:00,Uruguay,Uruguay,UY,138.5,251.32,65.89,65.89,pronos.adme.com.uy,False,
2021-01-05 06:00:00,Uruguay,Uruguay,UY,132.25,242.71,67.43,67.43,pronos.adme.com.uy,False,
2021-01-05 07:00:00,Uruguay,Uruguay,UY,118.84,222.78,70.73,70.73,pronos.adme.com.uy,False,
2021-01-05 08:00:00,Uruguay,Uruguay,UY,117.77,221.74,70.99,70.99,pronos.adme.com.uy,False,
2021-01-05 09:00:00,Uruguay,Uruguay,UY,115.51,218.25,71.55,71.55,pronos.adme.com.uy,False,
2021-01-05 10:00:00,Uruguay,Uruguay,UY,124.05,230.65,69.44,69.44,pronos.adme.com.uy,False,
2021-01-05 11:00:00,Uruguay,Uruguay,UY,195.15,334.32,51.93,51.93,pronos.adme.com.uy,False,
2021-01-05 12:00:00,Uruguay,Uruguay,UY,203.25,345.8,49.94,49.94,pronos.adme.com.uy,False,
2021-01-05 13:00:00,Uruguay,Uruguay,UY,188.37,323.76,53.6,53.6,pronos.adme.com.uy,False,
2021-01-05 14:00:00,Uruguay,Uruguay,UY,186.52,322.07,54.06,54.06,pronos.adme.com.uy,False,
2021-01-05 15:00:00,Uruguay,Uruguay,UY,178.15,308.48,56.12,56.12,pronos.adme.com.uy,False,
2021-01-05 16:00:00,Uruguay,Uruguay,UY,169.33,293.94,58.29,58.29,pronos.adme.com.uy,False,
2021-01-05 17:00:00,Uruguay,Uruguay,UY,167.86,291.1,58.66,58.66,pronos.adme.com.uy,False,
2021-01-05 18:00:00,Uruguay,Uruguay,UY,168.34,290.07,58.54,58.54,pronos.adme.com.uy,False,
2021-01-05 19:00:00,Uruguay,Uruguay,UY,170.77,293.64,57.94,57.94,pronos.adme.com.uy,False,
2021-01-05 20:00:00,Uruguay,Uruguay,UY,166.85,286.81,58.9,58.9,pronos.adme.com.uy,False,
2021-01-05 21:00:00,Uruguay,Uruguay,UY,161.8,280.12,60.15,60.15,pronos.adme.com.uy,False,
2021-01-05 22:00:00,Uruguay,Uruguay,UY,173.8,299.9,57.19,57.19,pronos.adme.com.uy,False,
2021-01-05 23:00:00,Uruguay,Uruguay,UY,193.07,329.8,52.45,52.45,pronos.adme.com.uy,False,
2021-01-06 00:00:00,Uruguay,Uruguay,UY,182.89,312.8,54.95,54.95,pronos.adme.com.uy,False,
2021-01-06 01:00:00,Uruguay,Uruguay,UY,182.32,312.84,55.09,55.09,pronos.adme.com.uy,False,
2021-01-06 02:00:00,Uruguay,Uruguay,UY,185.46,318.18,54.32,54.32,pronos.adme.com.uy,False,
2021-01-06 03:00:00,Uruguay,Uruguay,UY,194.59,332.03,52.07,52.07,pronos.adme.com.uy,False,
2021-01-06 04:00:00,Uruguay,Uruguay,UY,197.45,335.76,51.37,51.37,pronos.adme.com.uy,False,
2021-01-06 05:00:00,Uruguay,Uruguay,UY,205.8,349.66,49.31,49.31,pronos.adme.com.uy,False,
2021-01-06 06:00:00,Uruguay,Uruguay,UY,215.03,365.44,47.04,47.04,pronos.adme.com.uy,False,
2021-01-06 07:00:00,Uruguay,Uruguay,UY,219.7,373.59,45.89,45.89,pronos.adme.com.uy,False,
2021-01-06 08:00:00,Uruguay,Uruguay,UY,222.24,377.8,45.26,45.26,pronos.adme.com.uy,False,
2021-01-06 09:00:00,Uruguay,Uruguay,UY,226.18,383.72,44.29,44.29,pronos.adme.com.uy,False,
2021-01-06 10:00:00,Uruguay,Uruguay,UY,234.47,397.58,42.25,42.25,pronos.adme.com.uy,False,
2021-01-06 11:00:00,Uruguay,Uruguay,UY,232.16,395.47,42.82,42.82,pronos.adme.com.uy,False,
2021-01-06 12:00:00,Uruguay,Uruguay,UY,218.85,374.64,46.1,46.1,pronos.adme.com.uy,False,
2021-01-06 13:00:00,Uruguay,Uruguay,UY,207.08,357.02,49.0,49.0,pronos.adme.com.uy,False,
2021-01-06 14:00:00,Uruguay,Uruguay,UY,198.54,343.78,51.1,51.1,pronos.adme.com.uy,False,
2021-01-06 15:00:00,Uruguay,Uruguay,UY,191.24,330.82,52.9,52.9,pronos.adme.com.uy,False,
2021-01-06 16:00:00,Uruguay,Uruguay,UY,185.0,320.65,54.43,54.43,pronos.adme.com.uy,False,
2021-01-06 17:00:00,Uruguay,Uruguay,UY,181.4,314.76,55.32,55.32,pronos.adme.com.uy,False,
2021-01-06 18:00:00,Uruguay,Uruguay,UY,180.9,312.5,55.44,55.44,pronos.adme.com.uy,False,
2021-01-06 19:00:00,Uruguay,Uruguay,UY,165.15,287.17,59.32,59.32,pronos.adme.com.uy,False,
2021-01-06 20:00:00,Uruguay,Uruguay,UY,147.97,260.49,63.55,63.55,pronos.adme.com.uy,False,
2021-01-06 21:00:00,Uruguay,Uruguay,UY,153.11,268.64,62.29,62.29,pronos.adme.com.uy,False,
2021-01-06 22:00:00,Uruguay,Uruguay,UY,162.89,283.62,59.88,59.88,pronos.adme.com.uy,False,
2021-01-06 23:00:00,Uruguay,Uruguay,UY,188.31,322.86,53.62,53.62,pronos.adme.com.uy,False,
2021-01-07 00:00:00,Uruguay,Uruguay,UY,185.73,318.6,54.25,54.25,pronos.adme.com.uy,False,
2021-01-07 01:00:00,Uruguay,Uruguay,UY,180.56,311.37,55.53,55.53,pronos.adme.com.uy,False,
2021-01-07 02:00:00,Uruguay,Uruguay,UY,185.94,320.23,54.2,54.2,pronos.adme.com.uy,False,
2021-01-07 03:00:00,Uruguay,Uruguay,UY,195.07,335.23,51.95,51.95,pronos.adme.com.uy,False,
2021-01-07 04:00:00,Uruguay,Uruguay,UY,210.37,359.3,48.19,48.19,pronos.adme.com.uy,False,
2021-01-07 05:00:00,Uruguay,Uruguay,UY,224.48,381.62,44.71,44.71,pronos.adme.com.uy,False,
2021-01-07 06:00:00,Uruguay,Uruguay,UY,227.0,385.92,44.09,44.09,pronos.adme.com.uy,False,
2021-01-07 07:00:00,Uruguay,Uruguay,UY,212.94,364.17,47.55,47.55,pronos.adme.com.uy,False,
2021-01-07 08:00:00,Uruguay,Uruguay,UY,199.91,343.25,50.76,50.76,pronos.adme.com.uy,False,
2021-01-07 09:00:00,Uruguay,Uruguay,UY,188.79,325.82,53.5,53.5,pronos.adme.com.uy,False,
2021-01-07 10:00:00,Uruguay,Uruguay,UY,167.6,293.81,58.72,58.72,pronos.adme.com.uy,False,
2021-01-07 11:00:00,Uruguay,Uruguay,UY,173.04,302.44,57.38,57.38,pronos.adme.com.uy,False,
2021-01-07 12:00:00,Uruguay,Uruguay,UY,163.83,288.82,59.65,59.65,pronos.adme.com.uy,False,
2021-01-07 13:00:00,Uruguay,Uruguay,UY,125.99,229.77,68.97,68.97,pronos.adme.com.uy,False,
2021-01-07 14:00:00,Uruguay,Uruguay,UY,99.24,188.19,75.56,75.56,pronos.adme.com.uy,False,
2021-01-07 15:00:00,Uruguay,Uruguay,UY,83.92,163.96,79.33,79.33,pronos.adme.com.uy,False,
2021-01-07 16:00:00,Uruguay,Uruguay,UY,87.52,168.44,78.44,78.44,pronos.adme.com.uy,False,
2021-01-07 17:00:00,Uruguay,Uruguay,UY,88.67,170.98,78.16,78.16,pronos.adme.com.uy,False,
2021-01-07 18:00:00,Uruguay,Uruguay,UY,87.73,169.14,78.39,78.39,pronos.adme.com.uy,False,
2021-01-07 19:00:00,Uruguay,Uruguay,UY,93.14,177.51,77.06,77.06,pronos.adme.com.uy,False,
2021-01-07 20:00:00,Uruguay,Uruguay,UY,100.14,189.78,75.34,75.34,pronos.adme.com.uy,False,
2021-01-07 21:00:00,Uruguay,Uruguay,UY,122.44,222.54,69.84,69.84,pronos.adme.com.uy,False,
2021-01-07 22:00:00,Uruguay,Uruguay,UY,175.96,305.92,56.66,56.66,pronos.adme.com.uy,False,
2021-01-07 23:00:00,Uruguay,Uruguay,UY,190.53,330.2,53.07,53.07,pronos.adme.com.uy,False,
2021-01-08 00:00:00,Uruguay,Uruguay,UY,176.88,308.36,56.43,56.43,pronos.adme.com.uy,False,
2021-01-08 01:00:00,Uruguay,Uruguay,UY,174.79,304.68,56.95,56.95,pronos.adme.com.uy,False,
2021-01-08 02:00:00,Uruguay,Uruguay,UY,179.22,311.51,55.86,55.86,pronos.adme.com.uy,False,
2021-01-08 03:00:00,Uruguay,Uruguay,UY,189.26,326.68,53.38,53.38,pronos.adme.com.uy,False,
2021-01-08 04:00:00,Uruguay,Uruguay,UY,200.81,344.15,50.54,50.54,pronos.adme.com.uy,False,
2021-01-08 05:00:00,Uruguay,Uruguay,UY,170.45,296.57,58.02,58.02,pronos.adme.com.uy,False,
2021-01-08 06:00:00,Uruguay,Uruguay,UY,131.3,235.9,67.66,67.66,pronos.adme.com.uy,False,
2021-01-08 07:00:00,Uruguay,Uruguay,UY,117.25,214.93,71.12,71.12,pronos.adme.com.uy,False,
2021-01-08 08:00:00,Uruguay,Uruguay,UY,118.92,218.03,70.71,70.71,pronos.adme.com.uy,False,
2021-01-08 09:00:00,Uruguay,Uruguay,UY,151.46,268.79,62.69,62.69,pronos.adme.com.uy,False,
2021-01-08 10:00:00,Uruguay,Uruguay,UY,156.47,276.99,61.46,61.46,pronos.adme.com.uy,False,
2021-01-08 11:00:00,Uruguay,Uruguay,UY,179.87,314.87,55.7,55.7,pronos.adme.com.uy,False,
2021-01-08 12:00:00,Uruguay,Uruguay,UY,201.69,350.0,50.32,50.32,pronos.adme.com.uy,False,
2021-01-08 13:00:00,Uruguay,Uruguay,UY,197.68,343.55,51.31,51.31,pronos.adme.com.uy,False,
2021-01-08 14:00:00,Uruguay,Uruguay,UY,190.72,332.16,53.02,53.02,pronos.adme.com.uy,False,
2021-01-08 15:00:00,Uruguay,Uruguay,UY,183.09,319.75,54.9,54.9,pronos.adme.com.uy,False,
2021-01-08 16:00:00,Uruguay,Uruguay,UY,176.6,309.6,56.5,56.5,pronos.adme.com.uy,False,
2021-01-08 17:00:00,Uruguay,Uruguay,UY,174.27,306.24,57.08,57.08,pronos.adme.com.uy,False,
2021-01-08 18:00:00,Uruguay,Uruguay,UY,173.71,305.3,57.21,57.21,pronos.adme.com.uy,False,
2021-01-08 19:00:00,Uruguay,Uruguay,UY,174.48,305.88,57.02,57.02,pronos.adme.com.uy,False,
2021-01-08 20:00:00,Uruguay,Uruguay,UY,177.67,310.29,56.24,56.24,pronos.adme.com.uy,False,
2021-01-08 21:00:00,Uruguay,Uruguay,UY,183.44,318.97,54.82,54.82,pronos.adme.com.uy,False,
2021-01-08 22:00:00,Uruguay,Uruguay,UY,193.13,332.85,52.43,52.43,pronos.adme.com.uy,False,
2021-01-08 23:00:00,Uruguay,Uruguay,UY,194.72,333.76,52.04,52.04,pronos.adme.com.uy,False,
2021-01-09 00:00:00,Uruguay,Uruguay,UY,176.79,305.1,56.46,56.46,pronos.adme.com.uy,False,
2021-01-09 01:00:00,Uruguay,Uruguay,UY,184.99,317.17,54.44,54.44,pronos.adme.com.uy,False,
2021-01-09 02:00:00,Uruguay,Uruguay,UY,180.87,310.91,55.45,55.45,pronos.adme.com.uy,False,
2021-01-09 03:00:00,Uruguay,Uruguay,UY,179.07,309.09,55.9,55.9,pronos.adme.com.uy,False,
2021-01-09 04:00:00,Uruguay,Uruguay,UY,96.41,185.51,76.25,76.25,pronos.adme.com.uy,False,
2021-01-09 05:00:00,Uruguay,Uruguay,UY,70.1,146.23,82.73,82.73,pronos.adme.com.uy,False,
2021-01-09 06:00:00,Uruguay,Uruguay,UY,62.99,136.98,84.48,84.48,pronos.adme.com.uy,False,
2021-01-09 07:00:00,Uruguay,Uruguay,UY,99.4,196.92,75.52,75.52,pronos.adme.com.uy,False,
2021-01-09 08:00:00,Uruguay,Uruguay,UY,111.32,216.15,72.58,72.58,pronos.adme.com.uy,False,
2021-01-09 09:00:00,Uruguay,Uruguay,UY,125.85,239.12,69.0,69.0,pronos.adme.com.uy,False,
2021-01-09 10:00:00,Uruguay,Uruguay,UY,132.07,248.9,67.47,67.47,pronos.adme.com.uy,False,
2021-01-09 11:00:00,Uruguay,Uruguay,UY,153.14,282.75,62.28,62.28,pronos.adme.com.uy,False,
2021-01-09 12:00:00,Uruguay,Uruguay,UY,181.32,325.23,55.34,55.34,pronos.adme.com.uy,False,
2021-01-09 13:00:00,Uruguay,Uruguay,UY,208.24,365.81,48.71,48.71,pronos.adme.com.uy,False,
2021-01-09 14:00:00,Uruguay,Uruguay,UY,218.18,382.75,46.26,46.26,pronos.adme.com.uy,False,
2021-01-09 15:00:00,Uruguay,Uruguay,UY,216.06,379.92,46.78,46.78,pronos.adme.com.uy,False,
2021-01-09 16:00:00,Uruguay,Uruguay,UY,208.87,368.11,48.56,48.56,pronos.adme.com.uy,False,
2021-01-09 17:00:00,Uruguay,Uruguay,UY,208.38,366.7,48.67,48.67,pronos.adme.com.uy,False,
2021-01-09 18:00:00,Uruguay,Uruguay,UY,208.58,366.24,48.63,48.63,pronos.adme.com.uy,False,
2021-01-09 19:00:00,Uruguay,Uruguay,UY,196.15,346.97,51.69,51.69,pronos.adme.com.uy,False,
2021-01-09 20:00:00,Uruguay,Uruguay,UY,169.93,305.95,58.15,58.15,pronos.adme.com.uy,False,
2021-01-09 21:00:00,Uruguay,Uruguay,UY,166.67,300.57,58.95,58.95,pronos.adme.com.uy,False,
2021-01-09 22:00:00,Uruguay,Uruguay,UY,170.21,305.89,58.08,58.08,pronos.adme.com.uy,False,
2021-01-09 23:00:00,Uruguay,Uruguay,UY,179.8,318.86,55.72,55.72,pronos.adme.com.uy,False,
2021-01-10 00:00:00,Uruguay,Uruguay,UY,153.87,274.74,62.1,62.1,pronos.adme.com.uy,False,
2021-01-10 01:00:00,Uruguay,Uruguay,UY,85.5,166.73,78.94,78.94,pronos.adme.com.uy,False,
2021-01-10 02:00:00,Uruguay,Uruguay,UY,35.23,89.12,91.32,91.32,pronos.adme.com.uy,False,
2021-01-10 03:00:00,Uruguay,Uruguay,UY,23.02,71.28,94.33,94.33,pronos.adme.com.uy,False,
2021-01-10 04:00:00,Uruguay,Uruguay,UY,24.55,75.02,93.95,93.95,pronos.adme.com.uy,False,
2021-01-10 05:00:00,Uruguay,Uruguay,UY,26.61,80.22,93.45,93.45,pronos.adme.com.uy,False,
2021-01-10 06:00:00,Uruguay,Uruguay,UY,10.91,56.95,97.31,97.31,pronos.adme.com.uy,False,
2021-01-10 07:00:00,Uruguay,Uruguay,UY,0.0,37.76,100.0,100.0,pronos.adme.com.uy,False,
2021-01-10 08:00:00,Uruguay,Uruguay,UY,1.52,39.51,99.63,99.63,pronos.adme.com.uy,False,
2021-01-10 09:00:00,Uruguay,Uruguay,UY,1.59,41.18,99.61,99.61,pronos.adme.com.uy,False,
2021-01-10 10:00:00,Uruguay,Uruguay,UY,5.09,50.45,98.75,98.75,pronos.adme.com.uy,False,
2021-01-10 11:00:00,Uruguay,Uruguay,UY,68.32,151.44,83.17,83.17,pronos.adme.com.uy,False,
2021-01-10 12:00:00,Uruguay,Uruguay,UY,101.45,203.68,75.01,75.01,pronos.adme.com.uy,False,
2021-01-10 13:00:00,Uruguay,Uruguay,UY,105.62,212.25,73.98,73.98,pronos.adme.com.uy,False,
2021-01-10 14:00:00,Uruguay,Uruguay,UY,187.66,339.14,53.78,53.78,pronos.adme.com.uy,False,
2021-01-10 15:00:00,Uruguay,Uruguay,UY,219.14,386.0,46.02,46.02,pronos.adme.com.uy,False,
2021-01-10 16:00:00,Uruguay,Uruguay,UY,226.62,395.5,44.18,44.18,pronos.adme.com.uy,False,
