Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-25 08:00:00,Austria,Austria,AT,113.19,138.87,88.06,80.92,entsoe.eu,False,
2022-06-25 09:00:00,Austria,Austria,AT,108.51,133.92,88.72,81.72,entsoe.eu,False,
2022-06-25 10:00:00,Austria,Austria,AT,106.45,132.61,88.98,82.95,entsoe.eu,False,
2022-06-25 11:00:00,Austria,Austria,AT,107.34,133.47,88.89,82.72,entsoe.eu,False,
2022-06-25 12:00:00,Austria,Austria,AT,103.76,129.94,89.26,83.42,entsoe.eu,False,
2022-06-25 13:00:00,Austria,Austria,AT,119.62,146.68,87.66,81.07,entsoe.eu,False,
2022-06-25 14:00:00,Austria,Austria,AT,121.88,148.96,87.44,80.85,entsoe.eu,False,
2022-06-25 15:00:00,Austria,Austria,AT,110.99,135.66,88.55,82.12,entsoe.eu,False,
2022-06-25 16:00:00,Austria,Austria,AT,111.86,134.67,88.85,82.05,entsoe.eu,False,
2022-06-25 17:00:00,Austria,Austria,AT,99.78,118.99,90.9,83.13,entsoe.eu,False,
2022-06-25 18:00:00,Austria,Austria,AT,105.94,124.69,90.81,82.44,entsoe.eu,False,
2022-06-25 19:00:00,Austria,Austria,AT,111.02,129.85,90.31,82.08,entsoe.eu,False,
2022-06-25 20:00:00,Austria,Austria,AT,124.25,143.54,89.07,80.58,entsoe.eu,False,
2022-06-25 21:00:00,Austria,Austria,AT,133.96,153.45,87.59,79.09,entsoe.eu,False,
2022-06-25 22:00:00,Austria,Austria,AT,143.13,164.6,85.71,75.54,entsoe.eu,False,
2022-06-25 23:00:00,Austria,Austria,AT,160.92,184.24,82.86,69.19,entsoe.eu,False,
2022-06-26 00:00:00,Austria,Austria,AT,173.43,197.6,81.44,66.62,entsoe.eu,False,
2022-06-26 01:00:00,Austria,Austria,AT,182.39,207.27,80.49,65.15,entsoe.eu,False,
2022-06-26 02:00:00,Austria,Austria,AT,192.72,218.86,79.36,63.02,entsoe.eu,False,
2022-06-26 03:00:00,Austria,Austria,AT,189.89,215.74,79.66,62.93,entsoe.eu,False,
2022-06-26 04:00:00,Austria,Austria,AT,187.48,213.94,79.95,63.92,entsoe.eu,False,
2022-06-26 05:00:00,Austria,Austria,AT,172.62,199.39,81.51,67.68,entsoe.eu,False,
2022-06-26 06:00:00,Austria,Austria,AT,149.0,176.67,84.02,73.5,entsoe.eu,False,
2022-06-26 07:00:00,Austria,Austria,AT,140.74,169.54,84.95,75.69,entsoe.eu,False,
2022-06-26 08:00:00,Austria,Austria,AT,128.72,157.66,86.2,77.82,entsoe.eu,False,
2022-06-26 09:00:00,Austria,Austria,AT,117.27,145.72,87.67,80.07,entsoe.eu,False,
2022-06-26 10:00:00,Austria,Austria,AT,103.47,130.69,89.05,81.76,entsoe.eu,False,
2022-06-26 11:00:00,Austria,Austria,AT,111.75,139.44,88.27,80.91,entsoe.eu,False,
2022-06-26 12:00:00,Austria,Austria,AT,118.98,147.39,87.53,80.23,entsoe.eu,False,
2022-06-26 13:00:00,Austria,Austria,AT,135.44,164.89,85.92,78.19,entsoe.eu,False,
2022-06-26 14:00:00,Austria,Austria,AT,157.64,187.44,83.7,75.2,entsoe.eu,False,
2022-06-26 15:00:00,Austria,Austria,AT,160.4,188.41,83.44,74.73,entsoe.eu,False,
2022-06-26 16:00:00,Austria,Austria,AT,162.77,187.3,84.37,75.81,entsoe.eu,False,
2022-06-26 17:00:00,Austria,Austria,AT,148.47,168.13,87.62,79.43,entsoe.eu,False,
2022-06-26 18:00:00,Austria,Austria,AT,148.8,166.8,88.74,80.85,entsoe.eu,False,
2022-06-26 19:00:00,Austria,Austria,AT,148.09,166.05,88.69,80.37,entsoe.eu,False,
2022-06-26 20:00:00,Austria,Austria,AT,150.96,168.9,88.44,80.46,entsoe.eu,False,
2022-06-26 21:00:00,Austria,Austria,AT,156.8,178.34,84.69,74.53,entsoe.eu,False,
2022-06-26 22:00:00,Austria,Austria,AT,175.15,198.62,81.86,69.69,entsoe.eu,False,
2022-06-26 23:00:00,Austria,Austria,AT,183.41,207.77,80.74,67.16,entsoe.eu,False,
2022-06-27 00:00:00,Austria,Austria,AT,182.66,208.22,80.53,66.7,entsoe.eu,False,
2022-06-27 01:00:00,Austria,Austria,AT,187.06,213.23,80.09,66.36,entsoe.eu,False,
2022-06-27 02:00:00,Austria,Austria,AT,183.49,209.03,80.38,66.67,entsoe.eu,False,
2022-06-27 03:00:00,Austria,Austria,AT,178.4,203.8,80.66,67.74,entsoe.eu,False,
2022-06-27 04:00:00,Austria,Austria,AT,124.0,146.0,86.65,76.73,entsoe.eu,False,
2022-06-27 05:00:00,Austria,Austria,AT,134.14,151.79,89.86,83.87,entsoe.eu,False,
2022-06-27 06:00:00,Austria,Austria,AT,138.48,155.7,90.4,85.75,entsoe.eu,False,
2022-06-27 07:00:00,Austria,Austria,AT,125.65,147.01,88.8,84.93,entsoe.eu,False,
2022-06-27 08:00:00,Austria,Austria,AT,127.47,151.91,87.36,83.41,entsoe.eu,False,
2022-06-27 09:00:00,Austria,Austria,AT,134.29,162.35,84.64,81.06,entsoe.eu,False,
2022-06-27 10:00:00,Austria,Austria,AT,159.76,198.67,76.72,72.33,entsoe.eu,False,
2022-06-27 11:00:00,Austria,Austria,AT,146.15,182.46,78.99,74.65,entsoe.eu,False,
2022-06-27 12:00:00,Austria,Austria,AT,151.28,187.24,78.53,73.27,entsoe.eu,False,
2022-06-27 13:00:00,Austria,Austria,AT,156.03,189.96,78.77,73.03,entsoe.eu,False,
2022-06-27 14:00:00,Austria,Austria,AT,159.44,189.98,80.48,74.73,entsoe.eu,False,
2022-06-27 15:00:00,Austria,Austria,AT,168.93,198.13,80.91,75.02,entsoe.eu,False,
2022-06-27 16:00:00,Austria,Austria,AT,155.22,176.46,86.88,80.8,entsoe.eu,False,
2022-06-27 17:00:00,Austria,Austria,AT,146.57,162.99,90.26,84.24,entsoe.eu,False,
2022-06-27 18:00:00,Austria,Austria,AT,146.23,162.28,90.4,84.64,entsoe.eu,False,
2022-06-27 19:00:00,Austria,Austria,AT,149.55,166.75,89.08,82.82,entsoe.eu,False,
2022-06-27 20:00:00,Austria,Austria,AT,150.78,173.34,85.31,77.88,entsoe.eu,False,
2022-06-27 21:00:00,Austria,Austria,AT,142.65,166.5,84.38,75.94,entsoe.eu,False,
2022-06-27 22:00:00,Austria,Austria,AT,152.35,177.43,83.25,74.18,entsoe.eu,False,
2022-06-27 23:00:00,Austria,Austria,AT,148.6,173.3,83.71,75.7,entsoe.eu,False,
2022-06-28 00:00:00,Austria,Austria,AT,171.32,198.52,81.0,71.02,entsoe.eu,False,
2022-06-28 01:00:00,Austria,Austria,AT,136.45,161.09,84.97,78.17,entsoe.eu,False,
2022-06-28 02:00:00,Austria,Austria,AT,152.28,178.17,83.14,75.0,entsoe.eu,False,
2022-06-28 03:00:00,Austria,Austria,AT,161.19,187.31,81.81,73.41,entsoe.eu,False,
2022-06-28 04:00:00,Austria,Austria,AT,141.01,164.21,84.94,77.69,entsoe.eu,False,
2022-06-28 05:00:00,Austria,Austria,AT,149.77,170.6,87.19,82.42,entsoe.eu,False,
2022-06-28 06:00:00,Austria,Austria,AT,149.61,169.77,87.59,83.47,entsoe.eu,False,
2022-06-28 07:00:00,Austria,Austria,AT,133.22,156.76,85.8,80.58,entsoe.eu,False,
2022-06-28 08:00:00,Austria,Austria,AT,141.41,170.59,81.81,74.81,entsoe.eu,False,
2022-06-28 09:00:00,Austria,Austria,AT,146.49,174.29,82.94,76.72,entsoe.eu,False,
2022-06-28 10:00:00,Austria,Austria,AT,139.14,163.56,85.74,80.1,entsoe.eu,False,
2022-06-28 11:00:00,Austria,Austria,AT,145.45,169.27,85.58,79.33,entsoe.eu,False,
2022-06-28 12:00:00,Austria,Austria,AT,154.16,177.66,85.37,79.16,entsoe.eu,False,
2022-06-28 13:00:00,Austria,Austria,AT,167.3,190.45,84.78,78.59,entsoe.eu,False,
2022-06-28 14:00:00,Austria,Austria,AT,168.78,191.93,84.68,78.3,entsoe.eu,False,
2022-06-28 15:00:00,Austria,Austria,AT,180.28,204.3,83.3,76.58,entsoe.eu,False,
2022-06-28 16:00:00,Austria,Austria,AT,175.8,197.87,84.79,78.65,entsoe.eu,False,
2022-06-28 17:00:00,Austria,Austria,AT,167.82,188.79,85.74,80.19,entsoe.eu,False,
2022-06-28 18:00:00,Austria,Austria,AT,159.7,180.48,86.27,81.34,entsoe.eu,False,
2022-06-28 19:00:00,Austria,Austria,AT,158.92,181.38,84.9,80.04,entsoe.eu,False,
2022-06-28 20:00:00,Austria,Austria,AT,162.3,186.05,83.74,78.76,entsoe.eu,False,
2022-06-28 21:00:00,Austria,Austria,AT,203.47,239.64,72.35,63.51,entsoe.eu,False,
2022-06-28 22:00:00,Austria,Austria,AT,190.21,224.86,73.84,65.32,entsoe.eu,False,
2022-06-28 23:00:00,Austria,Austria,AT,195.17,229.96,73.24,64.61,entsoe.eu,False,
2022-06-29 00:00:00,Austria,Austria,AT,211.96,248.13,72.05,62.04,entsoe.eu,False,
2022-06-29 01:00:00,Austria,Austria,AT,216.86,253.76,71.48,61.19,entsoe.eu,False,
2022-06-29 02:00:00,Austria,Austria,AT,215.74,252.34,71.48,61.26,entsoe.eu,False,
2022-06-29 03:00:00,Austria,Austria,AT,221.4,259.21,70.29,60.42,entsoe.eu,False,
2022-06-29 04:00:00,Austria,Austria,AT,197.82,231.17,74.66,66.1,entsoe.eu,False,
2022-06-29 05:00:00,Austria,Austria,AT,166.46,196.56,79.09,71.01,entsoe.eu,False,
2022-06-29 06:00:00,Austria,Austria,AT,144.51,167.79,85.56,80.37,entsoe.eu,False,
2022-06-29 07:00:00,Austria,Austria,AT,143.98,170.18,83.84,77.33,entsoe.eu,False,
2022-06-29 08:00:00,Austria,Austria,AT,133.46,159.79,84.24,77.19,entsoe.eu,False,
2022-06-29 09:00:00,Austria,Austria,AT,133.35,162.31,82.81,75.44,entsoe.eu,False,
2022-06-29 10:00:00,Austria,Austria,AT,143.59,176.51,80.42,74.17,entsoe.eu,False,
2022-06-29 11:00:00,Austria,Austria,AT,140.71,172.9,80.84,74.44,entsoe.eu,False,
2022-06-29 12:00:00,Austria,Austria,AT,132.83,164.24,81.89,76.67,entsoe.eu,False,
2022-06-29 13:00:00,Austria,Austria,AT,138.01,169.04,81.53,75.97,entsoe.eu,False,
2022-06-29 14:00:00,Austria,Austria,AT,131.16,160.75,82.36,77.17,entsoe.eu,False,
2022-06-29 15:00:00,Austria,Austria,AT,137.72,167.57,81.8,77.24,entsoe.eu,False,
2022-06-29 16:00:00,Austria,Austria,AT,127.8,154.34,84.42,80.68,entsoe.eu,False,
2022-06-29 17:00:00,Austria,Austria,AT,125.9,145.54,89.5,86.96,entsoe.eu,False,
2022-06-29 18:00:00,Austria,Austria,AT,119.41,139.09,89.78,87.21,entsoe.eu,False,
2022-06-29 19:00:00,Austria,Austria,AT,109.48,133.89,86.24,82.82,entsoe.eu,False,
2022-06-29 20:00:00,Austria,Austria,AT,116.47,143.14,83.94,80.01,entsoe.eu,False,
2022-06-29 21:00:00,Austria,Austria,AT,113.04,140.26,83.85,80.02,entsoe.eu,False,
2022-06-29 22:00:00,Austria,Austria,AT,113.51,139.92,83.87,80.24,entsoe.eu,False,
2022-06-29 23:00:00,Austria,Austria,AT,97.26,122.07,86.16,83.09,entsoe.eu,False,
2022-06-30 00:00:00,Austria,Austria,AT,91.71,116.62,86.54,83.68,entsoe.eu,False,
2022-06-30 01:00:00,Austria,Austria,AT,84.67,110.02,87.03,84.67,entsoe.eu,False,
2022-06-30 02:00:00,Austria,Austria,AT,88.08,114.99,85.55,83.37,entsoe.eu,False,
2022-06-30 03:00:00,Austria,Austria,AT,108.58,138.66,81.88,79.22,entsoe.eu,False,
2022-06-30 04:00:00,Austria,Austria,AT,122.87,151.03,82.73,80.14,entsoe.eu,False,
2022-06-30 05:00:00,Austria,Austria,AT,121.1,146.87,85.08,82.7,entsoe.eu,False,
2022-06-30 06:00:00,Austria,Austria,AT,125.25,149.34,86.24,84.32,entsoe.eu,False,
2022-06-30 07:00:00,Austria,Austria,AT,111.73,140.59,83.53,81.2,entsoe.eu,False,
2022-06-30 08:00:00,Austria,Austria,AT,103.94,135.65,82.2,79.8,entsoe.eu,False,
2022-06-30 09:00:00,Austria,Austria,AT,100.88,131.99,83.19,80.69,entsoe.eu,False,
2022-06-30 10:00:00,Austria,Austria,AT,109.68,140.59,82.59,79.86,entsoe.eu,False,
2022-06-30 11:00:00,Austria,Austria,AT,106.08,137.91,82.69,80.18,entsoe.eu,False,
2022-06-30 12:00:00,Austria,Austria,AT,108.69,138.13,84.2,81.37,entsoe.eu,False,
2022-06-30 13:00:00,Austria,Austria,AT,127.22,157.95,82.23,78.96,entsoe.eu,False,
2022-06-30 14:00:00,Austria,Austria,AT,148.71,183.1,79.29,76.06,entsoe.eu,False,
2022-06-30 15:00:00,Austria,Austria,AT,146.25,171.43,84.02,81.12,entsoe.eu,False,
2022-06-30 16:00:00,Austria,Austria,AT,145.89,168.05,86.61,83.94,entsoe.eu,False,
2022-06-30 17:00:00,Austria,Austria,AT,153.04,174.67,86.51,83.64,entsoe.eu,False,
2022-06-30 18:00:00,Austria,Austria,AT,150.11,173.08,85.63,83.03,entsoe.eu,False,
2022-06-30 19:00:00,Austria,Austria,AT,153.11,177.04,84.38,81.84,entsoe.eu,False,
2022-06-30 20:00:00,Austria,Austria,AT,156.51,182.68,82.37,79.39,entsoe.eu,False,
2022-06-30 21:00:00,Austria,Austria,AT,166.57,199.55,76.15,71.66,entsoe.eu,False,
2022-06-30 22:00:00,Austria,Austria,AT,184.02,214.2,78.81,72.68,entsoe.eu,False,
2022-06-30 23:00:00,Austria,Austria,AT,182.05,208.75,81.49,75.6,entsoe.eu,False,
2022-07-01 00:00:00,Austria,Austria,AT,202.73,232.18,78.8,72.39,entsoe.eu,False,
2022-07-01 01:00:00,Austria,Austria,AT,188.74,216.73,80.31,74.07,entsoe.eu,False,
2022-07-01 02:00:00,Austria,Austria,AT,199.83,228.07,79.19,72.3,entsoe.eu,False,
2022-07-01 03:00:00,Austria,Austria,AT,190.46,218.05,80.03,73.15,entsoe.eu,False,
2022-07-01 04:00:00,Austria,Austria,AT,157.9,182.57,84.28,77.91,entsoe.eu,False,
2022-07-01 05:00:00,Austria,Austria,AT,145.48,165.2,88.18,83.67,entsoe.eu,False,
2022-07-01 06:00:00,Austria,Austria,AT,124.1,142.67,89.99,86.1,entsoe.eu,False,
2022-07-01 07:00:00,Austria,Austria,AT,110.66,130.46,90.34,86.74,entsoe.eu,False,
2022-07-01 08:00:00,Austria,Austria,AT,118.06,138.53,89.87,85.75,entsoe.eu,False,
2022-07-01 09:00:00,Austria,Austria,AT,122.97,144.49,88.9,83.88,entsoe.eu,False,
2022-07-01 10:00:00,Austria,Austria,AT,122.77,147.14,87.3,80.94,entsoe.eu,False,
2022-07-01 11:00:00,Austria,Austria,AT,131.8,156.7,86.37,80.16,entsoe.eu,False,
2022-07-01 12:00:00,Austria,Austria,AT,149.15,176.01,84.41,77.9,entsoe.eu,False,
2022-07-01 13:00:00,Austria,Austria,AT,148.25,174.82,84.73,78.01,entsoe.eu,False,
2022-07-01 14:00:00,Austria,Austria,AT,149.28,175.29,84.8,78.25,entsoe.eu,False,
2022-07-01 15:00:00,Austria,Austria,AT,149.52,173.14,86.09,79.81,entsoe.eu,False,
2022-07-01 16:00:00,Austria,Austria,AT,123.56,143.51,89.69,84.77,entsoe.eu,False,
2022-07-01 17:00:00,Austria,Austria,AT,87.16,105.61,92.23,87.93,entsoe.eu,False,
2022-07-01 18:00:00,Austria,Austria,AT,63.64,79.47,94.53,90.64,entsoe.eu,False,
2022-07-01 19:00:00,Austria,Austria,AT,59.46,75.55,95.0,91.19,entsoe.eu,False,
2022-07-01 20:00:00,Austria,Austria,AT,79.09,92.97,95.44,92.34,entsoe.eu,False,
2022-07-01 21:00:00,Austria,Austria,AT,68.67,84.05,94.81,91.05,entsoe.eu,False,
2022-07-01 22:00:00,Austria,Austria,AT,91.55,109.53,90.76,84.55,entsoe.eu,False,
2022-07-01 23:00:00,Austria,Austria,AT,96.6,115.21,90.17,83.84,entsoe.eu,False,
2022-07-02 00:00:00,Austria,Austria,AT,87.78,106.01,90.94,84.97,entsoe.eu,False,
2022-07-02 01:00:00,Austria,Austria,AT,82.51,100.67,91.3,85.61,entsoe.eu,False,
2022-07-02 02:00:00,Austria,Austria,AT,84.29,102.4,91.12,85.45,entsoe.eu,False,
2022-07-02 03:00:00,Austria,Austria,AT,84.38,102.61,91.12,85.49,entsoe.eu,False,
2022-07-02 04:00:00,Austria,Austria,AT,84.22,102.41,91.13,85.44,entsoe.eu,False,
2022-07-02 05:00:00,Austria,Austria,AT,89.01,108.35,90.69,84.96,entsoe.eu,False,
2022-07-02 06:00:00,Austria,Austria,AT,92.37,113.74,90.27,84.66,entsoe.eu,False,
2022-07-02 07:00:00,Austria,Austria,AT,85.93,108.06,90.92,85.66,entsoe.eu,False,
2022-07-02 08:00:00,Austria,Austria,AT,82.64,106.35,91.23,86.56,entsoe.eu,False,
2022-07-02 09:00:00,Austria,Austria,AT,73.0,98.17,92.35,88.48,entsoe.eu,False,
2022-07-02 10:00:00,Austria,Austria,AT,64.28,89.18,93.17,89.6,entsoe.eu,False,
2022-07-02 11:00:00,Austria,Austria,AT,70.06,95.62,92.59,88.9,entsoe.eu,False,
2022-07-02 12:00:00,Austria,Austria,AT,78.4,104.14,91.77,87.41,entsoe.eu,False,
2022-07-02 13:00:00,Austria,Austria,AT,90.14,114.39,90.64,85.01,entsoe.eu,False,
2022-07-02 14:00:00,Austria,Austria,AT,112.85,138.84,88.26,81.69,entsoe.eu,False,
2022-07-02 15:00:00,Austria,Austria,AT,136.05,162.78,85.94,78.6,entsoe.eu,False,
2022-07-02 16:00:00,Austria,Austria,AT,127.0,149.68,87.17,79.94,entsoe.eu,False,
2022-07-02 17:00:00,Austria,Austria,AT,122.38,142.78,88.07,80.85,entsoe.eu,False,
2022-07-02 18:00:00,Austria,Austria,AT,111.57,128.53,90.27,83.38,entsoe.eu,False,
2022-07-02 19:00:00,Austria,Austria,AT,116.44,133.81,89.72,82.52,entsoe.eu,False,
2022-07-02 20:00:00,Austria,Austria,AT,125.01,143.33,88.23,80.16,entsoe.eu,False,
2022-07-02 21:00:00,Austria,Austria,AT,132.03,151.27,86.78,77.45,entsoe.eu,False,
2022-07-02 22:00:00,Austria,Austria,AT,153.68,174.7,84.01,73.58,entsoe.eu,False,
2022-07-02 23:00:00,Austria,Austria,AT,149.58,170.43,84.32,73.58,entsoe.eu,False,
2022-07-03 00:00:00,Austria,Austria,AT,160.05,181.44,83.21,71.35,entsoe.eu,False,
2022-07-03 01:00:00,Austria,Austria,AT,162.35,183.8,82.94,70.63,entsoe.eu,False,
2022-07-03 02:00:00,Austria,Austria,AT,167.79,189.69,82.31,69.15,entsoe.eu,False,
2022-07-03 03:00:00,Austria,Austria,AT,170.38,192.59,82.06,68.57,entsoe.eu,False,
2022-07-03 04:00:00,Austria,Austria,AT,170.99,194.11,82.09,69.59,entsoe.eu,False,
2022-07-03 05:00:00,Austria,Austria,AT,151.93,176.98,83.91,73.3,entsoe.eu,False,
2022-07-03 06:00:00,Austria,Austria,AT,142.39,168.74,84.9,75.86,entsoe.eu,False,
2022-07-03 07:00:00,Austria,Austria,AT,131.29,157.85,86.11,78.03,entsoe.eu,False,
2022-07-03 08:00:00,Austria,Austria,AT,122.18,148.98,87.13,79.77,entsoe.eu,False,
2022-07-03 09:00:00,Austria,Austria,AT,119.76,146.95,87.61,80.38,entsoe.eu,False,
2022-07-03 10:00:00,Austria,Austria,AT,101.46,127.23,89.44,82.83,entsoe.eu,False,
2022-07-03 11:00:00,Austria,Austria,AT,87.52,114.03,90.8,85.33,entsoe.eu,False,
2022-07-03 12:00:00,Austria,Austria,AT,86.52,113.19,90.9,85.44,entsoe.eu,False,
2022-07-03 13:00:00,Austria,Austria,AT,101.13,127.78,89.46,83.23,entsoe.eu,False,
2022-07-03 14:00:00,Austria,Austria,AT,125.37,151.91,87.1,79.83,entsoe.eu,False,
2022-07-03 15:00:00,Austria,Austria,AT,154.29,181.98,84.15,76.07,entsoe.eu,False,
2022-07-03 16:00:00,Austria,Austria,AT,177.5,205.54,81.91,72.9,entsoe.eu,False,
2022-07-03 17:00:00,Austria,Austria,AT,160.99,185.07,83.82,73.72,entsoe.eu,False,
2022-07-03 18:00:00,Austria,Austria,AT,154.15,175.29,85.58,75.33,entsoe.eu,False,
2022-07-03 19:00:00,Austria,Austria,AT,167.88,190.34,84.33,73.52,entsoe.eu,False,
2022-07-03 20:00:00,Austria,Austria,AT,173.67,195.67,83.99,73.37,entsoe.eu,False,
2022-07-03 21:00:00,Austria,Austria,AT,176.86,198.68,82.94,71.31,entsoe.eu,False,
2022-07-03 22:00:00,Austria,Austria,AT,183.24,206.36,80.92,67.63,entsoe.eu,False,
2022-07-03 23:00:00,Austria,Austria,AT,209.98,236.11,78.02,63.13,entsoe.eu,False,
2022-07-04 00:00:00,Austria,Austria,AT,220.12,245.41,76.44,59.55,entsoe.eu,False,
2022-07-04 01:00:00,Austria,Austria,AT,215.2,240.13,76.9,60.31,entsoe.eu,False,
2022-07-04 02:00:00,Austria,Austria,AT,223.21,249.18,76.19,59.5,entsoe.eu,False,
2022-07-04 03:00:00,Austria,Austria,AT,196.52,220.16,79.68,64.75,entsoe.eu,False,
2022-07-04 04:00:00,Austria,Austria,AT,177.24,196.0,85.71,74.54,entsoe.eu,False,
2022-07-04 05:00:00,Austria,Austria,AT,169.54,184.86,89.51,82.01,entsoe.eu,False,
2022-07-04 06:00:00,Austria,Austria,AT,165.73,182.62,88.83,81.51,entsoe.eu,False,
2022-07-04 07:00:00,Austria,Austria,AT,160.86,180.16,87.24,80.08,entsoe.eu,False,
2022-07-04 08:00:00,Austria,Austria,AT,154.75,179.6,84.15,76.42,entsoe.eu,False,
2022-07-04 09:00:00,Austria,Austria,AT,156.57,187.49,80.01,71.1,entsoe.eu,False,
2022-07-04 10:00:00,Austria,Austria,AT,157.83,189.61,79.58,70.02,entsoe.eu,False,
2022-07-04 11:00:00,Austria,Austria,AT,156.62,189.3,79.31,70.95,entsoe.eu,False,
2022-07-04 12:00:00,Austria,Austria,AT,157.96,192.01,78.75,71.3,entsoe.eu,False,
2022-07-04 13:00:00,Austria,Austria,AT,158.22,192.38,78.43,70.41,entsoe.eu,False,
2022-07-04 14:00:00,Austria,Austria,AT,169.51,202.35,77.9,70.01,entsoe.eu,False,
2022-07-04 15:00:00,Austria,Austria,AT,179.29,212.42,77.19,69.3,entsoe.eu,False,
2022-07-04 16:00:00,Austria,Austria,AT,170.81,195.42,82.49,76.63,entsoe.eu,False,
2022-07-04 17:00:00,Austria,Austria,AT,159.8,180.95,85.67,79.82,entsoe.eu,False,
2022-07-04 18:00:00,Austria,Austria,AT,145.2,160.29,90.82,84.87,entsoe.eu,False,
2022-07-04 19:00:00,Austria,Austria,AT,124.09,137.25,93.5,88.34,entsoe.eu,False,
2022-07-04 20:00:00,Austria,Austria,AT,121.69,135.32,93.03,87.58,entsoe.eu,False,
2022-07-04 21:00:00,Austria,Austria,AT,142.87,158.02,90.4,83.69,entsoe.eu,False,
2022-07-04 22:00:00,Austria,Austria,AT,181.02,201.65,83.18,73.7,entsoe.eu,False,
2022-07-04 23:00:00,Austria,Austria,AT,176.22,197.1,82.97,72.7,entsoe.eu,False,
2022-07-05 00:00:00,Austria,Austria,AT,196.52,221.34,79.29,66.98,entsoe.eu,False,
2022-07-05 01:00:00,Austria,Austria,AT,191.13,215.97,79.85,67.85,entsoe.eu,False,
2022-07-05 02:00:00,Austria,Austria,AT,198.75,224.42,79.11,67.37,entsoe.eu,False,
2022-07-05 03:00:00,Austria,Austria,AT,195.39,219.84,79.7,67.84,entsoe.eu,False,
2022-07-05 04:00:00,Austria,Austria,AT,164.7,182.76,85.65,76.61,entsoe.eu,False,
2022-07-05 05:00:00,Austria,Austria,AT,159.02,173.81,89.23,82.27,entsoe.eu,False,
2022-07-05 06:00:00,Austria,Austria,AT,149.66,163.79,90.42,84.13,entsoe.eu,False,
2022-07-05 07:00:00,Austria,Austria,AT,153.59,173.06,87.45,80.69,entsoe.eu,False,
2022-07-05 08:00:00,Austria,Austria,AT,144.91,165.66,87.57,80.94,entsoe.eu,False,
2022-07-05 09:00:00,Austria,Austria,AT,159.49,185.41,83.74,77.95,entsoe.eu,False,
2022-07-05 10:00:00,Austria,Austria,AT,131.54,156.25,86.4,81.89,entsoe.eu,False,
2022-07-05 11:00:00,Austria,Austria,AT,112.37,138.91,86.19,81.93,entsoe.eu,False,
2022-07-05 12:00:00,Austria,Austria,AT,114.59,142.74,84.53,79.94,entsoe.eu,False,
2022-07-05 13:00:00,Austria,Austria,AT,118.31,146.94,83.94,79.11,entsoe.eu,False,
2022-07-05 14:00:00,Austria,Austria,AT,127.39,154.01,84.12,78.47,entsoe.eu,False,
2022-07-05 15:00:00,Austria,Austria,AT,124.8,149.62,85.48,79.43,entsoe.eu,False,
2022-07-05 16:00:00,Austria,Austria,AT,104.57,121.16,91.3,85.98,entsoe.eu,False,
2022-07-05 17:00:00,Austria,Austria,AT,116.79,130.39,92.86,87.99,entsoe.eu,False,
2022-07-05 18:00:00,Austria,Austria,AT,129.31,141.79,93.31,88.73,entsoe.eu,False,
2022-07-05 19:00:00,Austria,Austria,AT,126.94,139.65,93.31,88.74,entsoe.eu,False,
2022-07-05 20:00:00,Austria,Austria,AT,118.58,131.66,93.44,89.03,entsoe.eu,False,
2022-07-05 21:00:00,Austria,Austria,AT,109.29,125.37,90.91,84.93,entsoe.eu,False,
2022-07-05 22:00:00,Austria,Austria,AT,103.28,121.61,89.21,82.51,entsoe.eu,False,
2022-07-05 23:00:00,Austria,Austria,AT,114.38,133.3,87.95,80.12,entsoe.eu,False,
2022-07-06 00:00:00,Austria,Austria,AT,115.28,134.13,87.72,79.45,entsoe.eu,False,
2022-07-06 01:00:00,Austria,Austria,AT,120.54,139.66,87.05,78.08,entsoe.eu,False,
2022-07-06 02:00:00,Austria,Austria,AT,130.29,149.63,85.94,75.93,entsoe.eu,False,
2022-07-06 03:00:00,Austria,Austria,AT,133.48,152.72,86.02,76.42,entsoe.eu,False,
2022-07-06 04:00:00,Austria,Austria,AT,147.18,163.57,88.8,81.59,entsoe.eu,False,
2022-07-06 05:00:00,Austria,Austria,AT,141.72,156.36,90.83,85.14,entsoe.eu,False,
2022-07-06 06:00:00,Austria,Austria,AT,128.9,143.76,91.72,86.63,entsoe.eu,False,
2022-07-06 07:00:00,Austria,Austria,AT,108.43,128.76,88.58,82.99,entsoe.eu,False,
2022-07-06 08:00:00,Austria,Austria,AT,128.72,155.79,84.18,78.34,entsoe.eu,False,
2022-07-06 09:00:00,Austria,Austria,AT,138.82,168.67,81.92,75.91,entsoe.eu,False,
2022-07-06 10:00:00,Austria,Austria,AT,136.48,166.51,81.93,75.65,entsoe.eu,False,
2022-07-06 11:00:00,Austria,Austria,AT,120.56,149.68,83.29,77.66,entsoe.eu,False,
2022-07-06 12:00:00,Austria,Austria,AT,123.15,152.96,82.61,76.88,entsoe.eu,False,
2022-07-06 13:00:00,Austria,Austria,AT,140.67,172.58,79.84,73.57,entsoe.eu,False,
2022-07-06 14:00:00,Austria,Austria,AT,156.97,189.31,78.17,72.69,entsoe.eu,False,
2022-07-06 15:00:00,Austria,Austria,AT,174.19,212.85,72.45,66.01,entsoe.eu,False,
